time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
56480,1762290287.090285,ACCEL,0,0.00000,0.12000,0.13498,56480
56485,1762290287.192587,ACCEL,0,0.00000,0.12000,0.13498,56485
56490,1762290287.192608,ACCEL,1,0.00491,0.12000,0.13525,56490
56495,1762290287.192620,ACCEL,1,0.00491,0.12000,0.13525,56495
56500,1762290287.192629,ACCEL,1,0.00491,0.12000,0.13525,56500
56505,1762290287.192638,ACCEL,1,0.00491,0.12000,0.13525,56505
56510,1762290287.192645,ACCEL,1,0.00491,0.12000,0.13525,56510
56515,1762290287.192653,ACCEL,1,0.00491,0.12000,0.13525,56515
56520,1762290287.192661,ACCEL,1,0.00491,0.12000,0.13525,56520
56525,1762290287.192669,ACCEL,1,0.00491,0.12000,0.13525,56525
56530,1762290287.192676,ACCEL,2,0.00982,0.12000,0.13552,56530
56535,1762290287.193373,ACCEL,2,0.00982,0.12000,0.13552,56535
56540,1762290287.193390,ACCEL,2,0.00982,0.12000,0.13552,56540
56545,1762290287.193400,ACCEL,2,0.00982,0.12000,0.13552,56545
56550,1762290287.193408,ACCEL,2,0.00982,0.12000,0.13552,56550
56555,1762290287.193416,ACCEL,2,0.00982,0.12000,0.13552,56555
56560,1762290287.193423,ACCEL,2,0.00982,0.12000,0.13552,56560
56565,1762290287.193435,ACCEL,2,0.00982,0.12000,0.13552,56565
56570,1762290287.193443,ACCEL,3,0.01473,0.12000,0.13580,56570
56575,1762290287.193451,ACCEL,3,0.01473,0.12000,0.13580,56575
56580,1762290287.193458,ACCEL,3,0.01473,0.12000,0.13580,56580
56585,1762290287.193465,ACCEL,3,0.01473,0.12000,0.13580,56585
56590,1762290287.193473,ACCEL,3,0.01473,0.12000,0.13580,56590
56595,1762290287.193480,ACCEL,3,0.01473,0.12000,0.13580,56595
56600,1762290287.193487,ACCEL,3,0.01473,0.12000,0.13580,56600
56605,1762290287.193495,ACCEL,3,0.01473,0.12000,0.13580,56605
56610,1762290287.193502,ACCEL,4,0.01963,0.12000,0.13607,56610
56615,1762290287.193510,ACCEL,4,0.01963,0.12000,0.13607,56615
56620,1762290287.193518,ACCEL,4,0.01963,0.12000,0.13607,56620
56625,1762290287.193525,ACCEL,4,0.01963,0.12000,0.13607,56625
56630,1762290287.193532,ACCEL,4,0.01963,0.12000,0.13607,56630
56635,1762290287.193539,ACCEL,4,0.01963,0.12000,0.13607,56635
56640,1762290287.193546,ACCEL,4,0.01963,0.12000,0.13607,56640
56645,1762290287.193557,ACCEL,4,0.01963,0.12000,0.13607,56645
56650,1762290287.193564,ACCEL,4,0.01963,0.12000,0.13607,56650
56655,1762290287.193570,ACCEL,5,0.02454,0.12000,0.13634,56655
56660,1762290287.193578,ACCEL,5,0.02454,0.12000,0.13634,56660
56665,1762290287.193585,ACCEL,5,0.02454,0.12000,0.13634,56665
56670,1762290287.193592,ACCEL,5,0.02454,0.12000,0.13634,56670
56675,1762290287.193599,ACCEL,5,0.02454,0.12000,0.13634,56675
56680,1762290287.193607,ACCEL,5,0.02454,0.12000,0.13634,56680
56685,1762290287.193614,ACCEL,5,0.02454,0.12000,0.13634,56685
56690,1762290287.193622,ACCEL,5,0.02454,0.12000,0.13634,56690
56695,1762290287.193630,ACCEL,6,0.02945,0.12000,0.13661,56695
56700,1762290287.193637,ACCEL,6,0.02945,0.12000,0.13661,56700
56705,1762290287.193644,ACCEL,6,0.02945,0.12000,0.13661,56705
56710,1762290287.193650,ACCEL,6,0.02945,0.12000,0.13661,56710
56715,1762290287.193658,ACCEL,6,0.02945,0.12000,0.13661,56715
56720,1762290287.193664,ACCEL,6,0.02945,0.12000,0.13661,56720
56725,1762290287.193671,ACCEL,6,0.02945,0.12000,0.13661,56725
56850,1762290287.452147,ACCEL,9,0.04418,0.12000,0.13743,56850
56855,1762290287.452173,ACCEL,9,0.04418,0.12000,0.13743,56855
56860,1762290287.452183,ACCEL,10,0.04909,0.12000,0.13770,56860
56865,1762290287.452192,ACCEL,10,0.04909,0.12000,0.13770,56865
56870,1762290287.452199,ACCEL,10,0.04909,0.12000,0.13770,56870
56875,1762290287.452207,ACCEL,10,0.04909,0.12000,0.13770,56875
56880,1762290287.452213,ACCEL,10,0.04909,0.12000,0.13770,56880
56885,1762290287.452220,ACCEL,10,0.04909,0.12000,0.13770,56885
56890,1762290287.452227,ACCEL,10,0.04909,0.12000,0.13770,56890
56895,1762290287.452234,ACCEL,10,0.04909,0.12000,0.13770,56895
56900,1762290287.452241,ACCEL,11,0.05400,0.12000,0.13797,56900
56905,1762290287.452248,ACCEL,11,0.05400,0.12000,0.13797,56905
56910,1762290287.452254,ACCEL,11,0.05400,0.12000,0.13797,56910
56915,1762290287.452260,ACCEL,11,0.05400,0.12000,0.13797,56915
56920,1762290287.452266,ACCEL,11,0.05400,0.12000,0.13797,56920
56925,1762290287.452275,ACCEL,11,0.05400,0.12000,0.13797,56925
56930,1762290287.452282,ACCEL,11,0.05400,0.12000,0.13797,56930
56935,1762290287.452288,ACCEL,11,0.05400,0.12000,0.13797,56935
56940,1762290287.452295,ACCEL,12,0.05890,0.12000,0.13825,56940
56945,1762290287.452301,ACCEL,12,0.05890,0.12000,0.13825,56945
56950,1762290287.452307,ACCEL,12,0.05890,0.12000,0.13825,56950
56955,1762290287.452314,ACCEL,12,0.05890,0.12000,0.13825,56955
56960,1762290287.452323,ACCEL,12,0.05890,0.12000,0.13825,56960
56965,1762290287.452329,ACCEL,12,0.05890,0.12000,0.13825,56965
56970,1762290287.452335,ACCEL,12,0.05890,0.12000,0.13825,56970
56975,1762290287.452342,ACCEL,12,0.05890,0.12000,0.13825,56975
56980,1762290287.452347,ACCEL,13,0.06381,0.12000,0.13852,56980
56985,1762290287.452356,ACCEL,13,0.06381,0.12000,0.13852,56985
56990,1762290287.452362,ACCEL,13,0.06381,0.12000,0.13852,56990
56995,1762290287.452367,ACCEL,13,0.06381,0.12000,0.13852,56995
57000,1762290287.452374,ACCEL,13,0.06381,0.12000,0.13852,57000
57005,1762290287.452379,ACCEL,13,0.06381,0.12000,0.13852,57005
57010,1762290287.452385,ACCEL,13,0.06381,0.12000,0.13852,57010
57015,1762290287.452393,ACCEL,13,0.06381,0.12000,0.13852,57015
57020,1762290287.452399,ACCEL,14,0.06872,0.12000,0.13879,57020
57025,1762290287.452404,ACCEL,14,0.06872,0.12000,0.13879,57025
57030,1762290287.452411,ACCEL,14,0.06872,0.12000,0.13879,57030
57035,1762290287.452417,ACCEL,14,0.06872,0.12000,0.13879,57035
57040,1762290287.452423,ACCEL,14,0.06872,0.12000,0.13879,57040
57045,1762290287.452429,ACCEL,14,0.06872,0.12000,0.13879,57045
57050,1762290287.452435,ACCEL,14,0.06872,0.12000,0.13879,57050
57055,1762290287.452440,ACCEL,14,0.06872,0.12000,0.13879,57055
57060,1762290287.452447,ACCEL,15,0.07363,0.12000,0.13906,57060
57065,1762290287.452454,ACCEL,15,0.07363,0.12000,0.13906,57065
57070,1762290287.452460,ACCEL,15,0.07363,0.12000,0.13906,57070
57075,1762290287.452467,ACCEL,15,0.07363,0.12000,0.13906,57075
57080,1762290287.452473,ACCEL,15,0.07363,0.12000,0.13906,57080
57085,1762290287.452482,ACCEL,15,0.07363,0.12000,0.13906,57085
57090,1762290287.452489,ACCEL,15,0.07363,0.12000,0.13906,57090
57095,1762290287.452495,ACCEL,15,0.07363,0.12000,0.13906,57095
57110,1762290287.735758,ACCEL,16,0.07854,0.12000,0.13934,57110
57115,1762290287.735779,ACCEL,16,0.07854,0.12000,0.13934,57115
57120,1762290287.735788,ACCEL,16,0.07854,0.12000,0.13934,57120
57125,1762290287.735796,ACCEL,16,0.07854,0.12000,0.13934,57125
57130,1762290287.735803,ACCEL,16,0.07854,0.12000,0.13934,57130
57135,1762290287.735810,ACCEL,16,0.07854,0.12000,0.13934,57135
57140,1762290287.735817,ACCEL,16,0.07854,0.12000,0.13934,57140
57145,1762290287.735824,ACCEL,17,0.08345,0.12000,0.13961,57145
57150,1762290287.735831,ACCEL,17,0.08345,0.12000,0.13961,57150
57155,1762290287.735839,ACCEL,17,0.08345,0.12000,0.13961,57155
57160,1762290287.735846,ACCEL,17,0.08345,0.12000,0.13961,57160
57165,1762290287.735852,ACCEL,17,0.08345,0.12000,0.13961,57165
57170,1762290287.735858,ACCEL,17,0.08345,0.12000,0.13961,57170
57175,1762290287.735865,ACCEL,17,0.08345,0.12000,0.13961,57175
57180,1762290287.735871,ACCEL,17,0.08345,0.12000,0.13961,57180
57185,1762290287.735878,ACCEL,18,0.08836,0.12000,0.13988,57185
57190,1762290287.735884,ACCEL,18,0.08836,0.12000,0.13988,57190
57195,1762290287.735891,ACCEL,18,0.08836,0.12000,0.13988,57195
57200,1762290287.735897,ACCEL,18,0.08836,0.12000,0.13988,57200
57205,1762290287.735903,ACCEL,18,0.08836,0.12000,0.13988,57205
57210,1762290287.735909,ACCEL,18,0.08836,0.12000,0.13988,57210
57215,1762290287.735915,ACCEL,18,0.08836,0.12000,0.13988,57215
57220,1762290287.735921,ACCEL,18,0.08836,0.12000,0.13988,57220
57225,1762290287.735927,ACCEL,19,0.09327,0.12000,0.14015,57225
57230,1762290287.735938,ACCEL,19,0.09327,0.12000,0.14015,57230
57235,1762290287.735945,ACCEL,19,0.09327,0.12000,0.14015,57235
57240,1762290287.735951,ACCEL,19,0.09327,0.12000,0.14015,57240
57245,1762290287.735957,ACCEL,19,0.09327,0.12000,0.14015,57245
57250,1762290287.735963,ACCEL,19,0.09327,0.12000,0.14015,57250
57255,1762290287.735972,ACCEL,19,0.09327,0.12000,0.14015,57255
57260,1762290287.735978,ACCEL,19,0.09327,0.12000,0.14015,57260
57265,1762290287.735984,ACCEL,20,0.09817,0.12000,0.14042,57265
57270,1762290287.735991,ACCEL,20,0.09817,0.12000,0.14042,57270
57275,1762290287.735997,ACCEL,20,0.09817,0.12000,0.14042,57275
57280,1762290287.736002,ACCEL,20,0.09817,0.12000,0.14042,57280
57285,1762290287.736009,ACCEL,20,0.09817,0.12000,0.14042,57285
57290,1762290287.736015,ACCEL,20,0.09817,0.12000,0.14042,57290
57295,1762290287.736021,ACCEL,20,0.09817,0.12000,0.14042,57295
57300,1762290287.736027,ACCEL,20,0.09817,0.12000,0.14042,57300
57305,1762290287.736033,ACCEL,20,0.09817,0.12000,0.14042,57305
57310,1762290287.736040,ACCEL,21,0.10308,0.12000,0.14069,57310
57315,1762290287.736046,ACCEL,21,0.10308,0.12000,0.14069,57315
57320,1762290287.736052,ACCEL,21,0.10308,0.12000,0.14069,57320
57325,1762290287.736058,ACCEL,21,0.10308,0.12000,0.14069,57325
57330,1762290287.736064,ACCEL,21,0.10308,0.12000,0.14069,57330
57335,1762290287.736069,ACCEL,21,0.10308,0.12000,0.14069,57335
57340,1762290287.736075,ACCEL,21,0.10308,0.12000,0.14069,57340
57345,1762290287.736081,ACCEL,21,0.10308,0.12000,0.14069,57345
57350,1762290287.736088,ACCEL,22,0.10799,0.12417,0.14586,57350
57355,1762290287.736096,ACCEL,22,0.10799,0.12417,0.14586,57355
57390,1762290287.992916,ACCEL,23,0.11290,0.12994,0.15294,57390
57395,1762290287.992940,ACCEL,23,0.11290,0.12994,0.15294,57395
57400,1762290287.992950,ACCEL,23,0.11290,0.12994,0.15294,57400
57405,1762290287.992958,ACCEL,23,0.11290,0.12994,0.15294,57405
57410,1762290287.992966,ACCEL,23,0.11290,0.12994,0.15294,57410
57415,1762290287.992973,ACCEL,23,0.11290,0.12994,0.15294,57415
57420,1762290287.992980,ACCEL,23,0.11290,0.12994,0.15294,57420
57425,1762290287.992988,ACCEL,23,0.11290,0.12994,0.15294,57425
57430,1762290287.992995,ACCEL,24,0.11781,0.13572,0.16005,57430
57435,1762290287.993002,ACCEL,24,0.11781,0.13572,0.16005,57435
57440,1762290287.993009,ACCEL,24,0.11781,0.13572,0.16005,57440
57445,1762290287.993015,ACCEL,24,0.11781,0.13572,0.16005,57445
57450,1762290287.993022,ACCEL,24,0.11781,0.13572,0.16005,57450
57455,1762290287.993029,ACCEL,24,0.11781,0.13572,0.16005,57455
57460,1762290287.993036,ACCEL,24,0.11781,0.13572,0.16005,57460
57465,1762290287.993043,ACCEL,25,0.12272,0.14152,0.16720,57465
57470,1762290287.993050,ACCEL,25,0.12272,0.14152,0.16720,57470
57475,1762290287.993057,ACCEL,25,0.12272,0.14152,0.16720,57475
57480,1762290287.993064,ACCEL,25,0.12272,0.14152,0.16720,57480
57485,1762290287.993071,ACCEL,25,0.12272,0.14152,0.16720,57485
57490,1762290287.993078,ACCEL,25,0.12272,0.14152,0.16720,57490
57495,1762290287.993084,ACCEL,25,0.12272,0.14152,0.16720,57495
57500,1762290287.993091,ACCEL,25,0.12272,0.14152,0.16720,57500
57505,1762290287.993103,ACCEL,26,0.12763,0.14732,0.17439,57505
57510,1762290287.993109,ACCEL,26,0.12763,0.14732,0.17439,57510
57515,1762290287.993116,ACCEL,26,0.12763,0.14732,0.17439,57515
57520,1762290287.993122,ACCEL,26,0.12763,0.14732,0.17439,57520
57525,1762290287.993128,ACCEL,26,0.12763,0.14732,0.17439,57525
57530,1762290287.993134,ACCEL,26,0.12763,0.14732,0.17439,57530
57535,1762290287.993140,ACCEL,26,0.12763,0.14732,0.17439,57535
57540,1762290287.993146,ACCEL,27,0.13254,0.15314,0.18162,57540
57545,1762290287.993152,ACCEL,27,0.13254,0.15314,0.18162,57545
57550,1762290287.993158,ACCEL,27,0.13254,0.15314,0.18162,57550
57555,1762290287.993164,ACCEL,27,0.13254,0.15314,0.18162,57555
57560,1762290287.993170,ACCEL,27,0.13254,0.15314,0.18162,57560
57565,1762290287.993176,ACCEL,27,0.13254,0.15314,0.18162,57565
57570,1762290287.993195,ACCEL,28,0.13744,0.15897,0.18889,57570
57575,1762290287.993201,ACCEL,28,0.13744,0.15897,0.18889,57575
57580,1762290287.993207,ACCEL,28,0.13744,0.15897,0.18889,57580
57585,1762290287.993213,ACCEL,28,0.13744,0.15897,0.18889,57585
57590,1762290287.993218,ACCEL,28,0.13744,0.15897,0.18889,57590
57595,1762290287.993224,ACCEL,28,0.13744,0.15897,0.18889,57595
57600,1762290287.993230,ACCEL,28,0.13744,0.15897,0.18889,57600
57605,1762290287.993236,ACCEL,29,0.14235,0.16480,0.19620,57605
57610,1762290287.993242,ACCEL,29,0.14235,0.16480,0.19620,57610
57615,1762290287.993248,ACCEL,29,0.14235,0.16480,0.19620,57615
57620,1762290287.993254,ACCEL,29,0.14235,0.16480,0.19620,57620
57625,1762290287.993259,ACCEL,29,0.14235,0.16480,0.19620,57625
57630,1762290287.993265,ACCEL,29,0.14235,0.16480,0.19620,57630
57635,1762290287.993272,ACCEL,30,0.14726,0.17065,0.20355,57635
57650,1762290288.253321,ACCEL,30,0.14726,0.17065,0.20355,57650
57655,1762290288.253356,ACCEL,30,0.14726,0.17065,0.20355,57655
57660,1762290288.253368,ACCEL,30,0.14726,0.17065,0.20355,57660
57665,1762290288.253378,ACCEL,31,0.15217,0.17651,0.21094,57665
57670,1762290288.253387,ACCEL,31,0.15217,0.17651,0.21094,57670
57675,1762290288.253395,ACCEL,31,0.15217,0.17651,0.21094,57675
57680,1762290288.253403,ACCEL,31,0.15217,0.17651,0.21094,57680
57685,1762290288.253441,ACCEL,31,0.15217,0.17651,0.21094,57685
57690,1762290288.253448,ACCEL,32,0.15708,0.18239,0.21837,57690
57695,1762290288.253456,ACCEL,32,0.15708,0.18239,0.21837,57695
57700,1762290288.253464,ACCEL,32,0.15708,0.18239,0.21837,57700
57705,1762290288.253471,ACCEL,32,0.15708,0.18239,0.21837,57705
57710,1762290288.253478,ACCEL,32,0.15708,0.18239,0.21837,57710
57715,1762290288.253484,ACCEL,32,0.15708,0.18239,0.21837,57715
57720,1762290288.253491,ACCEL,33,0.16199,0.18827,0.22584,57720
57725,1762290288.253498,ACCEL,33,0.16199,0.18827,0.22584,57725
57730,1762290288.253505,ACCEL,33,0.16199,0.18827,0.22584,57730
57735,1762290288.253512,ACCEL,33,0.16199,0.18827,0.22584,57735
57740,1762290288.253519,ACCEL,33,0.16199,0.18827,0.22584,57740
57745,1762290288.253526,ACCEL,34,0.16690,0.19416,0.23334,57745
57750,1762290288.253533,ACCEL,34,0.16690,0.19416,0.23334,57750
57755,1762290288.253540,ACCEL,34,0.16690,0.19416,0.23334,57755
57760,1762290288.253547,ACCEL,34,0.16690,0.19416,0.23334,57760
57765,1762290288.253554,ACCEL,34,0.16690,0.19416,0.23334,57765
57770,1762290288.253560,ACCEL,34,0.16690,0.19416,0.23334,57770
57775,1762290288.253567,ACCEL,35,0.17181,0.20007,0.24089,57775
57780,1762290288.253574,ACCEL,35,0.17181,0.20007,0.24089,57780
57785,1762290288.253580,ACCEL,35,0.17181,0.20007,0.24089,57785
57790,1762290288.253587,ACCEL,35,0.17181,0.20007,0.24089,57790
57795,1762290288.253593,ACCEL,35,0.17181,0.20007,0.24089,57795
57800,1762290288.253599,ACCEL,36,0.17671,0.20598,0.24848,57800
57805,1762290288.253606,ACCEL,36,0.17671,0.20598,0.24848,57805
57810,1762290288.253612,ACCEL,36,0.17671,0.20598,0.24848,57810
57815,1762290288.253621,ACCEL,36,0.17671,0.20598,0.24848,57815
57820,1762290288.253628,ACCEL,36,0.17671,0.20598,0.24848,57820
57825,1762290288.253634,ACCEL,37,0.18162,0.21191,0.25610,57825
57830,1762290288.253640,ACCEL,37,0.18162,0.21191,0.25610,57830
57835,1762290288.253646,ACCEL,37,0.18162,0.21191,0.25610,57835
57840,1762290288.253653,ACCEL,37,0.18162,0.21191,0.25610,57840
57845,1762290288.253660,ACCEL,38,0.18653,0.21785,0.26377,57845
57850,1762290288.253666,ACCEL,38,0.18653,0.21785,0.26377,57850
57855,1762290288.253673,ACCEL,38,0.18653,0.21785,0.26377,57855
57860,1762290288.253679,ACCEL,38,0.18653,0.21785,0.26377,57860
57865,1762290288.253685,ACCEL,38,0.18653,0.21785,0.26377,57865
57870,1762290288.253691,ACCEL,39,0.19144,0.22380,0.27147,57870
57875,1762290288.253697,ACCEL,39,0.19144,0.22380,0.27147,57875
57880,1762290288.253704,ACCEL,39,0.19144,0.22380,0.27147,57880
57885,1762290288.253710,ACCEL,39,0.19144,0.22380,0.27147,57885
57890,1762290288.253717,ACCEL,39,0.19144,0.22380,0.27147,57890
57895,1762290288.253723,ACCEL,40,0.19635,0.22976,0.27922,57895
57910,1762290288.522348,ACCEL,40,0.19635,0.22976,0.27922,57910
57915,1762290288.522372,ACCEL,41,0.20126,0.23573,0.28700,57915
57920,1762290288.522383,ACCEL,41,0.20126,0.23573,0.28700,57920
57925,1762290288.522393,ACCEL,41,0.20126,0.23573,0.28700,57925
57930,1762290288.522402,ACCEL,41,0.20126,0.23573,0.28700,57930
57935,1762290288.522410,ACCEL,42,0.20617,0.24171,0.29483,57935
57940,1762290288.522419,ACCEL,42,0.20617,0.24171,0.29483,57940
57945,1762290288.522439,ACCEL,42,0.20617,0.24171,0.29483,57945
57950,1762290288.522448,ACCEL,42,0.20617,0.24171,0.29483,57950
57955,1762290288.522456,ACCEL,43,0.21108,0.24770,0.30269,57955
57960,1762290288.522464,ACCEL,43,0.21108,0.24770,0.30269,57960
57965,1762290288.522473,ACCEL,43,0.21108,0.24770,0.30269,57965
57970,1762290288.522503,ACCEL,43,0.21108,0.24770,0.30269,57970
57975,1762290288.522511,ACCEL,44,0.21598,0.25371,0.31060,57975
57980,1762290288.522519,ACCEL,44,0.21598,0.25371,0.31060,57980
57985,1762290288.522526,ACCEL,44,0.21598,0.25371,0.31060,57985
57990,1762290288.522533,ACCEL,44,0.21598,0.25371,0.31060,57990
57995,1762290288.522540,ACCEL,45,0.22089,0.25972,0.31854,57995
58000,1762290288.522547,ACCEL,45,0.22089,0.25972,0.31854,58000
58005,1762290288.522558,ACCEL,45,0.22089,0.25972,0.31854,58005
58010,1762290288.522565,ACCEL,45,0.22089,0.25972,0.31854,58010
58015,1762290288.522572,ACCEL,46,0.22580,0.26575,0.32653,58015
58020,1762290288.522579,ACCEL,46,0.22580,0.26575,0.32653,58020
58025,1762290288.522587,ACCEL,46,0.22580,0.26575,0.32653,58025
58030,1762290288.522593,ACCEL,46,0.22580,0.26575,0.32653,58030
58035,1762290288.522603,ACCEL,47,0.23071,0.27178,0.33455,58035
58040,1762290288.522610,ACCEL,47,0.23071,0.27178,0.33455,58040
58045,1762290288.522617,ACCEL,47,0.23071,0.27178,0.33455,58045
58050,1762290288.522624,ACCEL,47,0.23071,0.27178,0.33455,58050
58055,1762290288.522630,ACCEL,48,0.23562,0.27783,0.34262,58055
58060,1762290288.522638,ACCEL,48,0.23562,0.27783,0.34262,58060
58065,1762290288.522644,ACCEL,48,0.23562,0.27783,0.34262,58065
58070,1762290288.522651,ACCEL,49,0.24053,0.28389,0.35072,58070
58075,1762290288.522658,ACCEL,49,0.24053,0.28389,0.35072,58075
58080,1762290288.522666,ACCEL,49,0.24053,0.28389,0.35072,58080
58085,1762290288.522672,ACCEL,49,0.24053,0.28389,0.35072,58085
58090,1762290288.522677,ACCEL,50,0.24544,0.28996,0.35887,58090
58095,1762290288.522712,ACCEL,50,0.24544,0.28996,0.35887,58095
58100,1762290288.522719,ACCEL,50,0.24544,0.28996,0.35887,58100
58105,1762290288.522725,ACCEL,51,0.25035,0.29604,0.36705,58105
58110,1762290288.522773,ACCEL,51,0.25035,0.29604,0.36705,58110
58115,1762290288.522781,ACCEL,51,0.25035,0.29604,0.36705,58115
58120,1762290288.522788,ACCEL,51,0.25035,0.29604,0.36705,58120
58125,1762290288.522802,ACCEL,52,0.25525,0.30213,0.37528,58125
58130,1762290288.522809,ACCEL,52,0.25525,0.30213,0.37528,58130
58135,1762290288.522816,ACCEL,52,0.25525,0.30213,0.37528,58135
58140,1762290288.522823,ACCEL,53,0.26016,0.30824,0.38354,58140
58145,1762290288.522830,ACCEL,53,0.26016,0.30824,0.38354,58145
58150,1762290288.522837,ACCEL,53,0.26016,0.30824,0.38354,58150
58155,1762290288.522844,ACCEL,54,0.26507,0.31435,0.39185,58155
58180,1762290288.802423,ACCEL,55,0.26998,0.32047,0.40019,58180
58185,1762290288.802444,ACCEL,55,0.26998,0.32047,0.40019,58185
58190,1762290288.802453,ACCEL,56,0.27489,0.32661,0.40858,58190
58195,1762290288.802461,ACCEL,56,0.27489,0.32661,0.40858,58195
58200,1762290288.802468,ACCEL,56,0.27489,0.32661,0.40858,58200
58205,1762290288.802474,ACCEL,57,0.27980,0.33275,0.41701,58205
58210,1762290288.802481,ACCEL,57,0.27980,0.33275,0.41701,58210
58215,1762290288.802488,ACCEL,57,0.27980,0.33275,0.41701,58215
58220,1762290288.802494,ACCEL,58,0.28471,0.33891,0.42547,58220
58225,1762290288.802504,ACCEL,58,0.28471,0.33891,0.42547,58225
58230,1762290288.802510,ACCEL,58,0.28471,0.33891,0.42547,58230
58235,1762290288.802516,ACCEL,59,0.28962,0.34508,0.43398,58235
58240,1762290288.802522,ACCEL,59,0.28962,0.34508,0.43398,58240
58245,1762290288.802529,ACCEL,60,0.29452,0.35126,0.44253,58245
58250,1762290288.802536,ACCEL,60,0.29452,0.35126,0.44253,58250
58255,1762290288.802542,ACCEL,60,0.29452,0.35126,0.44253,58255
58260,1762290288.802549,ACCEL,61,0.29943,0.35745,0.45111,58260
58265,1762290288.802557,ACCEL,61,0.29943,0.35745,0.45111,58265
58270,1762290288.802562,ACCEL,61,0.29943,0.35745,0.45111,58270
58275,1762290288.802568,ACCEL,62,0.30434,0.36365,0.45974,58275
58280,1762290288.802576,ACCEL,62,0.30434,0.36365,0.45974,58280
58285,1762290288.802583,ACCEL,62,0.30434,0.36365,0.45974,58285
58290,1762290288.802619,ACCEL,63,0.30925,0.36986,0.46841,58290
58295,1762290288.802625,ACCEL,63,0.30925,0.36986,0.46841,58295
58300,1762290288.802631,ACCEL,63,0.30925,0.36986,0.46841,58300
58305,1762290288.802637,ACCEL,64,0.31416,0.37608,0.47712,58305
58310,1762290288.802642,ACCEL,64,0.31416,0.37608,0.47712,58310
58315,1762290288.802648,ACCEL,65,0.31907,0.38231,0.48587,58315
58320,1762290288.802654,ACCEL,65,0.31907,0.38231,0.48587,58320
58325,1762290288.802660,ACCEL,65,0.31907,0.38231,0.48587,58325
58330,1762290288.802665,ACCEL,66,0.32398,0.38856,0.49465,58330
58335,1762290288.802671,ACCEL,66,0.32398,0.38856,0.49465,58335
58340,1762290288.802677,ACCEL,67,0.32889,0.39481,0.50348,58340
58345,1762290288.802683,ACCEL,67,0.32889,0.39481,0.50348,58345
58350,1762290288.802689,ACCEL,67,0.32889,0.39481,0.50348,58350
58355,1762290288.802694,ACCEL,68,0.33379,0.40108,0.51235,58355
58360,1762290288.802700,ACCEL,68,0.33379,0.40108,0.51235,58360
58365,1762290288.802706,ACCEL,69,0.33870,0.40735,0.52126,58365
58370,1762290288.802711,ACCEL,69,0.33870,0.40735,0.52126,58370
58375,1762290288.802717,ACCEL,69,0.33870,0.40735,0.52126,58375
58380,1762290288.802723,ACCEL,70,0.34361,0.41364,0.53021,58380
58385,1762290288.802729,ACCEL,70,0.34361,0.41364,0.53021,58385
58390,1762290288.802734,ACCEL,71,0.34852,0.41994,0.53920,58390
58395,1762290288.802740,ACCEL,71,0.34852,0.41994,0.53920,58395
58400,1762290288.802745,ACCEL,71,0.34852,0.41994,0.53920,58400
58405,1762290288.802751,ACCEL,72,0.35343,0.42625,0.54824,58405
58410,1762290288.802757,ACCEL,72,0.35343,0.42625,0.54824,58410
58415,1762290288.802763,ACCEL,73,0.35834,0.43257,0.55731,58415
58420,1762290288.802768,ACCEL,73,0.35834,0.43257,0.55731,58420
58425,1762290288.802774,ACCEL,74,0.36325,0.43890,0.56642,58425
58455,1762290289.059498,ACCEL,76,0.37306,0.45159,0.58476,58455
58460,1762290289.059527,ACCEL,77,0.37797,0.45795,0.59400,58460
58465,1762290289.059536,ACCEL,77,0.37797,0.45795,0.59400,58465
58470,1762290289.059549,ACCEL,78,0.38288,0.46432,0.60327,58470
58475,1762290289.059556,ACCEL,78,0.38288,0.46432,0.60327,58475
58480,1762290289.059562,ACCEL,79,0.38779,0.47070,0.61258,58480
58485,1762290289.059576,ACCEL,79,0.38779,0.47070,0.61258,58485
58490,1762290289.059582,ACCEL,80,0.39270,0.47710,0.62194,58490
58495,1762290289.059589,ACCEL,80,0.39270,0.47710,0.62194,58495
58500,1762290289.059595,ACCEL,80,0.39270,0.47710,0.62194,58500
58505,1762290289.059601,ACCEL,81,0.39761,0.48350,0.63133,58505
58510,1762290289.059608,ACCEL,81,0.39761,0.48350,0.63133,58510
58515,1762290289.059614,ACCEL,82,0.40252,0.48992,0.64076,58515
58520,1762290289.059621,ACCEL,82,0.40252,0.48992,0.64076,58520
58525,1762290289.059627,ACCEL,83,0.40743,0.49634,0.65024,58525
58530,1762290289.059634,ACCEL,83,0.40743,0.49634,0.65024,58530
58535,1762290289.059640,ACCEL,84,0.41233,0.50278,0.65975,58535
58540,1762290289.059647,ACCEL,84,0.41233,0.50278,0.65975,58540
58545,1762290289.059653,ACCEL,85,0.41724,0.50922,0.66931,58545
58550,1762290289.059659,ACCEL,85,0.41724,0.50922,0.66931,58550
58555,1762290289.059665,ACCEL,86,0.42215,0.51568,0.67890,58555
58560,1762290289.059672,ACCEL,87,0.42706,0.52215,0.68854,58560
58565,1762290289.059677,ACCEL,87,0.42706,0.52215,0.68854,58565
58570,1762290289.059683,ACCEL,88,0.43197,0.52863,0.69821,58570
58575,1762290289.059729,ACCEL,88,0.43197,0.52863,0.69821,58575
58580,1762290289.059736,ACCEL,89,0.43688,0.53512,0.70793,58580
58585,1762290289.059742,ACCEL,89,0.43688,0.53512,0.70793,58585
