time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
599614,1762291099.523517,ACCEL,0,0.00000,0.12000,0.06749,599614
599619,1762291099.625298,ACCEL,0,0.00000,0.12000,0.06749,599619
599624,1762291099.625332,ACCEL,1,0.00491,0.12000,0.06763,599624
599629,1762291099.625345,ACCEL,1,0.00491,0.12000,0.06763,599629
599634,1762291099.625355,ACCEL,1,0.00491,0.12000,0.06763,599634
599639,1762291099.625365,ACCEL,1,0.00491,0.12000,0.06763,599639
599644,1762291099.625372,ACCEL,1,0.00491,0.12000,0.06763,599644
599649,1762291099.625381,ACCEL,1,0.00491,0.12000,0.06763,599649
599654,1762291099.625389,ACCEL,1,0.00491,0.12000,0.06763,599654
599659,1762291099.625397,ACCEL,1,0.00491,0.12000,0.06763,599659
599664,1762291099.626048,ACCEL,2,0.00982,0.12000,0.06776,599664
599669,1762291099.626071,ACCEL,2,0.00982,0.12000,0.06776,599669
599674,1762291099.626083,ACCEL,2,0.00982,0.12000,0.06776,599674
599679,1762291099.626093,ACCEL,2,0.00982,0.12000,0.06776,599679
599684,1762291099.626101,ACCEL,2,0.00982,0.12000,0.06776,599684
599689,1762291099.626109,ACCEL,2,0.00982,0.12000,0.06776,599689
599694,1762291099.626117,ACCEL,2,0.00982,0.12000,0.06776,599694
599699,1762291099.626125,ACCEL,2,0.00982,0.12000,0.06776,599699
599705,1762291099.626133,ACCEL,3,0.01473,0.12000,0.06790,599705
599709,1762291099.626141,ACCEL,3,0.01473,0.12000,0.06790,599709
599714,1762291099.626148,ACCEL,3,0.01473,0.12000,0.06790,599714
599719,1762291099.626156,ACCEL,3,0.01473,0.12000,0.06790,599719
599724,1762291099.626168,ACCEL,3,0.01473,0.12000,0.06790,599724
599730,1762291099.626175,ACCEL,3,0.01473,0.12000,0.06790,599730
599734,1762291099.626183,ACCEL,3,0.01473,0.12000,0.06790,599734
599739,1762291099.626191,ACCEL,3,0.01473,0.12000,0.06790,599739
599745,1762291099.626199,ACCEL,4,0.01963,0.12000,0.06803,599745
599750,1762291099.626206,ACCEL,4,0.01963,0.12000,0.06803,599750
599754,1762291099.626214,ACCEL,4,0.01963,0.12000,0.06803,599754
599759,1762291099.626221,ACCEL,4,0.01963,0.12000,0.06803,599759
599764,1762291099.626229,ACCEL,4,0.01963,0.12000,0.06803,599764
599769,1762291099.626236,ACCEL,4,0.01963,0.12000,0.06803,599769
599774,1762291099.626243,ACCEL,4,0.01963,0.12000,0.06803,599774
599779,1762291099.626252,ACCEL,4,0.01963,0.12000,0.06803,599779
599784,1762291099.626259,ACCEL,4,0.01963,0.12000,0.06803,599784
599789,1762291099.626267,ACCEL,5,0.02454,0.12000,0.06817,599789
599794,1762291099.626274,ACCEL,5,0.02454,0.12000,0.06817,599794
599799,1762291099.626284,ACCEL,5,0.02454,0.12000,0.06817,599799
599804,1762291099.626293,ACCEL,5,0.02454,0.12000,0.06817,599804
599810,1762291099.626300,ACCEL,5,0.02454,0.12000,0.06817,599810
599814,1762291099.626307,ACCEL,5,0.02454,0.12000,0.06817,599814
599819,1762291099.626316,ACCEL,5,0.02454,0.12000,0.06817,599819
599824,1762291099.626323,ACCEL,5,0.02454,0.12000,0.06817,599824
599829,1762291099.626330,ACCEL,6,0.02945,0.12000,0.06831,599829
599834,1762291099.626361,ACCEL,6,0.02945,0.12000,0.06831,599834
599839,1762291099.626384,ACCEL,6,0.02945,0.12000,0.06831,599839
599844,1762291099.626422,ACCEL,6,0.02945,0.12000,0.06831,599844
599849,1762291099.626434,ACCEL,6,0.02945,0.12000,0.06831,599849
599969,1762291099.896300,ACCEL,9,0.04418,0.12000,0.06872,599969
599974,1762291099.896320,ACCEL,9,0.04418,0.12000,0.06872,599974
599979,1762291099.899456,ACCEL,9,0.04418,0.12000,0.06872,599979
599985,1762291099.899469,ACCEL,9,0.04418,0.12000,0.06872,599985
599989,1762291099.899478,ACCEL,9,0.04418,0.12000,0.06872,599989
599994,1762291099.899487,ACCEL,10,0.04909,0.12000,0.06885,599994
599999,1762291099.899495,ACCEL,10,0.04909,0.12000,0.06885,599999
600004,1762291099.899502,ACCEL,10,0.04909,0.12000,0.06885,600004
600009,1762291099.899509,ACCEL,10,0.04909,0.12000,0.06885,600009
600014,1762291099.899516,ACCEL,10,0.04909,0.12000,0.06885,600014
600019,1762291099.899526,ACCEL,10,0.04909,0.12000,0.06885,600019
600024,1762291099.899532,ACCEL,10,0.04909,0.12000,0.06885,600024
600030,1762291099.899538,ACCEL,10,0.04909,0.12000,0.06885,600030
600034,1762291099.899545,ACCEL,11,0.05400,0.12000,0.06899,600034
600040,1762291099.899551,ACCEL,11,0.05400,0.12000,0.06899,600040
600044,1762291099.899557,ACCEL,11,0.05400,0.12000,0.06899,600044
600049,1762291099.899564,ACCEL,11,0.05400,0.12000,0.06899,600049
600055,1762291099.899572,ACCEL,11,0.05400,0.12000,0.06899,600055
600059,1762291099.899578,ACCEL,11,0.05400,0.12000,0.06899,600059
600064,1762291099.899584,ACCEL,11,0.05400,0.12000,0.06899,600064
600069,1762291099.899591,ACCEL,11,0.05400,0.12000,0.06899,600069
600074,1762291099.899597,ACCEL,12,0.05890,0.12000,0.06912,600074
600080,1762291099.899603,ACCEL,12,0.05890,0.12000,0.06912,600080
600084,1762291099.899610,ACCEL,12,0.05890,0.12000,0.06912,600084
600089,1762291099.899616,ACCEL,12,0.05890,0.12000,0.06912,600089
600094,1762291099.899622,ACCEL,12,0.05890,0.12000,0.06912,600094
600099,1762291099.899628,ACCEL,12,0.05890,0.12000,0.06912,600099
600104,1762291099.899634,ACCEL,12,0.05890,0.12000,0.06912,600104
600109,1762291099.899671,ACCEL,12,0.05890,0.12000,0.06912,600109
600114,1762291099.899681,ACCEL,13,0.06381,0.12000,0.06926,600114
600119,1762291099.899688,ACCEL,13,0.06381,0.12000,0.06926,600119
600124,1762291099.899694,ACCEL,13,0.06381,0.12000,0.06926,600124
600129,1762291099.899700,ACCEL,13,0.06381,0.12000,0.06926,600129
600134,1762291099.899706,ACCEL,13,0.06381,0.12000,0.06926,600134
600139,1762291099.899713,ACCEL,13,0.06381,0.12000,0.06926,600139
600144,1762291099.899719,ACCEL,13,0.06381,0.12000,0.06926,600144
600149,1762291099.899727,ACCEL,13,0.06381,0.12000,0.06926,600149
600154,1762291099.899733,ACCEL,14,0.06872,0.12000,0.06940,600154
600159,1762291099.899739,ACCEL,14,0.06872,0.12000,0.06940,600159
600164,1762291099.899745,ACCEL,14,0.06872,0.12000,0.06940,600164
600169,1762291099.899750,ACCEL,14,0.06872,0.12000,0.06940,600169
600174,1762291099.899757,ACCEL,14,0.06872,0.12000,0.06940,600174
600179,1762291099.899763,ACCEL,14,0.06872,0.12000,0.06940,600179
600184,1762291099.899769,ACCEL,14,0.06872,0.12000,0.06940,600184
600189,1762291099.899775,ACCEL,14,0.06872,0.12000,0.06940,600189
600195,1762291099.899782,ACCEL,15,0.07363,0.12000,0.06953,600195
600199,1762291099.899788,ACCEL,15,0.07363,0.12000,0.06953,600199
600204,1762291099.899794,ACCEL,15,0.07363,0.12000,0.06953,600204
600209,1762291099.899800,ACCEL,15,0.07363,0.12000,0.06953,600209
600239,1762291100.159355,ACCEL,16,0.07854,0.12000,0.06967,600239
600244,1762291100.159376,ACCEL,16,0.07854,0.12000,0.06967,600244
600249,1762291100.159386,ACCEL,16,0.07854,0.12000,0.06967,600249
600254,1762291100.159467,ACCEL,16,0.07854,0.12000,0.06967,600254
600259,1762291100.159475,ACCEL,16,0.07854,0.12000,0.06967,600259
600264,1762291100.159482,ACCEL,16,0.07854,0.12000,0.06967,600264
600269,1762291100.159489,ACCEL,16,0.07854,0.12000,0.06967,600269
600274,1762291100.159496,ACCEL,16,0.07854,0.12000,0.06967,600274
600279,1762291100.159504,ACCEL,17,0.08345,0.12000,0.06980,600279
600284,1762291100.159511,ACCEL,17,0.08345,0.12000,0.06980,600284
600290,1762291100.159517,ACCEL,17,0.08345,0.12000,0.06980,600290
600294,1762291100.159523,ACCEL,17,0.08345,0.12000,0.06980,600294
600299,1762291100.159532,ACCEL,17,0.08345,0.12000,0.06980,600299
600304,1762291100.159539,ACCEL,17,0.08345,0.12000,0.06980,600304
600309,1762291100.159545,ACCEL,17,0.08345,0.12000,0.06980,600309
600314,1762291100.159551,ACCEL,17,0.08345,0.12000,0.06980,600314
600319,1762291100.159557,ACCEL,18,0.08836,0.12000,0.06994,600319
600324,1762291100.159564,ACCEL,18,0.08836,0.12000,0.06994,600324
600329,1762291100.159570,ACCEL,18,0.08836,0.12000,0.06994,600329
600334,1762291100.159576,ACCEL,18,0.08836,0.12000,0.06994,600334
600339,1762291100.159582,ACCEL,18,0.08836,0.12000,0.06994,600339
600344,1762291100.159588,ACCEL,18,0.08836,0.12000,0.06994,600344
600349,1762291100.159594,ACCEL,18,0.08836,0.12000,0.06994,600349
600354,1762291100.159601,ACCEL,18,0.08836,0.12000,0.06994,600354
600359,1762291100.159607,ACCEL,19,0.09327,0.12000,0.07008,600359
600364,1762291100.159613,ACCEL,19,0.09327,0.12000,0.07008,600364
600369,1762291100.159619,ACCEL,19,0.09327,0.12000,0.07008,600369
600374,1762291100.159625,ACCEL,19,0.09327,0.12000,0.07008,600374
600379,1762291100.159635,ACCEL,19,0.09327,0.12000,0.07008,600379
600384,1762291100.159641,ACCEL,19,0.09327,0.12000,0.07008,600384
600389,1762291100.159647,ACCEL,19,0.09327,0.12000,0.07008,600389
600395,1762291100.159653,ACCEL,19,0.09327,0.12000,0.07008,600395
600399,1762291100.159660,ACCEL,20,0.09817,0.12000,0.07021,600399
600404,1762291100.159666,ACCEL,20,0.09817,0.12000,0.07021,600404
600409,1762291100.159672,ACCEL,20,0.09817,0.12000,0.07021,600409
600414,1762291100.159678,ACCEL,20,0.09817,0.12000,0.07021,600414
600420,1762291100.159684,ACCEL,20,0.09817,0.12000,0.07021,600420
600424,1762291100.159690,ACCEL,20,0.09817,0.12000,0.07021,600424
600429,1762291100.159696,ACCEL,20,0.09817,0.12000,0.07021,600429
600434,1762291100.159702,ACCEL,20,0.09817,0.12000,0.07021,600434
600439,1762291100.159707,ACCEL,20,0.09817,0.12000,0.07021,600439
600445,1762291100.159713,ACCEL,21,0.10308,0.12000,0.07035,600445
600449,1762291100.159719,ACCEL,21,0.10308,0.12000,0.07035,600449
600454,1762291100.159725,ACCEL,21,0.10308,0.12000,0.07035,600454
600459,1762291100.159731,ACCEL,21,0.10308,0.12000,0.07035,600459
600464,1762291100.159737,ACCEL,21,0.10308,0.12000,0.07035,600464
600469,1762291100.159743,ACCEL,21,0.10308,0.12000,0.07035,600469
600474,1762291100.159749,ACCEL,21,0.10308,0.12000,0.07035,600474
600479,1762291100.159790,ACCEL,21,0.10308,0.12000,0.07035,600479
600485,1762291100.159796,ACCEL,22,0.10799,0.12000,0.07048,600485
600499,1762291100.432573,ACCEL,22,0.10799,0.12000,0.07048,600499
600504,1762291100.432612,ACCEL,22,0.10799,0.12000,0.07048,600504
600509,1762291100.432634,ACCEL,22,0.10799,0.12000,0.07048,600509
600514,1762291100.432978,ACCEL,22,0.10799,0.12000,0.07048,600514
600519,1762291100.432991,ACCEL,22,0.10799,0.12000,0.07048,600519
600524,1762291100.433005,ACCEL,23,0.11290,0.12000,0.07062,600524
600529,1762291100.433019,ACCEL,23,0.11290,0.12000,0.07062,600529
600534,1762291100.433029,ACCEL,23,0.11290,0.12000,0.07062,600534
600539,1762291100.433041,ACCEL,23,0.11290,0.12000,0.07062,600539
600544,1762291100.433051,ACCEL,23,0.11290,0.12000,0.07062,600544
600549,1762291100.433063,ACCEL,23,0.11290,0.12000,0.07062,600549
600554,1762291100.433075,ACCEL,23,0.11290,0.12000,0.07062,600554
600559,1762291100.433085,ACCEL,23,0.11290,0.12000,0.07062,600559
600564,1762291100.433108,ACCEL,24,0.11781,0.12000,0.07075,600564
600569,1762291100.433121,ACCEL,24,0.11781,0.12000,0.07075,600569
600575,1762291100.433131,ACCEL,24,0.11781,0.12000,0.07075,600575
600579,1762291100.433147,ACCEL,24,0.11781,0.12000,0.07075,600579
600584,1762291100.433175,ACCEL,24,0.11781,0.12000,0.07075,600584
600589,1762291100.433187,ACCEL,24,0.11781,0.12000,0.07075,600589
600594,1762291100.433197,ACCEL,24,0.11781,0.12000,0.07075,600594
600599,1762291100.433209,ACCEL,24,0.11781,0.12000,0.07075,600599
600604,1762291100.433221,ACCEL,25,0.12272,0.12000,0.07089,600604
600609,1762291100.433230,ACCEL,25,0.12272,0.12000,0.07089,600609
600614,1762291100.433243,ACCEL,25,0.12272,0.12000,0.07089,600614
600619,1762291100.433255,ACCEL,25,0.12272,0.12000,0.07089,600619
600624,1762291100.433264,ACCEL,25,0.12272,0.12000,0.07089,600624
600629,1762291100.433277,ACCEL,25,0.12272,0.12000,0.07089,600629
600634,1762291100.433288,ACCEL,25,0.12272,0.12000,0.07089,600634
600639,1762291100.433300,ACCEL,25,0.12272,0.12000,0.07089,600639
600644,1762291100.433310,ACCEL,26,0.12763,0.12000,0.07103,600644
600649,1762291100.433323,ACCEL,26,0.12763,0.12000,0.07103,600649
600654,1762291100.433335,ACCEL,26,0.12763,0.12000,0.07103,600654
600659,1762291100.433344,ACCEL,26,0.12763,0.12000,0.07103,600659
600664,1762291100.433355,ACCEL,26,0.12763,0.12000,0.07103,600664
600669,1762291100.433366,ACCEL,26,0.12763,0.12000,0.07103,600669
600674,1762291100.433376,ACCEL,26,0.12763,0.12000,0.07103,600674
600679,1762291100.433387,ACCEL,26,0.12763,0.12000,0.07103,600679
600684,1762291100.433398,ACCEL,26,0.12763,0.12000,0.07103,600684
600689,1762291100.433406,ACCEL,27,0.13254,0.12000,0.07116,600689
600694,1762291100.433417,ACCEL,27,0.13254,0.12000,0.07116,600694
600699,1762291100.433428,ACCEL,27,0.13254,0.12000,0.07116,600699
600704,1762291100.433436,ACCEL,27,0.13254,0.12000,0.07116,600704
600709,1762291100.433963,ACCEL,27,0.13254,0.12000,0.07116,600709
600714,1762291100.433991,ACCEL,27,0.13254,0.12000,0.07116,600714
600719,1762291100.434003,ACCEL,27,0.13254,0.12000,0.07116,600719
600724,1762291100.434011,ACCEL,27,0.13254,0.12000,0.07116,600724
600729,1762291100.434032,ACCEL,28,0.13744,0.12000,0.07130,600729
600734,1762291100.434041,ACCEL,28,0.13744,0.12000,0.07130,600734
600740,1762291100.434048,ACCEL,28,0.13744,0.12000,0.07130,600740
600744,1762291100.434055,ACCEL,28,0.13744,0.12000,0.07130,600744
600774,1762291100.710675,ACCEL,29,0.14235,0.12000,0.07143,600774
600779,1762291100.710698,ACCEL,29,0.14235,0.12000,0.07143,600779
600784,1762291100.710708,ACCEL,29,0.14235,0.12000,0.07143,600784
600789,1762291100.710740,ACCEL,29,0.14235,0.12000,0.07143,600789
600794,1762291100.710751,ACCEL,29,0.14235,0.12000,0.07143,600794
600799,1762291100.710758,ACCEL,29,0.14235,0.12000,0.07143,600799
600804,1762291100.710766,ACCEL,29,0.14235,0.12000,0.07143,600804
600809,1762291100.710773,ACCEL,30,0.14726,0.12000,0.07157,600809
600814,1762291100.710780,ACCEL,30,0.14726,0.12000,0.07157,600814
600819,1762291100.710786,ACCEL,30,0.14726,0.12000,0.07157,600819
600824,1762291100.710793,ACCEL,30,0.14726,0.12000,0.07157,600824
600829,1762291100.710799,ACCEL,30,0.14726,0.12000,0.07157,600829
600834,1762291100.710806,ACCEL,30,0.14726,0.12000,0.07157,600834
600839,1762291100.710812,ACCEL,30,0.14726,0.12000,0.07157,600839
600844,1762291100.710819,ACCEL,30,0.14726,0.12000,0.07157,600844
600849,1762291100.710825,ACCEL,31,0.15217,0.12000,0.07170,600849
600854,1762291100.710831,ACCEL,31,0.15217,0.12000,0.07170,600854
600859,1762291100.710838,ACCEL,31,0.15217,0.12000,0.07170,600859
600864,1762291100.710845,ACCEL,31,0.15217,0.12000,0.07170,600864
600869,1762291100.710850,ACCEL,31,0.15217,0.12000,0.07170,600869
600874,1762291100.710857,ACCEL,31,0.15217,0.12000,0.07170,600874
600879,1762291100.710863,ACCEL,31,0.15217,0.12000,0.07170,600879
600884,1762291100.710869,ACCEL,31,0.15217,0.12000,0.07170,600884
600889,1762291100.710875,ACCEL,31,0.15217,0.12000,0.07170,600889
600894,1762291100.710881,ACCEL,32,0.15708,0.12000,0.07184,600894
600899,1762291100.710887,ACCEL,32,0.15708,0.12000,0.07184,600899
600904,1762291100.710893,ACCEL,32,0.15708,0.12000,0.07184,600904
600909,1762291100.710899,ACCEL,32,0.15708,0.12000,0.07184,600909
600914,1762291100.710906,ACCEL,32,0.15708,0.12000,0.07184,600914
600919,1762291100.710912,ACCEL,32,0.15708,0.12000,0.07184,600919
600924,1762291100.710918,ACCEL,32,0.15708,0.12000,0.07184,600924
600929,1762291100.710924,ACCEL,32,0.15708,0.12000,0.07184,600929
600934,1762291100.710930,ACCEL,33,0.16199,0.12000,0.07197,600934
600939,1762291100.710936,ACCEL,33,0.16199,0.12000,0.07197,600939
600944,1762291100.710943,ACCEL,33,0.16199,0.12000,0.07197,600944
600949,1762291100.710948,ACCEL,33,0.16199,0.12000,0.07197,600949
600954,1762291100.710957,ACCEL,33,0.16199,0.12000,0.07197,600954
600959,1762291100.710963,ACCEL,33,0.16199,0.12000,0.07197,600959
600964,1762291100.710969,ACCEL,33,0.16199,0.12000,0.07197,600964
600969,1762291100.710975,ACCEL,33,0.16199,0.12000,0.07197,600969
600974,1762291100.710981,ACCEL,34,0.16690,0.12000,0.07211,600974
600979,1762291100.710987,ACCEL,34,0.16690,0.12000,0.07211,600979
600985,1762291100.710992,ACCEL,34,0.16690,0.12000,0.07211,600985
600989,1762291100.710999,ACCEL,34,0.16690,0.12000,0.07211,600989
600994,1762291100.711004,ACCEL,34,0.16690,0.12000,0.07211,600994
600999,1762291100.711010,ACCEL,34,0.16690,0.12000,0.07211,600999
601004,1762291100.711016,ACCEL,34,0.16690,0.12000,0.07211,601004
601009,1762291100.711022,ACCEL,34,0.16690,0.12000,0.07211,601009
601014,1762291100.711028,ACCEL,35,0.17181,0.12000,0.07224,601014
601019,1762291100.711060,ACCEL,35,0.17181,0.12000,0.07224,601019
601049,1762291100.970585,ACCEL,35,0.17181,0.12000,0.07224,601049
601054,1762291100.970611,ACCEL,36,0.17671,0.12000,0.07238,601054
601059,1762291100.970621,ACCEL,36,0.17671,0.12000,0.07238,601059
601064,1762291100.970659,ACCEL,36,0.17671,0.12000,0.07238,601064
601069,1762291100.970666,ACCEL,36,0.17671,0.12000,0.07238,601069
601074,1762291100.970673,ACCEL,36,0.17671,0.12000,0.07238,601074
601079,1762291100.970679,ACCEL,36,0.17671,0.12000,0.07238,601079
601084,1762291100.970686,ACCEL,36,0.17671,0.12000,0.07238,601084
601089,1762291100.970693,ACCEL,36,0.17671,0.12000,0.07238,601089
601094,1762291100.970700,ACCEL,37,0.18162,0.12000,0.07251,601094
601099,1762291100.970707,ACCEL,37,0.18162,0.12000,0.07251,601099
601104,1762291100.970713,ACCEL,37,0.18162,0.12000,0.07251,601104
601109,1762291100.970720,ACCEL,37,0.18162,0.12000,0.07251,601109
601114,1762291100.970726,ACCEL,37,0.18162,0.12000,0.07251,601114
601119,1762291100.970732,ACCEL,37,0.18162,0.12000,0.07251,601119
601124,1762291100.970738,ACCEL,37,0.18162,0.12000,0.07251,601124
601129,1762291100.970744,ACCEL,37,0.18162,0.12000,0.07251,601129
601134,1762291100.970751,ACCEL,37,0.18162,0.12000,0.07251,601134
601139,1762291100.970757,ACCEL,38,0.18653,0.12000,0.07265,601139
601144,1762291100.970763,ACCEL,38,0.18653,0.12000,0.07265,601144
601149,1762291100.970769,ACCEL,38,0.18653,0.12000,0.07265,601149
601154,1762291100.970775,ACCEL,38,0.18653,0.12000,0.07265,601154
601159,1762291100.970786,ACCEL,38,0.18653,0.12000,0.07265,601159
601164,1762291100.970792,ACCEL,38,0.18653,0.12000,0.07265,601164
601169,1762291100.970798,ACCEL,38,0.18653,0.12000,0.07265,601169
601174,1762291100.970804,ACCEL,38,0.18653,0.12000,0.07265,601174
601179,1762291100.970811,ACCEL,39,0.19144,0.12000,0.07278,601179
601184,1762291100.970817,ACCEL,39,0.19144,0.12000,0.07278,601184
601190,1762291100.970824,ACCEL,39,0.19144,0.12000,0.07278,601190
601194,1762291100.970830,ACCEL,39,0.19144,0.12000,0.07278,601194
601199,1762291100.970836,ACCEL,39,0.19144,0.12000,0.07278,601199
601204,1762291100.970842,ACCEL,39,0.19144,0.12000,0.07278,601204
601209,1762291100.970871,ACCEL,39,0.19144,0.12000,0.07278,601209
601214,1762291100.970878,ACCEL,39,0.19144,0.12000,0.07278,601214
601219,1762291100.970885,ACCEL,40,0.19635,0.12000,0.07292,601219
601224,1762291100.970891,ACCEL,40,0.19635,0.12000,0.07292,601224
601229,1762291100.970898,ACCEL,40,0.19635,0.12000,0.07292,601229
601234,1762291100.970905,ACCEL,40,0.19635,0.12000,0.07292,601234
601239,1762291100.970911,ACCEL,40,0.19635,0.12000,0.07292,601239
601244,1762291100.970917,ACCEL,40,0.19635,0.12000,0.07292,601244
601249,1762291100.970923,ACCEL,40,0.19635,0.12000,0.07292,601249
601254,1762291100.970929,ACCEL,40,0.19635,0.12000,0.07292,601254
601259,1762291100.970936,ACCEL,41,0.20126,0.12000,0.07305,601259
601264,1762291100.970942,ACCEL,41,0.20126,0.12000,0.07305,601264
601269,1762291100.970948,ACCEL,41,0.20126,0.12000,0.07305,601269
601274,1762291100.970955,ACCEL,41,0.20126,0.12000,0.07305,601274
601279,1762291100.970961,ACCEL,41,0.20126,0.12000,0.07305,601279
601284,1762291100.970967,ACCEL,41,0.20126,0.12000,0.07305,601284
601289,1762291100.970974,ACCEL,41,0.20126,0.12000,0.07305,601289
601294,1762291100.970980,ACCEL,41,0.20126,0.12000,0.07305,601294
601309,1762291101.231009,ACCEL,42,0.20617,0.12085,0.07371,601309
601314,1762291101.231033,ACCEL,42,0.20617,0.12085,0.07371,601314
601319,1762291101.231043,ACCEL,42,0.20617,0.12085,0.07371,601319
601324,1762291101.231124,ACCEL,42,0.20617,0.12085,0.07371,601324
601329,1762291101.231133,ACCEL,42,0.20617,0.12085,0.07371,601329
601334,1762291101.231141,ACCEL,42,0.20617,0.12085,0.07371,601334
601339,1762291101.231148,ACCEL,42,0.20617,0.12085,0.07371,601339
601344,1762291101.231155,ACCEL,43,0.21108,0.12385,0.07567,601344
601349,1762291101.231162,ACCEL,43,0.21108,0.12385,0.07567,601349
601354,1762291101.231168,ACCEL,43,0.21108,0.12385,0.07567,601354
601359,1762291101.231174,ACCEL,43,0.21108,0.12385,0.07567,601359
601364,1762291101.231181,ACCEL,43,0.21108,0.12385,0.07567,601364
601369,1762291101.231193,ACCEL,43,0.21108,0.12385,0.07567,601369
601374,1762291101.231200,ACCEL,43,0.21108,0.12385,0.07567,601374
601379,1762291101.231206,ACCEL,43,0.21108,0.12385,0.07567,601379
601384,1762291101.231212,ACCEL,44,0.21598,0.12685,0.07765,601384
601389,1762291101.231219,ACCEL,44,0.21598,0.12685,0.07765,601389
601395,1762291101.231225,ACCEL,44,0.21598,0.12685,0.07765,601395
601399,1762291101.231231,ACCEL,44,0.21598,0.12685,0.07765,601399
601404,1762291101.231238,ACCEL,44,0.21598,0.12685,0.07765,601404
601409,1762291101.231244,ACCEL,44,0.21598,0.12685,0.07765,601409
601414,1762291101.231250,ACCEL,44,0.21598,0.12685,0.07765,601414
601419,1762291101.231256,ACCEL,44,0.21598,0.12685,0.07765,601419
601424,1762291101.231263,ACCEL,45,0.22089,0.12986,0.07964,601424
601429,1762291101.231269,ACCEL,45,0.22089,0.12986,0.07964,601429
601434,1762291101.231275,ACCEL,45,0.22089,0.12986,0.07964,601434
601439,1762291101.231282,ACCEL,45,0.22089,0.12986,0.07964,601439
601444,1762291101.231288,ACCEL,45,0.22089,0.12986,0.07964,601444
601449,1762291101.231294,ACCEL,45,0.22089,0.12986,0.07964,601449
601454,1762291101.231300,ACCEL,45,0.22089,0.12986,0.07964,601454
601460,1762291101.231307,ACCEL,46,0.22580,0.13287,0.08163,601460
601464,1762291101.231313,ACCEL,46,0.22580,0.13287,0.08163,601464
601469,1762291101.231319,ACCEL,46,0.22580,0.13287,0.08163,601469
601474,1762291101.231325,ACCEL,46,0.22580,0.13287,0.08163,601474
601479,1762291101.231331,ACCEL,46,0.22580,0.13287,0.08163,601479
601484,1762291101.231338,ACCEL,46,0.22580,0.13287,0.08163,601484
601489,1762291101.231344,ACCEL,46,0.22580,0.13287,0.08163,601489
601494,1762291101.231349,ACCEL,46,0.22580,0.13287,0.08163,601494
601499,1762291101.231355,ACCEL,47,0.23071,0.13589,0.08364,601499
601504,1762291101.231361,ACCEL,47,0.23071,0.13589,0.08364,601504
601509,1762291101.231367,ACCEL,47,0.23071,0.13589,0.08364,601509
601514,1762291101.231373,ACCEL,47,0.23071,0.13589,0.08364,601514
601519,1762291101.231379,ACCEL,47,0.23071,0.13589,0.08364,601519
601524,1762291101.231385,ACCEL,47,0.23071,0.13589,0.08364,601524
601529,1762291101.231390,ACCEL,47,0.23071,0.13589,0.08364,601529
601534,1762291101.231396,ACCEL,48,0.23562,0.13892,0.08565,601534
601539,1762291101.231402,ACCEL,48,0.23562,0.13892,0.08565,601539
601544,1762291101.231408,ACCEL,48,0.23562,0.13892,0.08565,601544
601549,1762291101.231414,ACCEL,48,0.23562,0.13892,0.08565,601549
601554,1762291101.231419,ACCEL,48,0.23562,0.13892,0.08565,601554
601569,1762291101.501289,ACCEL,49,0.24053,0.14195,0.08768,601569
601574,1762291101.501312,ACCEL,49,0.24053,0.14195,0.08768,601574
601579,1762291101.501322,ACCEL,49,0.24053,0.14195,0.08768,601579
601584,1762291101.501353,ACCEL,49,0.24053,0.14195,0.08768,601584
601589,1762291101.501362,ACCEL,49,0.24053,0.14195,0.08768,601589
601594,1762291101.501371,ACCEL,49,0.24053,0.14195,0.08768,601594
601599,1762291101.501383,ACCEL,49,0.24053,0.14195,0.08768,601599
601604,1762291101.501391,ACCEL,49,0.24053,0.14195,0.08768,601604
601609,1762291101.501399,ACCEL,50,0.24544,0.14498,0.08972,601609
601614,1762291101.501407,ACCEL,50,0.24544,0.14498,0.08972,601614
601619,1762291101.501416,ACCEL,50,0.24544,0.14498,0.08972,601619
601624,1762291101.501424,ACCEL,50,0.24544,0.14498,0.08972,601624
601629,1762291101.501433,ACCEL,50,0.24544,0.14498,0.08972,601629
601634,1762291101.501441,ACCEL,50,0.24544,0.14498,0.08972,601634
601639,1762291101.501449,ACCEL,51,0.25035,0.14802,0.09176,601639
601644,1762291101.501457,ACCEL,51,0.25035,0.14802,0.09176,601644
601650,1762291101.501465,ACCEL,51,0.25035,0.14802,0.09176,601650
601654,1762291101.501473,ACCEL,51,0.25035,0.14802,0.09176,601654
601659,1762291101.501482,ACCEL,51,0.25035,0.14802,0.09176,601659
601664,1762291101.501490,ACCEL,51,0.25035,0.14802,0.09176,601664
601669,1762291101.501498,ACCEL,51,0.25035,0.14802,0.09176,601669
601674,1762291101.501506,ACCEL,52,0.25525,0.15107,0.09382,601674
601679,1762291101.501514,ACCEL,52,0.25525,0.15107,0.09382,601679
601684,1762291101.501522,ACCEL,52,0.25525,0.15107,0.09382,601684
601689,1762291101.501529,ACCEL,52,0.25525,0.15107,0.09382,601689
601694,1762291101.501537,ACCEL,52,0.25525,0.15107,0.09382,601694
601699,1762291101.501545,ACCEL,52,0.25525,0.15107,0.09382,601699
601704,1762291101.501553,ACCEL,52,0.25525,0.15107,0.09382,601704
601710,1762291101.501561,ACCEL,53,0.26016,0.15412,0.09589,601710
601714,1762291101.501569,ACCEL,53,0.26016,0.15412,0.09589,601714
