time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
986212,1762291486.557190,ACCEL,509,2.49855,1.92322,1.60519,986212
986217,1762291486.557196,ACCEL,511,2.50837,1.93141,1.61034,986217
986222,1762291486.557202,ACCEL,513,2.51818,1.93959,1.61544,986222
986227,1762291486.557208,ACCEL,515,2.52800,1.94776,1.62048,986227
986231,1762291486.557214,ACCEL,517,2.53782,1.95593,1.62546,986231
986236,1762291486.557220,ACCEL,519,2.54764,1.96408,1.63040,986236
986241,1762291486.557226,ACCEL,521,2.55745,1.97223,1.63528,986241
986246,1762291486.557232,ACCEL,523,2.56727,1.98036,1.64010,986246
986251,1762291486.557238,ACCEL,525,2.57709,1.98849,1.64487,986251
986256,1762291486.557244,ACCEL,527,2.58691,1.99660,1.64959,986256
986261,1762291486.557250,ACCEL,529,2.59672,2.00471,1.65425,986261
986266,1762291486.557256,ACCEL,531,2.60654,2.01281,1.65885,986266
986271,1762291486.557262,ACCEL,533,2.61636,2.02089,1.66339,986271
986277,1762291486.557268,ACCEL,535,2.62617,2.02897,1.66788,986277
986281,1762291486.557274,ACCEL,537,2.63599,2.03703,1.67232,986281
986287,1762291486.557280,ACCEL,539,2.64581,2.04509,1.67669,986287
986291,1762291486.557285,ACCEL,541,2.65563,2.05313,1.68100,986291
986297,1762291486.557292,ACCEL,543,2.66544,2.06116,1.68526,986297
986301,1762291486.557298,ACCEL,545,2.67526,2.06918,1.68946,986301
986307,1762291486.557304,ACCEL,547,2.68508,2.07719,1.69360,986307
986321,1762291486.831204,ACCEL,554,2.71944,2.10514,1.70763,986321
986327,1762291486.831308,ACCEL,556,2.72926,2.11310,1.71150,986327
986331,1762291486.831320,ACCEL,558,2.73908,2.12104,1.71531,986331
986337,1762291486.831330,ACCEL,560,2.74889,2.12898,1.71906,986337
986341,1762291486.831339,ACCEL,562,2.75871,2.13690,1.72275,986341
986347,1762291486.831347,ACCEL,564,2.76853,2.14480,1.72638,986347
986351,1762291486.831356,ACCEL,567,2.78325,2.15664,1.73171,986351
986356,1762291486.831362,ACCEL,569,2.79307,2.16452,1.73518,986356
986361,1762291486.831370,ACCEL,571,2.80289,2.17238,1.73860,986361
986366,1762291486.831378,ACCEL,573,2.81271,2.18023,1.74195,986366
986371,1762291486.831387,ACCEL,575,2.82252,2.18807,1.74523,986371
986376,1762291486.831454,ACCEL,578,2.83725,2.19980,1.75005,986376
986381,1762291486.831510,ACCEL,580,2.84707,2.20761,1.75318,986381
986386,1762291486.831541,ACCEL,582,2.85689,2.21540,1.75625,986386
986391,1762291486.831598,ACCEL,584,2.86670,2.22317,1.75925,986391
986396,1762291486.831621,ACCEL,587,2.88143,2.23481,1.76364,986396
986402,1762291486.831629,ACCEL,589,2.89125,2.24255,1.76648,986402
986406,1762291486.831638,ACCEL,591,2.90106,2.25028,1.76926,986406
986411,1762291486.831646,ACCEL,594,2.91579,2.26184,1.77332,986411
986416,1762291486.831654,ACCEL,596,2.92561,2.26953,1.77594,986416
986421,1762291486.831663,ACCEL,598,2.93543,2.27720,1.77849,986421
986426,1762291486.831670,ACCEL,601,2.95015,2.28869,1.78221,986426
986431,1762291486.831678,ACCEL,603,2.95997,2.29632,1.78460,986431
986437,1762291486.831686,ACCEL,605,2.96979,2.30395,1.78693,986437
986441,1762291486.831694,ACCEL,608,2.98451,2.31535,1.79030,986441
986446,1762291486.831701,ACCEL,610,2.99433,2.32293,1.79247,986446
986451,1762291486.831709,ACCEL,612,3.00415,2.33050,1.79457,986451
986457,1762291486.831717,ACCEL,615,3.01887,2.34182,1.79760,986457
986462,1762291486.831725,ACCEL,617,3.02869,2.34935,1.79954,986462
986466,1762291486.831732,ACCEL,619,3.03851,2.35686,1.80142,986466
986471,1762291486.831740,ACCEL,622,3.05324,2.36810,1.80410,986471
986476,1762291486.831747,ACCEL,624,3.06305,2.37557,1.80581,986476
986482,1762291486.831755,ACCEL,627,3.07778,2.38675,1.80825,986482
986486,1762291486.831762,ACCEL,629,3.08760,2.39418,1.80980,986486
986491,1762291486.831770,ACCEL,632,3.10232,2.40529,1.81199,986491
986496,1762291486.831778,ACCEL,634,3.11214,2.41268,1.81338,986496
986501,1762291486.831786,ACCEL,636,3.12196,2.42005,1.81469,986501
986506,1762291486.831793,ACCEL,639,3.13668,2.43107,1.81654,986506
986511,1762291486.831801,ACCEL,641,3.14650,2.43840,1.81769,986511
986516,1762291486.831809,ACCEL,644,3.16123,2.44936,1.81930,986516
986521,1762291486.831816,ACCEL,646,3.17104,2.45664,1.82029,986521
986526,1762291486.831824,ACCEL,649,3.18577,2.46753,1.82164,986526
986531,1762291486.831832,ACCEL,651,3.19559,2.47477,1.82247,986531
986536,1762291486.831840,ACCEL,654,3.21031,2.48559,1.82358,986536
986541,1762291486.831848,ACCEL,656,3.22013,2.49279,1.82424,986541
986546,1762291486.831855,ACCEL,659,3.23486,2.50354,1.82511,986546
986551,1762291486.831863,ACCEL,662,3.24958,2.51426,1.82584,986551
986556,1762291486.831870,ACCEL,664,3.25940,2.52138,1.82624,986556
986561,1762291486.831878,ACCEL,667,3.27413,2.53202,1.82672,986561
986566,1762291486.831885,ACCEL,669,3.28395,2.53910,1.82696,986566
986597,1762291487.108315,ACCEL,685,3.36249,2.59500,1.82657,986597
986601,1762291487.108405,ACCEL,688,3.37721,2.60534,1.82604,986601
986606,1762291487.108423,ACCEL,690,3.38703,2.61221,1.82561,986606
986612,1762291487.108431,ACCEL,693,3.40176,2.62248,1.82485,986612
986616,1762291487.108438,ACCEL,696,3.41648,2.63271,1.82395,986616
986621,1762291487.108445,ACCEL,698,3.42630,2.63950,1.82328,986621
986627,1762291487.108453,ACCEL,701,3.44103,2.64965,1.82214,986627
986631,1762291487.108460,ACCEL,704,3.45575,2.65975,1.82087,986631
986636,1762291487.108466,ACCEL,706,3.46557,2.66646,1.81995,986636
986642,1762291487.108473,ACCEL,709,3.48030,2.67649,1.81845,986642
986646,1762291487.108479,ACCEL,712,3.49502,2.68647,1.81682,986646
986651,1762291487.108485,ACCEL,715,3.50975,2.69641,1.81505,986651
986656,1762291487.108492,ACCEL,717,3.51957,2.70301,1.81379,986656
986661,1762291487.108499,ACCEL,720,3.53429,2.71287,1.81180,986661
986666,1762291487.108505,ACCEL,723,3.54902,2.72268,1.80968,986666
986672,1762291487.108511,ACCEL,726,3.56374,2.73244,1.80743,986672
986676,1762291487.108517,ACCEL,728,3.57356,2.73893,1.80585,986676
986681,1762291487.108524,ACCEL,731,3.58829,2.74861,1.80338,986681
986687,1762291487.108530,ACCEL,734,3.60301,2.75825,1.80078,986687
986691,1762291487.108536,ACCEL,737,3.61774,2.76784,1.79806,986691
986696,1762291487.108542,ACCEL,740,3.63247,2.77738,1.79521,986696
986701,1762291487.108549,ACCEL,742,3.64228,2.78372,1.79324,986701
986706,1762291487.108554,ACCEL,745,3.65701,2.79318,1.79018,986706
986711,1762291487.108560,ACCEL,748,3.67174,2.80259,1.78700,986711
986716,1762291487.108566,ACCEL,751,3.68646,2.81196,1.78370,986716
986721,1762291487.108572,ACCEL,754,3.70119,2.82128,1.78028,986721
986727,1762291487.108578,ACCEL,757,3.71591,2.83054,1.77674,986727
986731,1762291487.108584,ACCEL,760,3.73064,2.83976,1.77309,986731
986737,1762291487.108590,ACCEL,762,3.74046,2.84588,1.77059,986737
986741,1762291487.108596,ACCEL,765,3.75518,2.85502,1.76674,986741
986746,1762291487.108602,ACCEL,768,3.76991,2.86411,1.76278,986746
986752,1762291487.108608,ACCEL,771,3.78464,2.87315,1.75871,986752
986756,1762291487.108613,ACCEL,774,3.79936,2.88214,1.75453,986756
986761,1762291487.108619,ACCEL,777,3.81409,2.89108,1.75024,986761
986767,1762291487.108626,ACCEL,780,3.82882,2.89997,1.74584,986767
986771,1762291487.108632,ACCEL,783,3.84354,2.90881,1.74134,986771
986776,1762291487.108637,ACCEL,786,3.85827,2.91760,1.73674,986776
986782,1762291487.108643,ACCEL,789,3.87299,2.92634,1.73203,986782
986786,1762291487.108649,ACCEL,792,3.88772,2.93503,1.72723,986786
986791,1762291487.108655,ACCEL,795,3.90245,2.94367,1.72232,986791
986797,1762291487.108661,ACCEL,798,3.91717,2.95226,1.71732,986797
986801,1762291487.108667,ACCEL,801,3.93190,2.96080,1.71222,986801
986806,1762291487.108673,ACCEL,804,3.94663,2.96930,1.70703,986806
986812,1762291487.108679,ACCEL,807,3.96135,2.97774,1.70175,986812
986816,1762291487.108685,ACCEL,810,3.97608,2.98613,1.69638,986816
986821,1762291487.108691,ACCEL,813,3.99080,2.99447,1.69092,986821
986826,1762291487.108697,CRUISE,816,4.00553,3.00000,0.00000,986826
986831,1762291487.108704,CRUISE,819,4.02026,3.00000,0.00000,986831
986836,1762291487.108710,CRUISE,822,4.03498,3.00000,0.00000,986836
986841,1762291487.108716,CRUISE,825,4.04971,3.00000,0.00000,986841
986871,1762291487.368358,CRUISE,844,4.14297,3.00000,0.00000,986871
986876,1762291487.368469,CRUISE,847,4.15770,3.00000,0.00000,986876
986881,1762291487.368480,CRUISE,850,4.17243,3.00000,0.00000,986881
986886,1762291487.368489,CRUISE,853,4.18715,3.00000,0.00000,986886
986891,1762291487.368497,CRUISE,856,4.20188,3.00000,0.00000,986891
986896,1762291487.368504,CRUISE,859,4.21661,3.00000,0.00000,986896
986901,1762291487.368511,CRUISE,862,4.23133,3.00000,0.00000,986901
986906,1762291487.368518,CRUISE,865,4.24606,3.00000,0.00000,986906
986911,1762291487.368525,CRUISE,868,4.26078,3.00000,0.00000,986911
986916,1762291487.368532,CRUISE,871,4.27551,3.00000,0.00000,986916
986921,1762291487.368539,CRUISE,874,4.29024,3.00000,0.00000,986921
986926,1762291487.368546,CRUISE,877,4.30496,3.00000,0.00000,986926
986931,1762291487.368553,CRUISE,880,4.31969,3.00000,0.00000,986931
986936,1762291487.368560,CRUISE,883,4.33442,3.00000,0.00000,986936
986941,1762291487.368567,CRUISE,886,4.34914,3.00000,0.00000,986941
986946,1762291487.368573,CRUISE,889,4.36387,3.00000,0.00000,986946
986951,1762291487.368580,CRUISE,892,4.37859,3.00000,0.00000,986951
986956,1762291487.368587,CRUISE,896,4.39823,3.00000,0.00000,986956
986961,1762291487.368593,CRUISE,899,4.41296,3.00000,0.00000,986961
986966,1762291487.368600,CRUISE,902,4.42768,3.00000,0.00000,986966
986971,1762291487.368607,CRUISE,905,4.44241,3.00000,0.00000,986971
986976,1762291487.368614,CRUISE,908,4.45713,3.00000,0.00000,986976
986981,1762291487.368621,CRUISE,911,4.47186,3.00000,0.00000,986981
986986,1762291487.368628,CRUISE,914,4.48659,3.00000,0.00000,986986
986991,1762291487.368634,CRUISE,917,4.50131,3.00000,0.00000,986991
986996,1762291487.368641,CRUISE,920,4.51604,3.00000,0.00000,986996
987001,1762291487.368648,CRUISE,923,4.53077,3.00000,0.00000,987001
987006,1762291487.368654,CRUISE,926,4.54549,3.00000,0.00000,987006
987011,1762291487.368661,CRUISE,929,4.56022,3.00000,0.00000,987011
987016,1762291487.368668,CRUISE,932,4.57494,3.00000,0.00000,987016
987021,1762291487.368674,CRUISE,935,4.58967,3.00000,0.00000,987021
987026,1762291487.368681,CRUISE,938,4.60440,3.00000,0.00000,987026
987031,1762291487.368688,CRUISE,941,4.61912,3.00000,0.00000,987031
987036,1762291487.368694,CRUISE,944,4.63385,3.00000,0.00000,987036
987041,1762291487.368700,CRUISE,947,4.64858,3.00000,0.00000,987041
987046,1762291487.368706,CRUISE,951,4.66821,3.00000,0.00000,987046
987051,1762291487.368712,CRUISE,954,4.68294,3.00000,0.00000,987051
987056,1762291487.368718,CRUISE,957,4.69766,3.00000,0.00000,987056
987061,1762291487.368723,CRUISE,960,4.71239,3.00000,0.00000,987061
987066,1762291487.368729,CRUISE,963,4.72712,3.00000,0.00000,987066
987071,1762291487.368735,CRUISE,966,4.74184,3.00000,0.00000,987071
987076,1762291487.368741,CRUISE,969,4.75657,3.00000,0.00000,987076
987081,1762291487.368747,CRUISE,972,4.77129,3.00000,0.00000,987081
987086,1762291487.368752,CRUISE,975,4.78602,3.00000,0.00000,987086
987091,1762291487.368758,CRUISE,978,4.80075,3.00000,0.00000,987091
987096,1762291487.368764,CRUISE,981,4.81547,3.00000,0.00000,987096
987101,1762291487.368770,CRUISE,984,4.83020,3.00000,0.00000,987101
987106,1762291487.368776,CRUISE,987,4.84492,3.00000,0.00000,987106
987111,1762291487.368782,CRUISE,990,4.85965,3.00000,0.00000,987111
987116,1762291487.368788,CRUISE,993,4.87438,3.00000,0.00000,987116
987131,1762291487.628833,CRUISE,1002,4.91856,3.00000,0.00000,987131
987136,1762291487.628886,CRUISE,1006,4.93819,3.00000,0.00000,987136
987141,1762291487.628897,CRUISE,1009,4.95292,3.00000,0.00000,987141
987146,1762291487.628905,CRUISE,1012,4.96764,3.00000,0.00000,987146
987151,1762291487.628912,CRUISE,1015,4.98237,3.00000,0.00000,987151
987156,1762291487.628919,CRUISE,1018,4.99710,3.00000,0.00000,987156
987161,1762291487.628926,CRUISE,1021,5.01182,3.00000,0.00000,987161
987166,1762291487.628932,CRUISE,1024,5.02655,3.00000,0.00000,987166
987171,1762291487.628938,CRUISE,1027,5.04127,3.00000,0.00000,987171
987176,1762291487.628945,CRUISE,1030,5.05600,3.00000,0.00000,987176
987181,1762291487.628952,CRUISE,1033,5.07073,3.00000,0.00000,987181
987186,1762291487.628958,CRUISE,1036,5.08545,3.00000,0.00000,987186
987191,1762291487.628964,CRUISE,1039,5.10018,3.00000,0.00000,987191
987196,1762291487.628970,CRUISE,1042,5.11491,3.00000,0.00000,987196
987201,1762291487.628977,CRUISE,1045,5.12963,3.00000,0.00000,987201
987206,1762291487.628983,CRUISE,1048,5.14436,3.00000,0.00000,987206
987211,1762291487.628990,CRUISE,1051,5.15908,3.00000,0.00000,987211
987216,1762291487.628997,CRUISE,1054,5.17381,3.00000,0.00000,987216
987221,1762291487.629003,CRUISE,1058,5.19345,3.00000,0.00000,987221
987226,1762291487.629010,CRUISE,1061,5.20817,3.00000,0.00000,987226
987231,1762291487.629017,CRUISE,1064,5.22290,3.00000,0.00000,987231
987236,1762291487.629024,CRUISE,1067,5.23762,3.00000,0.00000,987236
987241,1762291487.629030,CRUISE,1070,5.25235,3.00000,0.00000,987241
987246,1762291487.629037,CRUISE,1073,5.26708,3.00000,0.00000,987246
987251,1762291487.629044,CRUISE,1076,5.28180,3.00000,0.00000,987251
987256,1762291487.629050,CRUISE,1079,5.29653,3.00000,0.00000,987256
987261,1762291487.629056,CRUISE,1082,5.31125,3.00000,0.00000,987261
987266,1762291487.629062,CRUISE,1085,5.32598,3.00000,0.00000,987266
987271,1762291487.629068,CRUISE,1088,5.34071,3.00000,0.00000,987271
987276,1762291487.629074,CRUISE,1091,5.35543,3.00000,0.00000,987276
987281,1762291487.629080,CRUISE,1094,5.37016,3.00000,0.00000,987281
987286,1762291487.629086,CRUISE,1097,5.38489,3.00000,0.00000,987286
987291,1762291487.629092,CRUISE,1100,5.39961,3.00000,0.00000,987291
987296,1762291487.629097,CRUISE,1103,5.41434,3.00000,0.00000,987296
987301,1762291487.629104,CRUISE,1106,5.42906,3.00000,0.00000,987301
987306,1762291487.629110,CRUISE,1109,5.44379,3.00000,0.00000,987306
987311,1762291487.629115,CRUISE,1113,5.46343,3.00000,0.00000,987311
987316,1762291487.629121,CRUISE,1116,5.47815,3.00000,0.00000,987316
987321,1762291487.629127,CRUISE,1119,5.49288,3.00000,0.00000,987321
987326,1762291487.629133,CRUISE,1122,5.50760,3.00000,0.00000,987326
987331,1762291487.629139,CRUISE,1125,5.52233,3.00000,0.00000,987331
987336,1762291487.629145,CRUISE,1128,5.53706,3.00000,0.00000,987336
987341,1762291487.629151,CRUISE,1131,5.55178,3.00000,0.00000,987341
987346,1762291487.629157,CRUISE,1134,5.56651,3.00000,0.00000,987346
987351,1762291487.629163,CRUISE,1137,5.58124,3.00000,0.00000,987351
987356,1762291487.629168,CRUISE,1140,5.59596,3.00000,0.00000,987356
987361,1762291487.629182,CRUISE,1143,5.61069,3.00000,0.00000,987361
987366,1762291487.629187,CRUISE,1146,5.62541,3.00000,0.00000,987366
987371,1762291487.629193,CRUISE,1149,5.64014,3.00000,0.00000,987371
987376,1762291487.629199,CRUISE,1152,5.65487,3.00000,0.00000,987376
987391,1762291487.902196,CRUISE,1161,5.69905,3.00000,0.00000,987391
987396,1762291487.902304,CRUISE,1164,5.71377,3.00000,0.00000,987396
987401,1762291487.902334,CRUISE,1168,5.73341,3.00000,0.00000,987401
987406,1762291487.902358,CRUISE,1171,5.74813,3.00000,0.00000,987406
987411,1762291487.902380,CRUISE,1174,5.76286,3.00000,0.00000,987411
987416,1762291487.902401,CRUISE,1177,5.77759,3.00000,0.00000,987416
987421,1762291487.902421,CRUISE,1180,5.79231,3.00000,0.00000,987421
987426,1762291487.902442,CRUISE,1183,5.80704,3.00000,0.00000,987426
987431,1762291487.902500,CRUISE,1186,5.82176,3.00000,0.00000,987431
987436,1762291487.902544,CRUISE,1189,5.83649,3.00000,0.00000,987436
987441,1762291487.902555,CRUISE,1192,5.85122,3.00000,0.00000,987441
987446,1762291487.902585,CRUISE,1195,5.86594,3.00000,0.00000,987446
987451,1762291487.902597,CRUISE,1198,5.88067,3.00000,0.00000,987451
987456,1762291487.902605,CRUISE,1201,5.89539,3.00000,0.00000,987456
987461,1762291487.902613,CRUISE,1204,5.91012,3.00000,0.00000,987461
987466,1762291487.902622,CRUISE,1207,5.92485,3.00000,0.00000,987466
987471,1762291487.902630,CRUISE,1210,5.93957,3.00000,0.00000,987471
987476,1762291487.902638,CRUISE,1213,5.95430,3.00000,0.00000,987476
987481,1762291487.902646,CRUISE,1216,5.96903,3.00000,0.00000,987481
987486,1762291487.902655,CRUISE,1219,5.98375,3.00000,0.00000,987486
987491,1762291487.902663,CRUISE,1223,6.00339,3.00000,0.00000,987491
987496,1762291487.902671,CRUISE,1226,6.01811,3.00000,0.00000,987496
987501,1762291487.902678,CRUISE,1229,6.03284,3.00000,0.00000,987501
987506,1762291487.902686,CRUISE,1232,6.04757,3.00000,0.00000,987506
987511,1762291487.902693,CRUISE,1235,6.06229,3.00000,0.00000,987511
987516,1762291487.902702,CRUISE,1238,6.07702,3.00000,0.00000,987516
987521,1762291487.902734,CRUISE,1241,6.09174,3.00000,0.00000,987521
987526,1762291487.902752,CRUISE,1244,6.10647,3.00000,0.00000,987526
987531,1762291487.902769,CRUISE,1247,6.12120,3.00000,0.00000,987531
987536,1762291487.902787,CRUISE,1250,6.13592,3.00000,0.00000,987536
987541,1762291487.902804,CRUISE,1253,6.15065,3.00000,0.00000,987541
987546,1762291487.902822,CRUISE,1256,6.16538,3.00000,0.00000,987546
987551,1762291487.902838,CRUISE,1259,6.18010,3.00000,0.00000,987551
987556,1762291487.902855,CRUISE,1262,6.19483,3.00000,0.00000,987556
987561,1762291487.902873,CRUISE,1265,6.20955,3.00000,0.00000,987561
987566,1762291487.902947,CRUISE,1268,6.22428,3.00000,0.00000,987566
987571,1762291487.902966,CRUISE,1271,6.23901,3.00000,0.00000,987571
987577,1762291487.903013,CRUISE,1275,6.25864,3.00000,0.00000,987577
987581,1762291487.903021,CRUISE,1278,6.27337,3.00000,0.00000,987581
987586,1762291487.903030,CRUISE,1281,6.28809,3.00000,0.00000,987586
987591,1762291487.903039,CRUISE,1284,6.30282,3.00000,0.00000,987591
987596,1762291487.903046,CRUISE,1287,6.31755,3.00000,0.00000,987596
987601,1762291487.903054,CRUISE,1290,6.33227,3.00000,0.00000,987601
987606,1762291487.903068,CRUISE,1293,6.34700,3.00000,0.00000,987606
987611,1762291487.903150,CRUISE,1296,6.36172,3.00000,0.00000,987611
987616,1762291487.903177,CRUISE,1299,6.37645,3.00000,0.00000,987616
987621,1762291487.903192,CRUISE,1302,6.39118,3.00000,0.00000,987621
987626,1762291487.903201,CRUISE,1305,6.40590,3.00000,0.00000,987626
987631,1762291487.903263,CRUISE,1308,6.42063,3.00000,0.00000,987631
987636,1762291487.903369,CRUISE,1311,6.43536,3.00000,0.00000,987636
987666,1762291488.172979,CRUISE,1330,6.52862,3.00000,0.00000,987666
987671,1762291488.173017,CRUISE,1333,6.54335,3.00000,0.00000,987671
987676,1762291488.173027,CRUISE,1336,6.55807,3.00000,0.00000,987676
987681,1762291488.173034,CRUISE,1339,6.57280,3.00000,0.00000,987681
987686,1762291488.173041,CRUISE,1342,6.58753,3.00000,0.00000,987686
987691,1762291488.173048,CRUISE,1345,6.60225,3.00000,0.00000,987691
987696,1762291488.173055,CRUISE,1348,6.61698,3.00000,0.00000,987696
987701,1762291488.173062,CRUISE,1351,6.63171,3.00000,0.00000,987701
987706,1762291488.173068,CRUISE,1354,6.64643,3.00000,0.00000,987706
987711,1762291488.173074,CRUISE,1357,6.66116,3.00000,0.00000,987711
987716,1762291488.173081,CRUISE,1360,6.67588,3.00000,0.00000,987716
987721,1762291488.173087,CRUISE,1363,6.69061,3.00000,0.00000,987721
987726,1762291488.173093,CRUISE,1366,6.70534,3.00000,0.00000,987726
987731,1762291488.173100,CRUISE,1369,6.72006,3.00000,0.00000,987731
987736,1762291488.173106,CRUISE,1372,6.73479,3.00000,0.00000,987736
987741,1762291488.173113,CRUISE,1375,6.74952,3.00000,0.00000,987741
987746,1762291488.173119,CRUISE,1378,6.76424,3.00000,0.00000,987746
987751,1762291488.173125,CRUISE,1381,6.77897,3.00000,0.00000,987751
987756,1762291488.173131,CRUISE,1385,6.79860,3.00000,0.00000,987756
987761,1762291488.173137,CRUISE,1388,6.81333,3.00000,0.00000,987761
987766,1762291488.173143,CRUISE,1391,6.82805,3.00000,0.00000,987766
987771,1762291488.173149,CRUISE,1394,6.84278,3.00000,0.00000,987771
987776,1762291488.173155,CRUISE,1397,6.85751,3.00000,0.00000,987776
987781,1762291488.173161,CRUISE,1400,6.87223,3.00000,0.00000,987781
987786,1762291488.173167,CRUISE,1403,6.88696,3.00000,0.00000,987786
987791,1762291488.173172,CRUISE,1406,6.90169,3.00000,0.00000,987791
987796,1762291488.173179,CRUISE,1409,6.91641,3.00000,0.00000,987796
987801,1762291488.173184,CRUISE,1412,6.93114,3.00000,0.00000,987801
987806,1762291488.173190,CRUISE,1415,6.94586,3.00000,0.00000,987806
987811,1762291488.173196,CRUISE,1418,6.96059,3.00000,0.00000,987811
987816,1762291488.173201,CRUISE,1421,6.97532,3.00000,0.00000,987816
987821,1762291488.173208,CRUISE,1424,6.99004,3.00000,0.00000,987821
987826,1762291488.173213,CRUISE,1427,7.00477,3.00000,0.00000,987826
987831,1762291488.173219,CRUISE,1430,7.01950,3.00000,0.00000,987831
987836,1762291488.173225,CRUISE,1433,7.03422,3.00000,0.00000,987836
987841,1762291488.173231,CRUISE,1436,7.04895,3.00000,0.00000,987841
987846,1762291488.173238,CRUISE,1440,7.06858,3.00000,0.00000,987846
987851,1762291488.173243,CRUISE,1443,7.08331,3.00000,0.00000,987851
987856,1762291488.173249,CRUISE,1446,7.09804,3.00000,0.00000,987856
987861,1762291488.173255,CRUISE,1449,7.11276,3.00000,0.00000,987861
987866,1762291488.173261,CRUISE,1452,7.12749,3.00000,0.00000,987866
987871,1762291488.173267,CRUISE,1455,7.14221,3.00000,0.00000,987871
987876,1762291488.173272,CRUISE,1458,7.15694,3.00000,0.00000,987876
987881,1762291488.173278,CRUISE,1461,7.17167,3.00000,0.00000,987881
987886,1762291488.173284,CRUISE,1464,7.18639,3.00000,0.00000,987886
987891,1762291488.173290,CRUISE,1467,7.20112,3.00000,0.00000,987891
987896,1762291488.173295,CRUISE,1470,7.21585,3.00000,0.00000,987896
987901,1762291488.173301,CRUISE,1473,7.23057,3.00000,0.00000,987901
987906,1762291488.173307,CRUISE,1476,7.24530,3.00000,0.00000,987906
987911,1762291488.173313,CRUISE,1479,7.26002,3.00000,0.00000,987911
987936,1762291488.430318,CRUISE,1495,7.33856,3.00000,0.00000,987936
987941,1762291488.430356,CRUISE,1498,7.35329,3.00000,0.00000,987941
987946,1762291488.430364,CRUISE,1501,7.36802,3.00000,0.00000,987946
987951,1762291488.430372,CRUISE,1504,7.38274,3.00000,0.00000,987951
987956,1762291488.430380,CRUISE,1507,7.39747,3.00000,0.00000,987956
987961,1762291488.430387,CRUISE,1510,7.41219,3.00000,0.00000,987961
987966,1762291488.430393,CRUISE,1513,7.42692,3.00000,0.00000,987966
987971,1762291488.430399,CRUISE,1516,7.44165,3.00000,0.00000,987971
987976,1762291488.430406,CRUISE,1519,7.45637,3.00000,0.00000,987976
987981,1762291488.430412,CRUISE,1522,7.47110,3.00000,0.00000,987981
987986,1762291488.430419,CRUISE,1525,7.48583,3.00000,0.00000,987986
987991,1762291488.430425,CRUISE,1528,7.50055,3.00000,0.00000,987991
987996,1762291488.430432,CRUISE,1531,7.51528,3.00000,0.00000,987996
988001,1762291488.430437,CRUISE,1534,7.53000,3.00000,0.00000,988001
988006,1762291488.430444,CRUISE,1537,7.54473,3.00000,0.00000,988006
988011,1762291488.430450,CRUISE,1540,7.55946,3.00000,0.00000,988011
988016,1762291488.430456,CRUISE,1543,7.57418,3.00000,0.00000,988016
988021,1762291488.430462,CRUISE,1547,7.59382,3.00000,0.00000,988021
988026,1762291488.430468,CRUISE,1550,7.60854,3.00000,0.00000,988026
988031,1762291488.430474,CRUISE,1553,7.62327,3.00000,0.00000,988031
988036,1762291488.430480,CRUISE,1556,7.63800,3.00000,0.00000,988036
988041,1762291488.430486,CRUISE,1559,7.65272,3.00000,0.00000,988041
988046,1762291488.430492,CRUISE,1562,7.66745,3.00000,0.00000,988046
988051,1762291488.430498,CRUISE,1565,7.68218,3.00000,0.00000,988051
988056,1762291488.430505,CRUISE,1568,7.69690,3.00000,0.00000,988056
988061,1762291488.430511,CRUISE,1571,7.71163,3.00000,0.00000,988061
988066,1762291488.430518,CRUISE,1574,7.72635,3.00000,0.00000,988066
988071,1762291488.430525,CRUISE,1577,7.74108,3.00000,0.00000,988071
988076,1762291488.430531,CRUISE,1580,7.75581,3.00000,0.00000,988076
988081,1762291488.430538,CRUISE,1583,7.77053,3.00000,0.00000,988081
988086,1762291488.430544,CRUISE,1586,7.78526,3.00000,0.00000,988086
988091,1762291488.430551,CRUISE,1589,7.79998,3.00000,0.00000,988091
988096,1762291488.430557,CRUISE,1592,7.81471,3.00000,0.00000,988096
988101,1762291488.430564,CRUISE,1595,7.82944,3.00000,0.00000,988101
988106,1762291488.430571,CRUISE,1598,7.84416,3.00000,0.00000,988106
988111,1762291488.430577,CRUISE,1602,7.86380,3.00000,0.00000,988111
988116,1762291488.430582,CRUISE,1605,7.87852,3.00000,0.00000,988116
988121,1762291488.430588,CRUISE,1608,7.89325,3.00000,0.00000,988121
988126,1762291488.430594,CRUISE,1611,7.90798,3.00000,0.00000,988126
988131,1762291488.430600,CRUISE,1614,7.92270,3.00000,0.00000,988131
988136,1762291488.430606,CRUISE,1617,7.93743,3.00000,0.00000,988136
988141,1762291488.430612,CRUISE,1620,7.95216,3.00000,0.00000,988141
988146,1762291488.430618,CRUISE,1623,7.96688,3.00000,0.00000,988146
988151,1762291488.430624,CRUISE,1626,7.98161,3.00000,0.00000,988151
988156,1762291488.430629,CRUISE,1629,7.99633,3.00000,0.00000,988156
988161,1762291488.430635,CRUISE,1632,8.01106,3.00000,0.00000,988161
988166,1762291488.430641,CRUISE,1635,8.02579,3.00000,0.00000,988166
988171,1762291488.430647,CRUISE,1638,8.04051,3.00000,0.00000,988171
988176,1762291488.430653,CRUISE,1641,8.05524,3.00000,0.00000,988176
988191,1762291488.706354,CRUISE,1650,8.09942,3.00000,0.00000,988191
988196,1762291488.706376,CRUISE,1653,8.11414,3.00000,0.00000,988196
