time_ms,time_ts,v4,v5,g4,g5
1783273,1762292285.151221,2.495726,2.511725,-0.002137,0.005863
1783273,1762292285.151225,2.495726,2.512365,-0.002137,0.006183
1783273,1762292285.151228,2.494766,2.511725,-0.002617,0.005863
1783274,1762292285.151682,2.495086,2.511405,-0.002457,0.005703
1783275,1762292285.153465,2.495086,2.511405,-0.002457,0.005703
1783288,1762292285.166209,2.495726,2.511085,-0.002137,0.005543
1783291,1762292285.169441,2.496366,2.511725,-0.001817,0.005863
1783291,1762292285.169555,2.496046,2.510445,-0.001977,0.005223
1783291,1762292285.169573,2.496686,2.510445,-0.001657,0.005223
1783291,1762292285.169588,2.496366,2.510445,-0.001817,0.005223
1783291,1762292285.169620,2.497326,2.509485,-0.001337,0.004743
1783291,1762292285.169633,2.496046,2.510445,-0.001977,0.005223
1783291,1762292285.169645,2.496366,2.509485,-0.001817,0.004743
1783292,1762292285.169661,2.497006,2.509165,-0.001497,0.004583
1783292,1762292285.169726,2.497326,2.508525,-0.001337,0.004263
1783293,1762292285.170656,2.497326,2.509805,-0.001337,0.004903
1783293,1762292285.171353,2.497966,2.509485,-0.001017,0.004743
1783293,1762292285.171386,2.498926,2.507246,-0.000537,0.003623
1783293,1762292285.171426,2.498606,2.507885,-0.000697,0.003943
1783293,1762292285.171455,2.498926,2.507885,-0.000537,0.003943
1783293,1762292285.171475,2.498926,2.508205,-0.000537,0.004103
1783293,1762292285.171495,2.499246,2.506606,-0.000377,0.003303
1783293,1762292285.171508,2.499886,2.507565,-0.000057,0.003783
1783293,1762292285.171520,2.499246,2.506926,-0.000377,0.003463
1783293,1762292285.171534,2.500206,2.506286,0.000103,0.003143
1783305,1762292285.182678,2.500526,2.506286,0.000263,0.003143
1783305,1762292285.183011,2.500206,2.505966,0.000103,0.002983
1783305,1762292285.183029,2.500526,2.505966,0.000263,0.002983
1783305,1762292285.183052,2.500526,2.505006,0.000263,0.002503
1783305,1762292285.183094,2.502446,2.505646,0.001223,0.002823
1783305,1762292285.183111,2.502126,2.504366,0.001063,0.002183
1783305,1762292285.183146,2.502126,2.504686,0.001063,0.002343
1783305,1762292285.183197,2.501166,2.504686,0.000583,0.002343
1783305,1762292285.183204,2.502126,2.504366,0.001063,0.002183
1783305,1762292285.183210,2.501806,2.504046,0.000903,0.002023
1783306,1762292285.183728,2.501166,2.504366,0.000583,0.002183
1783306,1762292285.183750,2.502126,2.503406,0.001063,0.001703
1783306,1762292285.183768,2.503726,2.503726,0.001863,0.001863
1783306,1762292285.183780,2.502126,2.503406,0.001063,0.001703
1783306,1762292285.183792,2.502126,2.504046,0.001063,0.002023
1783306,1762292285.183803,2.502126,2.502766,0.001063,0.001383
1783306,1762292285.183816,2.502446,2.502126,0.001223,0.001063
1783306,1762292285.183829,2.502446,2.503086,0.001223,0.001543
1783306,1762292285.183871,2.502126,2.503406,0.001063,0.001703
1783306,1762292285.184215,2.502766,2.502126,0.001383,0.001063
1783320,1762292285.197999,2.502126,2.502446,0.001063,0.001223
1783320,1762292285.198068,2.503086,2.502126,0.001543,0.001063
1783320,1762292285.198076,2.502126,2.501806,0.001063,0.000903
1783320,1762292285.198080,2.502126,2.501166,0.001063,0.000583
1783320,1762292285.198084,2.503086,2.501806,0.001543,0.000903
1783320,1762292285.198087,2.503086,2.501486,0.001543,0.000743
1783320,1762292285.198091,2.502446,2.501486,0.001223,0.000743
1783320,1762292285.198094,2.501806,2.502126,0.000903,0.001063
1783320,1762292285.198098,2.501806,2.501166,0.000903,0.000583
1783320,1762292285.198101,2.502126,2.501166,0.001063,0.000583
1783336,1762292285.213810,2.502126,2.500846,0.001063,0.000423
1783336,1762292285.213837,2.503406,2.500846,0.001703,0.000423
1783336,1762292285.213843,2.502126,2.502126,0.001063,0.001063
1783336,1762292285.213847,2.502126,2.501486,0.001063,0.000743
1783336,1762292285.213851,2.502126,2.500846,0.001063,0.000423
1783336,1762292285.213855,2.502446,2.501166,0.001223,0.000583
1783336,1762292285.213859,2.502446,2.501486,0.001223,0.000743
1783336,1762292285.213862,2.502766,2.502766,0.001383,0.001383
1783336,1762292285.213866,2.502126,2.501166,0.001063,0.000583
1783336,1762292285.213884,2.501486,2.501166,0.000743,0.000583
1783353,1762292285.230657,2.503086,2.501166,0.001543,0.000583
1783353,1762292285.230748,2.503086,2.502446,0.001543,0.001223
1783353,1762292285.230774,2.502126,2.501806,0.001063,0.000903
1783353,1762292285.230780,2.502446,2.501806,0.001223,0.000903
1783353,1762292285.230826,2.501486,2.502126,0.000743,0.001063
1783353,1762292285.230842,2.502766,2.502446,0.001383,0.001223
1783353,1762292285.230892,2.501486,2.503086,0.000743,0.001543
1783353,1762292285.230902,2.502126,2.503086,0.001063,0.001543
1783353,1762292285.230910,2.503086,2.503086,0.001543,0.001543
1783353,1762292285.230915,2.502126,2.504686,0.001063,0.002343
1783354,1762292285.231873,2.502126,2.504046,0.001063,0.002023
1783354,1762292285.231885,2.502446,2.505006,0.001223,0.002503
1783354,1762292285.231891,2.502446,2.505646,0.001223,0.002823
1783354,1762292285.231894,2.501806,2.505326,0.000903,0.002663
1783354,1762292285.231928,2.501486,2.504686,0.000743,0.002343
1783354,1762292285.231982,2.502446,2.506286,0.001223,0.003143
1783354,1762292285.232026,2.502126,2.505966,0.001063,0.002983
1783354,1762292285.232069,2.502126,2.505646,0.001063,0.002823
1783354,1762292285.232089,2.501166,2.507246,0.000583,0.003623
1783354,1762292285.232097,2.499886,2.507246,-0.000057,0.003623
1783354,1762292285.232196,2.500846,2.507246,0.000423,0.003623
1783355,1762292285.232696,2.502126,2.508845,0.001063,0.004423
1783355,1762292285.232705,2.500526,2.509165,0.000263,0.004583
1783355,1762292285.232714,2.500846,2.507885,0.000423,0.003943
1783355,1762292285.232814,2.501486,2.508205,0.000743,0.004103
1783355,1762292285.232883,2.500846,2.508845,0.000423,0.004423
1783355,1762292285.232891,2.500526,2.510125,0.000263,0.005063
1783355,1762292285.232937,2.501166,2.509485,0.000583,0.004743
1783355,1762292285.232972,2.500846,2.510445,0.000423,0.005223
1783355,1762292285.232984,2.500526,2.510125,0.000263,0.005063
1783367,1762292285.244840,2.501486,2.510765,0.000743,0.005383
1783367,1762292285.244916,2.501166,2.510765,0.000583,0.005383
1783367,1762292285.244927,2.500846,2.511085,0.000423,0.005543
1783367,1762292285.244969,2.501166,2.511085,0.000583,0.005543
1783367,1762292285.245063,2.501806,2.511725,0.000903,0.005863
1783367,1762292285.245135,2.501486,2.512045,0.000743,0.006023
1783367,1762292285.245170,2.500846,2.512365,0.000423,0.006183
1783367,1762292285.245181,2.500846,2.512045,0.000423,0.006023
1783367,1762292285.245189,2.500526,2.512685,0.000263,0.006343
1783367,1762292285.245195,2.501166,2.524524,0.000583,0.012262
1783382,1762292285.260014,2.500526,2.489327,0.000263,-0.005337
1783382,1762292285.260042,2.501166,2.512365,0.000583,0.006183
1783382,1762292285.260047,2.500846,2.513965,0.000423,0.006983
1783382,1762292285.260051,2.500526,2.513645,0.000263,0.006823
1783382,1762292285.260055,2.500526,2.513645,0.000263,0.006823
1783382,1762292285.260059,2.501166,2.513645,0.000583,0.006823
1783382,1762292285.260063,2.499566,2.524524,-0.000217,0.012262
1783382,1762292285.260070,2.499886,2.513965,-0.000057,0.006983
1783382,1762292285.260075,2.500846,2.514285,0.000423,0.007142
1783382,1762292285.260089,2.499246,2.515245,-0.000377,0.007622
1783397,1762292285.275173,2.499246,2.514285,-0.000377,0.007142
1783397,1762292285.275206,2.499246,2.512045,-0.000377,0.006023
1783398,1762292285.276330,2.498926,2.515245,-0.000537,0.007622
1783398,1762292285.276365,2.498286,2.515565,-0.000857,0.007782
1783398,1762292285.276372,2.498606,2.515245,-0.000697,0.007622
1783398,1762292285.276376,2.498606,2.528684,-0.000697,0.014342
1783398,1762292285.276380,2.497646,2.516205,-0.001177,0.008102
1783398,1762292285.276406,2.497966,2.508525,-0.001017,0.004263
1783398,1762292285.276426,2.499246,2.514925,-0.000377,0.007462
1783398,1762292285.276431,2.498606,2.515885,-0.000697,0.007942
1783403,1762292285.280673,2.498286,2.528044,-0.000857,0.014022
1783403,1762292285.280694,2.498606,2.516845,-0.000697,0.008422
1783403,1762292285.280701,2.497006,2.513005,-0.001497,0.006503
1783403,1762292285.280707,2.498606,2.516525,-0.000697,0.008262
1783403,1762292285.280712,2.497966,2.512365,-0.001017,0.006183
1783403,1762292285.280717,2.497646,2.511405,-0.001177,0.005703
1783403,1762292285.280722,2.498286,2.512685,-0.000857,0.006343
1783403,1762292285.280727,2.497966,2.513005,-0.001017,0.006503
1783403,1762292285.280731,2.497966,2.515885,-0.001017,0.007942
1783403,1762292285.280736,2.497966,2.509485,-0.001017,0.004743
1783414,1762292285.291848,2.498286,2.505966,-0.000857,0.002983
1783414,1762292285.292275,2.497966,2.504046,-0.001017,0.002023
1783414,1762292285.292284,2.498606,2.506286,-0.000697,0.003143
1783414,1762292285.292291,2.497966,2.507246,-0.001017,0.003623
1783414,1762292285.292297,2.498606,2.522284,-0.000697,0.011142
1783414,1762292285.292303,2.498926,2.517165,-0.000537,0.008582
1783414,1762292285.292310,2.498286,2.517805,-0.000857,0.008902
1783414,1762292285.292316,2.498606,2.510445,-0.000697,0.005223
1783414,1762292285.292321,2.498926,2.516845,-0.000537,0.008422
1783414,1762292285.292347,2.498606,2.513325,-0.000697,0.006663
1783414,1762292285.292488,2.499566,2.508525,-0.000217,0.004263
1783414,1762292285.292521,2.498286,2.514285,-0.000857,0.007142
1783414,1762292285.292555,2.499246,2.499886,-0.000377,-0.000057
1783414,1762292285.292587,2.498926,2.526764,-0.000537,0.013382
1783414,1762292285.292595,2.499566,2.508205,-0.000217,0.004103
1783414,1762292285.292614,2.499566,2.511725,-0.000217,0.005863
1783414,1762292285.292621,2.499886,2.510445,-0.000057,0.005223
1783414,1762292285.292639,2.499246,2.514285,-0.000377,0.007142
1783414,1762292285.292645,2.499566,2.511085,-0.000217,0.005543
1783414,1762292285.292651,2.500846,2.512045,0.000423,0.006023
1783430,1762292285.307840,2.500206,2.511725,0.000103,0.005863
1783430,1762292285.307873,2.499566,2.512365,-0.000217,0.006183
1783430,1762292285.307882,2.500526,2.525484,0.000263,0.012742
1783430,1762292285.307888,2.500846,2.510445,0.000423,0.005223
1783430,1762292285.307893,2.501166,2.507565,0.000583,0.003783
1783430,1762292285.307897,2.501166,2.511725,0.000583,0.005863
1783430,1762292285.307903,2.501486,2.512685,0.000743,0.006343
1783430,1762292285.307907,2.501486,2.514285,0.000743,0.007142
1783430,1762292285.307942,2.503406,2.507565,0.001703,0.003783
1783430,1762292285.307963,2.502446,2.508205,0.001223,0.004103
1783445,1762292285.323386,2.502126,2.510765,0.001063,0.005383
1783445,1762292285.323438,2.503726,2.506926,0.001863,0.003463
1783445,1762292285.323455,2.502766,2.505326,0.001383,0.002663
1783445,1762292285.323468,2.504046,2.509165,0.002023,0.004583
