time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1783164,1762292284.866319,ACCEL,0,0.00000,0.12000,0.06749,1783164
1783169,1762292284.969646,ACCEL,0,0.00000,0.12000,0.06749,1783169
1783174,1762292284.969666,ACCEL,1,0.00491,0.12000,0.06763,1783174
1783179,1762292284.969677,ACCEL,1,0.00491,0.12000,0.06763,1783179
1783184,1762292284.969686,ACCEL,1,0.00491,0.12000,0.06763,1783184
1783189,1762292284.970501,ACCEL,1,0.00491,0.12000,0.06763,1783189
1783194,1762292284.970518,ACCEL,1,0.00491,0.12000,0.06763,1783194
1783199,1762292284.970528,ACCEL,1,0.00491,0.12000,0.06763,1783199
1783204,1762292284.970547,ACCEL,1,0.00491,0.12000,0.06763,1783204
1783209,1762292284.970554,ACCEL,1,0.00491,0.12000,0.06763,1783209
1783214,1762292284.970563,ACCEL,2,0.00982,0.12000,0.06776,1783214
1783219,1762292284.970570,ACCEL,2,0.00982,0.12000,0.06776,1783219
1783224,1762292284.970585,ACCEL,2,0.00982,0.12000,0.06776,1783224
1783229,1762292284.970607,ACCEL,2,0.00982,0.12000,0.06776,1783229
1783234,1762292284.970616,ACCEL,2,0.00982,0.12000,0.06776,1783234
1783239,1762292284.970622,ACCEL,2,0.00982,0.12000,0.06776,1783239
1783244,1762292284.970654,ACCEL,2,0.00982,0.12000,0.06776,1783244
1783249,1762292284.970664,ACCEL,2,0.00982,0.12000,0.06776,1783249
1783254,1762292284.970670,ACCEL,3,0.01473,0.12000,0.06790,1783254
1783259,1762292284.970676,ACCEL,3,0.01473,0.12000,0.06790,1783259
1783264,1762292284.970684,ACCEL,3,0.01473,0.12000,0.06790,1783264
1783269,1762292284.970692,ACCEL,3,0.01473,0.12000,0.06790,1783269
1783274,1762292284.970704,ACCEL,3,0.01473,0.12000,0.06790,1783274
1783279,1762292284.970736,ACCEL,3,0.01473,0.12000,0.06790,1783279
1783284,1762292284.970745,ACCEL,3,0.01473,0.12000,0.06790,1783284
1783289,1762292284.970753,ACCEL,3,0.01473,0.12000,0.06790,1783289
1783294,1762292284.970759,ACCEL,4,0.01963,0.12000,0.06803,1783294
1783299,1762292284.971196,ACCEL,4,0.01963,0.12000,0.06803,1783299
1783304,1762292284.971225,ACCEL,4,0.01963,0.12000,0.06803,1783304
1783309,1762292284.971239,ACCEL,4,0.01963,0.12000,0.06803,1783309
1783314,1762292284.971249,ACCEL,4,0.01963,0.12000,0.06803,1783314
1783319,1762292284.971256,ACCEL,4,0.01963,0.12000,0.06803,1783319
1783324,1762292284.971263,ACCEL,4,0.01963,0.12000,0.06803,1783324
1783329,1762292284.971275,ACCEL,4,0.01963,0.12000,0.06803,1783329
1783334,1762292284.971282,ACCEL,4,0.01963,0.12000,0.06803,1783334
1783339,1762292284.971289,ACCEL,5,0.02454,0.12000,0.06817,1783339
1783344,1762292284.971297,ACCEL,5,0.02454,0.12000,0.06817,1783344
1783349,1762292284.971304,ACCEL,5,0.02454,0.12000,0.06817,1783349
1783354,1762292284.971312,ACCEL,5,0.02454,0.12000,0.06817,1783354
1783359,1762292284.971320,ACCEL,5,0.02454,0.12000,0.06817,1783359
1783364,1762292284.971327,ACCEL,5,0.02454,0.12000,0.06817,1783364
1783369,1762292284.971356,ACCEL,5,0.02454,0.12000,0.06817,1783369
1783374,1762292284.971365,ACCEL,5,0.02454,0.12000,0.06817,1783374
1783379,1762292284.971372,ACCEL,6,0.02945,0.12000,0.06831,1783379
1783384,1762292284.971378,ACCEL,6,0.02945,0.12000,0.06831,1783384
1783389,1762292284.971386,ACCEL,6,0.02945,0.12000,0.06831,1783389
1783394,1762292284.971394,ACCEL,6,0.02945,0.12000,0.06831,1783394
1783399,1762292284.971400,ACCEL,6,0.02945,0.12000,0.06831,1783399
1783524,1762292285.251292,ACCEL,9,0.04418,0.12000,0.06872,1783524
1783529,1762292285.251323,ACCEL,9,0.04418,0.12000,0.06872,1783529
1783534,1762292285.254785,ACCEL,9,0.04418,0.12000,0.06872,1783534
1783539,1762292285.254800,ACCEL,9,0.04418,0.12000,0.06872,1783539
1783544,1762292285.254811,ACCEL,10,0.04909,0.12000,0.06885,1783544
1783549,1762292285.254821,ACCEL,10,0.04909,0.12000,0.06885,1783549
1783554,1762292285.254829,ACCEL,10,0.04909,0.12000,0.06885,1783554
1783559,1762292285.254837,ACCEL,10,0.04909,0.12000,0.06885,1783559
1783564,1762292285.254846,ACCEL,10,0.04909,0.12000,0.06885,1783564
1783569,1762292285.254854,ACCEL,10,0.04909,0.12000,0.06885,1783569
1783574,1762292285.254891,ACCEL,10,0.04909,0.12000,0.06885,1783574
1783579,1762292285.254900,ACCEL,10,0.04909,0.12000,0.06885,1783579
1783584,1762292285.254908,ACCEL,11,0.05400,0.12000,0.06899,1783584
1783589,1762292285.254918,ACCEL,11,0.05400,0.12000,0.06899,1783589
1783594,1762292285.254926,ACCEL,11,0.05400,0.12000,0.06899,1783594
1783599,1762292285.254935,ACCEL,11,0.05400,0.12000,0.06899,1783599
1783604,1762292285.254942,ACCEL,11,0.05400,0.12000,0.06899,1783604
1783609,1762292285.254951,ACCEL,11,0.05400,0.12000,0.06899,1783609
1783614,1762292285.254959,ACCEL,11,0.05400,0.12000,0.06899,1783614
1783619,1762292285.254966,ACCEL,11,0.05400,0.12000,0.06899,1783619
1783624,1762292285.254974,ACCEL,12,0.05890,0.12000,0.06912,1783624
1783629,1762292285.254981,ACCEL,12,0.05890,0.12000,0.06912,1783629
1783634,1762292285.254989,ACCEL,12,0.05890,0.12000,0.06912,1783634
1783639,1762292285.254997,ACCEL,12,0.05890,0.12000,0.06912,1783639
1783644,1762292285.255004,ACCEL,12,0.05890,0.12000,0.06912,1783644
1783649,1762292285.255012,ACCEL,12,0.05890,0.12000,0.06912,1783649
1783654,1762292285.255020,ACCEL,12,0.05890,0.12000,0.06912,1783654
1783659,1762292285.255028,ACCEL,12,0.05890,0.12000,0.06912,1783659
1783664,1762292285.255035,ACCEL,13,0.06381,0.12000,0.06926,1783664
1783669,1762292285.255045,ACCEL,13,0.06381,0.12000,0.06926,1783669
1783674,1762292285.255053,ACCEL,13,0.06381,0.12000,0.06926,1783674
1783679,1762292285.255060,ACCEL,13,0.06381,0.12000,0.06926,1783679
1783684,1762292285.255068,ACCEL,13,0.06381,0.12000,0.06926,1783684
1783689,1762292285.255075,ACCEL,13,0.06381,0.12000,0.06926,1783689
1783694,1762292285.255083,ACCEL,13,0.06381,0.12000,0.06926,1783694
1783699,1762292285.255091,ACCEL,13,0.06381,0.12000,0.06926,1783699
1783704,1762292285.255099,ACCEL,14,0.06872,0.12000,0.06940,1783704
1783709,1762292285.255106,ACCEL,14,0.06872,0.12000,0.06940,1783709
1783714,1762292285.255115,ACCEL,14,0.06872,0.12000,0.06940,1783714
1783719,1762292285.255127,ACCEL,14,0.06872,0.12000,0.06940,1783719
1783724,1762292285.255135,ACCEL,14,0.06872,0.12000,0.06940,1783724
1783729,1762292285.255143,ACCEL,14,0.06872,0.12000,0.06940,1783729
1783734,1762292285.255151,ACCEL,14,0.06872,0.12000,0.06940,1783734
1783739,1762292285.255158,ACCEL,14,0.06872,0.12000,0.06940,1783739
1783744,1762292285.255166,ACCEL,15,0.07363,0.12000,0.06953,1783744
1783749,1762292285.255174,ACCEL,15,0.07363,0.12000,0.06953,1783749
1783754,1762292285.255182,ACCEL,15,0.07363,0.12000,0.06953,1783754
1783759,1762292285.255189,ACCEL,15,0.07363,0.12000,0.06953,1783759
1783764,1762292285.255196,ACCEL,15,0.07363,0.12000,0.06953,1783764
1783769,1762292285.255204,ACCEL,15,0.07363,0.12000,0.06953,1783769
1783804,1762292285.514251,ACCEL,16,0.07854,0.12000,0.06967,1783804
1783809,1762292285.514274,ACCEL,16,0.07854,0.12000,0.06967,1783809
1783814,1762292285.514352,ACCEL,16,0.07854,0.12000,0.06967,1783814
1783819,1762292285.514361,ACCEL,16,0.07854,0.12000,0.06967,1783819
1783824,1762292285.514369,ACCEL,16,0.07854,0.12000,0.06967,1783824
1783829,1762292285.514375,ACCEL,17,0.08345,0.12000,0.06980,1783829
1783834,1762292285.514382,ACCEL,17,0.08345,0.12000,0.06980,1783834
1783839,1762292285.514389,ACCEL,17,0.08345,0.12000,0.06980,1783839
1783844,1762292285.514395,ACCEL,17,0.08345,0.12000,0.06980,1783844
1783849,1762292285.514402,ACCEL,17,0.08345,0.12000,0.06980,1783849
1783854,1762292285.514408,ACCEL,17,0.08345,0.12000,0.06980,1783854
1783859,1762292285.514417,ACCEL,17,0.08345,0.12000,0.06980,1783859
1783864,1762292285.514423,ACCEL,17,0.08345,0.12000,0.06980,1783864
1783869,1762292285.514429,ACCEL,18,0.08836,0.12000,0.06994,1783869
1783874,1762292285.514436,ACCEL,18,0.08836,0.12000,0.06994,1783874
1783879,1762292285.514442,ACCEL,18,0.08836,0.12000,0.06994,1783879
1783884,1762292285.514448,ACCEL,18,0.08836,0.12000,0.06994,1783884
1783889,1762292285.514454,ACCEL,18,0.08836,0.12000,0.06994,1783889
1783894,1762292285.514460,ACCEL,18,0.08836,0.12000,0.06994,1783894
1783899,1762292285.514471,ACCEL,18,0.08836,0.12000,0.06994,1783899
1783904,1762292285.514477,ACCEL,18,0.08836,0.12000,0.06994,1783904
1783909,1762292285.514483,ACCEL,19,0.09327,0.12000,0.07008,1783909
1783914,1762292285.514489,ACCEL,19,0.09327,0.12000,0.07008,1783914
1783919,1762292285.514496,ACCEL,19,0.09327,0.12000,0.07008,1783919
1783924,1762292285.514502,ACCEL,19,0.09327,0.12000,0.07008,1783924
1783929,1762292285.514509,ACCEL,19,0.09327,0.12000,0.07008,1783929
1783934,1762292285.514516,ACCEL,19,0.09327,0.12000,0.07008,1783934
1783939,1762292285.514523,ACCEL,19,0.09327,0.12000,0.07008,1783939
1783944,1762292285.514529,ACCEL,19,0.09327,0.12000,0.07008,1783944
1783949,1762292285.514534,ACCEL,20,0.09817,0.12000,0.07021,1783949
1783954,1762292285.514540,ACCEL,20,0.09817,0.12000,0.07021,1783954
1783959,1762292285.514547,ACCEL,20,0.09817,0.12000,0.07021,1783959
1783964,1762292285.514553,ACCEL,20,0.09817,0.12000,0.07021,1783964
1783969,1762292285.514559,ACCEL,20,0.09817,0.12000,0.07021,1783969
1783974,1762292285.514565,ACCEL,20,0.09817,0.12000,0.07021,1783974
1783979,1762292285.514571,ACCEL,20,0.09817,0.12000,0.07021,1783979
1783984,1762292285.514577,ACCEL,20,0.09817,0.12000,0.07021,1783984
1783989,1762292285.514583,ACCEL,20,0.09817,0.12000,0.07021,1783989
1783994,1762292285.514588,ACCEL,21,0.10308,0.12000,0.07035,1783994
1783999,1762292285.514594,ACCEL,21,0.10308,0.12000,0.07035,1783999
1784004,1762292285.514600,ACCEL,21,0.10308,0.12000,0.07035,1784004
1784009,1762292285.514606,ACCEL,21,0.10308,0.12000,0.07035,1784009
1784014,1762292285.514612,ACCEL,21,0.10308,0.12000,0.07035,1784014
1784019,1762292285.514618,ACCEL,21,0.10308,0.12000,0.07035,1784019
1784024,1762292285.514624,ACCEL,21,0.10308,0.12000,0.07035,1784024
1784029,1762292285.514631,ACCEL,21,0.10308,0.12000,0.07035,1784029
1784034,1762292285.514637,ACCEL,22,0.10799,0.12000,0.07048,1784034
1784039,1762292285.514643,ACCEL,22,0.10799,0.12000,0.07048,1784039
1784044,1762292285.514649,ACCEL,22,0.10799,0.12000,0.07048,1784044
1784049,1762292285.514655,ACCEL,22,0.10799,0.12000,0.07048,1784049
1784064,1762292285.774725,ACCEL,22,0.10799,0.12000,0.07048,1784064
1784069,1762292285.774757,ACCEL,22,0.10799,0.12000,0.07048,1784069
1784074,1762292285.774840,ACCEL,23,0.11290,0.12000,0.07062,1784074
1784079,1762292285.774850,ACCEL,23,0.11290,0.12000,0.07062,1784079
1784084,1762292285.774858,ACCEL,23,0.11290,0.12000,0.07062,1784084
1784089,1762292285.774865,ACCEL,23,0.11290,0.12000,0.07062,1784089
1784094,1762292285.774910,ACCEL,23,0.11290,0.12000,0.07062,1784094
1784099,1762292285.774918,ACCEL,23,0.11290,0.12000,0.07062,1784099
1784104,1762292285.774925,ACCEL,23,0.11290,0.12000,0.07062,1784104
1784109,1762292285.774932,ACCEL,23,0.11290,0.12000,0.07062,1784109
1784114,1762292285.774940,ACCEL,24,0.11781,0.12000,0.07075,1784114
1784119,1762292285.774946,ACCEL,24,0.11781,0.12000,0.07075,1784119
1784124,1762292285.774953,ACCEL,24,0.11781,0.12000,0.07075,1784124
1784129,1762292285.774961,ACCEL,24,0.11781,0.12000,0.07075,1784129
1784134,1762292285.774968,ACCEL,24,0.11781,0.12000,0.07075,1784134
1784139,1762292285.774975,ACCEL,24,0.11781,0.12000,0.07075,1784139
1784144,1762292285.774982,ACCEL,24,0.11781,0.12000,0.07075,1784144
1784149,1762292285.774989,ACCEL,24,0.11781,0.12000,0.07075,1784149
1784154,1762292285.774996,ACCEL,25,0.12272,0.12000,0.07089,1784154
1784159,1762292285.775003,ACCEL,25,0.12272,0.12000,0.07089,1784159
1784164,1762292285.775010,ACCEL,25,0.12272,0.12000,0.07089,1784164
1784169,1762292285.775017,ACCEL,25,0.12272,0.12000,0.07089,1784169
1784174,1762292285.775024,ACCEL,25,0.12272,0.12000,0.07089,1784174
1784179,1762292285.775031,ACCEL,25,0.12272,0.12000,0.07089,1784179
1784184,1762292285.775038,ACCEL,25,0.12272,0.12000,0.07089,1784184
1784189,1762292285.775048,ACCEL,25,0.12272,0.12000,0.07089,1784189
1784194,1762292285.775055,ACCEL,26,0.12763,0.12000,0.07103,1784194
1784199,1762292285.775063,ACCEL,26,0.12763,0.12000,0.07103,1784199
1784204,1762292285.775069,ACCEL,26,0.12763,0.12000,0.07103,1784204
1784209,1762292285.775076,ACCEL,26,0.12763,0.12000,0.07103,1784209
1784214,1762292285.775083,ACCEL,26,0.12763,0.12000,0.07103,1784214
1784219,1762292285.775090,ACCEL,26,0.12763,0.12000,0.07103,1784219
1784224,1762292285.775096,ACCEL,26,0.12763,0.12000,0.07103,1784224
1784229,1762292285.775102,ACCEL,26,0.12763,0.12000,0.07103,1784229
1784234,1762292285.775109,ACCEL,26,0.12763,0.12000,0.07103,1784234
1784239,1762292285.775115,ACCEL,27,0.13254,0.12000,0.07116,1784239
1784244,1762292285.775122,ACCEL,27,0.13254,0.12000,0.07116,1784244
1784249,1762292285.775128,ACCEL,27,0.13254,0.12000,0.07116,1784249
1784254,1762292285.775134,ACCEL,27,0.13254,0.12000,0.07116,1784254
1784259,1762292285.775140,ACCEL,27,0.13254,0.12000,0.07116,1784259
1784264,1762292285.775146,ACCEL,27,0.13254,0.12000,0.07116,1784264
1784269,1762292285.775152,ACCEL,27,0.13254,0.12000,0.07116,1784269
1784274,1762292285.775158,ACCEL,27,0.13254,0.12000,0.07116,1784274
1784279,1762292285.775164,ACCEL,28,0.13744,0.12000,0.07130,1784279
1784284,1762292285.775170,ACCEL,28,0.13744,0.12000,0.07130,1784284
1784289,1762292285.775176,ACCEL,28,0.13744,0.12000,0.07130,1784289
1784294,1762292285.775182,ACCEL,28,0.13744,0.12000,0.07130,1784294
1784299,1762292285.775188,ACCEL,28,0.13744,0.12000,0.07130,1784299
1784304,1762292285.775194,ACCEL,28,0.13744,0.12000,0.07130,1784304
1784309,1762292285.775199,ACCEL,28,0.13744,0.12000,0.07130,1784309
1784324,1762292286.049191,ACCEL,29,0.14235,0.12000,0.07143,1784324
1784329,1762292286.049214,ACCEL,29,0.14235,0.12000,0.07143,1784329
1784334,1762292286.049243,ACCEL,29,0.14235,0.12000,0.07143,1784334
1784339,1762292286.049256,ACCEL,29,0.14235,0.12000,0.07143,1784339
1784344,1762292286.049264,ACCEL,29,0.14235,0.12000,0.07143,1784344
1784349,1762292286.049273,ACCEL,29,0.14235,0.12000,0.07143,1784349
1784354,1762292286.049281,ACCEL,29,0.14235,0.12000,0.07143,1784354
1784359,1762292286.049289,ACCEL,30,0.14726,0.12000,0.07157,1784359
1784364,1762292286.049298,ACCEL,30,0.14726,0.12000,0.07157,1784364
1784369,1762292286.049306,ACCEL,30,0.14726,0.12000,0.07157,1784369
1784374,1762292286.049314,ACCEL,30,0.14726,0.12000,0.07157,1784374
1784379,1762292286.049322,ACCEL,30,0.14726,0.12000,0.07157,1784379
1784384,1762292286.049330,ACCEL,30,0.14726,0.12000,0.07157,1784384
1784389,1762292286.049338,ACCEL,30,0.14726,0.12000,0.07157,1784389
1784394,1762292286.049346,ACCEL,30,0.14726,0.12000,0.07157,1784394
1784399,1762292286.049376,ACCEL,31,0.15217,0.12000,0.07170,1784399
1784404,1762292286.049384,ACCEL,31,0.15217,0.12000,0.07170,1784404
1784409,1762292286.049391,ACCEL,31,0.15217,0.12000,0.07170,1784409
1784414,1762292286.049399,ACCEL,31,0.15217,0.12000,0.07170,1784414
1784419,1762292286.049407,ACCEL,31,0.15217,0.12000,0.07170,1784419
1784424,1762292286.049414,ACCEL,31,0.15217,0.12000,0.07170,1784424
1784429,1762292286.049422,ACCEL,31,0.15217,0.12000,0.07170,1784429
1784434,1762292286.049429,ACCEL,31,0.15217,0.12000,0.07170,1784434
1784439,1762292286.049437,ACCEL,31,0.15217,0.12000,0.07170,1784439
1784444,1762292286.049444,ACCEL,32,0.15708,0.12000,0.07184,1784444
1784449,1762292286.049452,ACCEL,32,0.15708,0.12000,0.07184,1784449
1784454,1762292286.049459,ACCEL,32,0.15708,0.12000,0.07184,1784454
1784459,1762292286.049467,ACCEL,32,0.15708,0.12000,0.07184,1784459
1784464,1762292286.049474,ACCEL,32,0.15708,0.12000,0.07184,1784464
1784469,1762292286.049481,ACCEL,32,0.15708,0.12000,0.07184,1784469
1784474,1762292286.049489,ACCEL,32,0.15708,0.12000,0.07184,1784474
1784479,1762292286.049496,ACCEL,32,0.15708,0.12000,0.07184,1784479
1784484,1762292286.049504,ACCEL,33,0.16199,0.12000,0.07197,1784484
1784489,1762292286.049511,ACCEL,33,0.16199,0.12000,0.07197,1784489
1784494,1762292286.049519,ACCEL,33,0.16199,0.12000,0.07197,1784494
1784499,1762292286.049528,ACCEL,33,0.16199,0.12000,0.07197,1784499
1784504,1762292286.049536,ACCEL,33,0.16199,0.12000,0.07197,1784504
1784509,1762292286.049543,ACCEL,33,0.16199,0.12000,0.07197,1784509
1784514,1762292286.049550,ACCEL,33,0.16199,0.12000,0.07197,1784514
1784519,1762292286.049557,ACCEL,33,0.16199,0.12000,0.07197,1784519
1784524,1762292286.049564,ACCEL,34,0.16690,0.12000,0.07211,1784524
1784529,1762292286.049572,ACCEL,34,0.16690,0.12000,0.07211,1784529
1784534,1762292286.049580,ACCEL,34,0.16690,0.12000,0.07211,1784534
1784539,1762292286.049587,ACCEL,34,0.16690,0.12000,0.07211,1784539
1784544,1762292286.049595,ACCEL,34,0.16690,0.12000,0.07211,1784544
1784549,1762292286.049602,ACCEL,34,0.16690,0.12000,0.07211,1784549
1784554,1762292286.049609,ACCEL,34,0.16690,0.12000,0.07211,1784554
1784559,1762292286.049616,ACCEL,34,0.16690,0.12000,0.07211,1784559
1784564,1762292286.049624,ACCEL,35,0.17181,0.12000,0.07224,1784564
1784569,1762292286.049631,ACCEL,35,0.17181,0.12000,0.07224,1784569
1784599,1762292286.320707,ACCEL,35,0.17181,0.12000,0.07224,1784599
1784604,1762292286.320725,ACCEL,36,0.17671,0.12000,0.07238,1784604
1784609,1762292286.320795,ACCEL,36,0.17671,0.12000,0.07238,1784609
1784614,1762292286.320804,ACCEL,36,0.17671,0.12000,0.07238,1784614
1784619,1762292286.320811,ACCEL,36,0.17671,0.12000,0.07238,1784619
1784624,1762292286.320818,ACCEL,36,0.17671,0.12000,0.07238,1784624
1784629,1762292286.320824,ACCEL,36,0.17671,0.12000,0.07238,1784629
1784634,1762292286.320831,ACCEL,36,0.17671,0.12000,0.07238,1784634
1784639,1762292286.320837,ACCEL,36,0.17671,0.12000,0.07238,1784639
1784644,1762292286.320843,ACCEL,37,0.18162,0.12000,0.07251,1784644
1784649,1762292286.320850,ACCEL,37,0.18162,0.12000,0.07251,1784649
1784654,1762292286.320856,ACCEL,37,0.18162,0.12000,0.07251,1784654
1784659,1762292286.320862,ACCEL,37,0.18162,0.12000,0.07251,1784659
1784664,1762292286.320868,ACCEL,37,0.18162,0.12000,0.07251,1784664
1784669,1762292286.320875,ACCEL,37,0.18162,0.12000,0.07251,1784669
1784674,1762292286.320881,ACCEL,37,0.18162,0.12000,0.07251,1784674
1784679,1762292286.320887,ACCEL,37,0.18162,0.12000,0.07251,1784679
1784684,1762292286.320894,ACCEL,37,0.18162,0.12000,0.07251,1784684
1784689,1762292286.320899,ACCEL,38,0.18653,0.12000,0.07265,1784689
1784694,1762292286.320906,ACCEL,38,0.18653,0.12000,0.07265,1784694
1784699,1762292286.320912,ACCEL,38,0.18653,0.12000,0.07265,1784699
1784704,1762292286.320920,ACCEL,38,0.18653,0.12000,0.07265,1784704
1784709,1762292286.320927,ACCEL,38,0.18653,0.12000,0.07265,1784709
1784714,1762292286.320933,ACCEL,38,0.18653,0.12000,0.07265,1784714
1784719,1762292286.320939,ACCEL,38,0.18653,0.12000,0.07265,1784719
1784724,1762292286.320945,ACCEL,38,0.18653,0.12000,0.07265,1784724
1784729,1762292286.320951,ACCEL,39,0.19144,0.12000,0.07278,1784729
1784734,1762292286.320957,ACCEL,39,0.19144,0.12000,0.07278,1784734
1784739,1762292286.320963,ACCEL,39,0.19144,0.12000,0.07278,1784739
1784744,1762292286.320969,ACCEL,39,0.19144,0.12000,0.07278,1784744
1784749,1762292286.320974,ACCEL,39,0.19144,0.12000,0.07278,1784749
1784754,1762292286.320980,ACCEL,39,0.19144,0.12000,0.07278,1784754
1784759,1762292286.320986,ACCEL,39,0.19144,0.12000,0.07278,1784759
1784764,1762292286.320992,ACCEL,39,0.19144,0.12000,0.07278,1784764
1784769,1762292286.320998,ACCEL,40,0.19635,0.12000,0.07292,1784769
1784774,1762292286.321004,ACCEL,40,0.19635,0.12000,0.07292,1784774
1784779,1762292286.321011,ACCEL,40,0.19635,0.12000,0.07292,1784779
1784784,1762292286.321017,ACCEL,40,0.19635,0.12000,0.07292,1784784
1784789,1762292286.321023,ACCEL,40,0.19635,0.12000,0.07292,1784789
1784794,1762292286.321029,ACCEL,40,0.19635,0.12000,0.07292,1784794
1784799,1762292286.321035,ACCEL,40,0.19635,0.12000,0.07292,1784799
1784804,1762292286.321041,ACCEL,40,0.19635,0.12000,0.07292,1784804
1784809,1762292286.321047,ACCEL,41,0.20126,0.12000,0.07305,1784809
1784814,1762292286.321053,ACCEL,41,0.20126,0.12000,0.07305,1784814
1784819,1762292286.321059,ACCEL,41,0.20126,0.12000,0.07305,1784819
1784824,1762292286.321065,ACCEL,41,0.20126,0.12000,0.07305,1784824
1784829,1762292286.321072,ACCEL,41,0.20126,0.12000,0.07305,1784829
1784834,1762292286.321077,ACCEL,41,0.20126,0.12000,0.07305,1784834
1784839,1762292286.321083,ACCEL,41,0.20126,0.12000,0.07305,1784839
1784869,1762292286.581117,ACCEL,42,0.20617,0.12085,0.07371,1784869
1784874,1762292286.581140,ACCEL,42,0.20617,0.12085,0.07371,1784874
1784879,1762292286.581149,ACCEL,42,0.20617,0.12085,0.07371,1784879
1784884,1762292286.581177,ACCEL,42,0.20617,0.12085,0.07371,1784884
1784889,1762292286.581184,ACCEL,42,0.20617,0.12085,0.07371,1784889
1784894,1762292286.581191,ACCEL,43,0.21108,0.12385,0.07567,1784894
1784899,1762292286.581199,ACCEL,43,0.21108,0.12385,0.07567,1784899
1784904,1762292286.581206,ACCEL,43,0.21108,0.12385,0.07567,1784904
1784909,1762292286.581213,ACCEL,43,0.21108,0.12385,0.07567,1784909
1784914,1762292286.581220,ACCEL,43,0.21108,0.12385,0.07567,1784914
1784919,1762292286.581226,ACCEL,43,0.21108,0.12385,0.07567,1784919
1784924,1762292286.581232,ACCEL,43,0.21108,0.12385,0.07567,1784924
1784929,1762292286.581242,ACCEL,43,0.21108,0.12385,0.07567,1784929
1784934,1762292286.581249,ACCEL,44,0.21598,0.12685,0.07765,1784934
1784939,1762292286.581255,ACCEL,44,0.21598,0.12685,0.07765,1784939
1784944,1762292286.581261,ACCEL,44,0.21598,0.12685,0.07765,1784944
1784949,1762292286.581267,ACCEL,44,0.21598,0.12685,0.07765,1784949
1784954,1762292286.581274,ACCEL,44,0.21598,0.12685,0.07765,1784954
1784959,1762292286.581280,ACCEL,44,0.21598,0.12685,0.07765,1784959
1784964,1762292286.581286,ACCEL,44,0.21598,0.12685,0.07765,1784964
1784969,1762292286.581293,ACCEL,44,0.21598,0.12685,0.07765,1784969
1784974,1762292286.581299,ACCEL,45,0.22089,0.12986,0.07964,1784974
1784979,1762292286.581305,ACCEL,45,0.22089,0.12986,0.07964,1784979
1784984,1762292286.581311,ACCEL,45,0.22089,0.12986,0.07964,1784984
1784989,1762292286.581318,ACCEL,45,0.22089,0.12986,0.07964,1784989
1784994,1762292286.581324,ACCEL,45,0.22089,0.12986,0.07964,1784994
1784999,1762292286.581330,ACCEL,45,0.22089,0.12986,0.07964,1784999
1785004,1762292286.581336,ACCEL,45,0.22089,0.12986,0.07964,1785004
1785009,1762292286.581342,ACCEL,46,0.22580,0.13287,0.08163,1785009
1785014,1762292286.581349,ACCEL,46,0.22580,0.13287,0.08163,1785014
1785019,1762292286.581354,ACCEL,46,0.22580,0.13287,0.08163,1785019
1785024,1762292286.581360,ACCEL,46,0.22580,0.13287,0.08163,1785024
1785029,1762292286.581367,ACCEL,46,0.22580,0.13287,0.08163,1785029
1785034,1762292286.581372,ACCEL,46,0.22580,0.13287,0.08163,1785034
1785039,1762292286.581378,ACCEL,46,0.22580,0.13287,0.08163,1785039
1785044,1762292286.581384,ACCEL,46,0.22580,0.13287,0.08163,1785044
1785049,1762292286.581390,ACCEL,47,0.23071,0.13589,0.08364,1785049
1785054,1762292286.581396,ACCEL,47,0.23071,0.13589,0.08364,1785054
1785059,1762292286.581401,ACCEL,47,0.23071,0.13589,0.08364,1785059
1785064,1762292286.581407,ACCEL,47,0.23071,0.13589,0.08364,1785064
1785069,1762292286.581413,ACCEL,47,0.23071,0.13589,0.08364,1785069
1785074,1762292286.581419,ACCEL,47,0.23071,0.13589,0.08364,1785074
1785079,1762292286.581425,ACCEL,47,0.23071,0.13589,0.08364,1785079
1785084,1762292286.581431,ACCEL,48,0.23562,0.13892,0.08565,1785084
1785089,1762292286.581437,ACCEL,48,0.23562,0.13892,0.08565,1785089
1785094,1762292286.581443,ACCEL,48,0.23562,0.13892,0.08565,1785094
1785099,1762292286.581449,ACCEL,48,0.23562,0.13892,0.08565,1785099
1785104,1762292286.581455,ACCEL,48,0.23562,0.13892,0.08565,1785104
1785109,1762292286.581461,ACCEL,48,0.23562,0.13892,0.08565,1785109
1785114,1762292286.581467,ACCEL,48,0.23562,0.13892,0.08565,1785114
1785129,1762292286.841532,ACCEL,49,0.24053,0.14195,0.08768,1785129
1785134,1762292286.841555,ACCEL,49,0.24053,0.14195,0.08768,1785134
1785139,1762292286.841564,ACCEL,49,0.24053,0.14195,0.08768,1785139
1785144,1762292286.841599,ACCEL,49,0.24053,0.14195,0.08768,1785144
1785149,1762292286.841606,ACCEL,49,0.24053,0.14195,0.08768,1785149
1785154,1762292286.841614,ACCEL,49,0.24053,0.14195,0.08768,1785154
1785159,1762292286.841624,ACCEL,50,0.24544,0.14498,0.08972,1785159
1785164,1762292286.841631,ACCEL,50,0.24544,0.14498,0.08972,1785164
1785169,1762292286.841637,ACCEL,50,0.24544,0.14498,0.08972,1785169
1785174,1762292286.841644,ACCEL,50,0.24544,0.14498,0.08972,1785174
