time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
146076,1762290645.311768,ACCEL,0,0.00000,0.12000,0.06749,146076
146081,1762290645.412851,ACCEL,0,0.00000,0.12000,0.06749,146081
146086,1762290645.412873,ACCEL,1,0.00491,0.12000,0.06763,146086
146091,1762290645.412885,ACCEL,1,0.00491,0.12000,0.06763,146091
146096,1762290645.412895,ACCEL,1,0.00491,0.12000,0.06763,146096
146101,1762290645.412905,ACCEL,1,0.00491,0.12000,0.06763,146101
146106,1762290645.412914,ACCEL,1,0.00491,0.12000,0.06763,146106
146111,1762290645.412923,ACCEL,1,0.00491,0.12000,0.06763,146111
146116,1762290645.412931,ACCEL,1,0.00491,0.12000,0.06763,146116
146121,1762290645.412940,ACCEL,1,0.00491,0.12000,0.06763,146121
146126,1762290645.412948,ACCEL,2,0.00982,0.12000,0.06776,146126
146131,1762290645.412957,ACCEL,2,0.00982,0.12000,0.06776,146131
146136,1762290645.412966,ACCEL,2,0.00982,0.12000,0.06776,146136
146141,1762290645.412974,ACCEL,2,0.00982,0.12000,0.06776,146141
146146,1762290645.412982,ACCEL,2,0.00982,0.12000,0.06776,146146
146151,1762290645.412991,ACCEL,2,0.00982,0.12000,0.06776,146151
146156,1762290645.412999,ACCEL,2,0.00982,0.12000,0.06776,146156
146161,1762290645.413007,ACCEL,2,0.00982,0.12000,0.06776,146161
146166,1762290645.413015,ACCEL,3,0.01473,0.12000,0.06790,146166
146171,1762290645.413023,ACCEL,3,0.01473,0.12000,0.06790,146171
146177,1762290645.413031,ACCEL,3,0.01473,0.12000,0.06790,146177
146181,1762290645.413039,ACCEL,3,0.01473,0.12000,0.06790,146181
146186,1762290645.413047,ACCEL,3,0.01473,0.12000,0.06790,146186
146191,1762290645.413055,ACCEL,3,0.01473,0.12000,0.06790,146191
146196,1762290645.413069,ACCEL,3,0.01473,0.12000,0.06790,146196
146202,1762290645.413077,ACCEL,3,0.01473,0.12000,0.06790,146202
146206,1762290645.413085,ACCEL,4,0.01963,0.12000,0.06803,146206
146211,1762290645.413092,ACCEL,4,0.01963,0.12000,0.06803,146211
146217,1762290645.413099,ACCEL,4,0.01963,0.12000,0.06803,146217
146222,1762290645.413106,ACCEL,4,0.01963,0.12000,0.06803,146222
146226,1762290645.413114,ACCEL,4,0.01963,0.12000,0.06803,146226
146231,1762290645.413121,ACCEL,4,0.01963,0.12000,0.06803,146231
146236,1762290645.413128,ACCEL,4,0.01963,0.12000,0.06803,146236
146241,1762290645.413138,ACCEL,4,0.01963,0.12000,0.06803,146241
146246,1762290645.413145,ACCEL,4,0.01963,0.12000,0.06803,146246
146251,1762290645.413152,ACCEL,5,0.02454,0.12000,0.06817,146251
146257,1762290645.414426,ACCEL,5,0.02454,0.12000,0.06817,146257
146261,1762290645.414436,ACCEL,5,0.02454,0.12000,0.06817,146261
146266,1762290645.414447,ACCEL,5,0.02454,0.12000,0.06817,146266
146271,1762290645.414454,ACCEL,5,0.02454,0.12000,0.06817,146271
146276,1762290645.414463,ACCEL,5,0.02454,0.12000,0.06817,146276
146282,1762290645.414472,ACCEL,5,0.02454,0.12000,0.06817,146282
146286,1762290645.414479,ACCEL,5,0.02454,0.12000,0.06817,146286
146291,1762290645.414487,ACCEL,6,0.02945,0.12000,0.06831,146291
146297,1762290645.414494,ACCEL,6,0.02945,0.12000,0.06831,146297
146301,1762290645.414502,ACCEL,6,0.02945,0.12000,0.06831,146301
146306,1762290645.414510,ACCEL,6,0.02945,0.12000,0.06831,146306
146311,1762290645.414517,ACCEL,6,0.02945,0.12000,0.06831,146311
146316,1762290645.414524,ACCEL,6,0.02945,0.12000,0.06831,146316
146321,1762290645.414531,ACCEL,6,0.02945,0.12000,0.06831,146321
146442,1762290645.677245,ACCEL,9,0.04418,0.12000,0.06872,146442
146446,1762290645.677272,ACCEL,9,0.04418,0.12000,0.06872,146446
146451,1762290645.677281,ACCEL,9,0.04418,0.12000,0.06872,146451
146457,1762290645.677289,ACCEL,10,0.04909,0.12000,0.06885,146457
146461,1762290645.677297,ACCEL,10,0.04909,0.12000,0.06885,146461
146466,1762290645.677304,ACCEL,10,0.04909,0.12000,0.06885,146466
146471,1762290645.677310,ACCEL,10,0.04909,0.12000,0.06885,146471
146476,1762290645.677317,ACCEL,10,0.04909,0.12000,0.06885,146476
146481,1762290645.677324,ACCEL,10,0.04909,0.12000,0.06885,146481
146486,1762290645.677330,ACCEL,10,0.04909,0.12000,0.06885,146486
146491,1762290645.677337,ACCEL,10,0.04909,0.12000,0.06885,146491
146497,1762290645.677344,ACCEL,11,0.05400,0.12000,0.06899,146497
146501,1762290645.677349,ACCEL,11,0.05400,0.12000,0.06899,146501
146506,1762290645.677356,ACCEL,11,0.05400,0.12000,0.06899,146506
146512,1762290645.677362,ACCEL,11,0.05400,0.12000,0.06899,146512
146516,1762290645.677369,ACCEL,11,0.05400,0.12000,0.06899,146516
146521,1762290645.677376,ACCEL,11,0.05400,0.12000,0.06899,146521
146527,1762290645.677382,ACCEL,11,0.05400,0.12000,0.06899,146527
146531,1762290645.677389,ACCEL,11,0.05400,0.12000,0.06899,146531
146537,1762290645.677395,ACCEL,12,0.05890,0.12000,0.06912,146537
146541,1762290645.677401,ACCEL,12,0.05890,0.12000,0.06912,146541
146546,1762290645.677408,ACCEL,12,0.05890,0.12000,0.06912,146546
146552,1762290645.677414,ACCEL,12,0.05890,0.12000,0.06912,146552
146556,1762290645.677425,ACCEL,12,0.05890,0.12000,0.06912,146556
146561,1762290645.677431,ACCEL,12,0.05890,0.12000,0.06912,146561
146566,1762290645.677438,ACCEL,12,0.05890,0.12000,0.06912,146566
146571,1762290645.677444,ACCEL,12,0.05890,0.12000,0.06912,146571
146576,1762290645.677452,ACCEL,13,0.06381,0.12000,0.06926,146576
146581,1762290645.677458,ACCEL,13,0.06381,0.12000,0.06926,146581
146586,1762290645.677464,ACCEL,13,0.06381,0.12000,0.06926,146586
146591,1762290645.677470,ACCEL,13,0.06381,0.12000,0.06926,146591
146596,1762290645.677476,ACCEL,13,0.06381,0.12000,0.06926,146596
146601,1762290645.677482,ACCEL,13,0.06381,0.12000,0.06926,146601
146606,1762290645.677488,ACCEL,13,0.06381,0.12000,0.06926,146606
146611,1762290645.677494,ACCEL,13,0.06381,0.12000,0.06926,146611
146617,1762290645.677500,ACCEL,14,0.06872,0.12000,0.06940,146617
146621,1762290645.677507,ACCEL,14,0.06872,0.12000,0.06940,146621
146626,1762290645.677513,ACCEL,14,0.06872,0.12000,0.06940,146626
146631,1762290645.677520,ACCEL,14,0.06872,0.12000,0.06940,146631
146636,1762290645.677525,ACCEL,14,0.06872,0.12000,0.06940,146636
146641,1762290645.677531,ACCEL,14,0.06872,0.12000,0.06940,146641
146647,1762290645.677537,ACCEL,14,0.06872,0.12000,0.06940,146647
146651,1762290645.677542,ACCEL,14,0.06872,0.12000,0.06940,146651
146656,1762290645.677550,ACCEL,15,0.07363,0.12000,0.06953,146656
146661,1762290645.677556,ACCEL,15,0.07363,0.12000,0.06953,146661
146666,1762290645.677561,ACCEL,15,0.07363,0.12000,0.06953,146666
146671,1762290645.677567,ACCEL,15,0.07363,0.12000,0.06953,146671
146676,1762290645.677573,ACCEL,15,0.07363,0.12000,0.06953,146676
146681,1762290645.677579,ACCEL,15,0.07363,0.12000,0.06953,146681
146686,1762290645.677587,ACCEL,15,0.07363,0.12000,0.06953,146686
146701,1762290645.939825,ACCEL,16,0.07854,0.12000,0.06967,146701
146706,1762290645.939846,ACCEL,16,0.07854,0.12000,0.06967,146706
146711,1762290645.939855,ACCEL,16,0.07854,0.12000,0.06967,146711
146716,1762290645.939862,ACCEL,16,0.07854,0.12000,0.06967,146716
146721,1762290645.939869,ACCEL,16,0.07854,0.12000,0.06967,146721
146726,1762290645.939877,ACCEL,16,0.07854,0.12000,0.06967,146726
146731,1762290645.939916,ACCEL,16,0.07854,0.12000,0.06967,146731
146736,1762290645.939923,ACCEL,16,0.07854,0.12000,0.06967,146736
146742,1762290645.939929,ACCEL,17,0.08345,0.12000,0.06980,146742
146746,1762290645.939939,ACCEL,17,0.08345,0.12000,0.06980,146746
146751,1762290645.939945,ACCEL,17,0.08345,0.12000,0.06980,146751
146757,1762290645.939952,ACCEL,17,0.08345,0.12000,0.06980,146757
146761,1762290645.939958,ACCEL,17,0.08345,0.12000,0.06980,146761
146766,1762290645.939965,ACCEL,17,0.08345,0.12000,0.06980,146766
146772,1762290645.939972,ACCEL,17,0.08345,0.12000,0.06980,146772
146776,1762290645.939978,ACCEL,17,0.08345,0.12000,0.06980,146776
146781,1762290645.939984,ACCEL,18,0.08836,0.12000,0.06994,146781
146786,1762290645.939991,ACCEL,18,0.08836,0.12000,0.06994,146786
146791,1762290645.939997,ACCEL,18,0.08836,0.12000,0.06994,146791
146796,1762290645.940004,ACCEL,18,0.08836,0.12000,0.06994,146796
146801,1762290645.940011,ACCEL,18,0.08836,0.12000,0.06994,146801
146806,1762290645.940018,ACCEL,18,0.08836,0.12000,0.06994,146806
146811,1762290645.940023,ACCEL,18,0.08836,0.12000,0.06994,146811
146816,1762290645.940029,ACCEL,18,0.08836,0.12000,0.06994,146816
146822,1762290645.940035,ACCEL,19,0.09327,0.12000,0.07008,146822
146826,1762290645.940041,ACCEL,19,0.09327,0.12000,0.07008,146826
146831,1762290645.940047,ACCEL,19,0.09327,0.12000,0.07008,146831
146836,1762290645.940053,ACCEL,19,0.09327,0.12000,0.07008,146836
146841,1762290645.940059,ACCEL,19,0.09327,0.12000,0.07008,146841
146846,1762290645.940069,ACCEL,19,0.09327,0.12000,0.07008,146846
146851,1762290645.940075,ACCEL,19,0.09327,0.12000,0.07008,146851
146856,1762290645.940081,ACCEL,19,0.09327,0.12000,0.07008,146856
146861,1762290645.940087,ACCEL,20,0.09817,0.12000,0.07021,146861
146866,1762290645.940094,ACCEL,20,0.09817,0.12000,0.07021,146866
146871,1762290645.940100,ACCEL,20,0.09817,0.12000,0.07021,146871
146876,1762290645.940106,ACCEL,20,0.09817,0.12000,0.07021,146876
146881,1762290645.940112,ACCEL,20,0.09817,0.12000,0.07021,146881
146887,1762290645.940118,ACCEL,20,0.09817,0.12000,0.07021,146887
146891,1762290645.940124,ACCEL,20,0.09817,0.12000,0.07021,146891
146896,1762290645.940130,ACCEL,20,0.09817,0.12000,0.07021,146896
146901,1762290645.940136,ACCEL,20,0.09817,0.12000,0.07021,146901
146906,1762290645.940142,ACCEL,21,0.10308,0.12000,0.07035,146906
146912,1762290645.940148,ACCEL,21,0.10308,0.12000,0.07035,146912
146916,1762290645.940156,ACCEL,21,0.10308,0.12000,0.07035,146916
146921,1762290645.940163,ACCEL,21,0.10308,0.12000,0.07035,146921
146926,1762290645.940169,ACCEL,21,0.10308,0.12000,0.07035,146926
146931,1762290645.940175,ACCEL,21,0.10308,0.12000,0.07035,146931
146936,1762290645.940181,ACCEL,21,0.10308,0.12000,0.07035,146936
146941,1762290645.940187,ACCEL,21,0.10308,0.12000,0.07035,146941
146946,1762290645.940195,ACCEL,22,0.10799,0.12000,0.07048,146946
146961,1762290646.198084,ACCEL,22,0.10799,0.12000,0.07048,146961
146966,1762290646.198104,ACCEL,22,0.10799,0.12000,0.07048,146966
146971,1762290646.198113,ACCEL,22,0.10799,0.12000,0.07048,146971
146976,1762290646.198121,ACCEL,22,0.10799,0.12000,0.07048,146976
146981,1762290646.198128,ACCEL,22,0.10799,0.12000,0.07048,146981
146986,1762290646.198134,ACCEL,23,0.11290,0.12000,0.07062,146986
146991,1762290646.198141,ACCEL,23,0.11290,0.12000,0.07062,146991
146996,1762290646.198148,ACCEL,23,0.11290,0.12000,0.07062,146996
147001,1762290646.198155,ACCEL,23,0.11290,0.12000,0.07062,147001
147006,1762290646.198161,ACCEL,23,0.11290,0.12000,0.07062,147006
147011,1762290646.198167,ACCEL,23,0.11290,0.12000,0.07062,147011
147016,1762290646.198174,ACCEL,23,0.11290,0.12000,0.07062,147016
147021,1762290646.198179,ACCEL,23,0.11290,0.12000,0.07062,147021
147027,1762290646.198185,ACCEL,24,0.11781,0.12000,0.07075,147027
147031,1762290646.198192,ACCEL,24,0.11781,0.12000,0.07075,147031
147036,1762290646.198198,ACCEL,24,0.11781,0.12000,0.07075,147036
147041,1762290646.198204,ACCEL,24,0.11781,0.12000,0.07075,147041
147046,1762290646.198211,ACCEL,24,0.11781,0.12000,0.07075,147046
147051,1762290646.198217,ACCEL,24,0.11781,0.12000,0.07075,147051
147056,1762290646.198223,ACCEL,24,0.11781,0.12000,0.07075,147056
147061,1762290646.198229,ACCEL,24,0.11781,0.12000,0.07075,147061
147066,1762290646.198235,ACCEL,25,0.12272,0.12000,0.07089,147066
147071,1762290646.198241,ACCEL,25,0.12272,0.12000,0.07089,147071
147077,1762290646.198251,ACCEL,25,0.12272,0.12000,0.07089,147077
147081,1762290646.198258,ACCEL,25,0.12272,0.12000,0.07089,147081
147086,1762290646.198265,ACCEL,25,0.12272,0.12000,0.07089,147086
147092,1762290646.198272,ACCEL,25,0.12272,0.12000,0.07089,147092
147096,1762290646.198278,ACCEL,25,0.12272,0.12000,0.07089,147096
147101,1762290646.198283,ACCEL,25,0.12272,0.12000,0.07089,147101
147106,1762290646.198289,ACCEL,26,0.12763,0.12000,0.07103,147106
147112,1762290646.198296,ACCEL,26,0.12763,0.12000,0.07103,147112
147116,1762290646.198302,ACCEL,26,0.12763,0.12000,0.07103,147116
147121,1762290646.198308,ACCEL,26,0.12763,0.12000,0.07103,147121
147126,1762290646.198314,ACCEL,26,0.12763,0.12000,0.07103,147126
147131,1762290646.198320,ACCEL,26,0.12763,0.12000,0.07103,147131
147136,1762290646.198326,ACCEL,26,0.12763,0.12000,0.07103,147136
147141,1762290646.198332,ACCEL,26,0.12763,0.12000,0.07103,147141
147146,1762290646.198338,ACCEL,26,0.12763,0.12000,0.07103,147146
147151,1762290646.198344,ACCEL,27,0.13254,0.12000,0.07116,147151
147156,1762290646.198349,ACCEL,27,0.13254,0.12000,0.07116,147156
147162,1762290646.198361,ACCEL,27,0.13254,0.12000,0.07116,147162
147166,1762290646.198368,ACCEL,27,0.13254,0.12000,0.07116,147166
147171,1762290646.198374,ACCEL,27,0.13254,0.12000,0.07116,147171
147176,1762290646.198379,ACCEL,27,0.13254,0.12000,0.07116,147176
147181,1762290646.198385,ACCEL,27,0.13254,0.12000,0.07116,147181
147186,1762290646.198391,ACCEL,27,0.13254,0.12000,0.07116,147186
147191,1762290646.198397,ACCEL,28,0.13744,0.12000,0.07130,147191
147197,1762290646.198403,ACCEL,28,0.13744,0.12000,0.07130,147197
147201,1762290646.198408,ACCEL,28,0.13744,0.12000,0.07130,147201
147206,1762290646.198414,ACCEL,28,0.13744,0.12000,0.07130,147206
147221,1762290646.458547,ACCEL,28,0.13744,0.12000,0.07130,147221
147226,1762290646.458579,ACCEL,28,0.13744,0.12000,0.07130,147226
147231,1762290646.458589,ACCEL,29,0.14235,0.12000,0.07143,147231
147237,1762290646.458597,ACCEL,29,0.14235,0.12000,0.07143,147237
147241,1762290646.458604,ACCEL,29,0.14235,0.12000,0.07143,147241
147246,1762290646.458611,ACCEL,29,0.14235,0.12000,0.07143,147246
147251,1762290646.458617,ACCEL,29,0.14235,0.12000,0.07143,147251
147256,1762290646.458624,ACCEL,29,0.14235,0.12000,0.07143,147256
147261,1762290646.458630,ACCEL,29,0.14235,0.12000,0.07143,147261
147267,1762290646.458637,ACCEL,29,0.14235,0.12000,0.07143,147267
147271,1762290646.458644,ACCEL,30,0.14726,0.12000,0.07157,147271
147277,1762290646.458651,ACCEL,30,0.14726,0.12000,0.07157,147277
147281,1762290646.458657,ACCEL,30,0.14726,0.12000,0.07157,147281
147286,1762290646.458664,ACCEL,30,0.14726,0.12000,0.07157,147286
147291,1762290646.458670,ACCEL,30,0.14726,0.12000,0.07157,147291
147296,1762290646.458677,ACCEL,30,0.14726,0.12000,0.07157,147296
147301,1762290646.458683,ACCEL,30,0.14726,0.12000,0.07157,147301
147306,1762290646.458690,ACCEL,30,0.14726,0.12000,0.07157,147306
147311,1762290646.458696,ACCEL,31,0.15217,0.12000,0.07170,147311
147316,1762290646.458703,ACCEL,31,0.15217,0.12000,0.07170,147316
147321,1762290646.458709,ACCEL,31,0.15217,0.12000,0.07170,147321
147326,1762290646.458716,ACCEL,31,0.15217,0.12000,0.07170,147326
147331,1762290646.458722,ACCEL,31,0.15217,0.12000,0.07170,147331
147336,1762290646.458729,ACCEL,31,0.15217,0.12000,0.07170,147336
147341,1762290646.458735,ACCEL,31,0.15217,0.12000,0.07170,147341
147346,1762290646.458742,ACCEL,31,0.15217,0.12000,0.07170,147346
147351,1762290646.458748,ACCEL,31,0.15217,0.12000,0.07170,147351
147356,1762290646.458754,ACCEL,32,0.15708,0.12000,0.07184,147356
147361,1762290646.458760,ACCEL,32,0.15708,0.12000,0.07184,147361
147367,1762290646.458767,ACCEL,32,0.15708,0.12000,0.07184,147367
147371,1762290646.458772,ACCEL,32,0.15708,0.12000,0.07184,147371
147376,1762290646.458779,ACCEL,32,0.15708,0.12000,0.07184,147376
147381,1762290646.458785,ACCEL,32,0.15708,0.12000,0.07184,147381
147386,1762290646.458793,ACCEL,32,0.15708,0.12000,0.07184,147386
147391,1762290646.458799,ACCEL,32,0.15708,0.12000,0.07184,147391
147396,1762290646.458805,ACCEL,33,0.16199,0.12000,0.07197,147396
147401,1762290646.458811,ACCEL,33,0.16199,0.12000,0.07197,147401
147406,1762290646.458817,ACCEL,33,0.16199,0.12000,0.07197,147406
147411,1762290646.458823,ACCEL,33,0.16199,0.12000,0.07197,147411
147416,1762290646.458830,ACCEL,33,0.16199,0.12000,0.07197,147416
147421,1762290646.458836,ACCEL,33,0.16199,0.12000,0.07197,147421
147427,1762290646.458842,ACCEL,33,0.16199,0.12000,0.07197,147427
147431,1762290646.458848,ACCEL,33,0.16199,0.12000,0.07197,147431
147437,1762290646.458859,ACCEL,34,0.16690,0.12000,0.07211,147437
147441,1762290646.458865,ACCEL,34,0.16690,0.12000,0.07211,147441
147446,1762290646.458871,ACCEL,34,0.16690,0.12000,0.07211,147446
147452,1762290646.458877,ACCEL,34,0.16690,0.12000,0.07211,147452
147456,1762290646.458883,ACCEL,34,0.16690,0.12000,0.07211,147456
147461,1762290646.458890,ACCEL,34,0.16690,0.12000,0.07211,147461
147466,1762290646.458896,ACCEL,34,0.16690,0.12000,0.07211,147466
147481,1762290646.728698,ACCEL,35,0.17181,0.12000,0.07224,147481
147486,1762290646.728721,ACCEL,35,0.17181,0.12000,0.07224,147486
147491,1762290646.728732,ACCEL,35,0.17181,0.12000,0.07224,147491
147496,1762290646.728742,ACCEL,35,0.17181,0.12000,0.07224,147496
147501,1762290646.728751,ACCEL,35,0.17181,0.12000,0.07224,147501
147506,1762290646.728760,ACCEL,35,0.17181,0.12000,0.07224,147506
147511,1762290646.728769,ACCEL,35,0.17181,0.12000,0.07224,147511
147517,1762290646.728777,ACCEL,36,0.17671,0.12000,0.07238,147517
147521,1762290646.728786,ACCEL,36,0.17671,0.12000,0.07238,147521
147526,1762290646.728794,ACCEL,36,0.17671,0.12000,0.07238,147526
147531,1762290646.728802,ACCEL,36,0.17671,0.12000,0.07238,147531
147536,1762290646.728809,ACCEL,36,0.17671,0.12000,0.07238,147536
147541,1762290646.728817,ACCEL,36,0.17671,0.12000,0.07238,147541
147546,1762290646.728824,ACCEL,36,0.17671,0.12000,0.07238,147546
147551,1762290646.728831,ACCEL,36,0.17671,0.12000,0.07238,147551
147556,1762290646.728846,ACCEL,37,0.18162,0.12000,0.07251,147556
147561,1762290646.728880,ACCEL,37,0.18162,0.12000,0.07251,147561
147566,1762290646.728899,ACCEL,37,0.18162,0.12000,0.07251,147566
147571,1762290646.728909,ACCEL,37,0.18162,0.12000,0.07251,147571
147576,1762290646.728921,ACCEL,37,0.18162,0.12000,0.07251,147576
147582,1762290646.728929,ACCEL,37,0.18162,0.12000,0.07251,147582
147586,1762290646.728937,ACCEL,37,0.18162,0.12000,0.07251,147586
147591,1762290646.728945,ACCEL,37,0.18162,0.12000,0.07251,147591
147596,1762290646.728952,ACCEL,37,0.18162,0.12000,0.07251,147596
147601,1762290646.728960,ACCEL,38,0.18653,0.12000,0.07265,147601
147607,1762290646.728968,ACCEL,38,0.18653,0.12000,0.07265,147607
147611,1762290646.728975,ACCEL,38,0.18653,0.12000,0.07265,147611
147616,1762290646.728983,ACCEL,38,0.18653,0.12000,0.07265,147616
147621,1762290646.728991,ACCEL,38,0.18653,0.12000,0.07265,147621
147626,1762290646.729019,ACCEL,38,0.18653,0.12000,0.07265,147626
147631,1762290646.729028,ACCEL,38,0.18653,0.12000,0.07265,147631
147636,1762290646.729036,ACCEL,38,0.18653,0.12000,0.07265,147636
147641,1762290646.729043,ACCEL,39,0.19144,0.12000,0.07278,147641
147646,1762290646.729051,ACCEL,39,0.19144,0.12000,0.07278,147646
147651,1762290646.729059,ACCEL,39,0.19144,0.12000,0.07278,147651
147656,1762290646.729066,ACCEL,39,0.19144,0.12000,0.07278,147656
147661,1762290646.729073,ACCEL,39,0.19144,0.12000,0.07278,147661
147666,1762290646.729085,ACCEL,39,0.19144,0.12000,0.07278,147666
147671,1762290646.729093,ACCEL,39,0.19144,0.12000,0.07278,147671
147676,1762290646.729100,ACCEL,39,0.19144,0.12000,0.07278,147676
147681,1762290646.729109,ACCEL,40,0.19635,0.12000,0.07292,147681
147686,1762290646.729117,ACCEL,40,0.19635,0.12000,0.07292,147686
147691,1762290646.729125,ACCEL,40,0.19635,0.12000,0.07292,147691
147696,1762290646.729133,ACCEL,40,0.19635,0.12000,0.07292,147696
147701,1762290646.729140,ACCEL,40,0.19635,0.12000,0.07292,147701
147706,1762290646.729147,ACCEL,40,0.19635,0.12000,0.07292,147706
147711,1762290646.729155,ACCEL,40,0.19635,0.12000,0.07292,147711
147716,1762290646.729162,ACCEL,40,0.19635,0.12000,0.07292,147716
147722,1762290646.729169,ACCEL,41,0.20126,0.12000,0.07305,147722
147726,1762290646.729177,ACCEL,41,0.20126,0.12000,0.07305,147726
147756,1762290647.007595,ACCEL,41,0.20126,0.12000,0.07305,147756
147762,1762290647.007613,ACCEL,42,0.20617,0.12085,0.07371,147762
147766,1762290647.007621,ACCEL,42,0.20617,0.12085,0.07371,147766
147771,1762290647.007628,ACCEL,42,0.20617,0.12085,0.07371,147771
147776,1762290647.007635,ACCEL,42,0.20617,0.12085,0.07371,147776
147781,1762290647.007641,ACCEL,42,0.20617,0.12085,0.07371,147781
147786,1762290647.007648,ACCEL,42,0.20617,0.12085,0.07371,147786
147791,1762290647.007654,ACCEL,42,0.20617,0.12085,0.07371,147791
147796,1762290647.007660,ACCEL,42,0.20617,0.12085,0.07371,147796
147801,1762290647.007669,ACCEL,42,0.20617,0.12085,0.07371,147801
147806,1762290647.007675,ACCEL,43,0.21108,0.12385,0.07567,147806
147811,1762290647.007681,ACCEL,43,0.21108,0.12385,0.07567,147811
147816,1762290647.007687,ACCEL,43,0.21108,0.12385,0.07567,147816
147821,1762290647.007693,ACCEL,43,0.21108,0.12385,0.07567,147821
147826,1762290647.007699,ACCEL,43,0.21108,0.12385,0.07567,147826
147831,1762290647.007705,ACCEL,43,0.21108,0.12385,0.07567,147831
147836,1762290647.007711,ACCEL,43,0.21108,0.12385,0.07567,147836
147841,1762290647.007717,ACCEL,43,0.21108,0.12385,0.07567,147841
147846,1762290647.007723,ACCEL,44,0.21598,0.12685,0.07765,147846
147852,1762290647.007729,ACCEL,44,0.21598,0.12685,0.07765,147852
147856,1762290647.007735,ACCEL,44,0.21598,0.12685,0.07765,147856
147861,1762290647.007741,ACCEL,44,0.21598,0.12685,0.07765,147861
147867,1762290647.007747,ACCEL,44,0.21598,0.12685,0.07765,147867
147871,1762290647.007753,ACCEL,44,0.21598,0.12685,0.07765,147871
147876,1762290647.007759,ACCEL,44,0.21598,0.12685,0.07765,147876
147882,1762290647.007765,ACCEL,44,0.21598,0.12685,0.07765,147882
147886,1762290647.007771,ACCEL,45,0.22089,0.12986,0.07964,147886
147892,1762290647.007777,ACCEL,45,0.22089,0.12986,0.07964,147892
147896,1762290647.007783,ACCEL,45,0.22089,0.12986,0.07964,147896
147901,1762290647.007789,ACCEL,45,0.22089,0.12986,0.07964,147901
147907,1762290647.007795,ACCEL,45,0.22089,0.12986,0.07964,147907
147911,1762290647.007801,ACCEL,45,0.22089,0.12986,0.07964,147911
147916,1762290647.007807,ACCEL,45,0.22089,0.12986,0.07964,147916
147921,1762290647.007813,ACCEL,46,0.22580,0.13287,0.08163,147921
147926,1762290647.007819,ACCEL,46,0.22580,0.13287,0.08163,147926
147932,1762290647.007825,ACCEL,46,0.22580,0.13287,0.08163,147932
147936,1762290647.007831,ACCEL,46,0.22580,0.13287,0.08163,147936
147941,1762290647.007837,ACCEL,46,0.22580,0.13287,0.08163,147941
147947,1762290647.007843,ACCEL,46,0.22580,0.13287,0.08163,147947
147951,1762290647.007849,ACCEL,46,0.22580,0.13287,0.08163,147951
147956,1762290647.007855,ACCEL,46,0.22580,0.13287,0.08163,147956
147961,1762290647.007860,ACCEL,47,0.23071,0.13589,0.08364,147961
147966,1762290647.007866,ACCEL,47,0.23071,0.13589,0.08364,147966
147972,1762290647.007872,ACCEL,47,0.23071,0.13589,0.08364,147972
147976,1762290647.007878,ACCEL,47,0.23071,0.13589,0.08364,147976
147981,1762290647.007884,ACCEL,47,0.23071,0.13589,0.08364,147981
147987,1762290647.007890,ACCEL,47,0.23071,0.13589,0.08364,147987
147991,1762290647.007895,ACCEL,47,0.23071,0.13589,0.08364,147991
147997,1762290647.007901,ACCEL,48,0.23562,0.13892,0.08565,147997
148026,1762290647.264835,ACCEL,48,0.23562,0.13892,0.08565,148026
148031,1762290647.264886,ACCEL,49,0.24053,0.14195,0.08768,148031
148037,1762290647.264895,ACCEL,49,0.24053,0.14195,0.08768,148037
148041,1762290647.264903,ACCEL,49,0.24053,0.14195,0.08768,148041
148046,1762290647.264913,ACCEL,49,0.24053,0.14195,0.08768,148046
148051,1762290647.264920,ACCEL,49,0.24053,0.14195,0.08768,148051
148056,1762290647.264927,ACCEL,49,0.24053,0.14195,0.08768,148056
148061,1762290647.264933,ACCEL,49,0.24053,0.14195,0.08768,148061
148066,1762290647.264939,ACCEL,49,0.24053,0.14195,0.08768,148066
148071,1762290647.264953,ACCEL,50,0.24544,0.14498,0.08972,148071
148076,1762290647.264960,ACCEL,50,0.24544,0.14498,0.08972,148076
148081,1762290647.264967,ACCEL,50,0.24544,0.14498,0.08972,148081
148086,1762290647.264973,ACCEL,50,0.24544,0.14498,0.08972,148086
148091,1762290647.264980,ACCEL,50,0.24544,0.14498,0.08972,148091
148096,1762290647.264987,ACCEL,50,0.24544,0.14498,0.08972,148096
148102,1762290647.264993,ACCEL,51,0.25035,0.14802,0.09176,148102
148106,1762290647.265000,ACCEL,51,0.25035,0.14802,0.09176,148106
148111,1762290647.265006,ACCEL,51,0.25035,0.14802,0.09176,148111
148116,1762290647.265013,ACCEL,51,0.25035,0.14802,0.09176,148116
148121,1762290647.265019,ACCEL,51,0.25035,0.14802,0.09176,148121
148126,1762290647.265025,ACCEL,51,0.25035,0.14802,0.09176,148126
148132,1762290647.265031,ACCEL,51,0.25035,0.14802,0.09176,148132
148136,1762290647.265037,ACCEL,52,0.25525,0.15107,0.09382,148136
148141,1762290647.265043,ACCEL,52,0.25525,0.15107,0.09382,148141
148146,1762290647.265049,ACCEL,52,0.25525,0.15107,0.09382,148146
148151,1762290647.265055,ACCEL,52,0.25525,0.15107,0.09382,148151
148156,1762290647.265061,ACCEL,52,0.25525,0.15107,0.09382,148156
148161,1762290647.265067,ACCEL,52,0.25525,0.15107,0.09382,148161
