time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2840975,1762285627.241223,ACCEL,0,0.00000,0.12000,0.06749,2840975
2840980,1762285627.342472,ACCEL,0,0.00000,0.12000,0.06749,2840980
2840985,1762285627.342542,ACCEL,1,0.00491,0.12000,0.06763,2840985
2840990,1762285627.342605,ACCEL,1,0.00491,0.12000,0.06763,2840990
2840995,1762285627.342661,ACCEL,1,0.00491,0.12000,0.06763,2840995
2841000,1762285627.342673,ACCEL,1,0.00491,0.12000,0.06763,2841000
2841005,1762285627.342681,ACCEL,1,0.00491,0.12000,0.06763,2841005
2841010,1762285627.342688,ACCEL,1,0.00491,0.12000,0.06763,2841010
2841015,1762285627.342695,ACCEL,1,0.00491,0.12000,0.06763,2841015
2841020,1762285627.342703,ACCEL,1,0.00491,0.12000,0.06763,2841020
2841025,1762285627.342709,ACCEL,2,0.00982,0.12000,0.06776,2841025
2841030,1762285627.342716,ACCEL,2,0.00982,0.12000,0.06776,2841030
2841035,1762285627.342722,ACCEL,2,0.00982,0.12000,0.06776,2841035
2841040,1762285627.342728,ACCEL,2,0.00982,0.12000,0.06776,2841040
2841045,1762285627.342735,ACCEL,2,0.00982,0.12000,0.06776,2841045
2841050,1762285627.342742,ACCEL,2,0.00982,0.12000,0.06776,2841050
2841055,1762285627.342748,ACCEL,2,0.00982,0.12000,0.06776,2841055
2841060,1762285627.342767,ACCEL,2,0.00982,0.12000,0.06776,2841060
2841065,1762285627.342814,ACCEL,3,0.01473,0.12000,0.06790,2841065
2841070,1762285627.342824,ACCEL,3,0.01473,0.12000,0.06790,2841070
2841075,1762285627.342831,ACCEL,3,0.01473,0.12000,0.06790,2841075
2841080,1762285627.342838,ACCEL,3,0.01473,0.12000,0.06790,2841080
2841085,1762285627.342844,ACCEL,3,0.01473,0.12000,0.06790,2841085
2841090,1762285627.342850,ACCEL,3,0.01473,0.12000,0.06790,2841090
2841095,1762285627.342857,ACCEL,3,0.01473,0.12000,0.06790,2841095
2841100,1762285627.342868,ACCEL,3,0.01473,0.12000,0.06790,2841100
2841105,1762285627.342874,ACCEL,4,0.01963,0.12000,0.06803,2841105
2841110,1762285627.342881,ACCEL,4,0.01963,0.12000,0.06803,2841110
2841115,1762285627.342887,ACCEL,4,0.01963,0.12000,0.06803,2841115
2841120,1762285627.342893,ACCEL,4,0.01963,0.12000,0.06803,2841120
2841125,1762285627.342899,ACCEL,4,0.01963,0.12000,0.06803,2841125
2841130,1762285627.342905,ACCEL,4,0.01963,0.12000,0.06803,2841130
2841135,1762285627.342911,ACCEL,4,0.01963,0.12000,0.06803,2841135
2841140,1762285627.342919,ACCEL,4,0.01963,0.12000,0.06803,2841140
2841145,1762285627.342925,ACCEL,4,0.01963,0.12000,0.06803,2841145
2841150,1762285627.342931,ACCEL,5,0.02454,0.12000,0.06817,2841150
2841155,1762285627.342937,ACCEL,5,0.02454,0.12000,0.06817,2841155
2841160,1762285627.342943,ACCEL,5,0.02454,0.12000,0.06817,2841160
2841165,1762285627.342949,ACCEL,5,0.02454,0.12000,0.06817,2841165
2841170,1762285627.342956,ACCEL,5,0.02454,0.12000,0.06817,2841170
2841175,1762285627.342961,ACCEL,5,0.02454,0.12000,0.06817,2841175
2841180,1762285627.342968,ACCEL,5,0.02454,0.12000,0.06817,2841180
2841185,1762285627.342974,ACCEL,5,0.02454,0.12000,0.06817,2841185
2841190,1762285627.342980,ACCEL,6,0.02945,0.12000,0.06831,2841190
2841195,1762285627.342985,ACCEL,6,0.02945,0.12000,0.06831,2841195
2841200,1762285627.342991,ACCEL,6,0.02945,0.12000,0.06831,2841200
2841205,1762285627.342997,ACCEL,6,0.02945,0.12000,0.06831,2841205
2841210,1762285627.343003,ACCEL,6,0.02945,0.12000,0.06831,2841210
2841335,1762285627.609430,ACCEL,9,0.04418,0.12000,0.06872,2841335
2841340,1762285627.609452,ACCEL,9,0.04418,0.12000,0.06872,2841340
2841345,1762285627.612570,ACCEL,9,0.04418,0.12000,0.06872,2841345
2841350,1762285627.612585,ACCEL,9,0.04418,0.12000,0.06872,2841350
2841355,1762285627.612595,ACCEL,10,0.04909,0.12000,0.06885,2841355
2841360,1762285627.612609,ACCEL,10,0.04909,0.12000,0.06885,2841360
2841365,1762285627.612617,ACCEL,10,0.04909,0.12000,0.06885,2841365
2841370,1762285627.612624,ACCEL,10,0.04909,0.12000,0.06885,2841370
2841375,1762285627.612631,ACCEL,10,0.04909,0.12000,0.06885,2841375
2841380,1762285627.612638,ACCEL,10,0.04909,0.12000,0.06885,2841380
2841385,1762285627.612645,ACCEL,10,0.04909,0.12000,0.06885,2841385
2841390,1762285627.612667,ACCEL,10,0.04909,0.12000,0.06885,2841390
2841395,1762285627.612674,ACCEL,11,0.05400,0.12000,0.06899,2841395
2841400,1762285627.612681,ACCEL,11,0.05400,0.12000,0.06899,2841400
2841405,1762285627.612688,ACCEL,11,0.05400,0.12000,0.06899,2841405
2841410,1762285627.612695,ACCEL,11,0.05400,0.12000,0.06899,2841410
2841415,1762285627.612703,ACCEL,11,0.05400,0.12000,0.06899,2841415
2841420,1762285627.612712,ACCEL,11,0.05400,0.12000,0.06899,2841420
2841425,1762285627.612719,ACCEL,11,0.05400,0.12000,0.06899,2841425
2841430,1762285627.612725,ACCEL,11,0.05400,0.12000,0.06899,2841430
2841435,1762285627.612732,ACCEL,12,0.05890,0.12000,0.06912,2841435
2841440,1762285627.612739,ACCEL,12,0.05890,0.12000,0.06912,2841440
2841445,1762285627.612746,ACCEL,12,0.05890,0.12000,0.06912,2841445
2841450,1762285627.612754,ACCEL,12,0.05890,0.12000,0.06912,2841450
2841455,1762285627.612761,ACCEL,12,0.05890,0.12000,0.06912,2841455
2841460,1762285627.612767,ACCEL,12,0.05890,0.12000,0.06912,2841460
2841465,1762285627.612774,ACCEL,12,0.05890,0.12000,0.06912,2841465
2841470,1762285627.612780,ACCEL,12,0.05890,0.12000,0.06912,2841470
2841475,1762285627.612787,ACCEL,13,0.06381,0.12000,0.06926,2841475
2841480,1762285627.612829,ACCEL,13,0.06381,0.12000,0.06926,2841480
2841485,1762285627.612839,ACCEL,13,0.06381,0.12000,0.06926,2841485
2841490,1762285627.612847,ACCEL,13,0.06381,0.12000,0.06926,2841490
2841495,1762285627.612856,ACCEL,13,0.06381,0.12000,0.06926,2841495
2841500,1762285627.612863,ACCEL,13,0.06381,0.12000,0.06926,2841500
2841505,1762285627.612870,ACCEL,13,0.06381,0.12000,0.06926,2841505
2841510,1762285627.612876,ACCEL,13,0.06381,0.12000,0.06926,2841510
2841515,1762285627.612883,ACCEL,14,0.06872,0.12000,0.06940,2841515
2841520,1762285627.612889,ACCEL,14,0.06872,0.12000,0.06940,2841520
2841525,1762285627.612896,ACCEL,14,0.06872,0.12000,0.06940,2841525
2841530,1762285627.612902,ACCEL,14,0.06872,0.12000,0.06940,2841530
2841535,1762285627.612909,ACCEL,14,0.06872,0.12000,0.06940,2841535
2841540,1762285627.612915,ACCEL,14,0.06872,0.12000,0.06940,2841540
2841545,1762285627.612922,ACCEL,14,0.06872,0.12000,0.06940,2841545
2841550,1762285627.612928,ACCEL,14,0.06872,0.12000,0.06940,2841550
2841555,1762285627.612934,ACCEL,15,0.07363,0.12000,0.06953,2841555
2841560,1762285627.612943,ACCEL,15,0.07363,0.12000,0.06953,2841560
2841565,1762285627.612949,ACCEL,15,0.07363,0.12000,0.06953,2841565
2841570,1762285627.612956,ACCEL,15,0.07363,0.12000,0.06953,2841570
2841575,1762285627.612962,ACCEL,15,0.07363,0.12000,0.06953,2841575
2841600,1762285627.883885,ACCEL,16,0.07854,0.12000,0.06967,2841600
2841605,1762285627.883932,ACCEL,16,0.07854,0.12000,0.06967,2841605
2841610,1762285627.883972,ACCEL,16,0.07854,0.12000,0.06967,2841610
2841615,1762285627.884062,ACCEL,16,0.07854,0.12000,0.06967,2841615
2841620,1762285627.884074,ACCEL,16,0.07854,0.12000,0.06967,2841620
2841625,1762285627.884085,ACCEL,16,0.07854,0.12000,0.06967,2841625
2841630,1762285627.884094,ACCEL,16,0.07854,0.12000,0.06967,2841630
2841635,1762285627.884103,ACCEL,16,0.07854,0.12000,0.06967,2841635
2841640,1762285627.884112,ACCEL,17,0.08345,0.12000,0.06980,2841640
2841645,1762285627.884120,ACCEL,17,0.08345,0.12000,0.06980,2841645
2841650,1762285627.884134,ACCEL,17,0.08345,0.12000,0.06980,2841650
2841655,1762285627.884166,ACCEL,17,0.08345,0.12000,0.06980,2841655
2841660,1762285627.884188,ACCEL,17,0.08345,0.12000,0.06980,2841660
2841665,1762285627.884199,ACCEL,17,0.08345,0.12000,0.06980,2841665
2841670,1762285627.884208,ACCEL,17,0.08345,0.12000,0.06980,2841670
2841675,1762285627.884217,ACCEL,17,0.08345,0.12000,0.06980,2841675
2841680,1762285627.884225,ACCEL,18,0.08836,0.12000,0.06994,2841680
2841685,1762285627.884233,ACCEL,18,0.08836,0.12000,0.06994,2841685
2841690,1762285627.884241,ACCEL,18,0.08836,0.12000,0.06994,2841690
2841695,1762285627.884249,ACCEL,18,0.08836,0.12000,0.06994,2841695
2841700,1762285627.884257,ACCEL,18,0.08836,0.12000,0.06994,2841700
2841705,1762285627.884264,ACCEL,18,0.08836,0.12000,0.06994,2841705
2841710,1762285627.884272,ACCEL,18,0.08836,0.12000,0.06994,2841710
2841715,1762285627.884279,ACCEL,18,0.08836,0.12000,0.06994,2841715
2841720,1762285627.887105,ACCEL,19,0.09327,0.12000,0.07008,2841720
2841725,1762285627.887115,ACCEL,19,0.09327,0.12000,0.07008,2841725
2841730,1762285627.887125,ACCEL,19,0.09327,0.12000,0.07008,2841730
2841735,1762285627.887132,ACCEL,19,0.09327,0.12000,0.07008,2841735
2841740,1762285627.887141,ACCEL,19,0.09327,0.12000,0.07008,2841740
2841745,1762285627.887154,ACCEL,19,0.09327,0.12000,0.07008,2841745
2841750,1762285627.887161,ACCEL,19,0.09327,0.12000,0.07008,2841750
2841755,1762285627.887179,ACCEL,19,0.09327,0.12000,0.07008,2841755
2841760,1762285627.887188,ACCEL,20,0.09817,0.12000,0.07021,2841760
2841765,1762285627.887197,ACCEL,20,0.09817,0.12000,0.07021,2841765
2841770,1762285627.887206,ACCEL,20,0.09817,0.12000,0.07021,2841770
2841775,1762285627.887214,ACCEL,20,0.09817,0.12000,0.07021,2841775
2841780,1762285627.887222,ACCEL,20,0.09817,0.12000,0.07021,2841780
2841785,1762285627.887231,ACCEL,20,0.09817,0.12000,0.07021,2841785
2841790,1762285627.887239,ACCEL,20,0.09817,0.12000,0.07021,2841790
2841795,1762285627.887247,ACCEL,20,0.09817,0.12000,0.07021,2841795
2841800,1762285627.887255,ACCEL,20,0.09817,0.12000,0.07021,2841800
2841805,1762285627.887264,ACCEL,21,0.10308,0.12000,0.07035,2841805
2841810,1762285627.887272,ACCEL,21,0.10308,0.12000,0.07035,2841810
2841815,1762285627.887280,ACCEL,21,0.10308,0.12000,0.07035,2841815
2841820,1762285627.887289,ACCEL,21,0.10308,0.12000,0.07035,2841820
2841825,1762285627.887297,ACCEL,21,0.10308,0.12000,0.07035,2841825
2841830,1762285627.887605,ACCEL,21,0.10308,0.12000,0.07035,2841830
2841835,1762285627.887614,ACCEL,21,0.10308,0.12000,0.07035,2841835
2841840,1762285627.887622,ACCEL,21,0.10308,0.12000,0.07035,2841840
2841845,1762285627.887630,ACCEL,22,0.10799,0.12000,0.07048,2841845
2841875,1762285628.162991,ACCEL,22,0.10799,0.12000,0.07048,2841875
2841880,1762285628.163012,ACCEL,22,0.10799,0.12000,0.07048,2841880
2841885,1762285628.163024,ACCEL,23,0.11290,0.12000,0.07062,2841885
2841890,1762285628.163085,ACCEL,23,0.11290,0.12000,0.07062,2841890
2841895,1762285628.163093,ACCEL,23,0.11290,0.12000,0.07062,2841895
2841900,1762285628.163100,ACCEL,23,0.11290,0.12000,0.07062,2841900
2841905,1762285628.163107,ACCEL,23,0.11290,0.12000,0.07062,2841905
2841910,1762285628.163114,ACCEL,23,0.11290,0.12000,0.07062,2841910
2841915,1762285628.163120,ACCEL,23,0.11290,0.12000,0.07062,2841915
2841920,1762285628.163127,ACCEL,23,0.11290,0.12000,0.07062,2841920
2841925,1762285628.163134,ACCEL,24,0.11781,0.12000,0.07075,2841925
2841930,1762285628.163141,ACCEL,24,0.11781,0.12000,0.07075,2841930
2841935,1762285628.163147,ACCEL,24,0.11781,0.12000,0.07075,2841935
2841940,1762285628.163153,ACCEL,24,0.11781,0.12000,0.07075,2841940
2841945,1762285628.163160,ACCEL,24,0.11781,0.12000,0.07075,2841945
2841950,1762285628.163166,ACCEL,24,0.11781,0.12000,0.07075,2841950
2841955,1762285628.163173,ACCEL,24,0.11781,0.12000,0.07075,2841955
2841960,1762285628.163179,ACCEL,24,0.11781,0.12000,0.07075,2841960
2841965,1762285628.163185,ACCEL,25,0.12272,0.12000,0.07089,2841965
2841970,1762285628.163191,ACCEL,25,0.12272,0.12000,0.07089,2841970
2841975,1762285628.163197,ACCEL,25,0.12272,0.12000,0.07089,2841975
2841980,1762285628.163203,ACCEL,25,0.12272,0.12000,0.07089,2841980
2841985,1762285628.163210,ACCEL,25,0.12272,0.12000,0.07089,2841985
2841990,1762285628.163216,ACCEL,25,0.12272,0.12000,0.07089,2841990
2841995,1762285628.163222,ACCEL,25,0.12272,0.12000,0.07089,2841995
2842000,1762285628.163227,ACCEL,25,0.12272,0.12000,0.07089,2842000
2842005,1762285628.163236,ACCEL,26,0.12763,0.12000,0.07103,2842005
2842010,1762285628.163241,ACCEL,26,0.12763,0.12000,0.07103,2842010
2842015,1762285628.163248,ACCEL,26,0.12763,0.12000,0.07103,2842015
2842020,1762285628.163254,ACCEL,26,0.12763,0.12000,0.07103,2842020
2842025,1762285628.163260,ACCEL,26,0.12763,0.12000,0.07103,2842025
2842030,1762285628.163265,ACCEL,26,0.12763,0.12000,0.07103,2842030
2842035,1762285628.163271,ACCEL,26,0.12763,0.12000,0.07103,2842035
2842040,1762285628.163277,ACCEL,26,0.12763,0.12000,0.07103,2842040
2842045,1762285628.163283,ACCEL,26,0.12763,0.12000,0.07103,2842045
2842050,1762285628.163289,ACCEL,27,0.13254,0.12000,0.07116,2842050
2842055,1762285628.163295,ACCEL,27,0.13254,0.12000,0.07116,2842055
2842060,1762285628.163301,ACCEL,27,0.13254,0.12000,0.07116,2842060
2842065,1762285628.163306,ACCEL,27,0.13254,0.12000,0.07116,2842065
2842070,1762285628.163312,ACCEL,27,0.13254,0.12000,0.07116,2842070
2842075,1762285628.163318,ACCEL,27,0.13254,0.12000,0.07116,2842075
2842080,1762285628.163324,ACCEL,27,0.13254,0.12000,0.07116,2842080
2842085,1762285628.163330,ACCEL,27,0.13254,0.12000,0.07116,2842085
2842090,1762285628.163336,ACCEL,28,0.13744,0.12000,0.07130,2842090
2842095,1762285628.163341,ACCEL,28,0.13744,0.12000,0.07130,2842095
2842100,1762285628.163348,ACCEL,28,0.13744,0.12000,0.07130,2842100
2842105,1762285628.163354,ACCEL,28,0.13744,0.12000,0.07130,2842105
2842110,1762285628.163359,ACCEL,28,0.13744,0.12000,0.07130,2842110
2842115,1762285628.163365,ACCEL,28,0.13744,0.12000,0.07130,2842115
2842120,1762285628.163371,ACCEL,28,0.13744,0.12000,0.07130,2842120
2842150,1762285628.422078,ACCEL,29,0.14235,0.12000,0.07143,2842150
2842155,1762285628.422109,ACCEL,29,0.14235,0.12000,0.07143,2842155
2842160,1762285628.422119,ACCEL,29,0.14235,0.12000,0.07143,2842160
2842165,1762285628.422149,ACCEL,29,0.14235,0.12000,0.07143,2842165
2842170,1762285628.422161,ACCEL,30,0.14726,0.12000,0.07157,2842170
2842175,1762285628.422168,ACCEL,30,0.14726,0.12000,0.07157,2842175
2842180,1762285628.422176,ACCEL,30,0.14726,0.12000,0.07157,2842180
2842185,1762285628.422182,ACCEL,30,0.14726,0.12000,0.07157,2842185
2842190,1762285628.422189,ACCEL,30,0.14726,0.12000,0.07157,2842190
2842195,1762285628.422195,ACCEL,30,0.14726,0.12000,0.07157,2842195
2842200,1762285628.422202,ACCEL,30,0.14726,0.12000,0.07157,2842200
2842205,1762285628.422208,ACCEL,30,0.14726,0.12000,0.07157,2842205
2842210,1762285628.422215,ACCEL,31,0.15217,0.12000,0.07170,2842210
2842215,1762285628.422222,ACCEL,31,0.15217,0.12000,0.07170,2842215
2842220,1762285628.422228,ACCEL,31,0.15217,0.12000,0.07170,2842220
2842225,1762285628.422235,ACCEL,31,0.15217,0.12000,0.07170,2842225
2842230,1762285628.422241,ACCEL,31,0.15217,0.12000,0.07170,2842230
2842235,1762285628.422247,ACCEL,31,0.15217,0.12000,0.07170,2842235
2842240,1762285628.422254,ACCEL,31,0.15217,0.12000,0.07170,2842240
2842245,1762285628.422260,ACCEL,31,0.15217,0.12000,0.07170,2842245
2842250,1762285628.422266,ACCEL,31,0.15217,0.12000,0.07170,2842250
2842255,1762285628.422272,ACCEL,32,0.15708,0.12000,0.07184,2842255
2842260,1762285628.422279,ACCEL,32,0.15708,0.12000,0.07184,2842260
2842265,1762285628.422285,ACCEL,32,0.15708,0.12000,0.07184,2842265
2842270,1762285628.422292,ACCEL,32,0.15708,0.12000,0.07184,2842270
2842275,1762285628.422298,ACCEL,32,0.15708,0.12000,0.07184,2842275
2842280,1762285628.422304,ACCEL,32,0.15708,0.12000,0.07184,2842280
2842285,1762285628.422310,ACCEL,32,0.15708,0.12000,0.07184,2842285
2842290,1762285628.422316,ACCEL,32,0.15708,0.12000,0.07184,2842290
2842295,1762285628.422323,ACCEL,33,0.16199,0.12000,0.07197,2842295
2842300,1762285628.422328,ACCEL,33,0.16199,0.12000,0.07197,2842300
2842305,1762285628.422334,ACCEL,33,0.16199,0.12000,0.07197,2842305
2842310,1762285628.422340,ACCEL,33,0.16199,0.12000,0.07197,2842310
2842315,1762285628.422346,ACCEL,33,0.16199,0.12000,0.07197,2842315
2842320,1762285628.422352,ACCEL,33,0.16199,0.12000,0.07197,2842320
2842325,1762285628.422358,ACCEL,33,0.16199,0.12000,0.07197,2842325
2842330,1762285628.422365,ACCEL,33,0.16199,0.12000,0.07197,2842330
2842335,1762285628.422372,ACCEL,34,0.16690,0.12000,0.07211,2842335
2842340,1762285628.422378,ACCEL,34,0.16690,0.12000,0.07211,2842340
2842345,1762285628.422384,ACCEL,34,0.16690,0.12000,0.07211,2842345
2842350,1762285628.422390,ACCEL,34,0.16690,0.12000,0.07211,2842350
2842355,1762285628.422396,ACCEL,34,0.16690,0.12000,0.07211,2842355
2842360,1762285628.422402,ACCEL,34,0.16690,0.12000,0.07211,2842360
2842365,1762285628.422408,ACCEL,34,0.16690,0.12000,0.07211,2842365
2842370,1762285628.422414,ACCEL,34,0.16690,0.12000,0.07211,2842370
2842375,1762285628.422420,ACCEL,35,0.17181,0.12000,0.07224,2842375
2842380,1762285628.422426,ACCEL,35,0.17181,0.12000,0.07224,2842380
2842385,1762285628.422432,ACCEL,35,0.17181,0.12000,0.07224,2842385
2842390,1762285628.422438,ACCEL,35,0.17181,0.12000,0.07224,2842390
2842395,1762285628.422444,ACCEL,35,0.17181,0.12000,0.07224,2842395
2842410,1762285628.682587,ACCEL,35,0.17181,0.12000,0.07224,2842410
2842415,1762285628.682616,ACCEL,36,0.17671,0.12000,0.07238,2842415
2842420,1762285628.682626,ACCEL,36,0.17671,0.12000,0.07238,2842420
2842425,1762285628.682706,ACCEL,36,0.17671,0.12000,0.07238,2842425
2842430,1762285628.682714,ACCEL,36,0.17671,0.12000,0.07238,2842430
2842435,1762285628.682722,ACCEL,36,0.17671,0.12000,0.07238,2842435
2842440,1762285628.682729,ACCEL,36,0.17671,0.12000,0.07238,2842440
2842445,1762285628.682736,ACCEL,36,0.17671,0.12000,0.07238,2842445
2842450,1762285628.682742,ACCEL,36,0.17671,0.12000,0.07238,2842450
2842455,1762285628.682749,ACCEL,37,0.18162,0.12000,0.07251,2842455
2842460,1762285628.682756,ACCEL,37,0.18162,0.12000,0.07251,2842460
2842465,1762285628.682763,ACCEL,37,0.18162,0.12000,0.07251,2842465
2842470,1762285628.682769,ACCEL,37,0.18162,0.12000,0.07251,2842470
2842475,1762285628.682776,ACCEL,37,0.18162,0.12000,0.07251,2842475
2842480,1762285628.682784,ACCEL,37,0.18162,0.12000,0.07251,2842480
2842485,1762285628.682791,ACCEL,37,0.18162,0.12000,0.07251,2842485
2842490,1762285628.682798,ACCEL,37,0.18162,0.12000,0.07251,2842490
2842495,1762285628.682805,ACCEL,37,0.18162,0.12000,0.07251,2842495
2842500,1762285628.682811,ACCEL,38,0.18653,0.12000,0.07265,2842500
2842505,1762285628.682818,ACCEL,38,0.18653,0.12000,0.07265,2842505
2842510,1762285628.682825,ACCEL,38,0.18653,0.12000,0.07265,2842510
2842515,1762285628.682831,ACCEL,38,0.18653,0.12000,0.07265,2842515
2842520,1762285628.682842,ACCEL,38,0.18653,0.12000,0.07265,2842520
2842525,1762285628.682848,ACCEL,38,0.18653,0.12000,0.07265,2842525
2842530,1762285628.682854,ACCEL,38,0.18653,0.12000,0.07265,2842530
2842535,1762285628.682860,ACCEL,38,0.18653,0.12000,0.07265,2842535
2842540,1762285628.682867,ACCEL,39,0.19144,0.12000,0.07278,2842540
2842545,1762285628.682873,ACCEL,39,0.19144,0.12000,0.07278,2842545
2842550,1762285628.682880,ACCEL,39,0.19144,0.12000,0.07278,2842550
2842555,1762285628.682887,ACCEL,39,0.19144,0.12000,0.07278,2842555
2842560,1762285628.682894,ACCEL,39,0.19144,0.12000,0.07278,2842560
2842565,1762285628.682900,ACCEL,39,0.19144,0.12000,0.07278,2842565
2842570,1762285628.682907,ACCEL,39,0.19144,0.12000,0.07278,2842570
2842575,1762285628.682913,ACCEL,39,0.19144,0.12000,0.07278,2842575
2842580,1762285628.682919,ACCEL,40,0.19635,0.12000,0.07292,2842580
2842585,1762285628.682925,ACCEL,40,0.19635,0.12000,0.07292,2842585
2842590,1762285628.682932,ACCEL,40,0.19635,0.12000,0.07292,2842590
2842595,1762285628.682939,ACCEL,40,0.19635,0.12000,0.07292,2842595
2842600,1762285628.682946,ACCEL,40,0.19635,0.12000,0.07292,2842600
2842605,1762285628.682952,ACCEL,40,0.19635,0.12000,0.07292,2842605
2842610,1762285628.682958,ACCEL,40,0.19635,0.12000,0.07292,2842610
2842615,1762285628.682965,ACCEL,40,0.19635,0.12000,0.07292,2842615
2842620,1762285628.682971,ACCEL,41,0.20126,0.12000,0.07305,2842620
2842625,1762285628.682978,ACCEL,41,0.20126,0.12000,0.07305,2842625
2842630,1762285628.682984,ACCEL,41,0.20126,0.12000,0.07305,2842630
2842635,1762285628.682991,ACCEL,41,0.20126,0.12000,0.07305,2842635
2842640,1762285628.682997,ACCEL,41,0.20126,0.12000,0.07305,2842640
2842645,1762285628.683004,ACCEL,41,0.20126,0.12000,0.07305,2842645
2842650,1762285628.683010,ACCEL,41,0.20126,0.12000,0.07305,2842650
2842655,1762285628.683034,ACCEL,41,0.20126,0.12000,0.07305,2842655
2842670,1762285628.954789,ACCEL,42,0.20617,0.12085,0.07371,2842670
2842675,1762285628.954812,ACCEL,42,0.20617,0.12085,0.07371,2842675
2842680,1762285628.954822,ACCEL,42,0.20617,0.12085,0.07371,2842680
2842685,1762285628.954854,ACCEL,42,0.20617,0.12085,0.07371,2842685
2842690,1762285628.954863,ACCEL,42,0.20617,0.12085,0.07371,2842690
2842695,1762285628.954871,ACCEL,42,0.20617,0.12085,0.07371,2842695
2842700,1762285628.954880,ACCEL,42,0.20617,0.12085,0.07371,2842700
2842705,1762285628.954888,ACCEL,43,0.21108,0.12385,0.07567,2842705
2842710,1762285628.954896,ACCEL,43,0.21108,0.12385,0.07567,2842710
2842715,1762285628.954903,ACCEL,43,0.21108,0.12385,0.07567,2842715
2842720,1762285628.954911,ACCEL,43,0.21108,0.12385,0.07567,2842720
2842725,1762285628.954919,ACCEL,43,0.21108,0.12385,0.07567,2842725
2842730,1762285628.954930,ACCEL,43,0.21108,0.12385,0.07567,2842730
2842735,1762285628.954937,ACCEL,43,0.21108,0.12385,0.07567,2842735
2842740,1762285628.954945,ACCEL,43,0.21108,0.12385,0.07567,2842740
2842745,1762285628.954953,ACCEL,44,0.21598,0.12685,0.07765,2842745
2842750,1762285628.954961,ACCEL,44,0.21598,0.12685,0.07765,2842750
2842755,1762285628.954969,ACCEL,44,0.21598,0.12685,0.07765,2842755
2842760,1762285628.954977,ACCEL,44,0.21598,0.12685,0.07765,2842760
2842765,1762285628.954984,ACCEL,44,0.21598,0.12685,0.07765,2842765
2842770,1762285628.954991,ACCEL,44,0.21598,0.12685,0.07765,2842770
2842775,1762285628.954999,ACCEL,44,0.21598,0.12685,0.07765,2842775
2842780,1762285628.955006,ACCEL,44,0.21598,0.12685,0.07765,2842780
2842785,1762285628.955014,ACCEL,45,0.22089,0.12986,0.07964,2842785
2842790,1762285628.955022,ACCEL,45,0.22089,0.12986,0.07964,2842790
2842795,1762285628.955029,ACCEL,45,0.22089,0.12986,0.07964,2842795
2842800,1762285628.955037,ACCEL,45,0.22089,0.12986,0.07964,2842800
2842805,1762285628.955045,ACCEL,45,0.22089,0.12986,0.07964,2842805
2842810,1762285628.955052,ACCEL,45,0.22089,0.12986,0.07964,2842810
2842815,1762285628.955060,ACCEL,45,0.22089,0.12986,0.07964,2842815
2842820,1762285628.955067,ACCEL,46,0.22580,0.13287,0.08163,2842820
2842825,1762285628.955075,ACCEL,46,0.22580,0.13287,0.08163,2842825
2842830,1762285628.955082,ACCEL,46,0.22580,0.13287,0.08163,2842830
2842835,1762285628.955090,ACCEL,46,0.22580,0.13287,0.08163,2842835
2842840,1762285628.955097,ACCEL,46,0.22580,0.13287,0.08163,2842840
2842845,1762285628.955105,ACCEL,46,0.22580,0.13287,0.08163,2842845
2842850,1762285628.955112,ACCEL,46,0.22580,0.13287,0.08163,2842850
2842855,1762285628.955120,ACCEL,46,0.22580,0.13287,0.08163,2842855
2842860,1762285628.955127,ACCEL,47,0.23071,0.13589,0.08364,2842860
2842865,1762285628.955134,ACCEL,47,0.23071,0.13589,0.08364,2842865
2842870,1762285628.955142,ACCEL,47,0.23071,0.13589,0.08364,2842870
2842875,1762285628.955149,ACCEL,47,0.23071,0.13589,0.08364,2842875
2842880,1762285628.955157,ACCEL,47,0.23071,0.13589,0.08364,2842880
2842885,1762285628.955164,ACCEL,47,0.23071,0.13589,0.08364,2842885
2842890,1762285628.955172,ACCEL,47,0.23071,0.13589,0.08364,2842890
2842895,1762285628.955180,ACCEL,48,0.23562,0.13892,0.08565,2842895
2842900,1762285628.955187,ACCEL,48,0.23562,0.13892,0.08565,2842900
2842905,1762285628.955195,ACCEL,48,0.23562,0.13892,0.08565,2842905
2842910,1762285628.955202,ACCEL,48,0.23562,0.13892,0.08565,2842910
2842915,1762285628.955209,ACCEL,48,0.23562,0.13892,0.08565,2842915
2842940,1762285629.218496,ACCEL,49,0.24053,0.14195,0.08768,2842940
2842945,1762285629.218516,ACCEL,49,0.24053,0.14195,0.08768,2842945
2842950,1762285629.218525,ACCEL,49,0.24053,0.14195,0.08768,2842950
2842955,1762285629.218566,ACCEL,49,0.24053,0.14195,0.08768,2842955
2842960,1762285629.218574,ACCEL,49,0.24053,0.14195,0.08768,2842960
2842965,1762285629.218580,ACCEL,49,0.24053,0.14195,0.08768,2842965
2842970,1762285629.218591,ACCEL,50,0.24544,0.14498,0.08972,2842970
2842975,1762285629.218598,ACCEL,50,0.24544,0.14498,0.08972,2842975
2842980,1762285629.218604,ACCEL,50,0.24544,0.14498,0.08972,2842980
2842985,1762285629.218611,ACCEL,50,0.24544,0.14498,0.08972,2842985
