time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2004790,1762284789.519644,CRUISE,2784,13.66593,3.00000,0.00000,2004790
2004795,1762284789.519659,CRUISE,2787,13.68065,3.00000,0.00000,2004795
2004800,1762284789.519702,CRUISE,2790,13.69538,3.00000,0.00000,2004800
2004805,1762284789.519711,CRUISE,2793,13.71011,3.00000,0.00000,2004805
2004810,1762284789.519720,CRUISE,2797,13.72974,3.00000,0.00000,2004810
2004835,1762284789.800701,CRUISE,2812,13.80337,3.00000,0.00000,2004835
2004840,1762284789.800724,CRUISE,2815,13.81810,3.00000,0.00000,2004840
2004845,1762284789.800734,CRUISE,2818,13.83282,3.00000,0.00000,2004845
2004850,1762284789.800742,CRUISE,2821,13.84755,3.00000,0.00000,2004850
2004855,1762284789.800777,CRUISE,2824,13.86228,3.00000,0.00000,2004855
2004860,1762284789.800784,CRUISE,2827,13.87700,3.00000,0.00000,2004860
2004865,1762284789.800791,CRUISE,2830,13.89173,3.00000,0.00000,2004865
2004870,1762284789.800799,CRUISE,2833,13.90646,3.00000,0.00000,2004870
2004875,1762284789.800806,CRUISE,2836,13.92118,3.00000,0.00000,2004875
2004880,1762284789.800813,CRUISE,2839,13.93591,3.00000,0.00000,2004880
2004885,1762284789.800820,CRUISE,2842,13.95063,3.00000,0.00000,2004885
2004890,1762284789.800826,CRUISE,2845,13.96536,3.00000,0.00000,2004890
2004895,1762284789.800833,CRUISE,2848,13.98009,3.00000,0.00000,2004895
2004900,1762284789.800840,DECEL,2852,13.99972,3.00000,-1.68724,2004900
2004905,1762284789.800847,DECEL,2855,14.01445,2.99447,-1.69433,2004905
2004910,1762284789.800854,DECEL,2858,14.02917,2.98894,-1.70137,2004910
2004915,1762284789.800861,DECEL,2861,14.04390,2.98339,-1.70837,2004915
2004920,1762284789.800868,DECEL,2864,14.05863,2.97783,-1.71532,2004920
2004925,1762284789.800876,DECEL,2867,14.07335,2.97226,-1.72222,2004925
2004930,1762284789.800882,DECEL,2870,14.08808,2.96669,-1.72907,2004930
2004935,1762284789.800889,DECEL,2873,14.10281,2.96110,-1.73587,2004935
2004940,1762284789.800896,DECEL,2876,14.11753,2.95550,-1.74261,2004940
2004945,1762284789.800902,DECEL,2879,14.13226,2.94989,-1.74930,2004945
2004950,1762284789.800909,DECEL,2882,14.14698,2.94427,-1.75593,2004950
2004955,1762284789.800915,DECEL,2885,14.16171,2.93864,-1.76251,2004955
2004960,1762284789.800922,DECEL,2888,14.17644,2.93299,-1.76902,2004960
2004965,1762284789.800928,DECEL,2891,14.19116,2.92734,-1.77548,2004965
2004970,1762284789.800934,DECEL,2894,14.20589,2.92168,-1.78187,2004970
2004975,1762284789.800941,DECEL,2897,14.22061,2.91600,-1.78820,2004975
2004980,1762284789.800947,DECEL,2900,14.23534,2.91032,-1.79447,2004980
2004985,1762284789.800953,DECEL,2903,14.25007,2.90462,-1.80067,2004985
2004990,1762284789.800960,DECEL,2906,14.26479,2.89891,-1.80680,2004990
2004995,1762284789.800966,DECEL,2909,14.27952,2.89319,-1.81286,2004995
2005000,1762284789.800972,DECEL,2912,14.29425,2.88746,-1.81885,2005000
2005005,1762284789.800979,DECEL,2915,14.30897,2.88172,-1.82478,2005005
2005010,1762284789.800985,DECEL,2917,14.31879,2.87788,-1.82868,2005010
2005015,1762284789.800991,DECEL,2920,14.33352,2.87212,-1.83448,2005015
2005020,1762284789.800997,DECEL,2923,14.34824,2.86635,-1.84021,2005020
2005025,1762284789.801004,DECEL,2926,14.36297,2.86056,-1.84586,2005025
2005030,1762284789.801010,DECEL,2929,14.37769,2.85477,-1.85143,2005030
2005035,1762284789.801017,DECEL,2932,14.39242,2.84896,-1.85692,2005035
2005040,1762284789.801024,DECEL,2935,14.40715,2.84314,-1.86234,2005040
2005045,1762284789.801031,DECEL,2938,14.42187,2.83731,-1.86767,2005045
2005050,1762284789.801054,DECEL,2941,14.43660,2.83146,-1.87292,2005050
2005055,1762284789.801061,DECEL,2944,14.45133,2.82561,-1.87809,2005055
2005060,1762284789.801067,DECEL,2946,14.46114,2.82170,-1.88149,2005060
2005065,1762284789.801073,DECEL,2949,14.47587,2.81582,-1.88652,2005065
2005070,1762284789.801080,DECEL,2952,14.49060,2.80993,-1.89146,2005070
2005075,1762284789.801086,DECEL,2955,14.50532,2.80403,-1.89632,2005075
2005080,1762284789.801092,DECEL,2958,14.52005,2.79812,-1.90108,2005080
2005115,1762284790.058337,DECEL,2978,14.61822,2.75837,-1.93053,2005115
2005120,1762284790.058361,DECEL,2981,14.63295,2.75236,-1.93459,2005120
2005125,1762284790.058370,DECEL,2983,14.64277,2.74834,-1.93724,2005125
2005130,1762284790.058378,DECEL,2986,14.65749,2.74231,-1.94113,2005130
2005135,1762284790.058411,DECEL,2989,14.67222,2.73626,-1.94493,2005135
2005140,1762284790.058419,DECEL,2992,14.68694,2.73020,-1.94862,2005140
2005145,1762284790.058428,DECEL,2995,14.70167,2.72413,-1.95222,2005145
2005150,1762284790.058440,DECEL,2997,14.71149,2.72007,-1.95456,2005150
2005155,1762284790.058451,DECEL,3000,14.72621,2.71397,-1.95798,2005155
2005160,1762284790.058458,DECEL,3003,14.74094,2.70786,-1.96131,2005160
2005165,1762284790.058466,DECEL,3006,14.75567,2.70174,-1.96453,2005165
2005170,1762284790.058473,DECEL,3008,14.76548,2.69765,-1.96662,2005170
2005175,1762284790.058479,DECEL,3011,14.78021,2.69150,-1.96966,2005175
2005180,1762284790.058486,DECEL,3014,14.79494,2.68534,-1.97260,2005180
2005185,1762284790.058492,DECEL,3017,14.80966,2.67916,-1.97544,2005185
2005190,1762284790.058499,DECEL,3019,14.81948,2.67504,-1.97727,2005190
2005195,1762284790.058506,DECEL,3022,14.83421,2.66884,-1.97992,2005195
2005200,1762284790.058512,DECEL,3025,14.84893,2.66262,-1.98247,2005200
2005205,1762284790.058519,DECEL,3027,14.85875,2.65847,-1.98411,2005205
2005210,1762284790.058525,DECEL,3030,14.87348,2.65224,-1.98647,2005210
2005215,1762284790.058532,DECEL,3033,14.88820,2.64598,-1.98873,2005215
2005220,1762284790.058538,DECEL,3036,14.90293,2.63972,-1.99087,2005220
2005225,1762284790.058544,DECEL,3038,14.91275,2.63553,-1.99224,2005225
2005230,1762284790.058551,DECEL,3041,14.92747,2.62924,-1.99420,2005230
2005235,1762284790.058557,DECEL,3044,14.94220,2.62293,-1.99605,2005235
2005240,1762284790.058563,DECEL,3046,14.95202,2.61872,-1.99721,2005240
2005245,1762284790.058570,DECEL,3049,14.96674,2.61238,-1.99887,2005245
2005250,1762284790.058576,DECEL,3052,14.98147,2.60603,-2.00041,2005250
2005255,1762284790.058583,DECEL,3054,14.99129,2.60179,-2.00138,2005255
2005260,1762284790.058589,DECEL,3057,15.00601,2.59542,-2.00273,2005260
2005265,1762284790.058595,DECEL,3060,15.02074,2.58903,-2.00397,2005265
2005270,1762284790.058601,DECEL,3062,15.03056,2.58476,-2.00473,2005270
2005275,1762284790.058608,DECEL,3065,15.04528,2.57834,-2.00577,2005275
2005280,1762284790.058614,DECEL,3067,15.05510,2.57406,-2.00640,2005280
2005285,1762284790.058620,DECEL,3070,15.06983,2.56761,-2.00725,2005285
2005290,1762284790.058626,DECEL,3073,15.08455,2.56115,-2.00799,2005290
2005295,1762284790.058632,DECEL,3075,15.09437,2.55684,-2.00841,2005295
2005300,1762284790.058639,DECEL,3078,15.10910,2.55035,-2.00894,2005300
2005305,1762284790.058645,DECEL,3081,15.12382,2.54385,-2.00936,2005305
2005310,1762284790.058651,DECEL,3083,15.13364,2.53950,-2.00957,2005310
2005315,1762284790.058657,DECEL,3086,15.14837,2.53297,-2.00979,2005315
2005320,1762284790.058663,DECEL,3088,15.15818,2.52861,-2.00987,2005320
2005325,1762284790.058669,DECEL,3091,15.17291,2.52205,-2.00989,2005325
2005330,1762284790.058675,DECEL,3093,15.18273,2.51767,-2.00984,2005330
2005335,1762284790.058681,DECEL,3096,15.19745,2.51108,-2.00966,2005335
2005340,1762284790.058687,DECEL,3099,15.21218,2.50447,-2.00936,2005340
2005345,1762284790.058693,DECEL,3101,15.22200,2.50006,-2.00909,2005345
2005350,1762284790.058699,DECEL,3104,15.23672,2.49343,-2.00859,2005350
2005355,1762284790.058705,DECEL,3106,15.24654,2.48899,-2.00819,2005355
2005360,1762284790.058711,DECEL,3109,15.26127,2.48233,-2.00749,2005360
2005375,1762284790.335409,DECEL,3116,15.29563,2.46671,-2.00538,2005375
2005380,1762284790.335431,DECEL,3119,15.31035,2.45999,-2.00427,2005380
2005385,1762284790.335441,DECEL,3121,15.32017,2.45549,-2.00347,2005385
2005390,1762284790.335449,DECEL,3124,15.33490,2.44874,-2.00216,2005390
2005395,1762284790.336408,DECEL,3126,15.34472,2.44422,-2.00121,2005395
2005400,1762284790.336419,DECEL,3129,15.35944,2.43744,-1.99970,2005400
2005405,1762284790.336429,DECEL,3131,15.36926,2.43290,-1.99863,2005405
2005410,1762284790.336439,DECEL,3134,15.38399,2.42609,-1.99691,2005410
2005415,1762284790.336448,DECEL,3136,15.39380,2.42153,-1.99570,2005415
2005420,1762284790.336458,DECEL,3139,15.40853,2.41468,-1.99378,2005420
2005425,1762284790.336466,DECEL,3141,15.41835,2.41010,-1.99243,2005425
2005430,1762284790.336475,DECEL,3144,15.43307,2.40322,-1.99031,2005430
2005435,1762284790.336483,DECEL,3146,15.44289,2.39862,-1.98882,2005435
2005440,1762284790.336492,DECEL,3149,15.45762,2.39170,-1.98650,2005440
2005445,1762284790.336501,DECEL,3151,15.46743,2.38708,-1.98488,2005445
2005450,1762284790.336510,DECEL,3153,15.47725,2.38245,-1.98321,2005450
2005455,1762284790.336518,DECEL,3156,15.49198,2.37549,-1.98060,2005455
2005460,1762284790.336541,DECEL,3158,15.50180,2.37084,-1.97879,2005460
2005465,1762284790.336550,DECEL,3161,15.51652,2.36384,-1.97598,2005465
2005470,1762284790.336559,DECEL,3163,15.52634,2.35916,-1.97403,2005470
2005475,1762284790.336568,DECEL,3165,15.53616,2.35448,-1.97204,2005475
2005480,1762284790.336576,DECEL,3168,15.55088,2.34743,-1.96894,2005480
2005485,1762284790.336585,DECEL,3170,15.56070,2.34272,-1.96681,2005485
2005490,1762284790.336593,DECEL,3173,15.57543,2.33564,-1.96351,2005490
2005495,1762284790.336601,DECEL,3175,15.58524,2.33091,-1.96124,2005495
2005500,1762284790.336610,DECEL,3177,15.59506,2.32616,-1.95892,2005500
2005505,1762284790.336618,DECEL,3180,15.60979,2.31903,-1.95534,2005505
2005510,1762284790.336627,DECEL,3182,15.61961,2.31427,-1.95289,2005510
2005515,1762284790.336635,DECEL,3184,15.62942,2.30949,-1.95038,2005515
2005520,1762284790.336643,DECEL,3187,15.64415,2.30231,-1.94652,2005520
2005525,1762284790.336652,DECEL,3189,15.65397,2.29750,-1.94388,2005525
2005530,1762284790.336660,DECEL,3191,15.66378,2.29269,-1.94119,2005530
2005535,1762284790.336669,DECEL,3194,15.67851,2.28546,-1.93705,2005535
2005540,1762284790.336677,DECEL,3196,15.68833,2.28062,-1.93422,2005540
2005545,1762284790.336685,DECEL,3198,15.69814,2.27577,-1.93135,2005545
2005550,1762284790.336693,DECEL,3201,15.71287,2.26848,-1.92693,2005550
2005555,1762284790.336700,DECEL,3203,15.72269,2.26361,-1.92392,2005555
2005560,1762284790.336708,DECEL,3205,15.73251,2.25873,-1.92086,2005560
2005565,1762284790.336716,DECEL,3208,15.74723,2.25138,-1.91617,2005565
2005570,1762284790.336724,DECEL,3210,15.75705,2.24647,-1.91297,2005570
2005575,1762284790.336731,DECEL,3212,15.76687,2.24155,-1.90973,2005575
2005580,1762284790.336739,DECEL,3215,15.78159,2.23415,-1.90477,2005580
2005585,1762284790.336746,DECEL,3217,15.79141,2.22920,-1.90139,2005585
2005590,1762284790.336753,DECEL,3219,15.80123,2.22424,-1.89797,2005590
2005595,1762284790.336761,DECEL,3221,15.81105,2.21927,-1.89449,2005595
2005600,1762284790.336769,DECEL,3224,15.82577,2.21179,-1.88918,2005600
2005605,1762284790.336777,DECEL,3226,15.83559,2.20679,-1.88557,2005605
2005610,1762284790.336785,DECEL,3228,15.84541,2.20178,-1.88192,2005610
2005615,1762284790.336792,DECEL,3230,15.85522,2.19676,-1.87821,2005615
2005620,1762284790.336800,DECEL,3233,15.86995,2.18921,-1.87255,2005620
2005650,1762284790.605742,DECEL,3246,15.93376,2.15617,-1.84675,2005650
2005655,1762284790.605762,DECEL,3248,15.94358,2.15104,-1.84259,2005655
2005660,1762284790.605772,DECEL,3250,15.95340,2.14591,-1.83838,2005660
2005665,1762284790.605779,DECEL,3253,15.96813,2.13817,-1.83198,2005665
2005670,1762284790.605805,DECEL,3255,15.97794,2.13300,-1.82766,2005670
2005675,1762284790.605812,DECEL,3257,15.98776,2.12782,-1.82328,2005675
2005680,1762284790.605819,DECEL,3259,15.99758,2.12262,-1.81885,2005680
2005685,1762284790.605827,DECEL,3261,16.00739,2.11741,-1.81438,2005685
2005690,1762284790.605834,DECEL,3263,16.01721,2.11219,-1.80986,2005690
2005695,1762284790.605840,DECEL,3266,16.03194,2.10433,-1.80299,2005695
2005700,1762284790.605847,DECEL,3268,16.04176,2.09908,-1.79835,2005700
2005705,1762284790.605854,DECEL,3270,16.05157,2.09381,-1.79366,2005705
2005710,1762284790.605862,DECEL,3272,16.06139,2.08853,-1.78893,2005710
2005715,1762284790.605869,DECEL,3274,16.07121,2.08324,-1.78415,2005715
2005720,1762284790.605909,DECEL,3276,16.08103,2.07793,-1.77932,2005720
2005725,1762284790.605915,DECEL,3278,16.09084,2.07261,-1.77445,2005725
2005730,1762284790.605922,DECEL,3280,16.10066,2.06727,-1.76953,2005730
2005735,1762284790.605928,DECEL,3283,16.11539,2.05925,-1.76206,2005735
2005740,1762284790.605935,DECEL,3285,16.12521,2.05388,-1.75703,2005740
2005745,1762284790.605942,DECEL,3287,16.13502,2.04849,-1.75195,2005745
2005750,1762284790.605948,DECEL,3289,16.14484,2.04309,-1.74682,2005750
2005755,1762284790.605955,DECEL,3291,16.15466,2.03768,-1.74165,2005755
2005760,1762284790.605961,DECEL,3293,16.16447,2.03226,-1.73644,2005760
2005765,1762284790.605967,DECEL,3295,16.17429,2.02681,-1.73118,2005765
2005770,1762284790.605973,DECEL,3297,16.18411,2.02136,-1.72588,2005770
2005775,1762284790.605980,DECEL,3299,16.19393,2.01589,-1.72053,2005775
2005780,1762284790.605986,DECEL,3301,16.20374,2.01040,-1.71514,2005780
2005785,1762284790.605996,DECEL,3303,16.21356,2.00490,-1.70970,2005785
2005790,1762284790.606002,DECEL,3305,16.22338,1.99939,-1.70422,2005790
2005795,1762284790.606009,DECEL,3307,16.23320,1.99386,-1.69870,2005795
2005800,1762284790.606016,DECEL,3309,16.24302,1.98831,-1.69314,2005800
2005805,1762284790.606022,DECEL,3311,16.25283,1.98275,-1.68753,2005805
2005810,1762284790.606028,DECEL,3313,16.26265,1.97717,-1.68188,2005810
2005815,1762284790.606034,DECEL,3315,16.27247,1.97158,-1.67619,2005815
2005820,1762284790.606040,DECEL,3317,16.28229,1.96597,-1.67046,2005820
2005825,1762284790.606046,DECEL,3319,16.29210,1.96034,-1.66468,2005825
2005830,1762284790.606052,DECEL,3321,16.30192,1.95470,-1.65887,2005830
2005835,1762284790.606059,DECEL,3323,16.31174,1.94904,-1.65301,2005835
2005840,1762284790.606065,DECEL,3325,16.32155,1.94337,-1.64711,2005840
2005845,1762284790.606071,DECEL,3327,16.33137,1.93768,-1.64117,2005845
2005850,1762284790.606077,DECEL,3329,16.34119,1.93197,-1.63519,2005850
2005855,1762284790.606083,DECEL,3331,16.35101,1.92625,-1.62918,2005855
2005860,1762284790.606088,DECEL,3333,16.36082,1.92051,-1.62312,2005860
2005865,1762284790.606095,DECEL,3335,16.37064,1.91475,-1.61702,2005865
2005870,1762284790.606100,DECEL,3337,16.38046,1.90897,-1.61088,2005870
2005875,1762284790.606107,DECEL,3339,16.39028,1.90318,-1.60471,2005875
2005880,1762284790.606113,DECEL,3341,16.40009,1.89737,-1.59849,2005880
2005885,1762284790.606119,DECEL,3343,16.40991,1.89154,-1.59224,2005885
2005890,1762284790.606125,DECEL,3345,16.41973,1.88569,-1.58595,2005890
2005895,1762284790.606131,DECEL,3347,16.42955,1.87982,-1.57962,2005895
2005920,1762284790.876278,DECEL,3356,16.47373,1.85320,-1.55067,2005920
2005925,1762284790.876301,DECEL,3358,16.48354,1.84723,-1.54414,2005925
2005930,1762284790.876311,DECEL,3360,16.49336,1.84125,-1.53757,2005930
2005935,1762284790.876320,DECEL,3362,16.50318,1.83524,-1.53096,2005935
2005940,1762284790.876859,DECEL,3364,16.51299,1.82921,-1.52432,2005940
2005945,1762284790.876868,DECEL,3366,16.52281,1.82316,-1.51764,2005945
2005950,1762284790.876876,DECEL,3368,16.53263,1.81710,-1.51093,2005950
2005955,1762284790.876884,DECEL,3369,16.53754,1.81406,-1.50756,2005955
2005960,1762284790.876893,DECEL,3371,16.54736,1.80796,-1.50080,2005960
2005965,1762284790.876901,DECEL,3373,16.55717,1.80184,-1.49400,2005965
2005970,1762284790.876909,DECEL,3375,16.56699,1.79570,-1.48717,2005970
2005975,1762284790.876917,DECEL,3377,16.57681,1.78954,-1.48031,2005975
2005980,1762284790.876926,DECEL,3379,16.58663,1.78336,-1.47341,2005980
2005985,1762284790.876934,DECEL,3380,16.59154,1.78026,-1.46994,2005985
2005990,1762284790.876942,DECEL,3382,16.60135,1.77405,-1.46300,2005990
2005995,1762284790.876950,DECEL,3384,16.61117,1.76781,-1.45601,2005995
2006000,1762284790.876958,DECEL,3386,16.62099,1.76155,-1.44900,2006000
2006005,1762284790.876966,DECEL,3388,16.63081,1.75527,-1.44195,2006005
2006010,1762284790.876973,DECEL,3389,16.63571,1.75212,-1.43842,2006010
2006015,1762284790.876981,DECEL,3391,16.64553,1.74581,-1.43132,2006015
2006020,1762284790.876988,DECEL,3393,16.65535,1.73947,-1.42420,2006020
2006025,1762284790.876996,DECEL,3395,16.66517,1.73311,-1.41704,2006025
2006030,1762284790.877004,DECEL,3397,16.67498,1.72673,-1.40985,2006030
2006035,1762284790.877012,DECEL,3398,16.67989,1.72353,-1.40625,2006035
2006040,1762284790.877020,DECEL,3400,16.68971,1.71711,-1.39901,2006040
2006045,1762284790.877028,DECEL,3402,16.69953,1.71067,-1.39175,2006045
2006050,1762284790.877035,DECEL,3404,16.70934,1.70420,-1.38445,2006050
2006055,1762284790.877042,DECEL,3405,16.71425,1.70096,-1.38080,2006055
2006060,1762284790.877050,DECEL,3407,16.72407,1.69445,-1.37346,2006060
2006065,1762284790.877058,DECEL,3409,16.73389,1.68792,-1.36609,2006065
2006070,1762284790.877069,DECEL,3410,16.73880,1.68465,-1.36239,2006070
2006075,1762284790.877076,DECEL,3412,16.74862,1.67808,-1.35498,2006075
2006080,1762284790.877083,DECEL,3414,16.75843,1.67149,-1.34754,2006080
2006085,1762284790.877091,DECEL,3416,16.76825,1.66487,-1.34007,2006085
2006090,1762284790.877098,DECEL,3417,16.77316,1.66155,-1.33633,2006090
2006095,1762284790.877105,DECEL,3419,16.78298,1.65489,-1.32881,2006095
2006100,1762284790.877112,DECEL,3421,16.79279,1.64820,-1.32128,2006100
2006105,1762284790.877120,DECEL,3422,16.79770,1.64485,-1.31750,2006105
2006110,1762284790.877128,DECEL,3424,16.80752,1.63812,-1.30992,2006110
2006115,1762284790.877136,DECEL,3426,16.81734,1.63136,-1.30231,2006115
2006120,1762284790.877143,DECEL,3427,16.82225,1.62798,-1.29849,2006120
2006125,1762284790.877150,DECEL,3429,16.83206,1.62118,-1.29085,2006125
2006130,1762284790.877156,DECEL,3431,16.84188,1.61435,-1.28317,2006130
2006135,1762284790.877163,DECEL,3432,16.84679,1.61093,-1.27933,2006135
2006140,1762284790.877170,DECEL,3434,16.85661,1.60406,-1.27161,2006140
2006145,1762284790.877178,DECEL,3436,16.86642,1.59716,-1.26387,2006145
2006150,1762284790.877185,DECEL,3437,16.87133,1.59370,-1.25999,2006150
2006155,1762284790.877193,DECEL,3439,16.88115,1.58676,-1.25222,2006155
2006160,1762284790.877200,DECEL,3440,16.88606,1.58327,-1.24832,2006160
2006165,1762284790.877207,DECEL,3442,16.89588,1.57628,-1.24050,2006165
2006190,1762284791.146497,DECEL,3450,16.93515,1.54800,-1.20899,2006190
2006195,1762284791.146518,DECEL,3452,16.94497,1.54085,-1.20105,2006195
2006200,1762284791.146527,DECEL,3453,16.94987,1.53727,-1.19707,2006200
2006205,1762284791.146535,DECEL,3455,16.95969,1.53007,-1.18910,2006205
2006210,1762284791.146562,DECEL,3456,16.96460,1.52645,-1.18510,2006210
2006215,1762284791.146569,DECEL,3458,16.97442,1.51920,-1.17710,2006215
2006220,1762284791.146576,DECEL,3459,16.97933,1.51556,-1.17308,2006220
2006225,1762284791.146583,DECEL,3461,16.98914,1.50826,-1.16504,2006225
2006230,1762284791.146590,DECEL,3463,16.99896,1.50092,-1.15697,2006230
2006235,1762284791.146597,DECEL,3464,17.00387,1.49724,-1.15293,2006235
2006240,1762284791.146604,DECEL,3466,17.01369,1.48984,-1.14483,2006240
2006245,1762284791.146611,DECEL,3467,17.01859,1.48613,-1.14077,2006245
2006250,1762284791.146617,DECEL,3469,17.02841,1.47868,-1.13263,2006250
2006255,1762284791.146625,DECEL,3470,17.03332,1.47494,-1.12856,2006255
2006260,1762284791.146632,DECEL,3472,17.04314,1.46744,-1.12039,2006260
2006265,1762284791.146639,DECEL,3473,17.04805,1.46367,-1.11630,2006265
2006270,1762284791.146646,DECEL,3475,17.05787,1.45611,-1.10810,2006270
2006275,1762284791.146653,DECEL,3476,17.06277,1.45231,-1.10399,2006275
2006280,1762284791.146660,DECEL,3478,17.07259,1.44469,-1.09575,2006280
2006285,1762284791.146666,DECEL,3479,17.07750,1.44086,-1.09163,2006285
2006290,1762284791.146673,DECEL,3481,17.08732,1.43317,-1.08336,2006290
2006295,1762284791.146690,DECEL,3482,17.09223,1.42932,-1.07922,2006295
2006300,1762284791.146697,DECEL,3483,17.09714,1.42545,-1.07507,2006300
2006305,1762284791.146703,DECEL,3485,17.10695,1.41768,-1.06676,2006305
2006310,1762284791.146710,DECEL,3486,17.11186,1.41378,-1.06260,2006310
2006315,1762284791.146716,DECEL,3488,17.12168,1.40595,-1.05426,2006315
2006320,1762284791.146723,DECEL,3489,17.12659,1.40201,-1.05008,2006320
2006325,1762284791.146729,DECEL,3491,17.13641,1.39412,-1.04171,2006325
2006330,1762284791.146735,DECEL,3492,17.14131,1.39015,-1.03752,2006330
2006335,1762284791.146742,DECEL,3493,17.14622,1.38617,-1.03332,2006335
2006340,1762284791.146748,DECEL,3495,17.15604,1.37818,-1.02490,2006340
2006345,1762284791.146754,DECEL,3496,17.16095,1.37417,-1.02069,2006345
2006350,1762284791.146761,DECEL,3498,17.17077,1.36611,-1.01224,2006350
2006355,1762284791.146767,DECEL,3499,17.17567,1.36206,-1.00801,2006355
2006360,1762284791.146773,DECEL,3500,17.18058,1.35800,-1.00378,2006360
2006365,1762284791.146780,DECEL,3502,17.19040,1.34985,-0.99529,2006365
2006370,1762284791.146786,DECEL,3503,17.19531,1.34575,-0.99104,2006370
2006375,1762284791.146793,DECEL,3505,17.20513,1.33752,-0.98252,2006375
2006380,1762284791.146799,DECEL,3506,17.21004,1.33338,-0.97825,2006380
2006385,1762284791.146805,DECEL,3507,17.21494,1.32924,-0.97398,2006385
2006390,1762284791.146814,DECEL,3509,17.22476,1.32090,-0.96542,2006390
2006395,1762284791.146821,DECEL,3510,17.22967,1.31672,-0.96113,2006395
2006400,1762284791.146828,DECEL,3511,17.23458,1.31252,-0.95684,2006400
2006405,1762284791.146834,DECEL,3513,17.24440,1.30408,-0.94824,2006405
2006410,1762284791.146841,DECEL,3514,17.24931,1.29983,-0.94393,2006410
2006415,1762284791.146847,DECEL,3515,17.25422,1.29558,-0.93962,2006415
2006420,1762284791.146853,DECEL,3517,17.26403,1.28703,-0.93097,2006420
2006425,1762284791.146859,DECEL,3518,17.26894,1.28273,-0.92665,2006425
2006430,1762284791.146866,DECEL,3519,17.27385,1.27842,-0.92231,2006430
2006435,1762284791.146872,DECEL,3521,17.28367,1.26975,-0.91363,2006435
2006460,1762284791.405815,DECEL,3527,17.31312,1.24339,-0.88744,2006460
2006465,1762284791.405838,DECEL,3528,17.31803,1.23894,-0.88306,2006465
2006470,1762284791.405848,DECEL,3530,17.32785,1.22999,-0.87428,2006470
2006475,1762284791.405857,DECEL,3531,17.33275,1.22550,-0.86988,2006475
2006480,1762284791.405889,DECEL,3532,17.33766,1.22098,-0.86547,2006480
2006485,1762284791.405897,DECEL,3533,17.34257,1.21645,-0.86106,2006485
2006490,1762284791.405905,DECEL,3535,17.35239,1.20734,-0.85222,2006490
2006495,1762284791.405912,DECEL,3536,17.35730,1.20276,-0.84779,2006495
2006500,1762284791.405919,DECEL,3537,17.36221,1.19816,-0.84336,2006500
2006505,1762284791.405926,DECEL,3538,17.36712,1.19354,-0.83892,2006505
2006510,1762284791.405933,DECEL,3539,17.37202,1.18891,-0.83448,2006510
2006515,1762284791.405940,DECEL,3541,17.38184,1.17958,-0.82557,2006515
2006520,1762284791.405946,DECEL,3542,17.38675,1.17489,-0.82110,2006520
2006525,1762284791.405953,DECEL,3543,17.39166,1.17018,-0.81663,2006525
2006530,1762284791.405960,DECEL,3544,17.39657,1.16545,-0.81216,2006530
2006535,1762284791.405966,DECEL,3545,17.40148,1.16071,-0.80768,2006535
2006540,1762284791.405973,DECEL,3547,17.41129,1.15115,-0.79870,2006540
2006545,1762284791.405980,DECEL,3548,17.41620,1.14635,-0.79420,2006545
2006550,1762284791.405987,DECEL,3549,17.42111,1.14152,-0.78969,2006550
2006555,1762284791.405993,DECEL,3550,17.42602,1.13667,-0.78517,2006555
2006560,1762284791.405999,DECEL,3551,17.43093,1.13180,-0.78065,2006560
2006565,1762284791.406006,DECEL,3552,17.43584,1.12692,-0.77613,2006565
2006570,1762284791.406013,DECEL,3554,17.44566,1.11707,-0.76705,2006570
2006575,1762284791.406024,DECEL,3555,17.45057,1.11212,-0.76251,2006575
2006580,1762284791.406030,DECEL,3556,17.45547,1.10714,-0.75795,2006580
2006585,1762284791.406036,DECEL,3557,17.46038,1.10215,-0.75339,2006585
2006590,1762284791.406043,DECEL,3558,17.46529,1.09712,-0.74882,2006590
2006595,1762284791.406049,DECEL,3559,17.47020,1.09208,-0.74425,2006595
2006600,1762284791.406055,DECEL,3560,17.47511,1.08701,-0.73967,2006600
2006605,1762284791.406062,DECEL,3561,17.48002,1.08192,-0.73507,2006605
2006610,1762284791.406068,DECEL,3563,17.48983,1.07167,-0.72587,2006610
2006615,1762284791.406074,DECEL,3564,17.49474,1.06650,-0.72126,2006615
2006620,1762284791.406081,DECEL,3565,17.49965,1.06131,-0.71663,2006620
2006625,1762284791.406087,DECEL,3566,17.50456,1.05610,-0.71201,2006625
2006630,1762284791.406093,DECEL,3567,17.50947,1.05085,-0.70737,2006630
2006635,1762284791.406100,DECEL,3568,17.51438,1.04559,-0.70272,2006635
2006640,1762284791.406106,DECEL,3569,17.51929,1.04029,-0.69807,2006640
2006645,1762284791.406112,DECEL,3570,17.52419,1.03497,-0.69340,2006645
2006650,1762284791.406119,DECEL,3571,17.52910,1.02962,-0.68873,2006650
2006655,1762284791.406125,DECEL,3572,17.53401,1.02425,-0.68405,2006655
2006660,1762284791.406131,DECEL,3573,17.53892,1.01884,-0.67936,2006660
2006665,1762284791.406137,DECEL,3574,17.54383,1.01341,-0.67466,2006665
2006670,1762284791.406143,DECEL,3575,17.54874,1.00794,-0.66995,2006670
