time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2649291,1762285435.246440,ACCEL,0,0.00000,0.12000,0.06749,2649291
2649296,1762285435.347321,ACCEL,0,0.00000,0.12000,0.06749,2649296
2649301,1762285435.347340,ACCEL,1,0.00491,0.12000,0.06763,2649301
2649306,1762285435.347351,ACCEL,1,0.00491,0.12000,0.06763,2649306
2649311,1762285435.347358,ACCEL,1,0.00491,0.12000,0.06763,2649311
2649316,1762285435.347365,ACCEL,1,0.00491,0.12000,0.06763,2649316
2649321,1762285435.347372,ACCEL,1,0.00491,0.12000,0.06763,2649321
2649326,1762285435.347380,ACCEL,1,0.00491,0.12000,0.06763,2649326
2649331,1762285435.347424,ACCEL,1,0.00491,0.12000,0.06763,2649331
2649336,1762285435.347433,ACCEL,1,0.00491,0.12000,0.06763,2649336
2649341,1762285435.347440,ACCEL,2,0.00982,0.12000,0.06776,2649341
2649346,1762285435.347448,ACCEL,2,0.00982,0.12000,0.06776,2649346
2649351,1762285435.347456,ACCEL,2,0.00982,0.12000,0.06776,2649351
2649356,1762285435.347463,ACCEL,2,0.00982,0.12000,0.06776,2649356
2649361,1762285435.347471,ACCEL,2,0.00982,0.12000,0.06776,2649361
2649366,1762285435.347478,ACCEL,2,0.00982,0.12000,0.06776,2649366
2649371,1762285435.347486,ACCEL,2,0.00982,0.12000,0.06776,2649371
2649376,1762285435.347493,ACCEL,2,0.00982,0.12000,0.06776,2649376
2649381,1762285435.347509,ACCEL,3,0.01473,0.12000,0.06790,2649381
2649386,1762285435.347515,ACCEL,3,0.01473,0.12000,0.06790,2649386
2649391,1762285435.347521,ACCEL,3,0.01473,0.12000,0.06790,2649391
2649396,1762285435.347529,ACCEL,3,0.01473,0.12000,0.06790,2649396
2649401,1762285435.347535,ACCEL,3,0.01473,0.12000,0.06790,2649401
2649406,1762285435.347555,ACCEL,3,0.01473,0.12000,0.06790,2649406
2649411,1762285435.347563,ACCEL,3,0.01473,0.12000,0.06790,2649411
2649416,1762285435.347571,ACCEL,3,0.01473,0.12000,0.06790,2649416
2649421,1762285435.347578,ACCEL,4,0.01963,0.12000,0.06803,2649421
2649426,1762285435.347586,ACCEL,4,0.01963,0.12000,0.06803,2649426
2649431,1762285435.347593,ACCEL,4,0.01963,0.12000,0.06803,2649431
2649436,1762285435.347600,ACCEL,4,0.01963,0.12000,0.06803,2649436
2649441,1762285435.347608,ACCEL,4,0.01963,0.12000,0.06803,2649441
2649446,1762285435.347615,ACCEL,4,0.01963,0.12000,0.06803,2649446
2649451,1762285435.347623,ACCEL,4,0.01963,0.12000,0.06803,2649451
2649456,1762285435.347631,ACCEL,4,0.01963,0.12000,0.06803,2649456
2649461,1762285435.347638,ACCEL,4,0.01963,0.12000,0.06803,2649461
2649466,1762285435.347645,ACCEL,5,0.02454,0.12000,0.06817,2649466
2649471,1762285435.347652,ACCEL,5,0.02454,0.12000,0.06817,2649471
2649476,1762285435.347659,ACCEL,5,0.02454,0.12000,0.06817,2649476
2649481,1762285435.347666,ACCEL,5,0.02454,0.12000,0.06817,2649481
2649486,1762285435.347673,ACCEL,5,0.02454,0.12000,0.06817,2649486
2649491,1762285435.347679,ACCEL,5,0.02454,0.12000,0.06817,2649491
2649496,1762285435.347687,ACCEL,5,0.02454,0.12000,0.06817,2649496
2649501,1762285435.347695,ACCEL,5,0.02454,0.12000,0.06817,2649501
2649506,1762285435.347701,ACCEL,6,0.02945,0.12000,0.06831,2649506
2649511,1762285435.347708,ACCEL,6,0.02945,0.12000,0.06831,2649511
2649516,1762285435.347715,ACCEL,6,0.02945,0.12000,0.06831,2649516
2649521,1762285435.347722,ACCEL,6,0.02945,0.12000,0.06831,2649521
2649526,1762285435.347729,ACCEL,6,0.02945,0.12000,0.06831,2649526
2649641,1762285435.606816,ACCEL,9,0.04418,0.12000,0.06872,2649641
2649646,1762285435.606842,ACCEL,9,0.04418,0.12000,0.06872,2649646
2649651,1762285435.610900,ACCEL,9,0.04418,0.12000,0.06872,2649651
2649656,1762285435.613694,ACCEL,9,0.04418,0.12000,0.06872,2649656
2649661,1762285435.614219,ACCEL,9,0.04418,0.12000,0.06872,2649661
2649666,1762285435.614241,ACCEL,9,0.04418,0.12000,0.06872,2649666
2649671,1762285435.614284,ACCEL,10,0.04909,0.12000,0.06885,2649671
2649676,1762285435.614304,ACCEL,10,0.04909,0.12000,0.06885,2649676
2649681,1762285435.614315,ACCEL,10,0.04909,0.12000,0.06885,2649681
2649686,1762285435.614323,ACCEL,10,0.04909,0.12000,0.06885,2649686
2649691,1762285435.614332,ACCEL,10,0.04909,0.12000,0.06885,2649691
2649696,1762285435.614340,ACCEL,10,0.04909,0.12000,0.06885,2649696
2649701,1762285435.614348,ACCEL,10,0.04909,0.12000,0.06885,2649701
2649706,1762285435.614356,ACCEL,10,0.04909,0.12000,0.06885,2649706
2649711,1762285435.614363,ACCEL,11,0.05400,0.12000,0.06899,2649711
2649716,1762285435.614371,ACCEL,11,0.05400,0.12000,0.06899,2649716
2649721,1762285435.614378,ACCEL,11,0.05400,0.12000,0.06899,2649721
2649726,1762285435.614388,ACCEL,11,0.05400,0.12000,0.06899,2649726
2649731,1762285435.614395,ACCEL,11,0.05400,0.12000,0.06899,2649731
2649736,1762285435.614403,ACCEL,11,0.05400,0.12000,0.06899,2649736
2649741,1762285435.614410,ACCEL,11,0.05400,0.12000,0.06899,2649741
2649746,1762285435.614416,ACCEL,11,0.05400,0.12000,0.06899,2649746
2649751,1762285435.615220,ACCEL,12,0.05890,0.12000,0.06912,2649751
2649756,1762285435.615247,ACCEL,12,0.05890,0.12000,0.06912,2649756
2649761,1762285435.615260,ACCEL,12,0.05890,0.12000,0.06912,2649761
2649766,1762285435.615270,ACCEL,12,0.05890,0.12000,0.06912,2649766
2649771,1762285435.615314,ACCEL,12,0.05890,0.12000,0.06912,2649771
2649776,1762285435.615321,ACCEL,12,0.05890,0.12000,0.06912,2649776
2649781,1762285435.615339,ACCEL,12,0.05890,0.12000,0.06912,2649781
2649786,1762285435.615358,ACCEL,12,0.05890,0.12000,0.06912,2649786
2649791,1762285435.615367,ACCEL,13,0.06381,0.12000,0.06926,2649791
2649796,1762285435.615376,ACCEL,13,0.06381,0.12000,0.06926,2649796
2649801,1762285435.615403,ACCEL,13,0.06381,0.12000,0.06926,2649801
2649806,1762285435.615412,ACCEL,13,0.06381,0.12000,0.06926,2649806
2649811,1762285435.615419,ACCEL,13,0.06381,0.12000,0.06926,2649811
2649816,1762285435.615426,ACCEL,13,0.06381,0.12000,0.06926,2649816
2649821,1762285435.615433,ACCEL,13,0.06381,0.12000,0.06926,2649821
2649826,1762285435.615441,ACCEL,13,0.06381,0.12000,0.06926,2649826
2649831,1762285435.615449,ACCEL,14,0.06872,0.12000,0.06940,2649831
2649836,1762285435.615457,ACCEL,14,0.06872,0.12000,0.06940,2649836
2649841,1762285435.615464,ACCEL,14,0.06872,0.12000,0.06940,2649841
2649846,1762285435.615472,ACCEL,14,0.06872,0.12000,0.06940,2649846
2649851,1762285435.615480,ACCEL,14,0.06872,0.12000,0.06940,2649851
2649856,1762285435.615487,ACCEL,14,0.06872,0.12000,0.06940,2649856
2649861,1762285435.615495,ACCEL,14,0.06872,0.12000,0.06940,2649861
2649866,1762285435.615505,ACCEL,14,0.06872,0.12000,0.06940,2649866
2649871,1762285435.615513,ACCEL,15,0.07363,0.12000,0.06953,2649871
2649876,1762285435.615520,ACCEL,15,0.07363,0.12000,0.06953,2649876
2649881,1762285435.615528,ACCEL,15,0.07363,0.12000,0.06953,2649881
2649886,1762285435.615535,ACCEL,15,0.07363,0.12000,0.06953,2649886
2649911,1762285435.894660,ACCEL,15,0.07363,0.12000,0.06953,2649911
2649916,1762285435.894678,ACCEL,16,0.07854,0.12000,0.06967,2649916
2649921,1762285435.894740,ACCEL,16,0.07854,0.12000,0.06967,2649921
2649926,1762285435.894749,ACCEL,16,0.07854,0.12000,0.06967,2649926
2649931,1762285435.894757,ACCEL,16,0.07854,0.12000,0.06967,2649931
2649936,1762285435.894764,ACCEL,16,0.07854,0.12000,0.06967,2649936
2649941,1762285435.894771,ACCEL,16,0.07854,0.12000,0.06967,2649941
2649946,1762285435.894777,ACCEL,16,0.07854,0.12000,0.06967,2649946
2649951,1762285435.894784,ACCEL,16,0.07854,0.12000,0.06967,2649951
2649956,1762285435.894791,ACCEL,17,0.08345,0.12000,0.06980,2649956
2649961,1762285435.894798,ACCEL,17,0.08345,0.12000,0.06980,2649961
2649966,1762285435.894807,ACCEL,17,0.08345,0.12000,0.06980,2649966
2649971,1762285435.894814,ACCEL,17,0.08345,0.12000,0.06980,2649971
2649976,1762285435.894820,ACCEL,17,0.08345,0.12000,0.06980,2649976
2649981,1762285435.894827,ACCEL,17,0.08345,0.12000,0.06980,2649981
2649986,1762285435.894834,ACCEL,17,0.08345,0.12000,0.06980,2649986
2649991,1762285435.894840,ACCEL,17,0.08345,0.12000,0.06980,2649991
2649996,1762285435.894846,ACCEL,18,0.08836,0.12000,0.06994,2649996
2650001,1762285435.894852,ACCEL,18,0.08836,0.12000,0.06994,2650001
2650006,1762285435.894859,ACCEL,18,0.08836,0.12000,0.06994,2650006
2650011,1762285435.894865,ACCEL,18,0.08836,0.12000,0.06994,2650011
2650016,1762285435.894871,ACCEL,18,0.08836,0.12000,0.06994,2650016
2650021,1762285435.894877,ACCEL,18,0.08836,0.12000,0.06994,2650021
2650026,1762285435.894883,ACCEL,18,0.08836,0.12000,0.06994,2650026
2650031,1762285435.894889,ACCEL,18,0.08836,0.12000,0.06994,2650031
2650036,1762285435.894896,ACCEL,19,0.09327,0.12000,0.07008,2650036
2650041,1762285435.894902,ACCEL,19,0.09327,0.12000,0.07008,2650041
2650046,1762285435.894908,ACCEL,19,0.09327,0.12000,0.07008,2650046
2650051,1762285435.894913,ACCEL,19,0.09327,0.12000,0.07008,2650051
2650056,1762285435.894919,ACCEL,19,0.09327,0.12000,0.07008,2650056
2650061,1762285435.894925,ACCEL,19,0.09327,0.12000,0.07008,2650061
2650066,1762285435.894932,ACCEL,19,0.09327,0.12000,0.07008,2650066
2650071,1762285435.894938,ACCEL,19,0.09327,0.12000,0.07008,2650071
2650076,1762285435.894948,ACCEL,20,0.09817,0.12000,0.07021,2650076
2650081,1762285435.894954,ACCEL,20,0.09817,0.12000,0.07021,2650081
2650086,1762285435.894960,ACCEL,20,0.09817,0.12000,0.07021,2650086
2650091,1762285435.894966,ACCEL,20,0.09817,0.12000,0.07021,2650091
2650096,1762285435.894972,ACCEL,20,0.09817,0.12000,0.07021,2650096
2650101,1762285435.894978,ACCEL,20,0.09817,0.12000,0.07021,2650101
2650106,1762285435.894984,ACCEL,20,0.09817,0.12000,0.07021,2650106
2650111,1762285435.894989,ACCEL,20,0.09817,0.12000,0.07021,2650111
2650116,1762285435.894995,ACCEL,20,0.09817,0.12000,0.07021,2650116
2650121,1762285435.895001,ACCEL,21,0.10308,0.12000,0.07035,2650121
2650126,1762285435.895007,ACCEL,21,0.10308,0.12000,0.07035,2650126
2650131,1762285435.895013,ACCEL,21,0.10308,0.12000,0.07035,2650131
2650136,1762285435.895019,ACCEL,21,0.10308,0.12000,0.07035,2650136
2650141,1762285435.895025,ACCEL,21,0.10308,0.12000,0.07035,2650141
2650146,1762285435.895030,ACCEL,21,0.10308,0.12000,0.07035,2650146
2650151,1762285435.895036,ACCEL,21,0.10308,0.12000,0.07035,2650151
2650186,1762285436.153846,ACCEL,22,0.10799,0.12000,0.07048,2650186
2650191,1762285436.153868,ACCEL,22,0.10799,0.12000,0.07048,2650191
2650196,1762285436.153882,ACCEL,22,0.10799,0.12000,0.07048,2650196
2650201,1762285436.153951,ACCEL,23,0.11290,0.12000,0.07062,2650201
2650206,1762285436.153959,ACCEL,23,0.11290,0.12000,0.07062,2650206
2650211,1762285436.153967,ACCEL,23,0.11290,0.12000,0.07062,2650211
2650216,1762285436.153974,ACCEL,23,0.11290,0.12000,0.07062,2650216
2650221,1762285436.153981,ACCEL,23,0.11290,0.12000,0.07062,2650221
2650226,1762285436.153988,ACCEL,23,0.11290,0.12000,0.07062,2650226
2650231,1762285436.153995,ACCEL,23,0.11290,0.12000,0.07062,2650231
2650236,1762285436.154001,ACCEL,23,0.11290,0.12000,0.07062,2650236
2650241,1762285436.154008,ACCEL,24,0.11781,0.12000,0.07075,2650241
2650246,1762285436.154014,ACCEL,24,0.11781,0.12000,0.07075,2650246
2650251,1762285436.154020,ACCEL,24,0.11781,0.12000,0.07075,2650251
2650256,1762285436.154027,ACCEL,24,0.11781,0.12000,0.07075,2650256
2650261,1762285436.154033,ACCEL,24,0.11781,0.12000,0.07075,2650261
2650266,1762285436.154039,ACCEL,24,0.11781,0.12000,0.07075,2650266
2650271,1762285436.154045,ACCEL,24,0.11781,0.12000,0.07075,2650271
2650276,1762285436.154052,ACCEL,24,0.11781,0.12000,0.07075,2650276
2650281,1762285436.154058,ACCEL,25,0.12272,0.12000,0.07089,2650281
2650286,1762285436.154064,ACCEL,25,0.12272,0.12000,0.07089,2650286
2650291,1762285436.154070,ACCEL,25,0.12272,0.12000,0.07089,2650291
2650296,1762285436.154076,ACCEL,25,0.12272,0.12000,0.07089,2650296
2650301,1762285436.154082,ACCEL,25,0.12272,0.12000,0.07089,2650301
2650306,1762285436.154088,ACCEL,25,0.12272,0.12000,0.07089,2650306
2650311,1762285436.154094,ACCEL,25,0.12272,0.12000,0.07089,2650311
2650316,1762285436.154103,ACCEL,25,0.12272,0.12000,0.07089,2650316
2650321,1762285436.154109,ACCEL,26,0.12763,0.12000,0.07103,2650321
2650326,1762285436.154115,ACCEL,26,0.12763,0.12000,0.07103,2650326
2650331,1762285436.154121,ACCEL,26,0.12763,0.12000,0.07103,2650331
2650336,1762285436.154127,ACCEL,26,0.12763,0.12000,0.07103,2650336
2650341,1762285436.154133,ACCEL,26,0.12763,0.12000,0.07103,2650341
2650346,1762285436.154139,ACCEL,26,0.12763,0.12000,0.07103,2650346
2650351,1762285436.154145,ACCEL,26,0.12763,0.12000,0.07103,2650351
2650356,1762285436.154151,ACCEL,26,0.12763,0.12000,0.07103,2650356
2650361,1762285436.154157,ACCEL,26,0.12763,0.12000,0.07103,2650361
2650366,1762285436.154163,ACCEL,27,0.13254,0.12000,0.07116,2650366
2650371,1762285436.154169,ACCEL,27,0.13254,0.12000,0.07116,2650371
2650376,1762285436.154175,ACCEL,27,0.13254,0.12000,0.07116,2650376
2650381,1762285436.154181,ACCEL,27,0.13254,0.12000,0.07116,2650381
2650386,1762285436.154187,ACCEL,27,0.13254,0.12000,0.07116,2650386
2650391,1762285436.154193,ACCEL,27,0.13254,0.12000,0.07116,2650391
2650396,1762285436.154199,ACCEL,27,0.13254,0.12000,0.07116,2650396
2650401,1762285436.154204,ACCEL,27,0.13254,0.12000,0.07116,2650401
2650406,1762285436.154211,ACCEL,28,0.13744,0.12000,0.07130,2650406
2650411,1762285436.154217,ACCEL,28,0.13744,0.12000,0.07130,2650411
2650416,1762285436.154223,ACCEL,28,0.13744,0.12000,0.07130,2650416
2650421,1762285436.154229,ACCEL,28,0.13744,0.12000,0.07130,2650421
2650426,1762285436.154235,ACCEL,28,0.13744,0.12000,0.07130,2650426
2650431,1762285436.154241,ACCEL,28,0.13744,0.12000,0.07130,2650431
2650446,1762285436.413221,ACCEL,29,0.14235,0.12000,0.07143,2650446
2650451,1762285436.413246,ACCEL,29,0.14235,0.12000,0.07143,2650451
2650456,1762285436.413255,ACCEL,29,0.14235,0.12000,0.07143,2650456
2650461,1762285436.413283,ACCEL,29,0.14235,0.12000,0.07143,2650461
2650466,1762285436.413294,ACCEL,29,0.14235,0.12000,0.07143,2650466
2650471,1762285436.413301,ACCEL,29,0.14235,0.12000,0.07143,2650471
2650476,1762285436.413308,ACCEL,29,0.14235,0.12000,0.07143,2650476
2650481,1762285436.413315,ACCEL,29,0.14235,0.12000,0.07143,2650481
2650486,1762285436.413321,ACCEL,30,0.14726,0.12000,0.07157,2650486
2650491,1762285436.413328,ACCEL,30,0.14726,0.12000,0.07157,2650491
2650496,1762285436.413334,ACCEL,30,0.14726,0.12000,0.07157,2650496
2650501,1762285436.413340,ACCEL,30,0.14726,0.12000,0.07157,2650501
2650506,1762285436.413347,ACCEL,30,0.14726,0.12000,0.07157,2650506
2650511,1762285436.413353,ACCEL,30,0.14726,0.12000,0.07157,2650511
2650516,1762285436.413360,ACCEL,30,0.14726,0.12000,0.07157,2650516
2650521,1762285436.413367,ACCEL,30,0.14726,0.12000,0.07157,2650521
2650526,1762285436.413373,ACCEL,31,0.15217,0.12000,0.07170,2650526
2650531,1762285436.413379,ACCEL,31,0.15217,0.12000,0.07170,2650531
2650536,1762285436.413385,ACCEL,31,0.15217,0.12000,0.07170,2650536
2650541,1762285436.413391,ACCEL,31,0.15217,0.12000,0.07170,2650541
2650546,1762285436.413398,ACCEL,31,0.15217,0.12000,0.07170,2650546
2650551,1762285436.413404,ACCEL,31,0.15217,0.12000,0.07170,2650551
2650556,1762285436.413410,ACCEL,31,0.15217,0.12000,0.07170,2650556
2650561,1762285436.413416,ACCEL,31,0.15217,0.12000,0.07170,2650561
2650566,1762285436.413422,ACCEL,31,0.15217,0.12000,0.07170,2650566
2650571,1762285436.413429,ACCEL,32,0.15708,0.12000,0.07184,2650571
2650576,1762285436.413435,ACCEL,32,0.15708,0.12000,0.07184,2650576
2650581,1762285436.413441,ACCEL,32,0.15708,0.12000,0.07184,2650581
2650586,1762285436.413447,ACCEL,32,0.15708,0.12000,0.07184,2650586
2650591,1762285436.413453,ACCEL,32,0.15708,0.12000,0.07184,2650591
2650596,1762285436.413459,ACCEL,32,0.15708,0.12000,0.07184,2650596
2650601,1762285436.413465,ACCEL,32,0.15708,0.12000,0.07184,2650601
2650606,1762285436.413471,ACCEL,32,0.15708,0.12000,0.07184,2650606
2650611,1762285436.413478,ACCEL,33,0.16199,0.12000,0.07197,2650611
2650616,1762285436.413484,ACCEL,33,0.16199,0.12000,0.07197,2650616
2650621,1762285436.413489,ACCEL,33,0.16199,0.12000,0.07197,2650621
2650626,1762285436.413498,ACCEL,33,0.16199,0.12000,0.07197,2650626
2650631,1762285436.413504,ACCEL,33,0.16199,0.12000,0.07197,2650631
2650636,1762285436.413510,ACCEL,33,0.16199,0.12000,0.07197,2650636
2650641,1762285436.413516,ACCEL,33,0.16199,0.12000,0.07197,2650641
2650646,1762285436.413522,ACCEL,33,0.16199,0.12000,0.07197,2650646
2650651,1762285436.413527,ACCEL,34,0.16690,0.12000,0.07211,2650651
2650656,1762285436.413534,ACCEL,34,0.16690,0.12000,0.07211,2650656
2650661,1762285436.413540,ACCEL,34,0.16690,0.12000,0.07211,2650661
2650666,1762285436.413546,ACCEL,34,0.16690,0.12000,0.07211,2650666
2650671,1762285436.413552,ACCEL,34,0.16690,0.12000,0.07211,2650671
2650676,1762285436.413558,ACCEL,34,0.16690,0.12000,0.07211,2650676
2650681,1762285436.413564,ACCEL,34,0.16690,0.12000,0.07211,2650681
2650686,1762285436.413570,ACCEL,34,0.16690,0.12000,0.07211,2650686
2650691,1762285436.413576,ACCEL,35,0.17181,0.12000,0.07224,2650691
2650706,1762285436.673654,ACCEL,35,0.17181,0.12000,0.07224,2650706
2650711,1762285436.673677,ACCEL,35,0.17181,0.12000,0.07224,2650711
2650716,1762285436.673687,ACCEL,35,0.17181,0.12000,0.07224,2650716
2650721,1762285436.673759,ACCEL,35,0.17181,0.12000,0.07224,2650721
2650726,1762285436.673767,ACCEL,35,0.17181,0.12000,0.07224,2650726
2650731,1762285436.673774,ACCEL,36,0.17671,0.12000,0.07238,2650731
2650736,1762285436.673781,ACCEL,36,0.17671,0.12000,0.07238,2650736
2650741,1762285436.673788,ACCEL,36,0.17671,0.12000,0.07238,2650741
2650746,1762285436.673794,ACCEL,36,0.17671,0.12000,0.07238,2650746
2650751,1762285436.673800,ACCEL,36,0.17671,0.12000,0.07238,2650751
2650756,1762285436.673807,ACCEL,36,0.17671,0.12000,0.07238,2650756
2650761,1762285436.673814,ACCEL,36,0.17671,0.12000,0.07238,2650761
2650766,1762285436.673820,ACCEL,36,0.17671,0.12000,0.07238,2650766
2650771,1762285436.673826,ACCEL,37,0.18162,0.12000,0.07251,2650771
2650776,1762285436.673832,ACCEL,37,0.18162,0.12000,0.07251,2650776
2650781,1762285436.673839,ACCEL,37,0.18162,0.12000,0.07251,2650781
2650786,1762285436.673845,ACCEL,37,0.18162,0.12000,0.07251,2650786
2650791,1762285436.673852,ACCEL,37,0.18162,0.12000,0.07251,2650791
2650796,1762285436.673858,ACCEL,37,0.18162,0.12000,0.07251,2650796
2650801,1762285436.673864,ACCEL,37,0.18162,0.12000,0.07251,2650801
2650806,1762285436.673871,ACCEL,37,0.18162,0.12000,0.07251,2650806
2650811,1762285436.673877,ACCEL,37,0.18162,0.12000,0.07251,2650811
2650816,1762285436.673887,ACCEL,38,0.18653,0.12000,0.07265,2650816
2650821,1762285436.673894,ACCEL,38,0.18653,0.12000,0.07265,2650821
2650826,1762285436.673900,ACCEL,38,0.18653,0.12000,0.07265,2650826
2650831,1762285436.673907,ACCEL,38,0.18653,0.12000,0.07265,2650831
2650836,1762285436.673913,ACCEL,38,0.18653,0.12000,0.07265,2650836
2650841,1762285436.673938,ACCEL,38,0.18653,0.12000,0.07265,2650841
2650846,1762285436.673944,ACCEL,38,0.18653,0.12000,0.07265,2650846
2650851,1762285436.673950,ACCEL,38,0.18653,0.12000,0.07265,2650851
2650856,1762285436.673956,ACCEL,39,0.19144,0.12000,0.07278,2650856
2650861,1762285436.673962,ACCEL,39,0.19144,0.12000,0.07278,2650861
2650866,1762285436.673968,ACCEL,39,0.19144,0.12000,0.07278,2650866
2650871,1762285436.673974,ACCEL,39,0.19144,0.12000,0.07278,2650871
2650876,1762285436.673979,ACCEL,39,0.19144,0.12000,0.07278,2650876
2650881,1762285436.673985,ACCEL,39,0.19144,0.12000,0.07278,2650881
2650886,1762285436.673991,ACCEL,39,0.19144,0.12000,0.07278,2650886
2650891,1762285436.673997,ACCEL,39,0.19144,0.12000,0.07278,2650891
2650896,1762285436.674003,ACCEL,40,0.19635,0.12000,0.07292,2650896
2650901,1762285436.674009,ACCEL,40,0.19635,0.12000,0.07292,2650901
2650906,1762285436.674014,ACCEL,40,0.19635,0.12000,0.07292,2650906
2650911,1762285436.674020,ACCEL,40,0.19635,0.12000,0.07292,2650911
2650916,1762285436.674026,ACCEL,40,0.19635,0.12000,0.07292,2650916
2650921,1762285436.674031,ACCEL,40,0.19635,0.12000,0.07292,2650921
2650926,1762285436.674037,ACCEL,40,0.19635,0.12000,0.07292,2650926
2650931,1762285436.674043,ACCEL,40,0.19635,0.12000,0.07292,2650931
2650936,1762285436.674048,ACCEL,41,0.20126,0.12000,0.07305,2650936
2650941,1762285436.674054,ACCEL,41,0.20126,0.12000,0.07305,2650941
2650946,1762285436.674060,ACCEL,41,0.20126,0.12000,0.07305,2650946
2650951,1762285436.674065,ACCEL,41,0.20126,0.12000,0.07305,2650951
2650966,1762285436.946411,ACCEL,41,0.20126,0.12000,0.07305,2650966
2650971,1762285436.946459,ACCEL,41,0.20126,0.12000,0.07305,2650971
2650976,1762285436.946510,ACCEL,42,0.20617,0.12085,0.07371,2650976
2650981,1762285436.947598,ACCEL,42,0.20617,0.12085,0.07371,2650981
2650986,1762285436.947613,ACCEL,42,0.20617,0.12085,0.07371,2650986
2650991,1762285436.947622,ACCEL,42,0.20617,0.12085,0.07371,2650991
2650996,1762285436.947631,ACCEL,42,0.20617,0.12085,0.07371,2650996
2651001,1762285436.947639,ACCEL,42,0.20617,0.12085,0.07371,2651001
2651006,1762285436.947647,ACCEL,42,0.20617,0.12085,0.07371,2651006
2651011,1762285436.947654,ACCEL,42,0.20617,0.12085,0.07371,2651011
2651016,1762285436.947662,ACCEL,42,0.20617,0.12085,0.07371,2651016
2651021,1762285436.947669,ACCEL,43,0.21108,0.12385,0.07567,2651021
2651026,1762285436.947680,ACCEL,43,0.21108,0.12385,0.07567,2651026
2651031,1762285436.947688,ACCEL,43,0.21108,0.12385,0.07567,2651031
2651036,1762285436.947695,ACCEL,43,0.21108,0.12385,0.07567,2651036
2651041,1762285436.947702,ACCEL,43,0.21108,0.12385,0.07567,2651041
2651046,1762285436.947710,ACCEL,43,0.21108,0.12385,0.07567,2651046
2651051,1762285436.947718,ACCEL,43,0.21108,0.12385,0.07567,2651051
2651056,1762285436.947726,ACCEL,43,0.21108,0.12385,0.07567,2651056
2651061,1762285436.947733,ACCEL,44,0.21598,0.12685,0.07765,2651061
2651066,1762285436.947741,ACCEL,44,0.21598,0.12685,0.07765,2651066
2651071,1762285436.947749,ACCEL,44,0.21598,0.12685,0.07765,2651071
2651076,1762285436.947756,ACCEL,44,0.21598,0.12685,0.07765,2651076
2651081,1762285436.947763,ACCEL,44,0.21598,0.12685,0.07765,2651081
2651086,1762285436.947770,ACCEL,44,0.21598,0.12685,0.07765,2651086
2651091,1762285436.947777,ACCEL,44,0.21598,0.12685,0.07765,2651091
2651096,1762285436.947784,ACCEL,44,0.21598,0.12685,0.07765,2651096
2651101,1762285436.947791,ACCEL,45,0.22089,0.12986,0.07964,2651101
2651106,1762285436.947798,ACCEL,45,0.22089,0.12986,0.07964,2651106
2651111,1762285436.947805,ACCEL,45,0.22089,0.12986,0.07964,2651111
2651116,1762285436.947812,ACCEL,45,0.22089,0.12986,0.07964,2651116
2651121,1762285436.947819,ACCEL,45,0.22089,0.12986,0.07964,2651121
2651126,1762285436.947825,ACCEL,45,0.22089,0.12986,0.07964,2651126
2651131,1762285436.947833,ACCEL,45,0.22089,0.12986,0.07964,2651131
2651136,1762285436.947840,ACCEL,46,0.22580,0.13287,0.08163,2651136
2651141,1762285436.947847,ACCEL,46,0.22580,0.13287,0.08163,2651141
2651146,1762285436.947854,ACCEL,46,0.22580,0.13287,0.08163,2651146
2651151,1762285436.947861,ACCEL,46,0.22580,0.13287,0.08163,2651151
2651156,1762285436.947868,ACCEL,46,0.22580,0.13287,0.08163,2651156
2651161,1762285436.947875,ACCEL,46,0.22580,0.13287,0.08163,2651161
2651166,1762285436.947882,ACCEL,46,0.22580,0.13287,0.08163,2651166
2651171,1762285436.947889,ACCEL,46,0.22580,0.13287,0.08163,2651171
2651176,1762285436.947896,ACCEL,47,0.23071,0.13589,0.08364,2651176
2651181,1762285436.947903,ACCEL,47,0.23071,0.13589,0.08364,2651181
2651186,1762285436.947910,ACCEL,47,0.23071,0.13589,0.08364,2651186
2651191,1762285436.947917,ACCEL,47,0.23071,0.13589,0.08364,2651191
2651196,1762285436.947925,ACCEL,47,0.23071,0.13589,0.08364,2651196
2651201,1762285436.947932,ACCEL,47,0.23071,0.13589,0.08364,2651201
2651206,1762285436.947939,ACCEL,47,0.23071,0.13589,0.08364,2651206
2651211,1762285436.947946,ACCEL,48,0.23562,0.13892,0.08565,2651211
2651241,1762285437.213002,ACCEL,48,0.23562,0.13892,0.08565,2651241
2651246,1762285437.213023,ACCEL,49,0.24053,0.14195,0.08768,2651246
2651251,1762285437.213032,ACCEL,49,0.24053,0.14195,0.08768,2651251
2651256,1762285437.213100,ACCEL,49,0.24053,0.14195,0.08768,2651256
2651261,1762285437.213108,ACCEL,49,0.24053,0.14195,0.08768,2651261
2651266,1762285437.213145,ACCEL,49,0.24053,0.14195,0.08768,2651266
2651271,1762285437.213157,ACCEL,49,0.24053,0.14195,0.08768,2651271
2651276,1762285437.213164,ACCEL,49,0.24053,0.14195,0.08768,2651276
2651281,1762285437.213171,ACCEL,49,0.24053,0.14195,0.08768,2651281
2651286,1762285437.213177,ACCEL,50,0.24544,0.14498,0.08972,2651286
