time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1834490,1762292336.269718,ACCEL,0,0.00000,0.12000,0.06749,1834490
1834495,1762292336.370985,ACCEL,0,0.00000,0.12000,0.06749,1834495
1834500,1762292336.371007,ACCEL,1,0.00491,0.12000,0.06763,1834500
1834505,1762292336.371019,ACCEL,1,0.00491,0.12000,0.06763,1834505
1834510,1762292336.371029,ACCEL,1,0.00491,0.12000,0.06763,1834510
1834515,1762292336.371039,ACCEL,1,0.00491,0.12000,0.06763,1834515
1834520,1762292336.371048,ACCEL,1,0.00491,0.12000,0.06763,1834520
1834525,1762292336.371056,ACCEL,1,0.00491,0.12000,0.06763,1834525
1834530,1762292336.371065,ACCEL,1,0.00491,0.12000,0.06763,1834530
1834535,1762292336.371074,ACCEL,1,0.00491,0.12000,0.06763,1834535
1834540,1762292336.371083,ACCEL,2,0.00982,0.12000,0.06776,1834540
1834545,1762292336.371092,ACCEL,2,0.00982,0.12000,0.06776,1834545
1834550,1762292336.371100,ACCEL,2,0.00982,0.12000,0.06776,1834550
1834555,1762292336.371108,ACCEL,2,0.00982,0.12000,0.06776,1834555
1834560,1762292336.371116,ACCEL,2,0.00982,0.12000,0.06776,1834560
1834565,1762292336.371124,ACCEL,2,0.00982,0.12000,0.06776,1834565
1834570,1762292336.371132,ACCEL,2,0.00982,0.12000,0.06776,1834570
1834575,1762292336.371141,ACCEL,2,0.00982,0.12000,0.06776,1834575
1834580,1762292336.371149,ACCEL,3,0.01473,0.12000,0.06790,1834580
1834585,1762292336.371157,ACCEL,3,0.01473,0.12000,0.06790,1834585
1834590,1762292336.371165,ACCEL,3,0.01473,0.12000,0.06790,1834590
1834595,1762292336.371174,ACCEL,3,0.01473,0.12000,0.06790,1834595
1834600,1762292336.371190,ACCEL,3,0.01473,0.12000,0.06790,1834600
1834605,1762292336.371199,ACCEL,3,0.01473,0.12000,0.06790,1834605
1834610,1762292336.371207,ACCEL,3,0.01473,0.12000,0.06790,1834610
1834615,1762292336.371215,ACCEL,3,0.01473,0.12000,0.06790,1834615
1834620,1762292336.371223,ACCEL,4,0.01963,0.12000,0.06803,1834620
1834625,1762292336.371232,ACCEL,4,0.01963,0.12000,0.06803,1834625
1834630,1762292336.371240,ACCEL,4,0.01963,0.12000,0.06803,1834630
1834635,1762292336.371248,ACCEL,4,0.01963,0.12000,0.06803,1834635
1834640,1762292336.371256,ACCEL,4,0.01963,0.12000,0.06803,1834640
1834645,1762292336.371264,ACCEL,4,0.01963,0.12000,0.06803,1834645
1834650,1762292336.371272,ACCEL,4,0.01963,0.12000,0.06803,1834650
1834655,1762292336.371283,ACCEL,4,0.01963,0.12000,0.06803,1834655
1834660,1762292336.371291,ACCEL,4,0.01963,0.12000,0.06803,1834660
1834665,1762292336.371300,ACCEL,5,0.02454,0.12000,0.06817,1834665
1834670,1762292336.371307,ACCEL,5,0.02454,0.12000,0.06817,1834670
1834675,1762292336.371315,ACCEL,5,0.02454,0.12000,0.06817,1834675
1834680,1762292336.371323,ACCEL,5,0.02454,0.12000,0.06817,1834680
1834685,1762292336.371332,ACCEL,5,0.02454,0.12000,0.06817,1834685
1834690,1762292336.371340,ACCEL,5,0.02454,0.12000,0.06817,1834690
1834695,1762292336.371348,ACCEL,5,0.02454,0.12000,0.06817,1834695
1834700,1762292336.371361,ACCEL,5,0.02454,0.12000,0.06817,1834700
1834705,1762292336.371369,ACCEL,6,0.02945,0.12000,0.06831,1834705
1834710,1762292336.371377,ACCEL,6,0.02945,0.12000,0.06831,1834710
1834715,1762292336.371384,ACCEL,6,0.02945,0.12000,0.06831,1834715
1834720,1762292336.371391,ACCEL,6,0.02945,0.12000,0.06831,1834720
1834725,1762292336.371398,ACCEL,6,0.02945,0.12000,0.06831,1834725
1834840,1762292336.641890,ACCEL,9,0.04418,0.12000,0.06872,1834840
1834845,1762292336.641916,ACCEL,9,0.04418,0.12000,0.06872,1834845
1834850,1762292336.645080,ACCEL,9,0.04418,0.12000,0.06872,1834850
1834855,1762292336.645095,ACCEL,9,0.04418,0.12000,0.06872,1834855
1834860,1762292336.645106,ACCEL,9,0.04418,0.12000,0.06872,1834860
1834865,1762292336.645116,ACCEL,9,0.04418,0.12000,0.06872,1834865
1834870,1762292336.645125,ACCEL,10,0.04909,0.12000,0.06885,1834870
1834875,1762292336.645134,ACCEL,10,0.04909,0.12000,0.06885,1834875
1834880,1762292336.645142,ACCEL,10,0.04909,0.12000,0.06885,1834880
1834885,1762292336.645150,ACCEL,10,0.04909,0.12000,0.06885,1834885
1834890,1762292336.645158,ACCEL,10,0.04909,0.12000,0.06885,1834890
1834895,1762292336.645166,ACCEL,10,0.04909,0.12000,0.06885,1834895
1834900,1762292336.645174,ACCEL,10,0.04909,0.12000,0.06885,1834900
1834905,1762292336.645181,ACCEL,10,0.04909,0.12000,0.06885,1834905
1834910,1762292336.645188,ACCEL,11,0.05400,0.12000,0.06899,1834910
1834915,1762292336.645196,ACCEL,11,0.05400,0.12000,0.06899,1834915
1834920,1762292336.645203,ACCEL,11,0.05400,0.12000,0.06899,1834920
1834925,1762292336.645212,ACCEL,11,0.05400,0.12000,0.06899,1834925
1834930,1762292336.645219,ACCEL,11,0.05400,0.12000,0.06899,1834930
1834935,1762292336.645226,ACCEL,11,0.05400,0.12000,0.06899,1834935
1834940,1762292336.645233,ACCEL,11,0.05400,0.12000,0.06899,1834940
1834945,1762292336.645243,ACCEL,11,0.05400,0.12000,0.06899,1834945
1834950,1762292336.645250,ACCEL,12,0.05890,0.12000,0.06912,1834950
1834955,1762292336.645257,ACCEL,12,0.05890,0.12000,0.06912,1834955
1834960,1762292336.645264,ACCEL,12,0.05890,0.12000,0.06912,1834960
1834965,1762292336.645272,ACCEL,12,0.05890,0.12000,0.06912,1834965
1834970,1762292336.645279,ACCEL,12,0.05890,0.12000,0.06912,1834970
1834975,1762292336.645286,ACCEL,12,0.05890,0.12000,0.06912,1834975
1834980,1762292336.645292,ACCEL,12,0.05890,0.12000,0.06912,1834980
1834985,1762292336.645302,ACCEL,12,0.05890,0.12000,0.06912,1834985
1834990,1762292336.645308,ACCEL,13,0.06381,0.12000,0.06926,1834990
1834995,1762292336.645316,ACCEL,13,0.06381,0.12000,0.06926,1834995
1835000,1762292336.645323,ACCEL,13,0.06381,0.12000,0.06926,1835000
1835005,1762292336.645330,ACCEL,13,0.06381,0.12000,0.06926,1835005
1835010,1762292336.645337,ACCEL,13,0.06381,0.12000,0.06926,1835010
1835015,1762292336.645344,ACCEL,13,0.06381,0.12000,0.06926,1835015
1835020,1762292336.645351,ACCEL,13,0.06381,0.12000,0.06926,1835020
1835025,1762292336.645358,ACCEL,13,0.06381,0.12000,0.06926,1835025
1835030,1762292336.645365,ACCEL,14,0.06872,0.12000,0.06940,1835030
1835035,1762292336.645372,ACCEL,14,0.06872,0.12000,0.06940,1835035
1835040,1762292336.645379,ACCEL,14,0.06872,0.12000,0.06940,1835040
1835045,1762292336.645385,ACCEL,14,0.06872,0.12000,0.06940,1835045
1835050,1762292336.645392,ACCEL,14,0.06872,0.12000,0.06940,1835050
1835055,1762292336.645414,ACCEL,14,0.06872,0.12000,0.06940,1835055
1835060,1762292336.645467,ACCEL,14,0.06872,0.12000,0.06940,1835060
1835065,1762292336.645493,ACCEL,14,0.06872,0.12000,0.06940,1835065
1835070,1762292336.645502,ACCEL,15,0.07363,0.12000,0.06953,1835070
1835075,1762292336.645511,ACCEL,15,0.07363,0.12000,0.06953,1835075
1835080,1762292336.645522,ACCEL,15,0.07363,0.12000,0.06953,1835080
1835085,1762292336.645558,ACCEL,15,0.07363,0.12000,0.06953,1835085
1835115,1762292336.905109,ACCEL,16,0.07854,0.12000,0.06967,1835115
1835120,1762292336.905134,ACCEL,16,0.07854,0.12000,0.06967,1835120
1835125,1762292336.905213,ACCEL,16,0.07854,0.12000,0.06967,1835125
1835130,1762292336.905222,ACCEL,16,0.07854,0.12000,0.06967,1835130
1835135,1762292336.905230,ACCEL,16,0.07854,0.12000,0.06967,1835135
1835140,1762292336.905237,ACCEL,16,0.07854,0.12000,0.06967,1835140
1835145,1762292336.905244,ACCEL,16,0.07854,0.12000,0.06967,1835145
1835150,1762292336.905251,ACCEL,16,0.07854,0.12000,0.06967,1835150
1835155,1762292336.905257,ACCEL,17,0.08345,0.12000,0.06980,1835155
1835160,1762292336.905264,ACCEL,17,0.08345,0.12000,0.06980,1835160
1835165,1762292336.905271,ACCEL,17,0.08345,0.12000,0.06980,1835165
1835170,1762292336.905280,ACCEL,17,0.08345,0.12000,0.06980,1835170
1835175,1762292336.905290,ACCEL,17,0.08345,0.12000,0.06980,1835175
1835180,1762292336.905296,ACCEL,17,0.08345,0.12000,0.06980,1835180
1835185,1762292336.905302,ACCEL,17,0.08345,0.12000,0.06980,1835185
1835190,1762292336.905308,ACCEL,17,0.08345,0.12000,0.06980,1835190
1835195,1762292336.905314,ACCEL,18,0.08836,0.12000,0.06994,1835195
1835200,1762292336.905332,ACCEL,18,0.08836,0.12000,0.06994,1835200
1835205,1762292336.905338,ACCEL,18,0.08836,0.12000,0.06994,1835205
1835210,1762292336.905344,ACCEL,18,0.08836,0.12000,0.06994,1835210
1835215,1762292336.905350,ACCEL,18,0.08836,0.12000,0.06994,1835215
1835220,1762292336.905356,ACCEL,18,0.08836,0.12000,0.06994,1835220
1835225,1762292336.905362,ACCEL,18,0.08836,0.12000,0.06994,1835225
1835230,1762292336.905368,ACCEL,18,0.08836,0.12000,0.06994,1835230
1835235,1762292336.905375,ACCEL,19,0.09327,0.12000,0.07008,1835235
1835240,1762292336.905381,ACCEL,19,0.09327,0.12000,0.07008,1835240
1835245,1762292336.905386,ACCEL,19,0.09327,0.12000,0.07008,1835245
1835250,1762292336.905393,ACCEL,19,0.09327,0.12000,0.07008,1835250
1835255,1762292336.905399,ACCEL,19,0.09327,0.12000,0.07008,1835255
1835260,1762292336.905404,ACCEL,19,0.09327,0.12000,0.07008,1835260
1835265,1762292336.905410,ACCEL,19,0.09327,0.12000,0.07008,1835265
1835270,1762292336.905418,ACCEL,19,0.09327,0.12000,0.07008,1835270
1835275,1762292336.905424,ACCEL,20,0.09817,0.12000,0.07021,1835275
1835280,1762292336.905430,ACCEL,20,0.09817,0.12000,0.07021,1835280
1835285,1762292336.905435,ACCEL,20,0.09817,0.12000,0.07021,1835285
1835290,1762292336.905441,ACCEL,20,0.09817,0.12000,0.07021,1835290
1835295,1762292336.905447,ACCEL,20,0.09817,0.12000,0.07021,1835295
1835300,1762292336.905454,ACCEL,20,0.09817,0.12000,0.07021,1835300
1835305,1762292336.905459,ACCEL,20,0.09817,0.12000,0.07021,1835305
1835310,1762292336.905465,ACCEL,20,0.09817,0.12000,0.07021,1835310
1835315,1762292336.905470,ACCEL,20,0.09817,0.12000,0.07021,1835315
1835320,1762292336.905476,ACCEL,21,0.10308,0.12000,0.07035,1835320
1835325,1762292336.905482,ACCEL,21,0.10308,0.12000,0.07035,1835325
1835330,1762292336.905488,ACCEL,21,0.10308,0.12000,0.07035,1835330
1835335,1762292336.905493,ACCEL,21,0.10308,0.12000,0.07035,1835335
1835340,1762292336.905499,ACCEL,21,0.10308,0.12000,0.07035,1835340
1835345,1762292336.905505,ACCEL,21,0.10308,0.12000,0.07035,1835345
1835350,1762292336.905511,ACCEL,21,0.10308,0.12000,0.07035,1835350
1835355,1762292336.905517,ACCEL,21,0.10308,0.12000,0.07035,1835355
1835360,1762292336.905522,ACCEL,22,0.10799,0.12000,0.07048,1835360
1835375,1762292337.184493,ACCEL,22,0.10799,0.12000,0.07048,1835375
1835380,1762292337.184519,ACCEL,22,0.10799,0.12000,0.07048,1835380
1835385,1762292337.184867,ACCEL,22,0.10799,0.12000,0.07048,1835385
1835390,1762292337.184882,ACCEL,22,0.10799,0.12000,0.07048,1835390
1835395,1762292337.184893,ACCEL,22,0.10799,0.12000,0.07048,1835395
1835400,1762292337.184903,ACCEL,23,0.11290,0.12000,0.07062,1835400
1835405,1762292337.184913,ACCEL,23,0.11290,0.12000,0.07062,1835405
1835410,1762292337.184922,ACCEL,23,0.11290,0.12000,0.07062,1835410
1835415,1762292337.184931,ACCEL,23,0.11290,0.12000,0.07062,1835415
1835420,1762292337.184940,ACCEL,23,0.11290,0.12000,0.07062,1835420
1835425,1762292337.184948,ACCEL,23,0.11290,0.12000,0.07062,1835425
1835430,1762292337.184957,ACCEL,23,0.11290,0.12000,0.07062,1835430
1835435,1762292337.184965,ACCEL,23,0.11290,0.12000,0.07062,1835435
1835440,1762292337.184973,ACCEL,24,0.11781,0.12000,0.07075,1835440
1835445,1762292337.184985,ACCEL,24,0.11781,0.12000,0.07075,1835445
1835450,1762292337.184993,ACCEL,24,0.11781,0.12000,0.07075,1835450
1835455,1762292337.185001,ACCEL,24,0.11781,0.12000,0.07075,1835455
1835460,1762292337.185009,ACCEL,24,0.11781,0.12000,0.07075,1835460
1835465,1762292337.185018,ACCEL,24,0.11781,0.12000,0.07075,1835465
1835470,1762292337.185026,ACCEL,24,0.11781,0.12000,0.07075,1835470
1835475,1762292337.185035,ACCEL,24,0.11781,0.12000,0.07075,1835475
1835480,1762292337.185043,ACCEL,25,0.12272,0.12000,0.07089,1835480
1835485,1762292337.185052,ACCEL,25,0.12272,0.12000,0.07089,1835485
1835490,1762292337.185060,ACCEL,25,0.12272,0.12000,0.07089,1835490
1835495,1762292337.185069,ACCEL,25,0.12272,0.12000,0.07089,1835495
1835500,1762292337.185079,ACCEL,25,0.12272,0.12000,0.07089,1835500
1835505,1762292337.185088,ACCEL,25,0.12272,0.12000,0.07089,1835505
1835510,1762292337.185097,ACCEL,25,0.12272,0.12000,0.07089,1835510
1835515,1762292337.185105,ACCEL,25,0.12272,0.12000,0.07089,1835515
1835520,1762292337.185114,ACCEL,26,0.12763,0.12000,0.07103,1835520
1835525,1762292337.185122,ACCEL,26,0.12763,0.12000,0.07103,1835525
1835530,1762292337.185130,ACCEL,26,0.12763,0.12000,0.07103,1835530
1835535,1762292337.185139,ACCEL,26,0.12763,0.12000,0.07103,1835535
1835540,1762292337.185147,ACCEL,26,0.12763,0.12000,0.07103,1835540
1835545,1762292337.185156,ACCEL,26,0.12763,0.12000,0.07103,1835545
1835550,1762292337.185165,ACCEL,26,0.12763,0.12000,0.07103,1835550
1835555,1762292337.185174,ACCEL,26,0.12763,0.12000,0.07103,1835555
1835560,1762292337.185183,ACCEL,26,0.12763,0.12000,0.07103,1835560
1835565,1762292337.185192,ACCEL,27,0.13254,0.12000,0.07116,1835565
1835570,1762292337.185201,ACCEL,27,0.13254,0.12000,0.07116,1835570
1835575,1762292337.185211,ACCEL,27,0.13254,0.12000,0.07116,1835575
1835580,1762292337.185221,ACCEL,27,0.13254,0.12000,0.07116,1835580
1835585,1762292337.185230,ACCEL,27,0.13254,0.12000,0.07116,1835585
1835590,1762292337.185240,ACCEL,27,0.13254,0.12000,0.07116,1835590
1835595,1762292337.185249,ACCEL,27,0.13254,0.12000,0.07116,1835595
1835600,1762292337.185258,ACCEL,27,0.13254,0.12000,0.07116,1835600
1835605,1762292337.185267,ACCEL,28,0.13744,0.12000,0.07130,1835605
1835610,1762292337.185277,ACCEL,28,0.13744,0.12000,0.07130,1835610
1835615,1762292337.185286,ACCEL,28,0.13744,0.12000,0.07130,1835615
1835620,1762292337.185295,ACCEL,28,0.13744,0.12000,0.07130,1835620
1835655,1762292337.446087,ACCEL,29,0.14235,0.12000,0.07143,1835655
1835660,1762292337.446113,ACCEL,29,0.14235,0.12000,0.07143,1835660
1835665,1762292337.446161,ACCEL,29,0.14235,0.12000,0.07143,1835665
1835670,1762292337.446173,ACCEL,29,0.14235,0.12000,0.07143,1835670
1835675,1762292337.446181,ACCEL,29,0.14235,0.12000,0.07143,1835675
1835680,1762292337.446188,ACCEL,29,0.14235,0.12000,0.07143,1835680
1835685,1762292337.446195,ACCEL,30,0.14726,0.12000,0.07157,1835685
1835690,1762292337.446202,ACCEL,30,0.14726,0.12000,0.07157,1835690
1835695,1762292337.446208,ACCEL,30,0.14726,0.12000,0.07157,1835695
1835700,1762292337.446215,ACCEL,30,0.14726,0.12000,0.07157,1835700
1835705,1762292337.446221,ACCEL,30,0.14726,0.12000,0.07157,1835705
1835710,1762292337.446228,ACCEL,30,0.14726,0.12000,0.07157,1835710
1835715,1762292337.446235,ACCEL,30,0.14726,0.12000,0.07157,1835715
1835720,1762292337.446241,ACCEL,30,0.14726,0.12000,0.07157,1835720
1835725,1762292337.446248,ACCEL,31,0.15217,0.12000,0.07170,1835725
1835730,1762292337.446254,ACCEL,31,0.15217,0.12000,0.07170,1835730
1835735,1762292337.446261,ACCEL,31,0.15217,0.12000,0.07170,1835735
1835740,1762292337.446267,ACCEL,31,0.15217,0.12000,0.07170,1835740
1835745,1762292337.446274,ACCEL,31,0.15217,0.12000,0.07170,1835745
1835750,1762292337.446280,ACCEL,31,0.15217,0.12000,0.07170,1835750
1835755,1762292337.446287,ACCEL,31,0.15217,0.12000,0.07170,1835755
1835760,1762292337.446293,ACCEL,31,0.15217,0.12000,0.07170,1835760
1835765,1762292337.446299,ACCEL,31,0.15217,0.12000,0.07170,1835765
1835770,1762292337.446305,ACCEL,32,0.15708,0.12000,0.07184,1835770
1835775,1762292337.446311,ACCEL,32,0.15708,0.12000,0.07184,1835775
1835780,1762292337.446318,ACCEL,32,0.15708,0.12000,0.07184,1835780
1835785,1762292337.446324,ACCEL,32,0.15708,0.12000,0.07184,1835785
1835790,1762292337.446330,ACCEL,32,0.15708,0.12000,0.07184,1835790
1835795,1762292337.446336,ACCEL,32,0.15708,0.12000,0.07184,1835795
1835800,1762292337.446342,ACCEL,32,0.15708,0.12000,0.07184,1835800
1835805,1762292337.446348,ACCEL,32,0.15708,0.12000,0.07184,1835805
1835810,1762292337.446354,ACCEL,33,0.16199,0.12000,0.07197,1835810
1835815,1762292337.446360,ACCEL,33,0.16199,0.12000,0.07197,1835815
1835820,1762292337.446366,ACCEL,33,0.16199,0.12000,0.07197,1835820
1835825,1762292337.446372,ACCEL,33,0.16199,0.12000,0.07197,1835825
1835830,1762292337.446381,ACCEL,33,0.16199,0.12000,0.07197,1835830
1835835,1762292337.446386,ACCEL,33,0.16199,0.12000,0.07197,1835835
1835840,1762292337.446392,ACCEL,33,0.16199,0.12000,0.07197,1835840
1835845,1762292337.446398,ACCEL,33,0.16199,0.12000,0.07197,1835845
1835850,1762292337.446404,ACCEL,34,0.16690,0.12000,0.07211,1835850
1835855,1762292337.446409,ACCEL,34,0.16690,0.12000,0.07211,1835855
1835860,1762292337.446416,ACCEL,34,0.16690,0.12000,0.07211,1835860
1835865,1762292337.446423,ACCEL,34,0.16690,0.12000,0.07211,1835865
1835870,1762292337.446429,ACCEL,34,0.16690,0.12000,0.07211,1835870
1835875,1762292337.446436,ACCEL,34,0.16690,0.12000,0.07211,1835875
1835880,1762292337.446441,ACCEL,34,0.16690,0.12000,0.07211,1835880
1835885,1762292337.446447,ACCEL,34,0.16690,0.12000,0.07211,1835885
1835890,1762292337.446453,ACCEL,35,0.17181,0.12000,0.07224,1835890
1835895,1762292337.446459,ACCEL,35,0.17181,0.12000,0.07224,1835895
1835900,1762292337.446465,ACCEL,35,0.17181,0.12000,0.07224,1835900
1835915,1762292337.706479,ACCEL,35,0.17181,0.12000,0.07224,1835915
1835920,1762292337.706505,ACCEL,35,0.17181,0.12000,0.07224,1835920
1835925,1762292337.706589,ACCEL,35,0.17181,0.12000,0.07224,1835925
1835930,1762292337.706598,ACCEL,36,0.17671,0.12000,0.07238,1835930
1835935,1762292337.706606,ACCEL,36,0.17671,0.12000,0.07238,1835935
1835940,1762292337.706613,ACCEL,36,0.17671,0.12000,0.07238,1835940
1835945,1762292337.706620,ACCEL,36,0.17671,0.12000,0.07238,1835945
1835950,1762292337.706627,ACCEL,36,0.17671,0.12000,0.07238,1835950
1835955,1762292337.706634,ACCEL,36,0.17671,0.12000,0.07238,1835955
1835960,1762292337.706640,ACCEL,36,0.17671,0.12000,0.07238,1835960
1835965,1762292337.706647,ACCEL,36,0.17671,0.12000,0.07238,1835965
1835970,1762292337.706653,ACCEL,37,0.18162,0.12000,0.07251,1835970
1835975,1762292337.706660,ACCEL,37,0.18162,0.12000,0.07251,1835975
1835980,1762292337.706666,ACCEL,37,0.18162,0.12000,0.07251,1835980
1835985,1762292337.706673,ACCEL,37,0.18162,0.12000,0.07251,1835985
1835990,1762292337.706679,ACCEL,37,0.18162,0.12000,0.07251,1835990
1835995,1762292337.706686,ACCEL,37,0.18162,0.12000,0.07251,1835995
1836000,1762292337.706692,ACCEL,37,0.18162,0.12000,0.07251,1836000
1836005,1762292337.706699,ACCEL,37,0.18162,0.12000,0.07251,1836005
1836010,1762292337.706705,ACCEL,37,0.18162,0.12000,0.07251,1836010
1836015,1762292337.706711,ACCEL,38,0.18653,0.12000,0.07265,1836015
1836020,1762292337.706722,ACCEL,38,0.18653,0.12000,0.07265,1836020
1836025,1762292337.706729,ACCEL,38,0.18653,0.12000,0.07265,1836025
1836030,1762292337.706735,ACCEL,38,0.18653,0.12000,0.07265,1836030
1836035,1762292337.706741,ACCEL,38,0.18653,0.12000,0.07265,1836035
1836040,1762292337.706747,ACCEL,38,0.18653,0.12000,0.07265,1836040
1836045,1762292337.706753,ACCEL,38,0.18653,0.12000,0.07265,1836045
1836050,1762292337.706760,ACCEL,38,0.18653,0.12000,0.07265,1836050
1836055,1762292337.706767,ACCEL,39,0.19144,0.12000,0.07278,1836055
1836060,1762292337.706773,ACCEL,39,0.19144,0.12000,0.07278,1836060
1836065,1762292337.706779,ACCEL,39,0.19144,0.12000,0.07278,1836065
1836070,1762292337.706785,ACCEL,39,0.19144,0.12000,0.07278,1836070
1836075,1762292337.706791,ACCEL,39,0.19144,0.12000,0.07278,1836075
1836080,1762292337.706797,ACCEL,39,0.19144,0.12000,0.07278,1836080
1836085,1762292337.706803,ACCEL,39,0.19144,0.12000,0.07278,1836085
1836090,1762292337.706809,ACCEL,39,0.19144,0.12000,0.07278,1836090
1836095,1762292337.706815,ACCEL,40,0.19635,0.12000,0.07292,1836095
1836100,1762292337.706821,ACCEL,40,0.19635,0.12000,0.07292,1836100
1836105,1762292337.706827,ACCEL,40,0.19635,0.12000,0.07292,1836105
1836110,1762292337.706833,ACCEL,40,0.19635,0.12000,0.07292,1836110
1836115,1762292337.706839,ACCEL,40,0.19635,0.12000,0.07292,1836115
1836120,1762292337.706845,ACCEL,40,0.19635,0.12000,0.07292,1836120
1836125,1762292337.706851,ACCEL,40,0.19635,0.12000,0.07292,1836125
1836130,1762292337.706857,ACCEL,40,0.19635,0.12000,0.07292,1836130
1836135,1762292337.706864,ACCEL,41,0.20126,0.12000,0.07305,1836135
1836140,1762292337.706870,ACCEL,41,0.20126,0.12000,0.07305,1836140
1836145,1762292337.706876,ACCEL,41,0.20126,0.12000,0.07305,1836145
1836150,1762292337.706882,ACCEL,41,0.20126,0.12000,0.07305,1836150
1836155,1762292337.706888,ACCEL,41,0.20126,0.12000,0.07305,1836155
1836160,1762292337.706894,ACCEL,41,0.20126,0.12000,0.07305,1836160
1836180,1762292337.981893,ACCEL,42,0.20617,0.12085,0.07371,1836180
1836185,1762292337.981911,ACCEL,42,0.20617,0.12085,0.07371,1836185
1836190,1762292337.981945,ACCEL,42,0.20617,0.12085,0.07371,1836190
1836195,1762292337.981955,ACCEL,42,0.20617,0.12085,0.07371,1836195
1836200,1762292337.981963,ACCEL,42,0.20617,0.12085,0.07371,1836200
1836205,1762292337.981972,ACCEL,42,0.20617,0.12085,0.07371,1836205
1836210,1762292337.981979,ACCEL,42,0.20617,0.12085,0.07371,1836210
1836215,1762292337.981987,ACCEL,42,0.20617,0.12085,0.07371,1836215
1836220,1762292337.981994,ACCEL,43,0.21108,0.12385,0.07567,1836220
1836225,1762292337.982003,ACCEL,43,0.21108,0.12385,0.07567,1836225
1836230,1762292337.982011,ACCEL,43,0.21108,0.12385,0.07567,1836230
1836235,1762292337.982022,ACCEL,43,0.21108,0.12385,0.07567,1836235
1836240,1762292337.982029,ACCEL,43,0.21108,0.12385,0.07567,1836240
1836245,1762292337.982037,ACCEL,43,0.21108,0.12385,0.07567,1836245
1836250,1762292337.982044,ACCEL,43,0.21108,0.12385,0.07567,1836250
1836255,1762292337.982052,ACCEL,43,0.21108,0.12385,0.07567,1836255
1836260,1762292337.982059,ACCEL,44,0.21598,0.12685,0.07765,1836260
1836265,1762292337.982066,ACCEL,44,0.21598,0.12685,0.07765,1836265
1836270,1762292337.982073,ACCEL,44,0.21598,0.12685,0.07765,1836270
1836275,1762292337.982090,ACCEL,44,0.21598,0.12685,0.07765,1836275
1836280,1762292337.982099,ACCEL,44,0.21598,0.12685,0.07765,1836280
1836285,1762292337.982105,ACCEL,44,0.21598,0.12685,0.07765,1836285
1836290,1762292337.982114,ACCEL,44,0.21598,0.12685,0.07765,1836290
1836295,1762292337.982120,ACCEL,44,0.21598,0.12685,0.07765,1836295
1836300,1762292337.982162,ACCEL,45,0.22089,0.12986,0.07964,1836300
1836305,1762292337.982183,ACCEL,45,0.22089,0.12986,0.07964,1836305
1836310,1762292337.982195,ACCEL,45,0.22089,0.12986,0.07964,1836310
1836315,1762292337.982205,ACCEL,45,0.22089,0.12986,0.07964,1836315
1836320,1762292337.982214,ACCEL,45,0.22089,0.12986,0.07964,1836320
1836325,1762292337.982223,ACCEL,45,0.22089,0.12986,0.07964,1836325
1836330,1762292337.982231,ACCEL,45,0.22089,0.12986,0.07964,1836330
1836335,1762292337.982240,ACCEL,46,0.22580,0.13287,0.08163,1836335
1836340,1762292337.982249,ACCEL,46,0.22580,0.13287,0.08163,1836340
1836345,1762292337.982261,ACCEL,46,0.22580,0.13287,0.08163,1836345
1836350,1762292337.982270,ACCEL,46,0.22580,0.13287,0.08163,1836350
1836355,1762292337.982278,ACCEL,46,0.22580,0.13287,0.08163,1836355
1836360,1762292337.982287,ACCEL,46,0.22580,0.13287,0.08163,1836360
1836365,1762292337.982295,ACCEL,46,0.22580,0.13287,0.08163,1836365
1836370,1762292337.982303,ACCEL,46,0.22580,0.13287,0.08163,1836370
1836375,1762292337.982312,ACCEL,47,0.23071,0.13589,0.08364,1836375
1836380,1762292337.982320,ACCEL,47,0.23071,0.13589,0.08364,1836380
1836385,1762292337.982328,ACCEL,47,0.23071,0.13589,0.08364,1836385
1836390,1762292337.982336,ACCEL,47,0.23071,0.13589,0.08364,1836390
1836395,1762292337.982344,ACCEL,47,0.23071,0.13589,0.08364,1836395
1836400,1762292337.982352,ACCEL,47,0.23071,0.13589,0.08364,1836400
1836405,1762292337.982360,ACCEL,47,0.23071,0.13589,0.08364,1836405
1836410,1762292337.982368,ACCEL,48,0.23562,0.13892,0.08565,1836410
1836415,1762292337.982376,ACCEL,48,0.23562,0.13892,0.08565,1836415
1836420,1762292337.982384,ACCEL,48,0.23562,0.13892,0.08565,1836420
1836450,1762292338.250935,ACCEL,49,0.24053,0.14195,0.08768,1836450
1836455,1762292338.250959,ACCEL,49,0.24053,0.14195,0.08768,1836455
1836460,1762292338.250969,ACCEL,49,0.24053,0.14195,0.08768,1836460
1836465,1762292338.250997,ACCEL,49,0.24053,0.14195,0.08768,1836465
1836470,1762292338.251005,ACCEL,49,0.24053,0.14195,0.08768,1836470
1836475,1762292338.251012,ACCEL,49,0.24053,0.14195,0.08768,1836475
1836480,1762292338.251024,ACCEL,49,0.24053,0.14195,0.08768,1836480
1836485,1762292338.251031,ACCEL,50,0.24544,0.14498,0.08972,1836485
1836490,1762292338.251038,ACCEL,50,0.24544,0.14498,0.08972,1836490
1836495,1762292338.251045,ACCEL,50,0.24544,0.14498,0.08972,1836495
