time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
103373,1762290334.032369,ACCEL,0,0.00000,0.12000,0.13498,103373
103378,1762290334.133356,ACCEL,0,0.00000,0.12000,0.13498,103378
103383,1762290334.133377,ACCEL,1,0.00491,0.12000,0.13525,103383
103388,1762290334.133387,ACCEL,1,0.00491,0.12000,0.13525,103388
103393,1762290334.133395,ACCEL,1,0.00491,0.12000,0.13525,103393
103398,1762290334.133403,ACCEL,1,0.00491,0.12000,0.13525,103398
103403,1762290334.133410,ACCEL,1,0.00491,0.12000,0.13525,103403
103408,1762290334.133417,ACCEL,1,0.00491,0.12000,0.13525,103408
103414,1762290334.133425,ACCEL,1,0.00491,0.12000,0.13525,103414
103419,1762290334.133432,ACCEL,1,0.00491,0.12000,0.13525,103419
103423,1762290334.133439,ACCEL,2,0.00982,0.12000,0.13552,103423
103428,1762290334.133446,ACCEL,2,0.00982,0.12000,0.13552,103428
103433,1762290334.133453,ACCEL,2,0.00982,0.12000,0.13552,103433
103438,1762290334.133460,ACCEL,2,0.00982,0.12000,0.13552,103438
103443,1762290334.133466,ACCEL,2,0.00982,0.12000,0.13552,103443
103448,1762290334.133472,ACCEL,2,0.00982,0.12000,0.13552,103448
103453,1762290334.133479,ACCEL,2,0.00982,0.12000,0.13552,103453
103458,1762290334.133486,ACCEL,2,0.00982,0.12000,0.13552,103458
103463,1762290334.133493,ACCEL,3,0.01473,0.12000,0.13580,103463
103468,1762290334.133499,ACCEL,3,0.01473,0.12000,0.13580,103468
103474,1762290334.133506,ACCEL,3,0.01473,0.12000,0.13580,103474
103478,1762290334.133512,ACCEL,3,0.01473,0.12000,0.13580,103478
103483,1762290334.133518,ACCEL,3,0.01473,0.12000,0.13580,103483
103488,1762290334.133524,ACCEL,3,0.01473,0.12000,0.13580,103488
103493,1762290334.133582,ACCEL,3,0.01473,0.12000,0.13580,103493
103499,1762290334.133589,ACCEL,3,0.01473,0.12000,0.13580,103499
103503,1762290334.133595,ACCEL,4,0.01963,0.12000,0.13607,103503
103508,1762290334.133601,ACCEL,4,0.01963,0.12000,0.13607,103508
103513,1762290334.133666,ACCEL,4,0.01963,0.12000,0.13607,103513
103518,1762290334.133672,ACCEL,4,0.01963,0.12000,0.13607,103518
103523,1762290334.133677,ACCEL,4,0.01963,0.12000,0.13607,103523
103528,1762290334.133683,ACCEL,4,0.01963,0.12000,0.13607,103528
103533,1762290334.133689,ACCEL,4,0.01963,0.12000,0.13607,103533
103538,1762290334.133697,ACCEL,4,0.01963,0.12000,0.13607,103538
103543,1762290334.133703,ACCEL,4,0.01963,0.12000,0.13607,103543
103548,1762290334.133709,ACCEL,5,0.02454,0.12000,0.13634,103548
103554,1762290334.133715,ACCEL,5,0.02454,0.12000,0.13634,103554
103558,1762290334.133721,ACCEL,5,0.02454,0.12000,0.13634,103558
103563,1762290334.133726,ACCEL,5,0.02454,0.12000,0.13634,103563
103568,1762290334.133732,ACCEL,5,0.02454,0.12000,0.13634,103568
103573,1762290334.133738,ACCEL,5,0.02454,0.12000,0.13634,103573
103579,1762290334.133744,ACCEL,5,0.02454,0.12000,0.13634,103579
103583,1762290334.133750,ACCEL,5,0.02454,0.12000,0.13634,103583
103588,1762290334.133756,ACCEL,6,0.02945,0.12000,0.13661,103588
103593,1762290334.133762,ACCEL,6,0.02945,0.12000,0.13661,103593
103598,1762290334.133768,ACCEL,6,0.02945,0.12000,0.13661,103598
103603,1762290334.133773,ACCEL,6,0.02945,0.12000,0.13661,103603
103608,1762290334.133779,ACCEL,6,0.02945,0.12000,0.13661,103608
103723,1762290334.400621,ACCEL,9,0.04418,0.12000,0.13743,103723
103728,1762290334.400651,ACCEL,9,0.04418,0.12000,0.13743,103728
103733,1762290334.401645,ACCEL,9,0.04418,0.12000,0.13743,103733
103739,1762290334.401660,ACCEL,9,0.04418,0.12000,0.13743,103739
103743,1762290334.403790,ACCEL,9,0.04418,0.12000,0.13743,103743
103748,1762290334.403813,ACCEL,9,0.04418,0.12000,0.13743,103748
103754,1762290334.403826,ACCEL,10,0.04909,0.12000,0.13770,103754
103758,1762290334.403836,ACCEL,10,0.04909,0.12000,0.13770,103758
103763,1762290334.403845,ACCEL,10,0.04909,0.12000,0.13770,103763
103768,1762290334.403853,ACCEL,10,0.04909,0.12000,0.13770,103768
103773,1762290334.403862,ACCEL,10,0.04909,0.12000,0.13770,103773
103778,1762290334.403870,ACCEL,10,0.04909,0.12000,0.13770,103778
103783,1762290334.403877,ACCEL,10,0.04909,0.12000,0.13770,103783
103788,1762290334.403885,ACCEL,10,0.04909,0.12000,0.13770,103788
103794,1762290334.403892,ACCEL,11,0.05400,0.12000,0.13797,103794
103798,1762290334.403900,ACCEL,11,0.05400,0.12000,0.13797,103798
103803,1762290334.403907,ACCEL,11,0.05400,0.12000,0.13797,103803
103808,1762290334.403916,ACCEL,11,0.05400,0.12000,0.13797,103808
103813,1762290334.403924,ACCEL,11,0.05400,0.12000,0.13797,103813
103818,1762290334.403931,ACCEL,11,0.05400,0.12000,0.13797,103818
103823,1762290334.403937,ACCEL,11,0.05400,0.12000,0.13797,103823
103828,1762290334.403945,ACCEL,11,0.05400,0.12000,0.13797,103828
103833,1762290334.404969,ACCEL,12,0.05890,0.12000,0.13825,103833
103838,1762290334.405033,ACCEL,12,0.05890,0.12000,0.13825,103838
103843,1762290334.405083,ACCEL,12,0.05890,0.12000,0.13825,103843
103848,1762290334.405095,ACCEL,12,0.05890,0.12000,0.13825,103848
103853,1762290334.405104,ACCEL,12,0.05890,0.12000,0.13825,103853
103858,1762290334.405113,ACCEL,12,0.05890,0.12000,0.13825,103858
103863,1762290334.405121,ACCEL,12,0.05890,0.12000,0.13825,103863
103868,1762290334.405131,ACCEL,12,0.05890,0.12000,0.13825,103868
103874,1762290334.405142,ACCEL,13,0.06381,0.12000,0.13852,103874
103878,1762290334.405150,ACCEL,13,0.06381,0.12000,0.13852,103878
103883,1762290334.405157,ACCEL,13,0.06381,0.12000,0.13852,103883
103888,1762290334.405165,ACCEL,13,0.06381,0.12000,0.13852,103888
103893,1762290334.405173,ACCEL,13,0.06381,0.12000,0.13852,103893
103898,1762290334.405181,ACCEL,13,0.06381,0.12000,0.13852,103898
103904,1762290334.405188,ACCEL,13,0.06381,0.12000,0.13852,103904
103908,1762290334.405195,ACCEL,13,0.06381,0.12000,0.13852,103908
103914,1762290334.405203,ACCEL,14,0.06872,0.12000,0.13879,103914
103918,1762290334.405211,ACCEL,14,0.06872,0.12000,0.13879,103918
103923,1762290334.405219,ACCEL,14,0.06872,0.12000,0.13879,103923
103928,1762290334.405226,ACCEL,14,0.06872,0.12000,0.13879,103928
103933,1762290334.405234,ACCEL,14,0.06872,0.12000,0.13879,103933
103938,1762290334.405241,ACCEL,14,0.06872,0.12000,0.13879,103938
103943,1762290334.405249,ACCEL,14,0.06872,0.12000,0.13879,103943
103949,1762290334.405258,ACCEL,14,0.06872,0.12000,0.13879,103949
103954,1762290334.405266,ACCEL,15,0.07363,0.12000,0.13906,103954
103958,1762290334.405274,ACCEL,15,0.07363,0.12000,0.13906,103958
103963,1762290334.405281,ACCEL,15,0.07363,0.12000,0.13906,103963
103968,1762290334.405289,ACCEL,15,0.07363,0.12000,0.13906,103968
103993,1762290334.670776,ACCEL,15,0.07363,0.12000,0.13906,103993
103998,1762290334.670797,ACCEL,16,0.07854,0.12000,0.13934,103998
104003,1762290334.670868,ACCEL,16,0.07854,0.12000,0.13934,104003
104008,1762290334.670877,ACCEL,16,0.07854,0.12000,0.13934,104008
104013,1762290334.670885,ACCEL,16,0.07854,0.12000,0.13934,104013
104018,1762290334.670892,ACCEL,16,0.07854,0.12000,0.13934,104018
104023,1762290334.670899,ACCEL,16,0.07854,0.12000,0.13934,104023
104028,1762290334.670906,ACCEL,16,0.07854,0.12000,0.13934,104028
104033,1762290334.670913,ACCEL,16,0.07854,0.12000,0.13934,104033
104039,1762290334.670919,ACCEL,17,0.08345,0.12000,0.13961,104039
104043,1762290334.670926,ACCEL,17,0.08345,0.12000,0.13961,104043
104048,1762290334.670934,ACCEL,17,0.08345,0.12000,0.13961,104048
104054,1762290334.670941,ACCEL,17,0.08345,0.12000,0.13961,104054
104058,1762290334.670947,ACCEL,17,0.08345,0.12000,0.13961,104058
104063,1762290334.670959,ACCEL,17,0.08345,0.12000,0.13961,104063
104069,1762290334.670965,ACCEL,17,0.08345,0.12000,0.13961,104069
104073,1762290334.670972,ACCEL,17,0.08345,0.12000,0.13961,104073
104078,1762290334.670978,ACCEL,18,0.08836,0.12000,0.13988,104078
104083,1762290334.670984,ACCEL,18,0.08836,0.12000,0.13988,104083
104088,1762290334.670990,ACCEL,18,0.08836,0.12000,0.13988,104088
104093,1762290334.670996,ACCEL,18,0.08836,0.12000,0.13988,104093
104098,1762290334.671002,ACCEL,18,0.08836,0.12000,0.13988,104098
104103,1762290334.671008,ACCEL,18,0.08836,0.12000,0.13988,104103
104108,1762290334.671014,ACCEL,18,0.08836,0.12000,0.13988,104108
104113,1762290334.671020,ACCEL,18,0.08836,0.12000,0.13988,104113
104118,1762290334.671026,ACCEL,19,0.09327,0.12000,0.14015,104118
104123,1762290334.671032,ACCEL,19,0.09327,0.12000,0.14015,104123
104128,1762290334.671039,ACCEL,19,0.09327,0.12000,0.14015,104128
104133,1762290334.671045,ACCEL,19,0.09327,0.12000,0.14015,104133
104138,1762290334.671051,ACCEL,19,0.09327,0.12000,0.14015,104138
104143,1762290334.671057,ACCEL,19,0.09327,0.12000,0.14015,104143
104148,1762290334.671065,ACCEL,19,0.09327,0.12000,0.14015,104148
104153,1762290334.671071,ACCEL,19,0.09327,0.12000,0.14015,104153
104158,1762290334.671077,ACCEL,20,0.09817,0.12000,0.14042,104158
104163,1762290334.671084,ACCEL,20,0.09817,0.12000,0.14042,104163
104168,1762290334.671091,ACCEL,20,0.09817,0.12000,0.14042,104168
104173,1762290334.671097,ACCEL,20,0.09817,0.12000,0.14042,104173
104178,1762290334.671103,ACCEL,20,0.09817,0.12000,0.14042,104178
104184,1762290334.671109,ACCEL,20,0.09817,0.12000,0.14042,104184
104188,1762290334.671115,ACCEL,20,0.09817,0.12000,0.14042,104188
104193,1762290334.671121,ACCEL,20,0.09817,0.12000,0.14042,104193
104198,1762290334.671127,ACCEL,20,0.09817,0.12000,0.14042,104198
104203,1762290334.671133,ACCEL,21,0.10308,0.12000,0.14069,104203
104209,1762290334.671139,ACCEL,21,0.10308,0.12000,0.14069,104209
104213,1762290334.671149,ACCEL,21,0.10308,0.12000,0.14069,104213
104218,1762290334.671155,ACCEL,21,0.10308,0.12000,0.14069,104218
104223,1762290334.671161,ACCEL,21,0.10308,0.12000,0.14069,104223
104228,1762290334.671167,ACCEL,21,0.10308,0.12000,0.14069,104228
104233,1762290334.671173,ACCEL,21,0.10308,0.12000,0.14069,104233
104238,1762290334.671179,ACCEL,21,0.10308,0.12000,0.14069,104238
104258,1762290334.928535,ACCEL,22,0.10799,0.12417,0.14586,104258
104263,1762290334.928565,ACCEL,22,0.10799,0.12417,0.14586,104263
104268,1762290334.928640,ACCEL,22,0.10799,0.12417,0.14586,104268
104273,1762290334.928649,ACCEL,22,0.10799,0.12417,0.14586,104273
104278,1762290334.928657,ACCEL,22,0.10799,0.12417,0.14586,104278
104283,1762290334.928665,ACCEL,23,0.11290,0.12994,0.15294,104283
104288,1762290334.928672,ACCEL,23,0.11290,0.12994,0.15294,104288
104293,1762290334.928679,ACCEL,23,0.11290,0.12994,0.15294,104293
104298,1762290334.928686,ACCEL,23,0.11290,0.12994,0.15294,104298
104303,1762290334.928693,ACCEL,23,0.11290,0.12994,0.15294,104303
104308,1762290334.928700,ACCEL,23,0.11290,0.12994,0.15294,104308
104313,1762290334.928706,ACCEL,23,0.11290,0.12994,0.15294,104313
104318,1762290334.928713,ACCEL,23,0.11290,0.12994,0.15294,104318
104324,1762290334.928720,ACCEL,24,0.11781,0.13572,0.16005,104324
104328,1762290334.928726,ACCEL,24,0.11781,0.13572,0.16005,104328
104333,1762290334.928733,ACCEL,24,0.11781,0.13572,0.16005,104333
104339,1762290334.928740,ACCEL,24,0.11781,0.13572,0.16005,104339
104343,1762290334.928746,ACCEL,24,0.11781,0.13572,0.16005,104343
104348,1762290334.928758,ACCEL,24,0.11781,0.13572,0.16005,104348
104353,1762290334.928765,ACCEL,24,0.11781,0.13572,0.16005,104353
104358,1762290334.928771,ACCEL,25,0.12272,0.14152,0.16720,104358
104364,1762290334.928778,ACCEL,25,0.12272,0.14152,0.16720,104364
104368,1762290334.928784,ACCEL,25,0.12272,0.14152,0.16720,104368
104373,1762290334.928790,ACCEL,25,0.12272,0.14152,0.16720,104373
104378,1762290334.928796,ACCEL,25,0.12272,0.14152,0.16720,104378
104383,1762290334.928804,ACCEL,25,0.12272,0.14152,0.16720,104383
104388,1762290334.928811,ACCEL,25,0.12272,0.14152,0.16720,104388
104393,1762290334.928817,ACCEL,25,0.12272,0.14152,0.16720,104393
104398,1762290334.928823,ACCEL,26,0.12763,0.14732,0.17439,104398
104404,1762290334.928828,ACCEL,26,0.12763,0.14732,0.17439,104404
104408,1762290334.928835,ACCEL,26,0.12763,0.14732,0.17439,104408
104413,1762290334.928841,ACCEL,26,0.12763,0.14732,0.17439,104413
104418,1762290334.928847,ACCEL,26,0.12763,0.14732,0.17439,104418
104423,1762290334.928852,ACCEL,26,0.12763,0.14732,0.17439,104423
104428,1762290334.928858,ACCEL,26,0.12763,0.14732,0.17439,104428
104433,1762290334.928864,ACCEL,27,0.13254,0.15314,0.18162,104433
104438,1762290334.928871,ACCEL,27,0.13254,0.15314,0.18162,104438
104444,1762290334.928877,ACCEL,27,0.13254,0.15314,0.18162,104444
104448,1762290334.928883,ACCEL,27,0.13254,0.15314,0.18162,104448
104453,1762290334.928889,ACCEL,27,0.13254,0.15314,0.18162,104453
104458,1762290334.928895,ACCEL,27,0.13254,0.15314,0.18162,104458
104463,1762290334.928901,ACCEL,28,0.13744,0.15897,0.18889,104463
104468,1762290334.928907,ACCEL,28,0.13744,0.15897,0.18889,104468
104473,1762290334.928913,ACCEL,28,0.13744,0.15897,0.18889,104473
104478,1762290334.928919,ACCEL,28,0.13744,0.15897,0.18889,104478
104484,1762290334.928925,ACCEL,28,0.13744,0.15897,0.18889,104484
104488,1762290334.928931,ACCEL,28,0.13744,0.15897,0.18889,104488
104493,1762290334.928937,ACCEL,28,0.13744,0.15897,0.18889,104493
104498,1762290334.928943,ACCEL,29,0.14235,0.16480,0.19620,104498
104503,1762290334.928949,ACCEL,29,0.14235,0.16480,0.19620,104503
104519,1762290335.188949,ACCEL,29,0.14235,0.16480,0.19620,104519
104523,1762290335.188977,ACCEL,29,0.14235,0.16480,0.19620,104523
104529,1762290335.189016,ACCEL,30,0.14726,0.17065,0.20355,104529
104533,1762290335.189031,ACCEL,30,0.14726,0.17065,0.20355,104533
104538,1762290335.189039,ACCEL,30,0.14726,0.17065,0.20355,104538
104543,1762290335.189048,ACCEL,30,0.14726,0.17065,0.20355,104543
104548,1762290335.189055,ACCEL,30,0.14726,0.17065,0.20355,104548
104553,1762290335.189062,ACCEL,30,0.14726,0.17065,0.20355,104553
104558,1762290335.189070,ACCEL,31,0.15217,0.17651,0.21094,104558
104564,1762290335.189077,ACCEL,31,0.15217,0.17651,0.21094,104564
104568,1762290335.189084,ACCEL,31,0.15217,0.17651,0.21094,104568
104573,1762290335.189092,ACCEL,31,0.15217,0.17651,0.21094,104573
104578,1762290335.189099,ACCEL,31,0.15217,0.17651,0.21094,104578
104583,1762290335.189106,ACCEL,32,0.15708,0.18239,0.21837,104583
104589,1762290335.189113,ACCEL,32,0.15708,0.18239,0.21837,104589
104593,1762290335.189121,ACCEL,32,0.15708,0.18239,0.21837,104593
104598,1762290335.189127,ACCEL,32,0.15708,0.18239,0.21837,104598
104603,1762290335.189134,ACCEL,32,0.15708,0.18239,0.21837,104603
104608,1762290335.189141,ACCEL,32,0.15708,0.18239,0.21837,104608
104613,1762290335.189147,ACCEL,33,0.16199,0.18827,0.22584,104613
104619,1762290335.189153,ACCEL,33,0.16199,0.18827,0.22584,104619
104623,1762290335.189160,ACCEL,33,0.16199,0.18827,0.22584,104623
104628,1762290335.189166,ACCEL,33,0.16199,0.18827,0.22584,104628
104633,1762290335.189173,ACCEL,33,0.16199,0.18827,0.22584,104633
104638,1762290335.189179,ACCEL,34,0.16690,0.19416,0.23334,104638
104644,1762290335.189186,ACCEL,34,0.16690,0.19416,0.23334,104644
104648,1762290335.189192,ACCEL,34,0.16690,0.19416,0.23334,104648
104653,1762290335.189199,ACCEL,34,0.16690,0.19416,0.23334,104653
104658,1762290335.189205,ACCEL,34,0.16690,0.19416,0.23334,104658
104663,1762290335.189211,ACCEL,34,0.16690,0.19416,0.23334,104663
104669,1762290335.189218,ACCEL,35,0.17181,0.20007,0.24089,104669
104673,1762290335.189224,ACCEL,35,0.17181,0.20007,0.24089,104673
104678,1762290335.189230,ACCEL,35,0.17181,0.20007,0.24089,104678
104683,1762290335.189236,ACCEL,35,0.17181,0.20007,0.24089,104683
104688,1762290335.189242,ACCEL,35,0.17181,0.20007,0.24089,104688
104694,1762290335.189251,ACCEL,36,0.17671,0.20598,0.24848,104694
104698,1762290335.189257,ACCEL,36,0.17671,0.20598,0.24848,104698
104703,1762290335.189263,ACCEL,36,0.17671,0.20598,0.24848,104703
104708,1762290335.189270,ACCEL,36,0.17671,0.20598,0.24848,104708
104713,1762290335.189276,ACCEL,36,0.17671,0.20598,0.24848,104713
104719,1762290335.189282,ACCEL,37,0.18162,0.21191,0.25610,104719
104723,1762290335.189288,ACCEL,37,0.18162,0.21191,0.25610,104723
104728,1762290335.189295,ACCEL,37,0.18162,0.21191,0.25610,104728
104733,1762290335.189301,ACCEL,37,0.18162,0.21191,0.25610,104733
104738,1762290335.189307,ACCEL,38,0.18653,0.21785,0.26377,104738
104743,1762290335.189313,ACCEL,38,0.18653,0.21785,0.26377,104743
104748,1762290335.189319,ACCEL,38,0.18653,0.21785,0.26377,104748
104753,1762290335.189326,ACCEL,38,0.18653,0.21785,0.26377,104753
104758,1762290335.189332,ACCEL,38,0.18653,0.21785,0.26377,104758
104763,1762290335.189339,ACCEL,39,0.19144,0.22380,0.27147,104763
104778,1762290335.466704,ACCEL,39,0.19144,0.22380,0.27147,104778
104783,1762290335.466724,ACCEL,39,0.19144,0.22380,0.27147,104783
104788,1762290335.466752,ACCEL,40,0.19635,0.22976,0.27922,104788
104793,1762290335.466760,ACCEL,40,0.19635,0.22976,0.27922,104793
104798,1762290335.466767,ACCEL,40,0.19635,0.22976,0.27922,104798
104803,1762290335.466774,ACCEL,40,0.19635,0.22976,0.27922,104803
104808,1762290335.466781,ACCEL,41,0.20126,0.23573,0.28700,104808
104813,1762290335.466788,ACCEL,41,0.20126,0.23573,0.28700,104813
104819,1762290335.466795,ACCEL,41,0.20126,0.23573,0.28700,104819
104823,1762290335.466801,ACCEL,41,0.20126,0.23573,0.28700,104823
104828,1762290335.466808,ACCEL,42,0.20617,0.24171,0.29483,104828
104833,1762290335.466815,ACCEL,42,0.20617,0.24171,0.29483,104833
104838,1762290335.466821,ACCEL,42,0.20617,0.24171,0.29483,104838
104843,1762290335.466828,ACCEL,42,0.20617,0.24171,0.29483,104843
104848,1762290335.466834,ACCEL,43,0.21108,0.24770,0.30269,104848
104854,1762290335.466841,ACCEL,43,0.21108,0.24770,0.30269,104854
104858,1762290335.466848,ACCEL,43,0.21108,0.24770,0.30269,104858
104863,1762290335.466854,ACCEL,43,0.21108,0.24770,0.30269,104863
104868,1762290335.466860,ACCEL,44,0.21598,0.25371,0.31060,104868
104873,1762290335.466867,ACCEL,44,0.21598,0.25371,0.31060,104873
104879,1762290335.466873,ACCEL,44,0.21598,0.25371,0.31060,104879
104883,1762290335.466883,ACCEL,44,0.21598,0.25371,0.31060,104883
104889,1762290335.466890,ACCEL,45,0.22089,0.25972,0.31854,104889
104893,1762290335.466896,ACCEL,45,0.22089,0.25972,0.31854,104893
104898,1762290335.466902,ACCEL,45,0.22089,0.25972,0.31854,104898
104904,1762290335.466908,ACCEL,45,0.22089,0.25972,0.31854,104904
104908,1762290335.466914,ACCEL,46,0.22580,0.26575,0.32653,104908
104913,1762290335.466920,ACCEL,46,0.22580,0.26575,0.32653,104913
104918,1762290335.466951,ACCEL,46,0.22580,0.26575,0.32653,104918
104923,1762290335.466957,ACCEL,46,0.22580,0.26575,0.32653,104923
104928,1762290335.466964,ACCEL,47,0.23071,0.27178,0.33455,104928
104933,1762290335.466970,ACCEL,47,0.23071,0.27178,0.33455,104933
104939,1762290335.466977,ACCEL,47,0.23071,0.27178,0.33455,104939
104943,1762290335.466982,ACCEL,47,0.23071,0.27178,0.33455,104943
104948,1762290335.466988,ACCEL,48,0.23562,0.27783,0.34262,104948
104953,1762290335.466995,ACCEL,48,0.23562,0.27783,0.34262,104953
104958,1762290335.467000,ACCEL,48,0.23562,0.27783,0.34262,104958
104963,1762290335.467007,ACCEL,49,0.24053,0.28389,0.35072,104963
104968,1762290335.467013,ACCEL,49,0.24053,0.28389,0.35072,104968
104974,1762290335.467019,ACCEL,49,0.24053,0.28389,0.35072,104974
104978,1762290335.467024,ACCEL,49,0.24053,0.28389,0.35072,104978
104983,1762290335.467031,ACCEL,50,0.24544,0.28996,0.35887,104983
104988,1762290335.467037,ACCEL,50,0.24544,0.28996,0.35887,104988
104993,1762290335.467043,ACCEL,50,0.24544,0.28996,0.35887,104993
104999,1762290335.467049,ACCEL,51,0.25035,0.29604,0.36705,104999
105003,1762290335.467056,ACCEL,51,0.25035,0.29604,0.36705,105003
105008,1762290335.467062,ACCEL,51,0.25035,0.29604,0.36705,105008
105013,1762290335.467067,ACCEL,51,0.25035,0.29604,0.36705,105013
105018,1762290335.467073,ACCEL,52,0.25525,0.30213,0.37528,105018
105024,1762290335.467079,ACCEL,52,0.25525,0.30213,0.37528,105024
105053,1762290335.725118,ACCEL,54,0.26507,0.31435,0.39185,105053
105058,1762290335.725143,ACCEL,54,0.26507,0.31435,0.39185,105058
105063,1762290335.725309,ACCEL,55,0.26998,0.32047,0.40019,105063
105069,1762290335.725356,ACCEL,55,0.26998,0.32047,0.40019,105069
105073,1762290335.725422,ACCEL,55,0.26998,0.32047,0.40019,105073
105078,1762290335.725474,ACCEL,55,0.26998,0.32047,0.40019,105078
105083,1762290335.725538,ACCEL,56,0.27489,0.32661,0.40858,105083
105088,1762290335.725564,ACCEL,56,0.27489,0.32661,0.40858,105088
105093,1762290335.725580,ACCEL,56,0.27489,0.32661,0.40858,105093
105098,1762290335.725597,ACCEL,57,0.27980,0.33275,0.41701,105098
105103,1762290335.725612,ACCEL,57,0.27980,0.33275,0.41701,105103
105109,1762290335.725634,ACCEL,57,0.27980,0.33275,0.41701,105109
105113,1762290335.725650,ACCEL,58,0.28471,0.33891,0.42547,105113
105118,1762290335.725666,ACCEL,58,0.28471,0.33891,0.42547,105118
105123,1762290335.725681,ACCEL,58,0.28471,0.33891,0.42547,105123
105128,1762290335.725697,ACCEL,59,0.28962,0.34508,0.43398,105128
105133,1762290335.725713,ACCEL,59,0.28962,0.34508,0.43398,105133
105138,1762290335.725729,ACCEL,60,0.29452,0.35126,0.44253,105138
105143,1762290335.725744,ACCEL,60,0.29452,0.35126,0.44253,105143
105148,1762290335.725760,ACCEL,60,0.29452,0.35126,0.44253,105148
105153,1762290335.725775,ACCEL,61,0.29943,0.35745,0.45111,105153
105159,1762290335.725791,ACCEL,61,0.29943,0.35745,0.45111,105159
105163,1762290335.725806,ACCEL,61,0.29943,0.35745,0.45111,105163
105169,1762290335.725821,ACCEL,62,0.30434,0.36365,0.45974,105169
105173,1762290335.725836,ACCEL,62,0.30434,0.36365,0.45974,105173
105178,1762290335.725850,ACCEL,62,0.30434,0.36365,0.45974,105178
105183,1762290335.725865,ACCEL,63,0.30925,0.36986,0.46841,105183
105188,1762290335.725880,ACCEL,63,0.30925,0.36986,0.46841,105188
105193,1762290335.725895,ACCEL,63,0.30925,0.36986,0.46841,105193
105198,1762290335.725909,ACCEL,64,0.31416,0.37608,0.47712,105198
105203,1762290335.725924,ACCEL,64,0.31416,0.37608,0.47712,105203
105208,1762290335.725938,ACCEL,65,0.31907,0.38231,0.48587,105208
105213,1762290335.725953,ACCEL,65,0.31907,0.38231,0.48587,105213
105218,1762290335.725968,ACCEL,65,0.31907,0.38231,0.48587,105218
105223,1762290335.725982,ACCEL,66,0.32398,0.38856,0.49465,105223
105228,1762290335.725997,ACCEL,66,0.32398,0.38856,0.49465,105228
105233,1762290335.726011,ACCEL,67,0.32889,0.39481,0.50348,105233
105239,1762290335.726026,ACCEL,67,0.32889,0.39481,0.50348,105239
105243,1762290335.726041,ACCEL,67,0.32889,0.39481,0.50348,105243
105249,1762290335.726055,ACCEL,68,0.33379,0.40108,0.51235,105249
105253,1762290335.726069,ACCEL,68,0.33379,0.40108,0.51235,105253
105258,1762290335.726083,ACCEL,69,0.33870,0.40735,0.52126,105258
105263,1762290335.726098,ACCEL,69,0.33870,0.40735,0.52126,105263
105268,1762290335.726113,ACCEL,69,0.33870,0.40735,0.52126,105268
105273,1762290335.726127,ACCEL,70,0.34361,0.41364,0.53021,105273
105278,1762290335.726141,ACCEL,70,0.34361,0.41364,0.53021,105278
105283,1762290335.726156,ACCEL,71,0.34852,0.41994,0.53920,105283
105288,1762290335.726170,ACCEL,71,0.34852,0.41994,0.53920,105288
105294,1762290335.726184,ACCEL,71,0.34852,0.41994,0.53920,105294
105298,1762290335.726199,ACCEL,72,0.35343,0.42625,0.54824,105298
105314,1762290335.995995,ACCEL,73,0.35834,0.43257,0.55731,105314
105318,1762290335.996015,ACCEL,74,0.36325,0.43890,0.56642,105318
105323,1762290335.996047,ACCEL,74,0.36325,0.43890,0.56642,105323
105328,1762290335.996057,ACCEL,74,0.36325,0.43890,0.56642,105328
105333,1762290335.996066,ACCEL,75,0.36816,0.44524,0.57557,105333
105338,1762290335.996077,ACCEL,75,0.36816,0.44524,0.57557,105338
105344,1762290335.996108,ACCEL,76,0.37306,0.45159,0.58476,105344
105348,1762290335.996118,ACCEL,76,0.37306,0.45159,0.58476,105348
105354,1762290335.996125,ACCEL,77,0.37797,0.45795,0.59400,105354
105358,1762290335.996133,ACCEL,77,0.37797,0.45795,0.59400,105358
105363,1762290335.996140,ACCEL,78,0.38288,0.46432,0.60327,105363
105368,1762290335.996147,ACCEL,78,0.38288,0.46432,0.60327,105368
105373,1762290335.996155,ACCEL,79,0.38779,0.47070,0.61258,105373
105378,1762290335.996162,ACCEL,79,0.38779,0.47070,0.61258,105378
105383,1762290335.996169,ACCEL,80,0.39270,0.47710,0.62194,105383
105388,1762290335.996176,ACCEL,80,0.39270,0.47710,0.62194,105388
105393,1762290335.996183,ACCEL,80,0.39270,0.47710,0.62194,105393
105399,1762290335.996191,ACCEL,81,0.39761,0.48350,0.63133,105399
105403,1762290335.996199,ACCEL,81,0.39761,0.48350,0.63133,105403
105408,1762290335.996207,ACCEL,82,0.40252,0.48992,0.64076,105408
105414,1762290335.996214,ACCEL,82,0.40252,0.48992,0.64076,105414
105418,1762290335.996221,ACCEL,83,0.40743,0.49634,0.65024,105418
105423,1762290335.996228,ACCEL,83,0.40743,0.49634,0.65024,105423
105428,1762290335.996235,ACCEL,84,0.41233,0.50278,0.65975,105428
105433,1762290335.996242,ACCEL,84,0.41233,0.50278,0.65975,105433
105438,1762290335.996249,ACCEL,85,0.41724,0.50922,0.66931,105438
105444,1762290335.996256,ACCEL,85,0.41724,0.50922,0.66931,105444
105448,1762290335.996264,ACCEL,86,0.42215,0.51568,0.67890,105448
105454,1762290335.996272,ACCEL,87,0.42706,0.52215,0.68854,105454
