time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1931944,1762284716.753169,ACCEL,0,0.00000,0.12000,0.06749,1931944
1931949,1762284716.854422,ACCEL,0,0.00000,0.12000,0.06749,1931949
1931954,1762284716.854445,ACCEL,1,0.00491,0.12000,0.06763,1931954
1931959,1762284716.854457,ACCEL,1,0.00491,0.12000,0.06763,1931959
1931964,1762284716.854468,ACCEL,1,0.00491,0.12000,0.06763,1931964
1931969,1762284716.854478,ACCEL,1,0.00491,0.12000,0.06763,1931969
1931974,1762284716.854488,ACCEL,1,0.00491,0.12000,0.06763,1931974
1931979,1762284716.854497,ACCEL,1,0.00491,0.12000,0.06763,1931979
1931984,1762284716.854506,ACCEL,1,0.00491,0.12000,0.06763,1931984
1931989,1762284716.854515,ACCEL,1,0.00491,0.12000,0.06763,1931989
1931994,1762284716.854524,ACCEL,2,0.00982,0.12000,0.06776,1931994
1931999,1762284716.854532,ACCEL,2,0.00982,0.12000,0.06776,1931999
1932004,1762284716.854540,ACCEL,2,0.00982,0.12000,0.06776,1932004
1932009,1762284716.854548,ACCEL,2,0.00982,0.12000,0.06776,1932009
1932014,1762284716.854556,ACCEL,2,0.00982,0.12000,0.06776,1932014
1932019,1762284716.854563,ACCEL,2,0.00982,0.12000,0.06776,1932019
1932024,1762284716.854571,ACCEL,2,0.00982,0.12000,0.06776,1932024
1932029,1762284716.854579,ACCEL,2,0.00982,0.12000,0.06776,1932029
1932034,1762284716.854587,ACCEL,3,0.01473,0.12000,0.06790,1932034
1932039,1762284716.854594,ACCEL,3,0.01473,0.12000,0.06790,1932039
1932044,1762284716.854602,ACCEL,3,0.01473,0.12000,0.06790,1932044
1932049,1762284716.854610,ACCEL,3,0.01473,0.12000,0.06790,1932049
1932054,1762284716.854624,ACCEL,3,0.01473,0.12000,0.06790,1932054
1932059,1762284716.854631,ACCEL,3,0.01473,0.12000,0.06790,1932059
1932064,1762284716.854640,ACCEL,3,0.01473,0.12000,0.06790,1932064
1932069,1762284716.854650,ACCEL,3,0.01473,0.12000,0.06790,1932069
1932074,1762284716.854659,ACCEL,4,0.01963,0.12000,0.06803,1932074
1932079,1762284716.854669,ACCEL,4,0.01963,0.12000,0.06803,1932079
1932084,1762284716.854693,ACCEL,4,0.01963,0.12000,0.06803,1932084
1932089,1762284716.854701,ACCEL,4,0.01963,0.12000,0.06803,1932089
1932094,1762284716.854708,ACCEL,4,0.01963,0.12000,0.06803,1932094
1932099,1762284716.854715,ACCEL,4,0.01963,0.12000,0.06803,1932099
1932104,1762284716.854722,ACCEL,4,0.01963,0.12000,0.06803,1932104
1932109,1762284716.854736,ACCEL,4,0.01963,0.12000,0.06803,1932109
1932114,1762284716.854743,ACCEL,4,0.01963,0.12000,0.06803,1932114
1932119,1762284716.854751,ACCEL,5,0.02454,0.12000,0.06817,1932119
1932124,1762284716.854758,ACCEL,5,0.02454,0.12000,0.06817,1932124
1932129,1762284716.854765,ACCEL,5,0.02454,0.12000,0.06817,1932129
1932134,1762284716.854773,ACCEL,5,0.02454,0.12000,0.06817,1932134
1932139,1762284716.854780,ACCEL,5,0.02454,0.12000,0.06817,1932139
1932144,1762284716.854787,ACCEL,5,0.02454,0.12000,0.06817,1932144
1932149,1762284716.854795,ACCEL,5,0.02454,0.12000,0.06817,1932149
1932154,1762284716.854803,ACCEL,5,0.02454,0.12000,0.06817,1932154
1932159,1762284716.854810,ACCEL,6,0.02945,0.12000,0.06831,1932159
1932164,1762284716.854818,ACCEL,6,0.02945,0.12000,0.06831,1932164
1932169,1762284716.854825,ACCEL,6,0.02945,0.12000,0.06831,1932169
1932174,1762284716.854832,ACCEL,6,0.02945,0.12000,0.06831,1932174
1932179,1762284716.854839,ACCEL,6,0.02945,0.12000,0.06831,1932179
1932294,1762284717.122441,ACCEL,9,0.04418,0.12000,0.06872,1932294
1932299,1762284717.122469,ACCEL,9,0.04418,0.12000,0.06872,1932299
1932304,1762284717.125646,ACCEL,9,0.04418,0.12000,0.06872,1932304
1932309,1762284717.125668,ACCEL,9,0.04418,0.12000,0.06872,1932309
1932314,1762284717.125682,ACCEL,9,0.04418,0.12000,0.06872,1932314
1932319,1762284717.125695,ACCEL,9,0.04418,0.12000,0.06872,1932319
1932324,1762284717.125706,ACCEL,10,0.04909,0.12000,0.06885,1932324
1932329,1762284717.125718,ACCEL,10,0.04909,0.12000,0.06885,1932329
1932334,1762284717.125729,ACCEL,10,0.04909,0.12000,0.06885,1932334
1932339,1762284717.125740,ACCEL,10,0.04909,0.12000,0.06885,1932339
1932344,1762284717.125752,ACCEL,10,0.04909,0.12000,0.06885,1932344
1932349,1762284717.125762,ACCEL,10,0.04909,0.12000,0.06885,1932349
1932354,1762284717.125773,ACCEL,10,0.04909,0.12000,0.06885,1932354
1932359,1762284717.125784,ACCEL,10,0.04909,0.12000,0.06885,1932359
1932364,1762284717.125794,ACCEL,11,0.05400,0.12000,0.06899,1932364
1932369,1762284717.125842,ACCEL,11,0.05400,0.12000,0.06899,1932369
1932374,1762284717.125865,ACCEL,11,0.05400,0.12000,0.06899,1932374
1932379,1762284717.125909,ACCEL,11,0.05400,0.12000,0.06899,1932379
1932384,1762284717.125935,ACCEL,11,0.05400,0.12000,0.06899,1932384
1932389,1762284717.125943,ACCEL,11,0.05400,0.12000,0.06899,1932389
1932394,1762284717.125951,ACCEL,11,0.05400,0.12000,0.06899,1932394
1932399,1762284717.125958,ACCEL,11,0.05400,0.12000,0.06899,1932399
1932404,1762284717.125965,ACCEL,12,0.05890,0.12000,0.06912,1932404
1932409,1762284717.125974,ACCEL,12,0.05890,0.12000,0.06912,1932409
1932414,1762284717.125980,ACCEL,12,0.05890,0.12000,0.06912,1932414
1932419,1762284717.125987,ACCEL,12,0.05890,0.12000,0.06912,1932419
1932424,1762284717.125994,ACCEL,12,0.05890,0.12000,0.06912,1932424
1932429,1762284717.126001,ACCEL,12,0.05890,0.12000,0.06912,1932429
1932434,1762284717.126008,ACCEL,12,0.05890,0.12000,0.06912,1932434
1932439,1762284717.126017,ACCEL,12,0.05890,0.12000,0.06912,1932439
1932444,1762284717.126023,ACCEL,13,0.06381,0.12000,0.06926,1932444
1932449,1762284717.126029,ACCEL,13,0.06381,0.12000,0.06926,1932449
1932454,1762284717.126036,ACCEL,13,0.06381,0.12000,0.06926,1932454
1932459,1762284717.126042,ACCEL,13,0.06381,0.12000,0.06926,1932459
1932464,1762284717.126049,ACCEL,13,0.06381,0.12000,0.06926,1932464
1932469,1762284717.126055,ACCEL,13,0.06381,0.12000,0.06926,1932469
1932474,1762284717.126061,ACCEL,13,0.06381,0.12000,0.06926,1932474
1932479,1762284717.126068,ACCEL,13,0.06381,0.12000,0.06926,1932479
1932484,1762284717.126074,ACCEL,14,0.06872,0.12000,0.06940,1932484
1932489,1762284717.126080,ACCEL,14,0.06872,0.12000,0.06940,1932489
1932494,1762284717.126087,ACCEL,14,0.06872,0.12000,0.06940,1932494
1932499,1762284717.126093,ACCEL,14,0.06872,0.12000,0.06940,1932499
1932504,1762284717.126099,ACCEL,14,0.06872,0.12000,0.06940,1932504
1932509,1762284717.126106,ACCEL,14,0.06872,0.12000,0.06940,1932509
1932514,1762284717.126112,ACCEL,14,0.06872,0.12000,0.06940,1932514
1932519,1762284717.126120,ACCEL,14,0.06872,0.12000,0.06940,1932519
1932524,1762284717.126126,ACCEL,15,0.07363,0.12000,0.06953,1932524
1932529,1762284717.126132,ACCEL,15,0.07363,0.12000,0.06953,1932529
1932534,1762284717.126139,ACCEL,15,0.07363,0.12000,0.06953,1932534
1932539,1762284717.126146,ACCEL,15,0.07363,0.12000,0.06953,1932539
1932564,1762284717.394994,ACCEL,15,0.07363,0.12000,0.06953,1932564
1932569,1762284717.395016,ACCEL,16,0.07854,0.12000,0.06967,1932569
1932574,1762284717.396089,ACCEL,16,0.07854,0.12000,0.06967,1932574
1932579,1762284717.396100,ACCEL,16,0.07854,0.12000,0.06967,1932579
1932584,1762284717.396109,ACCEL,16,0.07854,0.12000,0.06967,1932584
1932589,1762284717.396118,ACCEL,16,0.07854,0.12000,0.06967,1932589
1932594,1762284717.396127,ACCEL,16,0.07854,0.12000,0.06967,1932594
1932599,1762284717.396135,ACCEL,16,0.07854,0.12000,0.06967,1932599
1932604,1762284717.396144,ACCEL,16,0.07854,0.12000,0.06967,1932604
1932609,1762284717.396152,ACCEL,17,0.08345,0.12000,0.06980,1932609
1932614,1762284717.396160,ACCEL,17,0.08345,0.12000,0.06980,1932614
1932619,1762284717.396169,ACCEL,17,0.08345,0.12000,0.06980,1932619
1932624,1762284717.396177,ACCEL,17,0.08345,0.12000,0.06980,1932624
1932629,1762284717.396184,ACCEL,17,0.08345,0.12000,0.06980,1932629
1932634,1762284717.396191,ACCEL,17,0.08345,0.12000,0.06980,1932634
1932639,1762284717.396199,ACCEL,17,0.08345,0.12000,0.06980,1932639
1932644,1762284717.396206,ACCEL,17,0.08345,0.12000,0.06980,1932644
1932649,1762284717.396214,ACCEL,18,0.08836,0.12000,0.06994,1932649
1932654,1762284717.396221,ACCEL,18,0.08836,0.12000,0.06994,1932654
1932659,1762284717.396229,ACCEL,18,0.08836,0.12000,0.06994,1932659
1932664,1762284717.396237,ACCEL,18,0.08836,0.12000,0.06994,1932664
1932669,1762284717.396245,ACCEL,18,0.08836,0.12000,0.06994,1932669
1932674,1762284717.396252,ACCEL,18,0.08836,0.12000,0.06994,1932674
1932679,1762284717.396260,ACCEL,18,0.08836,0.12000,0.06994,1932679
1932684,1762284717.396268,ACCEL,18,0.08836,0.12000,0.06994,1932684
1932689,1762284717.396275,ACCEL,19,0.09327,0.12000,0.07008,1932689
1932694,1762284717.396282,ACCEL,19,0.09327,0.12000,0.07008,1932694
1932699,1762284717.396290,ACCEL,19,0.09327,0.12000,0.07008,1932699
1932704,1762284717.396297,ACCEL,19,0.09327,0.12000,0.07008,1932704
1932709,1762284717.396304,ACCEL,19,0.09327,0.12000,0.07008,1932709
1932714,1762284717.396311,ACCEL,19,0.09327,0.12000,0.07008,1932714
1932719,1762284717.396320,ACCEL,19,0.09327,0.12000,0.07008,1932719
1932724,1762284717.396328,ACCEL,19,0.09327,0.12000,0.07008,1932724
1932729,1762284717.396335,ACCEL,20,0.09817,0.12000,0.07021,1932729
1932734,1762284717.396342,ACCEL,20,0.09817,0.12000,0.07021,1932734
1932739,1762284717.396349,ACCEL,20,0.09817,0.12000,0.07021,1932739
1932744,1762284717.396357,ACCEL,20,0.09817,0.12000,0.07021,1932744
1932749,1762284717.396363,ACCEL,20,0.09817,0.12000,0.07021,1932749
1932754,1762284717.396371,ACCEL,20,0.09817,0.12000,0.07021,1932754
1932759,1762284717.396378,ACCEL,20,0.09817,0.12000,0.07021,1932759
1932764,1762284717.396385,ACCEL,20,0.09817,0.12000,0.07021,1932764
1932769,1762284717.396393,ACCEL,20,0.09817,0.12000,0.07021,1932769
1932774,1762284717.396400,ACCEL,21,0.10308,0.12000,0.07035,1932774
1932779,1762284717.396408,ACCEL,21,0.10308,0.12000,0.07035,1932779
1932784,1762284717.396415,ACCEL,21,0.10308,0.12000,0.07035,1932784
1932789,1762284717.396422,ACCEL,21,0.10308,0.12000,0.07035,1932789
1932794,1762284717.396429,ACCEL,21,0.10308,0.12000,0.07035,1932794
1932799,1762284717.396437,ACCEL,21,0.10308,0.12000,0.07035,1932799
1932804,1762284717.396444,ACCEL,21,0.10308,0.12000,0.07035,1932804
1932809,1762284717.396459,ACCEL,21,0.10308,0.12000,0.07035,1932809
1932834,1762284717.656419,ACCEL,22,0.10799,0.12000,0.07048,1932834
1932839,1762284717.656443,ACCEL,22,0.10799,0.12000,0.07048,1932839
1932844,1762284717.656509,ACCEL,22,0.10799,0.12000,0.07048,1932844
1932849,1762284717.656518,ACCEL,22,0.10799,0.12000,0.07048,1932849
1932854,1762284717.656526,ACCEL,23,0.11290,0.12000,0.07062,1932854
1932859,1762284717.656533,ACCEL,23,0.11290,0.12000,0.07062,1932859
1932864,1762284717.656540,ACCEL,23,0.11290,0.12000,0.07062,1932864
1932869,1762284717.656548,ACCEL,23,0.11290,0.12000,0.07062,1932869
1932874,1762284717.656554,ACCEL,23,0.11290,0.12000,0.07062,1932874
1932879,1762284717.656561,ACCEL,23,0.11290,0.12000,0.07062,1932879
1932884,1762284717.656567,ACCEL,23,0.11290,0.12000,0.07062,1932884
1932889,1762284717.656574,ACCEL,23,0.11290,0.12000,0.07062,1932889
1932894,1762284717.656580,ACCEL,24,0.11781,0.12000,0.07075,1932894
1932899,1762284717.656587,ACCEL,24,0.11781,0.12000,0.07075,1932899
1932904,1762284717.656594,ACCEL,24,0.11781,0.12000,0.07075,1932904
1932909,1762284717.656600,ACCEL,24,0.11781,0.12000,0.07075,1932909
1932914,1762284717.656607,ACCEL,24,0.11781,0.12000,0.07075,1932914
1932919,1762284717.656614,ACCEL,24,0.11781,0.12000,0.07075,1932919
1932924,1762284717.656620,ACCEL,24,0.11781,0.12000,0.07075,1932924
1932929,1762284717.656627,ACCEL,24,0.11781,0.12000,0.07075,1932929
1932934,1762284717.656633,ACCEL,25,0.12272,0.12000,0.07089,1932934
1932939,1762284717.656639,ACCEL,25,0.12272,0.12000,0.07089,1932939
1932944,1762284717.656646,ACCEL,25,0.12272,0.12000,0.07089,1932944
1932949,1762284717.656651,ACCEL,25,0.12272,0.12000,0.07089,1932949
1932954,1762284717.656658,ACCEL,25,0.12272,0.12000,0.07089,1932954
1932959,1762284717.656666,ACCEL,25,0.12272,0.12000,0.07089,1932959
1932964,1762284717.656672,ACCEL,25,0.12272,0.12000,0.07089,1932964
1932969,1762284717.656678,ACCEL,25,0.12272,0.12000,0.07089,1932969
1932974,1762284717.656684,ACCEL,26,0.12763,0.12000,0.07103,1932974
1932979,1762284717.656690,ACCEL,26,0.12763,0.12000,0.07103,1932979
1932984,1762284717.656697,ACCEL,26,0.12763,0.12000,0.07103,1932984
1932989,1762284717.656703,ACCEL,26,0.12763,0.12000,0.07103,1932989
1932994,1762284717.656708,ACCEL,26,0.12763,0.12000,0.07103,1932994
1932999,1762284717.656714,ACCEL,26,0.12763,0.12000,0.07103,1932999
1933004,1762284717.656720,ACCEL,26,0.12763,0.12000,0.07103,1933004
1933009,1762284717.656727,ACCEL,26,0.12763,0.12000,0.07103,1933009
1933014,1762284717.656733,ACCEL,26,0.12763,0.12000,0.07103,1933014
1933019,1762284717.656739,ACCEL,27,0.13254,0.12000,0.07116,1933019
1933024,1762284717.656745,ACCEL,27,0.13254,0.12000,0.07116,1933024
1933029,1762284717.656751,ACCEL,27,0.13254,0.12000,0.07116,1933029
1933034,1762284717.656756,ACCEL,27,0.13254,0.12000,0.07116,1933034
1933039,1762284717.656763,ACCEL,27,0.13254,0.12000,0.07116,1933039
1933044,1762284717.656769,ACCEL,27,0.13254,0.12000,0.07116,1933044
1933049,1762284717.656775,ACCEL,27,0.13254,0.12000,0.07116,1933049
1933054,1762284717.656781,ACCEL,27,0.13254,0.12000,0.07116,1933054
1933059,1762284717.656787,ACCEL,28,0.13744,0.12000,0.07130,1933059
1933064,1762284717.656794,ACCEL,28,0.13744,0.12000,0.07130,1933064
1933069,1762284717.656800,ACCEL,28,0.13744,0.12000,0.07130,1933069
1933074,1762284717.656808,ACCEL,28,0.13744,0.12000,0.07130,1933074
1933079,1762284717.656815,ACCEL,28,0.13744,0.12000,0.07130,1933079
1933094,1762284717.915153,ACCEL,28,0.13744,0.12000,0.07130,1933094
1933099,1762284717.915198,ACCEL,29,0.14235,0.12000,0.07143,1933099
1933104,1762284717.915260,ACCEL,29,0.14235,0.12000,0.07143,1933104
1933109,1762284717.915375,ACCEL,29,0.14235,0.12000,0.07143,1933109
1933114,1762284717.915395,ACCEL,29,0.14235,0.12000,0.07143,1933114
1933119,1762284717.915409,ACCEL,29,0.14235,0.12000,0.07143,1933119
1933124,1762284717.915420,ACCEL,29,0.14235,0.12000,0.07143,1933124
1933129,1762284717.915430,ACCEL,29,0.14235,0.12000,0.07143,1933129
1933134,1762284717.915441,ACCEL,29,0.14235,0.12000,0.07143,1933134
1933139,1762284717.915451,ACCEL,30,0.14726,0.12000,0.07157,1933139
1933144,1762284717.915462,ACCEL,30,0.14726,0.12000,0.07157,1933144
1933149,1762284717.915473,ACCEL,30,0.14726,0.12000,0.07157,1933149
1933154,1762284717.915483,ACCEL,30,0.14726,0.12000,0.07157,1933154
1933159,1762284717.915493,ACCEL,30,0.14726,0.12000,0.07157,1933159
1933164,1762284717.915503,ACCEL,30,0.14726,0.12000,0.07157,1933164
1933169,1762284717.915513,ACCEL,30,0.14726,0.12000,0.07157,1933169
1933174,1762284717.915523,ACCEL,30,0.14726,0.12000,0.07157,1933174
1933179,1762284717.915533,ACCEL,31,0.15217,0.12000,0.07170,1933179
1933184,1762284717.915543,ACCEL,31,0.15217,0.12000,0.07170,1933184
1933189,1762284717.915553,ACCEL,31,0.15217,0.12000,0.07170,1933189
1933194,1762284717.915563,ACCEL,31,0.15217,0.12000,0.07170,1933194
1933199,1762284717.915573,ACCEL,31,0.15217,0.12000,0.07170,1933199
1933204,1762284717.915583,ACCEL,31,0.15217,0.12000,0.07170,1933204
1933209,1762284717.915592,ACCEL,31,0.15217,0.12000,0.07170,1933209
1933214,1762284717.915602,ACCEL,31,0.15217,0.12000,0.07170,1933214
1933219,1762284717.915612,ACCEL,31,0.15217,0.12000,0.07170,1933219
1933224,1762284717.915633,ACCEL,32,0.15708,0.12000,0.07184,1933224
1933229,1762284717.915661,ACCEL,32,0.15708,0.12000,0.07184,1933229
1933234,1762284717.915672,ACCEL,32,0.15708,0.12000,0.07184,1933234
1933239,1762284717.915681,ACCEL,32,0.15708,0.12000,0.07184,1933239
1933244,1762284717.915724,ACCEL,32,0.15708,0.12000,0.07184,1933244
1933249,1762284717.915731,ACCEL,32,0.15708,0.12000,0.07184,1933249
1933254,1762284717.915738,ACCEL,32,0.15708,0.12000,0.07184,1933254
1933259,1762284717.915745,ACCEL,32,0.15708,0.12000,0.07184,1933259
1933264,1762284717.915752,ACCEL,33,0.16199,0.12000,0.07197,1933264
1933269,1762284717.915763,ACCEL,33,0.16199,0.12000,0.07197,1933269
1933274,1762284717.915770,ACCEL,33,0.16199,0.12000,0.07197,1933274
1933279,1762284717.915777,ACCEL,33,0.16199,0.12000,0.07197,1933279
1933284,1762284717.915784,ACCEL,33,0.16199,0.12000,0.07197,1933284
1933289,1762284717.915790,ACCEL,33,0.16199,0.12000,0.07197,1933289
1933294,1762284717.915797,ACCEL,33,0.16199,0.12000,0.07197,1933294
1933299,1762284717.915804,ACCEL,33,0.16199,0.12000,0.07197,1933299
1933304,1762284717.915811,ACCEL,34,0.16690,0.12000,0.07211,1933304
1933309,1762284717.915817,ACCEL,34,0.16690,0.12000,0.07211,1933309
1933314,1762284717.915824,ACCEL,34,0.16690,0.12000,0.07211,1933314
1933319,1762284717.915831,ACCEL,34,0.16690,0.12000,0.07211,1933319
1933324,1762284717.915837,ACCEL,34,0.16690,0.12000,0.07211,1933324
1933329,1762284717.915843,ACCEL,34,0.16690,0.12000,0.07211,1933329
1933334,1762284717.915850,ACCEL,34,0.16690,0.12000,0.07211,1933334
1933339,1762284717.915856,ACCEL,34,0.16690,0.12000,0.07211,1933339
1933354,1762284718.175419,ACCEL,35,0.17181,0.12000,0.07224,1933354
1933359,1762284718.175440,ACCEL,35,0.17181,0.12000,0.07224,1933359
1933364,1762284718.175514,ACCEL,35,0.17181,0.12000,0.07224,1933364
1933369,1762284718.175522,ACCEL,35,0.17181,0.12000,0.07224,1933369
1933374,1762284718.175530,ACCEL,35,0.17181,0.12000,0.07224,1933374
1933379,1762284718.175537,ACCEL,35,0.17181,0.12000,0.07224,1933379
1933384,1762284718.175543,ACCEL,36,0.17671,0.12000,0.07238,1933384
1933389,1762284718.175550,ACCEL,36,0.17671,0.12000,0.07238,1933389
1933394,1762284718.175557,ACCEL,36,0.17671,0.12000,0.07238,1933394
1933399,1762284718.175563,ACCEL,36,0.17671,0.12000,0.07238,1933399
1933404,1762284718.175570,ACCEL,36,0.17671,0.12000,0.07238,1933404
1933409,1762284718.175577,ACCEL,36,0.17671,0.12000,0.07238,1933409
1933414,1762284718.175583,ACCEL,36,0.17671,0.12000,0.07238,1933414
1933419,1762284718.175589,ACCEL,36,0.17671,0.12000,0.07238,1933419
1933424,1762284718.175596,ACCEL,37,0.18162,0.12000,0.07251,1933424
1933429,1762284718.175603,ACCEL,37,0.18162,0.12000,0.07251,1933429
1933434,1762284718.175609,ACCEL,37,0.18162,0.12000,0.07251,1933434
1933439,1762284718.175616,ACCEL,37,0.18162,0.12000,0.07251,1933439
1933444,1762284718.175622,ACCEL,37,0.18162,0.12000,0.07251,1933444
1933449,1762284718.175629,ACCEL,37,0.18162,0.12000,0.07251,1933449
1933454,1762284718.175635,ACCEL,37,0.18162,0.12000,0.07251,1933454
1933459,1762284718.175647,ACCEL,37,0.18162,0.12000,0.07251,1933459
1933464,1762284718.175653,ACCEL,37,0.18162,0.12000,0.07251,1933464
1933469,1762284718.175659,ACCEL,38,0.18653,0.12000,0.07265,1933469
1933474,1762284718.175665,ACCEL,38,0.18653,0.12000,0.07265,1933474
1933479,1762284718.175672,ACCEL,38,0.18653,0.12000,0.07265,1933479
1933484,1762284718.175678,ACCEL,38,0.18653,0.12000,0.07265,1933484
1933489,1762284718.175685,ACCEL,38,0.18653,0.12000,0.07265,1933489
1933494,1762284718.175691,ACCEL,38,0.18653,0.12000,0.07265,1933494
1933499,1762284718.175697,ACCEL,38,0.18653,0.12000,0.07265,1933499
1933504,1762284718.175704,ACCEL,38,0.18653,0.12000,0.07265,1933504
1933509,1762284718.175710,ACCEL,39,0.19144,0.12000,0.07278,1933509
1933514,1762284718.175716,ACCEL,39,0.19144,0.12000,0.07278,1933514
1933519,1762284718.175722,ACCEL,39,0.19144,0.12000,0.07278,1933519
1933524,1762284718.175728,ACCEL,39,0.19144,0.12000,0.07278,1933524
1933529,1762284718.175735,ACCEL,39,0.19144,0.12000,0.07278,1933529
1933534,1762284718.175741,ACCEL,39,0.19144,0.12000,0.07278,1933534
1933539,1762284718.175747,ACCEL,39,0.19144,0.12000,0.07278,1933539
1933544,1762284718.175753,ACCEL,39,0.19144,0.12000,0.07278,1933544
1933549,1762284718.175759,ACCEL,40,0.19635,0.12000,0.07292,1933549
1933554,1762284718.175765,ACCEL,40,0.19635,0.12000,0.07292,1933554
1933559,1762284718.175771,ACCEL,40,0.19635,0.12000,0.07292,1933559
1933564,1762284718.175777,ACCEL,40,0.19635,0.12000,0.07292,1933564
1933569,1762284718.175784,ACCEL,40,0.19635,0.12000,0.07292,1933569
1933574,1762284718.175790,ACCEL,40,0.19635,0.12000,0.07292,1933574
1933579,1762284718.175795,ACCEL,40,0.19635,0.12000,0.07292,1933579
1933584,1762284718.175801,ACCEL,40,0.19635,0.12000,0.07292,1933584
1933589,1762284718.175807,ACCEL,41,0.20126,0.12000,0.07305,1933589
1933594,1762284718.175813,ACCEL,41,0.20126,0.12000,0.07305,1933594
1933599,1762284718.175819,ACCEL,41,0.20126,0.12000,0.07305,1933599
1933614,1762284718.450936,ACCEL,41,0.20126,0.12000,0.07305,1933614
1933619,1762284718.450984,ACCEL,41,0.20126,0.12000,0.07305,1933619
1933624,1762284718.451028,ACCEL,41,0.20126,0.12000,0.07305,1933624
1933629,1762284718.451092,ACCEL,42,0.20617,0.12085,0.07371,1933629
1933634,1762284718.451103,ACCEL,42,0.20617,0.12085,0.07371,1933634
1933639,1762284718.451111,ACCEL,42,0.20617,0.12085,0.07371,1933639
1933644,1762284718.451119,ACCEL,42,0.20617,0.12085,0.07371,1933644
1933649,1762284718.451127,ACCEL,42,0.20617,0.12085,0.07371,1933649
1933654,1762284718.451135,ACCEL,42,0.20617,0.12085,0.07371,1933654
1933659,1762284718.451144,ACCEL,42,0.20617,0.12085,0.07371,1933659
1933664,1762284718.451152,ACCEL,42,0.20617,0.12085,0.07371,1933664
1933669,1762284718.451164,ACCEL,42,0.20617,0.12085,0.07371,1933669
1933674,1762284718.451172,ACCEL,43,0.21108,0.12385,0.07567,1933674
1933679,1762284718.451180,ACCEL,43,0.21108,0.12385,0.07567,1933679
1933684,1762284718.451189,ACCEL,43,0.21108,0.12385,0.07567,1933684
1933689,1762284718.451196,ACCEL,43,0.21108,0.12385,0.07567,1933689
1933694,1762284718.451204,ACCEL,43,0.21108,0.12385,0.07567,1933694
1933699,1762284718.451212,ACCEL,43,0.21108,0.12385,0.07567,1933699
1933704,1762284718.451220,ACCEL,43,0.21108,0.12385,0.07567,1933704
1933709,1762284718.451228,ACCEL,43,0.21108,0.12385,0.07567,1933709
1933714,1762284718.451236,ACCEL,44,0.21598,0.12685,0.07765,1933714
1933719,1762284718.451247,ACCEL,44,0.21598,0.12685,0.07765,1933719
1933724,1762284718.451255,ACCEL,44,0.21598,0.12685,0.07765,1933724
1933729,1762284718.451262,ACCEL,44,0.21598,0.12685,0.07765,1933729
1933734,1762284718.451270,ACCEL,44,0.21598,0.12685,0.07765,1933734
1933739,1762284718.451278,ACCEL,44,0.21598,0.12685,0.07765,1933739
1933744,1762284718.451286,ACCEL,44,0.21598,0.12685,0.07765,1933744
1933749,1762284718.451294,ACCEL,44,0.21598,0.12685,0.07765,1933749
1933754,1762284718.451301,ACCEL,45,0.22089,0.12986,0.07964,1933754
1933759,1762284718.451309,ACCEL,45,0.22089,0.12986,0.07964,1933759
1933764,1762284718.451317,ACCEL,45,0.22089,0.12986,0.07964,1933764
1933769,1762284718.451324,ACCEL,45,0.22089,0.12986,0.07964,1933769
1933774,1762284718.451332,ACCEL,45,0.22089,0.12986,0.07964,1933774
1933779,1762284718.451339,ACCEL,45,0.22089,0.12986,0.07964,1933779
1933784,1762284718.451346,ACCEL,45,0.22089,0.12986,0.07964,1933784
1933789,1762284718.451354,ACCEL,46,0.22580,0.13287,0.08163,1933789
1933794,1762284718.451362,ACCEL,46,0.22580,0.13287,0.08163,1933794
1933799,1762284718.451369,ACCEL,46,0.22580,0.13287,0.08163,1933799
1933804,1762284718.451377,ACCEL,46,0.22580,0.13287,0.08163,1933804
1933809,1762284718.451385,ACCEL,46,0.22580,0.13287,0.08163,1933809
1933814,1762284718.451392,ACCEL,46,0.22580,0.13287,0.08163,1933814
1933819,1762284718.451399,ACCEL,46,0.22580,0.13287,0.08163,1933819
1933824,1762284718.451413,ACCEL,46,0.22580,0.13287,0.08163,1933824
1933829,1762284718.451422,ACCEL,47,0.23071,0.13589,0.08364,1933829
1933834,1762284718.451429,ACCEL,47,0.23071,0.13589,0.08364,1933834
1933839,1762284718.451437,ACCEL,47,0.23071,0.13589,0.08364,1933839
1933844,1762284718.451444,ACCEL,47,0.23071,0.13589,0.08364,1933844
1933849,1762284718.451452,ACCEL,47,0.23071,0.13589,0.08364,1933849
1933854,1762284718.451459,ACCEL,47,0.23071,0.13589,0.08364,1933854
1933859,1762284718.451467,ACCEL,47,0.23071,0.13589,0.08364,1933859
1933889,1762284718.724345,ACCEL,48,0.23562,0.13892,0.08565,1933889
1933894,1762284718.724368,ACCEL,48,0.23562,0.13892,0.08565,1933894
1933899,1762284718.724403,ACCEL,49,0.24053,0.14195,0.08768,1933899
1933904,1762284718.724413,ACCEL,49,0.24053,0.14195,0.08768,1933904
1933909,1762284718.724422,ACCEL,49,0.24053,0.14195,0.08768,1933909
1933914,1762284718.724433,ACCEL,49,0.24053,0.14195,0.08768,1933914
1933919,1762284718.724444,ACCEL,49,0.24053,0.14195,0.08768,1933919
1933924,1762284718.724452,ACCEL,49,0.24053,0.14195,0.08768,1933924
1933929,1762284718.724460,ACCEL,49,0.24053,0.14195,0.08768,1933929
