time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
606333,1762294515.382384,ACCEL,0,0.00000,0.12000,0.06749,606333
606338,1762294515.488495,ACCEL,0,0.00000,0.12000,0.06749,606338
606343,1762294515.488537,ACCEL,1,0.00491,0.12000,0.06763,606343
606348,1762294515.488562,ACCEL,1,0.00491,0.12000,0.06763,606348
606353,1762294515.488586,ACCEL,1,0.00491,0.12000,0.06763,606353
606358,1762294515.488606,ACCEL,1,0.00491,0.12000,0.06763,606358
606363,1762294515.488624,ACCEL,1,0.00491,0.12000,0.06763,606363
606368,1762294515.488642,ACCEL,1,0.00491,0.12000,0.06763,606368
606374,1762294515.488659,ACCEL,1,0.00491,0.12000,0.06763,606374
606379,1762294515.488678,ACCEL,1,0.00491,0.12000,0.06763,606379
606383,1762294515.488695,ACCEL,2,0.00982,0.12000,0.06776,606383
606388,1762294515.488712,ACCEL,2,0.00982,0.12000,0.06776,606388
606393,1762294515.488729,ACCEL,2,0.00982,0.12000,0.06776,606393
606398,1762294515.488746,ACCEL,2,0.00982,0.12000,0.06776,606398
606403,1762294515.488760,ACCEL,2,0.00982,0.12000,0.06776,606403
606408,1762294515.488777,ACCEL,2,0.00982,0.12000,0.06776,606408
606413,1762294515.488794,ACCEL,2,0.00982,0.12000,0.06776,606413
606418,1762294515.488812,ACCEL,2,0.00982,0.12000,0.06776,606418
606423,1762294515.488828,ACCEL,3,0.01473,0.12000,0.06790,606423
606428,1762294515.488845,ACCEL,3,0.01473,0.12000,0.06790,606428
606434,1762294515.488861,ACCEL,3,0.01473,0.12000,0.06790,606434
606438,1762294515.488877,ACCEL,3,0.01473,0.12000,0.06790,606438
606443,1762294515.488905,ACCEL,3,0.01473,0.12000,0.06790,606443
606448,1762294515.488936,ACCEL,3,0.01473,0.12000,0.06790,606448
606453,1762294515.488952,ACCEL,3,0.01473,0.12000,0.06790,606453
606459,1762294515.488970,ACCEL,3,0.01473,0.12000,0.06790,606459
606463,1762294515.488987,ACCEL,4,0.01963,0.12000,0.06803,606463
606468,1762294515.489004,ACCEL,4,0.01963,0.12000,0.06803,606468
606473,1762294515.489021,ACCEL,4,0.01963,0.12000,0.06803,606473
606479,1762294515.489037,ACCEL,4,0.01963,0.12000,0.06803,606479
606484,1762294515.489502,ACCEL,4,0.01963,0.12000,0.06803,606484
606488,1762294515.489539,ACCEL,4,0.01963,0.12000,0.06803,606488
606493,1762294515.489550,ACCEL,4,0.01963,0.12000,0.06803,606493
606498,1762294515.489564,ACCEL,4,0.01963,0.12000,0.06803,606498
606503,1762294515.489605,ACCEL,4,0.01963,0.12000,0.06803,606503
606508,1762294515.489617,ACCEL,5,0.02454,0.12000,0.06817,606508
606514,1762294515.489625,ACCEL,5,0.02454,0.12000,0.06817,606514
606518,1762294515.489656,ACCEL,5,0.02454,0.12000,0.06817,606518
606523,1762294515.489701,ACCEL,5,0.02454,0.12000,0.06817,606523
606528,1762294515.489719,ACCEL,5,0.02454,0.12000,0.06817,606528
606533,1762294515.489732,ACCEL,5,0.02454,0.12000,0.06817,606533
606539,1762294515.489745,ACCEL,5,0.02454,0.12000,0.06817,606539
606543,1762294515.489756,ACCEL,5,0.02454,0.12000,0.06817,606543
606548,1762294515.489765,ACCEL,6,0.02945,0.12000,0.06831,606548
606554,1762294515.489775,ACCEL,6,0.02945,0.12000,0.06831,606554
606558,1762294515.489784,ACCEL,6,0.02945,0.12000,0.06831,606558
606563,1762294515.489794,ACCEL,6,0.02945,0.12000,0.06831,606563
606568,1762294515.490237,ACCEL,6,0.02945,0.12000,0.06831,606568
606703,1762294515.748370,ACCEL,9,0.04418,0.12000,0.06872,606703
606708,1762294515.748395,ACCEL,9,0.04418,0.12000,0.06872,606708
606713,1762294515.751506,ACCEL,10,0.04909,0.12000,0.06885,606713
606719,1762294515.751521,ACCEL,10,0.04909,0.12000,0.06885,606719
606723,1762294515.751531,ACCEL,10,0.04909,0.12000,0.06885,606723
606728,1762294515.751540,ACCEL,10,0.04909,0.12000,0.06885,606728
606733,1762294515.751548,ACCEL,10,0.04909,0.12000,0.06885,606733
606738,1762294515.751554,ACCEL,10,0.04909,0.12000,0.06885,606738
606743,1762294515.751561,ACCEL,10,0.04909,0.12000,0.06885,606743
606748,1762294515.751568,ACCEL,10,0.04909,0.12000,0.06885,606748
606753,1762294515.751578,ACCEL,11,0.05400,0.12000,0.06899,606753
606758,1762294515.751585,ACCEL,11,0.05400,0.12000,0.06899,606758
606763,1762294515.751592,ACCEL,11,0.05400,0.12000,0.06899,606763
606768,1762294515.751599,ACCEL,11,0.05400,0.12000,0.06899,606768
606773,1762294515.751606,ACCEL,11,0.05400,0.12000,0.06899,606773
606778,1762294515.751612,ACCEL,11,0.05400,0.12000,0.06899,606778
606783,1762294515.751620,ACCEL,11,0.05400,0.12000,0.06899,606783
606788,1762294515.751628,ACCEL,11,0.05400,0.12000,0.06899,606788
606793,1762294515.751635,ACCEL,12,0.05890,0.12000,0.06912,606793
606798,1762294515.751642,ACCEL,12,0.05890,0.12000,0.06912,606798
606803,1762294515.751648,ACCEL,12,0.05890,0.12000,0.06912,606803
606808,1762294515.751655,ACCEL,12,0.05890,0.12000,0.06912,606808
606813,1762294515.751661,ACCEL,12,0.05890,0.12000,0.06912,606813
606818,1762294515.751668,ACCEL,12,0.05890,0.12000,0.06912,606818
606823,1762294515.751675,ACCEL,12,0.05890,0.12000,0.06912,606823
606828,1762294515.751681,ACCEL,12,0.05890,0.12000,0.06912,606828
606833,1762294515.751688,ACCEL,13,0.06381,0.12000,0.06926,606833
606838,1762294515.751695,ACCEL,13,0.06381,0.12000,0.06926,606838
606843,1762294515.751706,ACCEL,13,0.06381,0.12000,0.06926,606843
606848,1762294515.751715,ACCEL,13,0.06381,0.12000,0.06926,606848
606854,1762294515.751721,ACCEL,13,0.06381,0.12000,0.06926,606854
606858,1762294515.751727,ACCEL,13,0.06381,0.12000,0.06926,606858
606863,1762294515.751733,ACCEL,13,0.06381,0.12000,0.06926,606863
606868,1762294515.751740,ACCEL,13,0.06381,0.12000,0.06926,606868
606873,1762294515.751747,ACCEL,14,0.06872,0.12000,0.06940,606873
606878,1762294515.751794,ACCEL,14,0.06872,0.12000,0.06940,606878
606883,1762294515.751801,ACCEL,14,0.06872,0.12000,0.06940,606883
606889,1762294515.751808,ACCEL,14,0.06872,0.12000,0.06940,606889
606893,1762294515.751814,ACCEL,14,0.06872,0.12000,0.06940,606893
606898,1762294515.751820,ACCEL,14,0.06872,0.12000,0.06940,606898
606903,1762294515.751826,ACCEL,14,0.06872,0.12000,0.06940,606903
606908,1762294515.751832,ACCEL,14,0.06872,0.12000,0.06940,606908
606913,1762294515.751839,ACCEL,15,0.07363,0.12000,0.06953,606913
606918,1762294515.751845,ACCEL,15,0.07363,0.12000,0.06953,606918
606923,1762294515.751852,ACCEL,15,0.07363,0.12000,0.06953,606923
606928,1762294515.751859,ACCEL,15,0.07363,0.12000,0.06953,606928
606933,1762294515.751865,ACCEL,15,0.07363,0.12000,0.06953,606933
606938,1762294515.751871,ACCEL,15,0.07363,0.12000,0.06953,606938
606943,1762294515.751877,ACCEL,15,0.07363,0.12000,0.06953,606943
606948,1762294515.751884,ACCEL,15,0.07363,0.12000,0.06953,606948
606968,1762294516.008925,ACCEL,16,0.07854,0.12000,0.06967,606968
606973,1762294516.008944,ACCEL,16,0.07854,0.12000,0.06967,606973
606978,1762294516.009012,ACCEL,16,0.07854,0.12000,0.06967,606978
606983,1762294516.009020,ACCEL,16,0.07854,0.12000,0.06967,606983
606988,1762294516.009028,ACCEL,16,0.07854,0.12000,0.06967,606988
606993,1762294516.009036,ACCEL,16,0.07854,0.12000,0.06967,606993
606999,1762294516.009042,ACCEL,17,0.08345,0.12000,0.06980,606999
607003,1762294516.009048,ACCEL,17,0.08345,0.12000,0.06980,607003
607008,1762294516.009055,ACCEL,17,0.08345,0.12000,0.06980,607008
607014,1762294516.009062,ACCEL,17,0.08345,0.12000,0.06980,607014
607018,1762294516.009068,ACCEL,17,0.08345,0.12000,0.06980,607018
607023,1762294516.009077,ACCEL,17,0.08345,0.12000,0.06980,607023
607029,1762294516.009083,ACCEL,17,0.08345,0.12000,0.06980,607029
607033,1762294516.009089,ACCEL,17,0.08345,0.12000,0.06980,607033
607038,1762294516.009095,ACCEL,18,0.08836,0.12000,0.06994,607038
607043,1762294516.009102,ACCEL,18,0.08836,0.12000,0.06994,607043
607048,1762294516.009107,ACCEL,18,0.08836,0.12000,0.06994,607048
607053,1762294516.009114,ACCEL,18,0.08836,0.12000,0.06994,607053
607058,1762294516.009120,ACCEL,18,0.08836,0.12000,0.06994,607058
607063,1762294516.009126,ACCEL,18,0.08836,0.12000,0.06994,607063
607068,1762294516.009132,ACCEL,18,0.08836,0.12000,0.06994,607068
607073,1762294516.009138,ACCEL,18,0.08836,0.12000,0.06994,607073
607078,1762294516.009144,ACCEL,19,0.09327,0.12000,0.07008,607078
607083,1762294516.009151,ACCEL,19,0.09327,0.12000,0.07008,607083
607088,1762294516.009161,ACCEL,19,0.09327,0.12000,0.07008,607088
607093,1762294516.009167,ACCEL,19,0.09327,0.12000,0.07008,607093
607098,1762294516.009173,ACCEL,19,0.09327,0.12000,0.07008,607098
607103,1762294516.009179,ACCEL,19,0.09327,0.12000,0.07008,607103
607108,1762294516.009185,ACCEL,19,0.09327,0.12000,0.07008,607108
607113,1762294516.009191,ACCEL,19,0.09327,0.12000,0.07008,607113
607118,1762294516.009197,ACCEL,20,0.09817,0.12000,0.07021,607118
607123,1762294516.009204,ACCEL,20,0.09817,0.12000,0.07021,607123
607129,1762294516.009210,ACCEL,20,0.09817,0.12000,0.07021,607129
607133,1762294516.009216,ACCEL,20,0.09817,0.12000,0.07021,607133
607138,1762294516.009222,ACCEL,20,0.09817,0.12000,0.07021,607138
607143,1762294516.009228,ACCEL,20,0.09817,0.12000,0.07021,607143
607148,1762294516.009234,ACCEL,20,0.09817,0.12000,0.07021,607148
607153,1762294516.009240,ACCEL,20,0.09817,0.12000,0.07021,607153
607158,1762294516.009246,ACCEL,20,0.09817,0.12000,0.07021,607158
607163,1762294516.009252,ACCEL,21,0.10308,0.12000,0.07035,607163
607168,1762294516.009258,ACCEL,21,0.10308,0.12000,0.07035,607168
607173,1762294516.009264,ACCEL,21,0.10308,0.12000,0.07035,607173
607178,1762294516.009269,ACCEL,21,0.10308,0.12000,0.07035,607178
607183,1762294516.009275,ACCEL,21,0.10308,0.12000,0.07035,607183
607188,1762294516.009281,ACCEL,21,0.10308,0.12000,0.07035,607188
607193,1762294516.009287,ACCEL,21,0.10308,0.12000,0.07035,607193
607198,1762294516.009293,ACCEL,21,0.10308,0.12000,0.07035,607198
607203,1762294516.009299,ACCEL,22,0.10799,0.12000,0.07048,607203
607208,1762294516.009305,ACCEL,22,0.10799,0.12000,0.07048,607208
607223,1762294516.278315,ACCEL,22,0.10799,0.12000,0.07048,607223
607228,1762294516.278348,ACCEL,22,0.10799,0.12000,0.07048,607228
607233,1762294516.278369,ACCEL,22,0.10799,0.12000,0.07048,607233
607238,1762294516.279402,ACCEL,22,0.10799,0.12000,0.07048,607238
607243,1762294516.279426,ACCEL,23,0.11290,0.12000,0.07062,607243
607248,1762294516.279437,ACCEL,23,0.11290,0.12000,0.07062,607248
607253,1762294516.279446,ACCEL,23,0.11290,0.12000,0.07062,607253
607258,1762294516.279455,ACCEL,23,0.11290,0.12000,0.07062,607258
607263,1762294516.279463,ACCEL,23,0.11290,0.12000,0.07062,607263
607268,1762294516.279471,ACCEL,23,0.11290,0.12000,0.07062,607268
607273,1762294516.279479,ACCEL,23,0.11290,0.12000,0.07062,607273
607278,1762294516.279487,ACCEL,23,0.11290,0.12000,0.07062,607278
607283,1762294516.279495,ACCEL,24,0.11781,0.12000,0.07075,607283
607288,1762294516.279503,ACCEL,24,0.11781,0.12000,0.07075,607288
607293,1762294516.279511,ACCEL,24,0.11781,0.12000,0.07075,607293
607298,1762294516.279519,ACCEL,24,0.11781,0.12000,0.07075,607298
607303,1762294516.279527,ACCEL,24,0.11781,0.12000,0.07075,607303
607308,1762294516.279536,ACCEL,24,0.11781,0.12000,0.07075,607308
607313,1762294516.279544,ACCEL,24,0.11781,0.12000,0.07075,607313
607318,1762294516.279552,ACCEL,24,0.11781,0.12000,0.07075,607318
607323,1762294516.279560,ACCEL,25,0.12272,0.12000,0.07089,607323
607328,1762294516.279568,ACCEL,25,0.12272,0.12000,0.07089,607328
607334,1762294516.279576,ACCEL,25,0.12272,0.12000,0.07089,607334
607338,1762294516.279584,ACCEL,25,0.12272,0.12000,0.07089,607338
607343,1762294516.279591,ACCEL,25,0.12272,0.12000,0.07089,607343
607348,1762294516.279598,ACCEL,25,0.12272,0.12000,0.07089,607348
607353,1762294516.281707,ACCEL,25,0.12272,0.12000,0.07089,607353
607358,1762294516.281860,ACCEL,25,0.12272,0.12000,0.07089,607358
607363,1762294516.281893,ACCEL,26,0.12763,0.12000,0.07103,607363
607368,1762294516.281904,ACCEL,26,0.12763,0.12000,0.07103,607368
607374,1762294516.281913,ACCEL,26,0.12763,0.12000,0.07103,607374
607378,1762294516.281922,ACCEL,26,0.12763,0.12000,0.07103,607378
607383,1762294516.281930,ACCEL,26,0.12763,0.12000,0.07103,607383
607388,1762294516.281938,ACCEL,26,0.12763,0.12000,0.07103,607388
607393,1762294516.281946,ACCEL,26,0.12763,0.12000,0.07103,607393
607398,1762294516.281953,ACCEL,26,0.12763,0.12000,0.07103,607398
607404,1762294516.281961,ACCEL,26,0.12763,0.12000,0.07103,607404
607408,1762294516.281969,ACCEL,27,0.13254,0.12000,0.07116,607408
607413,1762294516.281976,ACCEL,27,0.13254,0.12000,0.07116,607413
607418,1762294516.281984,ACCEL,27,0.13254,0.12000,0.07116,607418
607423,1762294516.281991,ACCEL,27,0.13254,0.12000,0.07116,607423
607428,1762294516.281999,ACCEL,27,0.13254,0.12000,0.07116,607428
607433,1762294516.282007,ACCEL,27,0.13254,0.12000,0.07116,607433
607438,1762294516.282014,ACCEL,27,0.13254,0.12000,0.07116,607438
607443,1762294516.282022,ACCEL,27,0.13254,0.12000,0.07116,607443
607448,1762294516.282467,ACCEL,28,0.13744,0.12000,0.07130,607448
607454,1762294516.282484,ACCEL,28,0.13744,0.12000,0.07130,607454
607458,1762294516.282496,ACCEL,28,0.13744,0.12000,0.07130,607458
607463,1762294516.282507,ACCEL,28,0.13744,0.12000,0.07130,607463
607468,1762294516.282518,ACCEL,28,0.13744,0.12000,0.07130,607468
607498,1762294516.563122,ACCEL,29,0.14235,0.12000,0.07143,607498
607503,1762294516.563145,ACCEL,29,0.14235,0.12000,0.07143,607503
607508,1762294516.563155,ACCEL,29,0.14235,0.12000,0.07143,607508
607513,1762294516.563183,ACCEL,29,0.14235,0.12000,0.07143,607513
607518,1762294516.563195,ACCEL,29,0.14235,0.12000,0.07143,607518
607523,1762294516.563202,ACCEL,29,0.14235,0.12000,0.07143,607523
607528,1762294516.563210,ACCEL,30,0.14726,0.12000,0.07157,607528
607533,1762294516.563217,ACCEL,30,0.14726,0.12000,0.07157,607533
607538,1762294516.563224,ACCEL,30,0.14726,0.12000,0.07157,607538
607543,1762294516.563230,ACCEL,30,0.14726,0.12000,0.07157,607543
607548,1762294516.563237,ACCEL,30,0.14726,0.12000,0.07157,607548
607553,1762294516.563243,ACCEL,30,0.14726,0.12000,0.07157,607553
607558,1762294516.563250,ACCEL,30,0.14726,0.12000,0.07157,607558
607563,1762294516.563257,ACCEL,30,0.14726,0.12000,0.07157,607563
607569,1762294516.563263,ACCEL,31,0.15217,0.12000,0.07170,607569
607573,1762294516.563269,ACCEL,31,0.15217,0.12000,0.07170,607573
607578,1762294516.563276,ACCEL,31,0.15217,0.12000,0.07170,607578
607583,1762294516.563282,ACCEL,31,0.15217,0.12000,0.07170,607583
607588,1762294516.563289,ACCEL,31,0.15217,0.12000,0.07170,607588
607593,1762294516.563295,ACCEL,31,0.15217,0.12000,0.07170,607593
607598,1762294516.563301,ACCEL,31,0.15217,0.12000,0.07170,607598
607604,1762294516.563308,ACCEL,31,0.15217,0.12000,0.07170,607604
607608,1762294516.563314,ACCEL,31,0.15217,0.12000,0.07170,607608
607613,1762294516.563319,ACCEL,32,0.15708,0.12000,0.07184,607613
607618,1762294516.563326,ACCEL,32,0.15708,0.12000,0.07184,607618
607623,1762294516.563331,ACCEL,32,0.15708,0.12000,0.07184,607623
607628,1762294516.563338,ACCEL,32,0.15708,0.12000,0.07184,607628
607633,1762294516.563344,ACCEL,32,0.15708,0.12000,0.07184,607633
607639,1762294516.563350,ACCEL,32,0.15708,0.12000,0.07184,607639
607643,1762294516.563355,ACCEL,32,0.15708,0.12000,0.07184,607643
607648,1762294516.563362,ACCEL,32,0.15708,0.12000,0.07184,607648
607653,1762294516.563367,ACCEL,33,0.16199,0.12000,0.07197,607653
607658,1762294516.563373,ACCEL,33,0.16199,0.12000,0.07197,607658
607663,1762294516.563380,ACCEL,33,0.16199,0.12000,0.07197,607663
607668,1762294516.563385,ACCEL,33,0.16199,0.12000,0.07197,607668
607673,1762294516.563391,ACCEL,33,0.16199,0.12000,0.07197,607673
607678,1762294516.563401,ACCEL,33,0.16199,0.12000,0.07197,607678
607683,1762294516.563407,ACCEL,33,0.16199,0.12000,0.07197,607683
607689,1762294516.563413,ACCEL,33,0.16199,0.12000,0.07197,607689
607693,1762294516.563419,ACCEL,34,0.16690,0.12000,0.07211,607693
607699,1762294516.563425,ACCEL,34,0.16690,0.12000,0.07211,607699
607703,1762294516.563431,ACCEL,34,0.16690,0.12000,0.07211,607703
607708,1762294516.563437,ACCEL,34,0.16690,0.12000,0.07211,607708
607714,1762294516.563443,ACCEL,34,0.16690,0.12000,0.07211,607714
607718,1762294516.563450,ACCEL,34,0.16690,0.12000,0.07211,607718
607723,1762294516.563456,ACCEL,34,0.16690,0.12000,0.07211,607723
607728,1762294516.563461,ACCEL,34,0.16690,0.12000,0.07211,607728
607733,1762294516.563468,ACCEL,35,0.17181,0.12000,0.07224,607733
607739,1762294516.563473,ACCEL,35,0.17181,0.12000,0.07224,607739
607743,1762294516.563480,ACCEL,35,0.17181,0.12000,0.07224,607743
607773,1762294516.820179,ACCEL,36,0.17671,0.12000,0.07238,607773
607778,1762294516.820200,ACCEL,36,0.17671,0.12000,0.07238,607778
607783,1762294516.820211,ACCEL,36,0.17671,0.12000,0.07238,607783
607788,1762294516.820243,ACCEL,36,0.17671,0.12000,0.07238,607788
607793,1762294516.820250,ACCEL,36,0.17671,0.12000,0.07238,607793
607798,1762294516.820257,ACCEL,36,0.17671,0.12000,0.07238,607798
607803,1762294516.820264,ACCEL,36,0.17671,0.12000,0.07238,607803
607808,1762294516.820270,ACCEL,36,0.17671,0.12000,0.07238,607808
607813,1762294516.820277,ACCEL,37,0.18162,0.12000,0.07251,607813
607818,1762294516.820284,ACCEL,37,0.18162,0.12000,0.07251,607818
607823,1762294516.820291,ACCEL,37,0.18162,0.12000,0.07251,607823
607828,1762294516.820297,ACCEL,37,0.18162,0.12000,0.07251,607828
607833,1762294516.820304,ACCEL,37,0.18162,0.12000,0.07251,607833
607838,1762294516.820310,ACCEL,37,0.18162,0.12000,0.07251,607838
607843,1762294516.820317,ACCEL,37,0.18162,0.12000,0.07251,607843
607848,1762294516.820323,ACCEL,37,0.18162,0.12000,0.07251,607848
607853,1762294516.820330,ACCEL,37,0.18162,0.12000,0.07251,607853
607858,1762294516.820336,ACCEL,38,0.18653,0.12000,0.07265,607858
607864,1762294516.820342,ACCEL,38,0.18653,0.12000,0.07265,607864
607868,1762294516.820349,ACCEL,38,0.18653,0.12000,0.07265,607868
607873,1762294516.820355,ACCEL,38,0.18653,0.12000,0.07265,607873
607879,1762294516.820361,ACCEL,38,0.18653,0.12000,0.07265,607879
607883,1762294516.820372,ACCEL,38,0.18653,0.12000,0.07265,607883
607888,1762294516.820378,ACCEL,38,0.18653,0.12000,0.07265,607888
607894,1762294516.820384,ACCEL,38,0.18653,0.12000,0.07265,607894
607898,1762294516.820390,ACCEL,39,0.19144,0.12000,0.07278,607898
607904,1762294516.820396,ACCEL,39,0.19144,0.12000,0.07278,607904
607908,1762294516.820403,ACCEL,39,0.19144,0.12000,0.07278,607908
607913,1762294516.820409,ACCEL,39,0.19144,0.12000,0.07278,607913
607919,1762294516.820415,ACCEL,39,0.19144,0.12000,0.07278,607919
607923,1762294516.820421,ACCEL,39,0.19144,0.12000,0.07278,607923
607928,1762294516.820427,ACCEL,39,0.19144,0.12000,0.07278,607928
607933,1762294516.820434,ACCEL,39,0.19144,0.12000,0.07278,607933
607938,1762294516.820439,ACCEL,40,0.19635,0.12000,0.07292,607938
607944,1762294516.820445,ACCEL,40,0.19635,0.12000,0.07292,607944
607948,1762294516.820451,ACCEL,40,0.19635,0.12000,0.07292,607948
607953,1762294516.820457,ACCEL,40,0.19635,0.12000,0.07292,607953
607958,1762294516.820463,ACCEL,40,0.19635,0.12000,0.07292,607958
607963,1762294516.820469,ACCEL,40,0.19635,0.12000,0.07292,607963
607968,1762294516.820475,ACCEL,40,0.19635,0.12000,0.07292,607968
607973,1762294516.820481,ACCEL,40,0.19635,0.12000,0.07292,607973
607978,1762294516.820488,ACCEL,41,0.20126,0.12000,0.07305,607978
607983,1762294516.820493,ACCEL,41,0.20126,0.12000,0.07305,607983
607988,1762294516.820499,ACCEL,41,0.20126,0.12000,0.07305,607988
607993,1762294516.820506,ACCEL,41,0.20126,0.12000,0.07305,607993
607998,1762294516.820512,ACCEL,41,0.20126,0.12000,0.07305,607998
608003,1762294516.820518,ACCEL,41,0.20126,0.12000,0.07305,608003
608008,1762294516.820524,ACCEL,41,0.20126,0.12000,0.07305,608008
608013,1762294516.820530,ACCEL,41,0.20126,0.12000,0.07305,608013
608018,1762294516.820536,ACCEL,42,0.20617,0.12085,0.07371,608018
608033,1762294517.080758,ACCEL,42,0.20617,0.12085,0.07371,608033
608038,1762294517.080780,ACCEL,42,0.20617,0.12085,0.07371,608038
608043,1762294517.080790,ACCEL,42,0.20617,0.12085,0.07371,608043
608049,1762294517.080892,ACCEL,42,0.20617,0.12085,0.07371,608049
608053,1762294517.080899,ACCEL,42,0.20617,0.12085,0.07371,608053
608058,1762294517.080906,ACCEL,42,0.20617,0.12085,0.07371,608058
608063,1762294517.080913,ACCEL,43,0.21108,0.12385,0.07567,608063
608068,1762294517.080920,ACCEL,43,0.21108,0.12385,0.07567,608068
608074,1762294517.080926,ACCEL,43,0.21108,0.12385,0.07567,608074
608078,1762294517.080933,ACCEL,43,0.21108,0.12385,0.07567,608078
608083,1762294517.080939,ACCEL,43,0.21108,0.12385,0.07567,608083
608088,1762294517.080946,ACCEL,43,0.21108,0.12385,0.07567,608088
608093,1762294517.080956,ACCEL,43,0.21108,0.12385,0.07567,608093
608098,1762294517.080962,ACCEL,43,0.21108,0.12385,0.07567,608098
608103,1762294517.080968,ACCEL,44,0.21598,0.12685,0.07765,608103
608108,1762294517.080975,ACCEL,44,0.21598,0.12685,0.07765,608108
608113,1762294517.080981,ACCEL,44,0.21598,0.12685,0.07765,608113
608118,1762294517.080987,ACCEL,44,0.21598,0.12685,0.07765,608118
608123,1762294517.080993,ACCEL,44,0.21598,0.12685,0.07765,608123
608128,1762294517.080999,ACCEL,44,0.21598,0.12685,0.07765,608128
608133,1762294517.081005,ACCEL,44,0.21598,0.12685,0.07765,608133
608138,1762294517.081011,ACCEL,44,0.21598,0.12685,0.07765,608138
608143,1762294517.081017,ACCEL,45,0.22089,0.12986,0.07964,608143
608148,1762294517.081023,ACCEL,45,0.22089,0.12986,0.07964,608148
608153,1762294517.081029,ACCEL,45,0.22089,0.12986,0.07964,608153
608158,1762294517.081035,ACCEL,45,0.22089,0.12986,0.07964,608158
608163,1762294517.081041,ACCEL,45,0.22089,0.12986,0.07964,608163
608168,1762294517.081047,ACCEL,45,0.22089,0.12986,0.07964,608168
608173,1762294517.081053,ACCEL,45,0.22089,0.12986,0.07964,608173
608178,1762294517.081059,ACCEL,46,0.22580,0.13287,0.08163,608178
608183,1762294517.081065,ACCEL,46,0.22580,0.13287,0.08163,608183
608188,1762294517.081071,ACCEL,46,0.22580,0.13287,0.08163,608188
608193,1762294517.081077,ACCEL,46,0.22580,0.13287,0.08163,608193
608198,1762294517.081083,ACCEL,46,0.22580,0.13287,0.08163,608198
608203,1762294517.081089,ACCEL,46,0.22580,0.13287,0.08163,608203
608208,1762294517.081095,ACCEL,46,0.22580,0.13287,0.08163,608208
608213,1762294517.081101,ACCEL,46,0.22580,0.13287,0.08163,608213
608218,1762294517.081107,ACCEL,47,0.23071,0.13589,0.08364,608218
608223,1762294517.081113,ACCEL,47,0.23071,0.13589,0.08364,608223
608229,1762294517.081119,ACCEL,47,0.23071,0.13589,0.08364,608229
608233,1762294517.081125,ACCEL,47,0.23071,0.13589,0.08364,608233
608238,1762294517.081130,ACCEL,47,0.23071,0.13589,0.08364,608238
608243,1762294517.081136,ACCEL,47,0.23071,0.13589,0.08364,608243
608248,1762294517.081141,ACCEL,47,0.23071,0.13589,0.08364,608248
608254,1762294517.081147,ACCEL,48,0.23562,0.13892,0.08565,608254
608258,1762294517.081153,ACCEL,48,0.23562,0.13892,0.08565,608258
608263,1762294517.081159,ACCEL,48,0.23562,0.13892,0.08565,608263
608268,1762294517.081165,ACCEL,48,0.23562,0.13892,0.08565,608268
608273,1762294517.081170,ACCEL,48,0.23562,0.13892,0.08565,608273
608278,1762294517.081176,ACCEL,48,0.23562,0.13892,0.08565,608278
608293,1762294517.341110,ACCEL,49,0.24053,0.14195,0.08768,608293
608298,1762294517.341132,ACCEL,49,0.24053,0.14195,0.08768,608298
608303,1762294517.341141,ACCEL,49,0.24053,0.14195,0.08768,608303
608308,1762294517.341175,ACCEL,49,0.24053,0.14195,0.08768,608308
608313,1762294517.341182,ACCEL,49,0.24053,0.14195,0.08768,608313
608318,1762294517.341189,ACCEL,49,0.24053,0.14195,0.08768,608318
608323,1762294517.341201,ACCEL,49,0.24053,0.14195,0.08768,608323
608328,1762294517.341208,ACCEL,50,0.24544,0.14498,0.08972,608328
608333,1762294517.341215,ACCEL,50,0.24544,0.14498,0.08972,608333
608338,1762294517.341222,ACCEL,50,0.24544,0.14498,0.08972,608338
608343,1762294517.341228,ACCEL,50,0.24544,0.14498,0.08972,608343
608348,1762294517.341235,ACCEL,50,0.24544,0.14498,0.08972,608348
608353,1762294517.341241,ACCEL,50,0.24544,0.14498,0.08972,608353
608358,1762294517.341247,ACCEL,51,0.25035,0.14802,0.09176,608358
608363,1762294517.341253,ACCEL,51,0.25035,0.14802,0.09176,608363
608368,1762294517.341259,ACCEL,51,0.25035,0.14802,0.09176,608368
608373,1762294517.341266,ACCEL,51,0.25035,0.14802,0.09176,608373
608378,1762294517.341272,ACCEL,51,0.25035,0.14802,0.09176,608378
608383,1762294517.341278,ACCEL,51,0.25035,0.14802,0.09176,608383
608388,1762294517.341284,ACCEL,51,0.25035,0.14802,0.09176,608388
608393,1762294517.341290,ACCEL,52,0.25525,0.15107,0.09382,608393
608398,1762294517.341296,ACCEL,52,0.25525,0.15107,0.09382,608398
608403,1762294517.341302,ACCEL,52,0.25525,0.15107,0.09382,608403
608408,1762294517.341308,ACCEL,52,0.25525,0.15107,0.09382,608408
608413,1762294517.341314,ACCEL,52,0.25525,0.15107,0.09382,608413
608418,1762294517.341320,ACCEL,52,0.25525,0.15107,0.09382,608418
608423,1762294517.341326,ACCEL,52,0.25525,0.15107,0.09382,608423
608428,1762294517.341331,ACCEL,53,0.26016,0.15412,0.09589,608428
608433,1762294517.341338,ACCEL,53,0.26016,0.15412,0.09589,608433
608438,1762294517.341343,ACCEL,53,0.26016,0.15412,0.09589,608438
