time_ms,time_ts,v4,v5,g4,g5
791445,1762291291.842145,2.504046,2.565481,0.002023,0.032741
791445,1762291291.842669,2.504686,2.566121,0.002343,0.033061
791445,1762291291.842690,2.505006,2.567721,0.002503,0.033861
791446,1762291291.843152,2.504366,2.566761,0.002183,0.033381
791446,1762291291.843810,2.504046,2.567401,0.002023,0.033701
791449,1762291291.846238,2.503726,2.567401,0.001863,0.033701
791449,1762291291.846285,2.504366,2.567721,0.002183,0.033861
791449,1762291291.846308,2.505326,2.568361,0.002663,0.034181
791449,1762291291.846640,2.504686,2.568681,0.002343,0.034341
791449,1762291291.846662,2.504046,2.568041,0.002023,0.034021
791461,1762291291.858405,2.505006,2.569321,0.002503,0.034661
791461,1762291291.858443,2.503726,2.569321,0.001863,0.034661
791461,1762291291.858461,2.504046,2.569001,0.002023,0.034501
791461,1762291291.858500,2.504366,2.569641,0.002183,0.034820
791461,1762291291.858531,2.503406,2.569321,0.001703,0.034661
791461,1762291291.858538,2.504686,2.569321,0.002343,0.034661
791461,1762291291.858544,2.504366,2.569321,0.002183,0.034661
791461,1762291291.858550,2.503086,2.568681,0.001543,0.034341
791461,1762291291.858555,2.505006,2.569641,0.002503,0.034820
791461,1762291291.858561,2.503726,2.569641,0.001863,0.034820
791461,1762291291.858717,2.504046,2.569001,0.002023,0.034501
791461,1762291291.858725,2.504686,2.569321,0.002343,0.034661
791461,1762291291.858731,2.504046,2.568041,0.002023,0.034021
791461,1762291291.858737,2.504046,2.568361,0.002023,0.034181
791461,1762291291.858745,2.505326,2.568041,0.002663,0.034021
791461,1762291291.858752,2.504686,2.568361,0.002343,0.034181
791461,1762291291.858757,2.504686,2.567401,0.002343,0.033701
791461,1762291291.858764,2.505006,2.568041,0.002503,0.034021
791461,1762291291.858769,2.504366,2.567081,0.002183,0.033541
791461,1762291291.858775,2.505646,2.567081,0.002823,0.033541
791476,1762291291.874079,2.505006,2.566441,0.002503,0.033221
791477,1762291291.874120,2.505966,2.566121,0.002983,0.033061
791477,1762291291.874146,2.505646,2.564841,0.002823,0.032421
791477,1762291291.874158,2.505646,2.564521,0.002823,0.032261
791477,1762291291.874163,2.506286,2.564201,0.003143,0.032101
791477,1762291291.874169,2.506286,2.564201,0.003143,0.032101
791477,1762291291.874174,2.505966,2.564201,0.002983,0.032101
791477,1762291291.874179,2.507246,2.563881,0.003623,0.031941
791477,1762291291.874184,2.507246,2.563241,0.003623,0.031621
791477,1762291291.874190,2.506606,2.562921,0.003303,0.031461
791490,1762291291.888051,2.507246,2.562601,0.003623,0.031301
791491,1762291291.888109,2.506606,2.561962,0.003303,0.030981
791491,1762291291.888122,2.507885,2.561322,0.003943,0.030661
791491,1762291291.888132,2.506606,2.562601,0.003303,0.031301
791491,1762291291.888142,2.507885,2.561002,0.003943,0.030501
791491,1762291291.888152,2.507885,2.560682,0.003943,0.030341
791491,1762291291.888162,2.507565,2.559082,0.003783,0.029541
791491,1762291291.888173,2.508205,2.560362,0.004103,0.030181
791491,1762291291.888183,2.507246,2.558762,0.003623,0.029381
791491,1762291291.888193,2.506926,2.559082,0.003463,0.029541
791507,1762291291.904355,2.506926,2.558122,0.003463,0.029061
791507,1762291291.904418,2.506286,2.558442,0.003143,0.029221
791507,1762291291.904428,2.506926,2.558122,0.003463,0.029061
791507,1762291291.904433,2.507246,2.557802,0.003623,0.028901
791507,1762291291.904438,2.506926,2.557162,0.003463,0.028581
791507,1762291291.904460,2.507246,2.556522,0.003623,0.028261
791507,1762291291.905018,2.506926,2.556202,0.003463,0.028101
791508,1762291291.905418,2.505966,2.555242,0.002983,0.027621
791508,1762291291.905428,2.507246,2.555882,0.003623,0.027941
791508,1762291291.905433,2.506286,2.555242,0.003143,0.027621
791513,1762291291.910684,2.506286,2.553642,0.003143,0.026821
791513,1762291291.910717,2.506926,2.553962,0.003463,0.026981
791513,1762291291.910746,2.506606,2.553962,0.003303,0.026981
791513,1762291291.910753,2.506606,2.553322,0.003303,0.026661
791513,1762291291.910758,2.507246,2.553002,0.003623,0.026501
791513,1762291291.910765,2.506926,2.553002,0.003463,0.026501
791513,1762291291.910770,2.507885,2.552042,0.003943,0.026021
791514,1762291291.911152,2.507246,2.552362,0.003623,0.026181
791514,1762291291.911181,2.506926,2.551082,0.003463,0.025541
791514,1762291291.911187,2.507885,2.551722,0.003943,0.025861
791523,1762291291.920171,2.507246,2.550762,0.003623,0.025381
791523,1762291291.920196,2.508525,2.551402,0.004263,0.025701
791523,1762291291.920203,2.507246,2.549802,0.003623,0.024901
791523,1762291291.920209,2.507246,2.549802,0.003623,0.024901
791523,1762291291.920214,2.507565,2.550762,0.003783,0.025381
791523,1762291291.920269,2.507565,2.551722,0.003783,0.025861
791523,1762291291.920302,2.508205,2.550762,0.004103,0.025381
791523,1762291291.920326,2.508525,2.551082,0.004263,0.025541
791523,1762291291.920340,2.507885,2.551082,0.003943,0.025541
791523,1762291291.920353,2.507885,2.551402,0.003943,0.025701
791523,1762291291.920651,2.507565,2.551722,0.003783,0.025861
791523,1762291291.920678,2.507565,2.551402,0.003783,0.025701
791523,1762291291.920692,2.508845,2.551722,0.004423,0.025861
791523,1762291291.920703,2.507246,2.552682,0.003623,0.026341
791523,1762291291.920734,2.508205,2.553002,0.004103,0.026501
791523,1762291291.920770,2.507246,2.553322,0.003623,0.026661
791523,1762291291.920786,2.506606,2.553002,0.003303,0.026501
791523,1762291291.920793,2.507565,2.554922,0.003783,0.027461
791523,1762291291.920799,2.507565,2.554282,0.003783,0.027141
791523,1762291291.920805,2.507246,2.554602,0.003623,0.027301
791539,1762291291.936316,2.507246,2.554922,0.003623,0.027461
791539,1762291291.936374,2.507565,2.555242,0.003783,0.027621
791539,1762291291.936390,2.506606,2.556202,0.003303,0.028101
791539,1762291291.936454,2.507246,2.556842,0.003623,0.028421
791539,1762291291.936472,2.505966,2.557482,0.002983,0.028741
791539,1762291291.936543,2.506606,2.557482,0.003303,0.028741
791539,1762291291.936590,2.507565,2.557162,0.003783,0.028581
791539,1762291291.936655,2.507246,2.558762,0.003623,0.029381
791539,1762291291.936682,2.506926,2.558442,0.003463,0.029221
791539,1762291291.936723,2.506286,2.560682,0.003143,0.030341
791554,1762291291.951335,2.506606,2.559082,0.003303,0.029541
791554,1762291291.951418,2.506926,2.560042,0.003463,0.030021
791554,1762291291.951437,2.506286,2.560362,0.003143,0.030181
791554,1762291291.951453,2.506606,2.560682,0.003303,0.030341
791554,1762291291.951467,2.506286,2.561002,0.003143,0.030501
791554,1762291291.951480,2.506606,2.561642,0.003303,0.030821
791554,1762291291.951493,2.507246,2.563561,0.003623,0.031781
791554,1762291291.951505,2.506286,2.563241,0.003143,0.031621
791554,1762291291.951517,2.506286,2.563241,0.003143,0.031621
791554,1762291291.951533,2.506926,2.563241,0.003463,0.031621
791554,1762291291.952025,2.506286,2.565161,0.003143,0.032581
791554,1762291291.952046,2.506926,2.564841,0.003463,0.032421
791554,1762291291.952061,2.506286,2.566761,0.003143,0.033381
791554,1762291291.952072,2.505966,2.565161,0.002983,0.032581
791554,1762291291.952082,2.506606,2.567081,0.003303,0.033541
791554,1762291291.952095,2.505966,2.568361,0.002983,0.034181
791555,1762291291.952108,2.505966,2.568041,0.002983,0.034021
791555,1762291291.952121,2.505326,2.570601,0.002663,0.035300
791555,1762291291.952139,2.504686,2.570281,0.002343,0.035140
791555,1762291291.952152,2.505326,2.570601,0.002663,0.035300
791569,1762291291.966861,2.505646,2.571881,0.002823,0.035940
791569,1762291291.966887,2.504686,2.572201,0.002343,0.036100
791570,1762291291.967409,2.505966,2.573161,0.002983,0.036580
791570,1762291291.967455,2.505326,2.574121,0.002663,0.037060
791570,1762291291.967463,2.504046,2.573801,0.002023,0.036900
791570,1762291291.967468,2.504686,2.574121,0.002343,0.037060
791570,1762291291.967511,2.503726,2.576041,0.001863,0.038020
791570,1762291291.967543,2.504366,2.576041,0.002183,0.038020
791570,1762291291.967557,2.505326,2.577000,0.002663,0.038500
791570,1762291291.967578,2.504366,2.577000,0.002183,0.038500
791586,1762291291.983527,2.504686,2.577960,0.002343,0.038980
791586,1762291291.983568,2.504366,2.577320,0.002183,0.038660
791586,1762291291.983665,2.504046,2.578600,0.002023,0.039300
791586,1762291291.983680,2.505326,2.578280,0.002663,0.039140
791586,1762291291.983746,2.504686,2.578920,0.002343,0.039460
791586,1762291291.983800,2.504366,2.579240,0.002183,0.039620
791586,1762291291.983815,2.505006,2.579240,0.002503,0.039620
791586,1762291291.983895,2.504686,2.580200,0.002343,0.040100
791587,1762291291.984720,2.504686,2.580520,0.002343,0.040260
791587,1762291291.985004,2.504686,2.580200,0.002343,0.040100
791588,1762291291.985409,2.505006,2.579880,0.002503,0.039940
791588,1762291291.985426,2.504686,2.581480,0.002343,0.040740
791588,1762291291.985433,2.504366,2.581480,0.002183,0.040740
791588,1762291291.985465,2.504686,2.581160,0.002343,0.040580
791588,1762291291.985491,2.505326,2.580520,0.002663,0.040260
791588,1762291291.985506,2.504686,2.582120,0.002343,0.041060
791588,1762291291.985523,2.505326,2.581160,0.002663,0.040580
791588,1762291291.985538,2.505646,2.581800,0.002823,0.040900
791588,1762291291.985553,2.504686,2.582120,0.002343,0.041060
791588,1762291291.985572,2.505326,2.581480,0.002663,0.040740
791600,1762291291.997703,2.505646,2.582120,0.002823,0.041060
791600,1762291291.997730,2.505326,2.581800,0.002663,0.040900
791600,1762291291.997789,2.505646,2.582440,0.002823,0.041220
791600,1762291291.997807,2.505646,2.582120,0.002823,0.041060
791600,1762291291.997813,2.505646,2.582440,0.002823,0.041220
791600,1762291291.997820,2.506286,2.583080,0.003143,0.041540
791600,1762291291.997826,2.505326,2.582760,0.002663,0.041380
791600,1762291291.997831,2.505646,2.583080,0.002823,0.041540
791600,1762291291.997837,2.505966,2.583080,0.002983,0.041540
791600,1762291291.997842,2.505006,2.583080,0.002503,0.041540
791601,1762291291.998117,2.505646,2.583400,0.002823,0.041700
791601,1762291291.998149,2.505646,2.584040,0.002823,0.042020
791601,1762291291.998167,2.505966,2.583400,0.002983,0.041700
791601,1762291291.998174,2.506286,2.583720,0.003143,0.041860
791601,1762291291.998183,2.505966,2.583720,0.002983,0.041860
791601,1762291291.998188,2.506286,2.583720,0.003143,0.041860
791601,1762291291.998193,2.506606,2.583720,0.003303,0.041860
791601,1762291291.998198,2.506606,2.583720,0.003303,0.041860
791601,1762291291.998202,2.506606,2.583400,0.003303,0.041700
791601,1762291291.998208,2.505646,2.582760,0.002823,0.041380
791616,1762291292.013643,2.507246,2.583080,0.003623,0.041540
791616,1762291292.013707,2.506926,2.583720,0.003463,0.041860
791616,1762291292.013714,2.507246,2.583080,0.003623,0.041540
791616,1762291292.013725,2.506606,2.582440,0.003303,0.041220
791616,1762291292.013730,2.508205,2.582760,0.004103,0.041380
791616,1762291292.013736,2.506926,2.583080,0.003463,0.041540
791616,1762291292.013740,2.508205,2.582120,0.004103,0.041060
791616,1762291292.013745,2.506926,2.582440,0.003463,0.041220
791616,1762291292.013751,2.507565,2.581800,0.003783,0.040900
791616,1762291292.013756,2.508525,2.580200,0.004263,0.040100
791631,1762291292.028395,2.508205,2.581160,0.004103,0.040580
791631,1762291292.028858,2.508205,2.580200,0.004103,0.040100
791631,1762291292.028875,2.508845,2.580520,0.004423,0.040260
791631,1762291292.028882,2.507885,2.580520,0.003943,0.040260
791631,1762291292.028887,2.508845,2.579240,0.004423,0.039620
791631,1762291292.028893,2.508525,2.578920,0.004263,0.039460
791631,1762291292.028898,2.508205,2.580200,0.004103,0.040100
791631,1762291292.028924,2.508205,2.577640,0.004103,0.038820
791631,1762291292.028977,2.509485,2.577320,0.004743,0.038660
791631,1762291292.029016,2.508845,2.578920,0.004423,0.039460
791647,1762291292.044099,2.508525,2.577000,0.004263,0.038500
791647,1762291292.044122,2.508845,2.576680,0.004423,0.038340
791647,1762291292.044497,2.508845,2.576041,0.004423,0.038020
791647,1762291292.044513,2.508205,2.576360,0.004103,0.038180
791647,1762291292.044519,2.508845,2.575401,0.004423,0.037700
791647,1762291292.044534,2.508845,2.576041,0.004423,0.038020
791647,1762291292.044541,2.508205,2.574441,0.004103,0.037220
791647,1762291292.044548,2.508845,2.574441,0.004423,0.037220
791647,1762291292.044554,2.508205,2.573801,0.004103,0.036900
791647,1762291292.044869,2.507565,2.572841,0.003783,0.036420
791649,1762291292.046427,2.507246,2.572201,0.003623,0.036100
791649,1762291292.046457,2.508205,2.572201,0.004103,0.036100
791649,1762291292.046471,2.507246,2.571241,0.003623,0.035620
791649,1762291292.046501,2.507885,2.569961,0.003943,0.034980
791649,1762291292.046515,2.508205,2.569641,0.004103,0.034820
791649,1762291292.046535,2.508525,2.568361,0.004263,0.034181
791649,1762291292.046542,2.507565,2.568681,0.003783,0.034341
791649,1762291292.046547,2.507246,2.567081,0.003623,0.033541
791649,1762291292.046552,2.508205,2.566761,0.004103,0.033381
791649,1762291292.046557,2.508525,2.565801,0.004263,0.032901
791661,1762291292.058683,2.507885,2.563561,0.003943,0.031781
791661,1762291292.058712,2.507885,2.564201,0.003943,0.032101
791661,1762291292.058722,2.508205,2.563241,0.004103,0.031621
791661,1762291292.058732,2.507885,2.561642,0.003943,0.030821
791661,1762291292.058742,2.508525,2.561322,0.004263,0.030661
791661,1762291292.058751,2.508205,2.560042,0.004103,0.030021
791661,1762291292.058759,2.508525,2.559082,0.004263,0.029541
791661,1762291292.058768,2.507565,2.559722,0.003783,0.029861
791661,1762291292.058776,2.507565,2.557482,0.003783,0.028741
791661,1762291292.058784,2.508525,2.557482,0.004263,0.028741
791661,1762291292.058957,2.507246,2.555882,0.003623,0.027941
791661,1762291292.058971,2.507885,2.553642,0.003943,0.026821
791661,1762291292.058980,2.508205,2.554922,0.004103,0.027461
791661,1762291292.058989,2.507565,2.553002,0.003783,0.026501
791661,1762291292.058998,2.507565,2.552362,0.003783,0.026181
791661,1762291292.059007,2.507565,2.551402,0.003783,0.025701
791661,1762291292.059016,2.507565,2.551402,0.003783,0.025701
791661,1762291292.059024,2.507246,2.549482,0.003623,0.024741
791661,1762291292.059032,2.507565,2.550442,0.003783,0.025221
791661,1762291292.059041,2.506926,2.548203,0.003463,0.024101
791678,1762291292.076060,2.507565,2.546603,0.003783,0.023301
791679,1762291292.076136,2.507565,2.547563,0.003783,0.023781
791679,1762291292.076175,2.506606,2.545643,0.003303,0.022821
791682,1762291292.079216,2.507246,2.545643,0.003623,0.022821
791682,1762291292.079617,2.506926,2.545323,0.003463,0.022661
791682,1762291292.079810,2.506606,2.543403,0.003303,0.021701
791683,1762291292.080118,2.506926,2.542763,0.003463,0.021381
791683,1762291292.080143,2.506926,2.543083,0.003463,0.021541
791683,1762291292.080186,2.506606,2.541163,0.003303,0.020582
791683,1762291292.080204,2.506606,2.540843,0.003303,0.020422
791695,1762291292.092196,2.505966,2.540203,0.002983,0.020102
791695,1762291292.092235,2.506286,2.539243,0.003143,0.019622
791696,1762291292.093170,2.505006,2.539243,0.002503,0.019622
791696,1762291292.093209,2.505326,2.537003,0.002663,0.018502
791696,1762291292.093235,2.505966,2.537323,0.002983,0.018662
791696,1762291292.093252,2.505966,2.536043,0.002983,0.018022
791696,1762291292.093293,2.505646,2.535403,0.002823,0.017702
791696,1762291292.093330,2.505966,2.535723,0.002983,0.017862
791696,1762291292.093362,2.505006,2.525804,0.002503,0.012902
791696,1762291292.093394,2.505006,2.534124,0.002503,0.017062
791696,1762291292.093975,2.505966,2.534444,0.002983,0.017222
791696,1762291292.093995,2.505326,2.534124,0.002663,0.017062
791696,1762291292.094011,2.505006,2.532524,0.002503,0.016262
791696,1762291292.094045,2.505646,2.532204,0.002823,0.016102
791696,1762291292.094063,2.505006,2.531884,0.002503,0.015942
791696,1762291292.094075,2.505646,2.531884,0.002823,0.015942
791696,1762291292.094088,2.504686,2.530924,0.002343,0.015462
791697,1762291292.094135,2.505646,2.530284,0.002823,0.015142
791697,1762291292.094167,2.505006,2.530604,0.002503,0.015302
791697,1762291292.094200,2.505326,2.530924,0.002663,0.015462
791709,1762291292.106911,2.505646,2.530284,0.002823,0.015142
791709,1762291292.106942,2.505326,2.532844,0.002663,0.016422
791709,1762291292.107025,2.506606,2.529964,0.003303,0.014982
791709,1762291292.107054,2.504686,2.530604,0.002343,0.015302
791709,1762291292.107070,2.505646,2.529644,0.002823,0.014822
791709,1762291292.107078,2.506286,2.522924,0.003143,0.011462
791710,1762291292.107103,2.505966,2.532204,0.002983,0.016102
791710,1762291292.107157,2.505646,2.531884,0.002823,0.015942
791710,1762291292.107171,2.506286,2.542763,0.003143,0.021381
791710,1762291292.107612,2.505966,2.529644,0.002983,0.014822
791710,1762291292.107868,2.505646,2.530284,0.002823,0.015142
791710,1762291292.107888,2.505326,2.529324,0.002663,0.014662
791710,1762291292.107901,2.505326,2.529964,0.002663,0.014982
791710,1762291292.107917,2.505326,2.538923,0.002663,0.019462
791710,1762291292.107956,2.506286,2.540843,0.003143,0.020422
791711,1762291292.108360,2.505326,2.532524,0.002663,0.016262
791711,1762291292.108375,2.505646,2.537003,0.002823,0.018502
791711,1762291292.108387,2.505646,2.530604,0.002823,0.015302
791711,1762291292.108401,2.505966,2.533484,0.002983,0.016742
791711,1762291292.108411,2.505326,2.534764,0.002663,0.017382
791725,1762291292.122580,2.504686,2.532204,0.002343,0.016102
791725,1762291292.122631,2.504046,2.534764,0.002023,0.017382
791725,1762291292.122643,2.506286,2.528364,0.003143,0.014182
791725,1762291292.122653,2.504686,2.546283,0.002343,0.023141
791725,1762291292.122662,2.505646,2.529324,0.002823,0.014662
791725,1762291292.122671,2.506606,2.536363,0.003303,0.018182
791725,1762291292.122679,2.505646,2.539563,0.002823,0.019782
791725,1762291292.122688,2.505646,2.537323,0.002823,0.018662
791725,1762291292.122696,2.505966,2.542763,0.002983,0.021381
791725,1762291292.122705,2.505006,2.535723,0.002503,0.017862
791740,1762291292.137528,2.505326,2.542123,0.002663,0.021061
791743,1762291292.141009,2.506606,2.541483,0.003303,0.020742
791745,1762291292.142976,2.506286,2.543723,0.003143,0.021861
791746,1762291292.143570,2.505966,2.540523,0.002983,0.020262
791746,1762291292.143615,2.506286,2.539563,0.003143,0.019782
791746,1762291292.143629,2.506286,2.548842,0.003143,0.024421
791746,1762291292.143635,2.505966,2.544363,0.002983,0.022181
791746,1762291292.143640,2.505966,2.542123,0.002983,0.021061
791746,1762291292.144002,2.506926,2.544683,0.003463,0.022341
791746,1762291292.144066,2.505966,2.547243,0.002983,0.023621
791758,1762291292.155551,2.505966,2.547883,0.002983,0.023941
791758,1762291292.156072,2.506286,2.552362,0.003143,0.026181
791759,1762291292.156109,2.506286,2.549162,0.003143,0.024581
791759,1762291292.156119,2.505966,2.550762,0.002983,0.025381
791759,1762291292.156124,2.505646,2.550122,0.002823,0.025061
791759,1762291292.156130,2.507246,2.546283,0.003623,0.023141
791759,1762291292.156135,2.506606,2.548842,0.003303,0.024421
791759,1762291292.156169,2.505966,2.546283,0.002983,0.023141
791759,1762291292.156175,2.505966,2.557482,0.002983,0.028741
791759,1762291292.156185,2.505646,2.553642,0.002823,0.026821
791759,1762291292.156458,2.506286,2.551722,0.003143,0.025861
791759,1762291292.156483,2.506606,2.549482,0.003303,0.024741
791759,1762291292.156527,2.505646,2.552362,0.002823,0.026181
791759,1762291292.156570,2.506606,2.549162,0.003303,0.024581
791759,1762291292.156586,2.505646,2.554922,0.002823,0.027461
791759,1762291292.156607,2.505646,2.544043,0.002823,0.022021
791759,1762291292.156636,2.507565,2.552042,0.003783,0.026021
791759,1762291292.156661,2.506286,2.555562,0.003143,0.027781
791759,1762291292.157027,2.505646,2.551722,0.002823,0.025861
791759,1762291292.157039,2.506926,2.558442,0.003463,0.029221
791760,1762291292.157175,2.506926,2.547883,0.003463,0.023941
791760,1762291292.157191,2.506926,2.555242,0.003463,0.027621
791760,1762291292.157201,2.506286,2.542123,0.003143,0.021061
791760,1762291292.157208,2.506286,2.553002,0.003143,0.026501
791760,1762291292.157253,2.507246,2.559402,0.003623,0.029701
791760,1762291292.157335,2.507885,2.558442,0.003943,0.029221
791760,1762291292.157380,2.507885,2.550762,0.003943,0.025381
791760,1762291292.157744,2.507246,2.553322,0.003623,0.026661
791760,1762291292.157750,2.507246,2.554602,0.003623,0.027301
791760,1762291292.157756,2.507885,2.549482,0.003943,0.024741
791772,1762291292.169705,2.508205,2.553322,0.004103,0.026661
791772,1762291292.169728,2.507246,2.553002,0.003623,0.026501
791772,1762291292.169737,2.507885,2.546603,0.003943,0.023301
791772,1762291292.169743,2.507565,2.552362,0.003783,0.026181
791772,1762291292.169749,2.507885,2.545963,0.003943,0.022981
791772,1762291292.169755,2.507885,2.547883,0.003943,0.023941
791772,1762291292.169803,2.507885,2.550442,0.003943,0.025221
791772,1762291292.169821,2.507246,2.546923,0.003623,0.023461
791772,1762291292.169845,2.507565,2.547243,0.003783,0.023621
791772,1762291292.169854,2.508525,2.546923,0.004263,0.023461
791788,1762291292.185390,2.507885,2.544683,0.003943,0.022341
791788,1762291292.185434,2.507885,2.545003,0.003943,0.022501
791788,1762291292.185447,2.507565,2.544043,0.003783,0.022021
791788,1762291292.185456,2.507246,2.545323,0.003623,0.022661
791788,1762291292.185465,2.507565,2.544363,0.003783,0.022181
791788,1762291292.185474,2.508205,2.541803,0.004103,0.020902
791788,1762291292.185483,2.506926,2.541803,0.003463,0.020902
791788,1762291292.185491,2.508205,2.541163,0.004103,0.020582
791788,1762291292.185499,2.507565,2.537643,0.003783,0.018822
791788,1762291292.185508,2.506926,2.537323,0.003463,0.018662
791805,1762291292.202494,2.508205,2.539563,0.004103,0.019782
791805,1762291292.202541,2.507565,2.537643,0.003783,0.018822
791805,1762291292.202549,2.507246,2.535723,0.003623,0.017862
791805,1762291292.202556,2.507565,2.536363,0.003783,0.018182
791805,1762291292.202640,2.507565,2.536363,0.003783,0.018182
791809,1762291292.206234,2.507246,2.533804,0.003623,0.016902
791809,1762291292.206274,2.507246,2.533164,0.003623,0.016582
791809,1762291292.206281,2.506286,2.531244,0.003143,0.015622
791809,1762291292.206348,2.506926,2.531564,0.003463,0.015782
791809,1762291292.206382,2.506606,2.531564,0.003303,0.015782
791810,1762291292.207275,2.506926,2.529644,0.003463,0.014822
791810,1762291292.207584,2.506606,2.529004,0.003303,0.014502
791810,1762291292.207601,2.506286,2.527724,0.003143,0.013862
791810,1762291292.207633,2.506286,2.530604,0.003143,0.015302
791810,1762291292.207672,2.506606,2.527084,0.003303,0.013542
791810,1762291292.207689,2.505646,2.528684,0.002823,0.014342
791810,1762291292.207730,2.505966,2.525484,0.002983,0.012742
791811,1762291292.208897,2.506286,2.524844,0.003143,0.012422
791811,1762291292.208917,2.506606,2.525484,0.003303,0.012742
791811,1762291292.208989,2.505966,2.524844,0.002983,0.012422
791820,1762291292.217458,2.505326,2.525164,0.002663,0.012582
791820,1762291292.217942,2.506286,2.523884,0.003143,0.011942
791820,1762291292.217992,2.507246,2.523884,0.003623,0.011942
791820,1762291292.218007,2.505646,2.523244,0.002823,0.011622
791820,1762291292.218040,2.505646,2.522924,0.002823,0.011462
791820,1762291292.218070,2.505966,2.523244,0.002983,0.011622
791820,1762291292.218082,2.506286,2.523244,0.003143,0.011622
791820,1762291292.218094,2.506286,2.521644,0.003143,0.010822
791821,1762291292.218128,2.506286,2.521005,0.003143,0.010502
791821,1762291292.218503,2.506286,2.520685,0.003143,0.010342
791822,1762291292.219170,2.505646,2.521005,0.002823,0.010502
791822,1762291292.219184,2.505326,2.521005,0.002663,0.010502
791822,1762291292.219190,2.505646,2.520045,0.002823,0.010022
791822,1762291292.219208,2.504686,2.520045,0.002343,0.010022
791822,1762291292.219214,2.505966,2.520365,0.002983,0.010182
791822,1762291292.219222,2.505326,2.520045,0.002663,0.010022
791822,1762291292.219262,2.504686,2.519085,0.002343,0.009542
791822,1762291292.219319,2.505326,2.519405,0.002663,0.009702
791823,1762291292.220132,2.504366,2.519085,0.002183,0.009542
791823,1762291292.220188,2.506286,2.519085,0.003143,0.009542
791835,1762291292.232829,2.505326,2.520045,0.002663,0.010022
791835,1762291292.232900,2.505006,2.520045,0.002503,0.010022
791835,1762291292.232917,2.504686,2.519085,0.002343,0.009542
791835,1762291292.232930,2.505646,2.519725,0.002823,0.009862
791835,1762291292.233042,2.505966,2.520365,0.002983,0.010182
791835,1762291292.233057,2.505006,2.519725,0.002503,0.009862
791835,1762291292.233070,2.505326,2.521005,0.002663,0.010502
791835,1762291292.233082,2.505006,2.520685,0.002503,0.010342
791835,1762291292.233095,2.504686,2.521005,0.002343,0.010502
791836,1762291292.233131,2.505006,2.520365,0.002503,0.010182
791851,1762291292.248443,2.505326,2.522284,0.002663,0.011142
791851,1762291292.248494,2.505006,2.521005,0.002503,0.010502
791851,1762291292.248506,2.505646,2.523244,0.002823,0.011622
791851,1762291292.248522,2.505646,2.522924,0.002823,0.011462
791851,1762291292.248534,2.505326,2.523244,0.002663,0.011622
791851,1762291292.248544,2.505966,2.523564,0.002983,0.011782
791851,1762291292.248553,2.504686,2.524844,0.002343,0.012422
791851,1762291292.248561,2.505326,2.523564,0.002663,0.011782
791851,1762291292.248569,2.505646,2.525804,0.002823,0.012902
791851,1762291292.248579,2.505646,2.526124,0.002823,0.013062
791867,1762291292.264843,2.505966,2.525804,0.002983,0.012902
791867,1762291292.264864,2.506606,2.527404,0.003303,0.013702
791867,1762291292.264871,2.505326,2.527404,0.002663,0.013702
791867,1762291292.264876,2.506606,2.527724,0.003303,0.013862
791867,1762291292.264882,2.503406,2.527724,0.001703,0.013862
791867,1762291292.264886,2.505006,2.529004,0.002503,0.014502
791867,1762291292.264890,2.522924,2.528364,0.011462,0.014182
791867,1762291292.264897,2.505966,2.529644,0.002983,0.014822
791867,1762291292.264901,2.505646,2.529964,0.002823,0.014982
791867,1762291292.264905,2.505966,2.529964,0.002983,0.014982
791871,1762291292.268313,2.505646,2.531244,0.002823,0.015622
791871,1762291292.268326,2.505966,2.531244,0.002983,0.015622
791871,1762291292.268332,2.513645,2.531244,0.006823,0.015622
791871,1762291292.268338,2.505006,2.532844,0.002503,0.016422
791871,1762291292.268342,2.505646,2.532524,0.002823,0.016262
791871,1762291292.268628,2.505646,2.532524,0.002823,0.016262
791871,1762291292.268637,2.504686,2.533164,0.002343,0.016582
791871,1762291292.268643,2.512685,2.532844,0.006343,0.016422
791871,1762291292.268647,2.505006,2.534124,0.002503,0.017062
791871,1762291292.268663,2.502766,2.534124,0.001383,0.017062
791882,1762291292.279922,2.510125,2.534444,0.005063,0.017222
791882,1762291292.279942,2.502766,2.535083,0.001383,0.017542
791882,1762291292.279949,2.505646,2.534764,0.002823,0.017382
791882,1762291292.279965,2.510125,2.534444,0.005063,0.017222
791882,1762291292.279971,2.502126,2.534764,0.001063,0.017382
791882,1762291292.279979,2.491567,2.535403,-0.004217,0.017702
791882,1762291292.279984,2.509485,2.534444,0.004743,0.017222
791882,1762291292.279989,2.496046,2.535403,-0.001977,0.017702
791882,1762291292.280033,2.517165,2.536043,0.008582,0.018022
791882,1762291292.280049,2.501806,2.536683,0.000903,0.018342
791884,1762291292.281975,2.511085,2.535723,0.005543,0.017862
791884,1762291292.282025,2.518445,2.536043,0.009222,0.018022
791884,1762291292.282045,2.502126,2.535723,0.001063,0.017862
791884,1762291292.282061,2.494766,2.535723,-0.002617,0.017862
791885,1762291292.282101,2.524204,2.537323,0.012102,0.018662
791885,1762291292.282141,2.511085,2.535403,0.005543,0.017702
791885,1762291292.282183,2.506286,2.535083,0.003143,0.017542
791885,1762291292.282206,2.516845,2.537003,0.008422,0.018502
791885,1762291292.282213,2.521005,2.535723,0.010502,0.017862
791885,1762291292.282218,2.502126,2.535083,0.001063,0.017542
