time_ms,time_ts,v4,v5,g4,g5
504835,1762291004.828532,2.505646,2.514925,0.002823,0.007462
504836,1762291004.829147,2.505966,2.514605,0.002983,0.007302
504836,1762291004.829219,2.505966,2.514285,0.002983,0.007142
504836,1762291004.829241,2.505646,2.514285,0.002823,0.007142
504836,1762291004.829261,2.504686,2.514605,0.002343,0.007302
504836,1762291004.829292,2.505326,2.513965,0.002663,0.006983
504836,1762291004.829306,2.505326,2.514605,0.002663,0.007302
504836,1762291004.829606,2.504686,2.514605,0.002343,0.007302
504836,1762291004.829618,2.504686,2.513965,0.002343,0.006983
504836,1762291004.829633,2.505006,2.514605,0.002503,0.007302
504836,1762291004.830054,2.505966,2.514605,0.002983,0.007302
504848,1762291004.841412,2.505646,2.515245,0.002823,0.007622
504848,1762291004.841476,2.504366,2.515565,0.002183,0.007782
504848,1762291004.841511,2.504366,2.514925,0.002183,0.007462
504848,1762291004.841541,2.504366,2.514605,0.002183,0.007302
504848,1762291004.841558,2.504366,2.515565,0.002183,0.007782
504848,1762291004.841570,2.503726,2.515885,0.001863,0.007942
504848,1762291004.841582,2.503406,2.515565,0.001703,0.007782
504848,1762291004.841617,2.504366,2.515565,0.002183,0.007782
504848,1762291004.841659,2.503726,2.516205,0.001863,0.008102
504848,1762291004.841675,2.502446,2.516205,0.001223,0.008102
504863,1762291004.856065,2.503086,2.516205,0.001543,0.008102
504863,1762291004.856098,2.503086,2.515245,0.001543,0.007622
504863,1762291004.856104,2.503406,2.516205,0.001703,0.008102
504863,1762291004.856108,2.502766,2.517165,0.001383,0.008582
504863,1762291004.856112,2.501806,2.517485,0.000903,0.008742
504863,1762291004.856116,2.501166,2.515885,0.000583,0.007942
504863,1762291004.856119,2.503406,2.515885,0.001703,0.007942
504863,1762291004.856123,2.503086,2.516525,0.001543,0.008262
504863,1762291004.856127,2.501486,2.517805,0.000743,0.008902
504863,1762291004.856130,2.501806,2.516525,0.000903,0.008262
504879,1762291004.872499,2.502446,2.517165,0.001223,0.008582
504880,1762291004.873398,2.502126,2.517485,0.001063,0.008742
504882,1762291004.875447,2.501486,2.516845,0.000743,0.008422
504883,1762291004.876115,2.502126,2.516845,0.001063,0.008422
504883,1762291004.876698,2.502126,2.517165,0.001063,0.008582
504883,1762291004.876739,2.501486,2.518125,0.000743,0.009062
504884,1762291004.877117,2.501166,2.518125,0.000583,0.009062
504884,1762291004.877144,2.501166,2.517485,0.000583,0.008742
504884,1762291004.877151,2.500846,2.517485,0.000423,0.008742
504884,1762291004.877159,2.500846,2.517485,0.000423,0.008742
504886,1762291004.879310,2.502446,2.518125,0.001223,0.009062
504886,1762291004.879328,2.502446,2.519405,0.001223,0.009702
504886,1762291004.879335,2.501486,2.518765,0.000743,0.009382
504886,1762291004.879342,2.501166,2.518765,0.000583,0.009382
504886,1762291004.879383,2.502126,2.519725,0.001063,0.009862
504886,1762291004.879401,2.501806,2.520045,0.000903,0.010022
504886,1762291004.879407,2.501806,2.520045,0.000903,0.010022
504886,1762291004.879412,2.502126,2.519405,0.001063,0.009702
504886,1762291004.879417,2.503406,2.520685,0.001703,0.010342
504886,1762291004.879422,2.503086,2.520685,0.001543,0.010342
504895,1762291004.888381,2.502126,2.521324,0.001063,0.010662
504895,1762291004.888417,2.501806,2.521324,0.000903,0.010662
504895,1762291004.888423,2.502766,2.521644,0.001383,0.010822
504895,1762291004.888441,2.502766,2.521644,0.001383,0.010822
504895,1762291004.888447,2.501806,2.522284,0.000903,0.011142
504895,1762291004.888452,2.503086,2.521964,0.001543,0.010982
504895,1762291004.888457,2.503726,2.523884,0.001863,0.011942
504895,1762291004.888463,2.502766,2.522924,0.001383,0.011462
504895,1762291004.888486,2.502766,2.523564,0.001383,0.011782
504895,1762291004.888494,2.502766,2.523884,0.001383,0.011942
504895,1762291004.888664,2.503406,2.523564,0.001703,0.011782
504895,1762291004.888680,2.503406,2.523564,0.001703,0.011782
504895,1762291004.888687,2.504366,2.523884,0.002183,0.011942
504895,1762291004.888692,2.504686,2.524524,0.002343,0.012262
504895,1762291004.888698,2.504046,2.524204,0.002023,0.012102
504895,1762291004.888703,2.503726,2.524524,0.001863,0.012262
504895,1762291004.888720,2.504366,2.524204,0.002183,0.012102
504895,1762291004.888729,2.504366,2.524844,0.002183,0.012422
504895,1762291004.888735,2.504686,2.524524,0.002343,0.012262
504895,1762291004.888740,2.504686,2.525164,0.002343,0.012582
504910,1762291004.903347,2.505006,2.524204,0.002503,0.012102
504910,1762291004.903370,2.505646,2.524524,0.002823,0.012262
504910,1762291004.903377,2.506286,2.525164,0.003143,0.012582
504910,1762291004.903392,2.506286,2.525164,0.003143,0.012582
504910,1762291004.903416,2.507246,2.525484,0.003623,0.012742
504910,1762291004.903422,2.505646,2.525164,0.002823,0.012582
504910,1762291004.903459,2.506606,2.524524,0.003303,0.012262
504910,1762291004.903465,2.507246,2.524524,0.003623,0.012262
504910,1762291004.903485,2.507565,2.525804,0.003783,0.012902
504910,1762291004.903498,2.507565,2.524844,0.003783,0.012422
504925,1762291004.918765,2.506286,2.526124,0.003143,0.013062
504925,1762291004.918792,2.507565,2.524844,0.003783,0.012422
504925,1762291004.918797,2.507565,2.524524,0.003783,0.012262
504925,1762291004.918804,2.506926,2.525164,0.003463,0.012582
504925,1762291004.918809,2.508205,2.524524,0.004103,0.012262
504925,1762291004.918813,2.507565,2.525164,0.003783,0.012582
504925,1762291004.918817,2.507246,2.526124,0.003623,0.013062
504925,1762291004.918820,2.507246,2.525804,0.003623,0.012902
504925,1762291004.918824,2.508845,2.524844,0.004423,0.012422
504925,1762291004.918827,2.507246,2.524844,0.003623,0.012422
504926,1762291004.918950,2.508525,2.525484,0.004263,0.012742
504926,1762291004.918957,2.507885,2.524844,0.003943,0.012422
504926,1762291004.918961,2.508205,2.525164,0.004103,0.012582
504926,1762291004.918964,2.507885,2.525164,0.003943,0.012582
504926,1762291004.918967,2.507885,2.525164,0.003943,0.012582
504926,1762291004.918971,2.507885,2.525164,0.003943,0.012582
504926,1762291004.918974,2.507885,2.525484,0.003943,0.012742
504926,1762291004.918977,2.507565,2.524844,0.003783,0.012422
