time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
758133,1762288851.902124,ACCEL,0,0.00000,0.12000,0.03374,758133
758138,1762288852.003745,ACCEL,1,0.00491,0.12000,0.03381,758138
758143,1762288852.003766,ACCEL,1,0.00491,0.12000,0.03381,758143
758148,1762288852.003776,ACCEL,1,0.00491,0.12000,0.03381,758148
758153,1762288852.003785,ACCEL,1,0.00491,0.12000,0.03381,758153
758158,1762288852.003792,ACCEL,1,0.00491,0.12000,0.03381,758158
758163,1762288852.003799,ACCEL,1,0.00491,0.12000,0.03381,758163
758169,1762288852.003806,ACCEL,1,0.00491,0.12000,0.03381,758169
758174,1762288852.003813,ACCEL,1,0.00491,0.12000,0.03381,758174
758178,1762288852.003820,ACCEL,2,0.00982,0.12000,0.03388,758178
758183,1762288852.003826,ACCEL,2,0.00982,0.12000,0.03388,758183
758188,1762288852.003833,ACCEL,2,0.00982,0.12000,0.03388,758188
758193,1762288852.003839,ACCEL,2,0.00982,0.12000,0.03388,758193
758198,1762288852.003845,ACCEL,2,0.00982,0.12000,0.03388,758198
758203,1762288852.003851,ACCEL,2,0.00982,0.12000,0.03388,758203
758208,1762288852.003858,ACCEL,2,0.00982,0.12000,0.03388,758208
758214,1762288852.003863,ACCEL,2,0.00982,0.12000,0.03388,758214
758218,1762288852.003871,ACCEL,3,0.01473,0.12000,0.03395,758218
758224,1762288852.003877,ACCEL,3,0.01473,0.12000,0.03395,758224
758228,1762288852.003883,ACCEL,3,0.01473,0.12000,0.03395,758228
758233,1762288852.003889,ACCEL,3,0.01473,0.12000,0.03395,758233
758238,1762288852.003895,ACCEL,3,0.01473,0.12000,0.03395,758238
758243,1762288852.003901,ACCEL,3,0.01473,0.12000,0.03395,758243
758249,1762288852.003906,ACCEL,3,0.01473,0.12000,0.03395,758249
758253,1762288852.003913,ACCEL,3,0.01473,0.12000,0.03395,758253
758258,1762288852.003923,ACCEL,4,0.01963,0.12000,0.03402,758258
758263,1762288852.003929,ACCEL,4,0.01963,0.12000,0.03402,758263
758268,1762288852.003935,ACCEL,4,0.01963,0.12000,0.03402,758268
758273,1762288852.003941,ACCEL,4,0.01963,0.12000,0.03402,758273
758278,1762288852.003949,ACCEL,4,0.01963,0.12000,0.03402,758278
758283,1762288852.003955,ACCEL,4,0.01963,0.12000,0.03402,758283
758289,1762288852.003961,ACCEL,4,0.01963,0.12000,0.03402,758289
758294,1762288852.003967,ACCEL,4,0.01963,0.12000,0.03402,758294
758298,1762288852.003974,ACCEL,4,0.01963,0.12000,0.03402,758298
758304,1762288852.003980,ACCEL,5,0.02454,0.12000,0.03409,758304
758308,1762288852.003986,ACCEL,5,0.02454,0.12000,0.03409,758308
758313,1762288852.003991,ACCEL,5,0.02454,0.12000,0.03409,758313
758318,1762288852.003997,ACCEL,5,0.02454,0.12000,0.03409,758318
758323,1762288852.004003,ACCEL,5,0.02454,0.12000,0.03409,758323
758329,1762288852.004009,ACCEL,5,0.02454,0.12000,0.03409,758329
758333,1762288852.004014,ACCEL,5,0.02454,0.12000,0.03409,758333
758338,1762288852.004021,ACCEL,5,0.02454,0.12000,0.03409,758338
758344,1762288852.004026,ACCEL,6,0.02945,0.12000,0.03415,758344
758348,1762288852.004032,ACCEL,6,0.02945,0.12000,0.03415,758348
758353,1762288852.004038,ACCEL,6,0.02945,0.12000,0.03415,758353
758358,1762288852.004044,ACCEL,6,0.02945,0.12000,0.03415,758358
758363,1762288852.004049,ACCEL,6,0.02945,0.12000,0.03415,758363
758368,1762288852.004055,ACCEL,6,0.02945,0.12000,0.03415,758368
758373,1762288852.004061,ACCEL,6,0.02945,0.12000,0.03415,758373
758503,1762288852.272288,ACCEL,9,0.04418,0.12000,0.03436,758503
758508,1762288852.272596,ACCEL,10,0.04909,0.12000,0.03443,758508
758513,1762288852.272609,ACCEL,10,0.04909,0.12000,0.03443,758513
758518,1762288852.272619,ACCEL,10,0.04909,0.12000,0.03443,758518
758523,1762288852.272628,ACCEL,10,0.04909,0.12000,0.03443,758523
758529,1762288852.272636,ACCEL,10,0.04909,0.12000,0.03443,758529
758533,1762288852.272644,ACCEL,10,0.04909,0.12000,0.03443,758533
758538,1762288852.272652,ACCEL,10,0.04909,0.12000,0.03443,758538
758544,1762288852.272659,ACCEL,10,0.04909,0.12000,0.03443,758544
758548,1762288852.272667,ACCEL,11,0.05400,0.12000,0.03449,758548
758554,1762288852.272675,ACCEL,11,0.05400,0.12000,0.03449,758554
758558,1762288852.272682,ACCEL,11,0.05400,0.12000,0.03449,758558
758563,1762288852.272689,ACCEL,11,0.05400,0.12000,0.03449,758563
758569,1762288852.272696,ACCEL,11,0.05400,0.12000,0.03449,758569
758573,1762288852.272703,ACCEL,11,0.05400,0.12000,0.03449,758573
758578,1762288852.272710,ACCEL,11,0.05400,0.12000,0.03449,758578
758584,1762288852.272719,ACCEL,11,0.05400,0.12000,0.03449,758584
758588,1762288852.272726,ACCEL,12,0.05890,0.12000,0.03456,758588
758593,1762288852.272733,ACCEL,12,0.05890,0.12000,0.03456,758593
758598,1762288852.272740,ACCEL,12,0.05890,0.12000,0.03456,758598
758603,1762288852.272747,ACCEL,12,0.05890,0.12000,0.03456,758603
758609,1762288852.272753,ACCEL,12,0.05890,0.12000,0.03456,758609
758613,1762288852.272760,ACCEL,12,0.05890,0.12000,0.03456,758613
758618,1762288852.272767,ACCEL,12,0.05890,0.12000,0.03456,758618
758624,1762288852.272773,ACCEL,12,0.05890,0.12000,0.03456,758624
758628,1762288852.272780,ACCEL,13,0.06381,0.12000,0.03463,758628
758634,1762288852.272787,ACCEL,13,0.06381,0.12000,0.03463,758634
758638,1762288852.272794,ACCEL,13,0.06381,0.12000,0.03463,758638
758643,1762288852.272803,ACCEL,13,0.06381,0.12000,0.03463,758643
758648,1762288852.272814,ACCEL,13,0.06381,0.12000,0.03463,758648
758653,1762288852.272825,ACCEL,13,0.06381,0.12000,0.03463,758653
758658,1762288852.272831,ACCEL,13,0.06381,0.12000,0.03463,758658
758663,1762288852.272837,ACCEL,13,0.06381,0.12000,0.03463,758663
758668,1762288852.272844,ACCEL,14,0.06872,0.12000,0.03470,758668
758674,1762288852.272849,ACCEL,14,0.06872,0.12000,0.03470,758674
758678,1762288852.272855,ACCEL,14,0.06872,0.12000,0.03470,758678
758683,1762288852.272861,ACCEL,14,0.06872,0.12000,0.03470,758683
758688,1762288852.272867,ACCEL,14,0.06872,0.12000,0.03470,758688
758693,1762288852.272873,ACCEL,14,0.06872,0.12000,0.03470,758693
758698,1762288852.272879,ACCEL,14,0.06872,0.12000,0.03470,758698
758704,1762288852.272884,ACCEL,14,0.06872,0.12000,0.03470,758704
758709,1762288852.272891,ACCEL,15,0.07363,0.12000,0.03477,758709
758713,1762288852.272897,ACCEL,15,0.07363,0.12000,0.03477,758713
758718,1762288852.272902,ACCEL,15,0.07363,0.12000,0.03477,758718
758723,1762288852.272910,ACCEL,15,0.07363,0.12000,0.03477,758723
758728,1762288852.272915,ACCEL,15,0.07363,0.12000,0.03477,758728
758733,1762288852.272921,ACCEL,15,0.07363,0.12000,0.03477,758733
758738,1762288852.272927,ACCEL,15,0.07363,0.12000,0.03477,758738
758744,1762288852.272933,ACCEL,15,0.07363,0.12000,0.03477,758744
758748,1762288852.272938,ACCEL,15,0.07363,0.12000,0.03477,758748
758768,1762288852.553608,ACCEL,16,0.07854,0.12000,0.03483,758768
758773,1762288852.553698,ACCEL,16,0.07854,0.12000,0.03483,758773
758779,1762288852.553710,ACCEL,16,0.07854,0.12000,0.03483,758779
758784,1762288852.553720,ACCEL,16,0.07854,0.12000,0.03483,758784
758788,1762288852.553730,ACCEL,16,0.07854,0.12000,0.03483,758788
758793,1762288852.553738,ACCEL,17,0.08345,0.12000,0.03490,758793
758798,1762288852.553747,ACCEL,17,0.08345,0.12000,0.03490,758798
758804,1762288852.553755,ACCEL,17,0.08345,0.12000,0.03490,758804
758808,1762288852.553764,ACCEL,17,0.08345,0.12000,0.03490,758808
758813,1762288852.553772,ACCEL,17,0.08345,0.12000,0.03490,758813
758819,1762288852.553783,ACCEL,17,0.08345,0.12000,0.03490,758819
758823,1762288852.553791,ACCEL,17,0.08345,0.12000,0.03490,758823
758828,1762288852.553799,ACCEL,17,0.08345,0.12000,0.03490,758828
758833,1762288852.553807,ACCEL,18,0.08836,0.12000,0.03497,758833
758838,1762288852.553816,ACCEL,18,0.08836,0.12000,0.03497,758838
758844,1762288852.553828,ACCEL,18,0.08836,0.12000,0.03497,758844
758848,1762288852.553836,ACCEL,18,0.08836,0.12000,0.03497,758848
758853,1762288852.553844,ACCEL,18,0.08836,0.12000,0.03497,758853
758859,1762288852.553853,ACCEL,18,0.08836,0.12000,0.03497,758859
758863,1762288852.553861,ACCEL,18,0.08836,0.12000,0.03497,758863
758868,1762288852.553869,ACCEL,18,0.08836,0.12000,0.03497,758868
758873,1762288852.553876,ACCEL,19,0.09327,0.12000,0.03504,758873
758878,1762288852.553885,ACCEL,19,0.09327,0.12000,0.03504,758878
758884,1762288852.553893,ACCEL,19,0.09327,0.12000,0.03504,758884
758888,1762288852.553902,ACCEL,19,0.09327,0.12000,0.03504,758888
758893,1762288852.553910,ACCEL,19,0.09327,0.12000,0.03504,758893
758898,1762288852.553918,ACCEL,19,0.09327,0.12000,0.03504,758898
758903,1762288852.553926,ACCEL,19,0.09327,0.12000,0.03504,758903
758908,1762288852.553934,ACCEL,19,0.09327,0.12000,0.03504,758908
758913,1762288852.553942,ACCEL,20,0.09817,0.12000,0.03511,758913
758918,1762288852.553952,ACCEL,20,0.09817,0.12000,0.03511,758918
758924,1762288852.553960,ACCEL,20,0.09817,0.12000,0.03511,758924
758928,1762288852.553966,ACCEL,20,0.09817,0.12000,0.03511,758928
758933,1762288852.553973,ACCEL,20,0.09817,0.12000,0.03511,758933
758939,1762288852.553980,ACCEL,20,0.09817,0.12000,0.03511,758939
758943,1762288852.553997,ACCEL,20,0.09817,0.12000,0.03511,758943
758948,1762288852.554005,ACCEL,20,0.09817,0.12000,0.03511,758948
758954,1762288852.554013,ACCEL,20,0.09817,0.12000,0.03511,758954
758958,1762288852.554020,ACCEL,21,0.10308,0.12000,0.03517,758958
758964,1762288852.554075,ACCEL,21,0.10308,0.12000,0.03517,758964
758968,1762288852.554115,ACCEL,21,0.10308,0.12000,0.03517,758968
758973,1762288852.554126,ACCEL,21,0.10308,0.12000,0.03517,758973
758979,1762288852.554135,ACCEL,21,0.10308,0.12000,0.03517,758979
758983,1762288852.554143,ACCEL,21,0.10308,0.12000,0.03517,758983
758988,1762288852.554150,ACCEL,21,0.10308,0.12000,0.03517,758988
758993,1762288852.554158,ACCEL,21,0.10308,0.12000,0.03517,758993
758998,1762288852.554166,ACCEL,22,0.10799,0.12000,0.03524,758998
759004,1762288852.554187,ACCEL,22,0.10799,0.12000,0.03524,759004
759008,1762288852.554195,ACCEL,22,0.10799,0.12000,0.03524,759008
759013,1762288852.554203,ACCEL,22,0.10799,0.12000,0.03524,759013
759048,1762288852.814459,ACCEL,23,0.11290,0.12000,0.03531,759048
759053,1762288852.814620,ACCEL,23,0.11290,0.12000,0.03531,759053
759058,1762288852.814639,ACCEL,23,0.11290,0.12000,0.03531,759058
759063,1762288852.814651,ACCEL,23,0.11290,0.12000,0.03531,759063
759069,1762288852.814660,ACCEL,23,0.11290,0.12000,0.03531,759069
759073,1762288852.814669,ACCEL,23,0.11290,0.12000,0.03531,759073
759078,1762288852.814677,ACCEL,24,0.11781,0.12000,0.03538,759078
759084,1762288852.814686,ACCEL,24,0.11781,0.12000,0.03538,759084
759088,1762288852.814695,ACCEL,24,0.11781,0.12000,0.03538,759088
759093,1762288852.814703,ACCEL,24,0.11781,0.12000,0.03538,759093
759098,1762288852.814711,ACCEL,24,0.11781,0.12000,0.03538,759098
759103,1762288852.814719,ACCEL,24,0.11781,0.12000,0.03538,759103
759108,1762288852.814727,ACCEL,24,0.11781,0.12000,0.03538,759108
759113,1762288852.814736,ACCEL,24,0.11781,0.12000,0.03538,759113
759118,1762288852.814744,ACCEL,25,0.12272,0.12000,0.03544,759118
759123,1762288852.814753,ACCEL,25,0.12272,0.12000,0.03544,759123
759128,1762288852.814761,ACCEL,25,0.12272,0.12000,0.03544,759128
759133,1762288852.814769,ACCEL,25,0.12272,0.12000,0.03544,759133
759138,1762288852.814777,ACCEL,25,0.12272,0.12000,0.03544,759138
759143,1762288852.814785,ACCEL,25,0.12272,0.12000,0.03544,759143
759149,1762288852.814794,ACCEL,25,0.12272,0.12000,0.03544,759149
759153,1762288852.814802,ACCEL,25,0.12272,0.12000,0.03544,759153
759158,1762288852.814810,ACCEL,26,0.12763,0.12000,0.03551,759158
759163,1762288852.814818,ACCEL,26,0.12763,0.12000,0.03551,759163
759168,1762288852.814831,ACCEL,26,0.12763,0.12000,0.03551,759168
759173,1762288852.814839,ACCEL,26,0.12763,0.12000,0.03551,759173
759179,1762288852.814847,ACCEL,26,0.12763,0.12000,0.03551,759179
759184,1762288852.814855,ACCEL,26,0.12763,0.12000,0.03551,759184
759188,1762288852.814862,ACCEL,26,0.12763,0.12000,0.03551,759188
759193,1762288852.814870,ACCEL,26,0.12763,0.12000,0.03551,759193
759198,1762288852.814878,ACCEL,26,0.12763,0.12000,0.03551,759198
759203,1762288852.814885,ACCEL,27,0.13254,0.12000,0.03558,759203
759208,1762288852.814893,ACCEL,27,0.13254,0.12000,0.03558,759208
759213,1762288852.814901,ACCEL,27,0.13254,0.12000,0.03558,759213
759219,1762288852.814909,ACCEL,27,0.13254,0.12000,0.03558,759219
759223,1762288852.814917,ACCEL,27,0.13254,0.12000,0.03558,759223
759228,1762288852.814924,ACCEL,27,0.13254,0.12000,0.03558,759228
759233,1762288852.814933,ACCEL,27,0.13254,0.12000,0.03558,759233
759238,1762288852.814941,ACCEL,27,0.13254,0.12000,0.03558,759238
759243,1762288852.814949,ACCEL,28,0.13744,0.12000,0.03565,759243
759248,1762288852.814958,ACCEL,28,0.13744,0.12000,0.03565,759248
759253,1762288852.814966,ACCEL,28,0.13744,0.12000,0.03565,759253
759259,1762288852.814975,ACCEL,28,0.13744,0.12000,0.03565,759259
759263,1762288852.814983,ACCEL,28,0.13744,0.12000,0.03565,759263
759268,1762288852.814991,ACCEL,28,0.13744,0.12000,0.03565,759268
759273,1762288852.814999,ACCEL,28,0.13744,0.12000,0.03565,759273
759278,1762288852.815008,ACCEL,28,0.13744,0.12000,0.03565,759278
759283,1762288852.815017,ACCEL,29,0.14235,0.12000,0.03572,759283
759288,1762288852.815024,ACCEL,29,0.14235,0.12000,0.03572,759288
759294,1762288852.815033,ACCEL,29,0.14235,0.12000,0.03572,759294
759308,1762288853.097326,ACCEL,29,0.14235,0.12000,0.03572,759308
759313,1762288853.097371,ACCEL,29,0.14235,0.12000,0.03572,759313
759318,1762288853.097385,ACCEL,29,0.14235,0.12000,0.03572,759318
759323,1762288853.097393,ACCEL,30,0.14726,0.12000,0.03578,759323
759328,1762288853.097401,ACCEL,30,0.14726,0.12000,0.03578,759328
759334,1762288853.097408,ACCEL,30,0.14726,0.12000,0.03578,759334
759339,1762288853.097415,ACCEL,30,0.14726,0.12000,0.03578,759339
759343,1762288853.097422,ACCEL,30,0.14726,0.12000,0.03578,759343
759348,1762288853.097428,ACCEL,30,0.14726,0.12000,0.03578,759348
759353,1762288853.097435,ACCEL,30,0.14726,0.12000,0.03578,759353
759358,1762288853.097442,ACCEL,30,0.14726,0.12000,0.03578,759358
759363,1762288853.097449,ACCEL,31,0.15217,0.12000,0.03585,759363
759368,1762288853.097455,ACCEL,31,0.15217,0.12000,0.03585,759368
759374,1762288853.097461,ACCEL,31,0.15217,0.12000,0.03585,759374
759378,1762288853.097467,ACCEL,31,0.15217,0.12000,0.03585,759378
759383,1762288853.097473,ACCEL,31,0.15217,0.12000,0.03585,759383
759388,1762288853.097479,ACCEL,31,0.15217,0.12000,0.03585,759388
759393,1762288853.097485,ACCEL,31,0.15217,0.12000,0.03585,759393
759398,1762288853.097491,ACCEL,31,0.15217,0.12000,0.03585,759398
759403,1762288853.097497,ACCEL,31,0.15217,0.12000,0.03585,759403
759408,1762288853.097504,ACCEL,32,0.15708,0.12000,0.03592,759408
759414,1762288853.097510,ACCEL,32,0.15708,0.12000,0.03592,759414
759419,1762288853.097517,ACCEL,32,0.15708,0.12000,0.03592,759419
759423,1762288853.097523,ACCEL,32,0.15708,0.12000,0.03592,759423
759428,1762288853.097529,ACCEL,32,0.15708,0.12000,0.03592,759428
759433,1762288853.097535,ACCEL,32,0.15708,0.12000,0.03592,759433
759438,1762288853.097542,ACCEL,32,0.15708,0.12000,0.03592,759438
759443,1762288853.097548,ACCEL,32,0.15708,0.12000,0.03592,759443
759448,1762288853.097554,ACCEL,33,0.16199,0.12000,0.03599,759448
759453,1762288853.097561,ACCEL,33,0.16199,0.12000,0.03599,759453
759458,1762288853.097567,ACCEL,33,0.16199,0.12000,0.03599,759458
759463,1762288853.097573,ACCEL,33,0.16199,0.12000,0.03599,759463
759468,1762288853.097578,ACCEL,33,0.16199,0.12000,0.03599,759468
759473,1762288853.097584,ACCEL,33,0.16199,0.12000,0.03599,759473
759479,1762288853.097592,ACCEL,33,0.16199,0.12000,0.03599,759479
759483,1762288853.097599,ACCEL,33,0.16199,0.12000,0.03599,759483
759488,1762288853.097605,ACCEL,34,0.16690,0.12000,0.03605,759488
759494,1762288853.097611,ACCEL,34,0.16690,0.12000,0.03605,759494
759498,1762288853.097617,ACCEL,34,0.16690,0.12000,0.03605,759498
759503,1762288853.097623,ACCEL,34,0.16690,0.12000,0.03605,759503
759508,1762288853.097629,ACCEL,34,0.16690,0.12000,0.03605,759508
759513,1762288853.097635,ACCEL,34,0.16690,0.12000,0.03605,759513
759518,1762288853.097641,ACCEL,34,0.16690,0.12000,0.03605,759518
759523,1762288853.097646,ACCEL,34,0.16690,0.12000,0.03605,759523
759528,1762288853.097652,ACCEL,35,0.17181,0.12000,0.03612,759528
759534,1762288853.097659,ACCEL,35,0.17181,0.12000,0.03612,759534
759538,1762288853.097665,ACCEL,35,0.17181,0.12000,0.03612,759538
759543,1762288853.097671,ACCEL,35,0.17181,0.12000,0.03612,759543
759549,1762288853.097676,ACCEL,35,0.17181,0.12000,0.03612,759549
759553,1762288853.097730,ACCEL,35,0.17181,0.12000,0.03612,759553
759588,1762288853.374681,ACCEL,36,0.17671,0.12000,0.03619,759588
759593,1762288853.374725,ACCEL,36,0.17671,0.12000,0.03619,759593
759598,1762288853.374752,ACCEL,36,0.17671,0.12000,0.03619,759598
759603,1762288853.374764,ACCEL,36,0.17671,0.12000,0.03619,759603
759608,1762288853.374775,ACCEL,37,0.18162,0.12000,0.03626,759608
759613,1762288853.374814,ACCEL,37,0.18162,0.12000,0.03626,759613
759618,1762288853.374822,ACCEL,37,0.18162,0.12000,0.03626,759618
759623,1762288853.374832,ACCEL,37,0.18162,0.12000,0.03626,759623
759628,1762288853.374839,ACCEL,37,0.18162,0.12000,0.03626,759628
759633,1762288853.374926,ACCEL,37,0.18162,0.12000,0.03626,759633
759638,1762288853.374953,ACCEL,37,0.18162,0.12000,0.03626,759638
759643,1762288853.374979,ACCEL,37,0.18162,0.12000,0.03626,759643
759648,1762288853.374996,ACCEL,37,0.18162,0.12000,0.03626,759648
759653,1762288853.375004,ACCEL,38,0.18653,0.12000,0.03632,759653
759658,1762288853.375013,ACCEL,38,0.18653,0.12000,0.03632,759658
759663,1762288853.375023,ACCEL,38,0.18653,0.12000,0.03632,759663
759668,1762288853.375085,ACCEL,38,0.18653,0.12000,0.03632,759668
759673,1762288853.375138,ACCEL,38,0.18653,0.12000,0.03632,759673
759679,1762288853.375148,ACCEL,38,0.18653,0.12000,0.03632,759679
759683,1762288853.375156,ACCEL,38,0.18653,0.12000,0.03632,759683
759688,1762288853.375168,ACCEL,38,0.18653,0.12000,0.03632,759688
759693,1762288853.375175,ACCEL,39,0.19144,0.12000,0.03639,759693
759698,1762288853.375191,ACCEL,39,0.19144,0.12000,0.03639,759698
759703,1762288853.375201,ACCEL,39,0.19144,0.12000,0.03639,759703
759708,1762288853.375207,ACCEL,39,0.19144,0.12000,0.03639,759708
759713,1762288853.375213,ACCEL,39,0.19144,0.12000,0.03639,759713
759718,1762288853.375221,ACCEL,39,0.19144,0.12000,0.03639,759718
759723,1762288853.375228,ACCEL,39,0.19144,0.12000,0.03639,759723
759728,1762288853.375234,ACCEL,39,0.19144,0.12000,0.03639,759728
759733,1762288853.375704,ACCEL,40,0.19635,0.12000,0.03646,759733
759738,1762288853.375715,ACCEL,40,0.19635,0.12000,0.03646,759738
759743,1762288853.375722,ACCEL,40,0.19635,0.12000,0.03646,759743
759748,1762288853.375728,ACCEL,40,0.19635,0.12000,0.03646,759748
759753,1762288853.375736,ACCEL,40,0.19635,0.12000,0.03646,759753
759759,1762288853.375743,ACCEL,40,0.19635,0.12000,0.03646,759759
759763,1762288853.375795,ACCEL,40,0.19635,0.12000,0.03646,759763
759768,1762288853.375808,ACCEL,40,0.19635,0.12000,0.03646,759768
759773,1762288853.375817,ACCEL,41,0.20126,0.12000,0.03653,759773
759778,1762288853.375825,ACCEL,41,0.20126,0.12000,0.03653,759778
759784,1762288853.375833,ACCEL,41,0.20126,0.12000,0.03653,759784
759788,1762288853.375840,ACCEL,41,0.20126,0.12000,0.03653,759788
759793,1762288853.375848,ACCEL,41,0.20126,0.12000,0.03653,759793
759799,1762288853.375856,ACCEL,41,0.20126,0.12000,0.03653,759799
759803,1762288853.375864,ACCEL,41,0.20126,0.12000,0.03653,759803
759808,1762288853.375872,ACCEL,41,0.20126,0.12000,0.03653,759808
759813,1762288853.375880,ACCEL,42,0.20617,0.12000,0.03659,759813
759818,1762288853.375888,ACCEL,42,0.20617,0.12000,0.03659,759818
759824,1762288853.375896,ACCEL,42,0.20617,0.12000,0.03659,759824
759828,1762288853.375903,ACCEL,42,0.20617,0.12000,0.03659,759828
759833,1762288853.375910,ACCEL,42,0.20617,0.12000,0.03659,759833
759868,1762288853.661413,ACCEL,43,0.21108,0.12000,0.03666,759868
759873,1762288853.661694,ACCEL,43,0.21108,0.12000,0.03666,759873
759879,1762288853.661707,ACCEL,43,0.21108,0.12000,0.03666,759879
759883,1762288853.661717,ACCEL,43,0.21108,0.12000,0.03666,759883
759888,1762288853.661726,ACCEL,43,0.21108,0.12000,0.03666,759888
759893,1762288853.661735,ACCEL,43,0.21108,0.12000,0.03666,759893
759898,1762288853.661744,ACCEL,44,0.21598,0.12000,0.03673,759898
759904,1762288853.661752,ACCEL,44,0.21598,0.12000,0.03673,759904
759908,1762288853.661760,ACCEL,44,0.21598,0.12000,0.03673,759908
759913,1762288853.661768,ACCEL,44,0.21598,0.12000,0.03673,759913
759918,1762288853.661781,ACCEL,44,0.21598,0.12000,0.03673,759918
759923,1762288853.661788,ACCEL,44,0.21598,0.12000,0.03673,759923
759928,1762288853.661796,ACCEL,44,0.21598,0.12000,0.03673,759928
759933,1762288853.661804,ACCEL,44,0.21598,0.12000,0.03673,759933
759938,1762288853.661812,ACCEL,45,0.22089,0.12000,0.03679,759938
759943,1762288853.661819,ACCEL,45,0.22089,0.12000,0.03679,759943
759948,1762288853.661828,ACCEL,45,0.22089,0.12000,0.03679,759948
759953,1762288853.661836,ACCEL,45,0.22089,0.12000,0.03679,759953
759958,1762288853.661844,ACCEL,45,0.22089,0.12000,0.03679,759958
759963,1762288853.661851,ACCEL,45,0.22089,0.12000,0.03679,759963
759969,1762288853.661860,ACCEL,45,0.22089,0.12000,0.03679,759969
759973,1762288853.661868,ACCEL,45,0.22089,0.12000,0.03679,759973
759978,1762288853.661876,ACCEL,46,0.22580,0.12000,0.03686,759978
759983,1762288853.661884,ACCEL,46,0.22580,0.12000,0.03686,759983
759988,1762288853.661892,ACCEL,46,0.22580,0.12000,0.03686,759988
759994,1762288853.661899,ACCEL,46,0.22580,0.12000,0.03686,759994
759998,1762288853.661908,ACCEL,46,0.22580,0.12000,0.03686,759998
760003,1762288853.661916,ACCEL,46,0.22580,0.12000,0.03686,760003
760009,1762288853.661924,ACCEL,46,0.22580,0.12000,0.03686,760009
760013,1762288853.661932,ACCEL,46,0.22580,0.12000,0.03686,760013
760018,1762288853.661941,ACCEL,47,0.23071,0.12000,0.03693,760018
760023,1762288853.661948,ACCEL,47,0.23071,0.12000,0.03693,760023
760028,1762288853.661956,ACCEL,47,0.23071,0.12000,0.03693,760028
760034,1762288853.661963,ACCEL,47,0.23071,0.12000,0.03693,760034
760038,1762288853.661972,ACCEL,47,0.23071,0.12000,0.03693,760038
760043,1762288853.661980,ACCEL,47,0.23071,0.12000,0.03693,760043
760049,1762288853.661988,ACCEL,47,0.23071,0.12000,0.03693,760049
760053,1762288853.661995,ACCEL,47,0.23071,0.12000,0.03693,760053
760059,1762288853.662003,ACCEL,48,0.23562,0.12000,0.03700,760059
760063,1762288853.662011,ACCEL,48,0.23562,0.12000,0.03700,760063
760068,1762288853.662018,ACCEL,48,0.23562,0.12000,0.03700,760068
760074,1762288853.662026,ACCEL,48,0.23562,0.12000,0.03700,760074
760078,1762288853.662034,ACCEL,48,0.23562,0.12000,0.03700,760078
760083,1762288853.662042,ACCEL,48,0.23562,0.12000,0.03700,760083
760089,1762288853.662053,ACCEL,48,0.23562,0.12000,0.03700,760089
760093,1762288853.662061,ACCEL,48,0.23562,0.12000,0.03700,760093
760098,1762288853.662069,ACCEL,48,0.23562,0.12000,0.03700,760098
760103,1762288853.662077,ACCEL,49,0.24053,0.12000,0.03706,760103
760108,1762288853.662085,ACCEL,49,0.24053,0.12000,0.03706,760108
760114,1762288853.662092,ACCEL,49,0.24053,0.12000,0.03706,760114
760154,1762288853.946719,ACCEL,50,0.24544,0.12000,0.03713,760154
760158,1762288853.946776,ACCEL,50,0.24544,0.12000,0.03713,760158
760163,1762288853.946788,ACCEL,50,0.24544,0.12000,0.03713,760163
760169,1762288853.946798,ACCEL,50,0.24544,0.12000,0.03713,760169
760173,1762288853.946812,ACCEL,50,0.24544,0.12000,0.03713,760173
760178,1762288853.946820,ACCEL,50,0.24544,0.12000,0.03713,760178
760184,1762288853.946828,ACCEL,51,0.25035,0.12000,0.03720,760184
760188,1762288853.946837,ACCEL,51,0.25035,0.12000,0.03720,760188
760193,1762288853.946845,ACCEL,51,0.25035,0.12000,0.03720,760193
760198,1762288853.946853,ACCEL,51,0.25035,0.12000,0.03720,760198
760203,1762288853.946861,ACCEL,51,0.25035,0.12000,0.03720,760203
760208,1762288853.946869,ACCEL,51,0.25035,0.12000,0.03720,760208
760214,1762288853.946878,ACCEL,51,0.25035,0.12000,0.03720,760214
760218,1762288853.946887,ACCEL,51,0.25035,0.12000,0.03720,760218
760224,1762288853.946895,ACCEL,52,0.25525,0.12000,0.03726,760224
760228,1762288853.946903,ACCEL,52,0.25525,0.12000,0.03726,760228
760233,1762288853.946912,ACCEL,52,0.25525,0.12000,0.03726,760233
760238,1762288853.946922,ACCEL,52,0.25525,0.12000,0.03726,760238
760243,1762288853.946929,ACCEL,52,0.25525,0.12000,0.03726,760243
760248,1762288853.946970,ACCEL,52,0.25525,0.12000,0.03726,760248
760254,1762288853.946993,ACCEL,52,0.25525,0.12000,0.03726,760254
760258,1762288853.947004,ACCEL,52,0.25525,0.12000,0.03726,760258
760263,1762288853.947013,ACCEL,53,0.26016,0.12000,0.03733,760263
760268,1762288853.947022,ACCEL,53,0.26016,0.12000,0.03733,760268
760273,1762288853.947031,ACCEL,53,0.26016,0.12000,0.03733,760273
760278,1762288853.947040,ACCEL,53,0.26016,0.12000,0.03733,760278
760283,1762288853.947048,ACCEL,53,0.26016,0.12000,0.03733,760283
760289,1762288853.947057,ACCEL,53,0.26016,0.12000,0.03733,760289
