time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2697670,1762293200.724702,ACCEL,0,0.00000,0.12000,0.06749,2697670
2697675,1762293200.827281,ACCEL,0,0.00000,0.12000,0.06749,2697675
2697680,1762293200.827329,ACCEL,1,0.00491,0.12000,0.06763,2697680
2697685,1762293200.827358,ACCEL,1,0.00491,0.12000,0.06763,2697685
2697690,1762293200.827381,ACCEL,1,0.00491,0.12000,0.06763,2697690
2697695,1762293200.827483,ACCEL,1,0.00491,0.12000,0.06763,2697695
2697700,1762293200.828208,ACCEL,1,0.00491,0.12000,0.06763,2697700
2697705,1762293200.829005,ACCEL,1,0.00491,0.12000,0.06763,2697705
2697710,1762293200.829032,ACCEL,1,0.00491,0.12000,0.06763,2697710
2697715,1762293200.829046,ACCEL,1,0.00491,0.12000,0.06763,2697715
2697720,1762293200.829056,ACCEL,2,0.00982,0.12000,0.06776,2697720
2697725,1762293200.829066,ACCEL,2,0.00982,0.12000,0.06776,2697725
2697730,1762293200.829077,ACCEL,2,0.00982,0.12000,0.06776,2697730
2697735,1762293200.829085,ACCEL,2,0.00982,0.12000,0.06776,2697735
2697740,1762293200.829093,ACCEL,2,0.00982,0.12000,0.06776,2697740
2697745,1762293200.829102,ACCEL,2,0.00982,0.12000,0.06776,2697745
2697750,1762293200.829110,ACCEL,2,0.00982,0.12000,0.06776,2697750
2697755,1762293200.829117,ACCEL,2,0.00982,0.12000,0.06776,2697755
2697760,1762293200.829140,ACCEL,3,0.01473,0.12000,0.06790,2697760
2697765,1762293200.829147,ACCEL,3,0.01473,0.12000,0.06790,2697765
2697770,1762293200.829556,ACCEL,3,0.01473,0.12000,0.06790,2697770
2697775,1762293200.829630,ACCEL,3,0.01473,0.12000,0.06790,2697775
2697780,1762293200.829669,ACCEL,3,0.01473,0.12000,0.06790,2697780
2697785,1762293200.829681,ACCEL,3,0.01473,0.12000,0.06790,2697785
2697790,1762293200.829691,ACCEL,3,0.01473,0.12000,0.06790,2697790
2697795,1762293200.829699,ACCEL,3,0.01473,0.12000,0.06790,2697795
2697800,1762293200.829767,ACCEL,4,0.01963,0.12000,0.06803,2697800
2697805,1762293200.829816,ACCEL,4,0.01963,0.12000,0.06803,2697805
2697810,1762293200.829882,ACCEL,4,0.01963,0.12000,0.06803,2697810
2697815,1762293200.829906,ACCEL,4,0.01963,0.12000,0.06803,2697815
2697820,1762293200.829916,ACCEL,4,0.01963,0.12000,0.06803,2697820
2697825,1762293200.829924,ACCEL,4,0.01963,0.12000,0.06803,2697825
2697830,1762293200.829932,ACCEL,4,0.01963,0.12000,0.06803,2697830
2697835,1762293200.829943,ACCEL,4,0.01963,0.12000,0.06803,2697835
2697840,1762293200.829951,ACCEL,4,0.01963,0.12000,0.06803,2697840
2697845,1762293200.829958,ACCEL,5,0.02454,0.12000,0.06817,2697845
2697850,1762293200.829965,ACCEL,5,0.02454,0.12000,0.06817,2697850
2697855,1762293200.829978,ACCEL,5,0.02454,0.12000,0.06817,2697855
2697860,1762293200.829986,ACCEL,5,0.02454,0.12000,0.06817,2697860
2697865,1762293200.829993,ACCEL,5,0.02454,0.12000,0.06817,2697865
2697870,1762293200.830001,ACCEL,5,0.02454,0.12000,0.06817,2697870
2697875,1762293200.830008,ACCEL,5,0.02454,0.12000,0.06817,2697875
2697880,1762293200.830014,ACCEL,5,0.02454,0.12000,0.06817,2697880
2697885,1762293200.830021,ACCEL,6,0.02945,0.12000,0.06831,2697885
2697890,1762293200.830620,ACCEL,6,0.02945,0.12000,0.06831,2697890
2697895,1762293200.830670,ACCEL,6,0.02945,0.12000,0.06831,2697895
2697900,1762293200.830696,ACCEL,6,0.02945,0.12000,0.06831,2697900
2697905,1762293200.830716,ACCEL,6,0.02945,0.12000,0.06831,2697905
2698035,1762293201.109316,ACCEL,9,0.04418,0.12000,0.06872,2698035
2698040,1762293201.109344,ACCEL,9,0.04418,0.12000,0.06872,2698040
2698045,1762293201.112516,ACCEL,9,0.04418,0.12000,0.06872,2698045
2698050,1762293201.112532,ACCEL,10,0.04909,0.12000,0.06885,2698050
2698055,1762293201.112542,ACCEL,10,0.04909,0.12000,0.06885,2698055
2698060,1762293201.112552,ACCEL,10,0.04909,0.12000,0.06885,2698060
2698065,1762293201.112560,ACCEL,10,0.04909,0.12000,0.06885,2698065
2698070,1762293201.112567,ACCEL,10,0.04909,0.12000,0.06885,2698070
2698075,1762293201.112575,ACCEL,10,0.04909,0.12000,0.06885,2698075
2698080,1762293201.112582,ACCEL,10,0.04909,0.12000,0.06885,2698080
2698085,1762293201.112589,ACCEL,10,0.04909,0.12000,0.06885,2698085
2698090,1762293201.112596,ACCEL,11,0.05400,0.12000,0.06899,2698090
2698095,1762293201.112603,ACCEL,11,0.05400,0.12000,0.06899,2698095
2698100,1762293201.112609,ACCEL,11,0.05400,0.12000,0.06899,2698100
2698105,1762293201.112615,ACCEL,11,0.05400,0.12000,0.06899,2698105
2698110,1762293201.112622,ACCEL,11,0.05400,0.12000,0.06899,2698110
2698115,1762293201.112628,ACCEL,11,0.05400,0.12000,0.06899,2698115
2698120,1762293201.112636,ACCEL,11,0.05400,0.12000,0.06899,2698120
2698125,1762293201.112643,ACCEL,11,0.05400,0.12000,0.06899,2698125
2698130,1762293201.112649,ACCEL,12,0.05890,0.12000,0.06912,2698130
2698135,1762293201.112656,ACCEL,12,0.05890,0.12000,0.06912,2698135
2698140,1762293201.112662,ACCEL,12,0.05890,0.12000,0.06912,2698140
2698145,1762293201.112669,ACCEL,12,0.05890,0.12000,0.06912,2698145
2698150,1762293201.112675,ACCEL,12,0.05890,0.12000,0.06912,2698150
2698155,1762293201.112684,ACCEL,12,0.05890,0.12000,0.06912,2698155
2698160,1762293201.112694,ACCEL,12,0.05890,0.12000,0.06912,2698160
2698165,1762293201.112700,ACCEL,12,0.05890,0.12000,0.06912,2698165
2698170,1762293201.112706,ACCEL,13,0.06381,0.12000,0.06926,2698170
2698175,1762293201.112712,ACCEL,13,0.06381,0.12000,0.06926,2698175
2698180,1762293201.112720,ACCEL,13,0.06381,0.12000,0.06926,2698180
2698185,1762293201.112726,ACCEL,13,0.06381,0.12000,0.06926,2698185
2698190,1762293201.112733,ACCEL,13,0.06381,0.12000,0.06926,2698190
2698195,1762293201.112739,ACCEL,13,0.06381,0.12000,0.06926,2698195
2698200,1762293201.112744,ACCEL,13,0.06381,0.12000,0.06926,2698200
2698205,1762293201.112751,ACCEL,13,0.06381,0.12000,0.06926,2698205
2698210,1762293201.112759,ACCEL,14,0.06872,0.12000,0.06940,2698210
2698215,1762293201.112764,ACCEL,14,0.06872,0.12000,0.06940,2698215
2698220,1762293201.112771,ACCEL,14,0.06872,0.12000,0.06940,2698220
2698225,1762293201.112777,ACCEL,14,0.06872,0.12000,0.06940,2698225
2698230,1762293201.112782,ACCEL,14,0.06872,0.12000,0.06940,2698230
2698235,1762293201.112788,ACCEL,14,0.06872,0.12000,0.06940,2698235
2698240,1762293201.112794,ACCEL,14,0.06872,0.12000,0.06940,2698240
2698245,1762293201.112800,ACCEL,14,0.06872,0.12000,0.06940,2698245
2698250,1762293201.112806,ACCEL,15,0.07363,0.12000,0.06953,2698250
2698255,1762293201.112812,ACCEL,15,0.07363,0.12000,0.06953,2698255
2698260,1762293201.112825,ACCEL,15,0.07363,0.12000,0.06953,2698260
2698265,1762293201.112831,ACCEL,15,0.07363,0.12000,0.06953,2698265
2698270,1762293201.112838,ACCEL,15,0.07363,0.12000,0.06953,2698270
2698275,1762293201.112844,ACCEL,15,0.07363,0.12000,0.06953,2698275
2698280,1762293201.112851,ACCEL,15,0.07363,0.12000,0.06953,2698280
2698315,1762293201.385573,ACCEL,16,0.07854,0.12000,0.06967,2698315
2698320,1762293201.385594,ACCEL,16,0.07854,0.12000,0.06967,2698320
2698325,1762293201.385669,ACCEL,16,0.07854,0.12000,0.06967,2698325
2698330,1762293201.385680,ACCEL,16,0.07854,0.12000,0.06967,2698330
2698335,1762293201.385689,ACCEL,17,0.08345,0.12000,0.06980,2698335
2698340,1762293201.385698,ACCEL,17,0.08345,0.12000,0.06980,2698340
2698345,1762293201.385706,ACCEL,17,0.08345,0.12000,0.06980,2698345
2698350,1762293201.385714,ACCEL,17,0.08345,0.12000,0.06980,2698350
2698355,1762293201.385721,ACCEL,17,0.08345,0.12000,0.06980,2698355
2698360,1762293201.385729,ACCEL,17,0.08345,0.12000,0.06980,2698360
2698365,1762293201.385736,ACCEL,17,0.08345,0.12000,0.06980,2698365
2698370,1762293201.385746,ACCEL,17,0.08345,0.12000,0.06980,2698370
2698375,1762293201.385754,ACCEL,18,0.08836,0.12000,0.06994,2698375
2698380,1762293201.385761,ACCEL,18,0.08836,0.12000,0.06994,2698380
2698385,1762293201.385769,ACCEL,18,0.08836,0.12000,0.06994,2698385
2698390,1762293201.385776,ACCEL,18,0.08836,0.12000,0.06994,2698390
2698395,1762293201.385783,ACCEL,18,0.08836,0.12000,0.06994,2698395
2698400,1762293201.385790,ACCEL,18,0.08836,0.12000,0.06994,2698400
2698405,1762293201.385797,ACCEL,18,0.08836,0.12000,0.06994,2698405
2698410,1762293201.385804,ACCEL,18,0.08836,0.12000,0.06994,2698410
2698415,1762293201.385811,ACCEL,19,0.09327,0.12000,0.07008,2698415
2698420,1762293201.385818,ACCEL,19,0.09327,0.12000,0.07008,2698420
2698425,1762293201.385825,ACCEL,19,0.09327,0.12000,0.07008,2698425
2698430,1762293201.385832,ACCEL,19,0.09327,0.12000,0.07008,2698430
2698435,1762293201.385840,ACCEL,19,0.09327,0.12000,0.07008,2698435
2698440,1762293201.385846,ACCEL,19,0.09327,0.12000,0.07008,2698440
2698445,1762293201.385853,ACCEL,19,0.09327,0.12000,0.07008,2698445
2698450,1762293201.385860,ACCEL,19,0.09327,0.12000,0.07008,2698450
2698455,1762293201.385867,ACCEL,20,0.09817,0.12000,0.07021,2698455
2698460,1762293201.385874,ACCEL,20,0.09817,0.12000,0.07021,2698460
2698465,1762293201.385881,ACCEL,20,0.09817,0.12000,0.07021,2698465
2698470,1762293201.385890,ACCEL,20,0.09817,0.12000,0.07021,2698470
2698475,1762293201.385897,ACCEL,20,0.09817,0.12000,0.07021,2698475
2698480,1762293201.385904,ACCEL,20,0.09817,0.12000,0.07021,2698480
2698485,1762293201.385911,ACCEL,20,0.09817,0.12000,0.07021,2698485
2698490,1762293201.385918,ACCEL,20,0.09817,0.12000,0.07021,2698490
2698495,1762293201.385925,ACCEL,20,0.09817,0.12000,0.07021,2698495
2698500,1762293201.385932,ACCEL,21,0.10308,0.12000,0.07035,2698500
2698505,1762293201.385943,ACCEL,21,0.10308,0.12000,0.07035,2698505
2698510,1762293201.385951,ACCEL,21,0.10308,0.12000,0.07035,2698510
2698515,1762293201.385958,ACCEL,21,0.10308,0.12000,0.07035,2698515
2698520,1762293201.385965,ACCEL,21,0.10308,0.12000,0.07035,2698520
2698525,1762293201.385972,ACCEL,21,0.10308,0.12000,0.07035,2698525
2698530,1762293201.385979,ACCEL,21,0.10308,0.12000,0.07035,2698530
2698535,1762293201.385986,ACCEL,21,0.10308,0.12000,0.07035,2698535
2698540,1762293201.385993,ACCEL,22,0.10799,0.12000,0.07048,2698540
2698545,1762293201.386002,ACCEL,22,0.10799,0.12000,0.07048,2698545
2698550,1762293201.386009,ACCEL,22,0.10799,0.12000,0.07048,2698550
2698555,1762293201.386016,ACCEL,22,0.10799,0.12000,0.07048,2698555
2698560,1762293201.386023,ACCEL,22,0.10799,0.12000,0.07048,2698560
2698590,1762293201.653302,ACCEL,23,0.11290,0.12000,0.07062,2698590
2698595,1762293201.653328,ACCEL,23,0.11290,0.12000,0.07062,2698595
2698600,1762293201.653397,ACCEL,23,0.11290,0.12000,0.07062,2698600
2698605,1762293201.653406,ACCEL,23,0.11290,0.12000,0.07062,2698605
2698610,1762293201.653413,ACCEL,23,0.11290,0.12000,0.07062,2698610
2698615,1762293201.653420,ACCEL,23,0.11290,0.12000,0.07062,2698615
2698620,1762293201.653427,ACCEL,24,0.11781,0.12000,0.07075,2698620
2698625,1762293201.653434,ACCEL,24,0.11781,0.12000,0.07075,2698625
2698630,1762293201.653440,ACCEL,24,0.11781,0.12000,0.07075,2698630
2698635,1762293201.653447,ACCEL,24,0.11781,0.12000,0.07075,2698635
2698640,1762293201.653454,ACCEL,24,0.11781,0.12000,0.07075,2698640
2698645,1762293201.653460,ACCEL,24,0.11781,0.12000,0.07075,2698645
2698650,1762293201.653466,ACCEL,24,0.11781,0.12000,0.07075,2698650
2698655,1762293201.653472,ACCEL,24,0.11781,0.12000,0.07075,2698655
2698660,1762293201.653479,ACCEL,25,0.12272,0.12000,0.07089,2698660
2698665,1762293201.653485,ACCEL,25,0.12272,0.12000,0.07089,2698665
2698670,1762293201.653491,ACCEL,25,0.12272,0.12000,0.07089,2698670
2698675,1762293201.653497,ACCEL,25,0.12272,0.12000,0.07089,2698675
2698680,1762293201.653503,ACCEL,25,0.12272,0.12000,0.07089,2698680
2698685,1762293201.653509,ACCEL,25,0.12272,0.12000,0.07089,2698685
2698690,1762293201.653516,ACCEL,25,0.12272,0.12000,0.07089,2698690
2698695,1762293201.653522,ACCEL,25,0.12272,0.12000,0.07089,2698695
2698700,1762293201.653528,ACCEL,26,0.12763,0.12000,0.07103,2698700
2698705,1762293201.653534,ACCEL,26,0.12763,0.12000,0.07103,2698705
2698710,1762293201.653540,ACCEL,26,0.12763,0.12000,0.07103,2698710
2698715,1762293201.653548,ACCEL,26,0.12763,0.12000,0.07103,2698715
2698720,1762293201.653553,ACCEL,26,0.12763,0.12000,0.07103,2698720
2698725,1762293201.653559,ACCEL,26,0.12763,0.12000,0.07103,2698725
2698730,1762293201.653565,ACCEL,26,0.12763,0.12000,0.07103,2698730
2698735,1762293201.653571,ACCEL,26,0.12763,0.12000,0.07103,2698735
2698740,1762293201.653577,ACCEL,26,0.12763,0.12000,0.07103,2698740
2698745,1762293201.653583,ACCEL,27,0.13254,0.12000,0.07116,2698745
2698750,1762293201.653589,ACCEL,27,0.13254,0.12000,0.07116,2698750
2698755,1762293201.653595,ACCEL,27,0.13254,0.12000,0.07116,2698755
2698760,1762293201.653601,ACCEL,27,0.13254,0.12000,0.07116,2698760
2698765,1762293201.653607,ACCEL,27,0.13254,0.12000,0.07116,2698765
2698770,1762293201.653613,ACCEL,27,0.13254,0.12000,0.07116,2698770
2698775,1762293201.653619,ACCEL,27,0.13254,0.12000,0.07116,2698775
2698780,1762293201.653625,ACCEL,27,0.13254,0.12000,0.07116,2698780
2698785,1762293201.653630,ACCEL,28,0.13744,0.12000,0.07130,2698785
2698790,1762293201.653636,ACCEL,28,0.13744,0.12000,0.07130,2698790
2698795,1762293201.653642,ACCEL,28,0.13744,0.12000,0.07130,2698795
2698800,1762293201.653648,ACCEL,28,0.13744,0.12000,0.07130,2698800
2698805,1762293201.653655,ACCEL,28,0.13744,0.12000,0.07130,2698805
2698810,1762293201.653660,ACCEL,28,0.13744,0.12000,0.07130,2698810
2698815,1762293201.653666,ACCEL,28,0.13744,0.12000,0.07130,2698815
2698820,1762293201.653672,ACCEL,28,0.13744,0.12000,0.07130,2698820
2698825,1762293201.653678,ACCEL,29,0.14235,0.12000,0.07143,2698825
2698830,1762293201.653683,ACCEL,29,0.14235,0.12000,0.07143,2698830
2698835,1762293201.653689,ACCEL,29,0.14235,0.12000,0.07143,2698835
2698855,1762293201.911909,ACCEL,29,0.14235,0.12000,0.07143,2698855
2698860,1762293201.911937,ACCEL,29,0.14235,0.12000,0.07143,2698860
2698865,1762293201.911972,ACCEL,30,0.14726,0.12000,0.07157,2698865
2698870,1762293201.911984,ACCEL,30,0.14726,0.12000,0.07157,2698870
2698875,1762293201.911991,ACCEL,30,0.14726,0.12000,0.07157,2698875
2698880,1762293201.911998,ACCEL,30,0.14726,0.12000,0.07157,2698880
2698885,1762293201.912005,ACCEL,30,0.14726,0.12000,0.07157,2698885
2698890,1762293201.912011,ACCEL,30,0.14726,0.12000,0.07157,2698890
2698895,1762293201.912018,ACCEL,30,0.14726,0.12000,0.07157,2698895
2698900,1762293201.912024,ACCEL,30,0.14726,0.12000,0.07157,2698900
2698905,1762293201.912031,ACCEL,31,0.15217,0.12000,0.07170,2698905
2698910,1762293201.912038,ACCEL,31,0.15217,0.12000,0.07170,2698910
2698915,1762293201.912044,ACCEL,31,0.15217,0.12000,0.07170,2698915
2698920,1762293201.912051,ACCEL,31,0.15217,0.12000,0.07170,2698920
2698925,1762293201.912057,ACCEL,31,0.15217,0.12000,0.07170,2698925
2698930,1762293201.912064,ACCEL,31,0.15217,0.12000,0.07170,2698930
2698935,1762293201.912070,ACCEL,31,0.15217,0.12000,0.07170,2698935
2698940,1762293201.912076,ACCEL,31,0.15217,0.12000,0.07170,2698940
2698945,1762293201.912083,ACCEL,31,0.15217,0.12000,0.07170,2698945
2698950,1762293201.912090,ACCEL,32,0.15708,0.12000,0.07184,2698950
2698955,1762293201.912096,ACCEL,32,0.15708,0.12000,0.07184,2698955
2698960,1762293201.912103,ACCEL,32,0.15708,0.12000,0.07184,2698960
2698965,1762293201.912109,ACCEL,32,0.15708,0.12000,0.07184,2698965
2698970,1762293201.912122,ACCEL,32,0.15708,0.12000,0.07184,2698970
2698975,1762293201.912127,ACCEL,32,0.15708,0.12000,0.07184,2698975
2698980,1762293201.912134,ACCEL,32,0.15708,0.12000,0.07184,2698980
2698985,1762293201.912140,ACCEL,32,0.15708,0.12000,0.07184,2698985
2698990,1762293201.912146,ACCEL,33,0.16199,0.12000,0.07197,2698990
2698995,1762293201.912153,ACCEL,33,0.16199,0.12000,0.07197,2698995
2699000,1762293201.912159,ACCEL,33,0.16199,0.12000,0.07197,2699000
2699005,1762293201.912166,ACCEL,33,0.16199,0.12000,0.07197,2699005
2699010,1762293201.912173,ACCEL,33,0.16199,0.12000,0.07197,2699010
2699015,1762293201.912179,ACCEL,33,0.16199,0.12000,0.07197,2699015
2699020,1762293201.912186,ACCEL,33,0.16199,0.12000,0.07197,2699020
2699025,1762293201.912193,ACCEL,33,0.16199,0.12000,0.07197,2699025
2699030,1762293201.912202,ACCEL,34,0.16690,0.12000,0.07211,2699030
2699035,1762293201.912209,ACCEL,34,0.16690,0.12000,0.07211,2699035
2699040,1762293201.912215,ACCEL,34,0.16690,0.12000,0.07211,2699040
2699045,1762293201.912222,ACCEL,34,0.16690,0.12000,0.07211,2699045
2699050,1762293201.912228,ACCEL,34,0.16690,0.12000,0.07211,2699050
2699055,1762293201.912234,ACCEL,34,0.16690,0.12000,0.07211,2699055
2699060,1762293201.912240,ACCEL,34,0.16690,0.12000,0.07211,2699060
2699065,1762293201.912246,ACCEL,34,0.16690,0.12000,0.07211,2699065
2699070,1762293201.912252,ACCEL,35,0.17181,0.12000,0.07224,2699070
2699075,1762293201.912257,ACCEL,35,0.17181,0.12000,0.07224,2699075
2699080,1762293201.912263,ACCEL,35,0.17181,0.12000,0.07224,2699080
2699085,1762293201.912269,ACCEL,35,0.17181,0.12000,0.07224,2699085
2699090,1762293201.912275,ACCEL,35,0.17181,0.12000,0.07224,2699090
2699095,1762293201.912281,ACCEL,35,0.17181,0.12000,0.07224,2699095
2699100,1762293201.912287,ACCEL,35,0.17181,0.12000,0.07224,2699100
2699115,1762293202.172277,ACCEL,36,0.17671,0.12000,0.07238,2699115
2699120,1762293202.172300,ACCEL,36,0.17671,0.12000,0.07238,2699120
2699125,1762293202.172379,ACCEL,36,0.17671,0.12000,0.07238,2699125
2699130,1762293202.172389,ACCEL,36,0.17671,0.12000,0.07238,2699130
2699135,1762293202.172397,ACCEL,36,0.17671,0.12000,0.07238,2699135
2699140,1762293202.172405,ACCEL,36,0.17671,0.12000,0.07238,2699140
2699145,1762293202.172411,ACCEL,36,0.17671,0.12000,0.07238,2699145
2699150,1762293202.172418,ACCEL,37,0.18162,0.12000,0.07251,2699150
2699155,1762293202.172425,ACCEL,37,0.18162,0.12000,0.07251,2699155
2699160,1762293202.172431,ACCEL,37,0.18162,0.12000,0.07251,2699160
2699165,1762293202.172438,ACCEL,37,0.18162,0.12000,0.07251,2699165
2699170,1762293202.172444,ACCEL,37,0.18162,0.12000,0.07251,2699170
2699175,1762293202.172451,ACCEL,37,0.18162,0.12000,0.07251,2699175
2699180,1762293202.172458,ACCEL,37,0.18162,0.12000,0.07251,2699180
2699185,1762293202.172464,ACCEL,37,0.18162,0.12000,0.07251,2699185
2699190,1762293202.172471,ACCEL,37,0.18162,0.12000,0.07251,2699190
2699195,1762293202.172477,ACCEL,38,0.18653,0.12000,0.07265,2699195
2699200,1762293202.172484,ACCEL,38,0.18653,0.12000,0.07265,2699200
2699205,1762293202.172490,ACCEL,38,0.18653,0.12000,0.07265,2699205
2699210,1762293202.172496,ACCEL,38,0.18653,0.12000,0.07265,2699210
2699215,1762293202.172503,ACCEL,38,0.18653,0.12000,0.07265,2699215
2699220,1762293202.172513,ACCEL,38,0.18653,0.12000,0.07265,2699220
2699225,1762293202.172519,ACCEL,38,0.18653,0.12000,0.07265,2699225
2699230,1762293202.172526,ACCEL,38,0.18653,0.12000,0.07265,2699230
2699235,1762293202.172534,ACCEL,39,0.19144,0.12000,0.07278,2699235
2699240,1762293202.172540,ACCEL,39,0.19144,0.12000,0.07278,2699240
2699245,1762293202.172547,ACCEL,39,0.19144,0.12000,0.07278,2699245
2699250,1762293202.172553,ACCEL,39,0.19144,0.12000,0.07278,2699250
2699255,1762293202.172559,ACCEL,39,0.19144,0.12000,0.07278,2699255
2699260,1762293202.172565,ACCEL,39,0.19144,0.12000,0.07278,2699260
2699265,1762293202.172572,ACCEL,39,0.19144,0.12000,0.07278,2699265
2699270,1762293202.172578,ACCEL,39,0.19144,0.12000,0.07278,2699270
2699275,1762293202.172584,ACCEL,40,0.19635,0.12000,0.07292,2699275
2699280,1762293202.172590,ACCEL,40,0.19635,0.12000,0.07292,2699280
2699285,1762293202.172596,ACCEL,40,0.19635,0.12000,0.07292,2699285
2699290,1762293202.172602,ACCEL,40,0.19635,0.12000,0.07292,2699290
2699295,1762293202.172609,ACCEL,40,0.19635,0.12000,0.07292,2699295
2699300,1762293202.172614,ACCEL,40,0.19635,0.12000,0.07292,2699300
2699305,1762293202.172620,ACCEL,40,0.19635,0.12000,0.07292,2699305
2699310,1762293202.172626,ACCEL,40,0.19635,0.12000,0.07292,2699310
2699315,1762293202.172633,ACCEL,41,0.20126,0.12000,0.07305,2699315
2699320,1762293202.172638,ACCEL,41,0.20126,0.12000,0.07305,2699320
2699325,1762293202.172644,ACCEL,41,0.20126,0.12000,0.07305,2699325
2699330,1762293202.172651,ACCEL,41,0.20126,0.12000,0.07305,2699330
2699335,1762293202.172657,ACCEL,41,0.20126,0.12000,0.07305,2699335
2699340,1762293202.172663,ACCEL,41,0.20126,0.12000,0.07305,2699340
2699345,1762293202.172669,ACCEL,41,0.20126,0.12000,0.07305,2699345
2699350,1762293202.172675,ACCEL,41,0.20126,0.12000,0.07305,2699350
2699355,1762293202.172681,ACCEL,42,0.20617,0.12085,0.07371,2699355
2699360,1762293202.172687,ACCEL,42,0.20617,0.12085,0.07371,2699360
2699375,1762293202.432655,ACCEL,42,0.20617,0.12085,0.07371,2699375
2699380,1762293202.432677,ACCEL,42,0.20617,0.12085,0.07371,2699380
2699385,1762293202.432707,ACCEL,42,0.20617,0.12085,0.07371,2699385
2699390,1762293202.432716,ACCEL,42,0.20617,0.12085,0.07371,2699390
2699395,1762293202.432723,ACCEL,42,0.20617,0.12085,0.07371,2699395
2699400,1762293202.432730,ACCEL,43,0.21108,0.12385,0.07567,2699400
2699405,1762293202.432737,ACCEL,43,0.21108,0.12385,0.07567,2699405
2699410,1762293202.432744,ACCEL,43,0.21108,0.12385,0.07567,2699410
2699415,1762293202.432750,ACCEL,43,0.21108,0.12385,0.07567,2699415
2699420,1762293202.432756,ACCEL,43,0.21108,0.12385,0.07567,2699420
2699425,1762293202.432763,ACCEL,43,0.21108,0.12385,0.07567,2699425
2699430,1762293202.432773,ACCEL,43,0.21108,0.12385,0.07567,2699430
2699435,1762293202.432779,ACCEL,43,0.21108,0.12385,0.07567,2699435
2699440,1762293202.432786,ACCEL,44,0.21598,0.12685,0.07765,2699440
2699445,1762293202.432791,ACCEL,44,0.21598,0.12685,0.07765,2699445
2699450,1762293202.432798,ACCEL,44,0.21598,0.12685,0.07765,2699450
2699455,1762293202.432804,ACCEL,44,0.21598,0.12685,0.07765,2699455
2699460,1762293202.432811,ACCEL,44,0.21598,0.12685,0.07765,2699460
2699465,1762293202.432817,ACCEL,44,0.21598,0.12685,0.07765,2699465
2699470,1762293202.432823,ACCEL,44,0.21598,0.12685,0.07765,2699470
2699475,1762293202.432830,ACCEL,44,0.21598,0.12685,0.07765,2699475
2699480,1762293202.432836,ACCEL,45,0.22089,0.12986,0.07964,2699480
2699485,1762293202.432842,ACCEL,45,0.22089,0.12986,0.07964,2699485
2699490,1762293202.432848,ACCEL,45,0.22089,0.12986,0.07964,2699490
2699495,1762293202.432854,ACCEL,45,0.22089,0.12986,0.07964,2699495
2699500,1762293202.432860,ACCEL,45,0.22089,0.12986,0.07964,2699500
2699505,1762293202.432866,ACCEL,45,0.22089,0.12986,0.07964,2699505
2699510,1762293202.432872,ACCEL,45,0.22089,0.12986,0.07964,2699510
2699515,1762293202.432878,ACCEL,46,0.22580,0.13287,0.08163,2699515
2699520,1762293202.432884,ACCEL,46,0.22580,0.13287,0.08163,2699520
2699525,1762293202.432890,ACCEL,46,0.22580,0.13287,0.08163,2699525
2699530,1762293202.432895,ACCEL,46,0.22580,0.13287,0.08163,2699530
2699535,1762293202.432901,ACCEL,46,0.22580,0.13287,0.08163,2699535
2699540,1762293202.432907,ACCEL,46,0.22580,0.13287,0.08163,2699540
2699545,1762293202.432913,ACCEL,46,0.22580,0.13287,0.08163,2699545
2699550,1762293202.432919,ACCEL,46,0.22580,0.13287,0.08163,2699550
2699555,1762293202.432925,ACCEL,47,0.23071,0.13589,0.08364,2699555
2699560,1762293202.432930,ACCEL,47,0.23071,0.13589,0.08364,2699560
2699565,1762293202.432936,ACCEL,47,0.23071,0.13589,0.08364,2699565
2699570,1762293202.432942,ACCEL,47,0.23071,0.13589,0.08364,2699570
2699575,1762293202.432948,ACCEL,47,0.23071,0.13589,0.08364,2699575
2699580,1762293202.432954,ACCEL,47,0.23071,0.13589,0.08364,2699580
2699585,1762293202.432959,ACCEL,47,0.23071,0.13589,0.08364,2699585
2699590,1762293202.432965,ACCEL,48,0.23562,0.13892,0.08565,2699590
2699595,1762293202.432971,ACCEL,48,0.23562,0.13892,0.08565,2699595
2699600,1762293202.432976,ACCEL,48,0.23562,0.13892,0.08565,2699600
2699605,1762293202.432982,ACCEL,48,0.23562,0.13892,0.08565,2699605
2699610,1762293202.432988,ACCEL,48,0.23562,0.13892,0.08565,2699610
2699615,1762293202.432994,ACCEL,48,0.23562,0.13892,0.08565,2699615
2699620,1762293202.432999,ACCEL,48,0.23562,0.13892,0.08565,2699620
2699635,1762293202.708797,ACCEL,49,0.24053,0.14195,0.08768,2699635
2699640,1762293202.708818,ACCEL,49,0.24053,0.14195,0.08768,2699640
2699645,1762293202.709116,ACCEL,49,0.24053,0.14195,0.08768,2699645
2699650,1762293202.709125,ACCEL,49,0.24053,0.14195,0.08768,2699650
2699655,1762293202.709133,ACCEL,49,0.24053,0.14195,0.08768,2699655
2699660,1762293202.709146,ACCEL,49,0.24053,0.14195,0.08768,2699660
2699665,1762293202.709154,ACCEL,50,0.24544,0.14498,0.08972,2699665
2699670,1762293202.709162,ACCEL,50,0.24544,0.14498,0.08972,2699670
2699675,1762293202.709170,ACCEL,50,0.24544,0.14498,0.08972,2699675
