time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2426178,1762285211.802490,ACCEL,0,0.00000,0.12000,0.06749,2426178
2426183,1762285211.904044,ACCEL,0,0.00000,0.12000,0.06749,2426183
2426188,1762285211.904068,ACCEL,1,0.00491,0.12000,0.06763,2426188
2426193,1762285211.904108,ACCEL,1,0.00491,0.12000,0.06763,2426193
2426198,1762285211.904152,ACCEL,1,0.00491,0.12000,0.06763,2426198
2426203,1762285211.904602,ACCEL,1,0.00491,0.12000,0.06763,2426203
2426208,1762285211.904626,ACCEL,1,0.00491,0.12000,0.06763,2426208
2426213,1762285211.904637,ACCEL,1,0.00491,0.12000,0.06763,2426213
2426218,1762285211.904646,ACCEL,1,0.00491,0.12000,0.06763,2426218
2426223,1762285211.904664,ACCEL,1,0.00491,0.12000,0.06763,2426223
2426228,1762285211.904675,ACCEL,2,0.00982,0.12000,0.06776,2426228
2426233,1762285211.904684,ACCEL,2,0.00982,0.12000,0.06776,2426233
2426238,1762285211.904694,ACCEL,2,0.00982,0.12000,0.06776,2426238
2426243,1762285211.904702,ACCEL,2,0.00982,0.12000,0.06776,2426243
2426248,1762285211.904709,ACCEL,2,0.00982,0.12000,0.06776,2426248
2426253,1762285211.904716,ACCEL,2,0.00982,0.12000,0.06776,2426253
2426258,1762285211.904723,ACCEL,2,0.00982,0.12000,0.06776,2426258
2426263,1762285211.904732,ACCEL,2,0.00982,0.12000,0.06776,2426263
2426268,1762285211.904740,ACCEL,3,0.01473,0.12000,0.06790,2426268
2426273,1762285211.904748,ACCEL,3,0.01473,0.12000,0.06790,2426273
2426278,1762285211.904757,ACCEL,3,0.01473,0.12000,0.06790,2426278
2426283,1762285211.904767,ACCEL,3,0.01473,0.12000,0.06790,2426283
2426288,1762285211.904776,ACCEL,3,0.01473,0.12000,0.06790,2426288
2426293,1762285211.904784,ACCEL,3,0.01473,0.12000,0.06790,2426293
2426298,1762285211.904791,ACCEL,3,0.01473,0.12000,0.06790,2426298
2426303,1762285211.904800,ACCEL,3,0.01473,0.12000,0.06790,2426303
2426308,1762285211.904808,ACCEL,4,0.01963,0.12000,0.06803,2426308
2426313,1762285211.904817,ACCEL,4,0.01963,0.12000,0.06803,2426313
2426318,1762285211.904827,ACCEL,4,0.01963,0.12000,0.06803,2426318
2426323,1762285211.904834,ACCEL,4,0.01963,0.12000,0.06803,2426323
2426328,1762285211.905669,ACCEL,4,0.01963,0.12000,0.06803,2426328
2426333,1762285211.905691,ACCEL,4,0.01963,0.12000,0.06803,2426333
2426338,1762285211.905718,ACCEL,4,0.01963,0.12000,0.06803,2426338
2426343,1762285211.905740,ACCEL,4,0.01963,0.12000,0.06803,2426343
2426348,1762285211.905751,ACCEL,4,0.01963,0.12000,0.06803,2426348
2426353,1762285211.905759,ACCEL,5,0.02454,0.12000,0.06817,2426353
2426358,1762285211.905767,ACCEL,5,0.02454,0.12000,0.06817,2426358
2426363,1762285211.905789,ACCEL,5,0.02454,0.12000,0.06817,2426363
2426368,1762285211.905797,ACCEL,5,0.02454,0.12000,0.06817,2426368
2426373,1762285211.905805,ACCEL,5,0.02454,0.12000,0.06817,2426373
2426378,1762285211.905813,ACCEL,5,0.02454,0.12000,0.06817,2426378
2426383,1762285211.905821,ACCEL,5,0.02454,0.12000,0.06817,2426383
2426388,1762285211.905829,ACCEL,5,0.02454,0.12000,0.06817,2426388
2426393,1762285211.905837,ACCEL,6,0.02945,0.12000,0.06831,2426393
2426398,1762285211.905846,ACCEL,6,0.02945,0.12000,0.06831,2426398
2426403,1762285211.907128,ACCEL,6,0.02945,0.12000,0.06831,2426403
2426408,1762285211.907152,ACCEL,6,0.02945,0.12000,0.06831,2426408
2426413,1762285211.907163,ACCEL,6,0.02945,0.12000,0.06831,2426413
2426418,1762285211.907173,ACCEL,6,0.02945,0.12000,0.06831,2426418
2426423,1762285211.907180,ACCEL,6,0.02945,0.12000,0.06831,2426423
2426553,1762285212.168339,ACCEL,9,0.04418,0.12000,0.06872,2426553
2426558,1762285212.168360,ACCEL,10,0.04909,0.12000,0.06885,2426558
2426563,1762285212.168371,ACCEL,10,0.04909,0.12000,0.06885,2426563
2426568,1762285212.168380,ACCEL,10,0.04909,0.12000,0.06885,2426568
2426573,1762285212.168388,ACCEL,10,0.04909,0.12000,0.06885,2426573
2426578,1762285212.168395,ACCEL,10,0.04909,0.12000,0.06885,2426578
2426583,1762285212.168402,ACCEL,10,0.04909,0.12000,0.06885,2426583
2426588,1762285212.168410,ACCEL,10,0.04909,0.12000,0.06885,2426588
2426593,1762285212.168417,ACCEL,10,0.04909,0.12000,0.06885,2426593
2426598,1762285212.168424,ACCEL,11,0.05400,0.12000,0.06899,2426598
2426603,1762285212.168431,ACCEL,11,0.05400,0.12000,0.06899,2426603
2426608,1762285212.168438,ACCEL,11,0.05400,0.12000,0.06899,2426608
2426613,1762285212.168446,ACCEL,11,0.05400,0.12000,0.06899,2426613
2426618,1762285212.168453,ACCEL,11,0.05400,0.12000,0.06899,2426618
2426623,1762285212.168459,ACCEL,11,0.05400,0.12000,0.06899,2426623
2426628,1762285212.168467,ACCEL,11,0.05400,0.12000,0.06899,2426628
2426633,1762285212.168477,ACCEL,11,0.05400,0.12000,0.06899,2426633
2426638,1762285212.168484,ACCEL,12,0.05890,0.12000,0.06912,2426638
2426643,1762285212.168491,ACCEL,12,0.05890,0.12000,0.06912,2426643
2426648,1762285212.168497,ACCEL,12,0.05890,0.12000,0.06912,2426648
2426653,1762285212.168504,ACCEL,12,0.05890,0.12000,0.06912,2426653
2426658,1762285212.168511,ACCEL,12,0.05890,0.12000,0.06912,2426658
2426663,1762285212.168518,ACCEL,12,0.05890,0.12000,0.06912,2426663
2426668,1762285212.168525,ACCEL,12,0.05890,0.12000,0.06912,2426668
2426673,1762285212.168531,ACCEL,12,0.05890,0.12000,0.06912,2426673
2426678,1762285212.168538,ACCEL,13,0.06381,0.12000,0.06926,2426678
2426683,1762285212.168545,ACCEL,13,0.06381,0.12000,0.06926,2426683
2426688,1762285212.168554,ACCEL,13,0.06381,0.12000,0.06926,2426688
2426693,1762285212.168560,ACCEL,13,0.06381,0.12000,0.06926,2426693
2426698,1762285212.168567,ACCEL,13,0.06381,0.12000,0.06926,2426698
2426703,1762285212.168573,ACCEL,13,0.06381,0.12000,0.06926,2426703
2426708,1762285212.168579,ACCEL,13,0.06381,0.12000,0.06926,2426708
2426713,1762285212.168586,ACCEL,13,0.06381,0.12000,0.06926,2426713
2426718,1762285212.168593,ACCEL,14,0.06872,0.12000,0.06940,2426718
2426723,1762285212.168599,ACCEL,14,0.06872,0.12000,0.06940,2426723
2426728,1762285212.168605,ACCEL,14,0.06872,0.12000,0.06940,2426728
2426733,1762285212.168612,ACCEL,14,0.06872,0.12000,0.06940,2426733
2426738,1762285212.168618,ACCEL,14,0.06872,0.12000,0.06940,2426738
2426743,1762285212.168624,ACCEL,14,0.06872,0.12000,0.06940,2426743
2426748,1762285212.168631,ACCEL,14,0.06872,0.12000,0.06940,2426748
2426753,1762285212.168637,ACCEL,14,0.06872,0.12000,0.06940,2426753
2426758,1762285212.168644,ACCEL,15,0.07363,0.12000,0.06953,2426758
2426763,1762285212.168652,ACCEL,15,0.07363,0.12000,0.06953,2426763
2426768,1762285212.168660,ACCEL,15,0.07363,0.12000,0.06953,2426768
2426773,1762285212.168667,ACCEL,15,0.07363,0.12000,0.06953,2426773
2426778,1762285212.168674,ACCEL,15,0.07363,0.12000,0.06953,2426778
2426783,1762285212.168680,ACCEL,15,0.07363,0.12000,0.06953,2426783
2426788,1762285212.168687,ACCEL,15,0.07363,0.12000,0.06953,2426788
2426793,1762285212.168694,ACCEL,15,0.07363,0.12000,0.06953,2426793
2426813,1762285212.430124,ACCEL,16,0.07854,0.12000,0.06967,2426813
2426818,1762285212.430212,ACCEL,16,0.07854,0.12000,0.06967,2426818
2426823,1762285212.430223,ACCEL,16,0.07854,0.12000,0.06967,2426823
2426828,1762285212.430231,ACCEL,16,0.07854,0.12000,0.06967,2426828
2426833,1762285212.430238,ACCEL,16,0.07854,0.12000,0.06967,2426833
2426838,1762285212.430245,ACCEL,16,0.07854,0.12000,0.06967,2426838
2426843,1762285212.430252,ACCEL,17,0.08345,0.12000,0.06980,2426843
2426848,1762285212.430259,ACCEL,17,0.08345,0.12000,0.06980,2426848
2426853,1762285212.430266,ACCEL,17,0.08345,0.12000,0.06980,2426853
2426858,1762285212.430272,ACCEL,17,0.08345,0.12000,0.06980,2426858
2426863,1762285212.430282,ACCEL,17,0.08345,0.12000,0.06980,2426863
2426868,1762285212.430288,ACCEL,17,0.08345,0.12000,0.06980,2426868
2426873,1762285212.430294,ACCEL,17,0.08345,0.12000,0.06980,2426873
2426878,1762285212.430301,ACCEL,17,0.08345,0.12000,0.06980,2426878
2426883,1762285212.430307,ACCEL,18,0.08836,0.12000,0.06994,2426883
2426888,1762285212.430314,ACCEL,18,0.08836,0.12000,0.06994,2426888
2426893,1762285212.430321,ACCEL,18,0.08836,0.12000,0.06994,2426893
2426898,1762285212.430327,ACCEL,18,0.08836,0.12000,0.06994,2426898
2426903,1762285212.430334,ACCEL,18,0.08836,0.12000,0.06994,2426903
2426908,1762285212.430340,ACCEL,18,0.08836,0.12000,0.06994,2426908
2426913,1762285212.430347,ACCEL,18,0.08836,0.12000,0.06994,2426913
2426918,1762285212.430353,ACCEL,18,0.08836,0.12000,0.06994,2426918
2426923,1762285212.430360,ACCEL,19,0.09327,0.12000,0.07008,2426923
2426928,1762285212.430366,ACCEL,19,0.09327,0.12000,0.07008,2426928
2426933,1762285212.430374,ACCEL,19,0.09327,0.12000,0.07008,2426933
2426938,1762285212.430380,ACCEL,19,0.09327,0.12000,0.07008,2426938
2426943,1762285212.430386,ACCEL,19,0.09327,0.12000,0.07008,2426943
2426948,1762285212.430392,ACCEL,19,0.09327,0.12000,0.07008,2426948
2426953,1762285212.430398,ACCEL,19,0.09327,0.12000,0.07008,2426953
2426958,1762285212.430404,ACCEL,19,0.09327,0.12000,0.07008,2426958
2426963,1762285212.430411,ACCEL,20,0.09817,0.12000,0.07021,2426963
2426968,1762285212.430418,ACCEL,20,0.09817,0.12000,0.07021,2426968
2426973,1762285212.430427,ACCEL,20,0.09817,0.12000,0.07021,2426973
2426978,1762285212.430433,ACCEL,20,0.09817,0.12000,0.07021,2426978
2426983,1762285212.430439,ACCEL,20,0.09817,0.12000,0.07021,2426983
2426988,1762285212.430445,ACCEL,20,0.09817,0.12000,0.07021,2426988
2426993,1762285212.430451,ACCEL,20,0.09817,0.12000,0.07021,2426993
2426998,1762285212.430457,ACCEL,20,0.09817,0.12000,0.07021,2426998
2427003,1762285212.430463,ACCEL,20,0.09817,0.12000,0.07021,2427003
2427008,1762285212.430469,ACCEL,21,0.10308,0.12000,0.07035,2427008
2427013,1762285212.430475,ACCEL,21,0.10308,0.12000,0.07035,2427013
2427018,1762285212.430481,ACCEL,21,0.10308,0.12000,0.07035,2427018
2427023,1762285212.430487,ACCEL,21,0.10308,0.12000,0.07035,2427023
2427028,1762285212.430493,ACCEL,21,0.10308,0.12000,0.07035,2427028
2427033,1762285212.430499,ACCEL,21,0.10308,0.12000,0.07035,2427033
2427038,1762285212.430505,ACCEL,21,0.10308,0.12000,0.07035,2427038
2427043,1762285212.430511,ACCEL,21,0.10308,0.12000,0.07035,2427043
2427048,1762285212.430561,ACCEL,22,0.10799,0.12000,0.07048,2427048
2427053,1762285212.430568,ACCEL,22,0.10799,0.12000,0.07048,2427053
2427058,1762285212.430574,ACCEL,22,0.10799,0.12000,0.07048,2427058
2427073,1762285212.710072,ACCEL,22,0.10799,0.12000,0.07048,2427073
2427078,1762285212.710335,ACCEL,22,0.10799,0.12000,0.07048,2427078
2427083,1762285212.710347,ACCEL,22,0.10799,0.12000,0.07048,2427083
2427088,1762285212.710357,ACCEL,23,0.11290,0.12000,0.07062,2427088
2427093,1762285212.710364,ACCEL,23,0.11290,0.12000,0.07062,2427093
2427098,1762285212.710371,ACCEL,23,0.11290,0.12000,0.07062,2427098
2427103,1762285212.710379,ACCEL,23,0.11290,0.12000,0.07062,2427103
2427108,1762285212.710387,ACCEL,23,0.11290,0.12000,0.07062,2427108
2427113,1762285212.710394,ACCEL,23,0.11290,0.12000,0.07062,2427113
2427118,1762285212.710400,ACCEL,23,0.11290,0.12000,0.07062,2427118
2427123,1762285212.710442,ACCEL,23,0.11290,0.12000,0.07062,2427123
2427128,1762285212.710452,ACCEL,24,0.11781,0.12000,0.07075,2427128
2427133,1762285212.710458,ACCEL,24,0.11781,0.12000,0.07075,2427133
2427138,1762285212.710464,ACCEL,24,0.11781,0.12000,0.07075,2427138
2427143,1762285212.710471,ACCEL,24,0.11781,0.12000,0.07075,2427143
2427148,1762285212.710478,ACCEL,24,0.11781,0.12000,0.07075,2427148
2427153,1762285212.710661,ACCEL,24,0.11781,0.12000,0.07075,2427153
2427158,1762285212.710670,ACCEL,24,0.11781,0.12000,0.07075,2427158
2427163,1762285212.710676,ACCEL,24,0.11781,0.12000,0.07075,2427163
2427168,1762285212.710683,ACCEL,25,0.12272,0.12000,0.07089,2427168
2427173,1762285212.712019,ACCEL,25,0.12272,0.12000,0.07089,2427173
2427178,1762285212.712031,ACCEL,25,0.12272,0.12000,0.07089,2427178
2427183,1762285212.712039,ACCEL,25,0.12272,0.12000,0.07089,2427183
2427188,1762285212.712048,ACCEL,25,0.12272,0.12000,0.07089,2427188
2427193,1762285212.712059,ACCEL,25,0.12272,0.12000,0.07089,2427193
2427198,1762285212.712067,ACCEL,25,0.12272,0.12000,0.07089,2427198
2427203,1762285212.712074,ACCEL,25,0.12272,0.12000,0.07089,2427203
2427208,1762285212.712098,ACCEL,26,0.12763,0.12000,0.07103,2427208
2427213,1762285212.712106,ACCEL,26,0.12763,0.12000,0.07103,2427213
2427218,1762285212.712112,ACCEL,26,0.12763,0.12000,0.07103,2427218
2427223,1762285212.712119,ACCEL,26,0.12763,0.12000,0.07103,2427223
2427228,1762285212.712128,ACCEL,26,0.12763,0.12000,0.07103,2427228
2427233,1762285212.712136,ACCEL,26,0.12763,0.12000,0.07103,2427233
2427238,1762285212.712142,ACCEL,26,0.12763,0.12000,0.07103,2427238
2427243,1762285212.712149,ACCEL,26,0.12763,0.12000,0.07103,2427243
2427248,1762285212.712157,ACCEL,26,0.12763,0.12000,0.07103,2427248
2427253,1762285212.712165,ACCEL,27,0.13254,0.12000,0.07116,2427253
2427258,1762285212.712171,ACCEL,27,0.13254,0.12000,0.07116,2427258
2427263,1762285212.712568,ACCEL,27,0.13254,0.12000,0.07116,2427263
2427268,1762285212.712578,ACCEL,27,0.13254,0.12000,0.07116,2427268
2427273,1762285212.712588,ACCEL,27,0.13254,0.12000,0.07116,2427273
2427278,1762285212.712595,ACCEL,27,0.13254,0.12000,0.07116,2427278
2427283,1762285212.712602,ACCEL,27,0.13254,0.12000,0.07116,2427283
2427288,1762285212.712608,ACCEL,27,0.13254,0.12000,0.07116,2427288
2427293,1762285212.712616,ACCEL,28,0.13744,0.12000,0.07130,2427293
2427298,1762285212.712624,ACCEL,28,0.13744,0.12000,0.07130,2427298
2427303,1762285212.712631,ACCEL,28,0.13744,0.12000,0.07130,2427303
2427308,1762285212.712637,ACCEL,28,0.13744,0.12000,0.07130,2427308
2427313,1762285212.712662,ACCEL,28,0.13744,0.12000,0.07130,2427313
2427318,1762285212.712670,ACCEL,28,0.13744,0.12000,0.07130,2427318
2427353,1762285212.971020,ACCEL,29,0.14235,0.12000,0.07143,2427353
2427358,1762285212.971075,ACCEL,29,0.14235,0.12000,0.07143,2427358
2427363,1762285212.971090,ACCEL,29,0.14235,0.12000,0.07143,2427363
2427368,1762285212.971098,ACCEL,29,0.14235,0.12000,0.07143,2427368
2427373,1762285212.971106,ACCEL,30,0.14726,0.12000,0.07157,2427373
2427378,1762285212.971113,ACCEL,30,0.14726,0.12000,0.07157,2427378
2427383,1762285212.971120,ACCEL,30,0.14726,0.12000,0.07157,2427383
2427388,1762285212.971127,ACCEL,30,0.14726,0.12000,0.07157,2427388
2427393,1762285212.971133,ACCEL,30,0.14726,0.12000,0.07157,2427393
2427398,1762285212.971140,ACCEL,30,0.14726,0.12000,0.07157,2427398
2427403,1762285212.971147,ACCEL,30,0.14726,0.12000,0.07157,2427403
2427408,1762285212.971153,ACCEL,30,0.14726,0.12000,0.07157,2427408
2427413,1762285212.971160,ACCEL,31,0.15217,0.12000,0.07170,2427413
2427418,1762285212.971166,ACCEL,31,0.15217,0.12000,0.07170,2427418
2427423,1762285212.971172,ACCEL,31,0.15217,0.12000,0.07170,2427423
2427428,1762285212.971179,ACCEL,31,0.15217,0.12000,0.07170,2427428
2427433,1762285212.971185,ACCEL,31,0.15217,0.12000,0.07170,2427433
2427438,1762285212.971191,ACCEL,31,0.15217,0.12000,0.07170,2427438
2427443,1762285212.971198,ACCEL,31,0.15217,0.12000,0.07170,2427443
2427448,1762285212.971205,ACCEL,31,0.15217,0.12000,0.07170,2427448
2427453,1762285212.971211,ACCEL,31,0.15217,0.12000,0.07170,2427453
2427458,1762285212.971218,ACCEL,32,0.15708,0.12000,0.07184,2427458
2427463,1762285212.971224,ACCEL,32,0.15708,0.12000,0.07184,2427463
2427468,1762285212.971231,ACCEL,32,0.15708,0.12000,0.07184,2427468
2427473,1762285212.971237,ACCEL,32,0.15708,0.12000,0.07184,2427473
2427478,1762285212.971243,ACCEL,32,0.15708,0.12000,0.07184,2427478
2427483,1762285212.971250,ACCEL,32,0.15708,0.12000,0.07184,2427483
2427488,1762285212.971256,ACCEL,32,0.15708,0.12000,0.07184,2427488
2427493,1762285212.971262,ACCEL,32,0.15708,0.12000,0.07184,2427493
2427498,1762285212.971268,ACCEL,33,0.16199,0.12000,0.07197,2427498
2427503,1762285212.971275,ACCEL,33,0.16199,0.12000,0.07197,2427503
2427508,1762285212.971281,ACCEL,33,0.16199,0.12000,0.07197,2427508
2427513,1762285212.971287,ACCEL,33,0.16199,0.12000,0.07197,2427513
2427518,1762285212.971293,ACCEL,33,0.16199,0.12000,0.07197,2427518
2427523,1762285212.971302,ACCEL,33,0.16199,0.12000,0.07197,2427523
2427528,1762285212.971308,ACCEL,33,0.16199,0.12000,0.07197,2427528
2427533,1762285212.971314,ACCEL,33,0.16199,0.12000,0.07197,2427533
2427538,1762285212.971319,ACCEL,34,0.16690,0.12000,0.07211,2427538
2427543,1762285212.971326,ACCEL,34,0.16690,0.12000,0.07211,2427543
2427548,1762285212.971332,ACCEL,34,0.16690,0.12000,0.07211,2427548
2427553,1762285212.971338,ACCEL,34,0.16690,0.12000,0.07211,2427553
2427558,1762285212.971344,ACCEL,34,0.16690,0.12000,0.07211,2427558
2427563,1762285212.971350,ACCEL,34,0.16690,0.12000,0.07211,2427563
2427568,1762285212.971356,ACCEL,34,0.16690,0.12000,0.07211,2427568
2427573,1762285212.971362,ACCEL,34,0.16690,0.12000,0.07211,2427573
2427578,1762285212.971368,ACCEL,35,0.17181,0.12000,0.07224,2427578
2427583,1762285212.971374,ACCEL,35,0.17181,0.12000,0.07224,2427583
2427588,1762285212.971380,ACCEL,35,0.17181,0.12000,0.07224,2427588
2427593,1762285212.971386,ACCEL,35,0.17181,0.12000,0.07224,2427593
2427598,1762285212.971392,ACCEL,35,0.17181,0.12000,0.07224,2427598
2427613,1762285213.247168,ACCEL,35,0.17181,0.12000,0.07224,2427613
2427618,1762285213.247526,ACCEL,36,0.17671,0.12000,0.07238,2427618
2427623,1762285213.247537,ACCEL,36,0.17671,0.12000,0.07238,2427623
2427628,1762285213.247546,ACCEL,36,0.17671,0.12000,0.07238,2427628
2427633,1762285213.247554,ACCEL,36,0.17671,0.12000,0.07238,2427633
2427638,1762285213.247561,ACCEL,36,0.17671,0.12000,0.07238,2427638
2427643,1762285213.247569,ACCEL,36,0.17671,0.12000,0.07238,2427643
2427648,1762285213.247576,ACCEL,36,0.17671,0.12000,0.07238,2427648
2427653,1762285213.247614,ACCEL,36,0.17671,0.12000,0.07238,2427653
2427658,1762285213.247639,ACCEL,37,0.18162,0.12000,0.07251,2427658
2427663,1762285213.247651,ACCEL,37,0.18162,0.12000,0.07251,2427663
2427668,1762285213.247660,ACCEL,37,0.18162,0.12000,0.07251,2427668
2427673,1762285213.247669,ACCEL,37,0.18162,0.12000,0.07251,2427673
2427678,1762285213.247677,ACCEL,37,0.18162,0.12000,0.07251,2427678
2427683,1762285213.247685,ACCEL,37,0.18162,0.12000,0.07251,2427683
2427688,1762285213.247692,ACCEL,37,0.18162,0.12000,0.07251,2427688
2427693,1762285213.247700,ACCEL,37,0.18162,0.12000,0.07251,2427693
2427698,1762285213.247708,ACCEL,37,0.18162,0.12000,0.07251,2427698
2427703,1762285213.247715,ACCEL,38,0.18653,0.12000,0.07265,2427703
2427708,1762285213.247724,ACCEL,38,0.18653,0.12000,0.07265,2427708
2427713,1762285213.247734,ACCEL,38,0.18653,0.12000,0.07265,2427713
2427718,1762285213.247742,ACCEL,38,0.18653,0.12000,0.07265,2427718
2427723,1762285213.247750,ACCEL,38,0.18653,0.12000,0.07265,2427723
2427728,1762285213.247758,ACCEL,38,0.18653,0.12000,0.07265,2427728
2427733,1762285213.247766,ACCEL,38,0.18653,0.12000,0.07265,2427733
2427738,1762285213.247773,ACCEL,38,0.18653,0.12000,0.07265,2427738
2427743,1762285213.247782,ACCEL,39,0.19144,0.12000,0.07278,2427743
2427748,1762285213.247789,ACCEL,39,0.19144,0.12000,0.07278,2427748
2427753,1762285213.247797,ACCEL,39,0.19144,0.12000,0.07278,2427753
2427758,1762285213.247804,ACCEL,39,0.19144,0.12000,0.07278,2427758
2427763,1762285213.247811,ACCEL,39,0.19144,0.12000,0.07278,2427763
2427768,1762285213.247819,ACCEL,39,0.19144,0.12000,0.07278,2427768
2427773,1762285213.247827,ACCEL,39,0.19144,0.12000,0.07278,2427773
2427778,1762285213.247834,ACCEL,39,0.19144,0.12000,0.07278,2427778
2427783,1762285213.247842,ACCEL,40,0.19635,0.12000,0.07292,2427783
2427788,1762285213.247850,ACCEL,40,0.19635,0.12000,0.07292,2427788
2427793,1762285213.247857,ACCEL,40,0.19635,0.12000,0.07292,2427793
2427798,1762285213.247865,ACCEL,40,0.19635,0.12000,0.07292,2427798
2427803,1762285213.247873,ACCEL,40,0.19635,0.12000,0.07292,2427803
2427808,1762285213.247880,ACCEL,40,0.19635,0.12000,0.07292,2427808
2427813,1762285213.247888,ACCEL,40,0.19635,0.12000,0.07292,2427813
2427818,1762285213.247896,ACCEL,40,0.19635,0.12000,0.07292,2427818
2427823,1762285213.247904,ACCEL,41,0.20126,0.12000,0.07305,2427823
2427828,1762285213.247912,ACCEL,41,0.20126,0.12000,0.07305,2427828
2427833,1762285213.247919,ACCEL,41,0.20126,0.12000,0.07305,2427833
2427838,1762285213.247927,ACCEL,41,0.20126,0.12000,0.07305,2427838
2427843,1762285213.247935,ACCEL,41,0.20126,0.12000,0.07305,2427843
2427848,1762285213.247942,ACCEL,41,0.20126,0.12000,0.07305,2427848
2427853,1762285213.247949,ACCEL,41,0.20126,0.12000,0.07305,2427853
2427858,1762285213.247959,ACCEL,41,0.20126,0.12000,0.07305,2427858
2427888,1762285213.506933,ACCEL,42,0.20617,0.12085,0.07371,2427888
2427893,1762285213.506968,ACCEL,42,0.20617,0.12085,0.07371,2427893
2427898,1762285213.506978,ACCEL,42,0.20617,0.12085,0.07371,2427898
2427903,1762285213.506985,ACCEL,42,0.20617,0.12085,0.07371,2427903
2427908,1762285213.506993,ACCEL,43,0.21108,0.12385,0.07567,2427908
2427913,1762285213.506999,ACCEL,43,0.21108,0.12385,0.07567,2427913
2427918,1762285213.507006,ACCEL,43,0.21108,0.12385,0.07567,2427918
2427923,1762285213.507012,ACCEL,43,0.21108,0.12385,0.07567,2427923
2427928,1762285213.507019,ACCEL,43,0.21108,0.12385,0.07567,2427928
2427933,1762285213.507026,ACCEL,43,0.21108,0.12385,0.07567,2427933
2427938,1762285213.507035,ACCEL,43,0.21108,0.12385,0.07567,2427938
2427943,1762285213.507041,ACCEL,43,0.21108,0.12385,0.07567,2427943
2427948,1762285213.507048,ACCEL,44,0.21598,0.12685,0.07765,2427948
2427953,1762285213.507054,ACCEL,44,0.21598,0.12685,0.07765,2427953
2427958,1762285213.507061,ACCEL,44,0.21598,0.12685,0.07765,2427958
2427963,1762285213.507068,ACCEL,44,0.21598,0.12685,0.07765,2427963
2427968,1762285213.507074,ACCEL,44,0.21598,0.12685,0.07765,2427968
2427973,1762285213.507081,ACCEL,44,0.21598,0.12685,0.07765,2427973
2427978,1762285213.507087,ACCEL,44,0.21598,0.12685,0.07765,2427978
2427983,1762285213.507093,ACCEL,44,0.21598,0.12685,0.07765,2427983
2427988,1762285213.507099,ACCEL,45,0.22089,0.12986,0.07964,2427988
2427993,1762285213.507105,ACCEL,45,0.22089,0.12986,0.07964,2427993
2427998,1762285213.507112,ACCEL,45,0.22089,0.12986,0.07964,2427998
2428003,1762285213.507118,ACCEL,45,0.22089,0.12986,0.07964,2428003
2428008,1762285213.507124,ACCEL,45,0.22089,0.12986,0.07964,2428008
2428013,1762285213.507130,ACCEL,45,0.22089,0.12986,0.07964,2428013
2428018,1762285213.507137,ACCEL,45,0.22089,0.12986,0.07964,2428018
2428023,1762285213.507142,ACCEL,46,0.22580,0.13287,0.08163,2428023
2428028,1762285213.507148,ACCEL,46,0.22580,0.13287,0.08163,2428028
2428033,1762285213.507154,ACCEL,46,0.22580,0.13287,0.08163,2428033
2428038,1762285213.507160,ACCEL,46,0.22580,0.13287,0.08163,2428038
2428043,1762285213.507166,ACCEL,46,0.22580,0.13287,0.08163,2428043
2428048,1762285213.507172,ACCEL,46,0.22580,0.13287,0.08163,2428048
2428053,1762285213.507179,ACCEL,46,0.22580,0.13287,0.08163,2428053
2428058,1762285213.507185,ACCEL,46,0.22580,0.13287,0.08163,2428058
2428063,1762285213.507192,ACCEL,47,0.23071,0.13589,0.08364,2428063
2428068,1762285213.507199,ACCEL,47,0.23071,0.13589,0.08364,2428068
2428073,1762285213.507205,ACCEL,47,0.23071,0.13589,0.08364,2428073
2428078,1762285213.507210,ACCEL,47,0.23071,0.13589,0.08364,2428078
2428083,1762285213.507217,ACCEL,47,0.23071,0.13589,0.08364,2428083
2428088,1762285213.507222,ACCEL,47,0.23071,0.13589,0.08364,2428088
2428093,1762285213.507228,ACCEL,47,0.23071,0.13589,0.08364,2428093
2428098,1762285213.507234,ACCEL,48,0.23562,0.13892,0.08565,2428098
2428103,1762285213.507240,ACCEL,48,0.23562,0.13892,0.08565,2428103
2428108,1762285213.507246,ACCEL,48,0.23562,0.13892,0.08565,2428108
2428113,1762285213.507252,ACCEL,48,0.23562,0.13892,0.08565,2428113
2428118,1762285213.507258,ACCEL,48,0.23562,0.13892,0.08565,2428118
2428123,1762285213.507263,ACCEL,48,0.23562,0.13892,0.08565,2428123
2428128,1762285213.507269,ACCEL,48,0.23562,0.13892,0.08565,2428128
2428133,1762285213.507275,ACCEL,49,0.24053,0.14195,0.08768,2428133
2428148,1762285213.781013,ACCEL,49,0.24053,0.14195,0.08768,2428148
2428153,1762285213.781266,ACCEL,49,0.24053,0.14195,0.08768,2428153
2428158,1762285213.781278,ACCEL,49,0.24053,0.14195,0.08768,2428158
2428163,1762285213.781288,ACCEL,49,0.24053,0.14195,0.08768,2428163
2428168,1762285213.781301,ACCEL,49,0.24053,0.14195,0.08768,2428168
2428173,1762285213.781309,ACCEL,50,0.24544,0.14498,0.08972,2428173
2428178,1762285213.781317,ACCEL,50,0.24544,0.14498,0.08972,2428178
2428183,1762285213.781325,ACCEL,50,0.24544,0.14498,0.08972,2428183
