time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1976786,1762295887.957044,ACCEL,1,0.00491,0.12000,0.06763,1976786
1976791,1762295888.061274,ACCEL,1,0.00491,0.12000,0.06763,1976791
1976796,1762295888.061296,ACCEL,1,0.00491,0.12000,0.06763,1976796
1976801,1762295888.061306,ACCEL,1,0.00491,0.12000,0.06763,1976801
1976806,1762295888.061314,ACCEL,1,0.00491,0.12000,0.06763,1976806
1976811,1762295888.061322,ACCEL,1,0.00491,0.12000,0.06763,1976811
1976816,1762295888.061330,ACCEL,1,0.00491,0.12000,0.06763,1976816
1976821,1762295888.061337,ACCEL,1,0.00491,0.12000,0.06763,1976821
1976826,1762295888.061344,ACCEL,2,0.00982,0.12000,0.06776,1976826
1976831,1762295888.061351,ACCEL,2,0.00982,0.12000,0.06776,1976831
1976836,1762295888.061358,ACCEL,2,0.00982,0.12000,0.06776,1976836
1976841,1762295888.061365,ACCEL,2,0.00982,0.12000,0.06776,1976841
1976846,1762295888.061372,ACCEL,2,0.00982,0.12000,0.06776,1976846
1976851,1762295888.061384,ACCEL,2,0.00982,0.12000,0.06776,1976851
1976856,1762295888.061390,ACCEL,2,0.00982,0.12000,0.06776,1976856
1976861,1762295888.061397,ACCEL,2,0.00982,0.12000,0.06776,1976861
1976866,1762295888.061403,ACCEL,3,0.01473,0.12000,0.06790,1976866
1976871,1762295888.061411,ACCEL,3,0.01473,0.12000,0.06790,1976871
1976876,1762295888.061418,ACCEL,3,0.01473,0.12000,0.06790,1976876
1976881,1762295888.061424,ACCEL,3,0.01473,0.12000,0.06790,1976881
1976886,1762295888.061431,ACCEL,3,0.01473,0.12000,0.06790,1976886
1976891,1762295888.061437,ACCEL,3,0.01473,0.12000,0.06790,1976891
1976896,1762295888.061447,ACCEL,3,0.01473,0.12000,0.06790,1976896
1976901,1762295888.061454,ACCEL,3,0.01473,0.12000,0.06790,1976901
1976906,1762295888.061460,ACCEL,4,0.01963,0.12000,0.06803,1976906
1976911,1762295888.061468,ACCEL,4,0.01963,0.12000,0.06803,1976911
1976916,1762295888.061474,ACCEL,4,0.01963,0.12000,0.06803,1976916
1976921,1762295888.061481,ACCEL,4,0.01963,0.12000,0.06803,1976921
1976926,1762295888.061488,ACCEL,4,0.01963,0.12000,0.06803,1976926
1976931,1762295888.061494,ACCEL,4,0.01963,0.12000,0.06803,1976931
1976936,1762295888.061501,ACCEL,4,0.01963,0.12000,0.06803,1976936
1976941,1762295888.061507,ACCEL,4,0.01963,0.12000,0.06803,1976941
1976946,1762295888.061514,ACCEL,4,0.01963,0.12000,0.06803,1976946
1976951,1762295888.061525,ACCEL,5,0.02454,0.12000,0.06817,1976951
1976956,1762295888.061532,ACCEL,5,0.02454,0.12000,0.06817,1976956
1976961,1762295888.061538,ACCEL,5,0.02454,0.12000,0.06817,1976961
1976966,1762295888.061545,ACCEL,5,0.02454,0.12000,0.06817,1976966
1976971,1762295888.061551,ACCEL,5,0.02454,0.12000,0.06817,1976971
1976976,1762295888.061558,ACCEL,5,0.02454,0.12000,0.06817,1976976
1976981,1762295888.061564,ACCEL,5,0.02454,0.12000,0.06817,1976981
1976986,1762295888.061571,ACCEL,5,0.02454,0.12000,0.06817,1976986
1976991,1762295888.061578,ACCEL,6,0.02945,0.12000,0.06831,1976991
1976996,1762295888.061585,ACCEL,6,0.02945,0.12000,0.06831,1976996
1977001,1762295888.061591,ACCEL,6,0.02945,0.12000,0.06831,1977001
1977006,1762295888.061597,ACCEL,6,0.02945,0.12000,0.06831,1977006
1977011,1762295888.061603,ACCEL,6,0.02945,0.12000,0.06831,1977011
1977016,1762295888.061608,ACCEL,6,0.02945,0.12000,0.06831,1977016
1977021,1762295888.061614,ACCEL,6,0.02945,0.12000,0.06831,1977021
1977026,1762295888.061620,ACCEL,6,0.02945,0.12000,0.06831,1977026
1977031,1762295888.061626,ACCEL,7,0.03436,0.12000,0.06844,1977031
1977161,1762295888.335208,ACCEL,10,0.04909,0.12000,0.06885,1977161
1977166,1762295888.335231,ACCEL,10,0.04909,0.12000,0.06885,1977166
1977171,1762295888.335242,ACCEL,10,0.04909,0.12000,0.06885,1977171
1977176,1762295888.335252,ACCEL,10,0.04909,0.12000,0.06885,1977176
1977181,1762295888.335261,ACCEL,10,0.04909,0.12000,0.06885,1977181
1977186,1762295888.335269,ACCEL,10,0.04909,0.12000,0.06885,1977186
1977191,1762295888.335278,ACCEL,10,0.04909,0.12000,0.06885,1977191
1977196,1762295888.335287,ACCEL,11,0.05400,0.12000,0.06899,1977196
1977201,1762295888.335296,ACCEL,11,0.05400,0.12000,0.06899,1977201
1977206,1762295888.335304,ACCEL,11,0.05400,0.12000,0.06899,1977206
1977211,1762295888.335312,ACCEL,11,0.05400,0.12000,0.06899,1977211
1977216,1762295888.335320,ACCEL,11,0.05400,0.12000,0.06899,1977216
1977221,1762295888.335328,ACCEL,11,0.05400,0.12000,0.06899,1977221
1977226,1762295888.335336,ACCEL,11,0.05400,0.12000,0.06899,1977226
1977231,1762295888.335344,ACCEL,11,0.05400,0.12000,0.06899,1977231
1977236,1762295888.335356,ACCEL,12,0.05890,0.12000,0.06912,1977236
1977241,1762295888.335365,ACCEL,12,0.05890,0.12000,0.06912,1977241
1977246,1762295888.335373,ACCEL,12,0.05890,0.12000,0.06912,1977246
1977251,1762295888.335381,ACCEL,12,0.05890,0.12000,0.06912,1977251
1977256,1762295888.335391,ACCEL,12,0.05890,0.12000,0.06912,1977256
1977261,1762295888.335399,ACCEL,12,0.05890,0.12000,0.06912,1977261
1977266,1762295888.335407,ACCEL,12,0.05890,0.12000,0.06912,1977266
1977271,1762295888.335454,ACCEL,12,0.05890,0.12000,0.06912,1977271
1977276,1762295888.335498,ACCEL,13,0.06381,0.12000,0.06926,1977276
1977281,1762295888.335510,ACCEL,13,0.06381,0.12000,0.06926,1977281
1977286,1762295888.335521,ACCEL,13,0.06381,0.12000,0.06926,1977286
1977291,1762295888.335529,ACCEL,13,0.06381,0.12000,0.06926,1977291
1977296,1762295888.335539,ACCEL,13,0.06381,0.12000,0.06926,1977296
1977301,1762295888.335547,ACCEL,13,0.06381,0.12000,0.06926,1977301
1977306,1762295888.335554,ACCEL,13,0.06381,0.12000,0.06926,1977306
1977311,1762295888.335562,ACCEL,13,0.06381,0.12000,0.06926,1977311
1977316,1762295888.335570,ACCEL,14,0.06872,0.12000,0.06940,1977316
1977321,1762295888.335578,ACCEL,14,0.06872,0.12000,0.06940,1977321
1977326,1762295888.335586,ACCEL,14,0.06872,0.12000,0.06940,1977326
1977331,1762295888.335594,ACCEL,14,0.06872,0.12000,0.06940,1977331
1977336,1762295888.335600,ACCEL,14,0.06872,0.12000,0.06940,1977336
1977341,1762295888.335649,ACCEL,14,0.06872,0.12000,0.06940,1977341
1977346,1762295888.335697,ACCEL,14,0.06872,0.12000,0.06940,1977346
1977351,1762295888.335748,ACCEL,14,0.06872,0.12000,0.06940,1977351
1977356,1762295888.335784,ACCEL,15,0.07363,0.12000,0.06953,1977356
1977361,1762295888.335806,ACCEL,15,0.07363,0.12000,0.06953,1977361
1977366,1762295888.335819,ACCEL,15,0.07363,0.12000,0.06953,1977366
1977371,1762295888.335828,ACCEL,15,0.07363,0.12000,0.06953,1977371
1977376,1762295888.335845,ACCEL,15,0.07363,0.12000,0.06953,1977376
1977381,1762295888.335856,ACCEL,15,0.07363,0.12000,0.06953,1977381
1977386,1762295888.335864,ACCEL,15,0.07363,0.12000,0.06953,1977386
1977391,1762295888.335872,ACCEL,15,0.07363,0.12000,0.06953,1977391
1977396,1762295888.335881,ACCEL,15,0.07363,0.12000,0.06953,1977396
1977401,1762295888.335889,ACCEL,16,0.07854,0.12000,0.06967,1977401
1977431,1762295888.609231,ACCEL,16,0.07854,0.12000,0.06967,1977431
1977436,1762295888.609556,ACCEL,16,0.07854,0.12000,0.06967,1977436
1977441,1762295888.609569,ACCEL,17,0.08345,0.12000,0.06980,1977441
1977446,1762295888.609578,ACCEL,17,0.08345,0.12000,0.06980,1977446
1977451,1762295888.609587,ACCEL,17,0.08345,0.12000,0.06980,1977451
1977456,1762295888.609595,ACCEL,17,0.08345,0.12000,0.06980,1977456
1977461,1762295888.609604,ACCEL,17,0.08345,0.12000,0.06980,1977461
1977466,1762295888.609612,ACCEL,17,0.08345,0.12000,0.06980,1977466
1977471,1762295888.609619,ACCEL,17,0.08345,0.12000,0.06980,1977471
1977476,1762295888.609627,ACCEL,17,0.08345,0.12000,0.06980,1977476
1977481,1762295888.609638,ACCEL,18,0.08836,0.12000,0.06994,1977481
1977486,1762295888.609646,ACCEL,18,0.08836,0.12000,0.06994,1977486
1977491,1762295888.609653,ACCEL,18,0.08836,0.12000,0.06994,1977491
1977496,1762295888.609660,ACCEL,18,0.08836,0.12000,0.06994,1977496
1977501,1762295888.609668,ACCEL,18,0.08836,0.12000,0.06994,1977501
1977506,1762295888.609676,ACCEL,18,0.08836,0.12000,0.06994,1977506
1977511,1762295888.609683,ACCEL,18,0.08836,0.12000,0.06994,1977511
1977516,1762295888.609690,ACCEL,18,0.08836,0.12000,0.06994,1977516
1977521,1762295888.609697,ACCEL,19,0.09327,0.12000,0.07008,1977521
1977526,1762295888.609705,ACCEL,19,0.09327,0.12000,0.07008,1977526
1977531,1762295888.609712,ACCEL,19,0.09327,0.12000,0.07008,1977531
1977536,1762295888.609720,ACCEL,19,0.09327,0.12000,0.07008,1977536
1977541,1762295888.609727,ACCEL,19,0.09327,0.12000,0.07008,1977541
1977546,1762295888.609735,ACCEL,19,0.09327,0.12000,0.07008,1977546
1977551,1762295888.609742,ACCEL,19,0.09327,0.12000,0.07008,1977551
1977556,1762295888.609749,ACCEL,19,0.09327,0.12000,0.07008,1977556
1977561,1762295888.609757,ACCEL,20,0.09817,0.12000,0.07021,1977561
1977566,1762295888.609764,ACCEL,20,0.09817,0.12000,0.07021,1977566
1977571,1762295888.610972,ACCEL,20,0.09817,0.12000,0.07021,1977571
1977576,1762295888.610983,ACCEL,20,0.09817,0.12000,0.07021,1977576
1977581,1762295888.610992,ACCEL,20,0.09817,0.12000,0.07021,1977581
1977586,1762295888.610999,ACCEL,20,0.09817,0.12000,0.07021,1977586
1977591,1762295888.611006,ACCEL,20,0.09817,0.12000,0.07021,1977591
1977596,1762295888.611038,ACCEL,20,0.09817,0.12000,0.07021,1977596
1977601,1762295888.611047,ACCEL,20,0.09817,0.12000,0.07021,1977601
1977606,1762295888.611056,ACCEL,21,0.10308,0.12000,0.07035,1977606
1977611,1762295888.611065,ACCEL,21,0.10308,0.12000,0.07035,1977611
1977616,1762295888.611073,ACCEL,21,0.10308,0.12000,0.07035,1977616
1977621,1762295888.611081,ACCEL,21,0.10308,0.12000,0.07035,1977621
1977626,1762295888.611089,ACCEL,21,0.10308,0.12000,0.07035,1977626
1977631,1762295888.611097,ACCEL,21,0.10308,0.12000,0.07035,1977631
1977636,1762295888.611105,ACCEL,21,0.10308,0.12000,0.07035,1977636
1977641,1762295888.611113,ACCEL,21,0.10308,0.12000,0.07035,1977641
1977646,1762295888.611121,ACCEL,22,0.10799,0.12000,0.07048,1977646
1977651,1762295888.611133,ACCEL,22,0.10799,0.12000,0.07048,1977651
1977656,1762295888.611140,ACCEL,22,0.10799,0.12000,0.07048,1977656
1977661,1762295888.611148,ACCEL,22,0.10799,0.12000,0.07048,1977661
1977666,1762295888.611155,ACCEL,22,0.10799,0.12000,0.07048,1977666
1977671,1762295888.611162,ACCEL,22,0.10799,0.12000,0.07048,1977671
1977676,1762295888.611169,ACCEL,22,0.10799,0.12000,0.07048,1977676
1977706,1762295888.878680,ACCEL,23,0.11290,0.12000,0.07062,1977706
1977711,1762295888.878770,ACCEL,23,0.11290,0.12000,0.07062,1977711
1977716,1762295888.878782,ACCEL,23,0.11290,0.12000,0.07062,1977716
1977721,1762295888.878791,ACCEL,23,0.11290,0.12000,0.07062,1977721
1977726,1762295888.878807,ACCEL,24,0.11781,0.12000,0.07075,1977726
1977731,1762295888.878815,ACCEL,24,0.11781,0.12000,0.07075,1977731
1977736,1762295888.878823,ACCEL,24,0.11781,0.12000,0.07075,1977736
1977741,1762295888.878832,ACCEL,24,0.11781,0.12000,0.07075,1977741
1977746,1762295888.878839,ACCEL,24,0.11781,0.12000,0.07075,1977746
1977751,1762295888.878847,ACCEL,24,0.11781,0.12000,0.07075,1977751
1977756,1762295888.878855,ACCEL,24,0.11781,0.12000,0.07075,1977756
1977761,1762295888.878864,ACCEL,24,0.11781,0.12000,0.07075,1977761
1977766,1762295888.878873,ACCEL,25,0.12272,0.12000,0.07089,1977766
1977771,1762295888.878881,ACCEL,25,0.12272,0.12000,0.07089,1977771
1977776,1762295888.878888,ACCEL,25,0.12272,0.12000,0.07089,1977776
1977781,1762295888.878896,ACCEL,25,0.12272,0.12000,0.07089,1977781
1977786,1762295888.878904,ACCEL,25,0.12272,0.12000,0.07089,1977786
1977791,1762295888.878912,ACCEL,25,0.12272,0.12000,0.07089,1977791
1977796,1762295888.878919,ACCEL,25,0.12272,0.12000,0.07089,1977796
1977801,1762295888.878927,ACCEL,25,0.12272,0.12000,0.07089,1977801
1977806,1762295888.878935,ACCEL,26,0.12763,0.12000,0.07103,1977806
1977811,1762295888.878942,ACCEL,26,0.12763,0.12000,0.07103,1977811
1977816,1762295888.878950,ACCEL,26,0.12763,0.12000,0.07103,1977816
1977821,1762295888.878957,ACCEL,26,0.12763,0.12000,0.07103,1977821
1977826,1762295888.878968,ACCEL,26,0.12763,0.12000,0.07103,1977826
1977831,1762295888.878976,ACCEL,26,0.12763,0.12000,0.07103,1977831
1977836,1762295888.878983,ACCEL,26,0.12763,0.12000,0.07103,1977836
1977841,1762295888.878991,ACCEL,26,0.12763,0.12000,0.07103,1977841
1977846,1762295888.878999,ACCEL,26,0.12763,0.12000,0.07103,1977846
1977851,1762295888.879007,ACCEL,27,0.13254,0.12000,0.07116,1977851
1977856,1762295888.879015,ACCEL,27,0.13254,0.12000,0.07116,1977856
1977861,1762295888.879023,ACCEL,27,0.13254,0.12000,0.07116,1977861
1977866,1762295888.879030,ACCEL,27,0.13254,0.12000,0.07116,1977866
1977871,1762295888.879037,ACCEL,27,0.13254,0.12000,0.07116,1977871
1977876,1762295888.879044,ACCEL,27,0.13254,0.12000,0.07116,1977876
1977881,1762295888.879051,ACCEL,27,0.13254,0.12000,0.07116,1977881
1977886,1762295888.879058,ACCEL,27,0.13254,0.12000,0.07116,1977886
1977891,1762295888.879066,ACCEL,28,0.13744,0.12000,0.07130,1977891
1977896,1762295888.879073,ACCEL,28,0.13744,0.12000,0.07130,1977896
1977901,1762295888.879080,ACCEL,28,0.13744,0.12000,0.07130,1977901
1977906,1762295888.879087,ACCEL,28,0.13744,0.12000,0.07130,1977906
1977911,1762295888.879104,ACCEL,28,0.13744,0.12000,0.07130,1977911
1977916,1762295888.879113,ACCEL,28,0.13744,0.12000,0.07130,1977916
1977921,1762295888.879120,ACCEL,28,0.13744,0.12000,0.07130,1977921
1977926,1762295888.879127,ACCEL,28,0.13744,0.12000,0.07130,1977926
1977931,1762295888.879134,ACCEL,29,0.14235,0.12000,0.07143,1977931
1977936,1762295888.879142,ACCEL,29,0.14235,0.12000,0.07143,1977936
1977941,1762295888.879150,ACCEL,29,0.14235,0.12000,0.07143,1977941
1977946,1762295888.879157,ACCEL,29,0.14235,0.12000,0.07143,1977946
1977951,1762295888.879164,ACCEL,29,0.14235,0.12000,0.07143,1977951
1977976,1762295889.158531,ACCEL,30,0.14726,0.12000,0.07157,1977976
1977981,1762295889.158575,ACCEL,30,0.14726,0.12000,0.07157,1977981
1977986,1762295889.158590,ACCEL,30,0.14726,0.12000,0.07157,1977986
1977991,1762295889.158600,ACCEL,30,0.14726,0.12000,0.07157,1977991
1977996,1762295889.158608,ACCEL,30,0.14726,0.12000,0.07157,1977996
1978001,1762295889.158617,ACCEL,30,0.14726,0.12000,0.07157,1978001
1978006,1762295889.158625,ACCEL,30,0.14726,0.12000,0.07157,1978006
1978011,1762295889.158632,ACCEL,31,0.15217,0.12000,0.07170,1978011
1978016,1762295889.158639,ACCEL,31,0.15217,0.12000,0.07170,1978016
1978021,1762295889.158646,ACCEL,31,0.15217,0.12000,0.07170,1978021
1978026,1762295889.158653,ACCEL,31,0.15217,0.12000,0.07170,1978026
1978031,1762295889.158660,ACCEL,31,0.15217,0.12000,0.07170,1978031
1978036,1762295889.158667,ACCEL,31,0.15217,0.12000,0.07170,1978036
1978041,1762295889.158674,ACCEL,31,0.15217,0.12000,0.07170,1978041
1978046,1762295889.158680,ACCEL,31,0.15217,0.12000,0.07170,1978046
1978051,1762295889.158687,ACCEL,31,0.15217,0.12000,0.07170,1978051
1978056,1762295889.158693,ACCEL,32,0.15708,0.12000,0.07184,1978056
1978061,1762295889.158700,ACCEL,32,0.15708,0.12000,0.07184,1978061
1978066,1762295889.158707,ACCEL,32,0.15708,0.12000,0.07184,1978066
1978071,1762295889.158713,ACCEL,32,0.15708,0.12000,0.07184,1978071
1978076,1762295889.158720,ACCEL,32,0.15708,0.12000,0.07184,1978076
1978081,1762295889.158726,ACCEL,32,0.15708,0.12000,0.07184,1978081
1978086,1762295889.158733,ACCEL,32,0.15708,0.12000,0.07184,1978086
1978091,1762295889.158740,ACCEL,32,0.15708,0.12000,0.07184,1978091
1978096,1762295889.158746,ACCEL,33,0.16199,0.12000,0.07197,1978096
1978101,1762295889.158753,ACCEL,33,0.16199,0.12000,0.07197,1978101
1978106,1762295889.158792,ACCEL,33,0.16199,0.12000,0.07197,1978106
1978111,1762295889.159051,ACCEL,33,0.16199,0.12000,0.07197,1978111
1978116,1762295889.159083,ACCEL,33,0.16199,0.12000,0.07197,1978116
1978121,1762295889.159094,ACCEL,33,0.16199,0.12000,0.07197,1978121
1978126,1762295889.159116,ACCEL,33,0.16199,0.12000,0.07197,1978126
1978131,1762295889.159163,ACCEL,33,0.16199,0.12000,0.07197,1978131
1978136,1762295889.159183,ACCEL,34,0.16690,0.12000,0.07211,1978136
1978141,1762295889.159193,ACCEL,34,0.16690,0.12000,0.07211,1978141
1978146,1762295889.159205,ACCEL,34,0.16690,0.12000,0.07211,1978146
1978151,1762295889.159213,ACCEL,34,0.16690,0.12000,0.07211,1978151
1978156,1762295889.159220,ACCEL,34,0.16690,0.12000,0.07211,1978156
1978161,1762295889.159228,ACCEL,34,0.16690,0.12000,0.07211,1978161
1978166,1762295889.159235,ACCEL,34,0.16690,0.12000,0.07211,1978166
1978171,1762295889.159243,ACCEL,34,0.16690,0.12000,0.07211,1978171
1978176,1762295889.159250,ACCEL,35,0.17181,0.12000,0.07224,1978176
1978181,1762295889.159258,ACCEL,35,0.17181,0.12000,0.07224,1978181
1978186,1762295889.159265,ACCEL,35,0.17181,0.12000,0.07224,1978186
1978191,1762295889.159272,ACCEL,35,0.17181,0.12000,0.07224,1978191
1978196,1762295889.159278,ACCEL,35,0.17181,0.12000,0.07224,1978196
1978201,1762295889.159285,ACCEL,35,0.17181,0.12000,0.07224,1978201
1978206,1762295889.159292,ACCEL,35,0.17181,0.12000,0.07224,1978206
1978211,1762295889.159299,ACCEL,35,0.17181,0.12000,0.07224,1978211
1978216,1762295889.159306,ACCEL,36,0.17671,0.12000,0.07238,1978216
1978221,1762295889.159312,ACCEL,36,0.17671,0.12000,0.07238,1978221
1978251,1762295889.416307,ACCEL,36,0.17671,0.12000,0.07238,1978251
1978256,1762295889.416401,ACCEL,37,0.18162,0.12000,0.07251,1978256
1978261,1762295889.416412,ACCEL,37,0.18162,0.12000,0.07251,1978261
1978266,1762295889.416420,ACCEL,37,0.18162,0.12000,0.07251,1978266
1978271,1762295889.416427,ACCEL,37,0.18162,0.12000,0.07251,1978271
1978276,1762295889.416434,ACCEL,37,0.18162,0.12000,0.07251,1978276
1978281,1762295889.416441,ACCEL,37,0.18162,0.12000,0.07251,1978281
1978286,1762295889.416449,ACCEL,37,0.18162,0.12000,0.07251,1978286
1978291,1762295889.416456,ACCEL,37,0.18162,0.12000,0.07251,1978291
1978296,1762295889.416463,ACCEL,37,0.18162,0.12000,0.07251,1978296
1978301,1762295889.416471,ACCEL,38,0.18653,0.12000,0.07265,1978301
1978306,1762295889.416477,ACCEL,38,0.18653,0.12000,0.07265,1978306
1978311,1762295889.416485,ACCEL,38,0.18653,0.12000,0.07265,1978311
1978316,1762295889.416492,ACCEL,38,0.18653,0.12000,0.07265,1978316
1978321,1762295889.416499,ACCEL,38,0.18653,0.12000,0.07265,1978321
1978326,1762295889.416506,ACCEL,38,0.18653,0.12000,0.07265,1978326
1978331,1762295889.416512,ACCEL,38,0.18653,0.12000,0.07265,1978331
1978336,1762295889.416519,ACCEL,38,0.18653,0.12000,0.07265,1978336
1978341,1762295889.416526,ACCEL,39,0.19144,0.12000,0.07278,1978341
1978346,1762295889.416533,ACCEL,39,0.19144,0.12000,0.07278,1978346
1978351,1762295889.416543,ACCEL,39,0.19144,0.12000,0.07278,1978351
1978356,1762295889.416550,ACCEL,39,0.19144,0.12000,0.07278,1978356
1978361,1762295889.416557,ACCEL,39,0.19144,0.12000,0.07278,1978361
1978366,1762295889.416564,ACCEL,39,0.19144,0.12000,0.07278,1978366
1978371,1762295889.416571,ACCEL,39,0.19144,0.12000,0.07278,1978371
1978376,1762295889.416577,ACCEL,39,0.19144,0.12000,0.07278,1978376
1978381,1762295889.416584,ACCEL,40,0.19635,0.12000,0.07292,1978381
1978386,1762295889.416591,ACCEL,40,0.19635,0.12000,0.07292,1978386
1978391,1762295889.416598,ACCEL,40,0.19635,0.12000,0.07292,1978391
1978396,1762295889.416605,ACCEL,40,0.19635,0.12000,0.07292,1978396
1978401,1762295889.416611,ACCEL,40,0.19635,0.12000,0.07292,1978401
1978406,1762295889.416618,ACCEL,40,0.19635,0.12000,0.07292,1978406
1978411,1762295889.416625,ACCEL,40,0.19635,0.12000,0.07292,1978411
1978416,1762295889.416631,ACCEL,40,0.19635,0.12000,0.07292,1978416
1978421,1762295889.416639,ACCEL,41,0.20126,0.12000,0.07305,1978421
1978426,1762295889.416646,ACCEL,41,0.20126,0.12000,0.07305,1978426
1978431,1762295889.416652,ACCEL,41,0.20126,0.12000,0.07305,1978431
1978436,1762295889.416659,ACCEL,41,0.20126,0.12000,0.07305,1978436
1978441,1762295889.416666,ACCEL,41,0.20126,0.12000,0.07305,1978441
1978446,1762295889.416672,ACCEL,41,0.20126,0.12000,0.07305,1978446
1978451,1762295889.416678,ACCEL,41,0.20126,0.12000,0.07305,1978451
1978456,1762295889.416684,ACCEL,41,0.20126,0.12000,0.07305,1978456
1978461,1762295889.416691,ACCEL,42,0.20617,0.12085,0.07371,1978461
1978466,1762295889.416698,ACCEL,42,0.20617,0.12085,0.07371,1978466
1978471,1762295889.416703,ACCEL,42,0.20617,0.12085,0.07371,1978471
1978476,1762295889.416709,ACCEL,42,0.20617,0.12085,0.07371,1978476
1978481,1762295889.416716,ACCEL,42,0.20617,0.12085,0.07371,1978481
1978486,1762295889.416722,ACCEL,42,0.20617,0.12085,0.07371,1978486
1978491,1762295889.416728,ACCEL,42,0.20617,0.12085,0.07371,1978491
1978496,1762295889.416734,ACCEL,42,0.20617,0.12085,0.07371,1978496
1978511,1762295889.676669,ACCEL,43,0.21108,0.12385,0.07567,1978511
1978516,1762295889.676715,ACCEL,43,0.21108,0.12385,0.07567,1978516
1978521,1762295889.676725,ACCEL,43,0.21108,0.12385,0.07567,1978521
1978526,1762295889.676733,ACCEL,43,0.21108,0.12385,0.07567,1978526
1978531,1762295889.676741,ACCEL,43,0.21108,0.12385,0.07567,1978531
1978536,1762295889.676748,ACCEL,43,0.21108,0.12385,0.07567,1978536
1978541,1762295889.676754,ACCEL,43,0.21108,0.12385,0.07567,1978541
1978546,1762295889.676761,ACCEL,44,0.21598,0.12685,0.07765,1978546
1978551,1762295889.676768,ACCEL,44,0.21598,0.12685,0.07765,1978551
1978556,1762295889.676775,ACCEL,44,0.21598,0.12685,0.07765,1978556
1978561,1762295889.676785,ACCEL,44,0.21598,0.12685,0.07765,1978561
1978566,1762295889.676791,ACCEL,44,0.21598,0.12685,0.07765,1978566
1978571,1762295889.676798,ACCEL,44,0.21598,0.12685,0.07765,1978571
1978576,1762295889.676804,ACCEL,44,0.21598,0.12685,0.07765,1978576
1978581,1762295889.676811,ACCEL,44,0.21598,0.12685,0.07765,1978581
1978586,1762295889.676816,ACCEL,45,0.22089,0.12986,0.07964,1978586
1978591,1762295889.676823,ACCEL,45,0.22089,0.12986,0.07964,1978591
1978596,1762295889.676829,ACCEL,45,0.22089,0.12986,0.07964,1978596
1978601,1762295889.676836,ACCEL,45,0.22089,0.12986,0.07964,1978601
1978606,1762295889.676842,ACCEL,45,0.22089,0.12986,0.07964,1978606
1978611,1762295889.676849,ACCEL,45,0.22089,0.12986,0.07964,1978611
1978616,1762295889.676855,ACCEL,45,0.22089,0.12986,0.07964,1978616
1978621,1762295889.676861,ACCEL,46,0.22580,0.13287,0.08163,1978621
1978626,1762295889.676868,ACCEL,46,0.22580,0.13287,0.08163,1978626
1978631,1762295889.676874,ACCEL,46,0.22580,0.13287,0.08163,1978631
1978636,1762295889.676880,ACCEL,46,0.22580,0.13287,0.08163,1978636
1978641,1762295889.676887,ACCEL,46,0.22580,0.13287,0.08163,1978641
1978646,1762295889.676893,ACCEL,46,0.22580,0.13287,0.08163,1978646
1978651,1762295889.676898,ACCEL,46,0.22580,0.13287,0.08163,1978651
1978656,1762295889.676904,ACCEL,46,0.22580,0.13287,0.08163,1978656
1978661,1762295889.676910,ACCEL,47,0.23071,0.13589,0.08364,1978661
1978666,1762295889.676916,ACCEL,47,0.23071,0.13589,0.08364,1978666
1978671,1762295889.676922,ACCEL,47,0.23071,0.13589,0.08364,1978671
1978676,1762295889.676928,ACCEL,47,0.23071,0.13589,0.08364,1978676
1978681,1762295889.676934,ACCEL,47,0.23071,0.13589,0.08364,1978681
1978686,1762295889.676939,ACCEL,47,0.23071,0.13589,0.08364,1978686
1978691,1762295889.676945,ACCEL,47,0.23071,0.13589,0.08364,1978691
1978696,1762295889.676951,ACCEL,48,0.23562,0.13892,0.08565,1978696
1978701,1762295889.676957,ACCEL,48,0.23562,0.13892,0.08565,1978701
1978706,1762295889.676964,ACCEL,48,0.23562,0.13892,0.08565,1978706
1978711,1762295889.676970,ACCEL,48,0.23562,0.13892,0.08565,1978711
1978716,1762295889.676976,ACCEL,48,0.23562,0.13892,0.08565,1978716
1978721,1762295889.676981,ACCEL,48,0.23562,0.13892,0.08565,1978721
1978726,1762295889.676987,ACCEL,48,0.23562,0.13892,0.08565,1978726
1978731,1762295889.676993,ACCEL,49,0.24053,0.14195,0.08768,1978731
1978736,1762295889.676999,ACCEL,49,0.24053,0.14195,0.08768,1978736
1978741,1762295889.677005,ACCEL,49,0.24053,0.14195,0.08768,1978741
1978746,1762295889.677011,ACCEL,49,0.24053,0.14195,0.08768,1978746
1978751,1762295889.677017,ACCEL,49,0.24053,0.14195,0.08768,1978751
1978756,1762295889.677023,ACCEL,49,0.24053,0.14195,0.08768,1978756
1978771,1762295889.937113,ACCEL,50,0.24544,0.14498,0.08972,1978771
1978776,1762295889.937162,ACCEL,50,0.24544,0.14498,0.08972,1978776
1978781,1762295889.937172,ACCEL,50,0.24544,0.14498,0.08972,1978781
1978786,1762295889.937180,ACCEL,50,0.24544,0.14498,0.08972,1978786
1978791,1762295889.937191,ACCEL,50,0.24544,0.14498,0.08972,1978791
1978796,1762295889.937198,ACCEL,50,0.24544,0.14498,0.08972,1978796
1978801,1762295889.937204,ACCEL,51,0.25035,0.14802,0.09176,1978801
1978806,1762295889.937211,ACCEL,51,0.25035,0.14802,0.09176,1978806
