time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1258059,1762295167.981606,CRUISE,2567,12.60073,3.00000,0.00000,1258059
1258064,1762295167.981614,CRUISE,2570,12.61546,3.00000,0.00000,1258064
1258069,1762295167.981619,CRUISE,2573,12.63018,3.00000,0.00000,1258069
1258074,1762295167.981626,CRUISE,2576,12.64491,3.00000,0.00000,1258074
1258079,1762295167.981632,CRUISE,2580,12.66455,3.00000,0.00000,1258079
1258084,1762295167.981638,CRUISE,2583,12.67927,3.00000,0.00000,1258084
1258089,1762295167.981644,CRUISE,2586,12.69400,3.00000,0.00000,1258089
1258094,1762295167.981650,CRUISE,2589,12.70872,3.00000,0.00000,1258094
1258099,1762295167.981656,CRUISE,2592,12.72345,3.00000,0.00000,1258099
1258104,1762295167.981662,CRUISE,2595,12.73818,3.00000,0.00000,1258104
1258109,1762295167.981668,CRUISE,2598,12.75290,3.00000,0.00000,1258109
1258114,1762295167.981674,CRUISE,2601,12.76763,3.00000,0.00000,1258114
1258119,1762295167.981680,CRUISE,2604,12.78235,3.00000,0.00000,1258119
1258124,1762295167.981687,CRUISE,2607,12.79708,3.00000,0.00000,1258124
1258129,1762295167.981692,CRUISE,2610,12.81181,3.00000,0.00000,1258129
1258134,1762295167.981699,CRUISE,2613,12.82653,3.00000,0.00000,1258134
1258139,1762295167.981705,CRUISE,2616,12.84126,3.00000,0.00000,1258139
1258144,1762295167.981711,CRUISE,2619,12.85599,3.00000,0.00000,1258144
1258149,1762295167.981716,CRUISE,2622,12.87071,3.00000,0.00000,1258149
1258154,1762295167.981723,CRUISE,2625,12.88544,3.00000,0.00000,1258154
1258159,1762295167.981729,CRUISE,2628,12.90016,3.00000,0.00000,1258159
1258174,1762295168.241809,CRUISE,2638,12.94925,3.00000,0.00000,1258174
1258179,1762295168.241835,CRUISE,2641,12.96398,3.00000,0.00000,1258179
1258184,1762295168.241845,CRUISE,2644,12.97870,3.00000,0.00000,1258184
1258189,1762295168.241890,CRUISE,2647,12.99343,3.00000,0.00000,1258189
1258194,1762295168.241898,CRUISE,2650,13.00816,3.00000,0.00000,1258194
1258199,1762295168.241905,CRUISE,2653,13.02288,3.00000,0.00000,1258199
1258204,1762295168.241912,CRUISE,2656,13.03761,3.00000,0.00000,1258204
1258209,1762295168.241918,CRUISE,2659,13.05233,3.00000,0.00000,1258209
1258214,1762295168.241925,CRUISE,2662,13.06706,3.00000,0.00000,1258214
1258219,1762295168.241931,CRUISE,2665,13.08179,3.00000,0.00000,1258219
1258224,1762295168.241938,CRUISE,2668,13.09651,3.00000,0.00000,1258224
1258229,1762295168.241944,CRUISE,2671,13.11124,3.00000,0.00000,1258229
1258234,1762295168.241951,CRUISE,2674,13.12597,3.00000,0.00000,1258234
1258239,1762295168.241958,CRUISE,2677,13.14069,3.00000,0.00000,1258239
1258244,1762295168.241964,CRUISE,2680,13.15542,3.00000,0.00000,1258244
1258249,1762295168.241971,CRUISE,2683,13.17015,3.00000,0.00000,1258249
1258254,1762295168.241977,CRUISE,2686,13.18487,3.00000,0.00000,1258254
1258259,1762295168.241983,CRUISE,2690,13.20451,3.00000,0.00000,1258259
1258264,1762295168.241989,CRUISE,2693,13.21923,3.00000,0.00000,1258264
1258269,1762295168.241996,CRUISE,2696,13.23396,3.00000,0.00000,1258269
1258274,1762295168.242003,CRUISE,2699,13.24868,3.00000,0.00000,1258274
1258279,1762295168.242009,CRUISE,2702,13.26341,3.00000,0.00000,1258279
1258284,1762295168.242015,CRUISE,2705,13.27814,3.00000,0.00000,1258284
1258289,1762295168.242021,CRUISE,2708,13.29286,3.00000,0.00000,1258289
1258294,1762295168.242027,CRUISE,2711,13.30759,3.00000,0.00000,1258294
1258299,1762295168.242032,CRUISE,2714,13.32232,3.00000,0.00000,1258299
1258304,1762295168.242039,CRUISE,2717,13.33704,3.00000,0.00000,1258304
1258309,1762295168.242045,CRUISE,2720,13.35177,3.00000,0.00000,1258309
1258314,1762295168.242052,CRUISE,2723,13.36649,3.00000,0.00000,1258314
1258319,1762295168.242058,CRUISE,2726,13.38122,3.00000,0.00000,1258319
1258324,1762295168.242064,CRUISE,2729,13.39595,3.00000,0.00000,1258324
1258329,1762295168.242069,CRUISE,2732,13.41067,3.00000,0.00000,1258329
1258334,1762295168.242076,CRUISE,2735,13.42540,3.00000,0.00000,1258334
1258339,1762295168.242082,CRUISE,2738,13.44013,3.00000,0.00000,1258339
1258344,1762295168.242088,CRUISE,2741,13.45485,3.00000,0.00000,1258344
1258349,1762295168.242094,CRUISE,2745,13.47449,3.00000,0.00000,1258349
1258354,1762295168.242100,CRUISE,2748,13.48921,3.00000,0.00000,1258354
1258359,1762295168.242106,CRUISE,2751,13.50394,3.00000,0.00000,1258359
1258364,1762295168.242112,CRUISE,2754,13.51867,3.00000,0.00000,1258364
1258369,1762295168.242118,CRUISE,2757,13.53339,3.00000,0.00000,1258369
1258374,1762295168.242124,CRUISE,2760,13.54812,3.00000,0.00000,1258374
1258379,1762295168.242130,CRUISE,2763,13.56284,3.00000,0.00000,1258379
1258384,1762295168.242136,CRUISE,2766,13.57757,3.00000,0.00000,1258384
1258389,1762295168.242142,CRUISE,2769,13.59230,3.00000,0.00000,1258389
1258394,1762295168.242148,CRUISE,2772,13.60702,3.00000,0.00000,1258394
1258399,1762295168.242154,CRUISE,2775,13.62175,3.00000,0.00000,1258399
1258404,1762295168.242160,CRUISE,2778,13.63647,3.00000,0.00000,1258404
1258409,1762295168.242166,CRUISE,2781,13.65120,3.00000,0.00000,1258409
1258414,1762295168.242171,CRUISE,2784,13.66593,3.00000,0.00000,1258414
1258419,1762295168.242177,CRUISE,2787,13.68065,3.00000,0.00000,1258419
1258434,1762295168.516672,CRUISE,2797,13.72974,3.00000,0.00000,1258434
1258439,1762295168.516694,CRUISE,2800,13.74447,3.00000,0.00000,1258439
1258444,1762295168.516704,CRUISE,2803,13.75919,3.00000,0.00000,1258444
1258449,1762295168.516737,CRUISE,2806,13.77392,3.00000,0.00000,1258449
1258454,1762295168.516746,CRUISE,2809,13.78865,3.00000,0.00000,1258454
1258459,1762295168.516754,CRUISE,2812,13.80337,3.00000,0.00000,1258459
1258464,1762295168.516762,CRUISE,2815,13.81810,3.00000,0.00000,1258464
1258469,1762295168.516770,CRUISE,2818,13.83282,3.00000,0.00000,1258469
1258474,1762295168.516777,CRUISE,2821,13.84755,3.00000,0.00000,1258474
1258479,1762295168.516784,CRUISE,2824,13.86228,3.00000,0.00000,1258479
1258484,1762295168.516791,CRUISE,2827,13.87700,3.00000,0.00000,1258484
1258489,1762295168.516798,CRUISE,2830,13.89173,3.00000,0.00000,1258489
1258494,1762295168.516805,CRUISE,2833,13.90646,3.00000,0.00000,1258494
1258499,1762295168.516812,CRUISE,2836,13.92118,3.00000,0.00000,1258499
1258504,1762295168.516819,CRUISE,2839,13.93591,3.00000,0.00000,1258504
1258509,1762295168.516826,CRUISE,2842,13.95063,3.00000,0.00000,1258509
1258514,1762295168.516833,CRUISE,2845,13.96536,3.00000,0.00000,1258514
1258519,1762295168.516840,CRUISE,2848,13.98009,3.00000,0.00000,1258519
1258524,1762295168.516848,DECEL,2852,13.99972,3.00000,-1.68724,1258524
1258529,1762295168.516856,DECEL,2855,14.01445,2.99447,-1.69433,1258529
1258534,1762295168.516864,DECEL,2858,14.02917,2.98894,-1.70137,1258534
1258539,1762295168.516871,DECEL,2861,14.04390,2.98339,-1.70837,1258539
1258544,1762295168.516878,DECEL,2864,14.05863,2.97783,-1.71532,1258544
1258549,1762295168.516886,DECEL,2867,14.07335,2.97226,-1.72222,1258549
1258554,1762295168.516904,DECEL,2870,14.08808,2.96669,-1.72907,1258554
1258559,1762295168.516913,DECEL,2873,14.10281,2.96110,-1.73587,1258559
1258564,1762295168.516925,DECEL,2876,14.11753,2.95550,-1.74261,1258564
1258569,1762295168.516933,DECEL,2879,14.13226,2.94989,-1.74930,1258569
1258574,1762295168.516941,DECEL,2882,14.14698,2.94427,-1.75593,1258574
1258579,1762295168.516948,DECEL,2885,14.16171,2.93864,-1.76251,1258579
1258584,1762295168.516956,DECEL,2888,14.17644,2.93299,-1.76902,1258584
1258589,1762295168.516963,DECEL,2891,14.19116,2.92734,-1.77548,1258589
1258594,1762295168.516969,DECEL,2894,14.20589,2.92168,-1.78187,1258594
1258599,1762295168.516976,DECEL,2897,14.22061,2.91600,-1.78820,1258599
1258604,1762295168.516983,DECEL,2900,14.23534,2.91032,-1.79447,1258604
1258609,1762295168.516990,DECEL,2903,14.25007,2.90462,-1.80067,1258609
1258614,1762295168.516998,DECEL,2906,14.26479,2.89891,-1.80680,1258614
1258619,1762295168.517005,DECEL,2909,14.27952,2.89319,-1.81286,1258619
1258624,1762295168.517013,DECEL,2912,14.29425,2.88746,-1.81885,1258624
1258629,1762295168.517020,DECEL,2915,14.30897,2.88172,-1.82478,1258629
1258634,1762295168.517027,DECEL,2917,14.31879,2.87788,-1.82868,1258634
1258639,1762295168.517034,DECEL,2920,14.33352,2.87212,-1.83448,1258639
1258644,1762295168.517050,DECEL,2923,14.34824,2.86635,-1.84021,1258644
1258649,1762295168.517058,DECEL,2926,14.36297,2.86056,-1.84586,1258649
1258654,1762295168.517065,DECEL,2929,14.37769,2.85477,-1.85143,1258654
1258659,1762295168.517071,DECEL,2932,14.39242,2.84896,-1.85692,1258659
1258664,1762295168.517079,DECEL,2935,14.40715,2.84314,-1.86234,1258664
1258669,1762295168.517085,DECEL,2938,14.42187,2.83731,-1.86767,1258669
1258674,1762295168.517092,DECEL,2941,14.43660,2.83146,-1.87292,1258674
1258679,1762295168.517099,DECEL,2944,14.45133,2.82561,-1.87809,1258679
1258709,1762295168.794726,DECEL,2961,14.53477,2.79219,-1.90576,1258709
1258714,1762295168.794747,DECEL,2964,14.54950,2.78625,-1.91035,1258714
1258719,1762295168.794757,DECEL,2966,14.55932,2.78228,-1.91336,1258719
1258724,1762295168.794790,DECEL,2969,14.57404,2.77632,-1.91779,1258724
1258729,1762295168.794798,DECEL,2972,14.58877,2.77035,-1.92213,1258729
1258734,1762295168.794805,DECEL,2975,14.60350,2.76437,-1.92638,1258734
1258739,1762295168.794812,DECEL,2978,14.61822,2.75837,-1.93053,1258739
1258744,1762295168.794819,DECEL,2981,14.63295,2.75236,-1.93459,1258744
1258749,1762295168.794826,DECEL,2983,14.64277,2.74834,-1.93724,1258749
1258754,1762295168.794832,DECEL,2986,14.65749,2.74231,-1.94113,1258754
1258759,1762295168.794839,DECEL,2989,14.67222,2.73626,-1.94493,1258759
1258764,1762295168.794846,DECEL,2992,14.68694,2.73020,-1.94862,1258764
1258769,1762295168.794852,DECEL,2995,14.70167,2.72413,-1.95222,1258769
1258774,1762295168.794859,DECEL,2997,14.71149,2.72007,-1.95456,1258774
1258779,1762295168.794865,DECEL,3000,14.72621,2.71397,-1.95798,1258779
1258784,1762295168.794872,DECEL,3003,14.74094,2.70786,-1.96131,1258784
1258789,1762295168.794879,DECEL,3006,14.75567,2.70174,-1.96453,1258789
1258794,1762295168.794885,DECEL,3008,14.76548,2.69765,-1.96662,1258794
1258799,1762295168.794893,DECEL,3011,14.78021,2.69150,-1.96966,1258799
1258804,1762295168.794899,DECEL,3014,14.79494,2.68534,-1.97260,1258804
1258809,1762295168.794905,DECEL,3017,14.80966,2.67916,-1.97544,1258809
1258814,1762295168.794911,DECEL,3019,14.81948,2.67504,-1.97727,1258814
1258819,1762295168.794918,DECEL,3022,14.83421,2.66884,-1.97992,1258819
1258824,1762295168.794924,DECEL,3025,14.84893,2.66262,-1.98247,1258824
1258829,1762295168.794930,DECEL,3027,14.85875,2.65847,-1.98411,1258829
1258834,1762295168.794937,DECEL,3030,14.87348,2.65224,-1.98647,1258834
1258839,1762295168.794942,DECEL,3033,14.88820,2.64598,-1.98873,1258839
1258844,1762295168.794948,DECEL,3036,14.90293,2.63972,-1.99087,1258844
1258849,1762295168.794955,DECEL,3038,14.91275,2.63553,-1.99224,1258849
1258854,1762295168.794961,DECEL,3041,14.92747,2.62924,-1.99420,1258854
1258859,1762295168.794967,DECEL,3044,14.94220,2.62293,-1.99605,1258859
1258864,1762295168.794973,DECEL,3046,14.95202,2.61872,-1.99721,1258864
1258869,1762295168.794979,DECEL,3049,14.96674,2.61238,-1.99887,1258869
1258874,1762295168.794985,DECEL,3052,14.98147,2.60603,-2.00041,1258874
1258879,1762295168.794991,DECEL,3054,14.99129,2.60179,-2.00138,1258879
1258884,1762295168.794997,DECEL,3057,15.00601,2.59542,-2.00273,1258884
1258889,1762295168.795004,DECEL,3060,15.02074,2.58903,-2.00397,1258889
1258894,1762295168.795010,DECEL,3062,15.03056,2.58476,-2.00473,1258894
1258899,1762295168.795016,DECEL,3065,15.04528,2.57834,-2.00577,1258899
1258904,1762295168.795022,DECEL,3067,15.05510,2.57406,-2.00640,1258904
1258909,1762295168.795028,DECEL,3070,15.06983,2.56761,-2.00725,1258909
1258914,1762295168.795034,DECEL,3073,15.08455,2.56115,-2.00799,1258914
1258919,1762295168.795040,DECEL,3075,15.09437,2.55684,-2.00841,1258919
1258924,1762295168.795046,DECEL,3078,15.10910,2.55035,-2.00894,1258924
1258929,1762295168.795052,DECEL,3081,15.12382,2.54385,-2.00936,1258929
1258934,1762295168.795058,DECEL,3083,15.13364,2.53950,-2.00957,1258934
1258939,1762295168.795063,DECEL,3086,15.14837,2.53297,-2.00979,1258939
1258944,1762295168.795069,DECEL,3088,15.15818,2.52861,-2.00987,1258944
1258949,1762295168.795075,DECEL,3091,15.17291,2.52205,-2.00989,1258949
1258954,1762295168.795081,DECEL,3093,15.18273,2.51767,-2.00984,1258954
1258984,1762295169.053227,DECEL,3109,15.26127,2.48233,-2.00749,1258984
1258989,1762295169.053252,DECEL,3111,15.27108,2.47788,-2.00695,1258989
1258994,1762295169.053262,DECEL,3114,15.28581,2.47118,-2.00605,1258994
1258999,1762295169.053310,DECEL,3116,15.29563,2.46671,-2.00538,1258999
1259004,1762295169.053318,DECEL,3119,15.31035,2.45999,-2.00427,1259004
1259009,1762295169.053325,DECEL,3121,15.32017,2.45549,-2.00347,1259009
1259014,1762295169.053332,DECEL,3124,15.33490,2.44874,-2.00216,1259014
1259019,1762295169.053339,DECEL,3126,15.34472,2.44422,-2.00121,1259019
1259024,1762295169.053346,DECEL,3129,15.35944,2.43744,-1.99970,1259024
1259029,1762295169.053353,DECEL,3131,15.36926,2.43290,-1.99863,1259029
1259034,1762295169.053359,DECEL,3134,15.38399,2.42609,-1.99691,1259034
1259039,1762295169.053366,DECEL,3136,15.39380,2.42153,-1.99570,1259039
1259044,1762295169.053373,DECEL,3139,15.40853,2.41468,-1.99378,1259044
1259049,1762295169.053379,DECEL,3141,15.41835,2.41010,-1.99243,1259049
1259054,1762295169.053386,DECEL,3144,15.43307,2.40322,-1.99031,1259054
1259059,1762295169.053392,DECEL,3146,15.44289,2.39862,-1.98882,1259059
1259064,1762295169.053399,DECEL,3149,15.45762,2.39170,-1.98650,1259064
1259069,1762295169.053406,DECEL,3151,15.46743,2.38708,-1.98488,1259069
1259074,1762295169.053412,DECEL,3153,15.47725,2.38245,-1.98321,1259074
1259079,1762295169.053419,DECEL,3156,15.49198,2.37549,-1.98060,1259079
1259084,1762295169.053425,DECEL,3158,15.50180,2.37084,-1.97879,1259084
1259089,1762295169.053431,DECEL,3161,15.51652,2.36384,-1.97598,1259089
1259094,1762295169.053438,DECEL,3163,15.52634,2.35916,-1.97403,1259094
1259099,1762295169.053444,DECEL,3165,15.53616,2.35448,-1.97204,1259099
1259104,1762295169.053451,DECEL,3168,15.55088,2.34743,-1.96894,1259104
1259109,1762295169.053457,DECEL,3170,15.56070,2.34272,-1.96681,1259109
1259114,1762295169.053464,DECEL,3173,15.57543,2.33564,-1.96351,1259114
1259119,1762295169.053470,DECEL,3175,15.58524,2.33091,-1.96124,1259119
1259124,1762295169.053476,DECEL,3177,15.59506,2.32616,-1.95892,1259124
1259129,1762295169.053483,DECEL,3180,15.60979,2.31903,-1.95534,1259129
1259134,1762295169.053489,DECEL,3182,15.61961,2.31427,-1.95289,1259134
1259139,1762295169.053495,DECEL,3184,15.62942,2.30949,-1.95038,1259139
1259144,1762295169.053501,DECEL,3187,15.64415,2.30231,-1.94652,1259144
1259149,1762295169.053508,DECEL,3189,15.65397,2.29750,-1.94388,1259149
1259154,1762295169.053514,DECEL,3191,15.66378,2.29269,-1.94119,1259154
1259159,1762295169.053520,DECEL,3194,15.67851,2.28546,-1.93705,1259159
1259164,1762295169.053526,DECEL,3196,15.68833,2.28062,-1.93422,1259164
1259169,1762295169.053532,DECEL,3198,15.69814,2.27577,-1.93135,1259169
1259174,1762295169.053539,DECEL,3201,15.71287,2.26848,-1.92693,1259174
1259179,1762295169.053544,DECEL,3203,15.72269,2.26361,-1.92392,1259179
1259184,1762295169.053550,DECEL,3205,15.73251,2.25873,-1.92086,1259184
1259189,1762295169.053556,DECEL,3208,15.74723,2.25138,-1.91617,1259189
1259194,1762295169.053562,DECEL,3210,15.75705,2.24647,-1.91297,1259194
1259199,1762295169.053568,DECEL,3212,15.76687,2.24155,-1.90973,1259199
1259204,1762295169.053575,DECEL,3215,15.78159,2.23415,-1.90477,1259204
1259209,1762295169.053581,DECEL,3217,15.79141,2.22920,-1.90139,1259209
1259214,1762295169.053587,DECEL,3219,15.80123,2.22424,-1.89797,1259214
1259219,1762295169.053594,DECEL,3221,15.81105,2.21927,-1.89449,1259219
1259224,1762295169.053600,DECEL,3224,15.82577,2.21179,-1.88918,1259224
1259229,1762295169.053606,DECEL,3226,15.83559,2.20679,-1.88557,1259229
1259244,1762295169.313695,DECEL,3233,15.86995,2.18921,-1.87255,1259244
1259249,1762295169.313715,DECEL,3235,15.87977,2.18416,-1.86872,1259249
1259254,1762295169.313723,DECEL,3237,15.88959,2.17910,-1.86484,1259254
1259259,1762295169.313749,DECEL,3239,15.89940,2.17402,-1.86090,1259259
1259264,1762295169.313757,DECEL,3242,15.91413,2.16639,-1.85491,1259264
1259269,1762295169.313763,DECEL,3244,15.92395,2.16129,-1.85085,1259269
1259274,1762295169.313770,DECEL,3246,15.93376,2.15617,-1.84675,1259274
1259279,1762295169.313777,DECEL,3248,15.94358,2.15104,-1.84259,1259279
1259284,1762295169.313784,DECEL,3250,15.95340,2.14591,-1.83838,1259284
1259289,1762295169.313791,DECEL,3253,15.96813,2.13817,-1.83198,1259289
1259294,1762295169.313798,DECEL,3255,15.97794,2.13300,-1.82766,1259294
1259299,1762295169.313804,DECEL,3257,15.98776,2.12782,-1.82328,1259299
1259304,1762295169.313812,DECEL,3259,15.99758,2.12262,-1.81885,1259304
1259309,1762295169.313819,DECEL,3261,16.00739,2.11741,-1.81438,1259309
1259314,1762295169.313825,DECEL,3263,16.01721,2.11219,-1.80986,1259314
1259319,1762295169.313989,DECEL,3266,16.03194,2.10433,-1.80299,1259319
1259324,1762295169.314052,DECEL,3268,16.04176,2.09908,-1.79835,1259324
1259329,1762295169.314067,DECEL,3270,16.05157,2.09381,-1.79366,1259329
1259334,1762295169.314076,DECEL,3272,16.06139,2.08853,-1.78893,1259334
1259339,1762295169.314082,DECEL,3274,16.07121,2.08324,-1.78415,1259339
1259344,1762295169.314090,DECEL,3276,16.08103,2.07793,-1.77932,1259344
1259349,1762295169.314134,DECEL,3278,16.09084,2.07261,-1.77445,1259349
1259354,1762295169.314170,DECEL,3280,16.10066,2.06727,-1.76953,1259354
1259359,1762295169.314181,DECEL,3283,16.11539,2.05925,-1.76206,1259359
1259364,1762295169.314188,DECEL,3285,16.12521,2.05388,-1.75703,1259364
1259369,1762295169.314194,DECEL,3287,16.13502,2.04849,-1.75195,1259369
1259374,1762295169.314201,DECEL,3289,16.14484,2.04309,-1.74682,1259374
1259379,1762295169.314208,DECEL,3291,16.15466,2.03768,-1.74165,1259379
1259384,1762295169.314216,DECEL,3293,16.16447,2.03226,-1.73644,1259384
1259389,1762295169.314223,DECEL,3295,16.17429,2.02681,-1.73118,1259389
1259394,1762295169.314230,DECEL,3297,16.18411,2.02136,-1.72588,1259394
1259399,1762295169.314237,DECEL,3299,16.19393,2.01589,-1.72053,1259399
1259404,1762295169.314269,DECEL,3301,16.20374,2.01040,-1.71514,1259404
1259409,1762295169.316498,DECEL,3303,16.21356,2.00490,-1.70970,1259409
1259414,1762295169.316553,DECEL,3305,16.22338,1.99939,-1.70422,1259414
1259419,1762295169.316582,DECEL,3307,16.23320,1.99386,-1.69870,1259419
1259424,1762295169.316642,DECEL,3309,16.24302,1.98831,-1.69314,1259424
1259429,1762295169.316667,DECEL,3311,16.25283,1.98275,-1.68753,1259429
1259434,1762295169.316707,DECEL,3313,16.26265,1.97717,-1.68188,1259434
1259439,1762295169.316732,DECEL,3315,16.27247,1.97158,-1.67619,1259439
1259444,1762295169.316742,DECEL,3317,16.28229,1.96597,-1.67046,1259444
1259449,1762295169.316764,DECEL,3319,16.29210,1.96034,-1.66468,1259449
1259454,1762295169.316775,DECEL,3321,16.30192,1.95470,-1.65887,1259454
1259459,1762295169.316784,DECEL,3323,16.31174,1.94904,-1.65301,1259459
1259464,1762295169.316792,DECEL,3325,16.32155,1.94337,-1.64711,1259464
1259469,1762295169.316801,DECEL,3327,16.33137,1.93768,-1.64117,1259469
1259474,1762295169.317607,DECEL,3329,16.34119,1.93197,-1.63519,1259474
1259479,1762295169.320269,DECEL,3331,16.35101,1.92625,-1.62918,1259479
1259484,1762295169.320286,DECEL,3333,16.36082,1.92051,-1.62312,1259484
1259489,1762295169.320730,DECEL,3335,16.37064,1.91475,-1.61702,1259489
1259509,1762295169.597474,DECEL,3343,16.40991,1.89154,-1.59224,1259509
1259514,1762295169.597500,DECEL,3345,16.41973,1.88569,-1.58595,1259514
1259519,1762295169.597512,DECEL,3347,16.42955,1.87982,-1.57962,1259519
1259524,1762295169.597594,DECEL,3349,16.43936,1.87394,-1.57325,1259524
1259529,1762295169.597605,DECEL,3351,16.44918,1.86804,-1.56684,1259529
1259534,1762295169.597614,DECEL,3353,16.45900,1.86212,-1.56040,1259534
1259539,1762295169.597623,DECEL,3354,16.46391,1.85915,-1.55717,1259539
1259544,1762295169.597632,DECEL,3356,16.47373,1.85320,-1.55067,1259544
1259549,1762295169.597640,DECEL,3358,16.48354,1.84723,-1.54414,1259549
1259554,1762295169.597648,DECEL,3360,16.49336,1.84125,-1.53757,1259554
1259559,1762295169.597656,DECEL,3362,16.50318,1.83524,-1.53096,1259559
1259564,1762295169.597710,DECEL,3364,16.51299,1.82921,-1.52432,1259564
1259569,1762295169.597764,DECEL,3366,16.52281,1.82316,-1.51764,1259569
1259574,1762295169.597776,DECEL,3368,16.53263,1.81710,-1.51093,1259574
1259579,1762295169.597792,DECEL,3369,16.53754,1.81406,-1.50756,1259579
1259584,1762295169.597801,DECEL,3371,16.54736,1.80796,-1.50080,1259584
1259589,1762295169.597809,DECEL,3373,16.55717,1.80184,-1.49400,1259589
1259594,1762295169.597818,DECEL,3375,16.56699,1.79570,-1.48717,1259594
1259599,1762295169.597826,DECEL,3377,16.57681,1.78954,-1.48031,1259599
1259604,1762295169.597834,DECEL,3379,16.58663,1.78336,-1.47341,1259604
1259609,1762295169.597842,DECEL,3380,16.59154,1.78026,-1.46994,1259609
1259614,1762295169.597850,DECEL,3382,16.60135,1.77405,-1.46300,1259614
1259619,1762295169.597857,DECEL,3384,16.61117,1.76781,-1.45601,1259619
1259624,1762295169.597865,DECEL,3386,16.62099,1.76155,-1.44900,1259624
1259629,1762295169.597872,DECEL,3388,16.63081,1.75527,-1.44195,1259629
1259634,1762295169.597879,DECEL,3389,16.63571,1.75212,-1.43842,1259634
1259639,1762295169.597886,DECEL,3391,16.64553,1.74581,-1.43132,1259639
1259644,1762295169.597894,DECEL,3393,16.65535,1.73947,-1.42420,1259644
1259649,1762295169.597903,DECEL,3395,16.66517,1.73311,-1.41704,1259649
1259654,1762295169.597911,DECEL,3397,16.67498,1.72673,-1.40985,1259654
1259659,1762295169.597919,DECEL,3398,16.67989,1.72353,-1.40625,1259659
1259664,1762295169.597927,DECEL,3400,16.68971,1.71711,-1.39901,1259664
1259669,1762295169.597935,DECEL,3402,16.69953,1.71067,-1.39175,1259669
1259674,1762295169.597943,DECEL,3404,16.70934,1.70420,-1.38445,1259674
1259679,1762295169.597950,DECEL,3405,16.71425,1.70096,-1.38080,1259679
1259684,1762295169.597959,DECEL,3407,16.72407,1.69445,-1.37346,1259684
1259689,1762295169.597965,DECEL,3409,16.73389,1.68792,-1.36609,1259689
1259694,1762295169.597974,DECEL,3410,16.73880,1.68465,-1.36239,1259694
1259699,1762295169.597980,DECEL,3412,16.74862,1.67808,-1.35498,1259699
1259704,1762295169.597988,DECEL,3414,16.75843,1.67149,-1.34754,1259704
1259709,1762295169.597998,DECEL,3416,16.76825,1.66487,-1.34007,1259709
1259714,1762295169.598007,DECEL,3417,16.77316,1.66155,-1.33633,1259714
1259719,1762295169.598015,DECEL,3419,16.78298,1.65489,-1.32881,1259719
1259724,1762295169.598022,DECEL,3421,16.79279,1.64820,-1.32128,1259724
1259729,1762295169.598031,DECEL,3422,16.79770,1.64485,-1.31750,1259729
1259734,1762295169.598040,DECEL,3424,16.80752,1.63812,-1.30992,1259734
1259739,1762295169.598048,DECEL,3426,16.81734,1.63136,-1.30231,1259739
1259744,1762295169.598063,DECEL,3427,16.82225,1.62798,-1.29849,1259744
1259749,1762295169.598072,DECEL,3429,16.83206,1.62118,-1.29085,1259749
1259754,1762295169.599755,DECEL,3431,16.84188,1.61435,-1.28317,1259754
1259789,1762295169.859696,DECEL,3442,16.89588,1.57628,-1.24050,1259789
1259794,1762295169.859718,DECEL,3444,16.90569,1.56926,-1.23266,1259794
1259799,1762295169.859729,DECEL,3445,16.91060,1.56574,-1.22873,1259799
1259804,1762295169.859780,DECEL,3447,16.92042,1.55867,-1.22085,1259804
1259809,1762295169.859788,DECEL,3448,16.92533,1.55512,-1.21691,1259809
1259814,1762295169.859796,DECEL,3450,16.93515,1.54800,-1.20899,1259814
1259819,1762295169.859803,DECEL,3452,16.94497,1.54085,-1.20105,1259819
1259824,1762295169.859811,DECEL,3453,16.94987,1.53727,-1.19707,1259824
1259829,1762295169.859818,DECEL,3455,16.95969,1.53007,-1.18910,1259829
1259834,1762295169.859825,DECEL,3456,16.96460,1.52645,-1.18510,1259834
1259839,1762295169.859832,DECEL,3458,16.97442,1.51920,-1.17710,1259839
1259844,1762295169.859839,DECEL,3459,16.97933,1.51556,-1.17308,1259844
1259849,1762295169.859846,DECEL,3461,16.98914,1.50826,-1.16504,1259849
1259854,1762295169.859853,DECEL,3463,16.99896,1.50092,-1.15697,1259854
1259859,1762295169.859860,DECEL,3464,17.00387,1.49724,-1.15293,1259859
1259864,1762295169.859867,DECEL,3466,17.01369,1.48984,-1.14483,1259864
1259869,1762295169.859874,DECEL,3467,17.01859,1.48613,-1.14077,1259869
1259874,1762295169.859881,DECEL,3469,17.02841,1.47868,-1.13263,1259874
1259879,1762295169.859889,DECEL,3470,17.03332,1.47494,-1.12856,1259879
1259884,1762295169.859896,DECEL,3472,17.04314,1.46744,-1.12039,1259884
1259889,1762295169.859914,DECEL,3473,17.04805,1.46367,-1.11630,1259889
1259894,1762295169.859921,DECEL,3475,17.05787,1.45611,-1.10810,1259894
1259899,1762295169.859927,DECEL,3476,17.06277,1.45231,-1.10399,1259899
1259904,1762295169.859934,DECEL,3478,17.07259,1.44469,-1.09575,1259904
1259909,1762295169.859941,DECEL,3479,17.07750,1.44086,-1.09163,1259909
1259914,1762295169.859947,DECEL,3481,17.08732,1.43317,-1.08336,1259914
1259919,1762295169.859953,DECEL,3482,17.09223,1.42932,-1.07922,1259919
