time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
3198748,1762285985.575811,ACCEL,0,0.00000,0.12000,0.06749,3198748
3198753,1762285985.676693,ACCEL,0,0.00000,0.12000,0.06749,3198753
3198758,1762285985.676734,ACCEL,1,0.00491,0.12000,0.06763,3198758
3198763,1762285985.676757,ACCEL,1,0.00491,0.12000,0.06763,3198763
3198768,1762285985.676775,ACCEL,1,0.00491,0.12000,0.06763,3198768
3198773,1762285985.676791,ACCEL,1,0.00491,0.12000,0.06763,3198773
3198778,1762285985.676806,ACCEL,1,0.00491,0.12000,0.06763,3198778
3198783,1762285985.676821,ACCEL,1,0.00491,0.12000,0.06763,3198783
3198788,1762285985.676835,ACCEL,1,0.00491,0.12000,0.06763,3198788
3198793,1762285985.676851,ACCEL,1,0.00491,0.12000,0.06763,3198793
3198798,1762285985.676865,ACCEL,2,0.00982,0.12000,0.06776,3198798
3198803,1762285985.676879,ACCEL,2,0.00982,0.12000,0.06776,3198803
3198808,1762285985.676893,ACCEL,2,0.00982,0.12000,0.06776,3198808
3198813,1762285985.676906,ACCEL,2,0.00982,0.12000,0.06776,3198813
3198818,1762285985.676919,ACCEL,2,0.00982,0.12000,0.06776,3198818
3198823,1762285985.676933,ACCEL,2,0.00982,0.12000,0.06776,3198823
3198828,1762285985.676945,ACCEL,2,0.00982,0.12000,0.06776,3198828
3198833,1762285985.676957,ACCEL,2,0.00982,0.12000,0.06776,3198833
3198838,1762285985.676968,ACCEL,3,0.01473,0.12000,0.06790,3198838
3198843,1762285985.676978,ACCEL,3,0.01473,0.12000,0.06790,3198843
3198848,1762285985.676988,ACCEL,3,0.01473,0.12000,0.06790,3198848
3198853,1762285985.676999,ACCEL,3,0.01473,0.12000,0.06790,3198853
3198858,1762285985.677010,ACCEL,3,0.01473,0.12000,0.06790,3198858
3198863,1762285985.677021,ACCEL,3,0.01473,0.12000,0.06790,3198863
3198868,1762285985.677032,ACCEL,3,0.01473,0.12000,0.06790,3198868
3198873,1762285985.677047,ACCEL,3,0.01473,0.12000,0.06790,3198873
3198878,1762285985.677057,ACCEL,4,0.01963,0.12000,0.06803,3198878
3198883,1762285985.677068,ACCEL,4,0.01963,0.12000,0.06803,3198883
3198888,1762285985.677078,ACCEL,4,0.01963,0.12000,0.06803,3198888
3198893,1762285985.677089,ACCEL,4,0.01963,0.12000,0.06803,3198893
3198898,1762285985.677099,ACCEL,4,0.01963,0.12000,0.06803,3198898
3198903,1762285985.677110,ACCEL,4,0.01963,0.12000,0.06803,3198903
3198908,1762285985.677121,ACCEL,4,0.01963,0.12000,0.06803,3198908
3198913,1762285985.677134,ACCEL,4,0.01963,0.12000,0.06803,3198913
3198918,1762285985.677145,ACCEL,4,0.01963,0.12000,0.06803,3198918
3198923,1762285985.677155,ACCEL,5,0.02454,0.12000,0.06817,3198923
3198928,1762285985.677167,ACCEL,5,0.02454,0.12000,0.06817,3198928
3198933,1762285985.677177,ACCEL,5,0.02454,0.12000,0.06817,3198933
3198938,1762285985.677188,ACCEL,5,0.02454,0.12000,0.06817,3198938
3198943,1762285985.677200,ACCEL,5,0.02454,0.12000,0.06817,3198943
3198948,1762285985.677211,ACCEL,5,0.02454,0.12000,0.06817,3198948
3198953,1762285985.677222,ACCEL,5,0.02454,0.12000,0.06817,3198953
3198958,1762285985.677233,ACCEL,5,0.02454,0.12000,0.06817,3198958
3198963,1762285985.677248,ACCEL,6,0.02945,0.12000,0.06831,3198963
3198968,1762285985.677258,ACCEL,6,0.02945,0.12000,0.06831,3198968
3198973,1762285985.677269,ACCEL,6,0.02945,0.12000,0.06831,3198973
3198978,1762285985.677280,ACCEL,6,0.02945,0.12000,0.06831,3198978
3198983,1762285985.677291,ACCEL,6,0.02945,0.12000,0.06831,3198983
3199108,1762285985.949325,ACCEL,9,0.04418,0.12000,0.06872,3199108
3199113,1762285985.949349,ACCEL,9,0.04418,0.12000,0.06872,3199113
3199118,1762285985.952477,ACCEL,9,0.04418,0.12000,0.06872,3199118
3199123,1762285985.952490,ACCEL,9,0.04418,0.12000,0.06872,3199123
3199128,1762285985.952501,ACCEL,10,0.04909,0.12000,0.06885,3199128
3199133,1762285985.952555,ACCEL,10,0.04909,0.12000,0.06885,3199133
3199138,1762285985.952581,ACCEL,10,0.04909,0.12000,0.06885,3199138
3199143,1762285985.952592,ACCEL,10,0.04909,0.12000,0.06885,3199143
3199148,1762285985.952599,ACCEL,10,0.04909,0.12000,0.06885,3199148
3199153,1762285985.952649,ACCEL,10,0.04909,0.12000,0.06885,3199153
3199158,1762285985.952658,ACCEL,10,0.04909,0.12000,0.06885,3199158
3199163,1762285985.952667,ACCEL,10,0.04909,0.12000,0.06885,3199163
3199168,1762285985.952675,ACCEL,11,0.05400,0.12000,0.06899,3199168
3199173,1762285985.952683,ACCEL,11,0.05400,0.12000,0.06899,3199173
3199178,1762285985.952691,ACCEL,11,0.05400,0.12000,0.06899,3199178
3199183,1762285985.952699,ACCEL,11,0.05400,0.12000,0.06899,3199183
3199188,1762285985.952706,ACCEL,11,0.05400,0.12000,0.06899,3199188
3199193,1762285985.952716,ACCEL,11,0.05400,0.12000,0.06899,3199193
3199198,1762285985.952723,ACCEL,11,0.05400,0.12000,0.06899,3199198
3199203,1762285985.952731,ACCEL,11,0.05400,0.12000,0.06899,3199203
3199208,1762285985.952739,ACCEL,12,0.05890,0.12000,0.06912,3199208
3199213,1762285985.952746,ACCEL,12,0.05890,0.12000,0.06912,3199213
3199218,1762285985.952757,ACCEL,12,0.05890,0.12000,0.06912,3199218
3199223,1762285985.952765,ACCEL,12,0.05890,0.12000,0.06912,3199223
3199228,1762285985.952773,ACCEL,12,0.05890,0.12000,0.06912,3199228
3199233,1762285985.952780,ACCEL,12,0.05890,0.12000,0.06912,3199233
3199238,1762285985.952788,ACCEL,12,0.05890,0.12000,0.06912,3199238
3199243,1762285985.952796,ACCEL,12,0.05890,0.12000,0.06912,3199243
3199248,1762285985.952803,ACCEL,13,0.06381,0.12000,0.06926,3199248
3199253,1762285985.952818,ACCEL,13,0.06381,0.12000,0.06926,3199253
3199258,1762285985.952826,ACCEL,13,0.06381,0.12000,0.06926,3199258
3199263,1762285985.952836,ACCEL,13,0.06381,0.12000,0.06926,3199263
3199268,1762285985.952844,ACCEL,13,0.06381,0.12000,0.06926,3199268
3199273,1762285985.952851,ACCEL,13,0.06381,0.12000,0.06926,3199273
3199278,1762285985.952859,ACCEL,13,0.06381,0.12000,0.06926,3199278
3199283,1762285985.952866,ACCEL,13,0.06381,0.12000,0.06926,3199283
3199288,1762285985.952873,ACCEL,14,0.06872,0.12000,0.06940,3199288
3199293,1762285985.952881,ACCEL,14,0.06872,0.12000,0.06940,3199293
3199298,1762285985.952889,ACCEL,14,0.06872,0.12000,0.06940,3199298
3199303,1762285985.952896,ACCEL,14,0.06872,0.12000,0.06940,3199303
3199308,1762285985.952904,ACCEL,14,0.06872,0.12000,0.06940,3199308
3199313,1762285985.952911,ACCEL,14,0.06872,0.12000,0.06940,3199313
3199318,1762285985.952919,ACCEL,14,0.06872,0.12000,0.06940,3199318
3199323,1762285985.952926,ACCEL,14,0.06872,0.12000,0.06940,3199323
3199328,1762285985.952933,ACCEL,15,0.07363,0.12000,0.06953,3199328
3199333,1762285985.952942,ACCEL,15,0.07363,0.12000,0.06953,3199333
3199338,1762285985.952950,ACCEL,15,0.07363,0.12000,0.06953,3199338
3199343,1762285985.952957,ACCEL,15,0.07363,0.12000,0.06953,3199343
3199348,1762285985.952966,ACCEL,15,0.07363,0.12000,0.06953,3199348
3199353,1762285985.952972,ACCEL,15,0.07363,0.12000,0.06953,3199353
3199383,1762285986.223221,ACCEL,16,0.07854,0.12000,0.06967,3199383
3199388,1762285986.223245,ACCEL,16,0.07854,0.12000,0.06967,3199388
3199393,1762285986.223316,ACCEL,16,0.07854,0.12000,0.06967,3199393
3199398,1762285986.223327,ACCEL,16,0.07854,0.12000,0.06967,3199398
3199403,1762285986.223372,ACCEL,16,0.07854,0.12000,0.06967,3199403
3199408,1762285986.223401,ACCEL,16,0.07854,0.12000,0.06967,3199408
3199413,1762285986.223411,ACCEL,17,0.08345,0.12000,0.06980,3199413
3199418,1762285986.223434,ACCEL,17,0.08345,0.12000,0.06980,3199418
3199423,1762285986.223446,ACCEL,17,0.08345,0.12000,0.06980,3199423
3199428,1762285986.223452,ACCEL,17,0.08345,0.12000,0.06980,3199428
3199433,1762285986.223485,ACCEL,17,0.08345,0.12000,0.06980,3199433
3199438,1762285986.223496,ACCEL,17,0.08345,0.12000,0.06980,3199438
3199443,1762285986.223565,ACCEL,17,0.08345,0.12000,0.06980,3199443
3199448,1762285986.223649,ACCEL,17,0.08345,0.12000,0.06980,3199448
3199453,1762285986.223684,ACCEL,18,0.08836,0.12000,0.06994,3199453
3199458,1762285986.223708,ACCEL,18,0.08836,0.12000,0.06994,3199458
3199463,1762285986.223757,ACCEL,18,0.08836,0.12000,0.06994,3199463
3199468,1762285986.223783,ACCEL,18,0.08836,0.12000,0.06994,3199468
3199473,1762285986.223805,ACCEL,18,0.08836,0.12000,0.06994,3199473
3199478,1762285986.223829,ACCEL,18,0.08836,0.12000,0.06994,3199478
3199483,1762285986.224162,ACCEL,18,0.08836,0.12000,0.06994,3199483
3199488,1762285986.224190,ACCEL,18,0.08836,0.12000,0.06994,3199488
3199493,1762285986.224213,ACCEL,19,0.09327,0.12000,0.07008,3199493
3199498,1762285986.224251,ACCEL,19,0.09327,0.12000,0.07008,3199498
3199503,1762285986.224278,ACCEL,19,0.09327,0.12000,0.07008,3199503
3199508,1762285986.224300,ACCEL,19,0.09327,0.12000,0.07008,3199508
3199513,1762285986.224353,ACCEL,19,0.09327,0.12000,0.07008,3199513
3199518,1762285986.224376,ACCEL,19,0.09327,0.12000,0.07008,3199518
3199523,1762285986.224398,ACCEL,19,0.09327,0.12000,0.07008,3199523
3199528,1762285986.224444,ACCEL,19,0.09327,0.12000,0.07008,3199528
3199533,1762285986.224462,ACCEL,20,0.09817,0.12000,0.07021,3199533
3199538,1762285986.224471,ACCEL,20,0.09817,0.12000,0.07021,3199538
3199543,1762285986.224478,ACCEL,20,0.09817,0.12000,0.07021,3199543
3199548,1762285986.224485,ACCEL,20,0.09817,0.12000,0.07021,3199548
3199553,1762285986.224492,ACCEL,20,0.09817,0.12000,0.07021,3199553
3199558,1762285986.224827,ACCEL,20,0.09817,0.12000,0.07021,3199558
3199563,1762285986.224838,ACCEL,20,0.09817,0.12000,0.07021,3199563
3199568,1762285986.224845,ACCEL,20,0.09817,0.12000,0.07021,3199568
3199573,1762285986.224854,ACCEL,20,0.09817,0.12000,0.07021,3199573
3199578,1762285986.224862,ACCEL,21,0.10308,0.12000,0.07035,3199578
3199583,1762285986.224868,ACCEL,21,0.10308,0.12000,0.07035,3199583
3199588,1762285986.224874,ACCEL,21,0.10308,0.12000,0.07035,3199588
3199593,1762285986.224898,ACCEL,21,0.10308,0.12000,0.07035,3199593
3199598,1762285986.224906,ACCEL,21,0.10308,0.12000,0.07035,3199598
3199603,1762285986.224913,ACCEL,21,0.10308,0.12000,0.07035,3199603
3199608,1762285986.224919,ACCEL,21,0.10308,0.12000,0.07035,3199608
3199613,1762285986.224929,ACCEL,21,0.10308,0.12000,0.07035,3199613
3199618,1762285986.224936,ACCEL,22,0.10799,0.12000,0.07048,3199618
3199623,1762285986.224942,ACCEL,22,0.10799,0.12000,0.07048,3199623
3199653,1762285986.489350,ACCEL,22,0.10799,0.12000,0.07048,3199653
3199658,1762285986.489372,ACCEL,23,0.11290,0.12000,0.07062,3199658
3199663,1762285986.489383,ACCEL,23,0.11290,0.12000,0.07062,3199663
3199668,1762285986.489445,ACCEL,23,0.11290,0.12000,0.07062,3199668
3199673,1762285986.489453,ACCEL,23,0.11290,0.12000,0.07062,3199673
3199678,1762285986.489460,ACCEL,23,0.11290,0.12000,0.07062,3199678
3199683,1762285986.489467,ACCEL,23,0.11290,0.12000,0.07062,3199683
3199688,1762285986.489474,ACCEL,23,0.11290,0.12000,0.07062,3199688
3199693,1762285986.489480,ACCEL,23,0.11290,0.12000,0.07062,3199693
3199698,1762285986.489487,ACCEL,24,0.11781,0.12000,0.07075,3199698
3199703,1762285986.489493,ACCEL,24,0.11781,0.12000,0.07075,3199703
3199708,1762285986.489500,ACCEL,24,0.11781,0.12000,0.07075,3199708
3199713,1762285986.489506,ACCEL,24,0.11781,0.12000,0.07075,3199713
3199718,1762285986.489512,ACCEL,24,0.11781,0.12000,0.07075,3199718
3199723,1762285986.489519,ACCEL,24,0.11781,0.12000,0.07075,3199723
3199728,1762285986.489524,ACCEL,24,0.11781,0.12000,0.07075,3199728
3199733,1762285986.489531,ACCEL,24,0.11781,0.12000,0.07075,3199733
3199738,1762285986.489537,ACCEL,25,0.12272,0.12000,0.07089,3199738
3199743,1762285986.489543,ACCEL,25,0.12272,0.12000,0.07089,3199743
3199748,1762285986.489550,ACCEL,25,0.12272,0.12000,0.07089,3199748
3199753,1762285986.489556,ACCEL,25,0.12272,0.12000,0.07089,3199753
3199758,1762285986.489562,ACCEL,25,0.12272,0.12000,0.07089,3199758
3199763,1762285986.489568,ACCEL,25,0.12272,0.12000,0.07089,3199763
3199768,1762285986.489575,ACCEL,25,0.12272,0.12000,0.07089,3199768
3199773,1762285986.489581,ACCEL,25,0.12272,0.12000,0.07089,3199773
3199778,1762285986.489587,ACCEL,26,0.12763,0.12000,0.07103,3199778
3199783,1762285986.489595,ACCEL,26,0.12763,0.12000,0.07103,3199783
3199788,1762285986.489602,ACCEL,26,0.12763,0.12000,0.07103,3199788
3199793,1762285986.489607,ACCEL,26,0.12763,0.12000,0.07103,3199793
3199798,1762285986.489614,ACCEL,26,0.12763,0.12000,0.07103,3199798
3199803,1762285986.489638,ACCEL,26,0.12763,0.12000,0.07103,3199803
3199808,1762285986.489644,ACCEL,26,0.12763,0.12000,0.07103,3199808
3199813,1762285986.489650,ACCEL,26,0.12763,0.12000,0.07103,3199813
3199818,1762285986.489656,ACCEL,26,0.12763,0.12000,0.07103,3199818
3199823,1762285986.489661,ACCEL,27,0.13254,0.12000,0.07116,3199823
3199828,1762285986.489668,ACCEL,27,0.13254,0.12000,0.07116,3199828
3199833,1762285986.489674,ACCEL,27,0.13254,0.12000,0.07116,3199833
3199838,1762285986.489680,ACCEL,27,0.13254,0.12000,0.07116,3199838
3199843,1762285986.489685,ACCEL,27,0.13254,0.12000,0.07116,3199843
3199848,1762285986.489691,ACCEL,27,0.13254,0.12000,0.07116,3199848
3199853,1762285986.489697,ACCEL,27,0.13254,0.12000,0.07116,3199853
3199858,1762285986.489703,ACCEL,27,0.13254,0.12000,0.07116,3199858
3199863,1762285986.489709,ACCEL,28,0.13744,0.12000,0.07130,3199863
3199868,1762285986.489715,ACCEL,28,0.13744,0.12000,0.07130,3199868
3199873,1762285986.489720,ACCEL,28,0.13744,0.12000,0.07130,3199873
3199878,1762285986.489726,ACCEL,28,0.13744,0.12000,0.07130,3199878
3199883,1762285986.489732,ACCEL,28,0.13744,0.12000,0.07130,3199883
3199888,1762285986.489738,ACCEL,28,0.13744,0.12000,0.07130,3199888
3199893,1762285986.489744,ACCEL,28,0.13744,0.12000,0.07130,3199893
3199898,1762285986.489749,ACCEL,28,0.13744,0.12000,0.07130,3199898
3199918,1762285986.749922,ACCEL,29,0.14235,0.12000,0.07143,3199918
3199923,1762285986.749945,ACCEL,29,0.14235,0.12000,0.07143,3199923
3199928,1762285986.749954,ACCEL,29,0.14235,0.12000,0.07143,3199928
3199933,1762285986.749989,ACCEL,29,0.14235,0.12000,0.07143,3199933
3199938,1762285986.750000,ACCEL,29,0.14235,0.12000,0.07143,3199938
3199943,1762285986.750008,ACCEL,30,0.14726,0.12000,0.07157,3199943
3199948,1762285986.750014,ACCEL,30,0.14726,0.12000,0.07157,3199948
3199953,1762285986.750021,ACCEL,30,0.14726,0.12000,0.07157,3199953
3199958,1762285986.750027,ACCEL,30,0.14726,0.12000,0.07157,3199958
3199963,1762285986.750034,ACCEL,30,0.14726,0.12000,0.07157,3199963
3199968,1762285986.750040,ACCEL,30,0.14726,0.12000,0.07157,3199968
3199973,1762285986.750046,ACCEL,30,0.14726,0.12000,0.07157,3199973
3199978,1762285986.750053,ACCEL,30,0.14726,0.12000,0.07157,3199978
3199983,1762285986.750059,ACCEL,31,0.15217,0.12000,0.07170,3199983
3199988,1762285986.750065,ACCEL,31,0.15217,0.12000,0.07170,3199988
3199993,1762285986.750072,ACCEL,31,0.15217,0.12000,0.07170,3199993
3199998,1762285986.750078,ACCEL,31,0.15217,0.12000,0.07170,3199998
3200003,1762285986.750085,ACCEL,31,0.15217,0.12000,0.07170,3200003
3200008,1762285986.750091,ACCEL,31,0.15217,0.12000,0.07170,3200008
3200013,1762285986.750097,ACCEL,31,0.15217,0.12000,0.07170,3200013
3200018,1762285986.750103,ACCEL,31,0.15217,0.12000,0.07170,3200018
3200023,1762285986.750110,ACCEL,31,0.15217,0.12000,0.07170,3200023
3200028,1762285986.750116,ACCEL,32,0.15708,0.12000,0.07184,3200028
3200033,1762285986.750122,ACCEL,32,0.15708,0.12000,0.07184,3200033
3200038,1762285986.750128,ACCEL,32,0.15708,0.12000,0.07184,3200038
3200043,1762285986.750134,ACCEL,32,0.15708,0.12000,0.07184,3200043
3200048,1762285986.750140,ACCEL,32,0.15708,0.12000,0.07184,3200048
3200053,1762285986.750146,ACCEL,32,0.15708,0.12000,0.07184,3200053
3200058,1762285986.750152,ACCEL,32,0.15708,0.12000,0.07184,3200058
3200063,1762285986.750158,ACCEL,32,0.15708,0.12000,0.07184,3200063
3200068,1762285986.750164,ACCEL,33,0.16199,0.12000,0.07197,3200068
3200073,1762285986.750170,ACCEL,33,0.16199,0.12000,0.07197,3200073
3200078,1762285986.750176,ACCEL,33,0.16199,0.12000,0.07197,3200078
3200083,1762285986.750182,ACCEL,33,0.16199,0.12000,0.07197,3200083
3200088,1762285986.750188,ACCEL,33,0.16199,0.12000,0.07197,3200088
3200093,1762285986.750194,ACCEL,33,0.16199,0.12000,0.07197,3200093
3200098,1762285986.750203,ACCEL,33,0.16199,0.12000,0.07197,3200098
3200103,1762285986.750209,ACCEL,33,0.16199,0.12000,0.07197,3200103
3200108,1762285986.750216,ACCEL,34,0.16690,0.12000,0.07211,3200108
3200113,1762285986.750221,ACCEL,34,0.16690,0.12000,0.07211,3200113
3200118,1762285986.750227,ACCEL,34,0.16690,0.12000,0.07211,3200118
3200123,1762285986.750234,ACCEL,34,0.16690,0.12000,0.07211,3200123
3200128,1762285986.750239,ACCEL,34,0.16690,0.12000,0.07211,3200128
3200133,1762285986.750245,ACCEL,34,0.16690,0.12000,0.07211,3200133
3200138,1762285986.750252,ACCEL,34,0.16690,0.12000,0.07211,3200138
3200143,1762285986.750257,ACCEL,34,0.16690,0.12000,0.07211,3200143
3200148,1762285986.750263,ACCEL,35,0.17181,0.12000,0.07224,3200148
3200153,1762285986.750269,ACCEL,35,0.17181,0.12000,0.07224,3200153
3200158,1762285986.750275,ACCEL,35,0.17181,0.12000,0.07224,3200158
3200163,1762285986.750281,ACCEL,35,0.17181,0.12000,0.07224,3200163
3200178,1762285987.027194,ACCEL,35,0.17181,0.12000,0.07224,3200178
3200183,1762285987.027217,ACCEL,35,0.17181,0.12000,0.07224,3200183
3200188,1762285987.027227,ACCEL,36,0.17671,0.12000,0.07238,3200188
3200193,1762285987.027518,ACCEL,36,0.17671,0.12000,0.07238,3200193
3200198,1762285987.027529,ACCEL,36,0.17671,0.12000,0.07238,3200198
3200203,1762285987.027537,ACCEL,36,0.17671,0.12000,0.07238,3200203
3200208,1762285987.027889,ACCEL,36,0.17671,0.12000,0.07238,3200208
3200213,1762285987.027964,ACCEL,36,0.17671,0.12000,0.07238,3200213
3200218,1762285987.028001,ACCEL,36,0.17671,0.12000,0.07238,3200218
3200223,1762285987.028014,ACCEL,36,0.17671,0.12000,0.07238,3200223
3200228,1762285987.028023,ACCEL,37,0.18162,0.12000,0.07251,3200228
3200233,1762285987.028343,ACCEL,37,0.18162,0.12000,0.07251,3200233
3200238,1762285987.028355,ACCEL,37,0.18162,0.12000,0.07251,3200238
3200243,1762285987.028363,ACCEL,37,0.18162,0.12000,0.07251,3200243
3200248,1762285987.028372,ACCEL,37,0.18162,0.12000,0.07251,3200248
3200253,1762285987.028380,ACCEL,37,0.18162,0.12000,0.07251,3200253
3200258,1762285987.028389,ACCEL,37,0.18162,0.12000,0.07251,3200258
3200263,1762285987.028396,ACCEL,37,0.18162,0.12000,0.07251,3200263
3200268,1762285987.028437,ACCEL,37,0.18162,0.12000,0.07251,3200268
3200273,1762285987.028447,ACCEL,38,0.18653,0.12000,0.07265,3200273
3200278,1762285987.028473,ACCEL,38,0.18653,0.12000,0.07265,3200278
3200283,1762285987.028484,ACCEL,38,0.18653,0.12000,0.07265,3200283
3200288,1762285987.028495,ACCEL,38,0.18653,0.12000,0.07265,3200288
3200293,1762285987.028506,ACCEL,38,0.18653,0.12000,0.07265,3200293
3200298,1762285987.028513,ACCEL,38,0.18653,0.12000,0.07265,3200298
3200303,1762285987.028536,ACCEL,38,0.18653,0.12000,0.07265,3200303
3200308,1762285987.028543,ACCEL,38,0.18653,0.12000,0.07265,3200308
3200313,1762285987.030747,ACCEL,39,0.19144,0.12000,0.07278,3200313
3200318,1762285987.030769,ACCEL,39,0.19144,0.12000,0.07278,3200318
3200323,1762285987.030836,ACCEL,39,0.19144,0.12000,0.07278,3200323
3200328,1762285987.030848,ACCEL,39,0.19144,0.12000,0.07278,3200328
3200333,1762285987.030854,ACCEL,39,0.19144,0.12000,0.07278,3200333
3200338,1762285987.030908,ACCEL,39,0.19144,0.12000,0.07278,3200338
3200343,1762285987.030939,ACCEL,39,0.19144,0.12000,0.07278,3200343
3200348,1762285987.030952,ACCEL,39,0.19144,0.12000,0.07278,3200348
3200353,1762285987.030987,ACCEL,40,0.19635,0.12000,0.07292,3200353
3200358,1762285987.031000,ACCEL,40,0.19635,0.12000,0.07292,3200358
3200363,1762285987.031008,ACCEL,40,0.19635,0.12000,0.07292,3200363
3200368,1762285987.031045,ACCEL,40,0.19635,0.12000,0.07292,3200368
3200373,1762285987.031055,ACCEL,40,0.19635,0.12000,0.07292,3200373
3200378,1762285987.031086,ACCEL,40,0.19635,0.12000,0.07292,3200378
3200383,1762285987.031096,ACCEL,40,0.19635,0.12000,0.07292,3200383
3200388,1762285987.031150,ACCEL,40,0.19635,0.12000,0.07292,3200388
3200393,1762285987.031158,ACCEL,41,0.20126,0.12000,0.07305,3200393
3200398,1762285987.031166,ACCEL,41,0.20126,0.12000,0.07305,3200398
3200403,1762285987.031173,ACCEL,41,0.20126,0.12000,0.07305,3200403
3200408,1762285987.031179,ACCEL,41,0.20126,0.12000,0.07305,3200408
3200413,1762285987.031186,ACCEL,41,0.20126,0.12000,0.07305,3200413
3200418,1762285987.031193,ACCEL,41,0.20126,0.12000,0.07305,3200418
3200423,1762285987.031201,ACCEL,41,0.20126,0.12000,0.07305,3200423
3200458,1762285987.290779,ACCEL,42,0.20617,0.12085,0.07371,3200458
3200463,1762285987.290796,ACCEL,42,0.20617,0.12085,0.07371,3200463
3200468,1762285987.290805,ACCEL,42,0.20617,0.12085,0.07371,3200468
3200473,1762285987.290831,ACCEL,42,0.20617,0.12085,0.07371,3200473
3200478,1762285987.290838,ACCEL,43,0.21108,0.12385,0.07567,3200478
3200483,1762285987.290845,ACCEL,43,0.21108,0.12385,0.07567,3200483
3200488,1762285987.290851,ACCEL,43,0.21108,0.12385,0.07567,3200488
3200493,1762285987.290858,ACCEL,43,0.21108,0.12385,0.07567,3200493
3200498,1762285987.290864,ACCEL,43,0.21108,0.12385,0.07567,3200498
3200503,1762285987.290870,ACCEL,43,0.21108,0.12385,0.07567,3200503
3200508,1762285987.290877,ACCEL,43,0.21108,0.12385,0.07567,3200508
3200513,1762285987.290883,ACCEL,43,0.21108,0.12385,0.07567,3200513
3200518,1762285987.290894,ACCEL,44,0.21598,0.12685,0.07765,3200518
3200523,1762285987.290900,ACCEL,44,0.21598,0.12685,0.07765,3200523
3200528,1762285987.290907,ACCEL,44,0.21598,0.12685,0.07765,3200528
3200533,1762285987.290913,ACCEL,44,0.21598,0.12685,0.07765,3200533
3200538,1762285987.290920,ACCEL,44,0.21598,0.12685,0.07765,3200538
3200543,1762285987.290926,ACCEL,44,0.21598,0.12685,0.07765,3200543
3200548,1762285987.290932,ACCEL,44,0.21598,0.12685,0.07765,3200548
3200553,1762285987.290938,ACCEL,44,0.21598,0.12685,0.07765,3200553
3200558,1762285987.290944,ACCEL,45,0.22089,0.12986,0.07964,3200558
3200563,1762285987.290950,ACCEL,45,0.22089,0.12986,0.07964,3200563
3200568,1762285987.290956,ACCEL,45,0.22089,0.12986,0.07964,3200568
3200573,1762285987.290962,ACCEL,45,0.22089,0.12986,0.07964,3200573
3200578,1762285987.290969,ACCEL,45,0.22089,0.12986,0.07964,3200578
3200583,1762285987.290974,ACCEL,45,0.22089,0.12986,0.07964,3200583
3200588,1762285987.290980,ACCEL,45,0.22089,0.12986,0.07964,3200588
3200593,1762285987.290987,ACCEL,46,0.22580,0.13287,0.08163,3200593
3200598,1762285987.290992,ACCEL,46,0.22580,0.13287,0.08163,3200598
3200603,1762285987.290998,ACCEL,46,0.22580,0.13287,0.08163,3200603
3200608,1762285987.291004,ACCEL,46,0.22580,0.13287,0.08163,3200608
3200613,1762285987.291009,ACCEL,46,0.22580,0.13287,0.08163,3200613
3200618,1762285987.291015,ACCEL,46,0.22580,0.13287,0.08163,3200618
3200623,1762285987.291021,ACCEL,46,0.22580,0.13287,0.08163,3200623
3200628,1762285987.291026,ACCEL,46,0.22580,0.13287,0.08163,3200628
3200633,1762285987.291032,ACCEL,47,0.23071,0.13589,0.08364,3200633
3200638,1762285987.291038,ACCEL,47,0.23071,0.13589,0.08364,3200638
3200643,1762285987.291044,ACCEL,47,0.23071,0.13589,0.08364,3200643
3200648,1762285987.291049,ACCEL,47,0.23071,0.13589,0.08364,3200648
3200653,1762285987.291056,ACCEL,47,0.23071,0.13589,0.08364,3200653
3200658,1762285987.291062,ACCEL,47,0.23071,0.13589,0.08364,3200658
3200663,1762285987.291067,ACCEL,47,0.23071,0.13589,0.08364,3200663
3200668,1762285987.291073,ACCEL,48,0.23562,0.13892,0.08565,3200668
3200673,1762285987.291079,ACCEL,48,0.23562,0.13892,0.08565,3200673
3200678,1762285987.291085,ACCEL,48,0.23562,0.13892,0.08565,3200678
3200683,1762285987.291090,ACCEL,48,0.23562,0.13892,0.08565,3200683
3200688,1762285987.291096,ACCEL,48,0.23562,0.13892,0.08565,3200688
3200693,1762285987.291102,ACCEL,48,0.23562,0.13892,0.08565,3200693
3200698,1762285987.291107,ACCEL,48,0.23562,0.13892,0.08565,3200698
3200703,1762285987.291113,ACCEL,49,0.24053,0.14195,0.08768,3200703
3200718,1762285987.560831,ACCEL,49,0.24053,0.14195,0.08768,3200718
3200723,1762285987.560877,ACCEL,49,0.24053,0.14195,0.08768,3200723
3200728,1762285987.561946,ACCEL,49,0.24053,0.14195,0.08768,3200728
3200733,1762285987.562008,ACCEL,49,0.24053,0.14195,0.08768,3200733
3200738,1762285987.562020,ACCEL,49,0.24053,0.14195,0.08768,3200738
3200743,1762285987.562030,ACCEL,50,0.24544,0.14498,0.08972,3200743
3200748,1762285987.562044,ACCEL,50,0.24544,0.14498,0.08972,3200748
3200753,1762285987.562053,ACCEL,50,0.24544,0.14498,0.08972,3200753
3200758,1762285987.562062,ACCEL,50,0.24544,0.14498,0.08972,3200758
3200763,1762285987.562070,ACCEL,50,0.24544,0.14498,0.08972,3200763
