time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
91869,1762293582.232059,ACCEL,0,0.00000,0.12000,0.03374,91869
91874,1762293582.334410,ACCEL,0,0.00000,0.12000,0.03374,91874
91879,1762293582.334456,ACCEL,1,0.00491,0.12000,0.03381,91879
91884,1762293582.334486,ACCEL,1,0.00491,0.12000,0.03381,91884
91889,1762293582.334510,ACCEL,1,0.00491,0.12000,0.03381,91889
91894,1762293582.334535,ACCEL,1,0.00491,0.12000,0.03381,91894
91899,1762293582.334557,ACCEL,1,0.00491,0.12000,0.03381,91899
91904,1762293582.334578,ACCEL,1,0.00491,0.12000,0.03381,91904
91909,1762293582.335389,ACCEL,1,0.00491,0.12000,0.03381,91909
91914,1762293582.335431,ACCEL,1,0.00491,0.12000,0.03381,91914
91919,1762293582.335460,ACCEL,2,0.00982,0.12000,0.03388,91919
91924,1762293582.335472,ACCEL,2,0.00982,0.12000,0.03388,91924
91929,1762293582.335499,ACCEL,2,0.00982,0.12000,0.03388,91929
91934,1762293582.335565,ACCEL,2,0.00982,0.12000,0.03388,91934
91939,1762293582.335606,ACCEL,2,0.00982,0.12000,0.03388,91939
91944,1762293582.335637,ACCEL,2,0.00982,0.12000,0.03388,91944
91949,1762293582.335663,ACCEL,2,0.00982,0.12000,0.03388,91949
91954,1762293582.335688,ACCEL,2,0.00982,0.12000,0.03388,91954
91959,1762293582.335722,ACCEL,3,0.01473,0.12000,0.03395,91959
91964,1762293582.335740,ACCEL,3,0.01473,0.12000,0.03395,91964
91969,1762293582.336149,ACCEL,3,0.01473,0.12000,0.03395,91969
91974,1762293582.336186,ACCEL,3,0.01473,0.12000,0.03395,91974
91979,1762293582.336203,ACCEL,3,0.01473,0.12000,0.03395,91979
91984,1762293582.336212,ACCEL,3,0.01473,0.12000,0.03395,91984
91989,1762293582.336220,ACCEL,3,0.01473,0.12000,0.03395,91989
91994,1762293582.336229,ACCEL,3,0.01473,0.12000,0.03395,91994
91999,1762293582.336236,ACCEL,4,0.01963,0.12000,0.03402,91999
92004,1762293582.336244,ACCEL,4,0.01963,0.12000,0.03402,92004
92009,1762293582.336251,ACCEL,4,0.01963,0.12000,0.03402,92009
92014,1762293582.336258,ACCEL,4,0.01963,0.12000,0.03402,92014
92019,1762293582.336264,ACCEL,4,0.01963,0.12000,0.03402,92019
92024,1762293582.336275,ACCEL,4,0.01963,0.12000,0.03402,92024
92029,1762293582.336282,ACCEL,4,0.01963,0.12000,0.03402,92029
92034,1762293582.336343,ACCEL,4,0.01963,0.12000,0.03402,92034
92039,1762293582.336405,ACCEL,4,0.01963,0.12000,0.03402,92039
92044,1762293582.336413,ACCEL,5,0.02454,0.12000,0.03409,92044
92049,1762293582.336419,ACCEL,5,0.02454,0.12000,0.03409,92049
92054,1762293582.336425,ACCEL,5,0.02454,0.12000,0.03409,92054
92059,1762293582.336468,ACCEL,5,0.02454,0.12000,0.03409,92059
92064,1762293582.336474,ACCEL,5,0.02454,0.12000,0.03409,92064
92069,1762293582.336481,ACCEL,5,0.02454,0.12000,0.03409,92069
92074,1762293582.336489,ACCEL,5,0.02454,0.12000,0.03409,92074
92079,1762293582.336495,ACCEL,5,0.02454,0.12000,0.03409,92079
92084,1762293582.336501,ACCEL,6,0.02945,0.12000,0.03415,92084
92089,1762293582.336507,ACCEL,6,0.02945,0.12000,0.03415,92089
92094,1762293582.336514,ACCEL,6,0.02945,0.12000,0.03415,92094
92099,1762293582.336519,ACCEL,6,0.02945,0.12000,0.03415,92099
92104,1762293582.336525,ACCEL,6,0.02945,0.12000,0.03415,92104
92234,1762293582.604744,ACCEL,9,0.04418,0.12000,0.03436,92234
92239,1762293582.604768,ACCEL,9,0.04418,0.12000,0.03436,92239
92244,1762293582.607852,ACCEL,9,0.04418,0.12000,0.03436,92244
92249,1762293582.607863,ACCEL,10,0.04909,0.12000,0.03443,92249
92254,1762293582.607872,ACCEL,10,0.04909,0.12000,0.03443,92254
92259,1762293582.607880,ACCEL,10,0.04909,0.12000,0.03443,92259
92264,1762293582.607888,ACCEL,10,0.04909,0.12000,0.03443,92264
92269,1762293582.607895,ACCEL,10,0.04909,0.12000,0.03443,92269
92274,1762293582.607904,ACCEL,10,0.04909,0.12000,0.03443,92274
92279,1762293582.607911,ACCEL,10,0.04909,0.12000,0.03443,92279
92284,1762293582.607918,ACCEL,10,0.04909,0.12000,0.03443,92284
92289,1762293582.607925,ACCEL,11,0.05400,0.12000,0.03449,92289
92294,1762293582.607931,ACCEL,11,0.05400,0.12000,0.03449,92294
92299,1762293582.607941,ACCEL,11,0.05400,0.12000,0.03449,92299
92304,1762293582.607948,ACCEL,11,0.05400,0.12000,0.03449,92304
92309,1762293582.607954,ACCEL,11,0.05400,0.12000,0.03449,92309
92314,1762293582.607960,ACCEL,11,0.05400,0.12000,0.03449,92314
92319,1762293582.607968,ACCEL,11,0.05400,0.12000,0.03449,92319
92324,1762293582.607974,ACCEL,11,0.05400,0.12000,0.03449,92324
92329,1762293582.607980,ACCEL,12,0.05890,0.12000,0.03456,92329
92334,1762293582.607986,ACCEL,12,0.05890,0.12000,0.03456,92334
92339,1762293582.607993,ACCEL,12,0.05890,0.12000,0.03456,92339
92344,1762293582.607999,ACCEL,12,0.05890,0.12000,0.03456,92344
92349,1762293582.608038,ACCEL,12,0.05890,0.12000,0.03456,92349
92354,1762293582.608046,ACCEL,12,0.05890,0.12000,0.03456,92354
92359,1762293582.608052,ACCEL,12,0.05890,0.12000,0.03456,92359
92364,1762293582.608058,ACCEL,12,0.05890,0.12000,0.03456,92364
92369,1762293582.608064,ACCEL,13,0.06381,0.12000,0.03463,92369
92374,1762293582.608070,ACCEL,13,0.06381,0.12000,0.03463,92374
92379,1762293582.608078,ACCEL,13,0.06381,0.12000,0.03463,92379
92384,1762293582.608084,ACCEL,13,0.06381,0.12000,0.03463,92384
92389,1762293582.608090,ACCEL,13,0.06381,0.12000,0.03463,92389
92394,1762293582.608096,ACCEL,13,0.06381,0.12000,0.03463,92394
92399,1762293582.608102,ACCEL,13,0.06381,0.12000,0.03463,92399
92404,1762293582.608108,ACCEL,13,0.06381,0.12000,0.03463,92404
92409,1762293582.608114,ACCEL,14,0.06872,0.12000,0.03470,92409
92414,1762293582.608120,ACCEL,14,0.06872,0.12000,0.03470,92414
92419,1762293582.608126,ACCEL,14,0.06872,0.12000,0.03470,92419
92424,1762293582.608132,ACCEL,14,0.06872,0.12000,0.03470,92424
92429,1762293582.608139,ACCEL,14,0.06872,0.12000,0.03470,92429
92434,1762293582.608145,ACCEL,14,0.06872,0.12000,0.03470,92434
92439,1762293582.608151,ACCEL,14,0.06872,0.12000,0.03470,92439
92444,1762293582.608158,ACCEL,14,0.06872,0.12000,0.03470,92444
92449,1762293582.608164,ACCEL,15,0.07363,0.12000,0.03477,92449
92454,1762293582.608171,ACCEL,15,0.07363,0.12000,0.03477,92454
92459,1762293582.608202,ACCEL,15,0.07363,0.12000,0.03477,92459
92464,1762293582.608222,ACCEL,15,0.07363,0.12000,0.03477,92464
92469,1762293582.608232,ACCEL,15,0.07363,0.12000,0.03477,92469
92474,1762293582.608240,ACCEL,15,0.07363,0.12000,0.03477,92474
92479,1762293582.608247,ACCEL,15,0.07363,0.12000,0.03477,92479
92504,1762293582.868257,ACCEL,16,0.07854,0.12000,0.03483,92504
92509,1762293582.868277,ACCEL,16,0.07854,0.12000,0.03483,92509
92514,1762293582.868351,ACCEL,16,0.07854,0.12000,0.03483,92514
92519,1762293582.868361,ACCEL,16,0.07854,0.12000,0.03483,92519
92524,1762293582.868368,ACCEL,16,0.07854,0.12000,0.03483,92524
92529,1762293582.868376,ACCEL,16,0.07854,0.12000,0.03483,92529
92534,1762293582.868382,ACCEL,17,0.08345,0.12000,0.03490,92534
92539,1762293582.868389,ACCEL,17,0.08345,0.12000,0.03490,92539
92544,1762293582.868401,ACCEL,17,0.08345,0.12000,0.03490,92544
92549,1762293582.868408,ACCEL,17,0.08345,0.12000,0.03490,92549
92554,1762293582.868416,ACCEL,17,0.08345,0.12000,0.03490,92554
92559,1762293582.868425,ACCEL,17,0.08345,0.12000,0.03490,92559
92564,1762293582.868432,ACCEL,17,0.08345,0.12000,0.03490,92564
92569,1762293582.868438,ACCEL,17,0.08345,0.12000,0.03490,92569
92574,1762293582.868444,ACCEL,18,0.08836,0.12000,0.03497,92574
92579,1762293582.868451,ACCEL,18,0.08836,0.12000,0.03497,92579
92584,1762293582.868457,ACCEL,18,0.08836,0.12000,0.03497,92584
92589,1762293582.868464,ACCEL,18,0.08836,0.12000,0.03497,92589
92594,1762293582.868470,ACCEL,18,0.08836,0.12000,0.03497,92594
92599,1762293582.868476,ACCEL,18,0.08836,0.12000,0.03497,92599
92604,1762293582.868483,ACCEL,18,0.08836,0.12000,0.03497,92604
92609,1762293582.868489,ACCEL,18,0.08836,0.12000,0.03497,92609
92614,1762293582.868496,ACCEL,19,0.09327,0.12000,0.03504,92614
92619,1762293582.868503,ACCEL,19,0.09327,0.12000,0.03504,92619
92624,1762293582.868509,ACCEL,19,0.09327,0.12000,0.03504,92624
92629,1762293582.868515,ACCEL,19,0.09327,0.12000,0.03504,92629
92634,1762293582.868521,ACCEL,19,0.09327,0.12000,0.03504,92634
92639,1762293582.868528,ACCEL,19,0.09327,0.12000,0.03504,92639
92644,1762293582.868534,ACCEL,19,0.09327,0.12000,0.03504,92644
92649,1762293582.868540,ACCEL,19,0.09327,0.12000,0.03504,92649
92654,1762293582.868546,ACCEL,20,0.09817,0.12000,0.03511,92654
92659,1762293582.868553,ACCEL,20,0.09817,0.12000,0.03511,92659
92664,1762293582.868559,ACCEL,20,0.09817,0.12000,0.03511,92664
92669,1762293582.868566,ACCEL,20,0.09817,0.12000,0.03511,92669
92674,1762293582.868572,ACCEL,20,0.09817,0.12000,0.03511,92674
92679,1762293582.868578,ACCEL,20,0.09817,0.12000,0.03511,92679
92684,1762293582.868584,ACCEL,20,0.09817,0.12000,0.03511,92684
92689,1762293582.868590,ACCEL,20,0.09817,0.12000,0.03511,92689
92694,1762293582.868596,ACCEL,20,0.09817,0.12000,0.03511,92694
92699,1762293582.868602,ACCEL,21,0.10308,0.12000,0.03517,92699
92704,1762293582.868608,ACCEL,21,0.10308,0.12000,0.03517,92704
92709,1762293582.868613,ACCEL,21,0.10308,0.12000,0.03517,92709
92714,1762293582.868619,ACCEL,21,0.10308,0.12000,0.03517,92714
92719,1762293582.868625,ACCEL,21,0.10308,0.12000,0.03517,92719
92724,1762293582.868632,ACCEL,21,0.10308,0.12000,0.03517,92724
92729,1762293582.868638,ACCEL,21,0.10308,0.12000,0.03517,92729
92734,1762293582.868644,ACCEL,21,0.10308,0.12000,0.03517,92734
92739,1762293582.868650,ACCEL,22,0.10799,0.12000,0.03524,92739
92744,1762293582.868656,ACCEL,22,0.10799,0.12000,0.03524,92744
92749,1762293582.868662,ACCEL,22,0.10799,0.12000,0.03524,92749
92769,1762293583.148751,ACCEL,22,0.10799,0.12000,0.03524,92769
92774,1762293583.148778,ACCEL,22,0.10799,0.12000,0.03524,92774
92779,1762293583.149127,ACCEL,23,0.11290,0.12000,0.03531,92779
92784,1762293583.149142,ACCEL,23,0.11290,0.12000,0.03531,92784
92789,1762293583.149153,ACCEL,23,0.11290,0.12000,0.03531,92789
92794,1762293583.149163,ACCEL,23,0.11290,0.12000,0.03531,92794
92799,1762293583.149171,ACCEL,23,0.11290,0.12000,0.03531,92799
92804,1762293583.149180,ACCEL,23,0.11290,0.12000,0.03531,92804
92809,1762293583.149189,ACCEL,23,0.11290,0.12000,0.03531,92809
92814,1762293583.149198,ACCEL,23,0.11290,0.12000,0.03531,92814
92819,1762293583.149206,ACCEL,24,0.11781,0.12000,0.03538,92819
92824,1762293583.149214,ACCEL,24,0.11781,0.12000,0.03538,92824
92829,1762293583.149222,ACCEL,24,0.11781,0.12000,0.03538,92829
92834,1762293583.149230,ACCEL,24,0.11781,0.12000,0.03538,92834
92839,1762293583.149239,ACCEL,24,0.11781,0.12000,0.03538,92839
92844,1762293583.149246,ACCEL,24,0.11781,0.12000,0.03538,92844
92849,1762293583.149254,ACCEL,24,0.11781,0.12000,0.03538,92849
92854,1762293583.149261,ACCEL,24,0.11781,0.12000,0.03538,92854
92859,1762293583.149270,ACCEL,25,0.12272,0.12000,0.03544,92859
92864,1762293583.149277,ACCEL,25,0.12272,0.12000,0.03544,92864
92869,1762293583.149285,ACCEL,25,0.12272,0.12000,0.03544,92869
92874,1762293583.149292,ACCEL,25,0.12272,0.12000,0.03544,92874
92879,1762293583.149300,ACCEL,25,0.12272,0.12000,0.03544,92879
92884,1762293583.149308,ACCEL,25,0.12272,0.12000,0.03544,92884
92889,1762293583.149316,ACCEL,25,0.12272,0.12000,0.03544,92889
92894,1762293583.149326,ACCEL,25,0.12272,0.12000,0.03544,92894
92899,1762293583.149334,ACCEL,26,0.12763,0.12000,0.03551,92899
92904,1762293583.149341,ACCEL,26,0.12763,0.12000,0.03551,92904
92909,1762293583.149348,ACCEL,26,0.12763,0.12000,0.03551,92909
92914,1762293583.149356,ACCEL,26,0.12763,0.12000,0.03551,92914
92919,1762293583.149364,ACCEL,26,0.12763,0.12000,0.03551,92919
92924,1762293583.149371,ACCEL,26,0.12763,0.12000,0.03551,92924
92929,1762293583.149378,ACCEL,26,0.12763,0.12000,0.03551,92929
92934,1762293583.149385,ACCEL,26,0.12763,0.12000,0.03551,92934
92939,1762293583.149393,ACCEL,26,0.12763,0.12000,0.03551,92939
92944,1762293583.149400,ACCEL,27,0.13254,0.12000,0.03558,92944
92949,1762293583.149408,ACCEL,27,0.13254,0.12000,0.03558,92949
92954,1762293583.149415,ACCEL,27,0.13254,0.12000,0.03558,92954
92959,1762293583.149423,ACCEL,27,0.13254,0.12000,0.03558,92959
92964,1762293583.149430,ACCEL,27,0.13254,0.12000,0.03558,92964
92969,1762293583.149438,ACCEL,27,0.13254,0.12000,0.03558,92969
92974,1762293583.149445,ACCEL,27,0.13254,0.12000,0.03558,92974
92979,1762293583.149452,ACCEL,27,0.13254,0.12000,0.03558,92979
92984,1762293583.149460,ACCEL,28,0.13744,0.12000,0.03565,92984
92989,1762293583.149467,ACCEL,28,0.13744,0.12000,0.03565,92989
92994,1762293583.149475,ACCEL,28,0.13744,0.12000,0.03565,92994
92999,1762293583.149482,ACCEL,28,0.13744,0.12000,0.03565,92999
93004,1762293583.149489,ACCEL,28,0.13744,0.12000,0.03565,93004
93009,1762293583.149497,ACCEL,28,0.13744,0.12000,0.03565,93009
93014,1762293583.149504,ACCEL,28,0.13744,0.12000,0.03565,93014
93044,1762293583.419751,ACCEL,29,0.14235,0.12000,0.03572,93044
93049,1762293583.419793,ACCEL,29,0.14235,0.12000,0.03572,93049
93054,1762293583.419844,ACCEL,29,0.14235,0.12000,0.03572,93054
93059,1762293583.419869,ACCEL,29,0.14235,0.12000,0.03572,93059
93064,1762293583.419887,ACCEL,30,0.14726,0.12000,0.03578,93064
93069,1762293583.419904,ACCEL,30,0.14726,0.12000,0.03578,93069
93074,1762293583.419921,ACCEL,30,0.14726,0.12000,0.03578,93074
93079,1762293583.419938,ACCEL,30,0.14726,0.12000,0.03578,93079
93084,1762293583.419953,ACCEL,30,0.14726,0.12000,0.03578,93084
93089,1762293583.419969,ACCEL,30,0.14726,0.12000,0.03578,93089
93094,1762293583.419985,ACCEL,30,0.14726,0.12000,0.03578,93094
93099,1762293583.420002,ACCEL,30,0.14726,0.12000,0.03578,93099
93104,1762293583.420017,ACCEL,31,0.15217,0.12000,0.03585,93104
93109,1762293583.420033,ACCEL,31,0.15217,0.12000,0.03585,93109
93114,1762293583.420049,ACCEL,31,0.15217,0.12000,0.03585,93114
93119,1762293583.420064,ACCEL,31,0.15217,0.12000,0.03585,93119
93124,1762293583.420079,ACCEL,31,0.15217,0.12000,0.03585,93124
93129,1762293583.420094,ACCEL,31,0.15217,0.12000,0.03585,93129
93134,1762293583.420123,ACCEL,31,0.15217,0.12000,0.03585,93134
93139,1762293583.420138,ACCEL,31,0.15217,0.12000,0.03585,93139
93144,1762293583.420153,ACCEL,31,0.15217,0.12000,0.03585,93144
93149,1762293583.420168,ACCEL,32,0.15708,0.12000,0.03592,93149
93154,1762293583.420183,ACCEL,32,0.15708,0.12000,0.03592,93154
93159,1762293583.420197,ACCEL,32,0.15708,0.12000,0.03592,93159
93164,1762293583.420211,ACCEL,32,0.15708,0.12000,0.03592,93164
93169,1762293583.420225,ACCEL,32,0.15708,0.12000,0.03592,93169
93174,1762293583.420240,ACCEL,32,0.15708,0.12000,0.03592,93174
93179,1762293583.420255,ACCEL,32,0.15708,0.12000,0.03592,93179
93184,1762293583.420270,ACCEL,32,0.15708,0.12000,0.03592,93184
93189,1762293583.420285,ACCEL,33,0.16199,0.12000,0.03599,93189
93194,1762293583.420300,ACCEL,33,0.16199,0.12000,0.03599,93194
93199,1762293583.420315,ACCEL,33,0.16199,0.12000,0.03599,93199
93204,1762293583.420330,ACCEL,33,0.16199,0.12000,0.03599,93204
93209,1762293583.420345,ACCEL,33,0.16199,0.12000,0.03599,93209
93214,1762293583.420359,ACCEL,33,0.16199,0.12000,0.03599,93214
93219,1762293583.420378,ACCEL,33,0.16199,0.12000,0.03599,93219
93224,1762293583.420392,ACCEL,33,0.16199,0.12000,0.03599,93224
93229,1762293583.420406,ACCEL,34,0.16690,0.12000,0.03605,93229
93234,1762293583.420421,ACCEL,34,0.16690,0.12000,0.03605,93234
93239,1762293583.420435,ACCEL,34,0.16690,0.12000,0.03605,93239
93244,1762293583.420449,ACCEL,34,0.16690,0.12000,0.03605,93244
93249,1762293583.420464,ACCEL,34,0.16690,0.12000,0.03605,93249
93254,1762293583.420478,ACCEL,34,0.16690,0.12000,0.03605,93254
93259,1762293583.420492,ACCEL,34,0.16690,0.12000,0.03605,93259
93264,1762293583.420507,ACCEL,34,0.16690,0.12000,0.03605,93264
93269,1762293583.420521,ACCEL,35,0.17181,0.12000,0.03612,93269
93274,1762293583.420535,ACCEL,35,0.17181,0.12000,0.03612,93274
93279,1762293583.420549,ACCEL,35,0.17181,0.12000,0.03612,93279
93284,1762293583.420563,ACCEL,35,0.17181,0.12000,0.03612,93284
93289,1762293583.420577,ACCEL,35,0.17181,0.12000,0.03612,93289
93314,1762293583.686800,ACCEL,36,0.17671,0.12000,0.03619,93314
93319,1762293583.686822,ACCEL,36,0.17671,0.12000,0.03619,93319
93324,1762293583.686857,ACCEL,36,0.17671,0.12000,0.03619,93324
93329,1762293583.686866,ACCEL,36,0.17671,0.12000,0.03619,93329
93334,1762293583.686874,ACCEL,36,0.17671,0.12000,0.03619,93334
93339,1762293583.686882,ACCEL,36,0.17671,0.12000,0.03619,93339
93344,1762293583.686890,ACCEL,36,0.17671,0.12000,0.03619,93344
93349,1762293583.686899,ACCEL,37,0.18162,0.12000,0.03626,93349
93354,1762293583.686906,ACCEL,37,0.18162,0.12000,0.03626,93354
93359,1762293583.686914,ACCEL,37,0.18162,0.12000,0.03626,93359
93364,1762293583.686922,ACCEL,37,0.18162,0.12000,0.03626,93364
93369,1762293583.686930,ACCEL,37,0.18162,0.12000,0.03626,93369
93374,1762293583.686938,ACCEL,37,0.18162,0.12000,0.03626,93374
93379,1762293583.686946,ACCEL,37,0.18162,0.12000,0.03626,93379
93384,1762293583.686954,ACCEL,37,0.18162,0.12000,0.03626,93384
93389,1762293583.686960,ACCEL,37,0.18162,0.12000,0.03626,93389
93394,1762293583.686967,ACCEL,38,0.18653,0.12000,0.03632,93394
93399,1762293583.686974,ACCEL,38,0.18653,0.12000,0.03632,93399
93404,1762293583.686982,ACCEL,38,0.18653,0.12000,0.03632,93404
93409,1762293583.686990,ACCEL,38,0.18653,0.12000,0.03632,93409
93414,1762293583.686997,ACCEL,38,0.18653,0.12000,0.03632,93414
93419,1762293583.687008,ACCEL,38,0.18653,0.12000,0.03632,93419
93424,1762293583.687016,ACCEL,38,0.18653,0.12000,0.03632,93424
93429,1762293583.687023,ACCEL,38,0.18653,0.12000,0.03632,93429
93434,1762293583.687030,ACCEL,39,0.19144,0.12000,0.03639,93434
93439,1762293583.687037,ACCEL,39,0.19144,0.12000,0.03639,93439
93444,1762293583.687044,ACCEL,39,0.19144,0.12000,0.03639,93444
93449,1762293583.687051,ACCEL,39,0.19144,0.12000,0.03639,93449
93454,1762293583.687058,ACCEL,39,0.19144,0.12000,0.03639,93454
93459,1762293583.687065,ACCEL,39,0.19144,0.12000,0.03639,93459
93464,1762293583.687072,ACCEL,39,0.19144,0.12000,0.03639,93464
93469,1762293583.687079,ACCEL,39,0.19144,0.12000,0.03639,93469
93474,1762293583.687086,ACCEL,40,0.19635,0.12000,0.03646,93474
93479,1762293583.687093,ACCEL,40,0.19635,0.12000,0.03646,93479
93484,1762293583.687099,ACCEL,40,0.19635,0.12000,0.03646,93484
93489,1762293583.687107,ACCEL,40,0.19635,0.12000,0.03646,93489
93494,1762293583.687114,ACCEL,40,0.19635,0.12000,0.03646,93494
93499,1762293583.687121,ACCEL,40,0.19635,0.12000,0.03646,93499
93504,1762293583.687129,ACCEL,40,0.19635,0.12000,0.03646,93504
93509,1762293583.687135,ACCEL,40,0.19635,0.12000,0.03646,93509
93514,1762293583.687142,ACCEL,41,0.20126,0.12000,0.03653,93514
93519,1762293583.687149,ACCEL,41,0.20126,0.12000,0.03653,93519
93524,1762293583.687156,ACCEL,41,0.20126,0.12000,0.03653,93524
93529,1762293583.687164,ACCEL,41,0.20126,0.12000,0.03653,93529
93534,1762293583.687171,ACCEL,41,0.20126,0.12000,0.03653,93534
93539,1762293583.687178,ACCEL,41,0.20126,0.12000,0.03653,93539
93544,1762293583.687185,ACCEL,41,0.20126,0.12000,0.03653,93544
93549,1762293583.687192,ACCEL,41,0.20126,0.12000,0.03653,93549
93554,1762293583.687199,ACCEL,42,0.20617,0.12000,0.03659,93554
93559,1762293583.687206,ACCEL,42,0.20617,0.12000,0.03659,93559
93579,1762293583.961165,ACCEL,42,0.20617,0.12000,0.03659,93579
93584,1762293583.961189,ACCEL,42,0.20617,0.12000,0.03659,93584
93589,1762293583.961268,ACCEL,42,0.20617,0.12000,0.03659,93589
93594,1762293583.961277,ACCEL,42,0.20617,0.12000,0.03659,93594
93599,1762293583.961285,ACCEL,43,0.21108,0.12000,0.03666,93599
93604,1762293583.961293,ACCEL,43,0.21108,0.12000,0.03666,93604
93609,1762293583.961300,ACCEL,43,0.21108,0.12000,0.03666,93609
93614,1762293583.961307,ACCEL,43,0.21108,0.12000,0.03666,93614
93619,1762293583.961313,ACCEL,43,0.21108,0.12000,0.03666,93619
93624,1762293583.961320,ACCEL,43,0.21108,0.12000,0.03666,93624
93629,1762293583.961326,ACCEL,43,0.21108,0.12000,0.03666,93629
93634,1762293583.961337,ACCEL,43,0.21108,0.12000,0.03666,93634
93639,1762293583.961344,ACCEL,44,0.21598,0.12000,0.03673,93639
93644,1762293583.961350,ACCEL,44,0.21598,0.12000,0.03673,93644
93649,1762293583.961356,ACCEL,44,0.21598,0.12000,0.03673,93649
93654,1762293583.961363,ACCEL,44,0.21598,0.12000,0.03673,93654
93659,1762293583.961369,ACCEL,44,0.21598,0.12000,0.03673,93659
93664,1762293583.961375,ACCEL,44,0.21598,0.12000,0.03673,93664
93669,1762293583.961382,ACCEL,44,0.21598,0.12000,0.03673,93669
93674,1762293583.961389,ACCEL,44,0.21598,0.12000,0.03673,93674
93679,1762293583.961395,ACCEL,45,0.22089,0.12000,0.03679,93679
93684,1762293583.961402,ACCEL,45,0.22089,0.12000,0.03679,93684
93689,1762293583.961408,ACCEL,45,0.22089,0.12000,0.03679,93689
93694,1762293583.961414,ACCEL,45,0.22089,0.12000,0.03679,93694
93699,1762293583.961420,ACCEL,45,0.22089,0.12000,0.03679,93699
93704,1762293583.961426,ACCEL,45,0.22089,0.12000,0.03679,93704
93709,1762293583.961432,ACCEL,45,0.22089,0.12000,0.03679,93709
93714,1762293583.961439,ACCEL,45,0.22089,0.12000,0.03679,93714
93719,1762293583.961445,ACCEL,46,0.22580,0.12000,0.03686,93719
93724,1762293583.961451,ACCEL,46,0.22580,0.12000,0.03686,93724
93729,1762293583.961457,ACCEL,46,0.22580,0.12000,0.03686,93729
93734,1762293583.961463,ACCEL,46,0.22580,0.12000,0.03686,93734
93739,1762293583.961469,ACCEL,46,0.22580,0.12000,0.03686,93739
93744,1762293583.961476,ACCEL,46,0.22580,0.12000,0.03686,93744
93749,1762293583.961482,ACCEL,46,0.22580,0.12000,0.03686,93749
93754,1762293583.961488,ACCEL,46,0.22580,0.12000,0.03686,93754
93759,1762293583.961494,ACCEL,47,0.23071,0.12000,0.03693,93759
93764,1762293583.961499,ACCEL,47,0.23071,0.12000,0.03693,93764
93769,1762293583.961506,ACCEL,47,0.23071,0.12000,0.03693,93769
93774,1762293583.961512,ACCEL,47,0.23071,0.12000,0.03693,93774
93779,1762293583.961518,ACCEL,47,0.23071,0.12000,0.03693,93779
93784,1762293583.961524,ACCEL,47,0.23071,0.12000,0.03693,93784
93789,1762293583.961529,ACCEL,47,0.23071,0.12000,0.03693,93789
93794,1762293583.961560,ACCEL,47,0.23071,0.12000,0.03693,93794
93799,1762293583.961711,ACCEL,48,0.23562,0.12000,0.03700,93799
93804,1762293583.961782,ACCEL,48,0.23562,0.12000,0.03700,93804
93809,1762293583.961796,ACCEL,48,0.23562,0.12000,0.03700,93809
93814,1762293583.961803,ACCEL,48,0.23562,0.12000,0.03700,93814
93819,1762293583.961810,ACCEL,48,0.23562,0.12000,0.03700,93819
93824,1762293583.961816,ACCEL,48,0.23562,0.12000,0.03700,93824
93854,1762293584.220543,ACCEL,49,0.24053,0.12000,0.03706,93854
93859,1762293584.220567,ACCEL,49,0.24053,0.12000,0.03706,93859
93864,1762293584.220603,ACCEL,49,0.24053,0.12000,0.03706,93864
93869,1762293584.220611,ACCEL,49,0.24053,0.12000,0.03706,93869
93874,1762293584.220618,ACCEL,49,0.24053,0.12000,0.03706,93874
93879,1762293584.220629,ACCEL,49,0.24053,0.12000,0.03706,93879
93884,1762293584.220636,ACCEL,50,0.24544,0.12000,0.03713,93884
93889,1762293584.220643,ACCEL,50,0.24544,0.12000,0.03713,93889
93894,1762293584.220649,ACCEL,50,0.24544,0.12000,0.03713,93894
93899,1762293584.220656,ACCEL,50,0.24544,0.12000,0.03713,93899
93904,1762293584.220662,ACCEL,50,0.24544,0.12000,0.03713,93904
93909,1762293584.220703,ACCEL,50,0.24544,0.12000,0.03713,93909
93914,1762293584.220710,ACCEL,50,0.24544,0.12000,0.03713,93914
93919,1762293584.220717,ACCEL,50,0.24544,0.12000,0.03713,93919
93924,1762293584.220723,ACCEL,51,0.25035,0.12000,0.03720,93924
93929,1762293584.220730,ACCEL,51,0.25035,0.12000,0.03720,93929
93934,1762293584.220736,ACCEL,51,0.25035,0.12000,0.03720,93934
93939,1762293584.220743,ACCEL,51,0.25035,0.12000,0.03720,93939
93944,1762293584.220749,ACCEL,51,0.25035,0.12000,0.03720,93944
93949,1762293584.220755,ACCEL,51,0.25035,0.12000,0.03720,93949
93954,1762293584.220762,ACCEL,51,0.25035,0.12000,0.03720,93954
93959,1762293584.220768,ACCEL,51,0.25035,0.12000,0.03720,93959
93964,1762293584.220774,ACCEL,52,0.25525,0.12000,0.03726,93964
93969,1762293584.220781,ACCEL,52,0.25525,0.12000,0.03726,93969
93974,1762293584.220786,ACCEL,52,0.25525,0.12000,0.03726,93974
93979,1762293584.220792,ACCEL,52,0.25525,0.12000,0.03726,93979
93984,1762293584.220798,ACCEL,52,0.25525,0.12000,0.03726,93984
93989,1762293584.220805,ACCEL,52,0.25525,0.12000,0.03726,93989
93994,1762293584.220811,ACCEL,52,0.25525,0.12000,0.03726,93994
