time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1317055,1762295227.157884,CRUISE,1553,7.62327,3.00000,0.00000,1317055
1317060,1762295227.157890,CRUISE,1556,7.63800,3.00000,0.00000,1317060
1317065,1762295227.157897,CRUISE,1559,7.65272,3.00000,0.00000,1317065
1317070,1762295227.157904,CRUISE,1562,7.66745,3.00000,0.00000,1317070
1317075,1762295227.157910,CRUISE,1565,7.68218,3.00000,0.00000,1317075
1317080,1762295227.157916,CRUISE,1568,7.69690,3.00000,0.00000,1317080
1317085,1762295227.157923,CRUISE,1571,7.71163,3.00000,0.00000,1317085
1317090,1762295227.157929,CRUISE,1574,7.72635,3.00000,0.00000,1317090
1317095,1762295227.157937,CRUISE,1577,7.74108,3.00000,0.00000,1317095
1317100,1762295227.157944,CRUISE,1580,7.75581,3.00000,0.00000,1317100
1317105,1762295227.157951,CRUISE,1583,7.77053,3.00000,0.00000,1317105
1317110,1762295227.157957,CRUISE,1586,7.78526,3.00000,0.00000,1317110
1317115,1762295227.157964,CRUISE,1589,7.79998,3.00000,0.00000,1317115
1317120,1762295227.157970,CRUISE,1592,7.81471,3.00000,0.00000,1317120
1317125,1762295227.157976,CRUISE,1595,7.82944,3.00000,0.00000,1317125
1317130,1762295227.157982,CRUISE,1598,7.84416,3.00000,0.00000,1317130
1317135,1762295227.157988,CRUISE,1602,7.86380,3.00000,0.00000,1317135
1317140,1762295227.157994,CRUISE,1605,7.87852,3.00000,0.00000,1317140
1317145,1762295227.158001,CRUISE,1608,7.89325,3.00000,0.00000,1317145
1317150,1762295227.158007,CRUISE,1611,7.90798,3.00000,0.00000,1317150
1317155,1762295227.158012,CRUISE,1614,7.92270,3.00000,0.00000,1317155
1317160,1762295227.158018,CRUISE,1617,7.93743,3.00000,0.00000,1317160
1317165,1762295227.158024,CRUISE,1620,7.95216,3.00000,0.00000,1317165
1317170,1762295227.158030,CRUISE,1623,7.96688,3.00000,0.00000,1317170
1317175,1762295227.158036,CRUISE,1626,7.98161,3.00000,0.00000,1317175
1317180,1762295227.158042,CRUISE,1629,7.99633,3.00000,0.00000,1317180
1317185,1762295227.158049,CRUISE,1632,8.01106,3.00000,0.00000,1317185
1317190,1762295227.158055,CRUISE,1635,8.02579,3.00000,0.00000,1317190
1317195,1762295227.158061,CRUISE,1638,8.04051,3.00000,0.00000,1317195
1317200,1762295227.158067,CRUISE,1641,8.05524,3.00000,0.00000,1317200
1317205,1762295227.158072,CRUISE,1644,8.06997,3.00000,0.00000,1317205
1317210,1762295227.158078,CRUISE,1647,8.08469,3.00000,0.00000,1317210
1317215,1762295227.158084,CRUISE,1650,8.09942,3.00000,0.00000,1317215
1317220,1762295227.158090,CRUISE,1653,8.11414,3.00000,0.00000,1317220
1317225,1762295227.158096,CRUISE,1657,8.13378,3.00000,0.00000,1317225
1317230,1762295227.158103,CRUISE,1660,8.14851,3.00000,0.00000,1317230
1317235,1762295227.158109,CRUISE,1663,8.16323,3.00000,0.00000,1317235
1317240,1762295227.158116,CRUISE,1666,8.17796,3.00000,0.00000,1317240
1317255,1762295227.428200,CRUISE,1675,8.22214,3.00000,0.00000,1317255
1317260,1762295227.428223,CRUISE,1678,8.23686,3.00000,0.00000,1317260
1317265,1762295227.428235,CRUISE,1681,8.25159,3.00000,0.00000,1317265
1317270,1762295227.428245,CRUISE,1684,8.26632,3.00000,0.00000,1317270
1317275,1762295227.428254,CRUISE,1687,8.28104,3.00000,0.00000,1317275
1317280,1762295227.428534,CRUISE,1690,8.29577,3.00000,0.00000,1317280
1317285,1762295227.428543,CRUISE,1693,8.31049,3.00000,0.00000,1317285
1317290,1762295227.428551,CRUISE,1696,8.32522,3.00000,0.00000,1317290
1317295,1762295227.428560,CRUISE,1699,8.33995,3.00000,0.00000,1317295
1317300,1762295227.428568,CRUISE,1702,8.35467,3.00000,0.00000,1317300
1317305,1762295227.428584,CRUISE,1705,8.36940,3.00000,0.00000,1317305
1317310,1762295227.428592,CRUISE,1708,8.38412,3.00000,0.00000,1317310
1317315,1762295227.428605,CRUISE,1712,8.40376,3.00000,0.00000,1317315
1317320,1762295227.428613,CRUISE,1715,8.41849,3.00000,0.00000,1317320
1317325,1762295227.428620,CRUISE,1718,8.43321,3.00000,0.00000,1317325
1317330,1762295227.428627,CRUISE,1721,8.44794,3.00000,0.00000,1317330
1317335,1762295227.428635,CRUISE,1724,8.46266,3.00000,0.00000,1317335
1317340,1762295227.428642,CRUISE,1727,8.47739,3.00000,0.00000,1317340
1317345,1762295227.428650,CRUISE,1730,8.49212,3.00000,0.00000,1317345
1317350,1762295227.428658,CRUISE,1733,8.50684,3.00000,0.00000,1317350
1317355,1762295227.428666,CRUISE,1736,8.52157,3.00000,0.00000,1317355
1317360,1762295227.428673,CRUISE,1739,8.53630,3.00000,0.00000,1317360
1317365,1762295227.428685,CRUISE,1742,8.55102,3.00000,0.00000,1317365
1317370,1762295227.428693,CRUISE,1745,8.56575,3.00000,0.00000,1317370
1317375,1762295227.428700,CRUISE,1748,8.58047,3.00000,0.00000,1317375
1317380,1762295227.428707,CRUISE,1751,8.59520,3.00000,0.00000,1317380
1317385,1762295227.428714,CRUISE,1754,8.60993,3.00000,0.00000,1317385
1317390,1762295227.428722,CRUISE,1757,8.62465,3.00000,0.00000,1317390
1317395,1762295227.428729,CRUISE,1760,8.63938,3.00000,0.00000,1317395
1317400,1762295227.428736,CRUISE,1764,8.65901,3.00000,0.00000,1317400
1317405,1762295227.428744,CRUISE,1767,8.67374,3.00000,0.00000,1317405
1317410,1762295227.428751,CRUISE,1770,8.68847,3.00000,0.00000,1317410
1317415,1762295227.428759,CRUISE,1773,8.70319,3.00000,0.00000,1317415
1317420,1762295227.428766,CRUISE,1776,8.71792,3.00000,0.00000,1317420
1317425,1762295227.428773,CRUISE,1779,8.73265,3.00000,0.00000,1317425
1317430,1762295227.428780,CRUISE,1782,8.74737,3.00000,0.00000,1317430
1317435,1762295227.428788,CRUISE,1785,8.76210,3.00000,0.00000,1317435
1317440,1762295227.428795,CRUISE,1788,8.77682,3.00000,0.00000,1317440
1317445,1762295227.428802,CRUISE,1791,8.79155,3.00000,0.00000,1317445
1317450,1762295227.428810,CRUISE,1794,8.80628,3.00000,0.00000,1317450
1317455,1762295227.428818,CRUISE,1797,8.82100,3.00000,0.00000,1317455
1317460,1762295227.428825,CRUISE,1800,8.83573,3.00000,0.00000,1317460
1317465,1762295227.428832,CRUISE,1803,8.85046,3.00000,0.00000,1317465
1317470,1762295227.428839,CRUISE,1806,8.86518,3.00000,0.00000,1317470
1317475,1762295227.428846,CRUISE,1809,8.87991,3.00000,0.00000,1317475
1317480,1762295227.428854,CRUISE,1812,8.89463,3.00000,0.00000,1317480
1317485,1762295227.428861,CRUISE,1815,8.90936,3.00000,0.00000,1317485
1317490,1762295227.428868,CRUISE,1819,8.92900,3.00000,0.00000,1317490
1317495,1762295227.428875,CRUISE,1822,8.94372,3.00000,0.00000,1317495
1317500,1762295227.428882,CRUISE,1825,8.95845,3.00000,0.00000,1317500
1317525,1762295227.709352,CRUISE,1840,9.03208,3.00000,0.00000,1317525
1317530,1762295227.709377,CRUISE,1843,9.04680,3.00000,0.00000,1317530
1317535,1762295227.709388,CRUISE,1846,9.06153,3.00000,0.00000,1317535
1317540,1762295227.709399,CRUISE,1849,9.07626,3.00000,0.00000,1317540
1317545,1762295227.709407,CRUISE,1852,9.09098,3.00000,0.00000,1317545
1317550,1762295227.709442,CRUISE,1855,9.10571,3.00000,0.00000,1317550
1317555,1762295227.709451,CRUISE,1858,9.12044,3.00000,0.00000,1317555
1317560,1762295227.709460,CRUISE,1861,9.13516,3.00000,0.00000,1317560
1317565,1762295227.709468,CRUISE,1864,9.14989,3.00000,0.00000,1317565
1317570,1762295227.709476,CRUISE,1867,9.16461,3.00000,0.00000,1317570
1317575,1762295227.709484,CRUISE,1870,9.17934,3.00000,0.00000,1317575
1317580,1762295227.709491,CRUISE,1874,9.19898,3.00000,0.00000,1317580
1317585,1762295227.709499,CRUISE,1877,9.21370,3.00000,0.00000,1317585
1317590,1762295227.709507,CRUISE,1880,9.22843,3.00000,0.00000,1317590
1317595,1762295227.709515,CRUISE,1883,9.24315,3.00000,0.00000,1317595
1317600,1762295227.709523,CRUISE,1886,9.25788,3.00000,0.00000,1317600
1317605,1762295227.709530,CRUISE,1889,9.27261,3.00000,0.00000,1317605
1317610,1762295227.709538,CRUISE,1892,9.28733,3.00000,0.00000,1317610
1317615,1762295227.709546,CRUISE,1895,9.30206,3.00000,0.00000,1317615
1317620,1762295227.709553,CRUISE,1898,9.31678,3.00000,0.00000,1317620
1317625,1762295227.709560,CRUISE,1901,9.33151,3.00000,0.00000,1317625
1317630,1762295227.709567,CRUISE,1904,9.34624,3.00000,0.00000,1317630
1317635,1762295227.709574,CRUISE,1907,9.36096,3.00000,0.00000,1317635
1317640,1762295227.709581,CRUISE,1910,9.37569,3.00000,0.00000,1317640
1317645,1762295227.709588,CRUISE,1913,9.39042,3.00000,0.00000,1317645
1317650,1762295227.709595,CRUISE,1916,9.40514,3.00000,0.00000,1317650
1317655,1762295227.709602,CRUISE,1919,9.41987,3.00000,0.00000,1317655
1317660,1762295227.709609,CRUISE,1922,9.43460,3.00000,0.00000,1317660
1317665,1762295227.709616,CRUISE,1925,9.44932,3.00000,0.00000,1317665
1317670,1762295227.709623,CRUISE,1929,9.46896,3.00000,0.00000,1317670
1317675,1762295227.709630,CRUISE,1932,9.48368,3.00000,0.00000,1317675
1317680,1762295227.709637,CRUISE,1935,9.49841,3.00000,0.00000,1317680
1317685,1762295227.709645,CRUISE,1938,9.51313,3.00000,0.00000,1317685
1317690,1762295227.709652,CRUISE,1941,9.52786,3.00000,0.00000,1317690
1317695,1762295227.709659,CRUISE,1944,9.54259,3.00000,0.00000,1317695
1317700,1762295227.709666,CRUISE,1947,9.55731,3.00000,0.00000,1317700
1317705,1762295227.709673,CRUISE,1950,9.57204,3.00000,0.00000,1317705
1317710,1762295227.709680,CRUISE,1953,9.58677,3.00000,0.00000,1317710
1317715,1762295227.709687,CRUISE,1956,9.60149,3.00000,0.00000,1317715
1317720,1762295227.709694,CRUISE,1959,9.61622,3.00000,0.00000,1317720
1317725,1762295227.709701,CRUISE,1962,9.63094,3.00000,0.00000,1317725
1317730,1762295227.709707,CRUISE,1965,9.64567,3.00000,0.00000,1317730
1317735,1762295227.709714,CRUISE,1968,9.66040,3.00000,0.00000,1317735
1317740,1762295227.709721,CRUISE,1971,9.67512,3.00000,0.00000,1317740
1317745,1762295227.709728,CRUISE,1974,9.68985,3.00000,0.00000,1317745
1317750,1762295227.709735,CRUISE,1977,9.70458,3.00000,0.00000,1317750
1317755,1762295227.709743,CRUISE,1980,9.71930,3.00000,0.00000,1317755
1317760,1762295227.709749,CRUISE,1984,9.73894,3.00000,0.00000,1317760
1317765,1762295227.709756,CRUISE,1987,9.75366,3.00000,0.00000,1317765
1317770,1762295227.709763,CRUISE,1990,9.76839,3.00000,0.00000,1317770
1317805,1762295227.973164,CRUISE,2011,9.87147,3.00000,0.00000,1317805
1317810,1762295227.973185,CRUISE,2014,9.88620,3.00000,0.00000,1317810
1317815,1762295227.973193,CRUISE,2017,9.90092,3.00000,0.00000,1317815
1317820,1762295227.973201,CRUISE,2020,9.91565,3.00000,0.00000,1317820
1317825,1762295227.973208,CRUISE,2023,9.93038,3.00000,0.00000,1317825
1317830,1762295227.973231,CRUISE,2026,9.94510,3.00000,0.00000,1317830
1317835,1762295227.973238,CRUISE,2029,9.95983,3.00000,0.00000,1317835
1317840,1762295227.973245,CRUISE,2032,9.97456,3.00000,0.00000,1317840
1317845,1762295227.973252,CRUISE,2036,9.99419,3.00000,0.00000,1317845
1317850,1762295227.973258,CRUISE,2039,10.00892,3.00000,0.00000,1317850
1317855,1762295227.973265,CRUISE,2042,10.02364,3.00000,0.00000,1317855
1317860,1762295227.973272,CRUISE,2045,10.03837,3.00000,0.00000,1317860
1317865,1762295227.973279,CRUISE,2048,10.05310,3.00000,0.00000,1317865
1317870,1762295227.973286,CRUISE,2051,10.06782,3.00000,0.00000,1317870
1317875,1762295227.973293,CRUISE,2054,10.08255,3.00000,0.00000,1317875
1317880,1762295227.973300,CRUISE,2057,10.09727,3.00000,0.00000,1317880
1317885,1762295227.973306,CRUISE,2060,10.11200,3.00000,0.00000,1317885
1317890,1762295227.973312,CRUISE,2063,10.12673,3.00000,0.00000,1317890
1317895,1762295227.973318,CRUISE,2066,10.14145,3.00000,0.00000,1317895
1317900,1762295227.973325,CRUISE,2069,10.15618,3.00000,0.00000,1317900
1317905,1762295227.973331,CRUISE,2072,10.17091,3.00000,0.00000,1317905
1317910,1762295227.973336,CRUISE,2075,10.18563,3.00000,0.00000,1317910
1317915,1762295227.973343,CRUISE,2078,10.20036,3.00000,0.00000,1317915
1317920,1762295227.973349,CRUISE,2081,10.21508,3.00000,0.00000,1317920
1317925,1762295227.973355,CRUISE,2084,10.22981,3.00000,0.00000,1317925
1317930,1762295227.973361,CRUISE,2087,10.24454,3.00000,0.00000,1317930
1317935,1762295227.973367,CRUISE,2091,10.26417,3.00000,0.00000,1317935
1317940,1762295227.973374,CRUISE,2094,10.27890,3.00000,0.00000,1317940
1317945,1762295227.973380,CRUISE,2097,10.29362,3.00000,0.00000,1317945
1317950,1762295227.973386,CRUISE,2100,10.30835,3.00000,0.00000,1317950
1317955,1762295227.973392,CRUISE,2103,10.32308,3.00000,0.00000,1317955
1317960,1762295227.973398,CRUISE,2106,10.33780,3.00000,0.00000,1317960
1317965,1762295227.973404,CRUISE,2109,10.35253,3.00000,0.00000,1317965
1317970,1762295227.973410,CRUISE,2112,10.36726,3.00000,0.00000,1317970
1317975,1762295227.973417,CRUISE,2115,10.38198,3.00000,0.00000,1317975
1317980,1762295227.973422,CRUISE,2118,10.39671,3.00000,0.00000,1317980
1317985,1762295227.973429,CRUISE,2121,10.41143,3.00000,0.00000,1317985
1317990,1762295227.973435,CRUISE,2124,10.42616,3.00000,0.00000,1317990
1317995,1762295227.973441,CRUISE,2127,10.44089,3.00000,0.00000,1317995
1318000,1762295227.973447,CRUISE,2130,10.45561,3.00000,0.00000,1318000
1318005,1762295227.973453,CRUISE,2133,10.47034,3.00000,0.00000,1318005
1318010,1762295227.973459,CRUISE,2136,10.48506,3.00000,0.00000,1318010
1318015,1762295227.973465,CRUISE,2139,10.49979,3.00000,0.00000,1318015
1318020,1762295227.973471,CRUISE,2142,10.51452,3.00000,0.00000,1318020
1318025,1762295227.973477,CRUISE,2146,10.53415,3.00000,0.00000,1318025
1318030,1762295227.973483,CRUISE,2149,10.54888,3.00000,0.00000,1318030
1318035,1762295227.973489,CRUISE,2152,10.56360,3.00000,0.00000,1318035
1318040,1762295227.973494,CRUISE,2155,10.57833,3.00000,0.00000,1318040
1318045,1762295227.973500,CRUISE,2158,10.59306,3.00000,0.00000,1318045
1318050,1762295227.973506,CRUISE,2161,10.60778,3.00000,0.00000,1318050
1318070,1762295228.251941,CRUISE,2173,10.66669,3.00000,0.00000,1318070
1318075,1762295228.251966,CRUISE,2176,10.68141,3.00000,0.00000,1318075
1318080,1762295228.251978,CRUISE,2179,10.69614,3.00000,0.00000,1318080
1318085,1762295228.251987,CRUISE,2182,10.71087,3.00000,0.00000,1318085
1318090,1762295228.251995,CRUISE,2185,10.72559,3.00000,0.00000,1318090
1318095,1762295228.252026,CRUISE,2188,10.74032,3.00000,0.00000,1318095
1318100,1762295228.252033,CRUISE,2191,10.75505,3.00000,0.00000,1318100
1318105,1762295228.252040,CRUISE,2194,10.76977,3.00000,0.00000,1318105
1318110,1762295228.252047,CRUISE,2197,10.78450,3.00000,0.00000,1318110
1318115,1762295228.252142,CRUISE,2201,10.80413,3.00000,0.00000,1318115
1318120,1762295228.252151,CRUISE,2204,10.81886,3.00000,0.00000,1318120
1318125,1762295228.252160,CRUISE,2207,10.83359,3.00000,0.00000,1318125
1318130,1762295228.252168,CRUISE,2210,10.84831,3.00000,0.00000,1318130
1318135,1762295228.252176,CRUISE,2213,10.86304,3.00000,0.00000,1318135
1318140,1762295228.252183,CRUISE,2216,10.87776,3.00000,0.00000,1318140
1318145,1762295228.252191,CRUISE,2219,10.89249,3.00000,0.00000,1318145
1318150,1762295228.252200,CRUISE,2222,10.90722,3.00000,0.00000,1318150
1318155,1762295228.252207,CRUISE,2225,10.92194,3.00000,0.00000,1318155
1318160,1762295228.252214,CRUISE,2228,10.93667,3.00000,0.00000,1318160
1318165,1762295228.252222,CRUISE,2231,10.95140,3.00000,0.00000,1318165
1318170,1762295228.252230,CRUISE,2234,10.96612,3.00000,0.00000,1318170
1318175,1762295228.252238,CRUISE,2237,10.98085,3.00000,0.00000,1318175
1318180,1762295228.252245,CRUISE,2240,10.99557,3.00000,0.00000,1318180
1318185,1762295228.252252,CRUISE,2243,11.01030,3.00000,0.00000,1318185
1318190,1762295228.252260,CRUISE,2246,11.02503,3.00000,0.00000,1318190
1318195,1762295228.252268,CRUISE,2249,11.03975,3.00000,0.00000,1318195
1318200,1762295228.252275,CRUISE,2252,11.05448,3.00000,0.00000,1318200
1318205,1762295228.252282,CRUISE,2256,11.07411,3.00000,0.00000,1318205
1318210,1762295228.252289,CRUISE,2259,11.08884,3.00000,0.00000,1318210
1318215,1762295228.252296,CRUISE,2262,11.10357,3.00000,0.00000,1318215
1318220,1762295228.252304,CRUISE,2265,11.11829,3.00000,0.00000,1318220
1318225,1762295228.252311,CRUISE,2268,11.13302,3.00000,0.00000,1318225
1318230,1762295228.252317,CRUISE,2271,11.14774,3.00000,0.00000,1318230
1318235,1762295228.252324,CRUISE,2274,11.16247,3.00000,0.00000,1318235
1318240,1762295228.252332,CRUISE,2277,11.17720,3.00000,0.00000,1318240
1318245,1762295228.252339,CRUISE,2280,11.19192,3.00000,0.00000,1318245
1318250,1762295228.252346,CRUISE,2283,11.20665,3.00000,0.00000,1318250
1318255,1762295228.252354,CRUISE,2286,11.22138,3.00000,0.00000,1318255
1318260,1762295228.252361,CRUISE,2289,11.23610,3.00000,0.00000,1318260
1318265,1762295228.252369,CRUISE,2292,11.25083,3.00000,0.00000,1318265
1318270,1762295228.252387,CRUISE,2295,11.26555,3.00000,0.00000,1318270
1318275,1762295228.252394,CRUISE,2298,11.28028,3.00000,0.00000,1318275
1318280,1762295228.252402,CRUISE,2301,11.29501,3.00000,0.00000,1318280
1318285,1762295228.252409,CRUISE,2304,11.30973,3.00000,0.00000,1318285
1318290,1762295228.252417,CRUISE,2308,11.32937,3.00000,0.00000,1318290
1318295,1762295228.252424,CRUISE,2311,11.34409,3.00000,0.00000,1318295
1318300,1762295228.252431,CRUISE,2314,11.35882,3.00000,0.00000,1318300
1318305,1762295228.252438,CRUISE,2317,11.37355,3.00000,0.00000,1318305
1318310,1762295228.252445,CRUISE,2320,11.38827,3.00000,0.00000,1318310
1318315,1762295228.252452,CRUISE,2323,11.40300,3.00000,0.00000,1318315
1318345,1762295228.520924,CRUISE,2341,11.49136,3.00000,0.00000,1318345
1318350,1762295228.520947,CRUISE,2344,11.50608,3.00000,0.00000,1318350
1318355,1762295228.520958,CRUISE,2347,11.52081,3.00000,0.00000,1318355
1318360,1762295228.520966,CRUISE,2350,11.53553,3.00000,0.00000,1318360
1318365,1762295228.520975,CRUISE,2353,11.55026,3.00000,0.00000,1318365
1318370,1762295228.521012,CRUISE,2356,11.56499,3.00000,0.00000,1318370
1318375,1762295228.521020,CRUISE,2359,11.57971,3.00000,0.00000,1318375
1318380,1762295228.521028,CRUISE,2363,11.59935,3.00000,0.00000,1318380
1318385,1762295228.521035,CRUISE,2366,11.61407,3.00000,0.00000,1318385
1318390,1762295228.521043,CRUISE,2369,11.62880,3.00000,0.00000,1318390
1318395,1762295228.521050,CRUISE,2372,11.64353,3.00000,0.00000,1318395
1318400,1762295228.521057,CRUISE,2375,11.65825,3.00000,0.00000,1318400
1318405,1762295228.521065,CRUISE,2378,11.67298,3.00000,0.00000,1318405
1318410,1762295228.521072,CRUISE,2381,11.68771,3.00000,0.00000,1318410
1318415,1762295228.521079,CRUISE,2384,11.70243,3.00000,0.00000,1318415
1318420,1762295228.521085,CRUISE,2387,11.71716,3.00000,0.00000,1318420
1318425,1762295228.521092,CRUISE,2390,11.73188,3.00000,0.00000,1318425
1318430,1762295228.521100,CRUISE,2393,11.74661,3.00000,0.00000,1318430
1318435,1762295228.521107,CRUISE,2396,11.76134,3.00000,0.00000,1318435
1318440,1762295228.521114,CRUISE,2399,11.77606,3.00000,0.00000,1318440
1318445,1762295228.521121,CRUISE,2402,11.79079,3.00000,0.00000,1318445
1318450,1762295228.521128,CRUISE,2405,11.80552,3.00000,0.00000,1318450
1318455,1762295228.521135,CRUISE,2408,11.82024,3.00000,0.00000,1318455
1318460,1762295228.521142,CRUISE,2411,11.83497,3.00000,0.00000,1318460
1318465,1762295228.521148,CRUISE,2414,11.84969,3.00000,0.00000,1318465
1318470,1762295228.521155,CRUISE,2418,11.86933,3.00000,0.00000,1318470
1318475,1762295228.521162,CRUISE,2421,11.88406,3.00000,0.00000,1318475
1318480,1762295228.521168,CRUISE,2424,11.89878,3.00000,0.00000,1318480
1318485,1762295228.521175,CRUISE,2427,11.91351,3.00000,0.00000,1318485
1318490,1762295228.521182,CRUISE,2430,11.92823,3.00000,0.00000,1318490
1318495,1762295228.521188,CRUISE,2433,11.94296,3.00000,0.00000,1318495
1318500,1762295228.521195,CRUISE,2436,11.95769,3.00000,0.00000,1318500
1318505,1762295228.521202,CRUISE,2439,11.97241,3.00000,0.00000,1318505
1318510,1762295228.521209,CRUISE,2442,11.98714,3.00000,0.00000,1318510
1318515,1762295228.521216,CRUISE,2445,12.00187,3.00000,0.00000,1318515
1318520,1762295228.521222,CRUISE,2448,12.01659,3.00000,0.00000,1318520
1318525,1762295228.521229,CRUISE,2451,12.03132,3.00000,0.00000,1318525
1318530,1762295228.521238,CRUISE,2454,12.04604,3.00000,0.00000,1318530
1318535,1762295228.521245,CRUISE,2457,12.06077,3.00000,0.00000,1318535
1318540,1762295228.521252,CRUISE,2460,12.07550,3.00000,0.00000,1318540
1318545,1762295228.521259,CRUISE,2463,12.09022,3.00000,0.00000,1318545
1318550,1762295228.521266,CRUISE,2466,12.10495,3.00000,0.00000,1318550
1318555,1762295228.521272,CRUISE,2469,12.11967,3.00000,0.00000,1318555
1318560,1762295228.521278,CRUISE,2473,12.13931,3.00000,0.00000,1318560
1318565,1762295228.521285,CRUISE,2476,12.15404,3.00000,0.00000,1318565
1318570,1762295228.521292,CRUISE,2479,12.16876,3.00000,0.00000,1318570
1318575,1762295228.521299,CRUISE,2482,12.18349,3.00000,0.00000,1318575
1318580,1762295228.521305,CRUISE,2485,12.19821,3.00000,0.00000,1318580
1318585,1762295228.521312,CRUISE,2488,12.21294,3.00000,0.00000,1318585
1318590,1762295228.521318,CRUISE,2491,12.22767,3.00000,0.00000,1318590
1318615,1762295228.780491,CRUISE,2506,12.30130,3.00000,0.00000,1318615
1318620,1762295228.780516,CRUISE,2509,12.31602,3.00000,0.00000,1318620
1318625,1762295228.780526,CRUISE,2512,12.33075,3.00000,0.00000,1318625
1318630,1762295228.780534,CRUISE,2515,12.34548,3.00000,0.00000,1318630
1318635,1762295228.780541,CRUISE,2518,12.36020,3.00000,0.00000,1318635
1318640,1762295228.780575,CRUISE,2521,12.37493,3.00000,0.00000,1318640
1318645,1762295228.780582,CRUISE,2525,12.39456,3.00000,0.00000,1318645
1318650,1762295228.780590,CRUISE,2528,12.40929,3.00000,0.00000,1318650
1318655,1762295228.780597,CRUISE,2531,12.42402,3.00000,0.00000,1318655
1318660,1762295228.780604,CRUISE,2534,12.43874,3.00000,0.00000,1318660
1318665,1762295228.780611,CRUISE,2537,12.45347,3.00000,0.00000,1318665
1318670,1762295228.780618,CRUISE,2540,12.46819,3.00000,0.00000,1318670
1318675,1762295228.780624,CRUISE,2543,12.48292,3.00000,0.00000,1318675
1318680,1762295228.780631,CRUISE,2546,12.49765,3.00000,0.00000,1318680
1318685,1762295228.780638,CRUISE,2549,12.51237,3.00000,0.00000,1318685
1318690,1762295228.780645,CRUISE,2552,12.52710,3.00000,0.00000,1318690
1318695,1762295228.780652,CRUISE,2555,12.54183,3.00000,0.00000,1318695
1318700,1762295228.780658,CRUISE,2558,12.55655,3.00000,0.00000,1318700
1318705,1762295228.780665,CRUISE,2561,12.57128,3.00000,0.00000,1318705
1318710,1762295228.780671,CRUISE,2564,12.58601,3.00000,0.00000,1318710
1318715,1762295228.780679,CRUISE,2567,12.60073,3.00000,0.00000,1318715
1318720,1762295228.780685,CRUISE,2570,12.61546,3.00000,0.00000,1318720
1318725,1762295228.780693,CRUISE,2573,12.63018,3.00000,0.00000,1318725
1318730,1762295228.780734,CRUISE,2576,12.64491,3.00000,0.00000,1318730
1318735,1762295228.780755,CRUISE,2580,12.66455,3.00000,0.00000,1318735
1318740,1762295228.780765,CRUISE,2583,12.67927,3.00000,0.00000,1318740
1318745,1762295228.780773,CRUISE,2586,12.69400,3.00000,0.00000,1318745
1318750,1762295228.780781,CRUISE,2589,12.70872,3.00000,0.00000,1318750
1318755,1762295228.780788,CRUISE,2592,12.72345,3.00000,0.00000,1318755
1318760,1762295228.780795,CRUISE,2595,12.73818,3.00000,0.00000,1318760
1318765,1762295228.780802,CRUISE,2598,12.75290,3.00000,0.00000,1318765
1318770,1762295228.780808,CRUISE,2601,12.76763,3.00000,0.00000,1318770
1318775,1762295228.780815,CRUISE,2604,12.78235,3.00000,0.00000,1318775
1318780,1762295228.780822,CRUISE,2607,12.79708,3.00000,0.00000,1318780
1318785,1762295228.780828,CRUISE,2610,12.81181,3.00000,0.00000,1318785
1318790,1762295228.780835,CRUISE,2613,12.82653,3.00000,0.00000,1318790
1318795,1762295228.780841,CRUISE,2616,12.84126,3.00000,0.00000,1318795
1318800,1762295228.780848,CRUISE,2619,12.85599,3.00000,0.00000,1318800
1318805,1762295228.780854,CRUISE,2622,12.87071,3.00000,0.00000,1318805
1318810,1762295228.780861,CRUISE,2625,12.88544,3.00000,0.00000,1318810
1318815,1762295228.780868,CRUISE,2628,12.90016,3.00000,0.00000,1318815
1318820,1762295228.780874,CRUISE,2631,12.91489,3.00000,0.00000,1318820
1318825,1762295228.780900,CRUISE,2635,12.93453,3.00000,0.00000,1318825
1318830,1762295228.780908,CRUISE,2638,12.94925,3.00000,0.00000,1318830
1318835,1762295228.780915,CRUISE,2641,12.96398,3.00000,0.00000,1318835
1318840,1762295228.780921,CRUISE,2644,12.97870,3.00000,0.00000,1318840
1318845,1762295228.780928,CRUISE,2647,12.99343,3.00000,0.00000,1318845
1318850,1762295228.780934,CRUISE,2650,13.00816,3.00000,0.00000,1318850
1318855,1762295228.780941,CRUISE,2653,13.02288,3.00000,0.00000,1318855
1318860,1762295228.780947,CRUISE,2656,13.03761,3.00000,0.00000,1318860
1318875,1762295229.040922,CRUISE,2665,13.08179,3.00000,0.00000,1318875
1318880,1762295229.040945,CRUISE,2668,13.09651,3.00000,0.00000,1318880
1318885,1762295229.040955,CRUISE,2671,13.11124,3.00000,0.00000,1318885
1318890,1762295229.040963,CRUISE,2674,13.12597,3.00000,0.00000,1318890
1318895,1762295229.040970,CRUISE,2677,13.14069,3.00000,0.00000,1318895
1318900,1762295229.041001,CRUISE,2680,13.15542,3.00000,0.00000,1318900
1318905,1762295229.041008,CRUISE,2683,13.17015,3.00000,0.00000,1318905
1318910,1762295229.041015,CRUISE,2686,13.18487,3.00000,0.00000,1318910
1318915,1762295229.041022,CRUISE,2690,13.20451,3.00000,0.00000,1318915
1318920,1762295229.041028,CRUISE,2693,13.21923,3.00000,0.00000,1318920
