time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
705542,1762291205.605972,ACCEL,0,0.00000,0.12000,0.06749,705542
705547,1762291205.708886,ACCEL,0,0.00000,0.12000,0.06749,705547
705552,1762291205.708906,ACCEL,1,0.00491,0.12000,0.06763,705552
705557,1762291205.708919,ACCEL,1,0.00491,0.12000,0.06763,705557
705562,1762291205.708929,ACCEL,1,0.00491,0.12000,0.06763,705562
705567,1762291205.708938,ACCEL,1,0.00491,0.12000,0.06763,705567
705572,1762291205.708946,ACCEL,1,0.00491,0.12000,0.06763,705572
705577,1762291205.708954,ACCEL,1,0.00491,0.12000,0.06763,705577
705582,1762291205.708962,ACCEL,1,0.00491,0.12000,0.06763,705582
705587,1762291205.708970,ACCEL,1,0.00491,0.12000,0.06763,705587
705592,1762291205.708977,ACCEL,2,0.00982,0.12000,0.06776,705592
705597,1762291205.709026,ACCEL,2,0.00982,0.12000,0.06776,705597
705602,1762291205.709044,ACCEL,2,0.00982,0.12000,0.06776,705602
705607,1762291205.709072,ACCEL,2,0.00982,0.12000,0.06776,705607
705612,1762291205.709094,ACCEL,2,0.00982,0.12000,0.06776,705612
705617,1762291205.709105,ACCEL,2,0.00982,0.12000,0.06776,705617
705622,1762291205.709135,ACCEL,2,0.00982,0.12000,0.06776,705622
705627,1762291205.709144,ACCEL,2,0.00982,0.12000,0.06776,705627
705632,1762291205.709202,ACCEL,3,0.01473,0.12000,0.06790,705632
705637,1762291205.709224,ACCEL,3,0.01473,0.12000,0.06790,705637
705642,1762291205.709235,ACCEL,3,0.01473,0.12000,0.06790,705642
705647,1762291205.709245,ACCEL,3,0.01473,0.12000,0.06790,705647
705652,1762291205.709255,ACCEL,3,0.01473,0.12000,0.06790,705652
705657,1762291205.709263,ACCEL,3,0.01473,0.12000,0.06790,705657
705662,1762291205.709270,ACCEL,3,0.01473,0.12000,0.06790,705662
705668,1762291205.709279,ACCEL,3,0.01473,0.12000,0.06790,705668
705672,1762291205.709287,ACCEL,4,0.01963,0.12000,0.06803,705672
705677,1762291205.709295,ACCEL,4,0.01963,0.12000,0.06803,705677
705682,1762291205.709302,ACCEL,4,0.01963,0.12000,0.06803,705682
705687,1762291205.709309,ACCEL,4,0.01963,0.12000,0.06803,705687
705692,1762291205.709316,ACCEL,4,0.01963,0.12000,0.06803,705692
705697,1762291205.709323,ACCEL,4,0.01963,0.12000,0.06803,705697
705702,1762291205.709331,ACCEL,4,0.01963,0.12000,0.06803,705702
705707,1762291205.709340,ACCEL,4,0.01963,0.12000,0.06803,705707
705712,1762291205.709347,ACCEL,4,0.01963,0.12000,0.06803,705712
705717,1762291205.709364,ACCEL,5,0.02454,0.12000,0.06817,705717
705722,1762291205.709371,ACCEL,5,0.02454,0.12000,0.06817,705722
705727,1762291205.709378,ACCEL,5,0.02454,0.12000,0.06817,705727
705732,1762291205.709385,ACCEL,5,0.02454,0.12000,0.06817,705732
705738,1762291205.709391,ACCEL,5,0.02454,0.12000,0.06817,705738
705742,1762291205.709396,ACCEL,5,0.02454,0.12000,0.06817,705742
705747,1762291205.709420,ACCEL,5,0.02454,0.12000,0.06817,705747
705752,1762291205.709492,ACCEL,5,0.02454,0.12000,0.06817,705752
705757,1762291205.709517,ACCEL,6,0.02945,0.12000,0.06831,705757
705762,1762291205.709529,ACCEL,6,0.02945,0.12000,0.06831,705762
705767,1762291205.709538,ACCEL,6,0.02945,0.12000,0.06831,705767
705772,1762291205.709546,ACCEL,6,0.02945,0.12000,0.06831,705772
705778,1762291205.709554,ACCEL,6,0.02945,0.12000,0.06831,705778
705897,1762291205.987161,ACCEL,9,0.04418,0.12000,0.06872,705897
705902,1762291205.987184,ACCEL,9,0.04418,0.12000,0.06872,705902
705907,1762291205.990335,ACCEL,9,0.04418,0.12000,0.06872,705907
705912,1762291205.990350,ACCEL,9,0.04418,0.12000,0.06872,705912
705918,1762291205.990360,ACCEL,9,0.04418,0.12000,0.06872,705918
705922,1762291205.990369,ACCEL,10,0.04909,0.12000,0.06885,705922
705927,1762291205.990377,ACCEL,10,0.04909,0.12000,0.06885,705927
705932,1762291205.990384,ACCEL,10,0.04909,0.12000,0.06885,705932
705938,1762291205.990390,ACCEL,10,0.04909,0.12000,0.06885,705938
705942,1762291205.990397,ACCEL,10,0.04909,0.12000,0.06885,705942
705947,1762291205.990404,ACCEL,10,0.04909,0.12000,0.06885,705947
705953,1762291205.990411,ACCEL,10,0.04909,0.12000,0.06885,705953
705957,1762291205.990417,ACCEL,10,0.04909,0.12000,0.06885,705957
705962,1762291205.990424,ACCEL,11,0.05400,0.12000,0.06899,705962
705967,1762291205.990430,ACCEL,11,0.05400,0.12000,0.06899,705967
705972,1762291205.990451,ACCEL,11,0.05400,0.12000,0.06899,705972
705977,1762291205.990458,ACCEL,11,0.05400,0.12000,0.06899,705977
705982,1762291205.990466,ACCEL,11,0.05400,0.12000,0.06899,705982
705987,1762291205.990478,ACCEL,11,0.05400,0.12000,0.06899,705987
705992,1762291205.990485,ACCEL,11,0.05400,0.12000,0.06899,705992
705997,1762291205.990491,ACCEL,11,0.05400,0.12000,0.06899,705997
706003,1762291205.990510,ACCEL,12,0.05890,0.12000,0.06912,706003
706007,1762291205.990516,ACCEL,12,0.05890,0.12000,0.06912,706007
706012,1762291205.990522,ACCEL,12,0.05890,0.12000,0.06912,706012
706017,1762291205.990528,ACCEL,12,0.05890,0.12000,0.06912,706017
706022,1762291205.990534,ACCEL,12,0.05890,0.12000,0.06912,706022
706027,1762291205.990541,ACCEL,12,0.05890,0.12000,0.06912,706027
706032,1762291205.990547,ACCEL,12,0.05890,0.12000,0.06912,706032
706037,1762291205.990553,ACCEL,12,0.05890,0.12000,0.06912,706037
706043,1762291205.990561,ACCEL,13,0.06381,0.12000,0.06926,706043
706047,1762291205.990567,ACCEL,13,0.06381,0.12000,0.06926,706047
706052,1762291205.990573,ACCEL,13,0.06381,0.12000,0.06926,706052
706057,1762291205.990579,ACCEL,13,0.06381,0.12000,0.06926,706057
706062,1762291205.990585,ACCEL,13,0.06381,0.12000,0.06926,706062
706067,1762291205.990591,ACCEL,13,0.06381,0.12000,0.06926,706067
706073,1762291205.990597,ACCEL,13,0.06381,0.12000,0.06926,706073
706077,1762291205.990606,ACCEL,13,0.06381,0.12000,0.06926,706077
706082,1762291205.990613,ACCEL,14,0.06872,0.12000,0.06940,706082
706088,1762291205.990618,ACCEL,14,0.06872,0.12000,0.06940,706088
706092,1762291205.990624,ACCEL,14,0.06872,0.12000,0.06940,706092
706097,1762291205.990630,ACCEL,14,0.06872,0.12000,0.06940,706097
706102,1762291205.990636,ACCEL,14,0.06872,0.12000,0.06940,706102
706107,1762291205.990641,ACCEL,14,0.06872,0.12000,0.06940,706107
706112,1762291205.990648,ACCEL,14,0.06872,0.12000,0.06940,706112
706118,1762291205.990654,ACCEL,14,0.06872,0.12000,0.06940,706118
706122,1762291205.990661,ACCEL,15,0.07363,0.12000,0.06953,706122
706127,1762291205.990666,ACCEL,15,0.07363,0.12000,0.06953,706127
706132,1762291205.990672,ACCEL,15,0.07363,0.12000,0.06953,706132
706137,1762291205.990678,ACCEL,15,0.07363,0.12000,0.06953,706137
706142,1762291205.990685,ACCEL,15,0.07363,0.12000,0.06953,706142
706177,1762291206.246904,ACCEL,16,0.07854,0.12000,0.06967,706177
706182,1762291206.246922,ACCEL,16,0.07854,0.12000,0.06967,706182
706187,1762291206.246989,ACCEL,16,0.07854,0.12000,0.06967,706187
706192,1762291206.246997,ACCEL,16,0.07854,0.12000,0.06967,706192
706198,1762291206.247005,ACCEL,16,0.07854,0.12000,0.06967,706198
706202,1762291206.247011,ACCEL,16,0.07854,0.12000,0.06967,706202
706207,1762291206.247017,ACCEL,17,0.08345,0.12000,0.06980,706207
706212,1762291206.247025,ACCEL,17,0.08345,0.12000,0.06980,706212
706218,1762291206.247031,ACCEL,17,0.08345,0.12000,0.06980,706218
706222,1762291206.247038,ACCEL,17,0.08345,0.12000,0.06980,706222
706227,1762291206.247044,ACCEL,17,0.08345,0.12000,0.06980,706227
706232,1762291206.247053,ACCEL,17,0.08345,0.12000,0.06980,706232
706237,1762291206.247059,ACCEL,17,0.08345,0.12000,0.06980,706237
706242,1762291206.247065,ACCEL,17,0.08345,0.12000,0.06980,706242
706247,1762291206.247072,ACCEL,18,0.08836,0.12000,0.06994,706247
706252,1762291206.247078,ACCEL,18,0.08836,0.12000,0.06994,706252
706258,1762291206.247084,ACCEL,18,0.08836,0.12000,0.06994,706258
706262,1762291206.247090,ACCEL,18,0.08836,0.12000,0.06994,706262
706267,1762291206.247097,ACCEL,18,0.08836,0.12000,0.06994,706267
706273,1762291206.247103,ACCEL,18,0.08836,0.12000,0.06994,706273
706277,1762291206.247109,ACCEL,18,0.08836,0.12000,0.06994,706277
706282,1762291206.247116,ACCEL,18,0.08836,0.12000,0.06994,706282
706287,1762291206.247122,ACCEL,19,0.09327,0.12000,0.07008,706287
706292,1762291206.247128,ACCEL,19,0.09327,0.12000,0.07008,706292
706298,1762291206.247135,ACCEL,19,0.09327,0.12000,0.07008,706298
706302,1762291206.247141,ACCEL,19,0.09327,0.12000,0.07008,706302
706307,1762291206.247148,ACCEL,19,0.09327,0.12000,0.07008,706307
706312,1762291206.247154,ACCEL,19,0.09327,0.12000,0.07008,706312
706317,1762291206.247159,ACCEL,19,0.09327,0.12000,0.07008,706317
706322,1762291206.247165,ACCEL,19,0.09327,0.12000,0.07008,706322
706327,1762291206.247171,ACCEL,20,0.09817,0.12000,0.07021,706327
706332,1762291206.247179,ACCEL,20,0.09817,0.12000,0.07021,706332
706337,1762291206.247185,ACCEL,20,0.09817,0.12000,0.07021,706337
706342,1762291206.247191,ACCEL,20,0.09817,0.12000,0.07021,706342
706347,1762291206.247196,ACCEL,20,0.09817,0.12000,0.07021,706347
706352,1762291206.247207,ACCEL,20,0.09817,0.12000,0.07021,706352
706357,1762291206.247213,ACCEL,20,0.09817,0.12000,0.07021,706357
706362,1762291206.247219,ACCEL,20,0.09817,0.12000,0.07021,706362
706367,1762291206.247225,ACCEL,20,0.09817,0.12000,0.07021,706367
706372,1762291206.247231,ACCEL,21,0.10308,0.12000,0.07035,706372
706377,1762291206.247237,ACCEL,21,0.10308,0.12000,0.07035,706377
706382,1762291206.247243,ACCEL,21,0.10308,0.12000,0.07035,706382
706387,1762291206.247250,ACCEL,21,0.10308,0.12000,0.07035,706387
706392,1762291206.247257,ACCEL,21,0.10308,0.12000,0.07035,706392
706397,1762291206.247263,ACCEL,21,0.10308,0.12000,0.07035,706397
706402,1762291206.247269,ACCEL,21,0.10308,0.12000,0.07035,706402
706407,1762291206.247275,ACCEL,21,0.10308,0.12000,0.07035,706407
706413,1762291206.247281,ACCEL,22,0.10799,0.12000,0.07048,706413
706417,1762291206.247287,ACCEL,22,0.10799,0.12000,0.07048,706417
706432,1762291206.513286,ACCEL,22,0.10799,0.12000,0.07048,706432
706437,1762291206.513317,ACCEL,22,0.10799,0.12000,0.07048,706437
706442,1762291206.513349,ACCEL,22,0.10799,0.12000,0.07048,706442
706447,1762291206.513714,ACCEL,22,0.10799,0.12000,0.07048,706447
706453,1762291206.513730,ACCEL,23,0.11290,0.12000,0.07062,706453
706457,1762291206.513739,ACCEL,23,0.11290,0.12000,0.07062,706457
706462,1762291206.513749,ACCEL,23,0.11290,0.12000,0.07062,706462
706467,1762291206.515996,ACCEL,23,0.11290,0.12000,0.07062,706467
706472,1762291206.516021,ACCEL,23,0.11290,0.12000,0.07062,706472
706477,1762291206.516152,ACCEL,23,0.11290,0.12000,0.07062,706477
706482,1762291206.516196,ACCEL,23,0.11290,0.12000,0.07062,706482
706487,1762291206.516222,ACCEL,23,0.11290,0.12000,0.07062,706487
706493,1762291206.516243,ACCEL,24,0.11781,0.12000,0.07075,706493
706497,1762291206.516261,ACCEL,24,0.11781,0.12000,0.07075,706497
706502,1762291206.516280,ACCEL,24,0.11781,0.12000,0.07075,706502
706507,1762291206.516302,ACCEL,24,0.11781,0.12000,0.07075,706507
706512,1762291206.516323,ACCEL,24,0.11781,0.12000,0.07075,706512
706517,1762291206.516341,ACCEL,24,0.11781,0.12000,0.07075,706517
706522,1762291206.516362,ACCEL,24,0.11781,0.12000,0.07075,706522
706527,1762291206.516381,ACCEL,24,0.11781,0.12000,0.07075,706527
706532,1762291206.516398,ACCEL,25,0.12272,0.12000,0.07089,706532
706537,1762291206.516417,ACCEL,25,0.12272,0.12000,0.07089,706537
706542,1762291206.516434,ACCEL,25,0.12272,0.12000,0.07089,706542
706547,1762291206.516451,ACCEL,25,0.12272,0.12000,0.07089,706547
706552,1762291206.516469,ACCEL,25,0.12272,0.12000,0.07089,706552
706558,1762291206.516487,ACCEL,25,0.12272,0.12000,0.07089,706558
706562,1762291206.516508,ACCEL,25,0.12272,0.12000,0.07089,706562
706567,1762291206.516523,ACCEL,25,0.12272,0.12000,0.07089,706567
706572,1762291206.516540,ACCEL,26,0.12763,0.12000,0.07103,706572
706578,1762291206.516557,ACCEL,26,0.12763,0.12000,0.07103,706578
706582,1762291206.516576,ACCEL,26,0.12763,0.12000,0.07103,706582
706587,1762291206.516593,ACCEL,26,0.12763,0.12000,0.07103,706587
706592,1762291206.516612,ACCEL,26,0.12763,0.12000,0.07103,706592
706597,1762291206.516628,ACCEL,26,0.12763,0.12000,0.07103,706597
706602,1762291206.516645,ACCEL,26,0.12763,0.12000,0.07103,706602
706607,1762291206.516699,ACCEL,26,0.12763,0.12000,0.07103,706607
706612,1762291206.516725,ACCEL,26,0.12763,0.12000,0.07103,706612
706617,1762291206.516762,ACCEL,27,0.13254,0.12000,0.07116,706617
706623,1762291206.516771,ACCEL,27,0.13254,0.12000,0.07116,706623
706627,1762291206.516815,ACCEL,27,0.13254,0.12000,0.07116,706627
706632,1762291206.516824,ACCEL,27,0.13254,0.12000,0.07116,706632
706637,1762291206.519835,ACCEL,27,0.13254,0.12000,0.07116,706637
706642,1762291206.519855,ACCEL,27,0.13254,0.12000,0.07116,706642
706647,1762291206.522276,ACCEL,27,0.13254,0.12000,0.07116,706647
706652,1762291206.523092,ACCEL,27,0.13254,0.12000,0.07116,706652
706657,1762291206.523155,ACCEL,28,0.13744,0.12000,0.07130,706657
706662,1762291206.523170,ACCEL,28,0.13744,0.12000,0.07130,706662
706667,1762291206.523179,ACCEL,28,0.13744,0.12000,0.07130,706667
706672,1762291206.523189,ACCEL,28,0.13744,0.12000,0.07130,706672
706678,1762291206.523196,ACCEL,28,0.13744,0.12000,0.07130,706678
706712,1762291206.784696,ACCEL,29,0.14235,0.12000,0.07143,706712
706717,1762291206.784715,ACCEL,29,0.14235,0.12000,0.07143,706717
706722,1762291206.784724,ACCEL,29,0.14235,0.12000,0.07143,706722
706727,1762291206.784749,ACCEL,29,0.14235,0.12000,0.07143,706727
706732,1762291206.784760,ACCEL,29,0.14235,0.12000,0.07143,706732
706737,1762291206.784768,ACCEL,30,0.14726,0.12000,0.07157,706737
706742,1762291206.784775,ACCEL,30,0.14726,0.12000,0.07157,706742
706747,1762291206.784781,ACCEL,30,0.14726,0.12000,0.07157,706747
706753,1762291206.784788,ACCEL,30,0.14726,0.12000,0.07157,706753
706757,1762291206.784795,ACCEL,30,0.14726,0.12000,0.07157,706757
706762,1762291206.784801,ACCEL,30,0.14726,0.12000,0.07157,706762
706767,1762291206.784808,ACCEL,30,0.14726,0.12000,0.07157,706767
706772,1762291206.784815,ACCEL,30,0.14726,0.12000,0.07157,706772
706777,1762291206.784822,ACCEL,31,0.15217,0.12000,0.07170,706777
706782,1762291206.784828,ACCEL,31,0.15217,0.12000,0.07170,706782
706788,1762291206.784834,ACCEL,31,0.15217,0.12000,0.07170,706788
706792,1762291206.784840,ACCEL,31,0.15217,0.12000,0.07170,706792
706797,1762291206.784847,ACCEL,31,0.15217,0.12000,0.07170,706797
706802,1762291206.784853,ACCEL,31,0.15217,0.12000,0.07170,706802
706807,1762291206.784859,ACCEL,31,0.15217,0.12000,0.07170,706807
706812,1762291206.784866,ACCEL,31,0.15217,0.12000,0.07170,706812
706817,1762291206.784872,ACCEL,31,0.15217,0.12000,0.07170,706817
706822,1762291206.784878,ACCEL,32,0.15708,0.12000,0.07184,706822
706828,1762291206.784884,ACCEL,32,0.15708,0.12000,0.07184,706828
706832,1762291206.784891,ACCEL,32,0.15708,0.12000,0.07184,706832
706837,1762291206.784897,ACCEL,32,0.15708,0.12000,0.07184,706837
706842,1762291206.784903,ACCEL,32,0.15708,0.12000,0.07184,706842
706847,1762291206.784909,ACCEL,32,0.15708,0.12000,0.07184,706847
706852,1762291206.784915,ACCEL,32,0.15708,0.12000,0.07184,706852
706857,1762291206.784922,ACCEL,32,0.15708,0.12000,0.07184,706857
706862,1762291206.784928,ACCEL,33,0.16199,0.12000,0.07197,706862
706867,1762291206.784934,ACCEL,33,0.16199,0.12000,0.07197,706867
706872,1762291206.784940,ACCEL,33,0.16199,0.12000,0.07197,706872
706877,1762291206.784946,ACCEL,33,0.16199,0.12000,0.07197,706877
706882,1762291206.784952,ACCEL,33,0.16199,0.12000,0.07197,706882
706888,1762291206.784958,ACCEL,33,0.16199,0.12000,0.07197,706888
706892,1762291206.784966,ACCEL,33,0.16199,0.12000,0.07197,706892
706897,1762291206.784972,ACCEL,33,0.16199,0.12000,0.07197,706897
706902,1762291206.784978,ACCEL,34,0.16690,0.12000,0.07211,706902
706907,1762291206.784984,ACCEL,34,0.16690,0.12000,0.07211,706907
706913,1762291206.784991,ACCEL,34,0.16690,0.12000,0.07211,706913
706917,1762291206.784997,ACCEL,34,0.16690,0.12000,0.07211,706917
706922,1762291206.785003,ACCEL,34,0.16690,0.12000,0.07211,706922
706927,1762291206.785009,ACCEL,34,0.16690,0.12000,0.07211,706927
706932,1762291206.785015,ACCEL,34,0.16690,0.12000,0.07211,706932
706937,1762291206.785021,ACCEL,34,0.16690,0.12000,0.07211,706937
706942,1762291206.785027,ACCEL,35,0.17181,0.12000,0.07224,706942
706947,1762291206.785033,ACCEL,35,0.17181,0.12000,0.07224,706947
706952,1762291206.785039,ACCEL,35,0.17181,0.12000,0.07224,706952
706967,1762291207.043055,ACCEL,35,0.17181,0.12000,0.07224,706967
706972,1762291207.043076,ACCEL,35,0.17181,0.12000,0.07224,706972
706977,1762291207.043085,ACCEL,35,0.17181,0.12000,0.07224,706977
706982,1762291207.043093,ACCEL,36,0.17671,0.12000,0.07238,706982
706988,1762291207.043115,ACCEL,36,0.17671,0.12000,0.07238,706988
706992,1762291207.043122,ACCEL,36,0.17671,0.12000,0.07238,706992
706997,1762291207.043129,ACCEL,36,0.17671,0.12000,0.07238,706997
707003,1762291207.043136,ACCEL,36,0.17671,0.12000,0.07238,707003
707007,1762291207.043142,ACCEL,36,0.17671,0.12000,0.07238,707007
707012,1762291207.043149,ACCEL,36,0.17671,0.12000,0.07238,707012
707018,1762291207.043156,ACCEL,36,0.17671,0.12000,0.07238,707018
707022,1762291207.043162,ACCEL,37,0.18162,0.12000,0.07251,707022
707027,1762291207.043169,ACCEL,37,0.18162,0.12000,0.07251,707027
707032,1762291207.043176,ACCEL,37,0.18162,0.12000,0.07251,707032
707037,1762291207.043182,ACCEL,37,0.18162,0.12000,0.07251,707037
707043,1762291207.043189,ACCEL,37,0.18162,0.12000,0.07251,707043
707047,1762291207.043195,ACCEL,37,0.18162,0.12000,0.07251,707047
707052,1762291207.043200,ACCEL,37,0.18162,0.12000,0.07251,707052
707057,1762291207.043207,ACCEL,37,0.18162,0.12000,0.07251,707057
707062,1762291207.043213,ACCEL,37,0.18162,0.12000,0.07251,707062
707068,1762291207.043219,ACCEL,38,0.18653,0.12000,0.07265,707068
707072,1762291207.043225,ACCEL,38,0.18653,0.12000,0.07265,707072
707077,1762291207.043231,ACCEL,38,0.18653,0.12000,0.07265,707077
707082,1762291207.043242,ACCEL,38,0.18653,0.12000,0.07265,707082
707087,1762291207.043248,ACCEL,38,0.18653,0.12000,0.07265,707087
707092,1762291207.043254,ACCEL,38,0.18653,0.12000,0.07265,707092
707097,1762291207.043260,ACCEL,38,0.18653,0.12000,0.07265,707097
707102,1762291207.043266,ACCEL,38,0.18653,0.12000,0.07265,707102
707108,1762291207.043273,ACCEL,39,0.19144,0.12000,0.07278,707108
707112,1762291207.043279,ACCEL,39,0.19144,0.12000,0.07278,707112
707117,1762291207.043285,ACCEL,39,0.19144,0.12000,0.07278,707117
707123,1762291207.043291,ACCEL,39,0.19144,0.12000,0.07278,707123
707127,1762291207.043297,ACCEL,39,0.19144,0.12000,0.07278,707127
707132,1762291207.043303,ACCEL,39,0.19144,0.12000,0.07278,707132
707137,1762291207.043309,ACCEL,39,0.19144,0.12000,0.07278,707137
707142,1762291207.043315,ACCEL,39,0.19144,0.12000,0.07278,707142
707148,1762291207.043321,ACCEL,40,0.19635,0.12000,0.07292,707148
707152,1762291207.043327,ACCEL,40,0.19635,0.12000,0.07292,707152
707157,1762291207.043333,ACCEL,40,0.19635,0.12000,0.07292,707157
707162,1762291207.043344,ACCEL,40,0.19635,0.12000,0.07292,707162
707167,1762291207.043350,ACCEL,40,0.19635,0.12000,0.07292,707167
707172,1762291207.043356,ACCEL,40,0.19635,0.12000,0.07292,707172
707177,1762291207.043362,ACCEL,40,0.19635,0.12000,0.07292,707177
707182,1762291207.043368,ACCEL,40,0.19635,0.12000,0.07292,707182
707188,1762291207.043374,ACCEL,41,0.20126,0.12000,0.07305,707188
707192,1762291207.043380,ACCEL,41,0.20126,0.12000,0.07305,707192
707197,1762291207.043386,ACCEL,41,0.20126,0.12000,0.07305,707197
707203,1762291207.043392,ACCEL,41,0.20126,0.12000,0.07305,707203
707207,1762291207.043397,ACCEL,41,0.20126,0.12000,0.07305,707207
707212,1762291207.043404,ACCEL,41,0.20126,0.12000,0.07305,707212
707228,1762291207.303551,ACCEL,42,0.20617,0.12085,0.07371,707228
707232,1762291207.303578,ACCEL,42,0.20617,0.12085,0.07371,707232
707237,1762291207.303588,ACCEL,42,0.20617,0.12085,0.07371,707237
707243,1762291207.303597,ACCEL,42,0.20617,0.12085,0.07371,707243
707247,1762291207.303671,ACCEL,42,0.20617,0.12085,0.07371,707247
707252,1762291207.303678,ACCEL,42,0.20617,0.12085,0.07371,707252
707257,1762291207.303685,ACCEL,42,0.20617,0.12085,0.07371,707257
707262,1762291207.303692,ACCEL,42,0.20617,0.12085,0.07371,707262
707267,1762291207.303698,ACCEL,42,0.20617,0.12085,0.07371,707267
707272,1762291207.303705,ACCEL,43,0.21108,0.12385,0.07567,707272
707277,1762291207.303711,ACCEL,43,0.21108,0.12385,0.07567,707277
707282,1762291207.303717,ACCEL,43,0.21108,0.12385,0.07567,707282
707287,1762291207.303724,ACCEL,43,0.21108,0.12385,0.07567,707287
707292,1762291207.303740,ACCEL,43,0.21108,0.12385,0.07567,707292
707297,1762291207.303746,ACCEL,43,0.21108,0.12385,0.07567,707297
707302,1762291207.303753,ACCEL,43,0.21108,0.12385,0.07567,707302
707307,1762291207.303759,ACCEL,43,0.21108,0.12385,0.07567,707307
707312,1762291207.303766,ACCEL,44,0.21598,0.12685,0.07765,707312
707318,1762291207.303772,ACCEL,44,0.21598,0.12685,0.07765,707318
707322,1762291207.303779,ACCEL,44,0.21598,0.12685,0.07765,707322
707327,1762291207.303785,ACCEL,44,0.21598,0.12685,0.07765,707327
707333,1762291207.303791,ACCEL,44,0.21598,0.12685,0.07765,707333
707337,1762291207.303797,ACCEL,44,0.21598,0.12685,0.07765,707337
707342,1762291207.303803,ACCEL,44,0.21598,0.12685,0.07765,707342
707348,1762291207.303810,ACCEL,44,0.21598,0.12685,0.07765,707348
707352,1762291207.303816,ACCEL,45,0.22089,0.12986,0.07964,707352
707358,1762291207.303822,ACCEL,45,0.22089,0.12986,0.07964,707358
707362,1762291207.303828,ACCEL,45,0.22089,0.12986,0.07964,707362
707367,1762291207.303876,ACCEL,45,0.22089,0.12986,0.07964,707367
707373,1762291207.303926,ACCEL,45,0.22089,0.12986,0.07964,707373
707377,1762291207.303938,ACCEL,45,0.22089,0.12986,0.07964,707377
707382,1762291207.303946,ACCEL,45,0.22089,0.12986,0.07964,707382
707387,1762291207.303953,ACCEL,46,0.22580,0.13287,0.08163,707387
707392,1762291207.303960,ACCEL,46,0.22580,0.13287,0.08163,707392
707398,1762291207.303966,ACCEL,46,0.22580,0.13287,0.08163,707398
707402,1762291207.303973,ACCEL,46,0.22580,0.13287,0.08163,707402
707407,1762291207.303979,ACCEL,46,0.22580,0.13287,0.08163,707407
707413,1762291207.303986,ACCEL,46,0.22580,0.13287,0.08163,707413
707417,1762291207.303992,ACCEL,46,0.22580,0.13287,0.08163,707417
707422,1762291207.303998,ACCEL,46,0.22580,0.13287,0.08163,707422
707427,1762291207.304005,ACCEL,47,0.23071,0.13589,0.08364,707427
707432,1762291207.304011,ACCEL,47,0.23071,0.13589,0.08364,707432
707438,1762291207.304018,ACCEL,47,0.23071,0.13589,0.08364,707438
707442,1762291207.304024,ACCEL,47,0.23071,0.13589,0.08364,707442
707447,1762291207.304030,ACCEL,47,0.23071,0.13589,0.08364,707447
707453,1762291207.304037,ACCEL,47,0.23071,0.13589,0.08364,707453
707457,1762291207.304043,ACCEL,47,0.23071,0.13589,0.08364,707457
707463,1762291207.304049,ACCEL,48,0.23562,0.13892,0.08565,707463
707467,1762291207.304056,ACCEL,48,0.23562,0.13892,0.08565,707467
707472,1762291207.304062,ACCEL,48,0.23562,0.13892,0.08565,707472
707487,1762291207.578904,ACCEL,48,0.23562,0.13892,0.08565,707487
707492,1762291207.579391,ACCEL,48,0.23562,0.13892,0.08565,707492
707497,1762291207.579420,ACCEL,49,0.24053,0.14195,0.08768,707497
707503,1762291207.579461,ACCEL,49,0.24053,0.14195,0.08768,707503
707507,1762291207.579543,ACCEL,49,0.24053,0.14195,0.08768,707507
707512,1762291207.579555,ACCEL,49,0.24053,0.14195,0.08768,707512
707517,1762291207.579602,ACCEL,49,0.24053,0.14195,0.08768,707517
707522,1762291207.579628,ACCEL,49,0.24053,0.14195,0.08768,707522
707527,1762291207.579639,ACCEL,49,0.24053,0.14195,0.08768,707527
707532,1762291207.579664,ACCEL,49,0.24053,0.14195,0.08768,707532
707537,1762291207.579675,ACCEL,50,0.24544,0.14498,0.08972,707537
707542,1762291207.579741,ACCEL,50,0.24544,0.14498,0.08972,707542
707547,1762291207.579752,ACCEL,50,0.24544,0.14498,0.08972,707547
707552,1762291207.579815,ACCEL,50,0.24544,0.14498,0.08972,707552
707557,1762291207.579853,ACCEL,50,0.24544,0.14498,0.08972,707557
707562,1762291207.579881,ACCEL,50,0.24544,0.14498,0.08972,707562
707568,1762291207.579906,ACCEL,51,0.25035,0.14802,0.09176,707568
707572,1762291207.579932,ACCEL,51,0.25035,0.14802,0.09176,707572
707577,1762291207.579973,ACCEL,51,0.25035,0.14802,0.09176,707577
707582,1762291207.579996,ACCEL,51,0.25035,0.14802,0.09176,707582
707587,1762291207.580010,ACCEL,51,0.25035,0.14802,0.09176,707587
707592,1762291207.580050,ACCEL,51,0.25035,0.14802,0.09176,707592
707598,1762291207.580062,ACCEL,51,0.25035,0.14802,0.09176,707598
707602,1762291207.580071,ACCEL,52,0.25525,0.15107,0.09382,707602
707608,1762291207.580083,ACCEL,52,0.25525,0.15107,0.09382,707608
707612,1762291207.580130,ACCEL,52,0.25525,0.15107,0.09382,707612
707617,1762291207.580140,ACCEL,52,0.25525,0.15107,0.09382,707617
707622,1762291207.580148,ACCEL,52,0.25525,0.15107,0.09382,707622
707627,1762291207.580506,ACCEL,52,0.25525,0.15107,0.09382,707627
707632,1762291207.580531,ACCEL,52,0.25525,0.15107,0.09382,707632
707637,1762291207.580550,ACCEL,53,0.26016,0.15412,0.09589,707637
