time_ms,time_ts,v4,v5,g4,g5
2142595,1762284927.945424,2.499886,2.508845,-0.000057,0.004423
2142595,1762284927.945479,2.500526,2.509485,0.000263,0.004743
2142595,1762284927.945518,2.499886,2.509165,-0.000057,0.004583
2142595,1762284927.945574,2.499886,2.508845,-0.000057,0.004423
2142595,1762284927.945597,2.499566,2.510445,-0.000217,0.005223
2142595,1762284927.945667,2.500206,2.509485,0.000103,0.004743
2142595,1762284927.945680,2.500206,2.509805,0.000103,0.004903
2142595,1762284927.945711,2.499566,2.510125,-0.000217,0.005063
2142595,1762284927.945722,2.498606,2.510125,-0.000697,0.005063
2142599,1762284927.949616,2.500526,2.510125,0.000263,0.005063
2142611,1762284927.961317,2.500206,2.510765,0.000103,0.005383
2142611,1762284927.961351,2.500206,2.509165,0.000103,0.004583
2142611,1762284927.961716,2.501166,2.510765,0.000583,0.005383
2142611,1762284927.961723,2.499886,2.512365,-0.000057,0.006183
2142611,1762284927.961750,2.500846,2.509805,0.000423,0.004903
2142611,1762284927.961782,2.500526,2.510765,0.000263,0.005383
2142611,1762284927.961808,2.501806,2.511405,0.000903,0.005703
2142611,1762284927.961817,2.500206,2.511085,0.000103,0.005543
2142611,1762284927.961822,2.501486,2.510445,0.000743,0.005223
2142611,1762284927.961828,2.501166,2.512365,0.000583,0.006183
2142627,1762284927.977797,2.500846,2.512685,0.000423,0.006343
2142627,1762284927.977843,2.501806,2.511405,0.000903,0.005703
2142627,1762284927.977863,2.501806,2.512045,0.000903,0.006023
2142627,1762284927.977870,2.502126,2.510765,0.001063,0.005383
2142627,1762284927.977875,2.501486,2.512045,0.000743,0.006023
2142627,1762284927.977881,2.502446,2.511725,0.001223,0.005863
2142627,1762284927.977892,2.501486,2.512045,0.000743,0.006023
2142627,1762284927.977898,2.502446,2.512045,0.001223,0.006023
2142627,1762284927.977902,2.503086,2.512365,0.001543,0.006183
2142627,1762284927.977906,2.502446,2.512365,0.001223,0.006183
2142643,1762284927.994097,2.503406,2.511405,0.001703,0.005703
2142644,1762284927.994545,2.503726,2.512045,0.001863,0.006023
2142644,1762284927.994580,2.503726,2.512045,0.001863,0.006023
2142644,1762284927.994608,2.504046,2.512045,0.002023,0.006023
2142644,1762284927.994652,2.504366,2.512045,0.002183,0.006023
2142644,1762284927.994689,2.504366,2.512045,0.002183,0.006023
2142644,1762284927.994696,2.503086,2.511725,0.001543,0.005863
2142644,1762284927.994702,2.505006,2.512045,0.002503,0.006023
2142644,1762284927.994711,2.504686,2.513325,0.002343,0.006663
2142644,1762284927.994717,2.504686,2.512045,0.002343,0.006023
2142657,1762284928.007802,2.505326,2.511725,0.002663,0.005863
2142657,1762284928.007833,2.505646,2.512045,0.002823,0.006023
2142657,1762284928.007853,2.505326,2.512685,0.002663,0.006343
2142657,1762284928.007864,2.506606,2.512685,0.003303,0.006343
2142657,1762284928.007871,2.505966,2.512365,0.002983,0.006183
2142657,1762284928.007877,2.505646,2.512685,0.002823,0.006343
2142657,1762284928.007898,2.506286,2.513005,0.003143,0.006503
2142657,1762284928.007904,2.506286,2.513005,0.003143,0.006503
2142657,1762284928.007913,2.506606,2.512365,0.003303,0.006183
2142657,1762284928.007919,2.505966,2.512685,0.002983,0.006343
2142658,1762284928.008521,2.506606,2.512685,0.003303,0.006343
2142658,1762284928.008541,2.506606,2.512685,0.003303,0.006343
2142658,1762284928.008549,2.507565,2.512365,0.003783,0.006183
2142658,1762284928.008555,2.506926,2.513325,0.003463,0.006663
2142658,1762284928.008561,2.506606,2.512685,0.003303,0.006343
2142658,1762284928.008567,2.506926,2.512365,0.003463,0.006183
2142658,1762284928.008573,2.507565,2.512365,0.003783,0.006183
2142658,1762284928.008582,2.506926,2.513005,0.003463,0.006503
2142658,1762284928.008588,2.507246,2.511405,0.003623,0.005703
2142658,1762284928.008594,2.507885,2.512685,0.003943,0.006343
2142673,1762284928.023702,2.507246,2.513005,0.003623,0.006503
2142673,1762284928.023762,2.506606,2.513005,0.003303,0.006503
2142673,1762284928.023788,2.507885,2.512365,0.003943,0.006183
2142673,1762284928.023798,2.507885,2.512685,0.003943,0.006343
2142673,1762284928.023804,2.507565,2.512365,0.003783,0.006183
2142673,1762284928.023832,2.508205,2.511725,0.004103,0.005863
2142673,1762284928.023898,2.509165,2.512045,0.004583,0.006023
2142673,1762284928.023906,2.508205,2.512685,0.004103,0.006343
2142673,1762284928.023910,2.507565,2.511725,0.003783,0.005863
2142673,1762284928.023913,2.507885,2.510765,0.003943,0.005383
2142690,1762284928.040751,2.508205,2.511085,0.004103,0.005543
2142690,1762284928.040838,2.507885,2.512045,0.003943,0.006023
2142694,1762284928.045047,2.507246,2.511405,0.003623,0.005703
2142694,1762284928.045073,2.507246,2.511085,0.003623,0.005543
2142694,1762284928.045115,2.507246,2.511405,0.003623,0.005703
2142695,1762284928.045605,2.508525,2.511085,0.004263,0.005543
2142695,1762284928.045616,2.507246,2.511725,0.003623,0.005863
2142695,1762284928.045644,2.506926,2.511725,0.003463,0.005863
2142695,1762284928.045701,2.507885,2.511405,0.003943,0.005703
2142695,1762284928.045730,2.506286,2.511085,0.003143,0.005543
2142696,1762284928.046888,2.506926,2.511405,0.003463,0.005703
2142696,1762284928.046913,2.507565,2.511405,0.003783,0.005703
2142696,1762284928.046971,2.506606,2.511405,0.003303,0.005703
2142696,1762284928.046982,2.507565,2.511085,0.003783,0.005543
2142696,1762284928.047005,2.506926,2.512045,0.003463,0.006023
2142696,1762284928.047027,2.505966,2.511085,0.002983,0.005543
2142697,1762284928.047372,2.506606,2.511405,0.003303,0.005703
2142697,1762284928.047382,2.506606,2.512365,0.003303,0.006183
2142697,1762284928.047389,2.505966,2.512685,0.002983,0.006343
2142697,1762284928.047415,2.505326,2.511725,0.002663,0.005863
2142708,1762284928.058609,2.505646,2.512045,0.002823,0.006023
2142708,1762284928.058654,2.504686,2.513005,0.002343,0.006503
2142708,1762284928.058674,2.504366,2.512045,0.002183,0.006023
2142708,1762284928.058682,2.504366,2.512365,0.002183,0.006183
2142708,1762284928.058688,2.504366,2.513005,0.002183,0.006503
2142708,1762284928.058693,2.503086,2.513005,0.001543,0.006503
2142708,1762284928.058699,2.504366,2.512365,0.002183,0.006183
2142708,1762284928.058716,2.504366,2.513645,0.002183,0.006823
2142708,1762284928.058758,2.503086,2.513965,0.001543,0.006983
2142708,1762284928.058783,2.503726,2.513325,0.001863,0.006663
2142708,1762284928.059022,2.504366,2.513325,0.002183,0.006663
2142708,1762284928.059061,2.503086,2.513965,0.001543,0.006983
2142708,1762284928.059081,2.502766,2.514285,0.001383,0.007142
2142708,1762284928.059088,2.502766,2.514605,0.001383,0.007302
2142708,1762284928.059093,2.502126,2.514925,0.001063,0.007462
2142708,1762284928.059098,2.503086,2.515245,0.001543,0.007622
2142708,1762284928.059114,2.502446,2.514925,0.001223,0.007462
2142708,1762284928.059123,2.501486,2.517165,0.000743,0.008582
2142708,1762284928.059128,2.502126,2.515565,0.001063,0.007782
2142708,1762284928.059135,2.502446,2.515245,0.001223,0.007622
2142720,1762284928.070692,2.502126,2.517165,0.001063,0.008582
2142720,1762284928.070746,2.501806,2.516525,0.000903,0.008262
2142720,1762284928.070755,2.502126,2.516525,0.001063,0.008262
2142720,1762284928.070760,2.502126,2.516845,0.001063,0.008422
2142720,1762284928.070811,2.500846,2.518125,0.000423,0.009062
2142720,1762284928.070856,2.501806,2.517485,0.000903,0.008742
2142720,1762284928.070888,2.502446,2.518445,0.001223,0.009222
2142720,1762284928.070903,2.501806,2.520045,0.000903,0.010022
2142720,1762284928.070922,2.502446,2.519725,0.001223,0.009862
2142720,1762284928.070932,2.502446,2.520045,0.001223,0.010022
2142735,1762284928.085696,2.501486,2.520685,0.000743,0.010342
2142735,1762284928.085724,2.502446,2.521005,0.001223,0.010502
2142735,1762284928.085731,2.501486,2.521644,0.000743,0.010822
2142735,1762284928.085735,2.500846,2.521644,0.000423,0.010822
2142735,1762284928.085740,2.501806,2.521644,0.000903,0.010822
2142735,1762284928.085744,2.501486,2.523244,0.000743,0.011622
2142735,1762284928.085747,2.501166,2.522284,0.000583,0.011142
2142735,1762284928.085751,2.502446,2.524524,0.001223,0.012262
2142735,1762284928.085755,2.501486,2.525804,0.000743,0.012902
2142735,1762284928.085761,2.502126,2.524524,0.001063,0.012262
2142751,1762284928.102083,2.501486,2.525484,0.000743,0.012742
2142753,1762284928.103184,2.500846,2.526124,0.000423,0.013062
2142753,1762284928.103244,2.501166,2.527084,0.000583,0.013542
2142753,1762284928.103710,2.501486,2.527084,0.000743,0.013542
2142756,1762284928.106740,2.500846,2.527404,0.000423,0.013702
2142756,1762284928.106761,2.501486,2.528364,0.000743,0.014182
2142756,1762284928.106769,2.501486,2.528364,0.000743,0.014182
2142757,1762284928.107214,2.500846,2.528364,0.000423,0.014182
2142757,1762284928.107222,2.501166,2.529324,0.000583,0.014662
2142757,1762284928.107228,2.500846,2.530284,0.000423,0.015142
2142757,1762284928.107821,2.501166,2.530604,0.000583,0.015302
2142757,1762284928.107839,2.501166,2.531884,0.000583,0.015942
2142757,1762284928.107846,2.500526,2.531564,0.000263,0.015782
2142757,1762284928.107852,2.501486,2.532844,0.000743,0.016422
2142757,1762284928.107857,2.501166,2.531884,0.000583,0.015942
2142757,1762284928.107863,2.501806,2.532844,0.000903,0.016422
2142757,1762284928.107868,2.500846,2.532844,0.000423,0.016422
2142757,1762284928.107873,2.502766,2.533484,0.001383,0.016742
2142757,1762284928.107879,2.501486,2.534124,0.000743,0.017062
2142757,1762284928.107886,2.502446,2.533484,0.001223,0.016742
2142768,1762284928.118405,2.502446,2.534444,0.001223,0.017222
2142768,1762284928.118436,2.502766,2.535403,0.001383,0.017702
2142768,1762284928.118440,2.502126,2.535403,0.001063,0.017702
2142768,1762284928.118444,2.503406,2.536043,0.001703,0.018022
2142768,1762284928.118448,2.502446,2.535403,0.001223,0.017702
2142768,1762284928.118452,2.502446,2.536363,0.001223,0.018182
2142768,1762284928.118455,2.502766,2.536363,0.001383,0.018182
2142768,1762284928.118470,2.503406,2.536363,0.001703,0.018182
2142768,1762284928.118475,2.504046,2.537003,0.002023,0.018502
2142768,1762284928.118480,2.503726,2.536043,0.001863,0.018022
2142768,1762284928.118896,2.503726,2.537323,0.001863,0.018662
2142768,1762284928.119035,2.503406,2.537323,0.001703,0.018662
2142768,1762284928.119045,2.504046,2.536683,0.002023,0.018342
2142768,1762284928.119049,2.503406,2.537643,0.001703,0.018822
2142768,1762284928.119053,2.503726,2.537643,0.001863,0.018822
2142768,1762284928.119057,2.503406,2.537323,0.001703,0.018662
2142768,1762284928.119060,2.504686,2.537643,0.002343,0.018822
2142769,1762284928.119197,2.503726,2.537323,0.001863,0.018662
2142769,1762284928.119205,2.504366,2.537323,0.002183,0.018662
2142769,1762284928.119230,2.504046,2.538923,0.002023,0.019462
2142784,1762284928.134409,2.504686,2.537963,0.002343,0.018982
2142784,1762284928.134433,2.505006,2.538283,0.002503,0.019142
2142784,1762284928.134443,2.504366,2.538603,0.002183,0.019302
2142784,1762284928.134455,2.504686,2.538923,0.002343,0.019462
2142784,1762284928.134495,2.505326,2.538603,0.002663,0.019302
2142784,1762284928.134540,2.505326,2.538923,0.002663,0.019462
2142784,1762284928.134553,2.504686,2.538923,0.002343,0.019462
2142784,1762284928.134562,2.505646,2.538603,0.002823,0.019302
2142784,1762284928.134571,2.505646,2.538603,0.002823,0.019302
2142784,1762284928.134578,2.505006,2.538603,0.002503,0.019302
2142798,1762284928.149067,2.506606,2.538603,0.003303,0.019302
2142798,1762284928.149103,2.505646,2.539243,0.002823,0.019622
2142798,1762284928.149109,2.506286,2.538603,0.003143,0.019302
2142798,1762284928.149113,2.507246,2.539243,0.003623,0.019622
2142798,1762284928.149118,2.506286,2.538923,0.003143,0.019462
2142798,1762284928.149121,2.506606,2.538923,0.003303,0.019462
2142798,1762284928.149125,2.506926,2.539563,0.003463,0.019782
2142798,1762284928.149128,2.507246,2.538603,0.003623,0.019302
2142798,1762284928.149132,2.507885,2.538923,0.003943,0.019462
2142798,1762284928.149135,2.506926,2.538923,0.003463,0.019462
2142799,1762284928.149302,2.508205,2.537643,0.004103,0.018822
2142799,1762284928.149312,2.507565,2.538923,0.003783,0.019462
2142799,1762284928.149316,2.507885,2.537643,0.003943,0.018822
2142799,1762284928.149320,2.508525,2.538923,0.004263,0.019462
2142799,1762284928.149323,2.507565,2.538283,0.003783,0.019142
2142799,1762284928.149347,2.507246,2.538283,0.003623,0.019142
2142799,1762284928.149353,2.507565,2.538283,0.003783,0.019142
2142799,1762284928.149358,2.508845,2.538603,0.004423,0.019302
2142799,1762284928.149367,2.508205,2.538283,0.004103,0.019142
2142799,1762284928.149388,2.507885,2.537963,0.003943,0.018982
2142815,1762284928.166122,2.508205,2.538283,0.004103,0.019142
2142815,1762284928.166178,2.508205,2.538283,0.004103,0.019142
2142819,1762284928.169969,2.508205,2.538283,0.004103,0.019142
2142819,1762284928.170023,2.507565,2.538603,0.003783,0.019302
2142819,1762284928.170043,2.507246,2.537963,0.003623,0.018982
2142820,1762284928.170492,2.508525,2.537963,0.004263,0.018982
2142820,1762284928.170535,2.507246,2.537963,0.003623,0.018982
2142820,1762284928.170554,2.507565,2.537963,0.003783,0.018982
2142820,1762284928.170957,2.507565,2.537963,0.003783,0.018982
2142820,1762284928.170968,2.507246,2.537963,0.003623,0.018982
2142831,1762284928.181738,2.508205,2.538603,0.004103,0.019302
2142831,1762284928.181780,2.507565,2.538923,0.003783,0.019462
2142832,1762284928.182271,2.507246,2.537003,0.003623,0.018502
2142832,1762284928.182287,2.507565,2.537643,0.003783,0.018822
2142832,1762284928.182335,2.507246,2.537963,0.003623,0.018982
2142832,1762284928.182387,2.506606,2.537643,0.003303,0.018822
2142832,1762284928.182400,2.506926,2.537003,0.003463,0.018502
2142832,1762284928.182468,2.507885,2.537323,0.003943,0.018662
2142832,1762284928.182556,2.507246,2.537643,0.003623,0.018822
2142832,1762284928.182572,2.506926,2.537963,0.003463,0.018982
2142833,1762284928.183667,2.507885,2.538283,0.003943,0.019142
2142833,1762284928.183693,2.507246,2.537643,0.003623,0.018822
2142833,1762284928.183723,2.506926,2.537323,0.003463,0.018662
2142833,1762284928.183798,2.507885,2.538283,0.003943,0.019142
2142833,1762284928.183824,2.506606,2.538603,0.003303,0.019302
2142833,1762284928.183830,2.506926,2.537963,0.003463,0.018982
2142833,1762284928.183834,2.508205,2.538603,0.004103,0.019302
2142833,1762284928.183840,2.506286,2.538923,0.003143,0.019462
2142833,1762284928.183847,2.506926,2.538283,0.003463,0.019142
2142833,1762284928.183874,2.507246,2.537963,0.003623,0.018982
2142846,1762284928.197031,2.506286,2.537643,0.003143,0.018822
2142846,1762284928.197048,2.507885,2.538283,0.003943,0.019142
2142846,1762284928.197056,2.505966,2.537963,0.002983,0.018982
2142846,1762284928.197066,2.506606,2.538283,0.003303,0.019142
2142846,1762284928.197080,2.507246,2.538603,0.003623,0.019302
2142846,1762284928.197139,2.505966,2.538603,0.002983,0.019302
2142847,1762284928.197192,2.506286,2.538923,0.003143,0.019462
2142847,1762284928.197208,2.505646,2.538923,0.002823,0.019462
2142847,1762284928.197222,2.506286,2.539883,0.003143,0.019942
2142847,1762284928.197236,2.505966,2.539563,0.002983,0.019782
2142847,1762284928.197582,2.505326,2.540203,0.002663,0.020102
2142847,1762284928.197682,2.505326,2.539883,0.002663,0.019942
2142847,1762284928.197701,2.505646,2.539883,0.002823,0.019942
2142847,1762284928.197713,2.504686,2.539883,0.002343,0.019942
2142847,1762284928.197744,2.505646,2.539883,0.002823,0.019942
2142847,1762284928.197757,2.504366,2.540523,0.002183,0.020262
2142847,1762284928.197770,2.505006,2.540843,0.002503,0.020422
2142847,1762284928.197787,2.505006,2.540843,0.002503,0.020422
2142847,1762284928.197801,2.504366,2.541803,0.002183,0.020902
2142848,1762284928.198471,2.504366,2.540523,0.002183,0.020262
2142862,1762284928.213067,2.504046,2.540843,0.002023,0.020422
2142862,1762284928.213099,2.503726,2.542123,0.001863,0.021061
2142862,1762284928.213105,2.503726,2.540843,0.001863,0.020422
2142862,1762284928.213110,2.504046,2.542123,0.002023,0.021061
2142862,1762284928.213114,2.503086,2.542123,0.001543,0.021061
2142862,1762284928.213118,2.503726,2.541483,0.001863,0.020742
2142862,1762284928.213122,2.504366,2.542443,0.002183,0.021221
2142862,1762284928.213126,2.503086,2.542123,0.001543,0.021061
2142862,1762284928.213130,2.504046,2.542123,0.002023,0.021061
2142862,1762284928.213133,2.503086,2.543083,0.001543,0.021541
2142879,1762284928.230141,2.502766,2.542763,0.001383,0.021381
2142880,1762284928.230240,2.503406,2.542763,0.001703,0.021381
2142880,1762284928.230311,2.502766,2.542763,0.001383,0.021381
2142880,1762284928.230328,2.503726,2.542123,0.001863,0.021061
2142882,1762284928.232224,2.502766,2.544043,0.001383,0.022021
2142885,1762284928.235559,2.502766,2.542763,0.001383,0.021381
2142885,1762284928.235585,2.503726,2.543723,0.001863,0.021861
2142885,1762284928.235604,2.501806,2.543083,0.000903,0.021541
2142885,1762284928.235982,2.502446,2.543083,0.001223,0.021541
2142885,1762284928.236007,2.503726,2.544683,0.001863,0.022341
2142886,1762284928.236556,2.501806,2.544043,0.000903,0.022021
2142886,1762284928.236621,2.503406,2.544363,0.001703,0.022181
2142886,1762284928.236961,2.502446,2.545323,0.001223,0.022661
2142886,1762284928.236979,2.501806,2.543723,0.000903,0.021861
2142886,1762284928.236983,2.502446,2.545003,0.001223,0.022501
2142886,1762284928.236989,2.501486,2.545003,0.000743,0.022501
2142886,1762284928.236994,2.501806,2.544363,0.000903,0.022181
2142886,1762284928.236999,2.502766,2.544683,0.001383,0.022341
2142886,1762284928.237017,2.500526,2.545003,0.000263,0.022501
2142886,1762284928.237035,2.501806,2.544363,0.000903,0.022181
2142894,1762284928.245076,2.501806,2.545003,0.000903,0.022501
2142894,1762284928.245095,2.501166,2.545003,0.000583,0.022501
2142894,1762284928.245125,2.502446,2.544363,0.001223,0.022181
2142894,1762284928.245151,2.501486,2.544363,0.000743,0.022181
2142894,1762284928.245173,2.501486,2.545003,0.000743,0.022501
2142894,1762284928.245179,2.501486,2.545003,0.000743,0.022501
2142895,1762284928.245184,2.501166,2.543723,0.000583,0.021861
2142895,1762284928.245189,2.501486,2.545003,0.000743,0.022501
2142895,1762284928.245193,2.501806,2.544043,0.000903,0.022021
2142895,1762284928.245197,2.502446,2.541803,0.001223,0.020902
2142895,1762284928.245417,2.501806,2.544043,0.000903,0.022021
2142895,1762284928.245454,2.503086,2.545643,0.001543,0.022821
2142895,1762284928.245492,2.500846,2.544363,0.000423,0.022181
2142895,1762284928.245506,2.502126,2.545003,0.001063,0.022501
2142895,1762284928.245520,2.501806,2.546283,0.000903,0.023141
2142895,1762284928.245567,2.502126,2.545003,0.001063,0.022501
2142895,1762284928.245579,2.503406,2.545643,0.001703,0.022821
2142895,1762284928.245602,2.502126,2.545323,0.001063,0.022661
2142895,1762284928.245615,2.503086,2.545003,0.001543,0.022501
2142895,1762284928.245680,2.503406,2.539243,0.001703,0.019622
2142910,1762284928.260741,2.503086,2.545003,0.001543,0.022501
2142910,1762284928.260780,2.504046,2.545003,0.002023,0.022501
2142910,1762284928.260816,2.503406,2.545323,0.001703,0.022661
2142910,1762284928.260882,2.503726,2.554602,0.001863,0.027301
2142910,1762284928.260913,2.503406,2.536043,0.001703,0.018022
2142910,1762284928.260920,2.503086,2.543403,0.001543,0.021701
2142910,1762284928.261009,2.503726,2.529964,0.001863,0.014982
2142910,1762284928.261040,2.504046,2.545003,0.002023,0.022501
2142910,1762284928.261059,2.504366,2.545963,0.002183,0.022981
2142910,1762284928.261069,2.504046,2.551082,0.002023,0.025541
2142925,1762284928.275525,2.503726,2.537323,0.001863,0.018662
2142925,1762284928.275567,2.504046,2.536043,0.002023,0.018022
2142925,1762284928.275579,2.504046,2.543723,0.002023,0.021861
2142925,1762284928.275588,2.503086,2.545003,0.001543,0.022501
2142925,1762284928.275598,2.504366,2.545323,0.002183,0.022661
2142925,1762284928.275607,2.504046,2.549162,0.002023,0.024581
2142925,1762284928.275615,2.504046,2.547243,0.002023,0.023621
2142925,1762284928.275624,2.503726,2.545323,0.001863,0.022661
2142925,1762284928.275633,2.503726,2.543723,0.001863,0.021861
2142925,1762284928.275641,2.504046,2.543723,0.002023,0.021861
2142942,1762284928.292588,2.504686,2.546923,0.002343,0.023461
2142942,1762284928.292621,2.504046,2.542443,0.002023,0.021221
2142942,1762284928.292628,2.505006,2.541483,0.002503,0.020742
2142942,1762284928.292632,2.503406,2.543403,0.001703,0.021701
2142942,1762284928.292637,2.505006,2.538923,0.002503,0.019462
2142942,1762284928.292649,2.504686,2.538923,0.002343,0.019462
2142942,1762284928.292654,2.504686,2.546923,0.002343,0.023461
2142942,1762284928.292659,2.506926,2.542763,0.003463,0.021381
2142942,1762284928.292663,2.504366,2.540843,0.002183,0.020422
2142942,1762284928.292667,2.506286,2.542123,0.003143,0.021061
2142946,1762284928.296697,2.505646,2.539563,0.002823,0.019782
2142946,1762284928.296722,2.504686,2.541163,0.002343,0.020582
2142946,1762284928.296730,2.506606,2.545003,0.003303,0.022501
2142946,1762284928.296736,2.505326,2.539243,0.002663,0.019622
2142946,1762284928.296777,2.505326,2.544043,0.002663,0.022021
2142946,1762284928.296785,2.505646,2.543083,0.002823,0.021541
2142946,1762284928.296790,2.506606,2.535083,0.003303,0.017542
2142946,1762284928.296796,2.506606,2.539883,0.003303,0.019942
2142946,1762284928.296802,2.505646,2.540203,0.002823,0.020102
2142947,1762284928.297560,2.505966,2.534764,0.002983,0.017382
2142958,1762284928.308441,2.505646,2.543723,0.002823,0.021861
2142958,1762284928.308898,2.505966,2.537963,0.002983,0.018982
2142958,1762284928.308925,2.505326,2.541803,0.002663,0.020902
2142958,1762284928.308982,2.505646,2.539883,0.002823,0.019942
2142958,1762284928.309025,2.505966,2.537003,0.002983,0.018502
2142958,1762284928.309032,2.505326,2.550762,0.002663,0.025381
2142958,1762284928.309038,2.505646,2.543403,0.002823,0.021701
2142958,1762284928.309043,2.504366,2.541163,0.002183,0.020582
2142958,1762284928.309072,2.504686,2.546603,0.002343,0.023301
2142958,1762284928.309099,2.505966,2.543083,0.002983,0.021541
2142959,1762284928.309625,2.504686,2.542443,0.002343,0.021221
2142959,1762284928.309636,2.505006,2.537963,0.002503,0.018982
2142959,1762284928.309642,2.505326,2.543083,0.002663,0.021541
2142959,1762284928.309651,2.504046,2.533164,0.002023,0.016582
2142959,1762284928.309657,2.505966,2.533484,0.002983,0.016742
2142959,1762284928.309662,2.504686,2.547243,0.002343,0.023621
2142959,1762284928.309691,2.505326,2.542123,0.002663,0.021061
2142959,1762284928.309707,2.504366,2.533164,0.002183,0.016582
2142959,1762284928.309752,2.504366,2.540203,0.002183,0.020102
2142959,1762284928.309789,2.504686,2.538923,0.002343,0.019462
2142972,1762284928.323052,2.505006,2.523884,0.002503,0.011942
2142972,1762284928.323071,2.504046,2.540523,0.002023,0.020262
2142972,1762284928.323095,2.505326,2.542123,0.002663,0.021061
2142972,1762284928.323100,2.504366,2.542443,0.002183,0.021221
2142972,1762284928.323132,2.505006,2.527724,0.002503,0.013862
2142973,1762284928.323182,2.504366,2.533164,0.002183,0.016582
2142973,1762284928.323198,2.505646,2.531884,0.002823,0.015942
2142973,1762284928.323233,2.505006,2.542443,0.002503,0.021221
2142973,1762284928.323247,2.504366,2.538283,0.002183,0.019142
2142973,1762284928.323292,2.504686,2.539243,0.002343,0.019622
2142988,1762284928.338685,2.505326,2.537963,0.002663,0.018982
2142988,1762284928.338738,2.505006,2.540203,0.002503,0.020102
2142988,1762284928.338750,2.505326,2.546923,0.002663,0.023461
2142988,1762284928.338759,2.504046,2.543083,0.002023,0.021541
2142988,1762284928.338768,2.504686,2.544043,0.002343,0.022021
2142988,1762284928.338784,2.505006,2.548523,0.002503,0.024261
2142988,1762284928.338805,2.504046,2.548842,0.002023,0.024421
2142988,1762284928.338816,2.504046,2.547243,0.002023,0.023621
2142988,1762284928.338827,2.505006,2.545643,0.002503,0.022821
2142988,1762284928.338843,2.504046,2.549482,0.002023,0.024741
2142988,1762284928.339119,2.503726,2.547883,0.001863,0.023941
2142988,1762284928.339138,2.504366,2.550442,0.002183,0.025221
2142988,1762284928.339151,2.503726,2.549482,0.001863,0.024741
2142988,1762284928.339163,2.503406,2.550762,0.001703,0.025381
2142988,1762284928.339175,2.504366,2.552362,0.002183,0.026181
2142989,1762284928.339187,2.503406,2.551402,0.001703,0.025701
2142989,1762284928.339198,2.503086,2.552682,0.001543,0.026341
2142989,1762284928.339210,2.504046,2.554282,0.002023,0.027141
2142989,1762284928.339222,2.503406,2.555242,0.001703,0.027621
2142989,1762284928.339234,2.503086,2.553642,0.001543,0.026821
2143005,1762284928.355554,2.504046,2.555882,0.002023,0.027941
2143005,1762284928.355612,2.503406,2.556522,0.001703,0.028261
2143005,1762284928.355641,2.503086,2.555882,0.001543,0.027941
2143005,1762284928.355646,2.503406,2.558762,0.001703,0.029381
2143005,1762284928.355650,2.503406,2.560362,0.001703,0.030181
2143008,1762284928.358855,2.502766,2.558762,0.001383,0.029381
2143008,1762284928.358892,2.502446,2.558442,0.001223,0.029221
2143008,1762284928.358916,2.503406,2.560362,0.001703,0.030181
2143009,1762284928.359399,2.503406,2.560682,0.001703,0.030341
2143009,1762284928.359521,2.503406,2.560362,0.001703,0.030181
2143022,1762284928.372331,2.504046,2.562601,0.002023,0.031301
2143022,1762284928.372785,2.503086,2.561322,0.001543,0.030661
2143022,1762284928.372818,2.504366,2.561002,0.002183,0.030501
2143022,1762284928.372845,2.503726,2.564521,0.001863,0.032261
2143022,1762284928.372872,2.503406,2.563881,0.001703,0.031941
2143022,1762284928.372923,2.504366,2.564201,0.002183,0.032101
2143022,1762284928.372962,2.503726,2.564521,0.001863,0.032261
2143022,1762284928.372983,2.504366,2.566761,0.002183,0.033381
2143022,1762284928.372990,2.503406,2.566761,0.001703,0.033381
2143022,1762284928.373039,2.504046,2.568041,0.002023,0.034021
2143023,1762284928.373214,2.504046,2.568041,0.002023,0.034021
2143023,1762284928.373224,2.504046,2.569001,0.002023,0.034501
2143023,1762284928.373229,2.503726,2.569961,0.001863,0.034980
2143023,1762284928.373235,2.503086,2.570281,0.001543,0.035140
2143023,1762284928.373241,2.503726,2.572201,0.001863,0.036100
2143023,1762284928.373247,2.503086,2.573161,0.001543,0.036580
2143023,1762284928.373252,2.504046,2.573801,0.002023,0.036900
2143023,1762284928.373256,2.503726,2.573801,0.001863,0.036900
2143023,1762284928.373728,2.503086,2.574441,0.001543,0.037220
2143023,1762284928.373765,2.503726,2.575721,0.001863,0.037860
2143037,1762284928.387361,2.503406,2.577000,0.001703,0.038500
2143037,1762284928.387395,2.503086,2.576041,0.001543,0.038020
2143037,1762284928.387414,2.502126,2.577960,0.001063,0.038980
2143037,1762284928.387446,2.503086,2.577960,0.001543,0.038980
2143037,1762284928.387460,2.502126,2.579240,0.001063,0.039620
2143037,1762284928.387473,2.502446,2.580840,0.001223,0.040420
2143037,1762284928.387486,2.503086,2.580520,0.001543,0.040260
2143037,1762284928.387515,2.503406,2.581480,0.001703,0.040740
2143037,1762284928.387578,2.502766,2.582120,0.001383,0.041060
2143037,1762284928.387621,2.503086,2.583720,0.001543,0.041860
2143037,1762284928.387904,2.503406,2.582760,0.001703,0.041380
2143037,1762284928.387930,2.503086,2.583400,0.001543,0.041700
2143037,1762284928.387946,2.503086,2.584360,0.001543,0.042180
2143037,1762284928.387959,2.503726,2.584360,0.001863,0.042180
2143038,1762284928.388473,2.504366,2.585320,0.002183,0.042660
2143038,1762284928.388824,2.503406,2.585320,0.001703,0.042660
