time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1879725,1762284664.447499,ACCEL,0,0.00000,0.12000,0.06749,1879725
1879730,1762284664.548533,ACCEL,0,0.00000,0.12000,0.06749,1879730
1879735,1762284664.548557,ACCEL,1,0.00491,0.12000,0.06763,1879735
1879740,1762284664.548568,ACCEL,1,0.00491,0.12000,0.06763,1879740
1879745,1762284664.548579,ACCEL,1,0.00491,0.12000,0.06763,1879745
1879750,1762284664.548589,ACCEL,1,0.00491,0.12000,0.06763,1879750
1879755,1762284664.548596,ACCEL,1,0.00491,0.12000,0.06763,1879755
1879760,1762284664.548648,ACCEL,1,0.00491,0.12000,0.06763,1879760
1879765,1762284664.548656,ACCEL,1,0.00491,0.12000,0.06763,1879765
1879770,1762284664.548663,ACCEL,1,0.00491,0.12000,0.06763,1879770
1879775,1762284664.548670,ACCEL,2,0.00982,0.12000,0.06776,1879775
1879780,1762284664.548677,ACCEL,2,0.00982,0.12000,0.06776,1879780
1879785,1762284664.548683,ACCEL,2,0.00982,0.12000,0.06776,1879785
1879790,1762284664.548690,ACCEL,2,0.00982,0.12000,0.06776,1879790
1879795,1762284664.548696,ACCEL,2,0.00982,0.12000,0.06776,1879795
1879800,1762284664.548703,ACCEL,2,0.00982,0.12000,0.06776,1879800
1879805,1762284664.548717,ACCEL,2,0.00982,0.12000,0.06776,1879805
1879810,1762284664.548725,ACCEL,2,0.00982,0.12000,0.06776,1879810
1879815,1762284664.548731,ACCEL,3,0.01473,0.12000,0.06790,1879815
1879820,1762284664.548737,ACCEL,3,0.01473,0.12000,0.06790,1879820
1879825,1762284664.548743,ACCEL,3,0.01473,0.12000,0.06790,1879825
1879830,1762284664.548749,ACCEL,3,0.01473,0.12000,0.06790,1879830
1879835,1762284664.548755,ACCEL,3,0.01473,0.12000,0.06790,1879835
1879840,1762284664.548761,ACCEL,3,0.01473,0.12000,0.06790,1879840
1879845,1762284664.548767,ACCEL,3,0.01473,0.12000,0.06790,1879845
1879850,1762284664.548773,ACCEL,3,0.01473,0.12000,0.06790,1879850
1879855,1762284664.548779,ACCEL,4,0.01963,0.12000,0.06803,1879855
1879860,1762284664.548785,ACCEL,4,0.01963,0.12000,0.06803,1879860
1879865,1762284664.548791,ACCEL,4,0.01963,0.12000,0.06803,1879865
1879870,1762284664.548797,ACCEL,4,0.01963,0.12000,0.06803,1879870
1879875,1762284664.548803,ACCEL,4,0.01963,0.12000,0.06803,1879875
1879880,1762284664.548808,ACCEL,4,0.01963,0.12000,0.06803,1879880
1879885,1762284664.548814,ACCEL,4,0.01963,0.12000,0.06803,1879885
1879890,1762284664.548821,ACCEL,4,0.01963,0.12000,0.06803,1879890
1879895,1762284664.548827,ACCEL,4,0.01963,0.12000,0.06803,1879895
1879900,1762284664.548833,ACCEL,5,0.02454,0.12000,0.06817,1879900
1879905,1762284664.548839,ACCEL,5,0.02454,0.12000,0.06817,1879905
1879910,1762284664.548845,ACCEL,5,0.02454,0.12000,0.06817,1879910
1879915,1762284664.548850,ACCEL,5,0.02454,0.12000,0.06817,1879915
1879920,1762284664.548856,ACCEL,5,0.02454,0.12000,0.06817,1879920
1879925,1762284664.548862,ACCEL,5,0.02454,0.12000,0.06817,1879925
1879930,1762284664.548868,ACCEL,5,0.02454,0.12000,0.06817,1879930
1879935,1762284664.548874,ACCEL,5,0.02454,0.12000,0.06817,1879935
1879940,1762284664.548879,ACCEL,6,0.02945,0.12000,0.06831,1879940
1879945,1762284664.548885,ACCEL,6,0.02945,0.12000,0.06831,1879945
1879950,1762284664.548890,ACCEL,6,0.02945,0.12000,0.06831,1879950
1879955,1762284664.548896,ACCEL,6,0.02945,0.12000,0.06831,1879955
1879960,1762284664.548902,ACCEL,6,0.02945,0.12000,0.06831,1879960
1880075,1762284664.810677,ACCEL,9,0.04418,0.12000,0.06872,1880075
1880080,1762284664.810710,ACCEL,9,0.04418,0.12000,0.06872,1880080
1880085,1762284664.814289,ACCEL,9,0.04418,0.12000,0.06872,1880085
1880090,1762284664.814308,ACCEL,9,0.04418,0.12000,0.06872,1880090
1880095,1762284664.814350,ACCEL,9,0.04418,0.12000,0.06872,1880095
1880100,1762284664.814366,ACCEL,9,0.04418,0.12000,0.06872,1880100
1880105,1762284664.814375,ACCEL,10,0.04909,0.12000,0.06885,1880105
1880110,1762284664.814384,ACCEL,10,0.04909,0.12000,0.06885,1880110
1880115,1762284664.814393,ACCEL,10,0.04909,0.12000,0.06885,1880115
1880120,1762284664.814400,ACCEL,10,0.04909,0.12000,0.06885,1880120
1880125,1762284664.814409,ACCEL,10,0.04909,0.12000,0.06885,1880125
1880130,1762284664.814417,ACCEL,10,0.04909,0.12000,0.06885,1880130
1880135,1762284664.814426,ACCEL,10,0.04909,0.12000,0.06885,1880135
1880140,1762284664.814437,ACCEL,10,0.04909,0.12000,0.06885,1880140
1880145,1762284664.814445,ACCEL,11,0.05400,0.12000,0.06899,1880145
1880150,1762284664.814452,ACCEL,11,0.05400,0.12000,0.06899,1880150
1880155,1762284664.814460,ACCEL,11,0.05400,0.12000,0.06899,1880155
1880160,1762284664.814469,ACCEL,11,0.05400,0.12000,0.06899,1880160
1880165,1762284664.814476,ACCEL,11,0.05400,0.12000,0.06899,1880165
1880170,1762284664.814484,ACCEL,11,0.05400,0.12000,0.06899,1880170
1880175,1762284664.814492,ACCEL,11,0.05400,0.12000,0.06899,1880175
1880180,1762284664.814499,ACCEL,11,0.05400,0.12000,0.06899,1880180
1880185,1762284664.814507,ACCEL,12,0.05890,0.12000,0.06912,1880185
1880190,1762284664.814515,ACCEL,12,0.05890,0.12000,0.06912,1880190
1880195,1762284664.814522,ACCEL,12,0.05890,0.12000,0.06912,1880195
1880200,1762284664.814528,ACCEL,12,0.05890,0.12000,0.06912,1880200
1880205,1762284664.814535,ACCEL,12,0.05890,0.12000,0.06912,1880205
1880210,1762284664.814542,ACCEL,12,0.05890,0.12000,0.06912,1880210
1880215,1762284664.814551,ACCEL,12,0.05890,0.12000,0.06912,1880215
1880220,1762284664.814560,ACCEL,12,0.05890,0.12000,0.06912,1880220
1880225,1762284664.814566,ACCEL,13,0.06381,0.12000,0.06926,1880225
1880230,1762284664.814573,ACCEL,13,0.06381,0.12000,0.06926,1880230
1880235,1762284664.814579,ACCEL,13,0.06381,0.12000,0.06926,1880235
1880240,1762284664.814585,ACCEL,13,0.06381,0.12000,0.06926,1880240
1880245,1762284664.814592,ACCEL,13,0.06381,0.12000,0.06926,1880245
1880250,1762284664.814598,ACCEL,13,0.06381,0.12000,0.06926,1880250
1880255,1762284664.814605,ACCEL,13,0.06381,0.12000,0.06926,1880255
1880260,1762284664.814611,ACCEL,13,0.06381,0.12000,0.06926,1880260
1880265,1762284664.814617,ACCEL,14,0.06872,0.12000,0.06940,1880265
1880270,1762284664.814624,ACCEL,14,0.06872,0.12000,0.06940,1880270
1880275,1762284664.814630,ACCEL,14,0.06872,0.12000,0.06940,1880275
1880280,1762284664.814636,ACCEL,14,0.06872,0.12000,0.06940,1880280
1880285,1762284664.814643,ACCEL,14,0.06872,0.12000,0.06940,1880285
1880290,1762284664.814649,ACCEL,14,0.06872,0.12000,0.06940,1880290
1880295,1762284664.814656,ACCEL,14,0.06872,0.12000,0.06940,1880295
1880300,1762284664.814663,ACCEL,14,0.06872,0.12000,0.06940,1880300
1880305,1762284664.814670,ACCEL,15,0.07363,0.12000,0.06953,1880305
1880310,1762284664.814676,ACCEL,15,0.07363,0.12000,0.06953,1880310
1880315,1762284664.814682,ACCEL,15,0.07363,0.12000,0.06953,1880315
1880320,1762284664.814688,ACCEL,15,0.07363,0.12000,0.06953,1880320
1880340,1762284665.096873,ACCEL,15,0.07363,0.12000,0.06953,1880340
1880345,1762284665.096897,ACCEL,15,0.07363,0.12000,0.06953,1880345
1880350,1762284665.097031,ACCEL,16,0.07854,0.12000,0.06967,1880350
1880355,1762284665.097041,ACCEL,16,0.07854,0.12000,0.06967,1880355
1880360,1762284665.097051,ACCEL,16,0.07854,0.12000,0.06967,1880360
1880365,1762284665.097059,ACCEL,16,0.07854,0.12000,0.06967,1880365
1880370,1762284665.097068,ACCEL,16,0.07854,0.12000,0.06967,1880370
1880375,1762284665.097076,ACCEL,16,0.07854,0.12000,0.06967,1880375
1880380,1762284665.097084,ACCEL,16,0.07854,0.12000,0.06967,1880380
1880385,1762284665.097093,ACCEL,16,0.07854,0.12000,0.06967,1880385
1880390,1762284665.097100,ACCEL,17,0.08345,0.12000,0.06980,1880390
1880395,1762284665.097112,ACCEL,17,0.08345,0.12000,0.06980,1880395
1880400,1762284665.097121,ACCEL,17,0.08345,0.12000,0.06980,1880400
1880405,1762284665.097130,ACCEL,17,0.08345,0.12000,0.06980,1880405
1880410,1762284665.097138,ACCEL,17,0.08345,0.12000,0.06980,1880410
1880415,1762284665.097147,ACCEL,17,0.08345,0.12000,0.06980,1880415
1880420,1762284665.097155,ACCEL,17,0.08345,0.12000,0.06980,1880420
1880425,1762284665.097163,ACCEL,17,0.08345,0.12000,0.06980,1880425
1880430,1762284665.097170,ACCEL,18,0.08836,0.12000,0.06994,1880430
1880435,1762284665.097185,ACCEL,18,0.08836,0.12000,0.06994,1880435
1880440,1762284665.097193,ACCEL,18,0.08836,0.12000,0.06994,1880440
1880445,1762284665.097200,ACCEL,18,0.08836,0.12000,0.06994,1880445
1880450,1762284665.097208,ACCEL,18,0.08836,0.12000,0.06994,1880450
1880455,1762284665.097216,ACCEL,18,0.08836,0.12000,0.06994,1880455
1880460,1762284665.097251,ACCEL,18,0.08836,0.12000,0.06994,1880460
1880465,1762284665.097257,ACCEL,18,0.08836,0.12000,0.06994,1880465
1880470,1762284665.097263,ACCEL,19,0.09327,0.12000,0.07008,1880470
1880475,1762284665.097269,ACCEL,19,0.09327,0.12000,0.07008,1880475
1880480,1762284665.097275,ACCEL,19,0.09327,0.12000,0.07008,1880480
1880485,1762284665.097281,ACCEL,19,0.09327,0.12000,0.07008,1880485
1880490,1762284665.097287,ACCEL,19,0.09327,0.12000,0.07008,1880490
1880495,1762284665.097294,ACCEL,19,0.09327,0.12000,0.07008,1880495
1880500,1762284665.097300,ACCEL,19,0.09327,0.12000,0.07008,1880500
1880505,1762284665.097306,ACCEL,19,0.09327,0.12000,0.07008,1880505
1880510,1762284665.097312,ACCEL,20,0.09817,0.12000,0.07021,1880510
1880515,1762284665.097318,ACCEL,20,0.09817,0.12000,0.07021,1880515
1880520,1762284665.097324,ACCEL,20,0.09817,0.12000,0.07021,1880520
1880525,1762284665.097330,ACCEL,20,0.09817,0.12000,0.07021,1880525
1880530,1762284665.097336,ACCEL,20,0.09817,0.12000,0.07021,1880530
1880535,1762284665.097341,ACCEL,20,0.09817,0.12000,0.07021,1880535
1880540,1762284665.097347,ACCEL,20,0.09817,0.12000,0.07021,1880540
1880545,1762284665.097353,ACCEL,20,0.09817,0.12000,0.07021,1880545
1880550,1762284665.097359,ACCEL,20,0.09817,0.12000,0.07021,1880550
1880555,1762284665.097365,ACCEL,21,0.10308,0.12000,0.07035,1880555
1880560,1762284665.097371,ACCEL,21,0.10308,0.12000,0.07035,1880560
1880565,1762284665.097378,ACCEL,21,0.10308,0.12000,0.07035,1880565
1880570,1762284665.097384,ACCEL,21,0.10308,0.12000,0.07035,1880570
1880575,1762284665.097389,ACCEL,21,0.10308,0.12000,0.07035,1880575
1880580,1762284665.097395,ACCEL,21,0.10308,0.12000,0.07035,1880580
1880585,1762284665.097401,ACCEL,21,0.10308,0.12000,0.07035,1880585
1880625,1762284665.354033,ACCEL,22,0.10799,0.12000,0.07048,1880625
1880630,1762284665.354059,ACCEL,22,0.10799,0.12000,0.07048,1880630
1880635,1762284665.354132,ACCEL,23,0.11290,0.12000,0.07062,1880635
1880640,1762284665.354142,ACCEL,23,0.11290,0.12000,0.07062,1880640
1880645,1762284665.354150,ACCEL,23,0.11290,0.12000,0.07062,1880645
1880650,1762284665.354158,ACCEL,23,0.11290,0.12000,0.07062,1880650
1880655,1762284665.354165,ACCEL,23,0.11290,0.12000,0.07062,1880655
1880660,1762284665.354173,ACCEL,23,0.11290,0.12000,0.07062,1880660
1880665,1762284665.354180,ACCEL,23,0.11290,0.12000,0.07062,1880665
1880670,1762284665.354188,ACCEL,23,0.11290,0.12000,0.07062,1880670
1880675,1762284665.354195,ACCEL,24,0.11781,0.12000,0.07075,1880675
1880680,1762284665.354201,ACCEL,24,0.11781,0.12000,0.07075,1880680
1880685,1762284665.354208,ACCEL,24,0.11781,0.12000,0.07075,1880685
1880690,1762284665.354214,ACCEL,24,0.11781,0.12000,0.07075,1880690
1880695,1762284665.354221,ACCEL,24,0.11781,0.12000,0.07075,1880695
1880700,1762284665.354227,ACCEL,24,0.11781,0.12000,0.07075,1880700
1880705,1762284665.354234,ACCEL,24,0.11781,0.12000,0.07075,1880705
1880710,1762284665.354239,ACCEL,24,0.11781,0.12000,0.07075,1880710
1880715,1762284665.354246,ACCEL,25,0.12272,0.12000,0.07089,1880715
1880720,1762284665.354252,ACCEL,25,0.12272,0.12000,0.07089,1880720
1880725,1762284665.354259,ACCEL,25,0.12272,0.12000,0.07089,1880725
1880730,1762284665.354264,ACCEL,25,0.12272,0.12000,0.07089,1880730
1880735,1762284665.354276,ACCEL,25,0.12272,0.12000,0.07089,1880735
1880740,1762284665.354282,ACCEL,25,0.12272,0.12000,0.07089,1880740
1880745,1762284665.354288,ACCEL,25,0.12272,0.12000,0.07089,1880745
1880750,1762284665.354297,ACCEL,25,0.12272,0.12000,0.07089,1880750
1880755,1762284665.354303,ACCEL,26,0.12763,0.12000,0.07103,1880755
1880760,1762284665.354309,ACCEL,26,0.12763,0.12000,0.07103,1880760
1880765,1762284665.354315,ACCEL,26,0.12763,0.12000,0.07103,1880765
1880770,1762284665.354321,ACCEL,26,0.12763,0.12000,0.07103,1880770
1880775,1762284665.354327,ACCEL,26,0.12763,0.12000,0.07103,1880775
1880780,1762284665.354333,ACCEL,26,0.12763,0.12000,0.07103,1880780
1880785,1762284665.354339,ACCEL,26,0.12763,0.12000,0.07103,1880785
1880790,1762284665.354345,ACCEL,26,0.12763,0.12000,0.07103,1880790
1880795,1762284665.354351,ACCEL,26,0.12763,0.12000,0.07103,1880795
1880800,1762284665.354357,ACCEL,27,0.13254,0.12000,0.07116,1880800
1880805,1762284665.354363,ACCEL,27,0.13254,0.12000,0.07116,1880805
1880810,1762284665.354369,ACCEL,27,0.13254,0.12000,0.07116,1880810
1880815,1762284665.354375,ACCEL,27,0.13254,0.12000,0.07116,1880815
1880820,1762284665.354381,ACCEL,27,0.13254,0.12000,0.07116,1880820
1880825,1762284665.354387,ACCEL,27,0.13254,0.12000,0.07116,1880825
1880830,1762284665.354393,ACCEL,27,0.13254,0.12000,0.07116,1880830
1880835,1762284665.354399,ACCEL,27,0.13254,0.12000,0.07116,1880835
1880840,1762284665.354405,ACCEL,28,0.13744,0.12000,0.07130,1880840
1880845,1762284665.354411,ACCEL,28,0.13744,0.12000,0.07130,1880845
1880850,1762284665.354417,ACCEL,28,0.13744,0.12000,0.07130,1880850
1880855,1762284665.354423,ACCEL,28,0.13744,0.12000,0.07130,1880855
1880860,1762284665.354429,ACCEL,28,0.13744,0.12000,0.07130,1880860
1880865,1762284665.354435,ACCEL,28,0.13744,0.12000,0.07130,1880865
1880880,1762284665.614321,ACCEL,29,0.14235,0.12000,0.07143,1880880
1880885,1762284665.614346,ACCEL,29,0.14235,0.12000,0.07143,1880885
1880890,1762284665.614356,ACCEL,29,0.14235,0.12000,0.07143,1880890
1880895,1762284665.614388,ACCEL,29,0.14235,0.12000,0.07143,1880895
1880900,1762284665.614399,ACCEL,29,0.14235,0.12000,0.07143,1880900
1880905,1762284665.614407,ACCEL,29,0.14235,0.12000,0.07143,1880905
1880910,1762284665.614414,ACCEL,29,0.14235,0.12000,0.07143,1880910
1880915,1762284665.614421,ACCEL,29,0.14235,0.12000,0.07143,1880915
1880920,1762284665.614427,ACCEL,30,0.14726,0.12000,0.07157,1880920
1880925,1762284665.614434,ACCEL,30,0.14726,0.12000,0.07157,1880925
1880930,1762284665.614441,ACCEL,30,0.14726,0.12000,0.07157,1880930
1880935,1762284665.614448,ACCEL,30,0.14726,0.12000,0.07157,1880935
1880940,1762284665.614455,ACCEL,30,0.14726,0.12000,0.07157,1880940
1880945,1762284665.614461,ACCEL,30,0.14726,0.12000,0.07157,1880945
1880950,1762284665.614468,ACCEL,30,0.14726,0.12000,0.07157,1880950
1880955,1762284665.614474,ACCEL,30,0.14726,0.12000,0.07157,1880955
1880960,1762284665.614480,ACCEL,31,0.15217,0.12000,0.07170,1880960
1880965,1762284665.614487,ACCEL,31,0.15217,0.12000,0.07170,1880965
1880970,1762284665.614493,ACCEL,31,0.15217,0.12000,0.07170,1880970
1880975,1762284665.614500,ACCEL,31,0.15217,0.12000,0.07170,1880975
1880980,1762284665.614506,ACCEL,31,0.15217,0.12000,0.07170,1880980
1880985,1762284665.614513,ACCEL,31,0.15217,0.12000,0.07170,1880985
1880990,1762284665.614520,ACCEL,31,0.15217,0.12000,0.07170,1880990
1880995,1762284665.614527,ACCEL,31,0.15217,0.12000,0.07170,1880995
1881000,1762284665.614533,ACCEL,31,0.15217,0.12000,0.07170,1881000
1881005,1762284665.614540,ACCEL,32,0.15708,0.12000,0.07184,1881005
1881010,1762284665.614547,ACCEL,32,0.15708,0.12000,0.07184,1881010
1881015,1762284665.614554,ACCEL,32,0.15708,0.12000,0.07184,1881015
1881020,1762284665.614561,ACCEL,32,0.15708,0.12000,0.07184,1881020
1881025,1762284665.614568,ACCEL,32,0.15708,0.12000,0.07184,1881025
1881030,1762284665.614574,ACCEL,32,0.15708,0.12000,0.07184,1881030
1881035,1762284665.614580,ACCEL,32,0.15708,0.12000,0.07184,1881035
1881040,1762284665.614586,ACCEL,32,0.15708,0.12000,0.07184,1881040
1881045,1762284665.614622,ACCEL,33,0.16199,0.12000,0.07197,1881045
1881050,1762284665.614628,ACCEL,33,0.16199,0.12000,0.07197,1881050
1881055,1762284665.614634,ACCEL,33,0.16199,0.12000,0.07197,1881055
1881060,1762284665.614643,ACCEL,33,0.16199,0.12000,0.07197,1881060
1881065,1762284665.614649,ACCEL,33,0.16199,0.12000,0.07197,1881065
1881070,1762284665.614655,ACCEL,33,0.16199,0.12000,0.07197,1881070
1881075,1762284665.614660,ACCEL,33,0.16199,0.12000,0.07197,1881075
1881080,1762284665.614666,ACCEL,33,0.16199,0.12000,0.07197,1881080
1881085,1762284665.614672,ACCEL,34,0.16690,0.12000,0.07211,1881085
1881090,1762284665.614678,ACCEL,34,0.16690,0.12000,0.07211,1881090
1881095,1762284665.614684,ACCEL,34,0.16690,0.12000,0.07211,1881095
1881100,1762284665.614690,ACCEL,34,0.16690,0.12000,0.07211,1881100
1881105,1762284665.614696,ACCEL,34,0.16690,0.12000,0.07211,1881105
1881110,1762284665.614702,ACCEL,34,0.16690,0.12000,0.07211,1881110
1881115,1762284665.614708,ACCEL,34,0.16690,0.12000,0.07211,1881115
1881120,1762284665.614714,ACCEL,34,0.16690,0.12000,0.07211,1881120
1881125,1762284665.614720,ACCEL,35,0.17181,0.12000,0.07224,1881125
1881140,1762284665.882198,ACCEL,35,0.17181,0.12000,0.07224,1881140
1881145,1762284665.882219,ACCEL,35,0.17181,0.12000,0.07224,1881145
1881150,1762284665.882228,ACCEL,35,0.17181,0.12000,0.07224,1881150
1881155,1762284665.882303,ACCEL,35,0.17181,0.12000,0.07224,1881155
1881160,1762284665.882311,ACCEL,35,0.17181,0.12000,0.07224,1881160
1881165,1762284665.882318,ACCEL,36,0.17671,0.12000,0.07238,1881165
1881170,1762284665.882325,ACCEL,36,0.17671,0.12000,0.07238,1881170
1881175,1762284665.882331,ACCEL,36,0.17671,0.12000,0.07238,1881175
1881180,1762284665.882338,ACCEL,36,0.17671,0.12000,0.07238,1881180
1881185,1762284665.882344,ACCEL,36,0.17671,0.12000,0.07238,1881185
1881190,1762284665.882351,ACCEL,36,0.17671,0.12000,0.07238,1881190
1881195,1762284665.882358,ACCEL,36,0.17671,0.12000,0.07238,1881195
1881200,1762284665.882364,ACCEL,36,0.17671,0.12000,0.07238,1881200
1881205,1762284665.882371,ACCEL,37,0.18162,0.12000,0.07251,1881205
1881210,1762284665.882378,ACCEL,37,0.18162,0.12000,0.07251,1881210
1881215,1762284665.882384,ACCEL,37,0.18162,0.12000,0.07251,1881215
1881220,1762284665.882390,ACCEL,37,0.18162,0.12000,0.07251,1881220
1881225,1762284665.882397,ACCEL,37,0.18162,0.12000,0.07251,1881225
1881230,1762284665.882403,ACCEL,37,0.18162,0.12000,0.07251,1881230
1881235,1762284665.882409,ACCEL,37,0.18162,0.12000,0.07251,1881235
1881240,1762284665.882415,ACCEL,37,0.18162,0.12000,0.07251,1881240
1881245,1762284665.882422,ACCEL,37,0.18162,0.12000,0.07251,1881245
1881250,1762284665.882432,ACCEL,38,0.18653,0.12000,0.07265,1881250
1881255,1762284665.882438,ACCEL,38,0.18653,0.12000,0.07265,1881255
1881260,1762284665.882444,ACCEL,38,0.18653,0.12000,0.07265,1881260
1881265,1762284665.882450,ACCEL,38,0.18653,0.12000,0.07265,1881265
1881270,1762284665.882456,ACCEL,38,0.18653,0.12000,0.07265,1881270
1881275,1762284665.882462,ACCEL,38,0.18653,0.12000,0.07265,1881275
1881280,1762284665.882468,ACCEL,38,0.18653,0.12000,0.07265,1881280
1881285,1762284665.882474,ACCEL,38,0.18653,0.12000,0.07265,1881285
1881290,1762284665.882480,ACCEL,39,0.19144,0.12000,0.07278,1881290
1881295,1762284665.882487,ACCEL,39,0.19144,0.12000,0.07278,1881295
1881300,1762284665.882493,ACCEL,39,0.19144,0.12000,0.07278,1881300
1881305,1762284665.882499,ACCEL,39,0.19144,0.12000,0.07278,1881305
1881310,1762284665.882505,ACCEL,39,0.19144,0.12000,0.07278,1881310
1881315,1762284665.882512,ACCEL,39,0.19144,0.12000,0.07278,1881315
1881320,1762284665.882518,ACCEL,39,0.19144,0.12000,0.07278,1881320
1881325,1762284665.882524,ACCEL,39,0.19144,0.12000,0.07278,1881325
1881330,1762284665.882529,ACCEL,40,0.19635,0.12000,0.07292,1881330
1881335,1762284665.882535,ACCEL,40,0.19635,0.12000,0.07292,1881335
1881340,1762284665.882542,ACCEL,40,0.19635,0.12000,0.07292,1881340
1881345,1762284665.882548,ACCEL,40,0.19635,0.12000,0.07292,1881345
1881350,1762284665.882554,ACCEL,40,0.19635,0.12000,0.07292,1881350
1881355,1762284665.882560,ACCEL,40,0.19635,0.12000,0.07292,1881355
1881360,1762284665.882566,ACCEL,40,0.19635,0.12000,0.07292,1881360
1881365,1762284665.882572,ACCEL,40,0.19635,0.12000,0.07292,1881365
1881370,1762284665.882578,ACCEL,41,0.20126,0.12000,0.07305,1881370
1881375,1762284665.882584,ACCEL,41,0.20126,0.12000,0.07305,1881375
1881380,1762284665.882590,ACCEL,41,0.20126,0.12000,0.07305,1881380
1881385,1762284665.882596,ACCEL,41,0.20126,0.12000,0.07305,1881385
1881410,1762284666.156708,ACCEL,42,0.20617,0.12085,0.07371,1881410
1881415,1762284666.156727,ACCEL,42,0.20617,0.12085,0.07371,1881415
1881420,1762284666.156737,ACCEL,42,0.20617,0.12085,0.07371,1881420
1881425,1762284666.156758,ACCEL,42,0.20617,0.12085,0.07371,1881425
1881430,1762284666.156765,ACCEL,42,0.20617,0.12085,0.07371,1881430
1881435,1762284666.156772,ACCEL,42,0.20617,0.12085,0.07371,1881435
1881440,1762284666.156779,ACCEL,42,0.20617,0.12085,0.07371,1881440
1881445,1762284666.156786,ACCEL,42,0.20617,0.12085,0.07371,1881445
1881450,1762284666.156792,ACCEL,42,0.20617,0.12085,0.07371,1881450
1881455,1762284666.156799,ACCEL,43,0.21108,0.12385,0.07567,1881455
1881460,1762284666.156805,ACCEL,43,0.21108,0.12385,0.07567,1881460
1881465,1762284666.156812,ACCEL,43,0.21108,0.12385,0.07567,1881465
1881470,1762284666.156821,ACCEL,43,0.21108,0.12385,0.07567,1881470
1881475,1762284666.156828,ACCEL,43,0.21108,0.12385,0.07567,1881475
1881480,1762284666.156834,ACCEL,43,0.21108,0.12385,0.07567,1881480
1881485,1762284666.156841,ACCEL,43,0.21108,0.12385,0.07567,1881485
1881490,1762284666.156847,ACCEL,43,0.21108,0.12385,0.07567,1881490
1881495,1762284666.156853,ACCEL,44,0.21598,0.12685,0.07765,1881495
1881500,1762284666.156860,ACCEL,44,0.21598,0.12685,0.07765,1881500
1881505,1762284666.156866,ACCEL,44,0.21598,0.12685,0.07765,1881505
1881510,1762284666.156872,ACCEL,44,0.21598,0.12685,0.07765,1881510
1881515,1762284666.156878,ACCEL,44,0.21598,0.12685,0.07765,1881515
1881520,1762284666.156884,ACCEL,44,0.21598,0.12685,0.07765,1881520
1881525,1762284666.156890,ACCEL,44,0.21598,0.12685,0.07765,1881525
1881530,1762284666.156896,ACCEL,44,0.21598,0.12685,0.07765,1881530
1881535,1762284666.156902,ACCEL,45,0.22089,0.12986,0.07964,1881535
1881540,1762284666.156908,ACCEL,45,0.22089,0.12986,0.07964,1881540
1881545,1762284666.156914,ACCEL,45,0.22089,0.12986,0.07964,1881545
1881550,1762284666.156920,ACCEL,45,0.22089,0.12986,0.07964,1881550
1881555,1762284666.156926,ACCEL,45,0.22089,0.12986,0.07964,1881555
1881560,1762284666.156932,ACCEL,45,0.22089,0.12986,0.07964,1881560
1881565,1762284666.156939,ACCEL,45,0.22089,0.12986,0.07964,1881565
1881570,1762284666.156944,ACCEL,46,0.22580,0.13287,0.08163,1881570
1881575,1762284666.156950,ACCEL,46,0.22580,0.13287,0.08163,1881575
1881580,1762284666.156956,ACCEL,46,0.22580,0.13287,0.08163,1881580
1881585,1762284666.156962,ACCEL,46,0.22580,0.13287,0.08163,1881585
1881590,1762284666.156968,ACCEL,46,0.22580,0.13287,0.08163,1881590
1881595,1762284666.156975,ACCEL,46,0.22580,0.13287,0.08163,1881595
1881600,1762284666.156980,ACCEL,46,0.22580,0.13287,0.08163,1881600
1881605,1762284666.156986,ACCEL,46,0.22580,0.13287,0.08163,1881605
1881610,1762284666.156992,ACCEL,47,0.23071,0.13589,0.08364,1881610
1881615,1762284666.156998,ACCEL,47,0.23071,0.13589,0.08364,1881615
1881620,1762284666.157003,ACCEL,47,0.23071,0.13589,0.08364,1881620
1881625,1762284666.157010,ACCEL,47,0.23071,0.13589,0.08364,1881625
1881630,1762284666.157016,ACCEL,47,0.23071,0.13589,0.08364,1881630
1881635,1762284666.157021,ACCEL,47,0.23071,0.13589,0.08364,1881635
1881640,1762284666.157027,ACCEL,47,0.23071,0.13589,0.08364,1881640
1881645,1762284666.157033,ACCEL,48,0.23562,0.13892,0.08565,1881645
1881650,1762284666.157039,ACCEL,48,0.23562,0.13892,0.08565,1881650
1881685,1762284666.435809,ACCEL,49,0.24053,0.14195,0.08768,1881685
1881690,1762284666.435833,ACCEL,49,0.24053,0.14195,0.08768,1881690
1881695,1762284666.435844,ACCEL,49,0.24053,0.14195,0.08768,1881695
1881700,1762284666.435854,ACCEL,49,0.24053,0.14195,0.08768,1881700
1881705,1762284666.435885,ACCEL,49,0.24053,0.14195,0.08768,1881705
1881710,1762284666.435894,ACCEL,49,0.24053,0.14195,0.08768,1881710
1881715,1762284666.435902,ACCEL,49,0.24053,0.14195,0.08768,1881715
1881720,1762284666.435913,ACCEL,50,0.24544,0.14498,0.08972,1881720
1881725,1762284666.435921,ACCEL,50,0.24544,0.14498,0.08972,1881725
1881730,1762284666.435929,ACCEL,50,0.24544,0.14498,0.08972,1881730
1881735,1762284666.435937,ACCEL,50,0.24544,0.14498,0.08972,1881735
