time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1393387,1762291894.482868,ACCEL,0,0.00000,0.12000,0.06749,1393387
1393392,1762291894.585392,ACCEL,0,0.00000,0.12000,0.06749,1393392
1393397,1762291894.585414,ACCEL,1,0.00491,0.12000,0.06763,1393397
1393402,1762291894.585426,ACCEL,1,0.00491,0.12000,0.06763,1393402
1393407,1762291894.585436,ACCEL,1,0.00491,0.12000,0.06763,1393407
1393412,1762291894.585445,ACCEL,1,0.00491,0.12000,0.06763,1393412
1393417,1762291894.585453,ACCEL,1,0.00491,0.12000,0.06763,1393417
1393422,1762291894.585461,ACCEL,1,0.00491,0.12000,0.06763,1393422
1393427,1762291894.585469,ACCEL,1,0.00491,0.12000,0.06763,1393427
1393432,1762291894.585477,ACCEL,1,0.00491,0.12000,0.06763,1393432
1393437,1762291894.585485,ACCEL,2,0.00982,0.12000,0.06776,1393437
1393442,1762291894.585492,ACCEL,2,0.00982,0.12000,0.06776,1393442
1393447,1762291894.585500,ACCEL,2,0.00982,0.12000,0.06776,1393447
1393452,1762291894.585509,ACCEL,2,0.00982,0.12000,0.06776,1393452
1393457,1762291894.585516,ACCEL,2,0.00982,0.12000,0.06776,1393457
1393462,1762291894.585524,ACCEL,2,0.00982,0.12000,0.06776,1393462
1393467,1762291894.585531,ACCEL,2,0.00982,0.12000,0.06776,1393467
1393472,1762291894.585539,ACCEL,2,0.00982,0.12000,0.06776,1393472
1393477,1762291894.585546,ACCEL,3,0.01473,0.12000,0.06790,1393477
1393482,1762291894.585554,ACCEL,3,0.01473,0.12000,0.06790,1393482
1393487,1762291894.585561,ACCEL,3,0.01473,0.12000,0.06790,1393487
1393492,1762291894.585571,ACCEL,3,0.01473,0.12000,0.06790,1393492
1393497,1762291894.585578,ACCEL,3,0.01473,0.12000,0.06790,1393497
1393502,1762291894.585586,ACCEL,3,0.01473,0.12000,0.06790,1393502
1393507,1762291894.585593,ACCEL,3,0.01473,0.12000,0.06790,1393507
1393512,1762291894.585601,ACCEL,3,0.01473,0.12000,0.06790,1393512
1393517,1762291894.585608,ACCEL,4,0.01963,0.12000,0.06803,1393517
1393522,1762291894.585620,ACCEL,4,0.01963,0.12000,0.06803,1393522
1393527,1762291894.585628,ACCEL,4,0.01963,0.12000,0.06803,1393527
1393532,1762291894.585635,ACCEL,4,0.01963,0.12000,0.06803,1393532
1393537,1762291894.585642,ACCEL,4,0.01963,0.12000,0.06803,1393537
1393542,1762291894.585649,ACCEL,4,0.01963,0.12000,0.06803,1393542
1393547,1762291894.585656,ACCEL,4,0.01963,0.12000,0.06803,1393547
1393552,1762291894.585665,ACCEL,4,0.01963,0.12000,0.06803,1393552
1393557,1762291894.585672,ACCEL,4,0.01963,0.12000,0.06803,1393557
1393562,1762291894.585680,ACCEL,5,0.02454,0.12000,0.06817,1393562
1393567,1762291894.585687,ACCEL,5,0.02454,0.12000,0.06817,1393567
1393572,1762291894.585695,ACCEL,5,0.02454,0.12000,0.06817,1393572
1393577,1762291894.585702,ACCEL,5,0.02454,0.12000,0.06817,1393577
1393582,1762291894.585709,ACCEL,5,0.02454,0.12000,0.06817,1393582
1393587,1762291894.585716,ACCEL,5,0.02454,0.12000,0.06817,1393587
1393592,1762291894.585724,ACCEL,5,0.02454,0.12000,0.06817,1393592
1393597,1762291894.585732,ACCEL,5,0.02454,0.12000,0.06817,1393597
1393602,1762291894.585739,ACCEL,6,0.02945,0.12000,0.06831,1393602
1393607,1762291894.585746,ACCEL,6,0.02945,0.12000,0.06831,1393607
1393612,1762291894.585753,ACCEL,6,0.02945,0.12000,0.06831,1393612
1393617,1762291894.585760,ACCEL,6,0.02945,0.12000,0.06831,1393617
1393622,1762291894.586341,ACCEL,6,0.02945,0.12000,0.06831,1393622
1393742,1762291894.857375,ACCEL,9,0.04418,0.12000,0.06872,1393742
1393747,1762291894.857399,ACCEL,9,0.04418,0.12000,0.06872,1393747
1393752,1762291894.860575,ACCEL,9,0.04418,0.12000,0.06872,1393752
1393757,1762291894.860590,ACCEL,9,0.04418,0.12000,0.06872,1393757
1393762,1762291894.860599,ACCEL,9,0.04418,0.12000,0.06872,1393762
1393767,1762291894.860609,ACCEL,10,0.04909,0.12000,0.06885,1393767
1393772,1762291894.860617,ACCEL,10,0.04909,0.12000,0.06885,1393772
1393777,1762291894.860624,ACCEL,10,0.04909,0.12000,0.06885,1393777
1393782,1762291894.860631,ACCEL,10,0.04909,0.12000,0.06885,1393782
1393787,1762291894.860638,ACCEL,10,0.04909,0.12000,0.06885,1393787
1393792,1762291894.860646,ACCEL,10,0.04909,0.12000,0.06885,1393792
1393797,1762291894.860654,ACCEL,10,0.04909,0.12000,0.06885,1393797
1393802,1762291894.860661,ACCEL,10,0.04909,0.12000,0.06885,1393802
1393807,1762291894.860667,ACCEL,11,0.05400,0.12000,0.06899,1393807
1393812,1762291894.860674,ACCEL,11,0.05400,0.12000,0.06899,1393812
1393817,1762291894.860681,ACCEL,11,0.05400,0.12000,0.06899,1393817
1393822,1762291894.860688,ACCEL,11,0.05400,0.12000,0.06899,1393822
1393827,1762291894.860696,ACCEL,11,0.05400,0.12000,0.06899,1393827
1393832,1762291894.860703,ACCEL,11,0.05400,0.12000,0.06899,1393832
1393837,1762291894.860710,ACCEL,11,0.05400,0.12000,0.06899,1393837
1393842,1762291894.860717,ACCEL,11,0.05400,0.12000,0.06899,1393842
1393847,1762291894.860723,ACCEL,12,0.05890,0.12000,0.06912,1393847
1393852,1762291894.860730,ACCEL,12,0.05890,0.12000,0.06912,1393852
1393857,1762291894.860737,ACCEL,12,0.05890,0.12000,0.06912,1393857
1393862,1762291894.860748,ACCEL,12,0.05890,0.12000,0.06912,1393862
1393867,1762291894.860755,ACCEL,12,0.05890,0.12000,0.06912,1393867
1393872,1762291894.860761,ACCEL,12,0.05890,0.12000,0.06912,1393872
1393877,1762291894.860768,ACCEL,12,0.05890,0.12000,0.06912,1393877
1393882,1762291894.860775,ACCEL,12,0.05890,0.12000,0.06912,1393882
1393887,1762291894.860783,ACCEL,13,0.06381,0.12000,0.06926,1393887
1393892,1762291894.860789,ACCEL,13,0.06381,0.12000,0.06926,1393892
1393897,1762291894.860795,ACCEL,13,0.06381,0.12000,0.06926,1393897
1393902,1762291894.860802,ACCEL,13,0.06381,0.12000,0.06926,1393902
1393907,1762291894.860808,ACCEL,13,0.06381,0.12000,0.06926,1393907
1393912,1762291894.860814,ACCEL,13,0.06381,0.12000,0.06926,1393912
1393917,1762291894.860821,ACCEL,13,0.06381,0.12000,0.06926,1393917
1393922,1762291894.860828,ACCEL,13,0.06381,0.12000,0.06926,1393922
1393927,1762291894.860834,ACCEL,14,0.06872,0.12000,0.06940,1393927
1393932,1762291894.860840,ACCEL,14,0.06872,0.12000,0.06940,1393932
1393937,1762291894.860847,ACCEL,14,0.06872,0.12000,0.06940,1393937
1393942,1762291894.860907,ACCEL,14,0.06872,0.12000,0.06940,1393942
1393947,1762291894.860938,ACCEL,14,0.06872,0.12000,0.06940,1393947
1393952,1762291894.860965,ACCEL,14,0.06872,0.12000,0.06940,1393952
1393957,1762291894.860976,ACCEL,14,0.06872,0.12000,0.06940,1393957
1393962,1762291894.860983,ACCEL,14,0.06872,0.12000,0.06940,1393962
1393967,1762291894.860994,ACCEL,15,0.07363,0.12000,0.06953,1393967
1393972,1762291894.861001,ACCEL,15,0.07363,0.12000,0.06953,1393972
1393977,1762291894.861008,ACCEL,15,0.07363,0.12000,0.06953,1393977
1393982,1762291894.861014,ACCEL,15,0.07363,0.12000,0.06953,1393982
1393987,1762291894.861020,ACCEL,15,0.07363,0.12000,0.06953,1393987
1394012,1762291895.118289,ACCEL,16,0.07854,0.12000,0.06967,1394012
1394017,1762291895.118309,ACCEL,16,0.07854,0.12000,0.06967,1394017
1394022,1762291895.118375,ACCEL,16,0.07854,0.12000,0.06967,1394022
1394027,1762291895.118383,ACCEL,16,0.07854,0.12000,0.06967,1394027
1394032,1762291895.118390,ACCEL,16,0.07854,0.12000,0.06967,1394032
1394037,1762291895.118397,ACCEL,16,0.07854,0.12000,0.06967,1394037
1394042,1762291895.118403,ACCEL,16,0.07854,0.12000,0.06967,1394042
1394047,1762291895.118410,ACCEL,16,0.07854,0.12000,0.06967,1394047
1394052,1762291895.118417,ACCEL,17,0.08345,0.12000,0.06980,1394052
1394057,1762291895.118423,ACCEL,17,0.08345,0.12000,0.06980,1394057
1394062,1762291895.118429,ACCEL,17,0.08345,0.12000,0.06980,1394062
1394067,1762291895.118437,ACCEL,17,0.08345,0.12000,0.06980,1394067
1394072,1762291895.118443,ACCEL,17,0.08345,0.12000,0.06980,1394072
1394077,1762291895.118450,ACCEL,17,0.08345,0.12000,0.06980,1394077
1394082,1762291895.118461,ACCEL,17,0.08345,0.12000,0.06980,1394082
1394087,1762291895.118467,ACCEL,17,0.08345,0.12000,0.06980,1394087
1394092,1762291895.118473,ACCEL,18,0.08836,0.12000,0.06994,1394092
1394097,1762291895.118479,ACCEL,18,0.08836,0.12000,0.06994,1394097
1394102,1762291895.118485,ACCEL,18,0.08836,0.12000,0.06994,1394102
1394107,1762291895.118491,ACCEL,18,0.08836,0.12000,0.06994,1394107
1394112,1762291895.118497,ACCEL,18,0.08836,0.12000,0.06994,1394112
1394117,1762291895.118503,ACCEL,18,0.08836,0.12000,0.06994,1394117
1394122,1762291895.118509,ACCEL,18,0.08836,0.12000,0.06994,1394122
1394127,1762291895.118515,ACCEL,18,0.08836,0.12000,0.06994,1394127
1394132,1762291895.118521,ACCEL,19,0.09327,0.12000,0.07008,1394132
1394137,1762291895.118527,ACCEL,19,0.09327,0.12000,0.07008,1394137
1394142,1762291895.118533,ACCEL,19,0.09327,0.12000,0.07008,1394142
1394147,1762291895.118540,ACCEL,19,0.09327,0.12000,0.07008,1394147
1394152,1762291895.118545,ACCEL,19,0.09327,0.12000,0.07008,1394152
1394157,1762291895.118551,ACCEL,19,0.09327,0.12000,0.07008,1394157
1394162,1762291895.118557,ACCEL,19,0.09327,0.12000,0.07008,1394162
1394167,1762291895.118565,ACCEL,19,0.09327,0.12000,0.07008,1394167
1394172,1762291895.118571,ACCEL,20,0.09817,0.12000,0.07021,1394172
1394177,1762291895.118576,ACCEL,20,0.09817,0.12000,0.07021,1394177
1394182,1762291895.118582,ACCEL,20,0.09817,0.12000,0.07021,1394182
1394187,1762291895.118588,ACCEL,20,0.09817,0.12000,0.07021,1394187
1394192,1762291895.118594,ACCEL,20,0.09817,0.12000,0.07021,1394192
1394197,1762291895.118600,ACCEL,20,0.09817,0.12000,0.07021,1394197
1394202,1762291895.118605,ACCEL,20,0.09817,0.12000,0.07021,1394202
1394207,1762291895.118611,ACCEL,20,0.09817,0.12000,0.07021,1394207
1394212,1762291895.118621,ACCEL,20,0.09817,0.12000,0.07021,1394212
1394217,1762291895.118627,ACCEL,21,0.10308,0.12000,0.07035,1394217
1394222,1762291895.118633,ACCEL,21,0.10308,0.12000,0.07035,1394222
1394227,1762291895.118639,ACCEL,21,0.10308,0.12000,0.07035,1394227
1394232,1762291895.118644,ACCEL,21,0.10308,0.12000,0.07035,1394232
1394237,1762291895.118650,ACCEL,21,0.10308,0.12000,0.07035,1394237
1394242,1762291895.118655,ACCEL,21,0.10308,0.12000,0.07035,1394242
1394247,1762291895.118661,ACCEL,21,0.10308,0.12000,0.07035,1394247
1394252,1762291895.118667,ACCEL,21,0.10308,0.12000,0.07035,1394252
1394257,1762291895.118672,ACCEL,22,0.10799,0.12000,0.07048,1394257
1394272,1762291895.391540,ACCEL,22,0.10799,0.12000,0.07048,1394272
1394277,1762291895.391568,ACCEL,22,0.10799,0.12000,0.07048,1394277
1394282,1762291895.391884,ACCEL,22,0.10799,0.12000,0.07048,1394282
1394287,1762291895.391895,ACCEL,22,0.10799,0.12000,0.07048,1394287
1394292,1762291895.391904,ACCEL,22,0.10799,0.12000,0.07048,1394292
1394297,1762291895.391913,ACCEL,23,0.11290,0.12000,0.07062,1394297
1394302,1762291895.391921,ACCEL,23,0.11290,0.12000,0.07062,1394302
1394307,1762291895.391929,ACCEL,23,0.11290,0.12000,0.07062,1394307
1394312,1762291895.391936,ACCEL,23,0.11290,0.12000,0.07062,1394312
1394317,1762291895.391944,ACCEL,23,0.11290,0.12000,0.07062,1394317
1394322,1762291895.391952,ACCEL,23,0.11290,0.12000,0.07062,1394322
1394327,1762291895.391960,ACCEL,23,0.11290,0.12000,0.07062,1394327
1394332,1762291895.391968,ACCEL,23,0.11290,0.12000,0.07062,1394332
1394337,1762291895.391975,ACCEL,24,0.11781,0.12000,0.07075,1394337
1394342,1762291895.391983,ACCEL,24,0.11781,0.12000,0.07075,1394342
1394347,1762291895.391990,ACCEL,24,0.11781,0.12000,0.07075,1394347
1394352,1762291895.391998,ACCEL,24,0.11781,0.12000,0.07075,1394352
1394357,1762291895.392006,ACCEL,24,0.11781,0.12000,0.07075,1394357
1394362,1762291895.392014,ACCEL,24,0.11781,0.12000,0.07075,1394362
1394367,1762291895.392021,ACCEL,24,0.11781,0.12000,0.07075,1394367
1394372,1762291895.392030,ACCEL,24,0.11781,0.12000,0.07075,1394372
1394377,1762291895.392037,ACCEL,25,0.12272,0.12000,0.07089,1394377
1394382,1762291895.392045,ACCEL,25,0.12272,0.12000,0.07089,1394382
1394387,1762291895.392052,ACCEL,25,0.12272,0.12000,0.07089,1394387
1394392,1762291895.392059,ACCEL,25,0.12272,0.12000,0.07089,1394392
1394397,1762291895.392070,ACCEL,25,0.12272,0.12000,0.07089,1394397
1394402,1762291895.392078,ACCEL,25,0.12272,0.12000,0.07089,1394402
1394407,1762291895.392085,ACCEL,25,0.12272,0.12000,0.07089,1394407
1394412,1762291895.392093,ACCEL,25,0.12272,0.12000,0.07089,1394412
1394417,1762291895.392100,ACCEL,26,0.12763,0.12000,0.07103,1394417
1394422,1762291895.392108,ACCEL,26,0.12763,0.12000,0.07103,1394422
1394427,1762291895.392115,ACCEL,26,0.12763,0.12000,0.07103,1394427
1394432,1762291895.392123,ACCEL,26,0.12763,0.12000,0.07103,1394432
1394437,1762291895.392131,ACCEL,26,0.12763,0.12000,0.07103,1394437
1394442,1762291895.392138,ACCEL,26,0.12763,0.12000,0.07103,1394442
1394447,1762291895.392145,ACCEL,26,0.12763,0.12000,0.07103,1394447
1394452,1762291895.392153,ACCEL,26,0.12763,0.12000,0.07103,1394452
1394457,1762291895.392160,ACCEL,26,0.12763,0.12000,0.07103,1394457
1394462,1762291895.392167,ACCEL,27,0.13254,0.12000,0.07116,1394462
1394467,1762291895.392174,ACCEL,27,0.13254,0.12000,0.07116,1394467
1394472,1762291895.392182,ACCEL,27,0.13254,0.12000,0.07116,1394472
1394477,1762291895.392189,ACCEL,27,0.13254,0.12000,0.07116,1394477
1394482,1762291895.392197,ACCEL,27,0.13254,0.12000,0.07116,1394482
1394487,1762291895.392205,ACCEL,27,0.13254,0.12000,0.07116,1394487
1394492,1762291895.392213,ACCEL,27,0.13254,0.12000,0.07116,1394492
1394497,1762291895.392221,ACCEL,27,0.13254,0.12000,0.07116,1394497
1394502,1762291895.392228,ACCEL,28,0.13744,0.12000,0.07130,1394502
1394507,1762291895.392236,ACCEL,28,0.13744,0.12000,0.07130,1394507
1394512,1762291895.392243,ACCEL,28,0.13744,0.12000,0.07130,1394512
1394517,1762291895.392250,ACCEL,28,0.13744,0.12000,0.07130,1394517
1394547,1762291895.656846,ACCEL,29,0.14235,0.12000,0.07143,1394547
1394552,1762291895.656870,ACCEL,29,0.14235,0.12000,0.07143,1394552
1394557,1762291895.656902,ACCEL,29,0.14235,0.12000,0.07143,1394557
1394562,1762291895.656916,ACCEL,29,0.14235,0.12000,0.07143,1394562
1394567,1762291895.656925,ACCEL,29,0.14235,0.12000,0.07143,1394567
1394572,1762291895.656935,ACCEL,29,0.14235,0.12000,0.07143,1394572
1394577,1762291895.656944,ACCEL,29,0.14235,0.12000,0.07143,1394577
1394582,1762291895.656952,ACCEL,30,0.14726,0.12000,0.07157,1394582
1394587,1762291895.656961,ACCEL,30,0.14726,0.12000,0.07157,1394587
1394592,1762291895.656970,ACCEL,30,0.14726,0.12000,0.07157,1394592
1394597,1762291895.656978,ACCEL,30,0.14726,0.12000,0.07157,1394597
1394602,1762291895.656987,ACCEL,30,0.14726,0.12000,0.07157,1394602
1394607,1762291895.656996,ACCEL,30,0.14726,0.12000,0.07157,1394607
1394612,1762291895.657004,ACCEL,30,0.14726,0.12000,0.07157,1394612
1394617,1762291895.657012,ACCEL,30,0.14726,0.12000,0.07157,1394617
1394622,1762291895.657020,ACCEL,31,0.15217,0.12000,0.07170,1394622
1394627,1762291895.657028,ACCEL,31,0.15217,0.12000,0.07170,1394627
1394632,1762291895.657036,ACCEL,31,0.15217,0.12000,0.07170,1394632
1394637,1762291895.657044,ACCEL,31,0.15217,0.12000,0.07170,1394637
1394642,1762291895.657053,ACCEL,31,0.15217,0.12000,0.07170,1394642
1394647,1762291895.657061,ACCEL,31,0.15217,0.12000,0.07170,1394647
1394652,1762291895.657069,ACCEL,31,0.15217,0.12000,0.07170,1394652
1394657,1762291895.657078,ACCEL,31,0.15217,0.12000,0.07170,1394657
1394662,1762291895.657085,ACCEL,31,0.15217,0.12000,0.07170,1394662
1394667,1762291895.657093,ACCEL,32,0.15708,0.12000,0.07184,1394667
1394672,1762291895.657102,ACCEL,32,0.15708,0.12000,0.07184,1394672
1394677,1762291895.657109,ACCEL,32,0.15708,0.12000,0.07184,1394677
1394682,1762291895.657117,ACCEL,32,0.15708,0.12000,0.07184,1394682
1394687,1762291895.657125,ACCEL,32,0.15708,0.12000,0.07184,1394687
1394692,1762291895.657133,ACCEL,32,0.15708,0.12000,0.07184,1394692
1394697,1762291895.657141,ACCEL,32,0.15708,0.12000,0.07184,1394697
1394702,1762291895.657149,ACCEL,32,0.15708,0.12000,0.07184,1394702
1394707,1762291895.657157,ACCEL,33,0.16199,0.12000,0.07197,1394707
1394712,1762291895.657165,ACCEL,33,0.16199,0.12000,0.07197,1394712
1394717,1762291895.657172,ACCEL,33,0.16199,0.12000,0.07197,1394717
1394722,1762291895.657182,ACCEL,33,0.16199,0.12000,0.07197,1394722
1394727,1762291895.657190,ACCEL,33,0.16199,0.12000,0.07197,1394727
1394732,1762291895.657198,ACCEL,33,0.16199,0.12000,0.07197,1394732
1394737,1762291895.657206,ACCEL,33,0.16199,0.12000,0.07197,1394737
1394742,1762291895.657218,ACCEL,33,0.16199,0.12000,0.07197,1394742
1394747,1762291895.657225,ACCEL,34,0.16690,0.12000,0.07211,1394747
1394752,1762291895.657233,ACCEL,34,0.16690,0.12000,0.07211,1394752
1394757,1762291895.657240,ACCEL,34,0.16690,0.12000,0.07211,1394757
1394762,1762291895.657248,ACCEL,34,0.16690,0.12000,0.07211,1394762
1394767,1762291895.657256,ACCEL,34,0.16690,0.12000,0.07211,1394767
1394772,1762291895.657264,ACCEL,34,0.16690,0.12000,0.07211,1394772
1394777,1762291895.657271,ACCEL,34,0.16690,0.12000,0.07211,1394777
1394782,1762291895.657279,ACCEL,34,0.16690,0.12000,0.07211,1394782
1394787,1762291895.657287,ACCEL,35,0.17181,0.12000,0.07224,1394787
1394807,1762291895.914577,ACCEL,35,0.17181,0.12000,0.07224,1394807
1394812,1762291895.914597,ACCEL,35,0.17181,0.12000,0.07224,1394812
1394817,1762291895.914607,ACCEL,35,0.17181,0.12000,0.07224,1394817
1394822,1762291895.914678,ACCEL,35,0.17181,0.12000,0.07224,1394822
1394827,1762291895.914685,ACCEL,36,0.17671,0.12000,0.07238,1394827
1394832,1762291895.914693,ACCEL,36,0.17671,0.12000,0.07238,1394832
1394837,1762291895.914700,ACCEL,36,0.17671,0.12000,0.07238,1394837
1394842,1762291895.914707,ACCEL,36,0.17671,0.12000,0.07238,1394842
1394847,1762291895.914713,ACCEL,36,0.17671,0.12000,0.07238,1394847
1394852,1762291895.914720,ACCEL,36,0.17671,0.12000,0.07238,1394852
1394857,1762291895.914726,ACCEL,36,0.17671,0.12000,0.07238,1394857
1394862,1762291895.914733,ACCEL,36,0.17671,0.12000,0.07238,1394862
1394867,1762291895.914739,ACCEL,37,0.18162,0.12000,0.07251,1394867
1394872,1762291895.914746,ACCEL,37,0.18162,0.12000,0.07251,1394872
1394877,1762291895.914753,ACCEL,37,0.18162,0.12000,0.07251,1394877
1394882,1762291895.914759,ACCEL,37,0.18162,0.12000,0.07251,1394882
1394887,1762291895.914765,ACCEL,37,0.18162,0.12000,0.07251,1394887
1394892,1762291895.914772,ACCEL,37,0.18162,0.12000,0.07251,1394892
1394897,1762291895.914777,ACCEL,37,0.18162,0.12000,0.07251,1394897
1394902,1762291895.914783,ACCEL,37,0.18162,0.12000,0.07251,1394902
1394907,1762291895.914789,ACCEL,37,0.18162,0.12000,0.07251,1394907
1394912,1762291895.914796,ACCEL,38,0.18653,0.12000,0.07265,1394912
1394917,1762291895.914805,ACCEL,38,0.18653,0.12000,0.07265,1394917
1394922,1762291895.914811,ACCEL,38,0.18653,0.12000,0.07265,1394922
1394927,1762291895.914817,ACCEL,38,0.18653,0.12000,0.07265,1394927
1394932,1762291895.914824,ACCEL,38,0.18653,0.12000,0.07265,1394932
1394937,1762291895.914829,ACCEL,38,0.18653,0.12000,0.07265,1394937
1394942,1762291895.914835,ACCEL,38,0.18653,0.12000,0.07265,1394942
1394947,1762291895.914842,ACCEL,38,0.18653,0.12000,0.07265,1394947
1394952,1762291895.914847,ACCEL,39,0.19144,0.12000,0.07278,1394952
1394957,1762291895.914853,ACCEL,39,0.19144,0.12000,0.07278,1394957
1394962,1762291895.914859,ACCEL,39,0.19144,0.12000,0.07278,1394962
1394967,1762291895.914865,ACCEL,39,0.19144,0.12000,0.07278,1394967
1394972,1762291895.914871,ACCEL,39,0.19144,0.12000,0.07278,1394972
1394977,1762291895.914877,ACCEL,39,0.19144,0.12000,0.07278,1394977
1394982,1762291895.914883,ACCEL,39,0.19144,0.12000,0.07278,1394982
1394987,1762291895.914889,ACCEL,39,0.19144,0.12000,0.07278,1394987
1394992,1762291895.914895,ACCEL,40,0.19635,0.12000,0.07292,1394992
1394997,1762291895.914901,ACCEL,40,0.19635,0.12000,0.07292,1394997
1395002,1762291895.914907,ACCEL,40,0.19635,0.12000,0.07292,1395002
1395007,1762291895.914912,ACCEL,40,0.19635,0.12000,0.07292,1395007
1395012,1762291895.914918,ACCEL,40,0.19635,0.12000,0.07292,1395012
1395017,1762291895.914924,ACCEL,40,0.19635,0.12000,0.07292,1395017
1395022,1762291895.914930,ACCEL,40,0.19635,0.12000,0.07292,1395022
1395027,1762291895.914936,ACCEL,40,0.19635,0.12000,0.07292,1395027
1395032,1762291895.914941,ACCEL,41,0.20126,0.12000,0.07305,1395032
1395037,1762291895.914947,ACCEL,41,0.20126,0.12000,0.07305,1395037
1395042,1762291895.914953,ACCEL,41,0.20126,0.12000,0.07305,1395042
1395047,1762291895.914958,ACCEL,41,0.20126,0.12000,0.07305,1395047
1395052,1762291895.914964,ACCEL,41,0.20126,0.12000,0.07305,1395052
1395067,1762291896.174996,ACCEL,41,0.20126,0.12000,0.07305,1395067
1395072,1762291896.175020,ACCEL,42,0.20617,0.12085,0.07371,1395072
1395077,1762291896.175030,ACCEL,42,0.20617,0.12085,0.07371,1395077
1395082,1762291896.175059,ACCEL,42,0.20617,0.12085,0.07371,1395082
1395087,1762291896.175066,ACCEL,42,0.20617,0.12085,0.07371,1395087
1395092,1762291896.175073,ACCEL,42,0.20617,0.12085,0.07371,1395092
1395097,1762291896.175080,ACCEL,42,0.20617,0.12085,0.07371,1395097
1395102,1762291896.175086,ACCEL,42,0.20617,0.12085,0.07371,1395102
1395107,1762291896.175092,ACCEL,42,0.20617,0.12085,0.07371,1395107
1395112,1762291896.175099,ACCEL,42,0.20617,0.12085,0.07371,1395112
1395117,1762291896.175105,ACCEL,43,0.21108,0.12385,0.07567,1395117
1395122,1762291896.175112,ACCEL,43,0.21108,0.12385,0.07567,1395122
1395127,1762291896.175121,ACCEL,43,0.21108,0.12385,0.07567,1395127
1395132,1762291896.175127,ACCEL,43,0.21108,0.12385,0.07567,1395132
1395137,1762291896.175133,ACCEL,43,0.21108,0.12385,0.07567,1395137
1395142,1762291896.175139,ACCEL,43,0.21108,0.12385,0.07567,1395142
1395147,1762291896.175147,ACCEL,43,0.21108,0.12385,0.07567,1395147
1395152,1762291896.175153,ACCEL,43,0.21108,0.12385,0.07567,1395152
1395157,1762291896.175159,ACCEL,44,0.21598,0.12685,0.07765,1395157
1395162,1762291896.175165,ACCEL,44,0.21598,0.12685,0.07765,1395162
1395167,1762291896.175172,ACCEL,44,0.21598,0.12685,0.07765,1395167
1395172,1762291896.175178,ACCEL,44,0.21598,0.12685,0.07765,1395172
1395177,1762291896.175184,ACCEL,44,0.21598,0.12685,0.07765,1395177
1395182,1762291896.175189,ACCEL,44,0.21598,0.12685,0.07765,1395182
1395187,1762291896.175196,ACCEL,44,0.21598,0.12685,0.07765,1395187
1395192,1762291896.175202,ACCEL,44,0.21598,0.12685,0.07765,1395192
1395197,1762291896.175208,ACCEL,45,0.22089,0.12986,0.07964,1395197
1395202,1762291896.175214,ACCEL,45,0.22089,0.12986,0.07964,1395202
1395207,1762291896.175221,ACCEL,45,0.22089,0.12986,0.07964,1395207
1395212,1762291896.175227,ACCEL,45,0.22089,0.12986,0.07964,1395212
1395217,1762291896.175232,ACCEL,45,0.22089,0.12986,0.07964,1395217
1395222,1762291896.175238,ACCEL,45,0.22089,0.12986,0.07964,1395222
1395227,1762291896.175244,ACCEL,45,0.22089,0.12986,0.07964,1395227
1395232,1762291896.175250,ACCEL,46,0.22580,0.13287,0.08163,1395232
1395237,1762291896.175255,ACCEL,46,0.22580,0.13287,0.08163,1395237
1395242,1762291896.175261,ACCEL,46,0.22580,0.13287,0.08163,1395242
1395247,1762291896.175268,ACCEL,46,0.22580,0.13287,0.08163,1395247
1395252,1762291896.175274,ACCEL,46,0.22580,0.13287,0.08163,1395252
1395257,1762291896.175280,ACCEL,46,0.22580,0.13287,0.08163,1395257
1395262,1762291896.175286,ACCEL,46,0.22580,0.13287,0.08163,1395262
1395267,1762291896.175291,ACCEL,46,0.22580,0.13287,0.08163,1395267
1395272,1762291896.175297,ACCEL,47,0.23071,0.13589,0.08364,1395272
1395277,1762291896.175303,ACCEL,47,0.23071,0.13589,0.08364,1395277
1395282,1762291896.175308,ACCEL,47,0.23071,0.13589,0.08364,1395282
1395287,1762291896.175314,ACCEL,47,0.23071,0.13589,0.08364,1395287
1395292,1762291896.175320,ACCEL,47,0.23071,0.13589,0.08364,1395292
1395297,1762291896.175326,ACCEL,47,0.23071,0.13589,0.08364,1395297
1395302,1762291896.175332,ACCEL,47,0.23071,0.13589,0.08364,1395302
1395307,1762291896.175338,ACCEL,48,0.23562,0.13892,0.08565,1395307
1395312,1762291896.175343,ACCEL,48,0.23562,0.13892,0.08565,1395312
1395327,1762291896.435492,ACCEL,48,0.23562,0.13892,0.08565,1395327
1395332,1762291896.435513,ACCEL,48,0.23562,0.13892,0.08565,1395332
1395337,1762291896.435523,ACCEL,48,0.23562,0.13892,0.08565,1395337
1395342,1762291896.435551,ACCEL,49,0.24053,0.14195,0.08768,1395342
1395347,1762291896.435559,ACCEL,49,0.24053,0.14195,0.08768,1395347
1395352,1762291896.435566,ACCEL,49,0.24053,0.14195,0.08768,1395352
1395357,1762291896.435577,ACCEL,49,0.24053,0.14195,0.08768,1395357
1395362,1762291896.435584,ACCEL,49,0.24053,0.14195,0.08768,1395362
1395367,1762291896.435590,ACCEL,49,0.24053,0.14195,0.08768,1395367
1395372,1762291896.435597,ACCEL,49,0.24053,0.14195,0.08768,1395372
