time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1445137,1762291946.325202,ACCEL,0,0.00000,0.12000,0.06749,1445137
1445142,1762291946.426160,ACCEL,0,0.00000,0.12000,0.06749,1445142
1445147,1762291946.426209,ACCEL,1,0.00491,0.12000,0.06763,1445147
1445152,1762291946.426237,ACCEL,1,0.00491,0.12000,0.06763,1445152
1445157,1762291946.426257,ACCEL,1,0.00491,0.12000,0.06763,1445157
1445162,1762291946.426278,ACCEL,1,0.00491,0.12000,0.06763,1445162
1445167,1762291946.426293,ACCEL,1,0.00491,0.12000,0.06763,1445167
1445172,1762291946.426308,ACCEL,1,0.00491,0.12000,0.06763,1445172
1445177,1762291946.426323,ACCEL,1,0.00491,0.12000,0.06763,1445177
1445182,1762291946.426339,ACCEL,1,0.00491,0.12000,0.06763,1445182
1445187,1762291946.426354,ACCEL,2,0.00982,0.12000,0.06776,1445187
1445192,1762291946.426369,ACCEL,2,0.00982,0.12000,0.06776,1445192
1445197,1762291946.426384,ACCEL,2,0.00982,0.12000,0.06776,1445197
1445202,1762291946.426398,ACCEL,2,0.00982,0.12000,0.06776,1445202
1445207,1762291946.426412,ACCEL,2,0.00982,0.12000,0.06776,1445207
1445212,1762291946.426426,ACCEL,2,0.00982,0.12000,0.06776,1445212
1445217,1762291946.426441,ACCEL,2,0.00982,0.12000,0.06776,1445217
1445222,1762291946.426457,ACCEL,2,0.00982,0.12000,0.06776,1445222
1445227,1762291946.426471,ACCEL,3,0.01473,0.12000,0.06790,1445227
1445232,1762291946.426485,ACCEL,3,0.01473,0.12000,0.06790,1445232
1445237,1762291946.426511,ACCEL,3,0.01473,0.12000,0.06790,1445237
1445242,1762291946.426524,ACCEL,3,0.01473,0.12000,0.06790,1445242
1445247,1762291946.426539,ACCEL,3,0.01473,0.12000,0.06790,1445247
1445252,1762291946.426552,ACCEL,3,0.01473,0.12000,0.06790,1445252
1445257,1762291946.426566,ACCEL,3,0.01473,0.12000,0.06790,1445257
1445262,1762291946.426581,ACCEL,3,0.01473,0.12000,0.06790,1445262
1445267,1762291946.426595,ACCEL,4,0.01963,0.12000,0.06803,1445267
1445272,1762291946.426609,ACCEL,4,0.01963,0.12000,0.06803,1445272
1445277,1762291946.426623,ACCEL,4,0.01963,0.12000,0.06803,1445277
1445282,1762291946.426637,ACCEL,4,0.01963,0.12000,0.06803,1445282
1445287,1762291946.426651,ACCEL,4,0.01963,0.12000,0.06803,1445287
1445292,1762291946.426665,ACCEL,4,0.01963,0.12000,0.06803,1445292
1445297,1762291946.426678,ACCEL,4,0.01963,0.12000,0.06803,1445297
1445302,1762291946.426695,ACCEL,4,0.01963,0.12000,0.06803,1445302
1445307,1762291946.426709,ACCEL,4,0.01963,0.12000,0.06803,1445307
1445312,1762291946.426722,ACCEL,5,0.02454,0.12000,0.06817,1445312
1445317,1762291946.426736,ACCEL,5,0.02454,0.12000,0.06817,1445317
1445322,1762291946.426750,ACCEL,5,0.02454,0.12000,0.06817,1445322
1445327,1762291946.426764,ACCEL,5,0.02454,0.12000,0.06817,1445327
1445332,1762291946.426777,ACCEL,5,0.02454,0.12000,0.06817,1445332
1445337,1762291946.426790,ACCEL,5,0.02454,0.12000,0.06817,1445337
1445342,1762291946.426805,ACCEL,5,0.02454,0.12000,0.06817,1445342
1445347,1762291946.426819,ACCEL,5,0.02454,0.12000,0.06817,1445347
1445352,1762291946.426832,ACCEL,6,0.02945,0.12000,0.06831,1445352
1445357,1762291946.426846,ACCEL,6,0.02945,0.12000,0.06831,1445357
1445362,1762291946.426859,ACCEL,6,0.02945,0.12000,0.06831,1445362
1445367,1762291946.426873,ACCEL,6,0.02945,0.12000,0.06831,1445367
1445372,1762291946.426886,ACCEL,6,0.02945,0.12000,0.06831,1445372
1445507,1762291946.712365,ACCEL,9,0.04418,0.12000,0.06872,1445507
1445512,1762291946.712393,ACCEL,9,0.04418,0.12000,0.06872,1445512
1445517,1762291946.715568,ACCEL,10,0.04909,0.12000,0.06885,1445517
1445522,1762291946.715585,ACCEL,10,0.04909,0.12000,0.06885,1445522
1445527,1762291946.715596,ACCEL,10,0.04909,0.12000,0.06885,1445527
1445532,1762291946.715607,ACCEL,10,0.04909,0.12000,0.06885,1445532
1445537,1762291946.715616,ACCEL,10,0.04909,0.12000,0.06885,1445537
1445542,1762291946.715625,ACCEL,10,0.04909,0.12000,0.06885,1445542
1445547,1762291946.715634,ACCEL,10,0.04909,0.12000,0.06885,1445547
1445552,1762291946.715643,ACCEL,10,0.04909,0.12000,0.06885,1445552
1445557,1762291946.715652,ACCEL,11,0.05400,0.12000,0.06899,1445557
1445562,1762291946.715660,ACCEL,11,0.05400,0.12000,0.06899,1445562
1445567,1762291946.715669,ACCEL,11,0.05400,0.12000,0.06899,1445567
1445572,1762291946.715677,ACCEL,11,0.05400,0.12000,0.06899,1445572
1445577,1762291946.715686,ACCEL,11,0.05400,0.12000,0.06899,1445577
1445582,1762291946.715694,ACCEL,11,0.05400,0.12000,0.06899,1445582
1445587,1762291946.715702,ACCEL,11,0.05400,0.12000,0.06899,1445587
1445592,1762291946.715712,ACCEL,11,0.05400,0.12000,0.06899,1445592
1445597,1762291946.715725,ACCEL,12,0.05890,0.12000,0.06912,1445597
1445602,1762291946.715734,ACCEL,12,0.05890,0.12000,0.06912,1445602
1445607,1762291946.715742,ACCEL,12,0.05890,0.12000,0.06912,1445607
1445612,1762291946.715750,ACCEL,12,0.05890,0.12000,0.06912,1445612
1445617,1762291946.715759,ACCEL,12,0.05890,0.12000,0.06912,1445617
1445622,1762291946.715767,ACCEL,12,0.05890,0.12000,0.06912,1445622
1445627,1762291946.715775,ACCEL,12,0.05890,0.12000,0.06912,1445627
1445632,1762291946.715784,ACCEL,12,0.05890,0.12000,0.06912,1445632
1445637,1762291946.715792,ACCEL,13,0.06381,0.12000,0.06926,1445637
1445642,1762291946.715800,ACCEL,13,0.06381,0.12000,0.06926,1445642
1445647,1762291946.715808,ACCEL,13,0.06381,0.12000,0.06926,1445647
1445652,1762291946.715818,ACCEL,13,0.06381,0.12000,0.06926,1445652
1445657,1762291946.715827,ACCEL,13,0.06381,0.12000,0.06926,1445657
1445662,1762291946.715835,ACCEL,13,0.06381,0.12000,0.06926,1445662
1445667,1762291946.715843,ACCEL,13,0.06381,0.12000,0.06926,1445667
1445672,1762291946.715851,ACCEL,13,0.06381,0.12000,0.06926,1445672
1445677,1762291946.715859,ACCEL,14,0.06872,0.12000,0.06940,1445677
1445682,1762291946.715868,ACCEL,14,0.06872,0.12000,0.06940,1445682
1445687,1762291946.715876,ACCEL,14,0.06872,0.12000,0.06940,1445687
1445692,1762291946.715884,ACCEL,14,0.06872,0.12000,0.06940,1445692
1445697,1762291946.715892,ACCEL,14,0.06872,0.12000,0.06940,1445697
1445702,1762291946.715900,ACCEL,14,0.06872,0.12000,0.06940,1445702
1445707,1762291946.715909,ACCEL,14,0.06872,0.12000,0.06940,1445707
1445712,1762291946.715917,ACCEL,14,0.06872,0.12000,0.06940,1445712
1445717,1762291946.715925,ACCEL,15,0.07363,0.12000,0.06953,1445717
1445722,1762291946.715934,ACCEL,15,0.07363,0.12000,0.06953,1445722
1445727,1762291946.715942,ACCEL,15,0.07363,0.12000,0.06953,1445727
1445732,1762291946.715961,ACCEL,15,0.07363,0.12000,0.06953,1445732
1445737,1762291946.715998,ACCEL,15,0.07363,0.12000,0.06953,1445737
1445742,1762291946.716019,ACCEL,15,0.07363,0.12000,0.06953,1445742
1445747,1762291946.716032,ACCEL,15,0.07363,0.12000,0.06953,1445747
1445752,1762291946.716080,ACCEL,15,0.07363,0.12000,0.06953,1445752
1445792,1762291946.976832,ACCEL,16,0.07854,0.12000,0.06967,1445792
1445797,1762291946.976853,ACCEL,16,0.07854,0.12000,0.06967,1445797
1445802,1762291946.976929,ACCEL,17,0.08345,0.12000,0.06980,1445802
1445807,1762291946.976938,ACCEL,17,0.08345,0.12000,0.06980,1445807
1445812,1762291946.976945,ACCEL,17,0.08345,0.12000,0.06980,1445812
1445817,1762291946.976952,ACCEL,17,0.08345,0.12000,0.06980,1445817
1445822,1762291946.976959,ACCEL,17,0.08345,0.12000,0.06980,1445822
1445827,1762291946.976966,ACCEL,17,0.08345,0.12000,0.06980,1445827
1445832,1762291946.976973,ACCEL,17,0.08345,0.12000,0.06980,1445832
1445837,1762291946.976980,ACCEL,17,0.08345,0.12000,0.06980,1445837
1445842,1762291946.976994,ACCEL,18,0.08836,0.12000,0.06994,1445842
1445847,1762291946.977002,ACCEL,18,0.08836,0.12000,0.06994,1445847
1445852,1762291946.977009,ACCEL,18,0.08836,0.12000,0.06994,1445852
1445857,1762291946.977015,ACCEL,18,0.08836,0.12000,0.06994,1445857
1445862,1762291946.977022,ACCEL,18,0.08836,0.12000,0.06994,1445862
1445867,1762291946.977028,ACCEL,18,0.08836,0.12000,0.06994,1445867
1445872,1762291946.977034,ACCEL,18,0.08836,0.12000,0.06994,1445872
1445877,1762291946.977040,ACCEL,18,0.08836,0.12000,0.06994,1445877
1445882,1762291946.977046,ACCEL,19,0.09327,0.12000,0.07008,1445882
1445887,1762291946.977052,ACCEL,19,0.09327,0.12000,0.07008,1445887
1445892,1762291946.977059,ACCEL,19,0.09327,0.12000,0.07008,1445892
1445897,1762291946.977065,ACCEL,19,0.09327,0.12000,0.07008,1445897
1445902,1762291946.977071,ACCEL,19,0.09327,0.12000,0.07008,1445902
1445907,1762291946.977077,ACCEL,19,0.09327,0.12000,0.07008,1445907
1445912,1762291946.977084,ACCEL,19,0.09327,0.12000,0.07008,1445912
1445917,1762291946.977090,ACCEL,19,0.09327,0.12000,0.07008,1445917
1445922,1762291946.977096,ACCEL,20,0.09817,0.12000,0.07021,1445922
1445927,1762291946.977102,ACCEL,20,0.09817,0.12000,0.07021,1445927
1445932,1762291946.977108,ACCEL,20,0.09817,0.12000,0.07021,1445932
1445937,1762291946.977114,ACCEL,20,0.09817,0.12000,0.07021,1445937
1445942,1762291946.977120,ACCEL,20,0.09817,0.12000,0.07021,1445942
1445947,1762291946.977127,ACCEL,20,0.09817,0.12000,0.07021,1445947
1445952,1762291946.977133,ACCEL,20,0.09817,0.12000,0.07021,1445952
1445957,1762291946.977139,ACCEL,20,0.09817,0.12000,0.07021,1445957
1445962,1762291946.977145,ACCEL,20,0.09817,0.12000,0.07021,1445962
1445967,1762291946.977151,ACCEL,21,0.10308,0.12000,0.07035,1445967
1445972,1762291946.977157,ACCEL,21,0.10308,0.12000,0.07035,1445972
1445977,1762291946.977163,ACCEL,21,0.10308,0.12000,0.07035,1445977
1445982,1762291946.977168,ACCEL,21,0.10308,0.12000,0.07035,1445982
1445987,1762291946.977175,ACCEL,21,0.10308,0.12000,0.07035,1445987
1445992,1762291946.977180,ACCEL,21,0.10308,0.12000,0.07035,1445992
1445997,1762291946.977186,ACCEL,21,0.10308,0.12000,0.07035,1445997
1446002,1762291946.977192,ACCEL,21,0.10308,0.12000,0.07035,1446002
1446007,1762291946.977198,ACCEL,22,0.10799,0.12000,0.07048,1446007
1446012,1762291946.977204,ACCEL,22,0.10799,0.12000,0.07048,1446012
1446017,1762291946.977214,ACCEL,22,0.10799,0.12000,0.07048,1446017
1446022,1762291946.977220,ACCEL,22,0.10799,0.12000,0.07048,1446022
1446027,1762291946.977226,ACCEL,22,0.10799,0.12000,0.07048,1446027
1446032,1762291946.977232,ACCEL,22,0.10799,0.12000,0.07048,1446032
1446037,1762291946.977238,ACCEL,22,0.10799,0.12000,0.07048,1446037
1446052,1762291947.236923,ACCEL,23,0.11290,0.12000,0.07062,1446052
1446057,1762291947.236952,ACCEL,23,0.11290,0.12000,0.07062,1446057
1446062,1762291947.237030,ACCEL,23,0.11290,0.12000,0.07062,1446062
1446067,1762291947.237039,ACCEL,23,0.11290,0.12000,0.07062,1446067
1446072,1762291947.237048,ACCEL,23,0.11290,0.12000,0.07062,1446072
1446077,1762291947.237057,ACCEL,23,0.11290,0.12000,0.07062,1446077
1446082,1762291947.237064,ACCEL,23,0.11290,0.12000,0.07062,1446082
1446087,1762291947.237071,ACCEL,24,0.11781,0.12000,0.07075,1446087
1446092,1762291947.237078,ACCEL,24,0.11781,0.12000,0.07075,1446092
1446097,1762291947.237084,ACCEL,24,0.11781,0.12000,0.07075,1446097
1446102,1762291947.237092,ACCEL,24,0.11781,0.12000,0.07075,1446102
1446107,1762291947.237098,ACCEL,24,0.11781,0.12000,0.07075,1446107
1446112,1762291947.237104,ACCEL,24,0.11781,0.12000,0.07075,1446112
1446117,1762291947.237111,ACCEL,24,0.11781,0.12000,0.07075,1446117
1446122,1762291947.237117,ACCEL,24,0.11781,0.12000,0.07075,1446122
1446127,1762291947.237123,ACCEL,25,0.12272,0.12000,0.07089,1446127
1446132,1762291947.237130,ACCEL,25,0.12272,0.12000,0.07089,1446132
1446137,1762291947.237137,ACCEL,25,0.12272,0.12000,0.07089,1446137
1446142,1762291947.237144,ACCEL,25,0.12272,0.12000,0.07089,1446142
1446147,1762291947.237150,ACCEL,25,0.12272,0.12000,0.07089,1446147
1446152,1762291947.237157,ACCEL,25,0.12272,0.12000,0.07089,1446152
1446157,1762291947.237164,ACCEL,25,0.12272,0.12000,0.07089,1446157
1446162,1762291947.237170,ACCEL,25,0.12272,0.12000,0.07089,1446162
1446167,1762291947.237176,ACCEL,26,0.12763,0.12000,0.07103,1446167
1446172,1762291947.237182,ACCEL,26,0.12763,0.12000,0.07103,1446172
1446177,1762291947.237191,ACCEL,26,0.12763,0.12000,0.07103,1446177
1446182,1762291947.237197,ACCEL,26,0.12763,0.12000,0.07103,1446182
1446187,1762291947.237204,ACCEL,26,0.12763,0.12000,0.07103,1446187
1446192,1762291947.237210,ACCEL,26,0.12763,0.12000,0.07103,1446192
1446197,1762291947.237216,ACCEL,26,0.12763,0.12000,0.07103,1446197
1446202,1762291947.237222,ACCEL,26,0.12763,0.12000,0.07103,1446202
1446207,1762291947.237228,ACCEL,26,0.12763,0.12000,0.07103,1446207
1446212,1762291947.237234,ACCEL,27,0.13254,0.12000,0.07116,1446212
1446217,1762291947.237240,ACCEL,27,0.13254,0.12000,0.07116,1446217
1446222,1762291947.237247,ACCEL,27,0.13254,0.12000,0.07116,1446222
1446227,1762291947.237253,ACCEL,27,0.13254,0.12000,0.07116,1446227
1446232,1762291947.237259,ACCEL,27,0.13254,0.12000,0.07116,1446232
1446237,1762291947.237265,ACCEL,27,0.13254,0.12000,0.07116,1446237
1446242,1762291947.237271,ACCEL,27,0.13254,0.12000,0.07116,1446242
1446247,1762291947.237277,ACCEL,27,0.13254,0.12000,0.07116,1446247
1446252,1762291947.237283,ACCEL,28,0.13744,0.12000,0.07130,1446252
1446257,1762291947.237289,ACCEL,28,0.13744,0.12000,0.07130,1446257
1446262,1762291947.237295,ACCEL,28,0.13744,0.12000,0.07130,1446262
1446267,1762291947.237302,ACCEL,28,0.13744,0.12000,0.07130,1446267
1446272,1762291947.237308,ACCEL,28,0.13744,0.12000,0.07130,1446272
1446277,1762291947.237314,ACCEL,28,0.13744,0.12000,0.07130,1446277
1446282,1762291947.237321,ACCEL,28,0.13744,0.12000,0.07130,1446282
1446287,1762291947.237327,ACCEL,28,0.13744,0.12000,0.07130,1446287
1446292,1762291947.237334,ACCEL,29,0.14235,0.12000,0.07143,1446292
1446297,1762291947.237340,ACCEL,29,0.14235,0.12000,0.07143,1446297
1446312,1762291947.497285,ACCEL,29,0.14235,0.12000,0.07143,1446312
1446317,1762291947.497310,ACCEL,29,0.14235,0.12000,0.07143,1446317
1446322,1762291947.497345,ACCEL,29,0.14235,0.12000,0.07143,1446322
1446327,1762291947.497358,ACCEL,29,0.14235,0.12000,0.07143,1446327
1446332,1762291947.497366,ACCEL,30,0.14726,0.12000,0.07157,1446332
1446337,1762291947.497373,ACCEL,30,0.14726,0.12000,0.07157,1446337
1446342,1762291947.497380,ACCEL,30,0.14726,0.12000,0.07157,1446342
1446347,1762291947.497387,ACCEL,30,0.14726,0.12000,0.07157,1446347
1446352,1762291947.497394,ACCEL,30,0.14726,0.12000,0.07157,1446352
1446357,1762291947.497401,ACCEL,30,0.14726,0.12000,0.07157,1446357
1446362,1762291947.497407,ACCEL,30,0.14726,0.12000,0.07157,1446362
1446367,1762291947.497415,ACCEL,30,0.14726,0.12000,0.07157,1446367
1446372,1762291947.497422,ACCEL,31,0.15217,0.12000,0.07170,1446372
1446377,1762291947.497428,ACCEL,31,0.15217,0.12000,0.07170,1446377
1446382,1762291947.497434,ACCEL,31,0.15217,0.12000,0.07170,1446382
1446387,1762291947.497441,ACCEL,31,0.15217,0.12000,0.07170,1446387
1446392,1762291947.497447,ACCEL,31,0.15217,0.12000,0.07170,1446392
1446397,1762291947.497453,ACCEL,31,0.15217,0.12000,0.07170,1446397
1446402,1762291947.497459,ACCEL,31,0.15217,0.12000,0.07170,1446402
1446407,1762291947.497466,ACCEL,31,0.15217,0.12000,0.07170,1446407
1446412,1762291947.497472,ACCEL,31,0.15217,0.12000,0.07170,1446412
1446417,1762291947.497478,ACCEL,32,0.15708,0.12000,0.07184,1446417
1446422,1762291947.497485,ACCEL,32,0.15708,0.12000,0.07184,1446422
1446427,1762291947.497491,ACCEL,32,0.15708,0.12000,0.07184,1446427
1446432,1762291947.497497,ACCEL,32,0.15708,0.12000,0.07184,1446432
1446437,1762291947.497503,ACCEL,32,0.15708,0.12000,0.07184,1446437
1446442,1762291947.497509,ACCEL,32,0.15708,0.12000,0.07184,1446442
1446447,1762291947.497516,ACCEL,32,0.15708,0.12000,0.07184,1446447
1446452,1762291947.497522,ACCEL,32,0.15708,0.12000,0.07184,1446452
1446457,1762291947.497528,ACCEL,33,0.16199,0.12000,0.07197,1446457
1446462,1762291947.497533,ACCEL,33,0.16199,0.12000,0.07197,1446462
1446467,1762291947.497540,ACCEL,33,0.16199,0.12000,0.07197,1446467
1446472,1762291947.497546,ACCEL,33,0.16199,0.12000,0.07197,1446472
1446477,1762291947.497551,ACCEL,33,0.16199,0.12000,0.07197,1446477
1446482,1762291947.497557,ACCEL,33,0.16199,0.12000,0.07197,1446482
1446487,1762291947.497568,ACCEL,33,0.16199,0.12000,0.07197,1446487
1446492,1762291947.497573,ACCEL,33,0.16199,0.12000,0.07197,1446492
1446497,1762291947.497579,ACCEL,34,0.16690,0.12000,0.07211,1446497
1446502,1762291947.497585,ACCEL,34,0.16690,0.12000,0.07211,1446502
1446507,1762291947.497607,ACCEL,34,0.16690,0.12000,0.07211,1446507
1446512,1762291947.497614,ACCEL,34,0.16690,0.12000,0.07211,1446512
1446517,1762291947.497620,ACCEL,34,0.16690,0.12000,0.07211,1446517
1446522,1762291947.497626,ACCEL,34,0.16690,0.12000,0.07211,1446522
1446527,1762291947.497632,ACCEL,34,0.16690,0.12000,0.07211,1446527
1446532,1762291947.497638,ACCEL,34,0.16690,0.12000,0.07211,1446532
1446537,1762291947.497644,ACCEL,35,0.17181,0.12000,0.07224,1446537
1446542,1762291947.497650,ACCEL,35,0.17181,0.12000,0.07224,1446542
1446547,1762291947.497656,ACCEL,35,0.17181,0.12000,0.07224,1446547
1446552,1762291947.497661,ACCEL,35,0.17181,0.12000,0.07224,1446552
1446557,1762291947.497667,ACCEL,35,0.17181,0.12000,0.07224,1446557
1446572,1762291947.757687,ACCEL,35,0.17181,0.12000,0.07224,1446572
1446577,1762291947.757710,ACCEL,36,0.17671,0.12000,0.07238,1446577
1446582,1762291947.757791,ACCEL,36,0.17671,0.12000,0.07238,1446582
1446587,1762291947.757800,ACCEL,36,0.17671,0.12000,0.07238,1446587
1446592,1762291947.757808,ACCEL,36,0.17671,0.12000,0.07238,1446592
1446597,1762291947.757815,ACCEL,36,0.17671,0.12000,0.07238,1446597
1446602,1762291947.757822,ACCEL,36,0.17671,0.12000,0.07238,1446602
1446607,1762291947.757829,ACCEL,36,0.17671,0.12000,0.07238,1446607
1446612,1762291947.757835,ACCEL,36,0.17671,0.12000,0.07238,1446612
1446617,1762291947.757842,ACCEL,37,0.18162,0.12000,0.07251,1446617
1446622,1762291947.757848,ACCEL,37,0.18162,0.12000,0.07251,1446622
1446627,1762291947.757855,ACCEL,37,0.18162,0.12000,0.07251,1446627
1446632,1762291947.757861,ACCEL,37,0.18162,0.12000,0.07251,1446632
1446637,1762291947.757868,ACCEL,37,0.18162,0.12000,0.07251,1446637
1446642,1762291947.757875,ACCEL,37,0.18162,0.12000,0.07251,1446642
1446647,1762291947.757882,ACCEL,37,0.18162,0.12000,0.07251,1446647
1446652,1762291947.757888,ACCEL,37,0.18162,0.12000,0.07251,1446652
1446657,1762291947.757894,ACCEL,37,0.18162,0.12000,0.07251,1446657
1446662,1762291947.757900,ACCEL,38,0.18653,0.12000,0.07265,1446662
1446667,1762291947.757906,ACCEL,38,0.18653,0.12000,0.07265,1446667
1446672,1762291947.757913,ACCEL,38,0.18653,0.12000,0.07265,1446672
1446677,1762291947.757925,ACCEL,38,0.18653,0.12000,0.07265,1446677
1446682,1762291947.757931,ACCEL,38,0.18653,0.12000,0.07265,1446682
1446687,1762291947.757937,ACCEL,38,0.18653,0.12000,0.07265,1446687
1446692,1762291947.757943,ACCEL,38,0.18653,0.12000,0.07265,1446692
1446697,1762291947.757949,ACCEL,38,0.18653,0.12000,0.07265,1446697
1446702,1762291947.757955,ACCEL,39,0.19144,0.12000,0.07278,1446702
1446707,1762291947.757962,ACCEL,39,0.19144,0.12000,0.07278,1446707
1446712,1762291947.757968,ACCEL,39,0.19144,0.12000,0.07278,1446712
1446717,1762291947.757974,ACCEL,39,0.19144,0.12000,0.07278,1446717
1446722,1762291947.757980,ACCEL,39,0.19144,0.12000,0.07278,1446722
1446727,1762291947.757986,ACCEL,39,0.19144,0.12000,0.07278,1446727
1446732,1762291947.757992,ACCEL,39,0.19144,0.12000,0.07278,1446732
1446737,1762291947.757998,ACCEL,39,0.19144,0.12000,0.07278,1446737
1446742,1762291947.758003,ACCEL,40,0.19635,0.12000,0.07292,1446742
1446747,1762291947.758010,ACCEL,40,0.19635,0.12000,0.07292,1446747
1446752,1762291947.758016,ACCEL,40,0.19635,0.12000,0.07292,1446752
1446757,1762291947.758022,ACCEL,40,0.19635,0.12000,0.07292,1446757
1446762,1762291947.758028,ACCEL,40,0.19635,0.12000,0.07292,1446762
1446767,1762291947.758033,ACCEL,40,0.19635,0.12000,0.07292,1446767
1446772,1762291947.758054,ACCEL,40,0.19635,0.12000,0.07292,1446772
1446777,1762291947.758060,ACCEL,40,0.19635,0.12000,0.07292,1446777
1446782,1762291947.758066,ACCEL,41,0.20126,0.12000,0.07305,1446782
1446787,1762291947.758073,ACCEL,41,0.20126,0.12000,0.07305,1446787
1446792,1762291947.758079,ACCEL,41,0.20126,0.12000,0.07305,1446792
1446797,1762291947.758085,ACCEL,41,0.20126,0.12000,0.07305,1446797
1446802,1762291947.758090,ACCEL,41,0.20126,0.12000,0.07305,1446802
1446807,1762291947.758097,ACCEL,41,0.20126,0.12000,0.07305,1446807
1446812,1762291947.758102,ACCEL,41,0.20126,0.12000,0.07305,1446812
1446817,1762291947.758108,ACCEL,41,0.20126,0.12000,0.07305,1446817
1446832,1762291948.033594,ACCEL,42,0.20617,0.12085,0.07371,1446832
1446837,1762291948.033619,ACCEL,42,0.20617,0.12085,0.07371,1446837
1446842,1762291948.033650,ACCEL,42,0.20617,0.12085,0.07371,1446842
1446847,1762291948.033660,ACCEL,42,0.20617,0.12085,0.07371,1446847
1446852,1762291948.033669,ACCEL,42,0.20617,0.12085,0.07371,1446852
1446857,1762291948.033678,ACCEL,42,0.20617,0.12085,0.07371,1446857
1446862,1762291948.033687,ACCEL,42,0.20617,0.12085,0.07371,1446862
1446867,1762291948.033696,ACCEL,43,0.21108,0.12385,0.07567,1446867
1446872,1762291948.033704,ACCEL,43,0.21108,0.12385,0.07567,1446872
1446877,1762291948.033713,ACCEL,43,0.21108,0.12385,0.07567,1446877
1446882,1762291948.033721,ACCEL,43,0.21108,0.12385,0.07567,1446882
1446887,1762291948.033733,ACCEL,43,0.21108,0.12385,0.07567,1446887
1446892,1762291948.033741,ACCEL,43,0.21108,0.12385,0.07567,1446892
1446897,1762291948.033749,ACCEL,43,0.21108,0.12385,0.07567,1446897
1446902,1762291948.033757,ACCEL,43,0.21108,0.12385,0.07567,1446902
1446907,1762291948.033766,ACCEL,44,0.21598,0.12685,0.07765,1446907
1446912,1762291948.033774,ACCEL,44,0.21598,0.12685,0.07765,1446912
1446917,1762291948.033782,ACCEL,44,0.21598,0.12685,0.07765,1446917
1446922,1762291948.033790,ACCEL,44,0.21598,0.12685,0.07765,1446922
1446927,1762291948.033798,ACCEL,44,0.21598,0.12685,0.07765,1446927
1446932,1762291948.033807,ACCEL,44,0.21598,0.12685,0.07765,1446932
1446937,1762291948.033815,ACCEL,44,0.21598,0.12685,0.07765,1446937
1446942,1762291948.033823,ACCEL,44,0.21598,0.12685,0.07765,1446942
1446947,1762291948.033831,ACCEL,45,0.22089,0.12986,0.07964,1446947
1446952,1762291948.033839,ACCEL,45,0.22089,0.12986,0.07964,1446952
1446957,1762291948.033847,ACCEL,45,0.22089,0.12986,0.07964,1446957
1446962,1762291948.033855,ACCEL,45,0.22089,0.12986,0.07964,1446962
1446967,1762291948.033868,ACCEL,45,0.22089,0.12986,0.07964,1446967
1446972,1762291948.033876,ACCEL,45,0.22089,0.12986,0.07964,1446972
1446977,1762291948.033884,ACCEL,45,0.22089,0.12986,0.07964,1446977
1446982,1762291948.033892,ACCEL,46,0.22580,0.13287,0.08163,1446982
1446987,1762291948.033900,ACCEL,46,0.22580,0.13287,0.08163,1446987
1446992,1762291948.033908,ACCEL,46,0.22580,0.13287,0.08163,1446992
1446997,1762291948.033916,ACCEL,46,0.22580,0.13287,0.08163,1446997
1447002,1762291948.033925,ACCEL,46,0.22580,0.13287,0.08163,1447002
1447007,1762291948.033933,ACCEL,46,0.22580,0.13287,0.08163,1447007
1447012,1762291948.033941,ACCEL,46,0.22580,0.13287,0.08163,1447012
1447017,1762291948.033949,ACCEL,46,0.22580,0.13287,0.08163,1447017
1447022,1762291948.033957,ACCEL,47,0.23071,0.13589,0.08364,1447022
1447027,1762291948.033965,ACCEL,47,0.23071,0.13589,0.08364,1447027
1447032,1762291948.033973,ACCEL,47,0.23071,0.13589,0.08364,1447032
1447037,1762291948.033981,ACCEL,47,0.23071,0.13589,0.08364,1447037
1447042,1762291948.033989,ACCEL,47,0.23071,0.13589,0.08364,1447042
1447047,1762291948.033998,ACCEL,47,0.23071,0.13589,0.08364,1447047
1447052,1762291948.034005,ACCEL,47,0.23071,0.13589,0.08364,1447052
1447057,1762291948.034012,ACCEL,48,0.23562,0.13892,0.08565,1447057
1447062,1762291948.034019,ACCEL,48,0.23562,0.13892,0.08565,1447062
1447067,1762291948.034026,ACCEL,48,0.23562,0.13892,0.08565,1447067
1447072,1762291948.034034,ACCEL,48,0.23562,0.13892,0.08565,1447072
1447077,1762291948.034041,ACCEL,48,0.23562,0.13892,0.08565,1447077
1447107,1762291948.293554,ACCEL,49,0.24053,0.14195,0.08768,1447107
1447112,1762291948.293574,ACCEL,49,0.24053,0.14195,0.08768,1447112
1447117,1762291948.293605,ACCEL,49,0.24053,0.14195,0.08768,1447117
1447122,1762291948.293614,ACCEL,49,0.24053,0.14195,0.08768,1447122
1447127,1762291948.293621,ACCEL,49,0.24053,0.14195,0.08768,1447127
1447132,1762291948.293631,ACCEL,50,0.24544,0.14498,0.08972,1447132
1447137,1762291948.293638,ACCEL,50,0.24544,0.14498,0.08972,1447137
1447142,1762291948.293644,ACCEL,50,0.24544,0.14498,0.08972,1447142
1447147,1762291948.293651,ACCEL,50,0.24544,0.14498,0.08972,1447147
