time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
390605,1762290890.211036,ACCEL,0,0.00000,0.12000,0.06749,390605
390610,1762290890.314552,ACCEL,0,0.00000,0.12000,0.06749,390610
390615,1762290890.314584,ACCEL,1,0.00491,0.12000,0.06763,390615
390620,1762290890.314604,ACCEL,1,0.00491,0.12000,0.06763,390620
390625,1762290890.314618,ACCEL,1,0.00491,0.12000,0.06763,390625
390630,1762290890.314636,ACCEL,1,0.00491,0.12000,0.06763,390630
390635,1762290890.314651,ACCEL,1,0.00491,0.12000,0.06763,390635
390640,1762290890.314705,ACCEL,1,0.00491,0.12000,0.06763,390640
390646,1762290890.314718,ACCEL,1,0.00491,0.12000,0.06763,390646
390651,1762290890.314731,ACCEL,1,0.00491,0.12000,0.06763,390651
390655,1762290890.314743,ACCEL,2,0.00982,0.12000,0.06776,390655
390660,1762290890.314755,ACCEL,2,0.00982,0.12000,0.06776,390660
390665,1762290890.314783,ACCEL,2,0.00982,0.12000,0.06776,390665
390670,1762290890.314799,ACCEL,2,0.00982,0.12000,0.06776,390670
390675,1762290890.314807,ACCEL,2,0.00982,0.12000,0.06776,390675
390680,1762290890.314815,ACCEL,2,0.00982,0.12000,0.06776,390680
390685,1762290890.314822,ACCEL,2,0.00982,0.12000,0.06776,390685
390690,1762290890.314837,ACCEL,2,0.00982,0.12000,0.06776,390690
390695,1762290890.314844,ACCEL,3,0.01473,0.12000,0.06790,390695
390700,1762290890.314851,ACCEL,3,0.01473,0.12000,0.06790,390700
390706,1762290890.314859,ACCEL,3,0.01473,0.12000,0.06790,390706
390710,1762290890.314866,ACCEL,3,0.01473,0.12000,0.06790,390710
390715,1762290890.314874,ACCEL,3,0.01473,0.12000,0.06790,390715
390720,1762290890.314881,ACCEL,3,0.01473,0.12000,0.06790,390720
390725,1762290890.314888,ACCEL,3,0.01473,0.12000,0.06790,390725
390731,1762290890.314896,ACCEL,3,0.01473,0.12000,0.06790,390731
390735,1762290890.314903,ACCEL,4,0.01963,0.12000,0.06803,390735
390740,1762290890.314912,ACCEL,4,0.01963,0.12000,0.06803,390740
390745,1762290890.314919,ACCEL,4,0.01963,0.12000,0.06803,390745
390750,1762290890.314927,ACCEL,4,0.01963,0.12000,0.06803,390750
390755,1762290890.314934,ACCEL,4,0.01963,0.12000,0.06803,390755
390760,1762290890.314967,ACCEL,4,0.01963,0.12000,0.06803,390760
390765,1762290890.314976,ACCEL,4,0.01963,0.12000,0.06803,390765
390770,1762290890.314985,ACCEL,4,0.01963,0.12000,0.06803,390770
390775,1762290890.315035,ACCEL,4,0.01963,0.12000,0.06803,390775
390780,1762290890.315053,ACCEL,5,0.02454,0.12000,0.06817,390780
390786,1762290890.315065,ACCEL,5,0.02454,0.12000,0.06817,390786
390790,1762290890.315074,ACCEL,5,0.02454,0.12000,0.06817,390790
390795,1762290890.315083,ACCEL,5,0.02454,0.12000,0.06817,390795
390800,1762290890.315091,ACCEL,5,0.02454,0.12000,0.06817,390800
390805,1762290890.315099,ACCEL,5,0.02454,0.12000,0.06817,390805
390811,1762290890.315107,ACCEL,5,0.02454,0.12000,0.06817,390811
390815,1762290890.315114,ACCEL,5,0.02454,0.12000,0.06817,390815
390820,1762290890.315152,ACCEL,6,0.02945,0.12000,0.06831,390820
390825,1762290890.315194,ACCEL,6,0.02945,0.12000,0.06831,390825
390830,1762290890.315221,ACCEL,6,0.02945,0.12000,0.06831,390830
390835,1762290890.315232,ACCEL,6,0.02945,0.12000,0.06831,390835
390840,1762290890.315239,ACCEL,6,0.02945,0.12000,0.06831,390840
390971,1762290890.575234,ACCEL,9,0.04418,0.12000,0.06872,390971
390975,1762290890.575264,ACCEL,9,0.04418,0.12000,0.06872,390975
390980,1762290890.575815,ACCEL,9,0.04418,0.12000,0.06872,390980
390986,1762290890.575828,ACCEL,10,0.04909,0.12000,0.06885,390986
390990,1762290890.575837,ACCEL,10,0.04909,0.12000,0.06885,390990
390995,1762290890.575846,ACCEL,10,0.04909,0.12000,0.06885,390995
391000,1762290890.575853,ACCEL,10,0.04909,0.12000,0.06885,391000
391005,1762290890.575860,ACCEL,10,0.04909,0.12000,0.06885,391005
391010,1762290890.575867,ACCEL,10,0.04909,0.12000,0.06885,391010
391015,1762290890.575874,ACCEL,10,0.04909,0.12000,0.06885,391015
391020,1762290890.575881,ACCEL,10,0.04909,0.12000,0.06885,391020
391026,1762290890.575887,ACCEL,11,0.05400,0.12000,0.06899,391026
391030,1762290890.575894,ACCEL,11,0.05400,0.12000,0.06899,391030
391035,1762290890.575900,ACCEL,11,0.05400,0.12000,0.06899,391035
391040,1762290890.575907,ACCEL,11,0.05400,0.12000,0.06899,391040
391045,1762290890.575912,ACCEL,11,0.05400,0.12000,0.06899,391045
391050,1762290890.575919,ACCEL,11,0.05400,0.12000,0.06899,391050
391055,1762290890.575994,ACCEL,11,0.05400,0.12000,0.06899,391055
391060,1762290890.576002,ACCEL,11,0.05400,0.12000,0.06899,391060
391065,1762290890.576010,ACCEL,12,0.05890,0.12000,0.06912,391065
391070,1762290890.576018,ACCEL,12,0.05890,0.12000,0.06912,391070
391075,1762290890.576025,ACCEL,12,0.05890,0.12000,0.06912,391075
391080,1762290890.576032,ACCEL,12,0.05890,0.12000,0.06912,391080
391085,1762290890.576040,ACCEL,12,0.05890,0.12000,0.06912,391085
391090,1762290890.576047,ACCEL,12,0.05890,0.12000,0.06912,391090
391095,1762290890.576054,ACCEL,12,0.05890,0.12000,0.06912,391095
391100,1762290890.576061,ACCEL,12,0.05890,0.12000,0.06912,391100
391106,1762290890.576073,ACCEL,13,0.06381,0.12000,0.06926,391106
391110,1762290890.576080,ACCEL,13,0.06381,0.12000,0.06926,391110
391115,1762290890.576090,ACCEL,13,0.06381,0.12000,0.06926,391115
391120,1762290890.576097,ACCEL,13,0.06381,0.12000,0.06926,391120
391125,1762290890.576104,ACCEL,13,0.06381,0.12000,0.06926,391125
391130,1762290890.576111,ACCEL,13,0.06381,0.12000,0.06926,391130
391136,1762290890.576118,ACCEL,13,0.06381,0.12000,0.06926,391136
391140,1762290890.576125,ACCEL,13,0.06381,0.12000,0.06926,391140
391146,1762290890.576138,ACCEL,14,0.06872,0.12000,0.06940,391146
391150,1762290890.576145,ACCEL,14,0.06872,0.12000,0.06940,391150
391155,1762290890.576152,ACCEL,14,0.06872,0.12000,0.06940,391155
391160,1762290890.576159,ACCEL,14,0.06872,0.12000,0.06940,391160
391165,1762290890.576166,ACCEL,14,0.06872,0.12000,0.06940,391165
391170,1762290890.576173,ACCEL,14,0.06872,0.12000,0.06940,391170
391175,1762290890.576180,ACCEL,14,0.06872,0.12000,0.06940,391175
391181,1762290890.576187,ACCEL,14,0.06872,0.12000,0.06940,391181
391186,1762290890.576194,ACCEL,15,0.07363,0.12000,0.06953,391186
391190,1762290890.576201,ACCEL,15,0.07363,0.12000,0.06953,391190
391195,1762290890.576209,ACCEL,15,0.07363,0.12000,0.06953,391195
391200,1762290890.576216,ACCEL,15,0.07363,0.12000,0.06953,391200
391205,1762290890.576222,ACCEL,15,0.07363,0.12000,0.06953,391205
391210,1762290890.576229,ACCEL,15,0.07363,0.12000,0.06953,391210
391216,1762290890.576236,ACCEL,15,0.07363,0.12000,0.06953,391216
391230,1762290890.835639,ACCEL,16,0.07854,0.12000,0.06967,391230
391235,1762290890.835660,ACCEL,16,0.07854,0.12000,0.06967,391235
391240,1762290890.835736,ACCEL,16,0.07854,0.12000,0.06967,391240
391245,1762290890.835745,ACCEL,16,0.07854,0.12000,0.06967,391245
391250,1762290890.835752,ACCEL,16,0.07854,0.12000,0.06967,391250
391255,1762290890.835759,ACCEL,16,0.07854,0.12000,0.06967,391255
391260,1762290890.835767,ACCEL,16,0.07854,0.12000,0.06967,391260
391265,1762290890.835774,ACCEL,16,0.07854,0.12000,0.06967,391265
391271,1762290890.835781,ACCEL,17,0.08345,0.12000,0.06980,391271
391275,1762290890.835787,ACCEL,17,0.08345,0.12000,0.06980,391275
391280,1762290890.835794,ACCEL,17,0.08345,0.12000,0.06980,391280
391286,1762290890.835804,ACCEL,17,0.08345,0.12000,0.06980,391286
391290,1762290890.835810,ACCEL,17,0.08345,0.12000,0.06980,391290
391295,1762290890.835816,ACCEL,17,0.08345,0.12000,0.06980,391295
391301,1762290890.835823,ACCEL,17,0.08345,0.12000,0.06980,391301
391305,1762290890.835839,ACCEL,17,0.08345,0.12000,0.06980,391305
391310,1762290890.835845,ACCEL,18,0.08836,0.12000,0.06994,391310
391315,1762290890.835851,ACCEL,18,0.08836,0.12000,0.06994,391315
391320,1762290890.835857,ACCEL,18,0.08836,0.12000,0.06994,391320
391325,1762290890.835864,ACCEL,18,0.08836,0.12000,0.06994,391325
391330,1762290890.835870,ACCEL,18,0.08836,0.12000,0.06994,391330
391335,1762290890.835876,ACCEL,18,0.08836,0.12000,0.06994,391335
391340,1762290890.835882,ACCEL,18,0.08836,0.12000,0.06994,391340
391345,1762290890.835889,ACCEL,18,0.08836,0.12000,0.06994,391345
391350,1762290890.835895,ACCEL,19,0.09327,0.12000,0.07008,391350
391355,1762290890.835901,ACCEL,19,0.09327,0.12000,0.07008,391355
391360,1762290890.835907,ACCEL,19,0.09327,0.12000,0.07008,391360
391365,1762290890.835912,ACCEL,19,0.09327,0.12000,0.07008,391365
391370,1762290890.835919,ACCEL,19,0.09327,0.12000,0.07008,391370
391375,1762290890.835925,ACCEL,19,0.09327,0.12000,0.07008,391375
391380,1762290890.835931,ACCEL,19,0.09327,0.12000,0.07008,391380
391385,1762290890.835939,ACCEL,19,0.09327,0.12000,0.07008,391385
391390,1762290890.835945,ACCEL,20,0.09817,0.12000,0.07021,391390
391395,1762290890.835951,ACCEL,20,0.09817,0.12000,0.07021,391395
391400,1762290890.835958,ACCEL,20,0.09817,0.12000,0.07021,391400
391405,1762290890.835964,ACCEL,20,0.09817,0.12000,0.07021,391405
391410,1762290890.835969,ACCEL,20,0.09817,0.12000,0.07021,391410
391416,1762290890.835975,ACCEL,20,0.09817,0.12000,0.07021,391416
391420,1762290890.835983,ACCEL,20,0.09817,0.12000,0.07021,391420
391425,1762290890.835989,ACCEL,20,0.09817,0.12000,0.07021,391425
391430,1762290890.835997,ACCEL,20,0.09817,0.12000,0.07021,391430
391435,1762290890.836004,ACCEL,21,0.10308,0.12000,0.07035,391435
391441,1762290890.836010,ACCEL,21,0.10308,0.12000,0.07035,391441
391445,1762290890.836016,ACCEL,21,0.10308,0.12000,0.07035,391445
391450,1762290890.836022,ACCEL,21,0.10308,0.12000,0.07035,391450
391455,1762290890.836028,ACCEL,21,0.10308,0.12000,0.07035,391455
391460,1762290890.836034,ACCEL,21,0.10308,0.12000,0.07035,391460
391465,1762290890.836040,ACCEL,21,0.10308,0.12000,0.07035,391465
391470,1762290890.836046,ACCEL,21,0.10308,0.12000,0.07035,391470
391475,1762290890.836051,ACCEL,22,0.10799,0.12000,0.07048,391475
391490,1762290891.096035,ACCEL,22,0.10799,0.12000,0.07048,391490
391495,1762290891.096065,ACCEL,22,0.10799,0.12000,0.07048,391495
391500,1762290891.096134,ACCEL,22,0.10799,0.12000,0.07048,391500
391505,1762290891.096143,ACCEL,22,0.10799,0.12000,0.07048,391505
391510,1762290891.096151,ACCEL,22,0.10799,0.12000,0.07048,391510
391515,1762290891.096158,ACCEL,23,0.11290,0.12000,0.07062,391515
391520,1762290891.096164,ACCEL,23,0.11290,0.12000,0.07062,391520
391525,1762290891.096171,ACCEL,23,0.11290,0.12000,0.07062,391525
391530,1762290891.096177,ACCEL,23,0.11290,0.12000,0.07062,391530
391535,1762290891.096184,ACCEL,23,0.11290,0.12000,0.07062,391535
391540,1762290891.096191,ACCEL,23,0.11290,0.12000,0.07062,391540
391545,1762290891.096197,ACCEL,23,0.11290,0.12000,0.07062,391545
391550,1762290891.096203,ACCEL,23,0.11290,0.12000,0.07062,391550
391555,1762290891.096210,ACCEL,24,0.11781,0.12000,0.07075,391555
391560,1762290891.096215,ACCEL,24,0.11781,0.12000,0.07075,391560
391565,1762290891.096221,ACCEL,24,0.11781,0.12000,0.07075,391565
391570,1762290891.096228,ACCEL,24,0.11781,0.12000,0.07075,391570
391575,1762290891.096233,ACCEL,24,0.11781,0.12000,0.07075,391575
391580,1762290891.096239,ACCEL,24,0.11781,0.12000,0.07075,391580
391585,1762290891.096245,ACCEL,24,0.11781,0.12000,0.07075,391585
391590,1762290891.096251,ACCEL,24,0.11781,0.12000,0.07075,391590
391595,1762290891.096257,ACCEL,25,0.12272,0.12000,0.07089,391595
391600,1762290891.096263,ACCEL,25,0.12272,0.12000,0.07089,391600
391606,1762290891.096269,ACCEL,25,0.12272,0.12000,0.07089,391606
391610,1762290891.096276,ACCEL,25,0.12272,0.12000,0.07089,391610
391615,1762290891.096285,ACCEL,25,0.12272,0.12000,0.07089,391615
391621,1762290891.096291,ACCEL,25,0.12272,0.12000,0.07089,391621
391625,1762290891.096297,ACCEL,25,0.12272,0.12000,0.07089,391625
391630,1762290891.096303,ACCEL,25,0.12272,0.12000,0.07089,391630
391635,1762290891.096308,ACCEL,26,0.12763,0.12000,0.07103,391635
391641,1762290891.096314,ACCEL,26,0.12763,0.12000,0.07103,391641
391645,1762290891.096319,ACCEL,26,0.12763,0.12000,0.07103,391645
391650,1762290891.096325,ACCEL,26,0.12763,0.12000,0.07103,391650
391655,1762290891.096330,ACCEL,26,0.12763,0.12000,0.07103,391655
391660,1762290891.096336,ACCEL,26,0.12763,0.12000,0.07103,391660
391665,1762290891.096342,ACCEL,26,0.12763,0.12000,0.07103,391665
391670,1762290891.096348,ACCEL,26,0.12763,0.12000,0.07103,391670
391675,1762290891.096354,ACCEL,26,0.12763,0.12000,0.07103,391675
391680,1762290891.096359,ACCEL,27,0.13254,0.12000,0.07116,391680
391685,1762290891.096365,ACCEL,27,0.13254,0.12000,0.07116,391685
391690,1762290891.096371,ACCEL,27,0.13254,0.12000,0.07116,391690
391695,1762290891.096376,ACCEL,27,0.13254,0.12000,0.07116,391695
391700,1762290891.096382,ACCEL,27,0.13254,0.12000,0.07116,391700
391705,1762290891.096388,ACCEL,27,0.13254,0.12000,0.07116,391705
391710,1762290891.096394,ACCEL,27,0.13254,0.12000,0.07116,391710
391715,1762290891.096399,ACCEL,27,0.13254,0.12000,0.07116,391715
391720,1762290891.096405,ACCEL,28,0.13744,0.12000,0.07130,391720
391725,1762290891.096411,ACCEL,28,0.13744,0.12000,0.07130,391725
391730,1762290891.096420,ACCEL,28,0.13744,0.12000,0.07130,391730
391735,1762290891.096426,ACCEL,28,0.13744,0.12000,0.07130,391735
391750,1762290891.372223,ACCEL,28,0.13744,0.12000,0.07130,391750
391755,1762290891.372246,ACCEL,28,0.13744,0.12000,0.07130,391755
391760,1762290891.372276,ACCEL,29,0.14235,0.12000,0.07143,391760
391766,1762290891.372288,ACCEL,29,0.14235,0.12000,0.07143,391766
391770,1762290891.372296,ACCEL,29,0.14235,0.12000,0.07143,391770
391775,1762290891.372303,ACCEL,29,0.14235,0.12000,0.07143,391775
391780,1762290891.372310,ACCEL,29,0.14235,0.12000,0.07143,391780
391785,1762290891.372316,ACCEL,29,0.14235,0.12000,0.07143,391785
391790,1762290891.372323,ACCEL,29,0.14235,0.12000,0.07143,391790
391796,1762290891.372329,ACCEL,29,0.14235,0.12000,0.07143,391796
391800,1762290891.372336,ACCEL,30,0.14726,0.12000,0.07157,391800
391806,1762290891.372342,ACCEL,30,0.14726,0.12000,0.07157,391806
391810,1762290891.372349,ACCEL,30,0.14726,0.12000,0.07157,391810
391815,1762290891.372355,ACCEL,30,0.14726,0.12000,0.07157,391815
391820,1762290891.372361,ACCEL,30,0.14726,0.12000,0.07157,391820
391825,1762290891.372367,ACCEL,30,0.14726,0.12000,0.07157,391825
391830,1762290891.372374,ACCEL,30,0.14726,0.12000,0.07157,391830
391835,1762290891.372379,ACCEL,30,0.14726,0.12000,0.07157,391835
391840,1762290891.372386,ACCEL,31,0.15217,0.12000,0.07170,391840
391846,1762290891.372392,ACCEL,31,0.15217,0.12000,0.07170,391846
391850,1762290891.372398,ACCEL,31,0.15217,0.12000,0.07170,391850
391855,1762290891.372404,ACCEL,31,0.15217,0.12000,0.07170,391855
391860,1762290891.372410,ACCEL,31,0.15217,0.12000,0.07170,391860
391865,1762290891.372416,ACCEL,31,0.15217,0.12000,0.07170,391865
391870,1762290891.372422,ACCEL,31,0.15217,0.12000,0.07170,391870
391875,1762290891.372427,ACCEL,31,0.15217,0.12000,0.07170,391875
391880,1762290891.372433,ACCEL,31,0.15217,0.12000,0.07170,391880
391885,1762290891.372440,ACCEL,32,0.15708,0.12000,0.07184,391885
391890,1762290891.372445,ACCEL,32,0.15708,0.12000,0.07184,391890
391896,1762290891.372451,ACCEL,32,0.15708,0.12000,0.07184,391896
391900,1762290891.372458,ACCEL,32,0.15708,0.12000,0.07184,391900
391905,1762290891.372463,ACCEL,32,0.15708,0.12000,0.07184,391905
391910,1762290891.372469,ACCEL,32,0.15708,0.12000,0.07184,391910
391915,1762290891.372475,ACCEL,32,0.15708,0.12000,0.07184,391915
391920,1762290891.372481,ACCEL,32,0.15708,0.12000,0.07184,391920
391925,1762290891.372490,ACCEL,33,0.16199,0.12000,0.07197,391925
391930,1762290891.372496,ACCEL,33,0.16199,0.12000,0.07197,391930
391936,1762290891.372502,ACCEL,33,0.16199,0.12000,0.07197,391936
391940,1762290891.372507,ACCEL,33,0.16199,0.12000,0.07197,391940
391945,1762290891.372513,ACCEL,33,0.16199,0.12000,0.07197,391945
391950,1762290891.372519,ACCEL,33,0.16199,0.12000,0.07197,391950
391955,1762290891.372525,ACCEL,33,0.16199,0.12000,0.07197,391955
391960,1762290891.372531,ACCEL,33,0.16199,0.12000,0.07197,391960
391965,1762290891.372537,ACCEL,34,0.16690,0.12000,0.07211,391965
391970,1762290891.372543,ACCEL,34,0.16690,0.12000,0.07211,391970
391976,1762290891.372549,ACCEL,34,0.16690,0.12000,0.07211,391976
391980,1762290891.372555,ACCEL,34,0.16690,0.12000,0.07211,391980
391985,1762290891.372568,ACCEL,34,0.16690,0.12000,0.07211,391985
391991,1762290891.372574,ACCEL,34,0.16690,0.12000,0.07211,391991
391995,1762290891.372580,ACCEL,34,0.16690,0.12000,0.07211,391995
392025,1762290891.632548,ACCEL,35,0.17181,0.12000,0.07224,392025
392031,1762290891.632567,ACCEL,35,0.17181,0.12000,0.07224,392031
392035,1762290891.632596,ACCEL,35,0.17181,0.12000,0.07224,392035
392040,1762290891.632604,ACCEL,35,0.17181,0.12000,0.07224,392040
392045,1762290891.632611,ACCEL,36,0.17671,0.12000,0.07238,392045
392050,1762290891.632618,ACCEL,36,0.17671,0.12000,0.07238,392050
392056,1762290891.632625,ACCEL,36,0.17671,0.12000,0.07238,392056
392060,1762290891.632632,ACCEL,36,0.17671,0.12000,0.07238,392060
392065,1762290891.632638,ACCEL,36,0.17671,0.12000,0.07238,392065
392070,1762290891.632645,ACCEL,36,0.17671,0.12000,0.07238,392070
392075,1762290891.632651,ACCEL,36,0.17671,0.12000,0.07238,392075
392080,1762290891.632657,ACCEL,36,0.17671,0.12000,0.07238,392080
392085,1762290891.632663,ACCEL,37,0.18162,0.12000,0.07251,392085
392090,1762290891.632670,ACCEL,37,0.18162,0.12000,0.07251,392090
392095,1762290891.632677,ACCEL,37,0.18162,0.12000,0.07251,392095
392100,1762290891.632683,ACCEL,37,0.18162,0.12000,0.07251,392100
392105,1762290891.632689,ACCEL,37,0.18162,0.12000,0.07251,392105
392110,1762290891.632695,ACCEL,37,0.18162,0.12000,0.07251,392110
392115,1762290891.632703,ACCEL,37,0.18162,0.12000,0.07251,392115
392120,1762290891.632709,ACCEL,37,0.18162,0.12000,0.07251,392120
392125,1762290891.632717,ACCEL,37,0.18162,0.12000,0.07251,392125
392130,1762290891.632728,ACCEL,38,0.18653,0.12000,0.07265,392130
392135,1762290891.632734,ACCEL,38,0.18653,0.12000,0.07265,392135
392140,1762290891.632739,ACCEL,38,0.18653,0.12000,0.07265,392140
392145,1762290891.632745,ACCEL,38,0.18653,0.12000,0.07265,392145
392150,1762290891.632751,ACCEL,38,0.18653,0.12000,0.07265,392150
392155,1762290891.632757,ACCEL,38,0.18653,0.12000,0.07265,392155
392160,1762290891.632763,ACCEL,38,0.18653,0.12000,0.07265,392160
392165,1762290891.632769,ACCEL,38,0.18653,0.12000,0.07265,392165
392171,1762290891.632774,ACCEL,39,0.19144,0.12000,0.07278,392171
392175,1762290891.632780,ACCEL,39,0.19144,0.12000,0.07278,392175
392180,1762290891.632787,ACCEL,39,0.19144,0.12000,0.07278,392180
392186,1762290891.632792,ACCEL,39,0.19144,0.12000,0.07278,392186
392190,1762290891.632798,ACCEL,39,0.19144,0.12000,0.07278,392190
392195,1762290891.632804,ACCEL,39,0.19144,0.12000,0.07278,392195
392200,1762290891.632810,ACCEL,39,0.19144,0.12000,0.07278,392200
392205,1762290891.632815,ACCEL,39,0.19144,0.12000,0.07278,392205
392211,1762290891.632821,ACCEL,40,0.19635,0.12000,0.07292,392211
392215,1762290891.632827,ACCEL,40,0.19635,0.12000,0.07292,392215
392220,1762290891.632832,ACCEL,40,0.19635,0.12000,0.07292,392220
392226,1762290891.632838,ACCEL,40,0.19635,0.12000,0.07292,392226
392230,1762290891.632844,ACCEL,40,0.19635,0.12000,0.07292,392230
392235,1762290891.632849,ACCEL,40,0.19635,0.12000,0.07292,392235
392241,1762290891.632855,ACCEL,40,0.19635,0.12000,0.07292,392241
392245,1762290891.632861,ACCEL,40,0.19635,0.12000,0.07292,392245
392251,1762290891.632867,ACCEL,41,0.20126,0.12000,0.07305,392251
392255,1762290891.632873,ACCEL,41,0.20126,0.12000,0.07305,392255
392260,1762290891.632879,ACCEL,41,0.20126,0.12000,0.07305,392260
392266,1762290891.632885,ACCEL,41,0.20126,0.12000,0.07305,392266
392270,1762290891.632890,ACCEL,41,0.20126,0.12000,0.07305,392270
392285,1762290891.892375,ACCEL,41,0.20126,0.12000,0.07305,392285
392291,1762290891.892400,ACCEL,42,0.20617,0.12085,0.07371,392291
392295,1762290891.892483,ACCEL,42,0.20617,0.12085,0.07371,392295
392300,1762290891.892492,ACCEL,42,0.20617,0.12085,0.07371,392300
392305,1762290891.892499,ACCEL,42,0.20617,0.12085,0.07371,392305
392310,1762290891.892506,ACCEL,42,0.20617,0.12085,0.07371,392310
392315,1762290891.892513,ACCEL,42,0.20617,0.12085,0.07371,392315
392320,1762290891.892520,ACCEL,42,0.20617,0.12085,0.07371,392320
392325,1762290891.892527,ACCEL,42,0.20617,0.12085,0.07371,392325
392330,1762290891.892533,ACCEL,42,0.20617,0.12085,0.07371,392330
392335,1762290891.892540,ACCEL,43,0.21108,0.12385,0.07567,392335
392340,1762290891.892551,ACCEL,43,0.21108,0.12385,0.07567,392340
392345,1762290891.892558,ACCEL,43,0.21108,0.12385,0.07567,392345
392350,1762290891.892564,ACCEL,43,0.21108,0.12385,0.07567,392350
392355,1762290891.892570,ACCEL,43,0.21108,0.12385,0.07567,392355
392360,1762290891.892577,ACCEL,43,0.21108,0.12385,0.07567,392360
392365,1762290891.892583,ACCEL,43,0.21108,0.12385,0.07567,392365
392370,1762290891.892626,ACCEL,43,0.21108,0.12385,0.07567,392370
392375,1762290891.892649,ACCEL,44,0.21598,0.12685,0.07765,392375
392381,1762290891.892706,ACCEL,44,0.21598,0.12685,0.07765,392381
392385,1762290891.892725,ACCEL,44,0.21598,0.12685,0.07765,392385
392390,1762290891.892734,ACCEL,44,0.21598,0.12685,0.07765,392390
392396,1762290891.892742,ACCEL,44,0.21598,0.12685,0.07765,392396
392400,1762290891.892750,ACCEL,44,0.21598,0.12685,0.07765,392400
392405,1762290891.892757,ACCEL,44,0.21598,0.12685,0.07765,392405
392410,1762290891.892764,ACCEL,44,0.21598,0.12685,0.07765,392410
392415,1762290891.892771,ACCEL,45,0.22089,0.12986,0.07964,392415
392421,1762290891.892777,ACCEL,45,0.22089,0.12986,0.07964,392421
392425,1762290891.892784,ACCEL,45,0.22089,0.12986,0.07964,392425
392430,1762290891.892790,ACCEL,45,0.22089,0.12986,0.07964,392430
392435,1762290891.892797,ACCEL,45,0.22089,0.12986,0.07964,392435
392440,1762290891.892802,ACCEL,45,0.22089,0.12986,0.07964,392440
392445,1762290891.892809,ACCEL,45,0.22089,0.12986,0.07964,392445
392450,1762290891.892815,ACCEL,46,0.22580,0.13287,0.08163,392450
392455,1762290891.892822,ACCEL,46,0.22580,0.13287,0.08163,392455
392461,1762290891.892829,ACCEL,46,0.22580,0.13287,0.08163,392461
392465,1762290891.892835,ACCEL,46,0.22580,0.13287,0.08163,392465
392470,1762290891.892841,ACCEL,46,0.22580,0.13287,0.08163,392470
392476,1762290891.892847,ACCEL,46,0.22580,0.13287,0.08163,392476
392480,1762290891.892853,ACCEL,46,0.22580,0.13287,0.08163,392480
392485,1762290891.892859,ACCEL,46,0.22580,0.13287,0.08163,392485
392490,1762290891.892865,ACCEL,47,0.23071,0.13589,0.08364,392490
392495,1762290891.892871,ACCEL,47,0.23071,0.13589,0.08364,392495
392501,1762290891.892877,ACCEL,47,0.23071,0.13589,0.08364,392501
392505,1762290891.892883,ACCEL,47,0.23071,0.13589,0.08364,392505
392510,1762290891.892889,ACCEL,47,0.23071,0.13589,0.08364,392510
392516,1762290891.892895,ACCEL,47,0.23071,0.13589,0.08364,392516
392520,1762290891.892901,ACCEL,47,0.23071,0.13589,0.08364,392520
392526,1762290891.892907,ACCEL,48,0.23562,0.13892,0.08565,392526
392530,1762290891.892913,ACCEL,48,0.23562,0.13892,0.08565,392530
392545,1762290892.152774,ACCEL,48,0.23562,0.13892,0.08565,392545
392550,1762290892.152796,ACCEL,48,0.23562,0.13892,0.08565,392550
392555,1762290892.152830,ACCEL,48,0.23562,0.13892,0.08565,392555
392560,1762290892.152838,ACCEL,49,0.24053,0.14195,0.08768,392560
392566,1762290892.152844,ACCEL,49,0.24053,0.14195,0.08768,392566
392570,1762290892.152855,ACCEL,49,0.24053,0.14195,0.08768,392570
392575,1762290892.152862,ACCEL,49,0.24053,0.14195,0.08768,392575
392580,1762290892.152868,ACCEL,49,0.24053,0.14195,0.08768,392580
392585,1762290892.152874,ACCEL,49,0.24053,0.14195,0.08768,392585
392590,1762290892.152881,ACCEL,49,0.24053,0.14195,0.08768,392590
392595,1762290892.152887,ACCEL,49,0.24053,0.14195,0.08768,392595
392600,1762290892.152893,ACCEL,50,0.24544,0.14498,0.08972,392600
392605,1762290892.152900,ACCEL,50,0.24544,0.14498,0.08972,392605
392610,1762290892.152906,ACCEL,50,0.24544,0.14498,0.08972,392610
392615,1762290892.152912,ACCEL,50,0.24544,0.14498,0.08972,392615
392620,1762290892.152919,ACCEL,50,0.24544,0.14498,0.08972,392620
392625,1762290892.152925,ACCEL,50,0.24544,0.14498,0.08972,392625
392631,1762290892.152932,ACCEL,51,0.25035,0.14802,0.09176,392631
392635,1762290892.152937,ACCEL,51,0.25035,0.14802,0.09176,392635
392640,1762290892.152944,ACCEL,51,0.25035,0.14802,0.09176,392640
392645,1762290892.152950,ACCEL,51,0.25035,0.14802,0.09176,392645
392650,1762290892.152955,ACCEL,51,0.25035,0.14802,0.09176,392650
392655,1762290892.152962,ACCEL,51,0.25035,0.14802,0.09176,392655
392660,1762290892.152968,ACCEL,51,0.25035,0.14802,0.09176,392660
392665,1762290892.152974,ACCEL,52,0.25525,0.15107,0.09382,392665
392670,1762290892.152980,ACCEL,52,0.25525,0.15107,0.09382,392670
392675,1762290892.152986,ACCEL,52,0.25525,0.15107,0.09382,392675
392680,1762290892.152992,ACCEL,52,0.25525,0.15107,0.09382,392680
392685,1762290892.152998,ACCEL,52,0.25525,0.15107,0.09382,392685
