time_ms,time_ts,v4,v5,g4,g5
1972275,1762292474.461763,2.497646,2.596839,-0.001177,0.048420
1972275,1762292474.461769,2.496686,2.599079,-0.001657,0.049539
1972275,1762292474.461775,2.498606,2.601319,-0.000697,0.050659
1972275,1762292474.461797,2.498606,2.600359,-0.000697,0.050179
1972275,1762292474.461830,2.498926,2.604518,-0.000537,0.052259
1972275,1762292474.462153,2.498606,2.607078,-0.000697,0.053539
1972275,1762292474.462180,2.498926,2.607398,-0.000537,0.053699
1972275,1762292474.462207,2.497966,2.609638,-0.001017,0.054819
1972275,1762292474.462247,2.498926,2.609318,-0.000537,0.054659
1972275,1762292474.462312,2.499246,2.611558,-0.000377,0.055779
1972275,1762292474.462327,2.499566,2.611878,-0.000217,0.055939
1972275,1762292474.462358,2.500206,2.615398,0.000103,0.057699
1972275,1762292474.462372,2.500526,2.615718,0.000263,0.057859
1972275,1762292474.462378,2.500526,2.617638,0.000263,0.058819
1972275,1762292474.462395,2.500846,2.620517,0.000423,0.060259
1972290,1762292474.477569,2.500846,2.621797,0.000423,0.060899
1972291,1762292474.477625,2.501166,2.624357,0.000583,0.062179
1972291,1762292474.477633,2.502126,2.623717,0.001063,0.061859
1972291,1762292474.477638,2.501486,2.625637,0.000743,0.062818
1972291,1762292474.477647,2.503086,2.626597,0.001543,0.063298
1972291,1762292474.477696,2.502446,2.628837,0.001223,0.064418
1972291,1762292474.477710,2.501806,2.627557,0.000903,0.063778
1972291,1762292474.477756,2.502446,2.631397,0.001223,0.065698
1972291,1762292474.477812,2.504366,2.632676,0.002183,0.066338
1972291,1762292474.477821,2.502446,2.633316,0.001223,0.066658
1972306,1762292474.492783,2.504046,2.636196,0.002023,0.068098
1972306,1762292474.492821,2.503406,2.636196,0.001703,0.068098
1972306,1762292474.492827,2.504686,2.637796,0.002343,0.068898
1972306,1762292474.492831,2.505326,2.637796,0.002663,0.068898
1972306,1762292474.492837,2.503726,2.640356,0.001863,0.070178
1972306,1762292474.492841,2.504686,2.639076,0.002343,0.069538
1972306,1762292474.492846,2.505006,2.640676,0.002503,0.070338
1972306,1762292474.492851,2.505646,2.641636,0.002823,0.070818
1972306,1762292474.492855,2.506926,2.643236,0.003463,0.071618
1972306,1762292474.492860,2.506926,2.642276,0.003463,0.071138
1972322,1762292474.508775,2.506926,2.644516,0.003463,0.072258
1972323,1762292474.510150,2.506926,2.645156,0.003463,0.072578
1972323,1762292474.510174,2.507246,2.646115,0.003623,0.073058
1972323,1762292474.510203,2.507565,2.646435,0.003783,0.073218
1972323,1762292474.510229,2.508845,2.647075,0.004423,0.073538
1972323,1762292474.510237,2.508205,2.647395,0.004103,0.073698
1972323,1762292474.510243,2.508845,2.648035,0.004423,0.074018
1972323,1762292474.510247,2.509805,2.648355,0.004903,0.074178
1972323,1762292474.510251,2.510445,2.648035,0.005223,0.074018
1972323,1762292474.510257,2.510765,2.649635,0.005383,0.074818
1972328,1762292474.514956,2.510445,2.648995,0.005223,0.074498
1972328,1762292474.514980,2.510445,2.648995,0.005223,0.074498
1972328,1762292474.515034,2.511085,2.649315,0.005543,0.074658
1972328,1762292474.515050,2.511405,2.650275,0.005703,0.075138
1972328,1762292474.515065,2.511085,2.649955,0.005543,0.074978
1972328,1762292474.515074,2.512685,2.649315,0.006343,0.074658
1972328,1762292474.515080,2.512685,2.650275,0.006343,0.075138
1972328,1762292474.515085,2.511405,2.649635,0.005703,0.074818
1972328,1762292474.515091,2.512685,2.649315,0.006343,0.074658
1972328,1762292474.515096,2.511725,2.650275,0.005863,0.075138
1972338,1762292474.524943,2.512365,2.649315,0.006183,0.074658
1972338,1762292474.524966,2.512045,2.648675,0.006023,0.074338
1972338,1762292474.524972,2.513645,2.649635,0.006823,0.074818
1972338,1762292474.524976,2.512365,2.648675,0.006183,0.074338
1972340,1762292474.527103,2.511725,2.648995,0.005863,0.074498
1972340,1762292474.527191,2.513005,2.647715,0.006503,0.073858
1972341,1762292474.528423,2.512685,2.648675,0.006343,0.074338
1972342,1762292474.528947,2.512045,2.647395,0.006023,0.073698
1972342,1762292474.528979,2.513645,2.647715,0.006823,0.073858
1972342,1762292474.528990,2.511405,2.646435,0.005703,0.073218
1972342,1762292474.529220,2.513005,2.647075,0.006503,0.073538
1972342,1762292474.529272,2.512365,2.645795,0.006183,0.072898
1972342,1762292474.529318,2.512045,2.645156,0.006023,0.072578
1972343,1762292474.529707,2.512045,2.643876,0.006023,0.071938
1972343,1762292474.529772,2.511725,2.643556,0.005863,0.071778
1972343,1762292474.529803,2.512685,2.644836,0.006343,0.072418
1972343,1762292474.529838,2.511725,2.641956,0.005863,0.070978
1972343,1762292474.529845,2.511725,2.642276,0.005863,0.071138
1972343,1762292474.529851,2.511725,2.641316,0.005863,0.070658
1972343,1762292474.529887,2.512365,2.640676,0.006183,0.070338
1972354,1762292474.540967,2.511725,2.639396,0.005863,0.069698
1972354,1762292474.541058,2.510765,2.636516,0.005383,0.068258
1972354,1762292474.541107,2.510765,2.636516,0.005383,0.068258
1972354,1762292474.541122,2.511085,2.636516,0.005543,0.068258
1972354,1762292474.541129,2.510765,2.635236,0.005383,0.067618
1972354,1762292474.541149,2.511725,2.634916,0.005863,0.067458
