time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1399184,1762295309.481927,ACCEL,0,0.00000,0.12000,0.06749,1399184
1399189,1762295309.584036,ACCEL,0,0.00000,0.12000,0.06749,1399189
1399194,1762295309.584088,ACCEL,1,0.00491,0.12000,0.06763,1399194
1399199,1762295309.584104,ACCEL,1,0.00491,0.12000,0.06763,1399199
1399204,1762295309.584115,ACCEL,1,0.00491,0.12000,0.06763,1399204
1399209,1762295309.584125,ACCEL,1,0.00491,0.12000,0.06763,1399209
1399214,1762295309.584134,ACCEL,1,0.00491,0.12000,0.06763,1399214
1399219,1762295309.584142,ACCEL,1,0.00491,0.12000,0.06763,1399219
1399224,1762295309.584151,ACCEL,1,0.00491,0.12000,0.06763,1399224
1399229,1762295309.584159,ACCEL,1,0.00491,0.12000,0.06763,1399229
1399234,1762295309.584688,ACCEL,2,0.00982,0.12000,0.06776,1399234
1399239,1762295309.584714,ACCEL,2,0.00982,0.12000,0.06776,1399239
1399244,1762295309.584728,ACCEL,2,0.00982,0.12000,0.06776,1399244
1399249,1762295309.584767,ACCEL,2,0.00982,0.12000,0.06776,1399249
1399254,1762295309.584789,ACCEL,2,0.00982,0.12000,0.06776,1399254
1399259,1762295309.584813,ACCEL,2,0.00982,0.12000,0.06776,1399259
1399264,1762295309.584823,ACCEL,2,0.00982,0.12000,0.06776,1399264
1399269,1762295309.584833,ACCEL,2,0.00982,0.12000,0.06776,1399269
1399274,1762295309.584841,ACCEL,3,0.01473,0.12000,0.06790,1399274
1399279,1762295309.584849,ACCEL,3,0.01473,0.12000,0.06790,1399279
1399284,1762295309.584857,ACCEL,3,0.01473,0.12000,0.06790,1399284
1399289,1762295309.584867,ACCEL,3,0.01473,0.12000,0.06790,1399289
1399294,1762295309.584958,ACCEL,3,0.01473,0.12000,0.06790,1399294
1399299,1762295309.585011,ACCEL,3,0.01473,0.12000,0.06790,1399299
1399304,1762295309.585048,ACCEL,3,0.01473,0.12000,0.06790,1399304
1399309,1762295309.585075,ACCEL,3,0.01473,0.12000,0.06790,1399309
1399314,1762295309.585098,ACCEL,4,0.01963,0.12000,0.06803,1399314
1399319,1762295309.585126,ACCEL,4,0.01963,0.12000,0.06803,1399319
1399324,1762295309.585149,ACCEL,4,0.01963,0.12000,0.06803,1399324
1399329,1762295309.585175,ACCEL,4,0.01963,0.12000,0.06803,1399329
1399334,1762295309.585198,ACCEL,4,0.01963,0.12000,0.06803,1399334
1399339,1762295309.585584,ACCEL,4,0.01963,0.12000,0.06803,1399339
1399344,1762295309.585623,ACCEL,4,0.01963,0.12000,0.06803,1399344
1399349,1762295309.585638,ACCEL,4,0.01963,0.12000,0.06803,1399349
1399354,1762295309.585647,ACCEL,4,0.01963,0.12000,0.06803,1399354
1399359,1762295309.585656,ACCEL,5,0.02454,0.12000,0.06817,1399359
1399364,1762295309.585663,ACCEL,5,0.02454,0.12000,0.06817,1399364
1399369,1762295309.585670,ACCEL,5,0.02454,0.12000,0.06817,1399369
1399374,1762295309.585677,ACCEL,5,0.02454,0.12000,0.06817,1399374
1399379,1762295309.585684,ACCEL,5,0.02454,0.12000,0.06817,1399379
1399384,1762295309.585691,ACCEL,5,0.02454,0.12000,0.06817,1399384
1399389,1762295309.585700,ACCEL,5,0.02454,0.12000,0.06817,1399389
1399394,1762295309.585707,ACCEL,5,0.02454,0.12000,0.06817,1399394
1399399,1762295309.585715,ACCEL,6,0.02945,0.12000,0.06831,1399399
1399404,1762295309.585722,ACCEL,6,0.02945,0.12000,0.06831,1399404
1399409,1762295309.585728,ACCEL,6,0.02945,0.12000,0.06831,1399409
1399414,1762295309.585736,ACCEL,6,0.02945,0.12000,0.06831,1399414
1399419,1762295309.585742,ACCEL,6,0.02945,0.12000,0.06831,1399419
1399424,1762295309.585750,ACCEL,6,0.02945,0.12000,0.06831,1399424
1399429,1762295309.585794,ACCEL,6,0.02945,0.12000,0.06831,1399429
1399554,1762295309.863342,ACCEL,9,0.04418,0.12000,0.06872,1399554
1399559,1762295309.863370,ACCEL,9,0.04418,0.12000,0.06872,1399559
1399564,1762295309.863381,ACCEL,10,0.04909,0.12000,0.06885,1399564
1399569,1762295309.863392,ACCEL,10,0.04909,0.12000,0.06885,1399569
1399574,1762295309.863400,ACCEL,10,0.04909,0.12000,0.06885,1399574
1399579,1762295309.863420,ACCEL,10,0.04909,0.12000,0.06885,1399579
1399584,1762295309.863430,ACCEL,10,0.04909,0.12000,0.06885,1399584
1399589,1762295309.863474,ACCEL,10,0.04909,0.12000,0.06885,1399589
1399594,1762295309.863487,ACCEL,10,0.04909,0.12000,0.06885,1399594
1399599,1762295309.863497,ACCEL,10,0.04909,0.12000,0.06885,1399599
1399604,1762295309.863507,ACCEL,11,0.05400,0.12000,0.06899,1399604
1399609,1762295309.863516,ACCEL,11,0.05400,0.12000,0.06899,1399609
1399614,1762295309.863523,ACCEL,11,0.05400,0.12000,0.06899,1399614
1399619,1762295309.863582,ACCEL,11,0.05400,0.12000,0.06899,1399619
1399624,1762295309.863632,ACCEL,11,0.05400,0.12000,0.06899,1399624
1399629,1762295309.863660,ACCEL,11,0.05400,0.12000,0.06899,1399629
1399634,1762295309.863681,ACCEL,11,0.05400,0.12000,0.06899,1399634
1399639,1762295309.863705,ACCEL,11,0.05400,0.12000,0.06899,1399639
1399644,1762295309.863728,ACCEL,12,0.05890,0.12000,0.06912,1399644
1399649,1762295309.863749,ACCEL,12,0.05890,0.12000,0.06912,1399649
1399654,1762295309.863786,ACCEL,12,0.05890,0.12000,0.06912,1399654
1399659,1762295309.863846,ACCEL,12,0.05890,0.12000,0.06912,1399659
1399664,1762295309.863863,ACCEL,12,0.05890,0.12000,0.06912,1399664
1399669,1762295309.863873,ACCEL,12,0.05890,0.12000,0.06912,1399669
1399674,1762295309.863882,ACCEL,12,0.05890,0.12000,0.06912,1399674
1399679,1762295309.863890,ACCEL,12,0.05890,0.12000,0.06912,1399679
1399684,1762295309.863898,ACCEL,13,0.06381,0.12000,0.06926,1399684
1399689,1762295309.863908,ACCEL,13,0.06381,0.12000,0.06926,1399689
1399694,1762295309.863915,ACCEL,13,0.06381,0.12000,0.06926,1399694
1399699,1762295309.863923,ACCEL,13,0.06381,0.12000,0.06926,1399699
1399704,1762295309.863930,ACCEL,13,0.06381,0.12000,0.06926,1399704
1399709,1762295309.863938,ACCEL,13,0.06381,0.12000,0.06926,1399709
1399714,1762295309.863945,ACCEL,13,0.06381,0.12000,0.06926,1399714
1399719,1762295309.863953,ACCEL,13,0.06381,0.12000,0.06926,1399719
1399724,1762295309.863961,ACCEL,14,0.06872,0.12000,0.06940,1399724
1399729,1762295309.863972,ACCEL,14,0.06872,0.12000,0.06940,1399729
1399734,1762295309.863980,ACCEL,14,0.06872,0.12000,0.06940,1399734
1399739,1762295309.863987,ACCEL,14,0.06872,0.12000,0.06940,1399739
1399744,1762295309.863999,ACCEL,14,0.06872,0.12000,0.06940,1399744
1399749,1762295309.864007,ACCEL,14,0.06872,0.12000,0.06940,1399749
1399754,1762295309.864014,ACCEL,14,0.06872,0.12000,0.06940,1399754
1399759,1762295309.864021,ACCEL,14,0.06872,0.12000,0.06940,1399759
1399764,1762295309.864028,ACCEL,15,0.07363,0.12000,0.06953,1399764
1399769,1762295309.864037,ACCEL,15,0.07363,0.12000,0.06953,1399769
1399774,1762295309.864045,ACCEL,15,0.07363,0.12000,0.06953,1399774
1399779,1762295309.864052,ACCEL,15,0.07363,0.12000,0.06953,1399779
1399784,1762295309.864059,ACCEL,15,0.07363,0.12000,0.06953,1399784
1399789,1762295309.864066,ACCEL,15,0.07363,0.12000,0.06953,1399789
1399794,1762295309.864073,ACCEL,15,0.07363,0.12000,0.06953,1399794
1399799,1762295309.864079,ACCEL,15,0.07363,0.12000,0.06953,1399799
1399834,1762295310.140715,ACCEL,16,0.07854,0.12000,0.06967,1399834
1399839,1762295310.140738,ACCEL,16,0.07854,0.12000,0.06967,1399839
1399844,1762295310.140748,ACCEL,16,0.07854,0.12000,0.06967,1399844
1399849,1762295310.140758,ACCEL,17,0.08345,0.12000,0.06980,1399849
1399854,1762295310.140766,ACCEL,17,0.08345,0.12000,0.06980,1399854
1399859,1762295310.140774,ACCEL,17,0.08345,0.12000,0.06980,1399859
1399864,1762295310.140782,ACCEL,17,0.08345,0.12000,0.06980,1399864
1399869,1762295310.140789,ACCEL,17,0.08345,0.12000,0.06980,1399869
1399874,1762295310.140796,ACCEL,17,0.08345,0.12000,0.06980,1399874
1399879,1762295310.140807,ACCEL,17,0.08345,0.12000,0.06980,1399879
1399884,1762295310.140814,ACCEL,17,0.08345,0.12000,0.06980,1399884
1399889,1762295310.140821,ACCEL,18,0.08836,0.12000,0.06994,1399889
1399894,1762295310.140828,ACCEL,18,0.08836,0.12000,0.06994,1399894
1399899,1762295310.140836,ACCEL,18,0.08836,0.12000,0.06994,1399899
1399904,1762295310.140843,ACCEL,18,0.08836,0.12000,0.06994,1399904
1399909,1762295310.140851,ACCEL,18,0.08836,0.12000,0.06994,1399909
1399914,1762295310.140857,ACCEL,18,0.08836,0.12000,0.06994,1399914
1399919,1762295310.140865,ACCEL,18,0.08836,0.12000,0.06994,1399919
1399924,1762295310.140872,ACCEL,18,0.08836,0.12000,0.06994,1399924
1399929,1762295310.140879,ACCEL,19,0.09327,0.12000,0.07008,1399929
1399934,1762295310.140886,ACCEL,19,0.09327,0.12000,0.07008,1399934
1399939,1762295310.140894,ACCEL,19,0.09327,0.12000,0.07008,1399939
1399944,1762295310.140901,ACCEL,19,0.09327,0.12000,0.07008,1399944
1399949,1762295310.140908,ACCEL,19,0.09327,0.12000,0.07008,1399949
1399954,1762295310.140915,ACCEL,19,0.09327,0.12000,0.07008,1399954
1399959,1762295310.140923,ACCEL,19,0.09327,0.12000,0.07008,1399959
1399964,1762295310.140929,ACCEL,19,0.09327,0.12000,0.07008,1399964
1399969,1762295310.140936,ACCEL,20,0.09817,0.12000,0.07021,1399969
1399974,1762295310.140943,ACCEL,20,0.09817,0.12000,0.07021,1399974
1399979,1762295310.140953,ACCEL,20,0.09817,0.12000,0.07021,1399979
1399984,1762295310.140960,ACCEL,20,0.09817,0.12000,0.07021,1399984
1399989,1762295310.140967,ACCEL,20,0.09817,0.12000,0.07021,1399989
1399994,1762295310.140974,ACCEL,20,0.09817,0.12000,0.07021,1399994
1399999,1762295310.140980,ACCEL,20,0.09817,0.12000,0.07021,1399999
1400004,1762295310.140988,ACCEL,20,0.09817,0.12000,0.07021,1400004
1400009,1762295310.140995,ACCEL,20,0.09817,0.12000,0.07021,1400009
1400014,1762295310.141001,ACCEL,21,0.10308,0.12000,0.07035,1400014
1400019,1762295310.141008,ACCEL,21,0.10308,0.12000,0.07035,1400019
1400024,1762295310.141015,ACCEL,21,0.10308,0.12000,0.07035,1400024
1400029,1762295310.141022,ACCEL,21,0.10308,0.12000,0.07035,1400029
1400034,1762295310.141029,ACCEL,21,0.10308,0.12000,0.07035,1400034
1400039,1762295310.141036,ACCEL,21,0.10308,0.12000,0.07035,1400039
1400044,1762295310.141074,ACCEL,21,0.10308,0.12000,0.07035,1400044
1400049,1762295310.141082,ACCEL,21,0.10308,0.12000,0.07035,1400049
1400054,1762295310.141090,ACCEL,22,0.10799,0.12000,0.07048,1400054
1400059,1762295310.141098,ACCEL,22,0.10799,0.12000,0.07048,1400059
1400064,1762295310.141104,ACCEL,22,0.10799,0.12000,0.07048,1400064
1400069,1762295310.141111,ACCEL,22,0.10799,0.12000,0.07048,1400069
1400074,1762295310.141118,ACCEL,22,0.10799,0.12000,0.07048,1400074
1400079,1762295310.141127,ACCEL,22,0.10799,0.12000,0.07048,1400079
1400109,1762295310.410750,ACCEL,23,0.11290,0.12000,0.07062,1400109
1400114,1762295310.410769,ACCEL,23,0.11290,0.12000,0.07062,1400114
1400119,1762295310.410777,ACCEL,23,0.11290,0.12000,0.07062,1400119
1400124,1762295310.410785,ACCEL,23,0.11290,0.12000,0.07062,1400124
1400129,1762295310.410792,ACCEL,23,0.11290,0.12000,0.07062,1400129
1400134,1762295310.410799,ACCEL,24,0.11781,0.12000,0.07075,1400134
1400139,1762295310.410807,ACCEL,24,0.11781,0.12000,0.07075,1400139
1400144,1762295310.410814,ACCEL,24,0.11781,0.12000,0.07075,1400144
1400149,1762295310.410820,ACCEL,24,0.11781,0.12000,0.07075,1400149
1400154,1762295310.410827,ACCEL,24,0.11781,0.12000,0.07075,1400154
1400159,1762295310.410833,ACCEL,24,0.11781,0.12000,0.07075,1400159
1400164,1762295310.410840,ACCEL,24,0.11781,0.12000,0.07075,1400164
1400169,1762295310.410846,ACCEL,24,0.11781,0.12000,0.07075,1400169
1400174,1762295310.410852,ACCEL,25,0.12272,0.12000,0.07089,1400174
1400179,1762295310.410859,ACCEL,25,0.12272,0.12000,0.07089,1400179
1400184,1762295310.410865,ACCEL,25,0.12272,0.12000,0.07089,1400184
1400189,1762295310.410871,ACCEL,25,0.12272,0.12000,0.07089,1400189
1400194,1762295310.410877,ACCEL,25,0.12272,0.12000,0.07089,1400194
1400199,1762295310.410884,ACCEL,25,0.12272,0.12000,0.07089,1400199
1400204,1762295310.410889,ACCEL,25,0.12272,0.12000,0.07089,1400204
1400209,1762295310.410895,ACCEL,25,0.12272,0.12000,0.07089,1400209
1400214,1762295310.410902,ACCEL,26,0.12763,0.12000,0.07103,1400214
1400219,1762295310.410908,ACCEL,26,0.12763,0.12000,0.07103,1400219
1400224,1762295310.410916,ACCEL,26,0.12763,0.12000,0.07103,1400224
1400229,1762295310.410923,ACCEL,26,0.12763,0.12000,0.07103,1400229
1400234,1762295310.410929,ACCEL,26,0.12763,0.12000,0.07103,1400234
1400239,1762295310.410935,ACCEL,26,0.12763,0.12000,0.07103,1400239
1400244,1762295310.410941,ACCEL,26,0.12763,0.12000,0.07103,1400244
1400249,1762295310.410947,ACCEL,26,0.12763,0.12000,0.07103,1400249
1400254,1762295310.410954,ACCEL,26,0.12763,0.12000,0.07103,1400254
1400259,1762295310.410960,ACCEL,27,0.13254,0.12000,0.07116,1400259
1400264,1762295310.410965,ACCEL,27,0.13254,0.12000,0.07116,1400264
1400269,1762295310.410971,ACCEL,27,0.13254,0.12000,0.07116,1400269
1400274,1762295310.410978,ACCEL,27,0.13254,0.12000,0.07116,1400274
1400279,1762295310.410984,ACCEL,27,0.13254,0.12000,0.07116,1400279
1400284,1762295310.410990,ACCEL,27,0.13254,0.12000,0.07116,1400284
1400289,1762295310.410995,ACCEL,27,0.13254,0.12000,0.07116,1400289
1400294,1762295310.411001,ACCEL,27,0.13254,0.12000,0.07116,1400294
1400299,1762295310.411007,ACCEL,28,0.13744,0.12000,0.07130,1400299
1400304,1762295310.411013,ACCEL,28,0.13744,0.12000,0.07130,1400304
1400309,1762295310.411019,ACCEL,28,0.13744,0.12000,0.07130,1400309
1400314,1762295310.411024,ACCEL,28,0.13744,0.12000,0.07130,1400314
1400319,1762295310.411031,ACCEL,28,0.13744,0.12000,0.07130,1400319
1400324,1762295310.411036,ACCEL,28,0.13744,0.12000,0.07130,1400324
1400329,1762295310.411042,ACCEL,28,0.13744,0.12000,0.07130,1400329
1400334,1762295310.411048,ACCEL,28,0.13744,0.12000,0.07130,1400334
1400339,1762295310.411054,ACCEL,29,0.14235,0.12000,0.07143,1400339
1400344,1762295310.411059,ACCEL,29,0.14235,0.12000,0.07143,1400344
1400349,1762295310.411065,ACCEL,29,0.14235,0.12000,0.07143,1400349
1400354,1762295310.411071,ACCEL,29,0.14235,0.12000,0.07143,1400354
1400379,1762295310.670213,ACCEL,30,0.14726,0.12000,0.07157,1400379
1400384,1762295310.670242,ACCEL,30,0.14726,0.12000,0.07157,1400384
1400389,1762295310.670252,ACCEL,30,0.14726,0.12000,0.07157,1400389
1400394,1762295310.670260,ACCEL,30,0.14726,0.12000,0.07157,1400394
1400399,1762295310.670267,ACCEL,30,0.14726,0.12000,0.07157,1400399
1400404,1762295310.670274,ACCEL,30,0.14726,0.12000,0.07157,1400404
1400409,1762295310.670281,ACCEL,30,0.14726,0.12000,0.07157,1400409
1400414,1762295310.670287,ACCEL,30,0.14726,0.12000,0.07157,1400414
1400419,1762295310.670294,ACCEL,31,0.15217,0.12000,0.07170,1400419
1400424,1762295310.670301,ACCEL,31,0.15217,0.12000,0.07170,1400424
1400429,1762295310.670308,ACCEL,31,0.15217,0.12000,0.07170,1400429
1400434,1762295310.670315,ACCEL,31,0.15217,0.12000,0.07170,1400434
1400439,1762295310.670321,ACCEL,31,0.15217,0.12000,0.07170,1400439
1400444,1762295310.670327,ACCEL,31,0.15217,0.12000,0.07170,1400444
1400449,1762295310.670334,ACCEL,31,0.15217,0.12000,0.07170,1400449
1400454,1762295310.670341,ACCEL,31,0.15217,0.12000,0.07170,1400454
1400459,1762295310.670347,ACCEL,31,0.15217,0.12000,0.07170,1400459
1400464,1762295310.670354,ACCEL,32,0.15708,0.12000,0.07184,1400464
1400469,1762295310.670360,ACCEL,32,0.15708,0.12000,0.07184,1400469
1400474,1762295310.670366,ACCEL,32,0.15708,0.12000,0.07184,1400474
1400479,1762295310.670373,ACCEL,32,0.15708,0.12000,0.07184,1400479
1400484,1762295310.670380,ACCEL,32,0.15708,0.12000,0.07184,1400484
1400489,1762295310.670386,ACCEL,32,0.15708,0.12000,0.07184,1400489
1400494,1762295310.670392,ACCEL,32,0.15708,0.12000,0.07184,1400494
1400499,1762295310.670398,ACCEL,32,0.15708,0.12000,0.07184,1400499
1400504,1762295310.670405,ACCEL,33,0.16199,0.12000,0.07197,1400504
1400509,1762295310.670411,ACCEL,33,0.16199,0.12000,0.07197,1400509
1400514,1762295310.670417,ACCEL,33,0.16199,0.12000,0.07197,1400514
1400519,1762295310.670423,ACCEL,33,0.16199,0.12000,0.07197,1400519
1400524,1762295310.670429,ACCEL,33,0.16199,0.12000,0.07197,1400524
1400529,1762295310.670440,ACCEL,33,0.16199,0.12000,0.07197,1400529
1400534,1762295310.670446,ACCEL,33,0.16199,0.12000,0.07197,1400534
1400539,1762295310.670453,ACCEL,33,0.16199,0.12000,0.07197,1400539
1400544,1762295310.670462,ACCEL,34,0.16690,0.12000,0.07211,1400544
1400549,1762295310.670468,ACCEL,34,0.16690,0.12000,0.07211,1400549
1400554,1762295310.670474,ACCEL,34,0.16690,0.12000,0.07211,1400554
1400559,1762295310.670480,ACCEL,34,0.16690,0.12000,0.07211,1400559
1400564,1762295310.670486,ACCEL,34,0.16690,0.12000,0.07211,1400564
1400569,1762295310.670492,ACCEL,34,0.16690,0.12000,0.07211,1400569
1400574,1762295310.670498,ACCEL,34,0.16690,0.12000,0.07211,1400574
1400579,1762295310.670504,ACCEL,34,0.16690,0.12000,0.07211,1400579
1400584,1762295310.670510,ACCEL,35,0.17181,0.12000,0.07224,1400584
1400589,1762295310.670516,ACCEL,35,0.17181,0.12000,0.07224,1400589
1400594,1762295310.670522,ACCEL,35,0.17181,0.12000,0.07224,1400594
1400599,1762295310.670528,ACCEL,35,0.17181,0.12000,0.07224,1400599
1400604,1762295310.670535,ACCEL,35,0.17181,0.12000,0.07224,1400604
1400609,1762295310.670541,ACCEL,35,0.17181,0.12000,0.07224,1400609
1400614,1762295310.670547,ACCEL,35,0.17181,0.12000,0.07224,1400614
1400619,1762295310.670553,ACCEL,35,0.17181,0.12000,0.07224,1400619
1400624,1762295310.670559,ACCEL,36,0.17671,0.12000,0.07238,1400624
1400639,1762295310.930591,ACCEL,36,0.17671,0.12000,0.07238,1400639
1400644,1762295310.930620,ACCEL,36,0.17671,0.12000,0.07238,1400644
1400649,1762295310.930630,ACCEL,36,0.17671,0.12000,0.07238,1400649
1400654,1762295310.930639,ACCEL,36,0.17671,0.12000,0.07238,1400654
1400659,1762295310.930646,ACCEL,36,0.17671,0.12000,0.07238,1400659
1400664,1762295310.930653,ACCEL,37,0.18162,0.12000,0.07251,1400664
1400669,1762295310.930660,ACCEL,37,0.18162,0.12000,0.07251,1400669
1400674,1762295310.930667,ACCEL,37,0.18162,0.12000,0.07251,1400674
1400679,1762295310.930674,ACCEL,37,0.18162,0.12000,0.07251,1400679
1400684,1762295310.930681,ACCEL,37,0.18162,0.12000,0.07251,1400684
1400689,1762295310.930687,ACCEL,37,0.18162,0.12000,0.07251,1400689
1400694,1762295310.930696,ACCEL,37,0.18162,0.12000,0.07251,1400694
1400699,1762295310.930702,ACCEL,37,0.18162,0.12000,0.07251,1400699
1400704,1762295310.930710,ACCEL,37,0.18162,0.12000,0.07251,1400704
1400709,1762295310.930717,ACCEL,38,0.18653,0.12000,0.07265,1400709
1400714,1762295310.930724,ACCEL,38,0.18653,0.12000,0.07265,1400714
1400719,1762295310.930731,ACCEL,38,0.18653,0.12000,0.07265,1400719
1400724,1762295310.930738,ACCEL,38,0.18653,0.12000,0.07265,1400724
1400729,1762295310.930745,ACCEL,38,0.18653,0.12000,0.07265,1400729
1400734,1762295310.930759,ACCEL,38,0.18653,0.12000,0.07265,1400734
1400739,1762295310.930765,ACCEL,38,0.18653,0.12000,0.07265,1400739
1400744,1762295310.930772,ACCEL,38,0.18653,0.12000,0.07265,1400744
1400749,1762295310.930778,ACCEL,39,0.19144,0.12000,0.07278,1400749
1400754,1762295310.930785,ACCEL,39,0.19144,0.12000,0.07278,1400754
1400759,1762295310.930792,ACCEL,39,0.19144,0.12000,0.07278,1400759
1400764,1762295310.930798,ACCEL,39,0.19144,0.12000,0.07278,1400764
1400769,1762295310.930804,ACCEL,39,0.19144,0.12000,0.07278,1400769
1400774,1762295310.930810,ACCEL,39,0.19144,0.12000,0.07278,1400774
1400779,1762295310.930817,ACCEL,39,0.19144,0.12000,0.07278,1400779
1400784,1762295310.930823,ACCEL,39,0.19144,0.12000,0.07278,1400784
1400789,1762295310.930829,ACCEL,40,0.19635,0.12000,0.07292,1400789
1400794,1762295310.930835,ACCEL,40,0.19635,0.12000,0.07292,1400794
1400799,1762295310.930840,ACCEL,40,0.19635,0.12000,0.07292,1400799
1400804,1762295310.930847,ACCEL,40,0.19635,0.12000,0.07292,1400804
1400809,1762295310.930853,ACCEL,40,0.19635,0.12000,0.07292,1400809
1400814,1762295310.930859,ACCEL,40,0.19635,0.12000,0.07292,1400814
1400819,1762295310.930865,ACCEL,40,0.19635,0.12000,0.07292,1400819
1400824,1762295310.930871,ACCEL,40,0.19635,0.12000,0.07292,1400824
1400829,1762295310.930876,ACCEL,41,0.20126,0.12000,0.07305,1400829
1400834,1762295310.930882,ACCEL,41,0.20126,0.12000,0.07305,1400834
1400839,1762295310.930888,ACCEL,41,0.20126,0.12000,0.07305,1400839
1400844,1762295310.930895,ACCEL,41,0.20126,0.12000,0.07305,1400844
1400849,1762295310.930901,ACCEL,41,0.20126,0.12000,0.07305,1400849
1400854,1762295310.930907,ACCEL,41,0.20126,0.12000,0.07305,1400854
1400859,1762295310.930912,ACCEL,41,0.20126,0.12000,0.07305,1400859
1400864,1762295310.930918,ACCEL,41,0.20126,0.12000,0.07305,1400864
1400869,1762295310.930924,ACCEL,42,0.20617,0.12085,0.07371,1400869
1400874,1762295310.930929,ACCEL,42,0.20617,0.12085,0.07371,1400874
1400879,1762295310.930936,ACCEL,42,0.20617,0.12085,0.07371,1400879
1400884,1762295310.930942,ACCEL,42,0.20617,0.12085,0.07371,1400884
1400899,1762295311.209911,ACCEL,42,0.20617,0.12085,0.07371,1400899
1400904,1762295311.209928,ACCEL,42,0.20617,0.12085,0.07371,1400904
1400909,1762295311.209937,ACCEL,42,0.20617,0.12085,0.07371,1400909
1400914,1762295311.209944,ACCEL,43,0.21108,0.12385,0.07567,1400914
1400919,1762295311.209951,ACCEL,43,0.21108,0.12385,0.07567,1400919
1400924,1762295311.209958,ACCEL,43,0.21108,0.12385,0.07567,1400924
1400929,1762295311.209964,ACCEL,43,0.21108,0.12385,0.07567,1400929
1400934,1762295311.209971,ACCEL,43,0.21108,0.12385,0.07567,1400934
1400939,1762295311.209977,ACCEL,43,0.21108,0.12385,0.07567,1400939
1400944,1762295311.209987,ACCEL,43,0.21108,0.12385,0.07567,1400944
1400949,1762295311.209994,ACCEL,43,0.21108,0.12385,0.07567,1400949
1400954,1762295311.210000,ACCEL,44,0.21598,0.12685,0.07765,1400954
1400959,1762295311.210007,ACCEL,44,0.21598,0.12685,0.07765,1400959
1400964,1762295311.210014,ACCEL,44,0.21598,0.12685,0.07765,1400964
1400969,1762295311.210020,ACCEL,44,0.21598,0.12685,0.07765,1400969
1400974,1762295311.210026,ACCEL,44,0.21598,0.12685,0.07765,1400974
1400979,1762295311.210032,ACCEL,44,0.21598,0.12685,0.07765,1400979
1400984,1762295311.210038,ACCEL,44,0.21598,0.12685,0.07765,1400984
1400989,1762295311.210045,ACCEL,44,0.21598,0.12685,0.07765,1400989
1400994,1762295311.210051,ACCEL,45,0.22089,0.12986,0.07964,1400994
1400999,1762295311.210057,ACCEL,45,0.22089,0.12986,0.07964,1400999
1401004,1762295311.210064,ACCEL,45,0.22089,0.12986,0.07964,1401004
1401009,1762295311.210070,ACCEL,45,0.22089,0.12986,0.07964,1401009
1401014,1762295311.210076,ACCEL,45,0.22089,0.12986,0.07964,1401014
1401019,1762295311.210082,ACCEL,45,0.22089,0.12986,0.07964,1401019
1401024,1762295311.210088,ACCEL,45,0.22089,0.12986,0.07964,1401024
1401029,1762295311.210094,ACCEL,46,0.22580,0.13287,0.08163,1401029
1401034,1762295311.210100,ACCEL,46,0.22580,0.13287,0.08163,1401034
1401039,1762295311.210106,ACCEL,46,0.22580,0.13287,0.08163,1401039
1401044,1762295311.210112,ACCEL,46,0.22580,0.13287,0.08163,1401044
1401049,1762295311.210118,ACCEL,46,0.22580,0.13287,0.08163,1401049
1401054,1762295311.210124,ACCEL,46,0.22580,0.13287,0.08163,1401054
1401059,1762295311.210130,ACCEL,46,0.22580,0.13287,0.08163,1401059
1401064,1762295311.210136,ACCEL,46,0.22580,0.13287,0.08163,1401064
1401069,1762295311.210142,ACCEL,47,0.23071,0.13589,0.08364,1401069
1401074,1762295311.210149,ACCEL,47,0.23071,0.13589,0.08364,1401074
1401079,1762295311.210155,ACCEL,47,0.23071,0.13589,0.08364,1401079
1401084,1762295311.210161,ACCEL,47,0.23071,0.13589,0.08364,1401084
1401089,1762295311.210167,ACCEL,47,0.23071,0.13589,0.08364,1401089
1401094,1762295311.210172,ACCEL,47,0.23071,0.13589,0.08364,1401094
1401099,1762295311.210188,ACCEL,47,0.23071,0.13589,0.08364,1401099
1401104,1762295311.210194,ACCEL,48,0.23562,0.13892,0.08565,1401104
1401109,1762295311.210200,ACCEL,48,0.23562,0.13892,0.08565,1401109
1401114,1762295311.210206,ACCEL,48,0.23562,0.13892,0.08565,1401114
1401119,1762295311.210216,ACCEL,48,0.23562,0.13892,0.08565,1401119
1401124,1762295311.210222,ACCEL,48,0.23562,0.13892,0.08565,1401124
1401129,1762295311.210227,ACCEL,48,0.23562,0.13892,0.08565,1401129
1401134,1762295311.210233,ACCEL,48,0.23562,0.13892,0.08565,1401134
1401139,1762295311.210239,ACCEL,49,0.24053,0.14195,0.08768,1401139
1401144,1762295311.210245,ACCEL,49,0.24053,0.14195,0.08768,1401144
1401179,1762295311.469791,ACCEL,50,0.24544,0.14498,0.08972,1401179
1401184,1762295311.469811,ACCEL,50,0.24544,0.14498,0.08972,1401184
1401189,1762295311.469935,ACCEL,50,0.24544,0.14498,0.08972,1401189
1401194,1762295311.469994,ACCEL,50,0.24544,0.14498,0.08972,1401194
1401199,1762295311.470023,ACCEL,50,0.24544,0.14498,0.08972,1401199
1401204,1762295311.470045,ACCEL,50,0.24544,0.14498,0.08972,1401204
1401209,1762295311.470068,ACCEL,51,0.25035,0.14802,0.09176,1401209
