time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
529041,1762294437.955369,ACCEL,0,0.00000,0.12000,0.06749,529041
529046,1762294438.056484,ACCEL,0,0.00000,0.12000,0.06749,529046
529051,1762294438.056504,ACCEL,1,0.00491,0.12000,0.06763,529051
529056,1762294438.056517,ACCEL,1,0.00491,0.12000,0.06763,529056
529061,1762294438.056526,ACCEL,1,0.00491,0.12000,0.06763,529061
529066,1762294438.056535,ACCEL,1,0.00491,0.12000,0.06763,529066
529071,1762294438.056544,ACCEL,1,0.00491,0.12000,0.06763,529071
529076,1762294438.056552,ACCEL,1,0.00491,0.12000,0.06763,529076
529081,1762294438.056560,ACCEL,1,0.00491,0.12000,0.06763,529081
529086,1762294438.056568,ACCEL,1,0.00491,0.12000,0.06763,529086
529091,1762294438.056576,ACCEL,2,0.00982,0.12000,0.06776,529091
529096,1762294438.056583,ACCEL,2,0.00982,0.12000,0.06776,529096
529101,1762294438.056591,ACCEL,2,0.00982,0.12000,0.06776,529101
529106,1762294438.056599,ACCEL,2,0.00982,0.12000,0.06776,529106
529111,1762294438.056606,ACCEL,2,0.00982,0.12000,0.06776,529111
529116,1762294438.056614,ACCEL,2,0.00982,0.12000,0.06776,529116
529121,1762294438.056621,ACCEL,2,0.00982,0.12000,0.06776,529121
529126,1762294438.056629,ACCEL,2,0.00982,0.12000,0.06776,529126
529131,1762294438.056637,ACCEL,3,0.01473,0.12000,0.06790,529131
529136,1762294438.056644,ACCEL,3,0.01473,0.12000,0.06790,529136
529141,1762294438.056652,ACCEL,3,0.01473,0.12000,0.06790,529141
529146,1762294438.056659,ACCEL,3,0.01473,0.12000,0.06790,529146
529151,1762294438.056669,ACCEL,3,0.01473,0.12000,0.06790,529151
529156,1762294438.056677,ACCEL,3,0.01473,0.12000,0.06790,529156
529161,1762294438.056684,ACCEL,3,0.01473,0.12000,0.06790,529161
529166,1762294438.056692,ACCEL,3,0.01473,0.12000,0.06790,529166
529171,1762294438.056699,ACCEL,4,0.01963,0.12000,0.06803,529171
529176,1762294438.056707,ACCEL,4,0.01963,0.12000,0.06803,529176
529181,1762294438.056715,ACCEL,4,0.01963,0.12000,0.06803,529181
529186,1762294438.056722,ACCEL,4,0.01963,0.12000,0.06803,529186
529191,1762294438.056729,ACCEL,4,0.01963,0.12000,0.06803,529191
529196,1762294438.056736,ACCEL,4,0.01963,0.12000,0.06803,529196
529201,1762294438.056742,ACCEL,4,0.01963,0.12000,0.06803,529201
529206,1762294438.056751,ACCEL,4,0.01963,0.12000,0.06803,529206
529211,1762294438.056758,ACCEL,4,0.01963,0.12000,0.06803,529211
529217,1762294438.056766,ACCEL,5,0.02454,0.12000,0.06817,529217
529221,1762294438.056773,ACCEL,5,0.02454,0.12000,0.06817,529221
529226,1762294438.056780,ACCEL,5,0.02454,0.12000,0.06817,529226
529231,1762294438.056787,ACCEL,5,0.02454,0.12000,0.06817,529231
529236,1762294438.056795,ACCEL,5,0.02454,0.12000,0.06817,529236
529241,1762294438.056802,ACCEL,5,0.02454,0.12000,0.06817,529241
529246,1762294438.056810,ACCEL,5,0.02454,0.12000,0.06817,529246
529251,1762294438.056817,ACCEL,5,0.02454,0.12000,0.06817,529251
529256,1762294438.056824,ACCEL,6,0.02945,0.12000,0.06831,529256
529261,1762294438.056832,ACCEL,6,0.02945,0.12000,0.06831,529261
529266,1762294438.056838,ACCEL,6,0.02945,0.12000,0.06831,529266
529271,1762294438.056844,ACCEL,6,0.02945,0.12000,0.06831,529271
529276,1762294438.056851,ACCEL,6,0.02945,0.12000,0.06831,529276
529391,1762294438.323073,ACCEL,9,0.04418,0.12000,0.06872,529391
529396,1762294438.323098,ACCEL,9,0.04418,0.12000,0.06872,529396
529401,1762294438.326235,ACCEL,9,0.04418,0.12000,0.06872,529401
529406,1762294438.326252,ACCEL,9,0.04418,0.12000,0.06872,529406
529411,1762294438.326264,ACCEL,9,0.04418,0.12000,0.06872,529411
529417,1762294438.326274,ACCEL,9,0.04418,0.12000,0.06872,529417
529421,1762294438.326300,ACCEL,10,0.04909,0.12000,0.06885,529421
529426,1762294438.326309,ACCEL,10,0.04909,0.12000,0.06885,529426
529431,1762294438.326318,ACCEL,10,0.04909,0.12000,0.06885,529431
529436,1762294438.326327,ACCEL,10,0.04909,0.12000,0.06885,529436
529441,1762294438.326336,ACCEL,10,0.04909,0.12000,0.06885,529441
529446,1762294438.326345,ACCEL,10,0.04909,0.12000,0.06885,529446
529452,1762294438.326354,ACCEL,10,0.04909,0.12000,0.06885,529452
529456,1762294438.326363,ACCEL,10,0.04909,0.12000,0.06885,529456
529461,1762294438.326371,ACCEL,11,0.05400,0.12000,0.06899,529461
529466,1762294438.326379,ACCEL,11,0.05400,0.12000,0.06899,529466
529471,1762294438.326387,ACCEL,11,0.05400,0.12000,0.06899,529471
529476,1762294438.326398,ACCEL,11,0.05400,0.12000,0.06899,529476
529481,1762294438.326414,ACCEL,11,0.05400,0.12000,0.06899,529481
529486,1762294438.326423,ACCEL,11,0.05400,0.12000,0.06899,529486
529491,1762294438.326431,ACCEL,11,0.05400,0.12000,0.06899,529491
529496,1762294438.326439,ACCEL,11,0.05400,0.12000,0.06899,529496
529501,1762294438.326447,ACCEL,12,0.05890,0.12000,0.06912,529501
529506,1762294438.326456,ACCEL,12,0.05890,0.12000,0.06912,529506
529512,1762294438.326464,ACCEL,12,0.05890,0.12000,0.06912,529512
529516,1762294438.326472,ACCEL,12,0.05890,0.12000,0.06912,529516
529521,1762294438.326480,ACCEL,12,0.05890,0.12000,0.06912,529521
529527,1762294438.326488,ACCEL,12,0.05890,0.12000,0.06912,529527
529531,1762294438.326497,ACCEL,12,0.05890,0.12000,0.06912,529531
529536,1762294438.326512,ACCEL,12,0.05890,0.12000,0.06912,529536
529542,1762294438.326520,ACCEL,13,0.06381,0.12000,0.06926,529542
529546,1762294438.326528,ACCEL,13,0.06381,0.12000,0.06926,529546
529551,1762294438.326536,ACCEL,13,0.06381,0.12000,0.06926,529551
529556,1762294438.326544,ACCEL,13,0.06381,0.12000,0.06926,529556
529561,1762294438.326551,ACCEL,13,0.06381,0.12000,0.06926,529561
529566,1762294438.326560,ACCEL,13,0.06381,0.12000,0.06926,529566
529572,1762294438.326567,ACCEL,13,0.06381,0.12000,0.06926,529572
529576,1762294438.326575,ACCEL,13,0.06381,0.12000,0.06926,529576
529581,1762294438.326582,ACCEL,14,0.06872,0.12000,0.06940,529581
529587,1762294438.326590,ACCEL,14,0.06872,0.12000,0.06940,529587
529591,1762294438.326598,ACCEL,14,0.06872,0.12000,0.06940,529591
529596,1762294438.326605,ACCEL,14,0.06872,0.12000,0.06940,529596
529601,1762294438.326613,ACCEL,14,0.06872,0.12000,0.06940,529601
529606,1762294438.326620,ACCEL,14,0.06872,0.12000,0.06940,529606
529611,1762294438.326629,ACCEL,14,0.06872,0.12000,0.06940,529611
529616,1762294438.326638,ACCEL,14,0.06872,0.12000,0.06940,529616
529621,1762294438.326646,ACCEL,15,0.07363,0.12000,0.06953,529621
529626,1762294438.326654,ACCEL,15,0.07363,0.12000,0.06953,529626
529631,1762294438.326661,ACCEL,15,0.07363,0.12000,0.06953,529631
529636,1762294438.326669,ACCEL,15,0.07363,0.12000,0.06953,529636
529661,1762294438.586201,ACCEL,15,0.07363,0.12000,0.06953,529661
529666,1762294438.586226,ACCEL,16,0.07854,0.12000,0.06967,529666
529671,1762294438.586306,ACCEL,16,0.07854,0.12000,0.06967,529671
529676,1762294438.586315,ACCEL,16,0.07854,0.12000,0.06967,529676
529681,1762294438.586322,ACCEL,16,0.07854,0.12000,0.06967,529681
529686,1762294438.586329,ACCEL,16,0.07854,0.12000,0.06967,529686
529691,1762294438.586335,ACCEL,16,0.07854,0.12000,0.06967,529691
529696,1762294438.586342,ACCEL,16,0.07854,0.12000,0.06967,529696
529701,1762294438.586348,ACCEL,16,0.07854,0.12000,0.06967,529701
529706,1762294438.586355,ACCEL,17,0.08345,0.12000,0.06980,529706
529711,1762294438.586361,ACCEL,17,0.08345,0.12000,0.06980,529711
529716,1762294438.586371,ACCEL,17,0.08345,0.12000,0.06980,529716
529721,1762294438.586378,ACCEL,17,0.08345,0.12000,0.06980,529721
529726,1762294438.586384,ACCEL,17,0.08345,0.12000,0.06980,529726
529732,1762294438.586391,ACCEL,17,0.08345,0.12000,0.06980,529732
529736,1762294438.586398,ACCEL,17,0.08345,0.12000,0.06980,529736
529741,1762294438.586404,ACCEL,17,0.08345,0.12000,0.06980,529741
529746,1762294438.586411,ACCEL,18,0.08836,0.12000,0.06994,529746
529751,1762294438.586417,ACCEL,18,0.08836,0.12000,0.06994,529751
529757,1762294438.586423,ACCEL,18,0.08836,0.12000,0.06994,529757
529761,1762294438.586429,ACCEL,18,0.08836,0.12000,0.06994,529761
529766,1762294438.586436,ACCEL,18,0.08836,0.12000,0.06994,529766
529771,1762294438.586442,ACCEL,18,0.08836,0.12000,0.06994,529771
529776,1762294438.586448,ACCEL,18,0.08836,0.12000,0.06994,529776
529781,1762294438.586455,ACCEL,18,0.08836,0.12000,0.06994,529781
529786,1762294438.586461,ACCEL,19,0.09327,0.12000,0.07008,529786
529791,1762294438.586467,ACCEL,19,0.09327,0.12000,0.07008,529791
529796,1762294438.586473,ACCEL,19,0.09327,0.12000,0.07008,529796
529801,1762294438.586479,ACCEL,19,0.09327,0.12000,0.07008,529801
529806,1762294438.586485,ACCEL,19,0.09327,0.12000,0.07008,529806
529811,1762294438.586491,ACCEL,19,0.09327,0.12000,0.07008,529811
529816,1762294438.586499,ACCEL,19,0.09327,0.12000,0.07008,529816
529821,1762294438.586506,ACCEL,19,0.09327,0.12000,0.07008,529821
529826,1762294438.586512,ACCEL,20,0.09817,0.12000,0.07021,529826
529831,1762294438.586518,ACCEL,20,0.09817,0.12000,0.07021,529831
529836,1762294438.586524,ACCEL,20,0.09817,0.12000,0.07021,529836
529841,1762294438.586529,ACCEL,20,0.09817,0.12000,0.07021,529841
529846,1762294438.586535,ACCEL,20,0.09817,0.12000,0.07021,529846
529851,1762294438.586541,ACCEL,20,0.09817,0.12000,0.07021,529851
529856,1762294438.586569,ACCEL,20,0.09817,0.12000,0.07021,529856
529861,1762294438.586575,ACCEL,20,0.09817,0.12000,0.07021,529861
529866,1762294438.586581,ACCEL,20,0.09817,0.12000,0.07021,529866
529871,1762294438.586586,ACCEL,21,0.10308,0.12000,0.07035,529871
529876,1762294438.586593,ACCEL,21,0.10308,0.12000,0.07035,529876
529881,1762294438.586599,ACCEL,21,0.10308,0.12000,0.07035,529881
529886,1762294438.586605,ACCEL,21,0.10308,0.12000,0.07035,529886
529891,1762294438.586611,ACCEL,21,0.10308,0.12000,0.07035,529891
529896,1762294438.586617,ACCEL,21,0.10308,0.12000,0.07035,529896
529901,1762294438.586630,ACCEL,21,0.10308,0.12000,0.07035,529901
529906,1762294438.586636,ACCEL,21,0.10308,0.12000,0.07035,529906
529922,1762294438.855822,ACCEL,22,0.10799,0.12000,0.07048,529922
529926,1762294438.855848,ACCEL,22,0.10799,0.12000,0.07048,529926
529931,1762294438.855923,ACCEL,22,0.10799,0.12000,0.07048,529931
529937,1762294438.855934,ACCEL,22,0.10799,0.12000,0.07048,529937
529941,1762294438.855943,ACCEL,22,0.10799,0.12000,0.07048,529941
529946,1762294438.855952,ACCEL,22,0.10799,0.12000,0.07048,529946
529951,1762294438.855960,ACCEL,23,0.11290,0.12000,0.07062,529951
529956,1762294438.855968,ACCEL,23,0.11290,0.12000,0.07062,529956
529962,1762294438.855975,ACCEL,23,0.11290,0.12000,0.07062,529962
529966,1762294438.855983,ACCEL,23,0.11290,0.12000,0.07062,529966
529971,1762294438.855991,ACCEL,23,0.11290,0.12000,0.07062,529971
529976,1762294438.855999,ACCEL,23,0.11290,0.12000,0.07062,529976
529981,1762294438.856006,ACCEL,23,0.11290,0.12000,0.07062,529981
529986,1762294438.856014,ACCEL,23,0.11290,0.12000,0.07062,529986
529991,1762294438.856021,ACCEL,24,0.11781,0.12000,0.07075,529991
529996,1762294438.856029,ACCEL,24,0.11781,0.12000,0.07075,529996
530002,1762294438.856036,ACCEL,24,0.11781,0.12000,0.07075,530002
530006,1762294438.856044,ACCEL,24,0.11781,0.12000,0.07075,530006
530011,1762294438.856051,ACCEL,24,0.11781,0.12000,0.07075,530011
530017,1762294438.856059,ACCEL,24,0.11781,0.12000,0.07075,530017
530021,1762294438.856067,ACCEL,24,0.11781,0.12000,0.07075,530021
530026,1762294438.856075,ACCEL,24,0.11781,0.12000,0.07075,530026
530031,1762294438.856082,ACCEL,25,0.12272,0.12000,0.07089,530031
530036,1762294438.856089,ACCEL,25,0.12272,0.12000,0.07089,530036
530042,1762294438.856097,ACCEL,25,0.12272,0.12000,0.07089,530042
530046,1762294438.856107,ACCEL,25,0.12272,0.12000,0.07089,530046
530051,1762294438.856115,ACCEL,25,0.12272,0.12000,0.07089,530051
530056,1762294438.856123,ACCEL,25,0.12272,0.12000,0.07089,530056
530061,1762294438.856130,ACCEL,25,0.12272,0.12000,0.07089,530061
530066,1762294438.856138,ACCEL,25,0.12272,0.12000,0.07089,530066
530071,1762294438.856145,ACCEL,26,0.12763,0.12000,0.07103,530071
530076,1762294438.856153,ACCEL,26,0.12763,0.12000,0.07103,530076
530081,1762294438.856160,ACCEL,26,0.12763,0.12000,0.07103,530081
530086,1762294438.856168,ACCEL,26,0.12763,0.12000,0.07103,530086
530091,1762294438.856175,ACCEL,26,0.12763,0.12000,0.07103,530091
530096,1762294438.856183,ACCEL,26,0.12763,0.12000,0.07103,530096
530101,1762294438.856191,ACCEL,26,0.12763,0.12000,0.07103,530101
530106,1762294438.856198,ACCEL,26,0.12763,0.12000,0.07103,530106
530111,1762294438.856205,ACCEL,26,0.12763,0.12000,0.07103,530111
530116,1762294438.856213,ACCEL,27,0.13254,0.12000,0.07116,530116
530121,1762294438.856220,ACCEL,27,0.13254,0.12000,0.07116,530121
530126,1762294438.856228,ACCEL,27,0.13254,0.12000,0.07116,530126
530131,1762294438.856236,ACCEL,27,0.13254,0.12000,0.07116,530131
530136,1762294438.856243,ACCEL,27,0.13254,0.12000,0.07116,530136
530141,1762294438.856251,ACCEL,27,0.13254,0.12000,0.07116,530141
530146,1762294438.856258,ACCEL,27,0.13254,0.12000,0.07116,530146
530151,1762294438.856266,ACCEL,27,0.13254,0.12000,0.07116,530151
530157,1762294438.856273,ACCEL,28,0.13744,0.12000,0.07130,530157
530161,1762294438.856281,ACCEL,28,0.13744,0.12000,0.07130,530161
530166,1762294438.856288,ACCEL,28,0.13744,0.12000,0.07130,530166
530191,1762294439.139045,ACCEL,28,0.13744,0.12000,0.07130,530191
530196,1762294439.139087,ACCEL,29,0.14235,0.12000,0.07143,530196
530201,1762294439.139148,ACCEL,29,0.14235,0.12000,0.07143,530201
530206,1762294439.139171,ACCEL,29,0.14235,0.12000,0.07143,530206
530211,1762294439.139188,ACCEL,29,0.14235,0.12000,0.07143,530211
530216,1762294439.139204,ACCEL,29,0.14235,0.12000,0.07143,530216
530221,1762294439.139220,ACCEL,29,0.14235,0.12000,0.07143,530221
530226,1762294439.139235,ACCEL,29,0.14235,0.12000,0.07143,530226
530231,1762294439.139251,ACCEL,29,0.14235,0.12000,0.07143,530231
530237,1762294439.139266,ACCEL,30,0.14726,0.12000,0.07157,530237
530241,1762294439.139281,ACCEL,30,0.14726,0.12000,0.07157,530241
530246,1762294439.139297,ACCEL,30,0.14726,0.12000,0.07157,530246
530251,1762294439.139311,ACCEL,30,0.14726,0.12000,0.07157,530251
530256,1762294439.139326,ACCEL,30,0.14726,0.12000,0.07157,530256
530261,1762294439.139341,ACCEL,30,0.14726,0.12000,0.07157,530261
530267,1762294439.139355,ACCEL,30,0.14726,0.12000,0.07157,530267
530271,1762294439.139369,ACCEL,30,0.14726,0.12000,0.07157,530271
530276,1762294439.139384,ACCEL,31,0.15217,0.12000,0.07170,530276
530281,1762294439.139399,ACCEL,31,0.15217,0.12000,0.07170,530281
530286,1762294439.139414,ACCEL,31,0.15217,0.12000,0.07170,530286
530291,1762294439.139428,ACCEL,31,0.15217,0.12000,0.07170,530291
530296,1762294439.139442,ACCEL,31,0.15217,0.12000,0.07170,530296
530301,1762294439.139456,ACCEL,31,0.15217,0.12000,0.07170,530301
530306,1762294439.139471,ACCEL,31,0.15217,0.12000,0.07170,530306
530311,1762294439.139485,ACCEL,31,0.15217,0.12000,0.07170,530311
530316,1762294439.139499,ACCEL,31,0.15217,0.12000,0.07170,530316
530321,1762294439.139513,ACCEL,32,0.15708,0.12000,0.07184,530321
530327,1762294439.139528,ACCEL,32,0.15708,0.12000,0.07184,530327
530331,1762294439.139542,ACCEL,32,0.15708,0.12000,0.07184,530331
530336,1762294439.139556,ACCEL,32,0.15708,0.12000,0.07184,530336
530341,1762294439.139570,ACCEL,32,0.15708,0.12000,0.07184,530341
530346,1762294439.139584,ACCEL,32,0.15708,0.12000,0.07184,530346
530351,1762294439.139597,ACCEL,32,0.15708,0.12000,0.07184,530351
530356,1762294439.139613,ACCEL,32,0.15708,0.12000,0.07184,530356
530361,1762294439.139628,ACCEL,33,0.16199,0.12000,0.07197,530361
530366,1762294439.139646,ACCEL,33,0.16199,0.12000,0.07197,530366
530371,1762294439.139660,ACCEL,33,0.16199,0.12000,0.07197,530371
530376,1762294439.139674,ACCEL,33,0.16199,0.12000,0.07197,530376
530381,1762294439.139688,ACCEL,33,0.16199,0.12000,0.07197,530381
530386,1762294439.139702,ACCEL,33,0.16199,0.12000,0.07197,530386
530391,1762294439.139716,ACCEL,33,0.16199,0.12000,0.07197,530391
530396,1762294439.139731,ACCEL,33,0.16199,0.12000,0.07197,530396
530402,1762294439.139745,ACCEL,34,0.16690,0.12000,0.07211,530402
530406,1762294439.139759,ACCEL,34,0.16690,0.12000,0.07211,530406
530411,1762294439.139773,ACCEL,34,0.16690,0.12000,0.07211,530411
530416,1762294439.139787,ACCEL,34,0.16690,0.12000,0.07211,530416
530421,1762294439.139801,ACCEL,34,0.16690,0.12000,0.07211,530421
530426,1762294439.139814,ACCEL,34,0.16690,0.12000,0.07211,530426
530431,1762294439.139829,ACCEL,34,0.16690,0.12000,0.07211,530431
530436,1762294439.139842,ACCEL,34,0.16690,0.12000,0.07211,530436
530471,1762294439.397717,ACCEL,35,0.17181,0.12000,0.07224,530471
530476,1762294439.397741,ACCEL,35,0.17181,0.12000,0.07224,530476
530481,1762294439.397806,ACCEL,36,0.17671,0.12000,0.07238,530481
530486,1762294439.397827,ACCEL,36,0.17671,0.12000,0.07238,530486
530491,1762294439.397838,ACCEL,36,0.17671,0.12000,0.07238,530491
530496,1762294439.397848,ACCEL,36,0.17671,0.12000,0.07238,530496
530501,1762294439.397857,ACCEL,36,0.17671,0.12000,0.07238,530501
530507,1762294439.397865,ACCEL,36,0.17671,0.12000,0.07238,530507
530511,1762294439.397873,ACCEL,36,0.17671,0.12000,0.07238,530511
530516,1762294439.397881,ACCEL,36,0.17671,0.12000,0.07238,530516
530521,1762294439.397889,ACCEL,37,0.18162,0.12000,0.07251,530521
530526,1762294439.397898,ACCEL,37,0.18162,0.12000,0.07251,530526
530532,1762294439.397906,ACCEL,37,0.18162,0.12000,0.07251,530532
530536,1762294439.397914,ACCEL,37,0.18162,0.12000,0.07251,530536
530541,1762294439.397922,ACCEL,37,0.18162,0.12000,0.07251,530541
530546,1762294439.397930,ACCEL,37,0.18162,0.12000,0.07251,530546
530551,1762294439.397938,ACCEL,37,0.18162,0.12000,0.07251,530551
530556,1762294439.397946,ACCEL,37,0.18162,0.12000,0.07251,530556
530561,1762294439.397954,ACCEL,37,0.18162,0.12000,0.07251,530561
530566,1762294439.397961,ACCEL,38,0.18653,0.12000,0.07265,530566
530571,1762294439.397969,ACCEL,38,0.18653,0.12000,0.07265,530571
530576,1762294439.397981,ACCEL,38,0.18653,0.12000,0.07265,530576
530581,1762294439.397989,ACCEL,38,0.18653,0.12000,0.07265,530581
530586,1762294439.397996,ACCEL,38,0.18653,0.12000,0.07265,530586
530591,1762294439.398003,ACCEL,38,0.18653,0.12000,0.07265,530591
530596,1762294439.398011,ACCEL,38,0.18653,0.12000,0.07265,530596
530601,1762294439.398019,ACCEL,38,0.18653,0.12000,0.07265,530601
530606,1762294439.398027,ACCEL,39,0.19144,0.12000,0.07278,530606
530611,1762294439.398035,ACCEL,39,0.19144,0.12000,0.07278,530611
530616,1762294439.398043,ACCEL,39,0.19144,0.12000,0.07278,530616
530621,1762294439.398050,ACCEL,39,0.19144,0.12000,0.07278,530621
530626,1762294439.398057,ACCEL,39,0.19144,0.12000,0.07278,530626
530631,1762294439.398065,ACCEL,39,0.19144,0.12000,0.07278,530631
530636,1762294439.398072,ACCEL,39,0.19144,0.12000,0.07278,530636
530641,1762294439.398079,ACCEL,39,0.19144,0.12000,0.07278,530641
530646,1762294439.398088,ACCEL,40,0.19635,0.12000,0.07292,530646
530651,1762294439.398095,ACCEL,40,0.19635,0.12000,0.07292,530651
530656,1762294439.398102,ACCEL,40,0.19635,0.12000,0.07292,530656
530661,1762294439.398110,ACCEL,40,0.19635,0.12000,0.07292,530661
530666,1762294439.398142,ACCEL,40,0.19635,0.12000,0.07292,530666
530671,1762294439.398151,ACCEL,40,0.19635,0.12000,0.07292,530671
530676,1762294439.398159,ACCEL,40,0.19635,0.12000,0.07292,530676
530681,1762294439.398166,ACCEL,40,0.19635,0.12000,0.07292,530681
530686,1762294439.398174,ACCEL,41,0.20126,0.12000,0.07305,530686
530691,1762294439.398181,ACCEL,41,0.20126,0.12000,0.07305,530691
530696,1762294439.398188,ACCEL,41,0.20126,0.12000,0.07305,530696
530701,1762294439.398196,ACCEL,41,0.20126,0.12000,0.07305,530701
530706,1762294439.398203,ACCEL,41,0.20126,0.12000,0.07305,530706
530711,1762294439.398210,ACCEL,41,0.20126,0.12000,0.07305,530711
530716,1762294439.398217,ACCEL,41,0.20126,0.12000,0.07305,530716
530731,1762294439.657827,ACCEL,42,0.20617,0.12085,0.07371,530731
530737,1762294439.657849,ACCEL,42,0.20617,0.12085,0.07371,530737
530741,1762294439.657933,ACCEL,42,0.20617,0.12085,0.07371,530741
530746,1762294439.657941,ACCEL,42,0.20617,0.12085,0.07371,530746
530751,1762294439.657949,ACCEL,42,0.20617,0.12085,0.07371,530751
530756,1762294439.657956,ACCEL,42,0.20617,0.12085,0.07371,530756
530761,1762294439.657963,ACCEL,42,0.20617,0.12085,0.07371,530761
530766,1762294439.657970,ACCEL,42,0.20617,0.12085,0.07371,530766
530771,1762294439.657977,ACCEL,43,0.21108,0.12385,0.07567,530771
530776,1762294439.657983,ACCEL,43,0.21108,0.12385,0.07567,530776
530781,1762294439.657990,ACCEL,43,0.21108,0.12385,0.07567,530781
530786,1762294439.658000,ACCEL,43,0.21108,0.12385,0.07567,530786
530791,1762294439.658007,ACCEL,43,0.21108,0.12385,0.07567,530791
530796,1762294439.658013,ACCEL,43,0.21108,0.12385,0.07567,530796
530801,1762294439.658020,ACCEL,43,0.21108,0.12385,0.07567,530801
530806,1762294439.658026,ACCEL,43,0.21108,0.12385,0.07567,530806
530811,1762294439.658033,ACCEL,44,0.21598,0.12685,0.07765,530811
530816,1762294439.658039,ACCEL,44,0.21598,0.12685,0.07765,530816
530821,1762294439.658045,ACCEL,44,0.21598,0.12685,0.07765,530821
530826,1762294439.658051,ACCEL,44,0.21598,0.12685,0.07765,530826
530831,1762294439.658057,ACCEL,44,0.21598,0.12685,0.07765,530831
530836,1762294439.658063,ACCEL,44,0.21598,0.12685,0.07765,530836
530841,1762294439.658069,ACCEL,44,0.21598,0.12685,0.07765,530841
530846,1762294439.658075,ACCEL,44,0.21598,0.12685,0.07765,530846
530851,1762294439.658081,ACCEL,45,0.22089,0.12986,0.07964,530851
530856,1762294439.658087,ACCEL,45,0.22089,0.12986,0.07964,530856
530861,1762294439.658093,ACCEL,45,0.22089,0.12986,0.07964,530861
530866,1762294439.658099,ACCEL,45,0.22089,0.12986,0.07964,530866
530871,1762294439.658105,ACCEL,45,0.22089,0.12986,0.07964,530871
530876,1762294439.658111,ACCEL,45,0.22089,0.12986,0.07964,530876
530881,1762294439.658117,ACCEL,45,0.22089,0.12986,0.07964,530881
530886,1762294439.658123,ACCEL,46,0.22580,0.13287,0.08163,530886
530891,1762294439.658129,ACCEL,46,0.22580,0.13287,0.08163,530891
530896,1762294439.658134,ACCEL,46,0.22580,0.13287,0.08163,530896
530901,1762294439.658140,ACCEL,46,0.22580,0.13287,0.08163,530901
530906,1762294439.658152,ACCEL,46,0.22580,0.13287,0.08163,530906
530911,1762294439.658160,ACCEL,46,0.22580,0.13287,0.08163,530911
530916,1762294439.658167,ACCEL,46,0.22580,0.13287,0.08163,530916
530921,1762294439.658173,ACCEL,46,0.22580,0.13287,0.08163,530921
530926,1762294439.658180,ACCEL,47,0.23071,0.13589,0.08364,530926
530931,1762294439.658602,ACCEL,47,0.23071,0.13589,0.08364,530931
530936,1762294439.658623,ACCEL,47,0.23071,0.13589,0.08364,530936
530941,1762294439.658634,ACCEL,47,0.23071,0.13589,0.08364,530941
530946,1762294439.658643,ACCEL,47,0.23071,0.13589,0.08364,530946
530951,1762294439.658652,ACCEL,47,0.23071,0.13589,0.08364,530951
530956,1762294439.658660,ACCEL,47,0.23071,0.13589,0.08364,530956
530961,1762294439.658668,ACCEL,48,0.23562,0.13892,0.08565,530961
530966,1762294439.658676,ACCEL,48,0.23562,0.13892,0.08565,530966
530971,1762294439.658684,ACCEL,48,0.23562,0.13892,0.08565,530971
530976,1762294439.658691,ACCEL,48,0.23562,0.13892,0.08565,530976
530991,1762294439.937827,ACCEL,48,0.23562,0.13892,0.08565,530991
530996,1762294439.937849,ACCEL,49,0.24053,0.14195,0.08768,530996
531002,1762294439.937881,ACCEL,49,0.24053,0.14195,0.08768,531002
531006,1762294439.937891,ACCEL,49,0.24053,0.14195,0.08768,531006
531011,1762294439.937900,ACCEL,49,0.24053,0.14195,0.08768,531011
531017,1762294439.937911,ACCEL,49,0.24053,0.14195,0.08768,531017
531021,1762294439.937919,ACCEL,49,0.24053,0.14195,0.08768,531021
531026,1762294439.937926,ACCEL,49,0.24053,0.14195,0.08768,531026
531031,1762294439.937935,ACCEL,49,0.24053,0.14195,0.08768,531031
531036,1762294439.937943,ACCEL,50,0.24544,0.14498,0.08972,531036
531042,1762294439.937950,ACCEL,50,0.24544,0.14498,0.08972,531042
531046,1762294439.937958,ACCEL,50,0.24544,0.14498,0.08972,531046
531051,1762294439.937967,ACCEL,50,0.24544,0.14498,0.08972,531051
531056,1762294439.937975,ACCEL,50,0.24544,0.14498,0.08972,531056
531061,1762294439.937983,ACCEL,50,0.24544,0.14498,0.08972,531061
531066,1762294439.937990,ACCEL,51,0.25035,0.14802,0.09176,531066
531072,1762294439.937998,ACCEL,51,0.25035,0.14802,0.09176,531072
531076,1762294439.938006,ACCEL,51,0.25035,0.14802,0.09176,531076
531081,1762294439.938013,ACCEL,51,0.25035,0.14802,0.09176,531081
531086,1762294439.938021,ACCEL,51,0.25035,0.14802,0.09176,531086
531091,1762294439.938028,ACCEL,51,0.25035,0.14802,0.09176,531091
531096,1762294439.938035,ACCEL,51,0.25035,0.14802,0.09176,531096
531101,1762294439.938043,ACCEL,52,0.25525,0.15107,0.09382,531101
531106,1762294439.938050,ACCEL,52,0.25525,0.15107,0.09382,531106
531111,1762294439.938057,ACCEL,52,0.25525,0.15107,0.09382,531111
531116,1762294439.938065,ACCEL,52,0.25525,0.15107,0.09382,531116
531121,1762294439.938073,ACCEL,52,0.25525,0.15107,0.09382,531121
531126,1762294439.938080,ACCEL,52,0.25525,0.15107,0.09382,531126
531131,1762294439.938087,ACCEL,52,0.25525,0.15107,0.09382,531131
