time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2083999,1762295995.339102,ACCEL,0,0.00000,0.12000,0.06749,2083999
2084004,1762295995.439960,ACCEL,1,0.00491,0.12000,0.06763,2084004
2084009,1762295995.439981,ACCEL,1,0.00491,0.12000,0.06763,2084009
2084014,1762295995.439993,ACCEL,1,0.00491,0.12000,0.06763,2084014
2084019,1762295995.440017,ACCEL,1,0.00491,0.12000,0.06763,2084019
2084024,1762295995.440038,ACCEL,1,0.00491,0.12000,0.06763,2084024
2084029,1762295995.440048,ACCEL,1,0.00491,0.12000,0.06763,2084029
2084034,1762295995.440086,ACCEL,1,0.00491,0.12000,0.06763,2084034
2084039,1762295995.440095,ACCEL,1,0.00491,0.12000,0.06763,2084039
2084044,1762295995.440119,ACCEL,2,0.00982,0.12000,0.06776,2084044
2084049,1762295995.440126,ACCEL,2,0.00982,0.12000,0.06776,2084049
2084054,1762295995.440134,ACCEL,2,0.00982,0.12000,0.06776,2084054
2084059,1762295995.440213,ACCEL,2,0.00982,0.12000,0.06776,2084059
2084064,1762295995.440248,ACCEL,2,0.00982,0.12000,0.06776,2084064
2084069,1762295995.440264,ACCEL,2,0.00982,0.12000,0.06776,2084069
2084074,1762295995.440276,ACCEL,2,0.00982,0.12000,0.06776,2084074
2084079,1762295995.440287,ACCEL,2,0.00982,0.12000,0.06776,2084079
2084084,1762295995.440304,ACCEL,3,0.01473,0.12000,0.06790,2084084
2084089,1762295995.440314,ACCEL,3,0.01473,0.12000,0.06790,2084089
2084094,1762295995.440326,ACCEL,3,0.01473,0.12000,0.06790,2084094
2084099,1762295995.440337,ACCEL,3,0.01473,0.12000,0.06790,2084099
2084104,1762295995.440349,ACCEL,3,0.01473,0.12000,0.06790,2084104
2084109,1762295995.440409,ACCEL,3,0.01473,0.12000,0.06790,2084109
2084114,1762295995.440441,ACCEL,3,0.01473,0.12000,0.06790,2084114
2084119,1762295995.440458,ACCEL,3,0.01473,0.12000,0.06790,2084119
2084124,1762295995.440473,ACCEL,4,0.01963,0.12000,0.06803,2084124
2084129,1762295995.440486,ACCEL,4,0.01963,0.12000,0.06803,2084129
2084134,1762295995.440499,ACCEL,4,0.01963,0.12000,0.06803,2084134
2084139,1762295995.440511,ACCEL,4,0.01963,0.12000,0.06803,2084139
2084144,1762295995.440523,ACCEL,4,0.01963,0.12000,0.06803,2084144
2084149,1762295995.440534,ACCEL,4,0.01963,0.12000,0.06803,2084149
2084154,1762295995.440546,ACCEL,4,0.01963,0.12000,0.06803,2084154
2084159,1762295995.440581,ACCEL,4,0.01963,0.12000,0.06803,2084159
2084164,1762295995.440596,ACCEL,4,0.01963,0.12000,0.06803,2084164
2084169,1762295995.440607,ACCEL,5,0.02454,0.12000,0.06817,2084169
2084174,1762295995.440617,ACCEL,5,0.02454,0.12000,0.06817,2084174
2084179,1762295995.440628,ACCEL,5,0.02454,0.12000,0.06817,2084179
2084184,1762295995.440652,ACCEL,5,0.02454,0.12000,0.06817,2084184
2084189,1762295995.440665,ACCEL,5,0.02454,0.12000,0.06817,2084189
2084194,1762295995.440676,ACCEL,5,0.02454,0.12000,0.06817,2084194
2084199,1762295995.440686,ACCEL,5,0.02454,0.12000,0.06817,2084199
2084204,1762295995.440696,ACCEL,5,0.02454,0.12000,0.06817,2084204
2084209,1762295995.440706,ACCEL,6,0.02945,0.12000,0.06831,2084209
2084214,1762295995.440717,ACCEL,6,0.02945,0.12000,0.06831,2084214
2084219,1762295995.440728,ACCEL,6,0.02945,0.12000,0.06831,2084219
2084224,1762295995.440739,ACCEL,6,0.02945,0.12000,0.06831,2084224
2084229,1762295995.440750,ACCEL,6,0.02945,0.12000,0.06831,2084229
2084234,1762295995.440760,ACCEL,6,0.02945,0.12000,0.06831,2084234
2084239,1762295995.440771,ACCEL,6,0.02945,0.12000,0.06831,2084239
2084369,1762295995.721509,ACCEL,9,0.04418,0.12000,0.06872,2084369
2084374,1762295995.724677,ACCEL,10,0.04909,0.12000,0.06885,2084374
2084379,1762295995.724693,ACCEL,10,0.04909,0.12000,0.06885,2084379
2084384,1762295995.724704,ACCEL,10,0.04909,0.12000,0.06885,2084384
2084389,1762295995.724714,ACCEL,10,0.04909,0.12000,0.06885,2084389
2084394,1762295995.724723,ACCEL,10,0.04909,0.12000,0.06885,2084394
2084399,1762295995.724732,ACCEL,10,0.04909,0.12000,0.06885,2084399
2084404,1762295995.724740,ACCEL,10,0.04909,0.12000,0.06885,2084404
2084409,1762295995.724749,ACCEL,10,0.04909,0.12000,0.06885,2084409
2084414,1762295995.724758,ACCEL,11,0.05400,0.12000,0.06899,2084414
2084419,1762295995.724766,ACCEL,11,0.05400,0.12000,0.06899,2084419
2084424,1762295995.724775,ACCEL,11,0.05400,0.12000,0.06899,2084424
2084429,1762295995.724783,ACCEL,11,0.05400,0.12000,0.06899,2084429
2084434,1762295995.724791,ACCEL,11,0.05400,0.12000,0.06899,2084434
2084439,1762295995.724802,ACCEL,11,0.05400,0.12000,0.06899,2084439
2084444,1762295995.724810,ACCEL,11,0.05400,0.12000,0.06899,2084444
2084449,1762295995.724820,ACCEL,11,0.05400,0.12000,0.06899,2084449
2084454,1762295995.724828,ACCEL,12,0.05890,0.12000,0.06912,2084454
2084459,1762295995.724837,ACCEL,12,0.05890,0.12000,0.06912,2084459
2084464,1762295995.724844,ACCEL,12,0.05890,0.12000,0.06912,2084464
2084469,1762295995.724853,ACCEL,12,0.05890,0.12000,0.06912,2084469
2084474,1762295995.724861,ACCEL,12,0.05890,0.12000,0.06912,2084474
2084479,1762295995.724869,ACCEL,12,0.05890,0.12000,0.06912,2084479
2084484,1762295995.724877,ACCEL,12,0.05890,0.12000,0.06912,2084484
2084489,1762295995.724885,ACCEL,12,0.05890,0.12000,0.06912,2084489
2084494,1762295995.724893,ACCEL,13,0.06381,0.12000,0.06926,2084494
2084499,1762295995.724902,ACCEL,13,0.06381,0.12000,0.06926,2084499
2084504,1762295995.724910,ACCEL,13,0.06381,0.12000,0.06926,2084504
2084509,1762295995.724920,ACCEL,13,0.06381,0.12000,0.06926,2084509
2084514,1762295995.724928,ACCEL,13,0.06381,0.12000,0.06926,2084514
2084519,1762295995.724935,ACCEL,13,0.06381,0.12000,0.06926,2084519
2084524,1762295995.724943,ACCEL,13,0.06381,0.12000,0.06926,2084524
2084529,1762295995.724950,ACCEL,13,0.06381,0.12000,0.06926,2084529
2084534,1762295995.724958,ACCEL,14,0.06872,0.12000,0.06940,2084534
2084539,1762295995.724965,ACCEL,14,0.06872,0.12000,0.06940,2084539
2084544,1762295995.724973,ACCEL,14,0.06872,0.12000,0.06940,2084544
2084549,1762295995.724980,ACCEL,14,0.06872,0.12000,0.06940,2084549
2084554,1762295995.724988,ACCEL,14,0.06872,0.12000,0.06940,2084554
2084559,1762295995.724995,ACCEL,14,0.06872,0.12000,0.06940,2084559
2084564,1762295995.725003,ACCEL,14,0.06872,0.12000,0.06940,2084564
2084569,1762295995.725016,ACCEL,14,0.06872,0.12000,0.06940,2084569
2084574,1762295995.725026,ACCEL,15,0.07363,0.12000,0.06953,2084574
2084579,1762295995.725034,ACCEL,15,0.07363,0.12000,0.06953,2084579
2084584,1762295995.725040,ACCEL,15,0.07363,0.12000,0.06953,2084584
2084589,1762295995.725049,ACCEL,15,0.07363,0.12000,0.06953,2084589
2084594,1762295995.725057,ACCEL,15,0.07363,0.12000,0.06953,2084594
2084599,1762295995.725065,ACCEL,15,0.07363,0.12000,0.06953,2084599
2084604,1762295995.725072,ACCEL,15,0.07363,0.12000,0.06953,2084604
2084609,1762295995.725079,ACCEL,15,0.07363,0.12000,0.06953,2084609
2084614,1762295995.725086,ACCEL,15,0.07363,0.12000,0.06953,2084614
2084649,1762295995.982176,ACCEL,16,0.07854,0.12000,0.06967,2084649
2084654,1762295995.982309,ACCEL,16,0.07854,0.12000,0.06967,2084654
2084659,1762295995.982321,ACCEL,17,0.08345,0.12000,0.06980,2084659
2084664,1762295995.982329,ACCEL,17,0.08345,0.12000,0.06980,2084664
2084669,1762295995.982338,ACCEL,17,0.08345,0.12000,0.06980,2084669
2084674,1762295995.982345,ACCEL,17,0.08345,0.12000,0.06980,2084674
2084679,1762295995.982353,ACCEL,17,0.08345,0.12000,0.06980,2084679
2084684,1762295995.982361,ACCEL,17,0.08345,0.12000,0.06980,2084684
2084689,1762295995.982368,ACCEL,17,0.08345,0.12000,0.06980,2084689
2084694,1762295995.982375,ACCEL,17,0.08345,0.12000,0.06980,2084694
2084699,1762295995.982386,ACCEL,18,0.08836,0.12000,0.06994,2084699
2084704,1762295995.982393,ACCEL,18,0.08836,0.12000,0.06994,2084704
2084709,1762295995.982400,ACCEL,18,0.08836,0.12000,0.06994,2084709
2084714,1762295995.982407,ACCEL,18,0.08836,0.12000,0.06994,2084714
2084719,1762295995.982414,ACCEL,18,0.08836,0.12000,0.06994,2084719
2084724,1762295995.982421,ACCEL,18,0.08836,0.12000,0.06994,2084724
2084729,1762295995.982428,ACCEL,18,0.08836,0.12000,0.06994,2084729
2084734,1762295995.982435,ACCEL,18,0.08836,0.12000,0.06994,2084734
2084739,1762295995.982443,ACCEL,19,0.09327,0.12000,0.07008,2084739
2084744,1762295995.982450,ACCEL,19,0.09327,0.12000,0.07008,2084744
2084749,1762295995.982457,ACCEL,19,0.09327,0.12000,0.07008,2084749
2084754,1762295995.982466,ACCEL,19,0.09327,0.12000,0.07008,2084754
2084759,1762295995.982473,ACCEL,19,0.09327,0.12000,0.07008,2084759
2084764,1762295995.982480,ACCEL,19,0.09327,0.12000,0.07008,2084764
2084769,1762295995.982487,ACCEL,19,0.09327,0.12000,0.07008,2084769
2084774,1762295995.982494,ACCEL,19,0.09327,0.12000,0.07008,2084774
2084779,1762295995.982501,ACCEL,20,0.09817,0.12000,0.07021,2084779
2084784,1762295995.982508,ACCEL,20,0.09817,0.12000,0.07021,2084784
2084789,1762295995.982515,ACCEL,20,0.09817,0.12000,0.07021,2084789
2084794,1762295995.982521,ACCEL,20,0.09817,0.12000,0.07021,2084794
2084799,1762295995.982529,ACCEL,20,0.09817,0.12000,0.07021,2084799
2084804,1762295995.982536,ACCEL,20,0.09817,0.12000,0.07021,2084804
2084809,1762295995.982543,ACCEL,20,0.09817,0.12000,0.07021,2084809
2084814,1762295995.982549,ACCEL,20,0.09817,0.12000,0.07021,2084814
2084819,1762295995.982556,ACCEL,20,0.09817,0.12000,0.07021,2084819
2084824,1762295995.982563,ACCEL,21,0.10308,0.12000,0.07035,2084824
2084829,1762295995.982570,ACCEL,21,0.10308,0.12000,0.07035,2084829
2084834,1762295995.982577,ACCEL,21,0.10308,0.12000,0.07035,2084834
2084839,1762295995.982583,ACCEL,21,0.10308,0.12000,0.07035,2084839
2084844,1762295995.982590,ACCEL,21,0.10308,0.12000,0.07035,2084844
2084849,1762295995.982597,ACCEL,21,0.10308,0.12000,0.07035,2084849
2084854,1762295995.982604,ACCEL,21,0.10308,0.12000,0.07035,2084854
2084859,1762295995.982610,ACCEL,21,0.10308,0.12000,0.07035,2084859
2084864,1762295995.982617,ACCEL,22,0.10799,0.12000,0.07048,2084864
2084869,1762295995.982624,ACCEL,22,0.10799,0.12000,0.07048,2084869
2084874,1762295995.982631,ACCEL,22,0.10799,0.12000,0.07048,2084874
2084879,1762295995.982638,ACCEL,22,0.10799,0.12000,0.07048,2084879
2084884,1762295995.982645,ACCEL,22,0.10799,0.12000,0.07048,2084884
2084889,1762295995.982652,ACCEL,22,0.10799,0.12000,0.07048,2084889
2084894,1762295995.982659,ACCEL,22,0.10799,0.12000,0.07048,2084894
2084909,1762295996.242622,ACCEL,23,0.11290,0.12000,0.07062,2084909
2084914,1762295996.242713,ACCEL,23,0.11290,0.12000,0.07062,2084914
2084919,1762295996.242724,ACCEL,23,0.11290,0.12000,0.07062,2084919
2084924,1762295996.242761,ACCEL,23,0.11290,0.12000,0.07062,2084924
2084929,1762295996.242781,ACCEL,23,0.11290,0.12000,0.07062,2084929
2084934,1762295996.242790,ACCEL,23,0.11290,0.12000,0.07062,2084934
2084939,1762295996.242798,ACCEL,23,0.11290,0.12000,0.07062,2084939
2084944,1762295996.242805,ACCEL,24,0.11781,0.12000,0.07075,2084944
2084949,1762295996.242814,ACCEL,24,0.11781,0.12000,0.07075,2084949
2084954,1762295996.242820,ACCEL,24,0.11781,0.12000,0.07075,2084954
2084959,1762295996.242827,ACCEL,24,0.11781,0.12000,0.07075,2084959
2084964,1762295996.242835,ACCEL,24,0.11781,0.12000,0.07075,2084964
2084969,1762295996.242841,ACCEL,24,0.11781,0.12000,0.07075,2084969
2084974,1762295996.242847,ACCEL,24,0.11781,0.12000,0.07075,2084974
2084979,1762295996.242854,ACCEL,24,0.11781,0.12000,0.07075,2084979
2084984,1762295996.242861,ACCEL,25,0.12272,0.12000,0.07089,2084984
2084989,1762295996.242867,ACCEL,25,0.12272,0.12000,0.07089,2084989
2084994,1762295996.242874,ACCEL,25,0.12272,0.12000,0.07089,2084994
2084999,1762295996.242881,ACCEL,25,0.12272,0.12000,0.07089,2084999
2085004,1762295996.242888,ACCEL,25,0.12272,0.12000,0.07089,2085004
2085009,1762295996.242895,ACCEL,25,0.12272,0.12000,0.07089,2085009
2085014,1762295996.242901,ACCEL,25,0.12272,0.12000,0.07089,2085014
2085019,1762295996.242908,ACCEL,25,0.12272,0.12000,0.07089,2085019
2085024,1762295996.242914,ACCEL,26,0.12763,0.12000,0.07103,2085024
2085029,1762295996.242924,ACCEL,26,0.12763,0.12000,0.07103,2085029
2085034,1762295996.242931,ACCEL,26,0.12763,0.12000,0.07103,2085034
2085039,1762295996.242938,ACCEL,26,0.12763,0.12000,0.07103,2085039
2085044,1762295996.242944,ACCEL,26,0.12763,0.12000,0.07103,2085044
2085049,1762295996.242951,ACCEL,26,0.12763,0.12000,0.07103,2085049
2085054,1762295996.242957,ACCEL,26,0.12763,0.12000,0.07103,2085054
2085059,1762295996.242964,ACCEL,26,0.12763,0.12000,0.07103,2085059
2085064,1762295996.242970,ACCEL,26,0.12763,0.12000,0.07103,2085064
2085069,1762295996.242976,ACCEL,27,0.13254,0.12000,0.07116,2085069
2085074,1762295996.242983,ACCEL,27,0.13254,0.12000,0.07116,2085074
2085079,1762295996.242990,ACCEL,27,0.13254,0.12000,0.07116,2085079
2085084,1762295996.242996,ACCEL,27,0.13254,0.12000,0.07116,2085084
2085089,1762295996.243003,ACCEL,27,0.13254,0.12000,0.07116,2085089
2085094,1762295996.243010,ACCEL,27,0.13254,0.12000,0.07116,2085094
2085099,1762295996.243016,ACCEL,27,0.13254,0.12000,0.07116,2085099
2085104,1762295996.243022,ACCEL,27,0.13254,0.12000,0.07116,2085104
2085109,1762295996.243028,ACCEL,28,0.13744,0.12000,0.07130,2085109
2085114,1762295996.243034,ACCEL,28,0.13744,0.12000,0.07130,2085114
2085119,1762295996.243041,ACCEL,28,0.13744,0.12000,0.07130,2085119
2085124,1762295996.243047,ACCEL,28,0.13744,0.12000,0.07130,2085124
2085129,1762295996.243053,ACCEL,28,0.13744,0.12000,0.07130,2085129
2085134,1762295996.243059,ACCEL,28,0.13744,0.12000,0.07130,2085134
2085139,1762295996.243065,ACCEL,28,0.13744,0.12000,0.07130,2085139
2085144,1762295996.243071,ACCEL,28,0.13744,0.12000,0.07130,2085144
2085149,1762295996.243077,ACCEL,29,0.14235,0.12000,0.07143,2085149
2085154,1762295996.243083,ACCEL,29,0.14235,0.12000,0.07143,2085154
2085169,1762295996.503100,ACCEL,29,0.14235,0.12000,0.07143,2085169
2085174,1762295996.503161,ACCEL,29,0.14235,0.12000,0.07143,2085174
2085179,1762295996.503176,ACCEL,29,0.14235,0.12000,0.07143,2085179
2085184,1762295996.503185,ACCEL,29,0.14235,0.12000,0.07143,2085184
2085189,1762295996.503194,ACCEL,30,0.14726,0.12000,0.07157,2085189
2085194,1762295996.503202,ACCEL,30,0.14726,0.12000,0.07157,2085194
2085199,1762295996.503209,ACCEL,30,0.14726,0.12000,0.07157,2085199
2085204,1762295996.503217,ACCEL,30,0.14726,0.12000,0.07157,2085204
2085209,1762295996.503224,ACCEL,30,0.14726,0.12000,0.07157,2085209
2085214,1762295996.503231,ACCEL,30,0.14726,0.12000,0.07157,2085214
2085219,1762295996.503250,ACCEL,30,0.14726,0.12000,0.07157,2085219
2085224,1762295996.503258,ACCEL,30,0.14726,0.12000,0.07157,2085224
2085229,1762295996.503264,ACCEL,31,0.15217,0.12000,0.07170,2085229
2085234,1762295996.503271,ACCEL,31,0.15217,0.12000,0.07170,2085234
2085239,1762295996.503278,ACCEL,31,0.15217,0.12000,0.07170,2085239
2085244,1762295996.503284,ACCEL,31,0.15217,0.12000,0.07170,2085244
2085249,1762295996.503292,ACCEL,31,0.15217,0.12000,0.07170,2085249
2085254,1762295996.503299,ACCEL,31,0.15217,0.12000,0.07170,2085254
2085259,1762295996.503306,ACCEL,31,0.15217,0.12000,0.07170,2085259
2085264,1762295996.503313,ACCEL,31,0.15217,0.12000,0.07170,2085264
2085269,1762295996.503320,ACCEL,31,0.15217,0.12000,0.07170,2085269
2085274,1762295996.503327,ACCEL,32,0.15708,0.12000,0.07184,2085274
2085279,1762295996.503334,ACCEL,32,0.15708,0.12000,0.07184,2085279
2085284,1762295996.503340,ACCEL,32,0.15708,0.12000,0.07184,2085284
2085289,1762295996.503347,ACCEL,32,0.15708,0.12000,0.07184,2085289
2085294,1762295996.503354,ACCEL,32,0.15708,0.12000,0.07184,2085294
2085299,1762295996.503361,ACCEL,32,0.15708,0.12000,0.07184,2085299
2085304,1762295996.503367,ACCEL,32,0.15708,0.12000,0.07184,2085304
2085309,1762295996.503374,ACCEL,32,0.15708,0.12000,0.07184,2085309
2085314,1762295996.503379,ACCEL,33,0.16199,0.12000,0.07197,2085314
2085319,1762295996.503385,ACCEL,33,0.16199,0.12000,0.07197,2085319
2085324,1762295996.503392,ACCEL,33,0.16199,0.12000,0.07197,2085324
2085329,1762295996.503398,ACCEL,33,0.16199,0.12000,0.07197,2085329
2085334,1762295996.503403,ACCEL,33,0.16199,0.12000,0.07197,2085334
2085339,1762295996.503412,ACCEL,33,0.16199,0.12000,0.07197,2085339
2085344,1762295996.503418,ACCEL,33,0.16199,0.12000,0.07197,2085344
2085349,1762295996.503424,ACCEL,33,0.16199,0.12000,0.07197,2085349
2085354,1762295996.503430,ACCEL,34,0.16690,0.12000,0.07211,2085354
2085359,1762295996.503436,ACCEL,34,0.16690,0.12000,0.07211,2085359
2085364,1762295996.503442,ACCEL,34,0.16690,0.12000,0.07211,2085364
2085369,1762295996.503452,ACCEL,34,0.16690,0.12000,0.07211,2085369
2085374,1762295996.503458,ACCEL,34,0.16690,0.12000,0.07211,2085374
2085379,1762295996.503464,ACCEL,34,0.16690,0.12000,0.07211,2085379
2085384,1762295996.503469,ACCEL,34,0.16690,0.12000,0.07211,2085384
2085389,1762295996.503476,ACCEL,34,0.16690,0.12000,0.07211,2085389
2085394,1762295996.503482,ACCEL,35,0.17181,0.12000,0.07224,2085394
2085399,1762295996.503488,ACCEL,35,0.17181,0.12000,0.07224,2085399
2085404,1762295996.503494,ACCEL,35,0.17181,0.12000,0.07224,2085404
2085409,1762295996.503500,ACCEL,35,0.17181,0.12000,0.07224,2085409
2085414,1762295996.503506,ACCEL,35,0.17181,0.12000,0.07224,2085414
2085429,1762295996.772034,ACCEL,35,0.17181,0.12000,0.07224,2085429
2085434,1762295996.772346,ACCEL,36,0.17671,0.12000,0.07238,2085434
2085439,1762295996.772359,ACCEL,36,0.17671,0.12000,0.07238,2085439
2085444,1762295996.772369,ACCEL,36,0.17671,0.12000,0.07238,2085444
2085449,1762295996.772377,ACCEL,36,0.17671,0.12000,0.07238,2085449
2085454,1762295996.772386,ACCEL,36,0.17671,0.12000,0.07238,2085454
2085459,1762295996.772393,ACCEL,36,0.17671,0.12000,0.07238,2085459
2085464,1762295996.772401,ACCEL,36,0.17671,0.12000,0.07238,2085464
2085469,1762295996.772408,ACCEL,36,0.17671,0.12000,0.07238,2085469
2085474,1762295996.772415,ACCEL,37,0.18162,0.12000,0.07251,2085474
2085479,1762295996.772424,ACCEL,37,0.18162,0.12000,0.07251,2085479
2085484,1762295996.772431,ACCEL,37,0.18162,0.12000,0.07251,2085484
2085489,1762295996.772439,ACCEL,37,0.18162,0.12000,0.07251,2085489
2085494,1762295996.772447,ACCEL,37,0.18162,0.12000,0.07251,2085494
2085499,1762295996.772454,ACCEL,37,0.18162,0.12000,0.07251,2085499
2085504,1762295996.772461,ACCEL,37,0.18162,0.12000,0.07251,2085504
2085509,1762295996.772468,ACCEL,37,0.18162,0.12000,0.07251,2085509
2085514,1762295996.772475,ACCEL,37,0.18162,0.12000,0.07251,2085514
2085519,1762295996.772487,ACCEL,38,0.18653,0.12000,0.07265,2085519
2085524,1762295996.772494,ACCEL,38,0.18653,0.12000,0.07265,2085524
2085529,1762295996.772506,ACCEL,38,0.18653,0.12000,0.07265,2085529
2085534,1762295996.772512,ACCEL,38,0.18653,0.12000,0.07265,2085534
2085539,1762295996.772520,ACCEL,38,0.18653,0.12000,0.07265,2085539
2085544,1762295996.772527,ACCEL,38,0.18653,0.12000,0.07265,2085544
2085549,1762295996.772534,ACCEL,38,0.18653,0.12000,0.07265,2085549
2085554,1762295996.772540,ACCEL,38,0.18653,0.12000,0.07265,2085554
2085559,1762295996.772547,ACCEL,39,0.19144,0.12000,0.07278,2085559
2085564,1762295996.772554,ACCEL,39,0.19144,0.12000,0.07278,2085564
2085569,1762295996.772561,ACCEL,39,0.19144,0.12000,0.07278,2085569
2085574,1762295996.772568,ACCEL,39,0.19144,0.12000,0.07278,2085574
2085579,1762295996.772575,ACCEL,39,0.19144,0.12000,0.07278,2085579
2085584,1762295996.772582,ACCEL,39,0.19144,0.12000,0.07278,2085584
2085589,1762295996.772588,ACCEL,39,0.19144,0.12000,0.07278,2085589
2085594,1762295996.772596,ACCEL,39,0.19144,0.12000,0.07278,2085594
2085599,1762295996.772604,ACCEL,40,0.19635,0.12000,0.07292,2085599
2085604,1762295996.772611,ACCEL,40,0.19635,0.12000,0.07292,2085604
2085609,1762295996.772618,ACCEL,40,0.19635,0.12000,0.07292,2085609
2085614,1762295996.772625,ACCEL,40,0.19635,0.12000,0.07292,2085614
2085619,1762295996.772632,ACCEL,40,0.19635,0.12000,0.07292,2085619
2085624,1762295996.772638,ACCEL,40,0.19635,0.12000,0.07292,2085624
2085629,1762295996.772645,ACCEL,40,0.19635,0.12000,0.07292,2085629
2085634,1762295996.772651,ACCEL,40,0.19635,0.12000,0.07292,2085634
2085639,1762295996.772659,ACCEL,41,0.20126,0.12000,0.07305,2085639
2085644,1762295996.772665,ACCEL,41,0.20126,0.12000,0.07305,2085644
2085649,1762295996.772672,ACCEL,41,0.20126,0.12000,0.07305,2085649
2085654,1762295996.772679,ACCEL,41,0.20126,0.12000,0.07305,2085654
2085659,1762295996.772686,ACCEL,41,0.20126,0.12000,0.07305,2085659
2085664,1762295996.772693,ACCEL,41,0.20126,0.12000,0.07305,2085664
2085669,1762295996.772700,ACCEL,41,0.20126,0.12000,0.07305,2085669
2085674,1762295996.772708,ACCEL,41,0.20126,0.12000,0.07305,2085674
2085699,1762295997.055125,ACCEL,42,0.20617,0.12085,0.07371,2085699
2085704,1762295997.055180,ACCEL,42,0.20617,0.12085,0.07371,2085704
2085709,1762295997.055190,ACCEL,42,0.20617,0.12085,0.07371,2085709
2085714,1762295997.055197,ACCEL,42,0.20617,0.12085,0.07371,2085714
2085719,1762295997.055205,ACCEL,42,0.20617,0.12085,0.07371,2085719
2085724,1762295997.055212,ACCEL,43,0.21108,0.12385,0.07567,2085724
2085729,1762295997.055220,ACCEL,43,0.21108,0.12385,0.07567,2085729
2085734,1762295997.055227,ACCEL,43,0.21108,0.12385,0.07567,2085734
2085739,1762295997.055235,ACCEL,43,0.21108,0.12385,0.07567,2085739
2085744,1762295997.055242,ACCEL,43,0.21108,0.12385,0.07567,2085744
2085749,1762295997.055254,ACCEL,43,0.21108,0.12385,0.07567,2085749
2085754,1762295997.055261,ACCEL,43,0.21108,0.12385,0.07567,2085754
2085759,1762295997.055268,ACCEL,43,0.21108,0.12385,0.07567,2085759
2085764,1762295997.055275,ACCEL,44,0.21598,0.12685,0.07765,2085764
2085769,1762295997.055283,ACCEL,44,0.21598,0.12685,0.07765,2085769
2085774,1762295997.055290,ACCEL,44,0.21598,0.12685,0.07765,2085774
2085779,1762295997.055297,ACCEL,44,0.21598,0.12685,0.07765,2085779
2085784,1762295997.055304,ACCEL,44,0.21598,0.12685,0.07765,2085784
2085789,1762295997.055310,ACCEL,44,0.21598,0.12685,0.07765,2085789
2085794,1762295997.055317,ACCEL,44,0.21598,0.12685,0.07765,2085794
2085799,1762295997.055324,ACCEL,44,0.21598,0.12685,0.07765,2085799
2085804,1762295997.055331,ACCEL,45,0.22089,0.12986,0.07964,2085804
2085809,1762295997.055338,ACCEL,45,0.22089,0.12986,0.07964,2085809
2085814,1762295997.055345,ACCEL,45,0.22089,0.12986,0.07964,2085814
2085819,1762295997.055352,ACCEL,45,0.22089,0.12986,0.07964,2085819
2085824,1762295997.055358,ACCEL,45,0.22089,0.12986,0.07964,2085824
2085829,1762295997.055365,ACCEL,45,0.22089,0.12986,0.07964,2085829
2085834,1762295997.055372,ACCEL,45,0.22089,0.12986,0.07964,2085834
2085839,1762295997.055378,ACCEL,46,0.22580,0.13287,0.08163,2085839
2085844,1762295997.055385,ACCEL,46,0.22580,0.13287,0.08163,2085844
2085849,1762295997.055391,ACCEL,46,0.22580,0.13287,0.08163,2085849
2085854,1762295997.055398,ACCEL,46,0.22580,0.13287,0.08163,2085854
2085859,1762295997.055404,ACCEL,46,0.22580,0.13287,0.08163,2085859
2085864,1762295997.055410,ACCEL,46,0.22580,0.13287,0.08163,2085864
2085869,1762295997.055417,ACCEL,46,0.22580,0.13287,0.08163,2085869
2085874,1762295997.055424,ACCEL,46,0.22580,0.13287,0.08163,2085874
2085879,1762295997.055430,ACCEL,47,0.23071,0.13589,0.08364,2085879
2085884,1762295997.055437,ACCEL,47,0.23071,0.13589,0.08364,2085884
2085889,1762295997.055444,ACCEL,47,0.23071,0.13589,0.08364,2085889
2085894,1762295997.055449,ACCEL,47,0.23071,0.13589,0.08364,2085894
2085899,1762295997.055456,ACCEL,47,0.23071,0.13589,0.08364,2085899
2085904,1762295997.055463,ACCEL,47,0.23071,0.13589,0.08364,2085904
2085909,1762295997.055469,ACCEL,47,0.23071,0.13589,0.08364,2085909
2085914,1762295997.055476,ACCEL,48,0.23562,0.13892,0.08565,2085914
2085919,1762295997.055483,ACCEL,48,0.23562,0.13892,0.08565,2085919
2085924,1762295997.055489,ACCEL,48,0.23562,0.13892,0.08565,2085924
2085929,1762295997.055496,ACCEL,48,0.23562,0.13892,0.08565,2085929
2085934,1762295997.055502,ACCEL,48,0.23562,0.13892,0.08565,2085934
2085939,1762295997.055508,ACCEL,48,0.23562,0.13892,0.08565,2085939
2085944,1762295997.055514,ACCEL,48,0.23562,0.13892,0.08565,2085944
2085979,1762295997.314421,ACCEL,49,0.24053,0.14195,0.08768,2085979
2085984,1762295997.314467,ACCEL,49,0.24053,0.14195,0.08768,2085984
2085989,1762295997.314477,ACCEL,50,0.24544,0.14498,0.08972,2085989
2085994,1762295997.314486,ACCEL,50,0.24544,0.14498,0.08972,2085994
2085999,1762295997.314497,ACCEL,50,0.24544,0.14498,0.08972,2085999
2086004,1762295997.314503,ACCEL,50,0.24544,0.14498,0.08972,2086004
2086009,1762295997.314510,ACCEL,50,0.24544,0.14498,0.08972,2086009
2086014,1762295997.314517,ACCEL,50,0.24544,0.14498,0.08972,2086014
